player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Tank Carradine,7821,ED,1,SF,31,12,19,0,87.3,85.0,,64.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Kawann Short,7825,DI,1,CAR,46,34,12,0,89.7,78.7,68.9,80.1,,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Kevin Minter,7826,LB,1,CIN,38,0,30,8,82.8,78.0,69.5,,65.2,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Johnathan Hankins,7830,DI,1,IND,53,24,28,1,66.7,66.6,68.7,60.0,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Jon Bostic,7831,LB,1,IND,65,3,34,28,45.6,58.5,64.7,53.5,41.9,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,5.0,4.0,76.0,19.0,24.0,39.0,0.0,0.0,0.0,118.8,0,0,2017,1
David Amerson,7832,CB,1,OAK,64,0,20,44,58.3,58.4,75.1,,58.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,34.0,17.0,2.0,23.0,0.0,0.0,0.0,79.2,0,0,2017,1
Jamie Collins Sr.,7833,LB,1,CLV,59,15,19,25,46.4,60.6,27.8,47.6,46.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,6.0,4.0,25.0,6.3,19.0,9.0,0.0,0.0,0.0,75.0,0,0,2017,1
Margus Hunt,7834,DI,1,IND,20,7,13,0,67.9,59.3,69.1,88.5,,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,1
Jamar Taylor,7835,CB,1,CLV,60,2,20,38,48.4,69.7,36.6,55.2,44.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,4.0,0.0,7.0,7.0,63.0,9.0,37.0,19.0,0.0,0.0,0.0,104.2,1,0,2017,1
D.J. Swearinger Sr.,7838,S,1,WAS,67,2,21,44,33.4,65.5,26.3,57.6,38.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,4.0,4.0,99.0,24.8,35.0,58.0,1.0,0.0,1.0,158.3,1,1,2017,1
Robert Alford,7841,CB,1,ATL,67,0,20,47,56.7,64.5,36.8,,54.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,10.0,4.0,44.0,11.0,17.0,16.0,0.0,0.0,2.0,53.8,1,0,2017,1
Bennie Logan,7848,DI,1,KC,44,22,22,0,62.2,61.3,71.9,59.7,,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Tyrann Mathieu,7850,CB,1,ARZ,73,2,28,43,53.5,71.6,75.6,57.6,48.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,6.0,74.0,12.3,33.0,19.0,0.0,0.0,0.0,118.1,0,0,2017,1
J.J. Wilcox,7861,S,1,PIT,20,0,3,17,57.9,60.0,78.0,,64.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,1
Logan Ryan,7864,CB,1,TEN,66,3,28,35,68.5,69.0,75.4,70.2,64.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,19.0,0.0,19.0,1.0,0.0,0.0,158.3,0,0,2017,1
Kayvon Webster,7871,CB,1,LA,23,0,10,13,54.4,62.6,72.8,,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,32.0,2.0,32.0,0.0,0.0,0.0,118.8,0,0,2017,1
Duron Harmon,7872,S,1,NE,62,0,22,40,54.6,35.7,26.7,,63.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,6.0,5.0,0.0,0.0,0.0,87.5,0,0,2017,1
Brandon Williams,7875,DI,1,BLT,34,20,13,1,90.6,77.9,66.8,90.4,59.7,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Akeem Spence,7882,DI,1,DET,35,25,9,1,70.4,67.4,30.0,64.0,60.1,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Alex Okafor,7885,ED,1,NO,54,26,28,0,71.4,80.5,74.5,51.9,62.8,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,1
John Simon,7911,ED,1,IND,53,19,27,7,69.8,75.2,61.1,51.7,65.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
A.J. Klein,7930,LB,1,NO,65,6,30,29,56.8,64.6,57.7,63.0,49.5,2.0,0.0,2.0,0.0,0.0,9.0,3.0,3.0,5.0,1.0,6.0,6.0,31.0,5.2,24.0,10.0,0.0,0.0,0.0,88.2,0,0,2017,1
Micah Hyde,7941,S,1,BUF,58,0,16,42,87.5,61.7,43.1,,82.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0,36.0,12.0,25.0,25.0,0.0,1.0,0.0,62.5,0,0,2017,1
Cornelius Washington,7969,ED,1,DET,40,29,10,1,75.0,69.5,71.4,68.4,60.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Stacy McGee,7987,DI,1,WAS,32,20,12,0,69.1,64.5,65.9,65.4,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Vince Williams,7988,LB,1,PIT,55,12,21,22,50.4,81.0,41.8,50.3,31.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,1.0,21.0,21.0,19.0,21.0,0.0,0.0,0.0,87.5,0,0,2017,1
Jordan Poyer,8000,S,1,BUF,58,4,16,38,91.7,69.2,79.4,67.8,90.1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,5.0,4.0,26.0,6.5,10.0,21.0,0.0,1.0,1.0,48.8,0,0,2017,1
Kerwynn Williams,8013,HB,1,ARZ,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
David Bass,8016,ED,1,SEA,18,15,3,0,43.9,60.1,,58.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,1
Marcus Cooper,8035,CB,1,CHI,59,0,24,35,64.4,64.2,77.8,,63.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,33.0,16.5,11.0,19.0,0.0,0.0,1.0,103.5,1,0,2017,1
Damion Square,8042,DI,1,LAC,23,9,14,0,51.2,52.8,26.1,55.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Ezekiel Ansah,8094,ED,1,DET,34,26,6,2,66.2,74.8,71.2,64.8,52.9,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,24.0,24.0,5.0,24.0,0.0,0.0,0.0,118.8,0,0,2017,1
A.J. Bouye,8110,CB,1,JAX,79,0,21,58,60.3,64.9,79.1,,58.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,3.0,28.0,9.3,1.0,12.0,0.0,0.0,2.0,42.8,4,0,2017,1
Jahleel Addae,8117,S,1,LAC,69,1,32,36,69.9,70.4,34.2,58.5,65.8,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Josh Martin,8138,ED,1,NYJ,38,14,23,1,61.0,58.4,44.1,50.1,76.1,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Paul Worrilow,8141,LB,1,DET,12,1,5,6,82.0,61.1,,61.2,68.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,6.0,3.0,0.0,0.0,1.0,56.3,0,0,2017,1
Marcus Burley,8142,CB,1,HST,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Lerentee McCray,8159,ED,1,JAX,6,3,2,1,79.6,61.3,72.4,78.5,60.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Abry Jones,8177,DI,1,JAX,41,26,15,0,89.0,76.6,70.0,66.2,66.7,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Benson Mayowa,8196,ED,1,DAL,29,24,5,0,71.4,60.6,,69.0,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Bradley McDougald,8220,S,1,SEA,1,0,0,1,61.4,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Ray-Ray Armstrong,8271,LB,1,SF,45,0,32,13,28.7,63.7,27.1,,27.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,5.0,0.0,3.0,2.0,17.0,8.5,17.0,9.0,1.0,0.0,0.0,120.8,2,0,2017,1
Rashaan Melvin,8334,CB,1,IND,48,0,22,26,60.0,55.4,80.2,,60.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,6.0,6.0,46.0,7.7,28.0,13.0,0.0,0.0,0.0,98.6,0,0,2017,1
Tony Jefferson,8361,S,1,BLT,61,0,23,38,75.0,68.9,85.9,80.0,67.3,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,1
Jeff Heath,8396,S,1,DAL,57,1,12,44,69.9,60.5,81.1,59.0,68.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,6.0,49.0,8.2,26.0,17.0,0.0,0.0,0.0,95.8,0,0,2017,1
Cody Davis,8458,S,1,LA,23,0,9,14,63.9,61.9,,,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Brynden Trawick,8471,S,1,TEN,4,0,4,0,60.5,60.0,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Nickell Robey-Coleman,8483,CB,1,LA,32,0,17,15,71.6,45.7,29.4,,81.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,56.3,0,0,2017,1
Wes Horton,8484,ED,1,CAR,25,15,9,1,90.3,65.0,71.2,91.0,60.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Terence Garvin,8515,LB,1,SEA,31,4,11,16,71.1,61.2,72.0,75.4,65.9,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,12.0,12.0,15.0,12.0,0.0,0.0,0.0,116.7,0,0,2017,1
Ifeanyi Momah,8557,TE,1,ARZ,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Jadeveon Clowney,8636,ED,1,HST,53,18,33,2,32.9,46.0,70.5,61.1,38.8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,10.0,12.0,0.0,0.0,0.0,116.7,1,0,2017,1
Khalil Mack,8640,ED,1,OAK,64,44,20,0,91.5,78.2,75.5,87.5,69.1,5.0,0.0,0.0,5.0,1.0,3.0,2.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,7.0,3.0,0.0,0.0,0.0,79.2,0,0,2017,1
Anthony Barr,8644,LB,1,MIN,62,3,21,38,57.7,51.0,80.6,71.0,59.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,5.0,35.0,7.0,28.0,14.0,0.0,0.0,0.0,95.8,0,0,2017,1
Kyle Fuller,8649,CB,1,CHI,59,0,24,35,63.6,70.3,29.8,,61.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,5.0,4.0,39.0,9.8,22.0,20.0,0.0,0.0,0.0,99.2,0,0,2017,1
Ryan Shazier,8650,LB,1,PIT,66,7,22,37,60.9,54.5,53.7,60.6,70.6,1.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,2.0,2.0,33.0,16.5,34.0,23.0,0.0,0.0,0.0,118.8,1,0,2017,1
C.J. Mosley,8652,LB,1,BLT,61,4,23,34,90.7,77.1,80.7,52.1,90.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,5.0,4.0,50.0,12.5,44.0,39.0,0.0,1.0,0.0,68.8,1,0,2017,1
Ha Ha Clinton-Dix,8656,S,1,GB,49,0,15,34,60.1,62.1,81.8,,58.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,5.0,10.0,0.0,0.0,1.0,108.3,0,0,2017,1
Dee Ford,8658,ED,1,KC,74,33,30,11,57.5,63.3,75.6,56.9,62.6,3.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2017,1
Darqueze Dennard,8659,CB,1,CIN,65,0,43,22,74.9,78.5,77.9,,69.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,48.0,48.0,46.0,48.0,1.0,0.0,1.0,121.5,0,0,2017,1
Jason Verrett,8660,CB,1,LAC,63,0,28,35,46.9,34.1,27.1,,53.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,39.6,0,0,2017,1
Marcus Smith,8661,ED,1,SEA,14,9,4,1,45.7,52.3,,50.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Bradley Roby,8666,CB,1,DEN,40,0,8,32,48.0,50.8,43.1,,48.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,8.0,5.0,77.0,15.4,11.0,38.0,1.0,1.0,1.0,94.3,2,0,2017,1
Demarcus Lawrence,8669,ED,1,DAL,35,31,4,0,83.0,64.9,74.2,70.6,63.3,7.0,2.0,0.0,5.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Kyle Van Noy,8675,LB,1,NE,68,8,28,32,45.3,50.1,51.1,51.5,50.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,0.0,6.0,6.0,45.0,7.5,43.0,14.0,0.0,0.0,0.0,97.9,0,0,2017,1
Lamarcus Joyner,8676,S,1,LA,35,0,14,21,96.0,65.0,81.3,,95.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,0,0,2017,1
Stephon Tuitt,8681,DI,1,PIT,2,1,1,0,90.4,64.1,67.4,67.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Timmy Jernigan,8683,DI,1,PHI,40,33,7,0,75.9,75.1,66.8,65.6,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Kony Ealy,8695,ED,1,NYJ,43,19,24,0,77.7,79.7,47.2,60.0,,3.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Christian Kirksey,8706,LB,1,CLV,60,12,20,28,59.0,62.8,79.5,48.4,61.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,6.0,4.0,29.0,7.3,36.0,11.0,0.0,0.0,0.0,77.8,0,0,2017,1
Preston Brown,8708,LB,1,BUF,58,2,16,40,73.7,56.1,55.6,55.9,76.7,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,1
Jay Bromley,8709,DI,1,NYG,13,5,8,0,50.9,53.6,66.8,56.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Terrence Brooks,8714,S,1,NYJ,9,0,3,6,66.7,60.0,78.2,,63.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Kareem Martin,8719,ED,1,ARZ,8,3,5,0,46.0,52.7,,55.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Phillip Gaines,8722,CB,1,KC,53,0,16,37,44.7,54.3,79.4,,43.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,57.0,19.0,18.0,22.0,0.0,0.0,0.0,99.6,1,1,2017,1
Jaylen Watkins,8736,CB,1,PHI,15,0,1,14,62.2,60.0,82.4,,62.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,30.0,15.0,13.0,28.0,0.0,0.0,0.0,99.3,0,0,2017,1
Bashaud Breeland,8737,CB,1,WAS,67,1,21,45,66.1,65.0,75.4,58.7,65.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,31.0,15.5,21.0,30.0,0.0,0.0,1.0,76.0,0,0,2017,1
Justin Ellis,8742,DI,1,OAK,21,7,14,0,76.5,67.5,69.0,73.9,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Cassius Marsh,8743,ED,1,NE,23,8,6,9,29.2,61.8,19.3,60.7,26.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,89.0,44.5,53.0,78.0,1.0,0.0,0.0,158.3,0,0,2017,1
Maurice Alexander,8745,S,1,LA,33,1,11,21,63.7,67.7,26.3,67.7,57.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,21.0,21.0,25.0,21.0,0.0,0.0,0.0,118.8,0,0,2017,1
DaQuan Jones,8747,DI,1,TEN,34,17,17,0,70.3,74.7,28.5,52.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Aaron Colvin,8749,CB,1,JAX,71,9,17,45,67.8,66.3,44.6,51.0,69.7,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,9.0,4.5,8.0,6.0,0.0,0.0,0.0,70.1,0,0,2017,1
Tre Boston,8763,S,1,LAC,69,0,32,37,57.0,59.1,81.9,,57.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,1.0,0.0,0.0,127.1,0,0,2017,1
Dontae Johnson,8764,CB,1,SF,67,0,38,29,53.2,58.8,29.6,,51.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,56.0,28.0,26.0,40.0,1.0,0.0,0.0,121.7,0,0,2017,1
Kevin Pierre-Louis,8767,LB,1,KC,2,0,0,2,62.7,,74.4,,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Nevin Lawson,8768,CB,1,DET,32,1,7,24,45.4,64.3,76.4,60.0,41.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,5.0,57.0,11.4,20.0,24.0,0.0,0.0,1.0,106.3,1,0,2017,1
Brent Urban,8769,DI,1,BLT,50,32,18,0,62.0,60.2,67.3,60.7,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,1
Telvin Smith Sr.,8779,LB,1,JAX,79,4,21,54,60.0,64.5,28.7,53.1,58.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,4.0,44.0,11.0,28.0,26.0,1.0,0.0,1.0,142.9,0,0,2017,1
Ricardo Allen,8782,S,1,ATL,67,0,20,47,58.1,66.4,27.6,,56.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,56.3,0,0,2017,1
Avery Williamson,8786,LB,1,TEN,43,7,22,14,62.0,69.1,34.9,51.3,55.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,4.0,0.0,1.0,1.0,11.0,11.0,5.0,11.0,0.0,0.0,0.0,112.5,0,0,2017,1
Jeremiah George,8789,LB,1,IND,8,1,0,7,91.4,,74.2,58.4,91.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,10.0,5.0,10.0,7.0,0.0,0.0,0.0,71.5,0,0,2017,1
Chris Smith,8794,ED,1,CIN,28,9,19,0,56.7,60.3,69.6,51.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Devon Kennard,8809,ED,1,NYG,33,12,14,7,65.1,66.3,51.4,52.2,66.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,11.0,11.0,3.0,11.0,0.0,0.0,0.0,112.5,0,0,2017,1
E.J. Gaines,8823,CB,1,BUF,47,0,15,32,84.4,63.4,76.8,,85.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,2.0,5.0,2.5,1.0,3.0,0.0,0.0,0.0,56.3,0,0,2017,1
Andre Hal,8850,S,1,HST,52,1,30,21,72.4,71.4,83.7,59.7,66.2,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
T.J. Carrie,8853,CB,1,OAK,59,0,17,42,62.3,29.5,80.3,,73.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,5.0,3.0,19.0,6.3,18.0,11.0,0.0,0.0,1.0,67.9,0,0,2017,1
Shamar Stephen,8854,DI,1,MIN,27,15,12,0,77.6,71.3,66.8,69.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Beau Allen,8858,DI,1,PHI,25,17,8,0,63.0,63.3,,58.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Shelby Harris,8869,DI,1,DEN,32,17,15,0,79.5,83.7,69.6,56.7,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Corey Nelson,8876,LB,1,DEN,7,2,1,4,63.7,60.0,71.7,56.0,64.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,9.0,7.0,0.0,0.0,0.0,95.8,0,0,2017,1
Terrance Mitchell,8888,CB,1,KC,74,0,30,44,41.1,71.2,79.1,,33.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,4.0,96.0,24.0,31.0,54.0,0.0,0.0,1.0,68.8,4,0,2017,1
Dewey McDonald,8913,LB,1,SEA,3,0,3,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Kerry Wynn,8938,ED,1,NYG,5,2,3,0,54.9,56.8,69.2,59.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Jamie Meder,8940,DI,1,CLV,10,5,5,0,37.6,60.1,,56.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,1
