player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Patrick Chung,4957,S,1,PHI,12,1,6,5,78.3,69.5,76.2,57.9,70.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,6
James Laurinaitis,4958,LB,1,SL,77,0,31,46,60.3,47.3,54.3,,68.7,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0,27.0,13.5,7.0,22.0,0.0,0.0,0.0,118.8,0,0,2013,6
Rey Maualuga,4961,LB,1,CIN,53,0,28,25,71.5,59.8,35.3,,75.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,56.3,0,0,2013,6
Darius Butler,4964,CB,1,IND,30,0,6,24,64.3,61.6,73.0,,63.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,8.5,9.0,12.0,0.0,0.0,0.0,102.1,0,0,2013,6
Jairus Byrd,4965,S,1,BUF,40,2,14,24,75.0,64.0,56.2,55.1,72.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,6
Connor Barwin,4969,ED,1,PHI,70,31,23,16,65.4,62.8,74.3,60.8,64.7,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Mike Mitchell,4970,S,1,CAR,51,3,12,36,72.6,63.7,58.1,76.1,66.5,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,3.0,15.0,5.0,3.0,9.0,0.0,2.0,0.0,47.9,0,0,2013,6
Fili Moala,4979,DI,1,IND,28,12,16,0,78.1,68.4,70.8,74.8,,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Paul Kruger,4980,ED,1,CLV,62,34,22,6,55.0,52.2,69.6,55.5,64.6,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Sean Smith,4984,CB,1,KC,79,0,30,49,70.6,66.1,79.9,,70.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,22.0,11.0,18.0,13.0,0.0,0.0,2.0,53.8,0,0,2013,6
Sen'Derrick Marks,4985,DI,1,JAX,61,37,21,3,49.6,53.1,28.4,62.1,53.8,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,87.5,0,0,2013,6
Bradley Fletcher,4989,CB,1,PHI,73,0,24,49,76.1,64.2,27.0,,76.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,34.0,17.0,15.0,24.0,0.0,1.0,2.0,13.9,0,0,2013,6
Michael Johnson,4993,ED,1,CIN,63,38,25,0,57.0,60.2,71.8,54.5,,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Matt Shaughnessy,4994,ED,1,ARZ,59,21,36,2,56.4,54.1,,59.5,61.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Terrance Knighton,4995,DI,1,DEN,42,24,18,0,76.1,74.4,68.1,64.3,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Derek Cox,4996,CB,1,SD,45,1,11,33,51.2,61.9,77.8,60.0,49.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,4.0,56.0,14.0,10.0,35.0,0.0,1.0,0.0,56.9,0,0,2013,6
DeAndre Levy,4999,LB,1,DET,73,1,24,48,89.6,55.4,55.4,58.5,91.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,7.0,4.0,28.0,7.0,23.0,10.0,0.0,2.0,0.0,26.8,0,0,2013,6
Roy Miller,5004,DI,1,JAX,32,17,14,1,58.2,64.2,68.4,52.8,59.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Lardarius Webb,5011,CB,1,BLT,69,0,31,38,39.5,62.9,49.8,,35.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,9.0,6.0,128.0,21.3,45.0,64.0,1.0,0.0,0.0,146.8,0,0,2013,6
Chris Owens,5013,CB,1,CLV,55,0,19,36,63.3,42.8,79.1,,67.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0,14.0,7.0,6.0,8.0,0.0,0.0,1.0,42.4,0,0,2013,6
Jerraud Powers,5015,CB,1,ARZ,57,0,26,31,46.0,58.3,81.6,,44.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,49.0,16.3,10.0,28.0,0.0,0.0,0.0,118.8,0,0,2013,6
Rashad Johnson,5018,S,1,ARZ,13,0,4,9,64.4,60.0,78.4,,63.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Keenan Lewis,5019,CB,1,NO,82,0,33,49,65.6,77.6,81.8,,61.4,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,8.0,4.0,44.0,11.0,7.0,20.0,0.0,1.0,1.0,27.1,2,0,2013,6
Glover Quin,5035,S,1,DET,71,2,24,45,75.0,60.8,57.8,58.9,73.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,0.0,79.2,0,0,2013,6
Sammie Lee Hill,5038,DI,1,TEN,4,2,2,0,46.2,59.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Greg Toler,5055,CB,1,IND,78,0,40,38,54.8,67.8,77.8,,51.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,3.0,44.0,14.7,10.0,16.0,0.0,0.0,2.0,74.3,2,0,2013,6
Jasper Brinkley,5074,LB,1,ARZ,13,0,8,5,79.3,75.7,74.9,,63.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Brice McCain,5112,CB,1,HST,7,0,2,5,65.1,60.0,76.7,,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Jason McCourty,5127,CB,1,TEN,71,0,29,42,90.6,96.6,82.8,,77.1,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,2.0,6.0,5.0,22.0,4.4,13.0,8.0,0.0,0.0,0.0,81.9,1,0,2013,6
Vance Walker,5134,DI,1,OAK,54,32,21,1,69.0,66.0,71.8,64.4,60.0,5.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Captain Munnerlyn,5140,CB,1,CAR,51,2,12,37,84.8,93.3,81.6,54.2,75.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,5.0,4.0,17.0,4.3,13.0,8.0,0.0,0.0,0.0,80.8,0,0,2013,6
E.J. Biggers,5141,S,1,WAS,20,0,4,16,58.1,60.0,79.1,,57.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,15.0,15.0,0.0,15.0,1.0,0.0,0.0,114.6,0,0,2013,6
Moise Fokou,5154,LB,1,TEN,48,6,18,24,54.9,64.4,80.7,77.6,42.2,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,4.0,4.0,52.0,13.0,25.0,28.0,0.0,0.0,0.0,118.8,0,0,2013,6
Jamarca Sanford,5155,S,1,MIN,68,0,37,31,68.8,73.4,69.8,,61.5,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Ricky Jean Francois,5168,DI,1,IND,44,25,19,0,53.9,67.3,69.9,52.9,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,6
Clinton McDonald,5173,DI,1,SEA,26,21,5,0,78.7,80.9,68.7,61.9,,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Chris Baker,5188,DI,1,WAS,15,8,7,0,54.7,58.9,68.6,53.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Desmond Bryant,5204,DI,1,CLV,50,33,17,0,64.5,60.8,68.1,63.2,60.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Steve McLendon,5232,DI,1,PIT,24,12,12,0,54.3,57.5,68.6,53.6,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Russell Allen,5263,LB,1,JAX,31,0,15,16,50.1,41.7,50.2,,62.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,4.0,34.0,8.5,12.0,14.0,0.0,0.0,0.0,102.1,0,0,2013,6
Michael Bennett,5273,ED,1,SEA,25,21,4,0,61.5,61.3,69.6,59.5,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Ashlee Palmer,5281,LB,1,DET,27,4,13,10,55.6,56.7,76.0,68.6,52.3,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,5.0,9.0,0.0,0.0,0.0,104.2,0,0,2013,6
Jamaal Westerman,5305,ED,1,BUF,8,6,2,0,61.9,61.9,84.4,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Ramon Humber,5310,LB,1,NO,49,14,20,15,71.3,66.9,77.3,65.2,67.1,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Dan Skuta,5349,ED,1,SF,22,5,13,4,64.5,59.9,73.0,64.3,62.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Reggie Walker,5351,LB,1,SD,20,5,0,15,59.4,,78.0,61.1,58.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,14.0,14.0,13.0,14.0,0.0,0.0,0.0,72.9,0,0,2013,6
Jonathan Casillas,5422,LB,1,TB,5,0,3,2,63.8,61.1,80.4,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Ndamukong Suh,5527,DI,1,DET,63,43,20,0,46.5,53.3,30.1,54.9,62.3,3.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,6
Gerald McCoy,5528,DI,1,TB,58,29,29,0,75.6,62.8,69.9,78.5,,5.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Eric Berry,5530,S,1,KC,79,4,30,45,71.1,73.7,87.7,90.3,59.4,2.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,3.0,0.0,2.0,2.0,13.0,6.5,7.0,9.0,0.0,0.0,0.0,93.8,0,0,2013,6
Joe Haden,5532,CB,1,CLV,76,1,28,47,56.6,53.5,37.2,60.0,57.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,3.0,36.0,12.0,7.0,24.0,0.0,0.0,1.0,68.8,2,0,2013,6
Tyson Alualu,5535,ED,1,JAX,59,37,22,0,58.6,60.6,67.4,56.0,,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Brandon Graham,5538,ED,1,PHI,24,11,8,5,55.3,51.9,,58.2,62.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Earl Thomas III,5539,S,1,SEA,54,0,16,38,77.1,64.6,54.5,,77.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,16.7,1,0,2013,6
Jason Pierre-Paul,5540,ED,1,NYG,60,35,23,2,55.6,55.5,71.0,56.2,60.4,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Derrick Morgan,5541,ED,1,TEN,25,19,6,0,44.1,35.9,,60.0,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Kareem Jackson,5545,CB,1,HST,43,0,25,18,45.3,67.7,77.7,,38.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,3.5,4.0,4.0,1.0,0.0,0.0,109.7,0,0,2013,6
Dan Williams,5551,DI,1,ARZ,36,12,24,0,76.8,73.5,72.1,63.3,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Devin McCourty,5552,S,1,NE,59,0,21,38,74.6,67.7,43.0,,70.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,6
Kyle Wilson,5554,CB,1,NYJ,8,0,2,6,57.1,60.9,79.3,,48.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Jerry Hughes,5556,ED,1,BUF,77,30,33,14,78.5,68.8,41.4,70.2,69.8,4.0,0.0,0.0,4.0,1.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,79.2,0,0,2013,6
Chris Cook,5559,CB,1,MIN,71,0,38,33,52.5,33.2,54.8,,59.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,5.0,4.0,21.0,5.3,16.0,11.0,0.0,0.0,1.0,84.2,1,0,2013,6
Nate Allen,5562,S,1,PHI,73,2,24,47,77.6,75.9,86.4,60.0,70.5,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,5.0,4.0,24.0,6.0,8.0,8.0,0.0,0.0,0.0,86.7,0,0,2013,6
T.J. Ward,5563,S,1,CLV,70,0,27,43,61.1,73.8,46.3,,54.4,0.0,0.0,0.0,0.0,0.0,10.0,3.0,5.0,4.0,0.0,3.0,2.0,22.0,11.0,6.0,12.0,1.0,0.0,0.0,127.8,0,0,2013,6
Lamarr Houston,5569,ED,1,OAK,60,34,24,2,76.6,70.9,55.7,69.0,62.9,4.0,0.0,2.0,2.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Linval Joseph,5571,DI,1,NYG,34,19,15,0,70.0,71.1,68.7,58.1,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Daryl Washington,5572,LB,1,ARZ,72,16,40,16,57.3,43.8,44.8,70.6,71.4,1.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,0.0,2.0,1.0,26.0,26.0,11.0,26.0,0.0,0.0,1.0,95.8,0,0,2013,6
Taylor Mays,5574,S,1,CIN,21,2,4,15,56.7,64.5,79.1,55.0,54.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,6
Jason Worilds,5577,ED,1,PIT,25,13,7,5,59.4,59.3,78.1,57.4,62.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Carlos Dunlap,5579,ED,1,CIN,61,33,26,2,76.3,68.4,71.6,55.9,67.4,4.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,22.0,22.0,10.0,22.0,1.0,0.0,0.0,158.3,0,0,2013,6
Sean Lee,5580,LB,1,DAL,77,5,30,42,60.6,62.8,67.6,81.3,52.5,3.0,0.0,1.0,2.0,0.0,10.0,1.0,1.0,8.0,0.0,4.0,3.0,31.0,10.3,26.0,15.0,0.0,0.0,1.0,96.9,0,0,2013,6
Mike Neal,5581,ED,1,GB,54,31,19,4,33.2,49.3,21.2,57.5,29.1,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,26.0,13.0,20.0,14.0,0.0,0.0,0.0,118.8,1,0,2013,6
Golden Tate,5585,WR,1,SEA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Brandon Spikes,5587,LB,1,NE,48,5,25,18,54.0,72.5,78.3,49.9,40.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,1.0,25.0,25.0,10.0,25.0,0.0,0.0,0.0,64.6,0,0,2013,6
Pat Angerer,5588,LB,1,IND,34,1,10,23,30.0,41.3,76.7,60.0,39.3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,13.0,13.0,12.0,13.0,0.0,0.0,0.0,40.6,0,0,2013,6
Morgan Burnett,5596,S,1,GB,70,0,26,44,72.1,89.6,76.5,,58.3,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,7.0,0.0,4.0,3.0,20.0,6.7,17.0,8.0,0.0,0.0,0.0,85.4,0,0,2013,6
Major Wright,5600,S,1,CHI,52,0,24,28,42.6,71.3,87.8,,36.9,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,3.0,3.0,78.0,26.0,16.0,37.0,1.0,0.0,0.0,158.3,0,0,2013,6
Earl Mitchell,5605,DI,1,HST,33,11,22,0,50.4,52.5,72.4,54.2,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Daniel Te'o-Nesheim,5610,ED,1,TB,52,25,27,0,39.4,34.4,67.3,59.4,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
NaVorro Bowman,5615,LB,1,SF,68,7,23,38,72.6,58.6,78.8,73.8,71.4,2.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,3.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,0,0,2013,6
Jimmy Graham,5619,TE,1,NO,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Everson Griffen,5624,ED,1,MIN,38,18,20,0,59.2,56.8,67.4,61.6,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,6.0,3.0,0.0,0.0,0.0,79.2,0,0,2013,6
Darryl Sharpton,5626,LB,1,HST,16,0,13,3,60.8,58.8,,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Perry Riley,5627,LB,1,WAS,54,10,20,24,67.8,62.3,46.6,75.8,67.9,3.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,5.0,3.0,31.0,10.3,30.0,16.0,0.0,0.0,0.0,77.9,1,0,2013,6
Alterraun Verner,5628,CB,1,TEN,67,0,27,40,75.4,69.8,76.3,,74.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,27.0,13.5,1.0,24.0,0.0,0.0,2.0,71.9,1,0,2013,6
Corey Wootton,5633,DI,1,CHI,47,23,24,0,81.5,66.3,,83.7,,7.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Darrell Stuckey,5634,S,1,SD,2,2,0,0,60.0,,75.5,54.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Walter Thurmond,5635,CB,1,SEA,37,0,7,30,71.8,61.6,27.3,,72.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,5.0,2.0,20.0,10.0,14.0,12.0,0.0,0.0,2.0,52.1,0,0,2013,6
Geno Atkins,5643,DI,1,CIN,57,35,22,0,89.5,76.2,69.0,82.5,,7.0,0.0,3.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Al Woods,5646,DI,1,PIT,6,3,3,0,60.2,61.8,,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
O'Brien Schofield,5653,ED,1,SEA,7,4,1,2,60.3,60.0,,54.6,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Kam Chancellor,5656,S,1,SEA,54,0,16,38,70.0,70.4,79.1,,64.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Kendrick Lewis,5659,S,1,KC,79,1,30,48,55.9,64.8,80.1,60.0,54.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,33.0,16.5,1.0,18.0,0.0,0.0,0.0,118.8,0,0,2013,6
Perrish Cox,5660,CB,1,SF,17,1,1,15,68.2,60.0,,59.4,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,6
Cam Thomas,5669,DI,1,SD,24,13,11,0,48.6,74.7,19.5,58.4,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,6
Arthur Jones,5680,DI,1,BLT,42,19,23,0,76.9,71.3,71.0,68.9,,5.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Greg Hardy,5698,ED,1,CAR,44,32,10,2,71.5,72.2,71.0,62.4,61.2,6.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Arthur Moats,5701,LB,1,BUF,37,0,24,13,75.4,71.5,77.3,,66.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Clifton Geathers,5709,DI,1,PHI,10,5,5,0,57.4,61.5,,53.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Eugene Sims,5712,ED,1,SL,33,18,12,3,57.5,77.9,70.5,53.3,60.5,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,6
Willie Young,5736,ED,1,DET,52,36,16,0,72.6,77.9,72.4,59.7,,3.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Dekoda Watson,5740,LB,1,TB,15,0,11,4,84.0,71.0,58.4,,77.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,79.2,0,0,2013,6
Phillip Adams,5747,CB,1,OAK,3,0,2,1,62.1,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
George Selvie,5749,ED,1,DAL,55,33,20,2,53.8,52.2,29.1,56.7,60.5,4.0,0.0,2.0,2.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
