player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Trent Murphy,8682,ED,1,WAS,58,24,24,10,54.3,56.6,72.8,48.9,64.7,0,0,0,0,0,2,0,0,0,0,1,1,5,5.0,3,5.0,0,0,0,87.5,0,0,2015,5
Timmy Jernigan,8683,DI,1,BLT,36,27,9,0,57.7,47.7,67.3,64.9,,3,1,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Jeremiah Attaochu,8685,ED,1,SD,49,29,19,1,74.3,66.4,77.3,64.3,67.3,5,0,2,3,0,6,2,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Ego Ferguson,8686,DI,1,CHI,15,8,7,0,62.3,66.1,66.8,53.5,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Christian Kirksey,8706,LB,1,CLV,32,2,13,17,56.1,48.7,87.3,55.5,65.0,0,0,0,0,0,0,0,0,0,0,2,1,32,32.0,35,32.0,0,0,0,95.8,0,0,2015,5
Preston Brown,8708,LB,1,BUF,69,11,27,31,45.5,52.2,50.3,56.4,48.6,1,0,1,0,0,2,4,1,1,0,3,3,9,3.0,22,8.0,0,0,0,79.2,0,0,2015,5
Jay Bromley,8709,DI,1,NYG,34,18,16,0,83.1,81.9,70.5,61.0,,1,0,1,0,0,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Terrence Brooks,8714,S,1,BLT,40,7,9,24,63.8,71.6,77.4,61.0,59.8,2,0,0,2,0,5,0,0,3,0,3,3,31,10.3,22,22.0,0,0,0,109.7,0,0,2015,5
Kareem Martin,8719,ED,1,ARZ,35,27,5,3,49.6,60.3,69.9,46.9,63.3,0,0,0,0,0,1,0,0,1,0,1,1,7,7.0,12,7.0,0,0,0,95.8,0,0,2015,5
Will Clarke,8723,ED,1,CIN,2,1,0,1,59.7,,,59.1,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Bashaud Breeland,8737,CB,1,WAS,80,0,30,50,81.6,72.6,81.6,,85.6,0,0,0,0,0,8,1,0,2,0,12,4,39,9.8,10,15.0,0,1,2,8.7,1,0,2015,5
Cassius Marsh,8743,ED,1,SEA,18,11,5,2,75.0,66.4,42.2,69.1,62.4,3,0,0,3,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Ross Cockrell,8744,CB,1,PIT,70,1,20,49,56.8,41.6,63.4,59.2,64.1,1,0,0,1,0,7,1,1,1,0,5,4,61,15.3,36,32.0,0,0,0,117.5,2,0,2015,5
DaQuan Jones,8747,DI,1,TEN,36,15,21,0,54.8,47.9,,84.0,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,1,2015,5
Aaron Colvin,8749,CB,1,JAX,63,1,36,26,48.6,38.4,29.7,76.2,54.9,1,1,0,0,0,3,0,2,3,0,1,0,0,,0,,0,0,0,39.6,0,0,2015,5
Anthony Hitchens,8754,LB,1,DAL,10,0,9,1,75.9,70.4,73.8,,60.0,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Pierre Desir,8762,CB,1,CLV,24,0,14,10,56.1,63.0,,,53.4,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2015,5
Nevin Lawson,8768,CB,1,DET,10,0,7,3,71.3,70.0,72.8,,62.1,0,0,0,0,0,1,0,0,1,0,2,0,0,,0,,0,0,0,39.6,0,0,2015,5
Taylor Hart,8776,DI,1,PHI,27,16,11,0,60.2,67.5,70.2,50.6,60.0,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Telvin Smith Sr.,8779,LB,1,JAX,66,3,39,24,47.4,59.4,86.2,53.9,44.6,0,0,0,0,0,12,3,0,4,0,4,4,50,12.5,27,17.0,1,0,0,158.3,0,0,2015,5
Ricardo Allen,8782,S,1,ATL,34,0,11,23,58.8,60.8,27.2,,58.0,0,0,0,0,0,1,0,1,1,0,2,2,31,15.5,27,20.0,0,0,0,118.8,0,0,2015,5
Aaron Lynch,8785,ED,1,SF,72,47,19,6,89.8,61.3,69.9,88.8,76.7,12,0,4,8,0,1,0,0,1,0,1,1,-2,-2.0,3,-2.0,0,0,0,79.2,0,0,2015,5
Avery Williamson,8786,LB,1,TEN,47,8,19,20,57.4,55.8,52.9,60.0,59.8,1,1,0,0,0,5,1,1,4,0,1,1,7,7.0,1,7.0,0,0,0,95.8,0,0,2015,5
Caraun Reid,8793,DI,1,DET,31,14,17,0,62.4,66.0,,52.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Ed Stinson,8795,DI,1,ARZ,31,25,6,0,56.4,67.3,,49.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Ryan Carrethers,8800,DI,1,SD,9,4,5,0,61.8,62.5,67.3,56.8,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Jonathan Newsome,8801,ED,1,IND,25,11,11,3,65.8,67.5,73.0,57.1,62.3,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Keith Reaser,8805,CB,1,SF,5,0,1,4,27.2,60.0,,,43.7,0,0,0,0,0,0,0,0,0,0,1,1,24,24.0,27,24.0,0,0,0,118.8,0,0,2015,5
Jordan Tripp,8806,LB,1,JAX,1,0,0,1,62.4,,76.1,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Jeoffrey Pagan,8812,ED,1,HST,3,0,3,0,61.9,60.6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Kenneth Acker,8815,CB,1,SF,77,0,19,58,60.0,63.9,76.9,,58.9,0,0,0,0,0,3,0,0,0,0,6,3,37,12.3,17,17.0,1,0,1,109.0,1,0,2015,5
Demetri Goodson,8832,CB,1,GB,1,0,0,1,60.0,,,,,0,0,0,0,0,0,0,0,0,0,1,1,20,20.0,1,20.0,0,0,0,118.8,0,0,2015,5
Andre Hal,8850,S,1,HST,30,0,14,16,63.1,60.8,81.7,,62.6,0,0,0,0,0,3,1,0,0,0,1,1,5,5.0,1,5.0,0,0,0,87.5,0,0,2015,5
T.J. Carrie,8853,CB,1,OAK,56,0,16,40,45.2,55.5,43.4,,47.8,0,0,0,0,0,3,0,2,0,0,4,3,31,10.3,10,22.0,0,0,0,96.9,0,0,2015,5
Beau Allen,8858,DI,1,PHI,21,12,9,0,51.2,54.8,67.6,52.8,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Jeff Janis,8870,WR,1,GB,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Corey Nelson,8876,LB,1,DEN,2,0,1,1,71.1,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Lonnie Ballentine,8890,CB,1,HST,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Howard Jones,8909,ED,1,TB,17,17,0,0,69.0,,71.2,66.4,,3,2,0,1,0,0,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Brock Coyle,8929,LB,1,SEA,2,0,1,1,65.9,61.2,71.4,,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Kerry Wynn,8938,ED,1,NYG,66,42,24,0,58.5,58.1,37.5,62.5,60.0,6,0,1,5,0,1,2,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Jamie Meder,8940,DI,1,CLV,26,10,16,0,60.1,58.1,68.7,62.2,,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Nikita Whitlock,8994,FB,1,NYG,4,4,0,0,84.2,,,81.1,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Shaquil Barrett,9000,ED,1,DEN,38,19,15,4,63.9,69.3,82.5,54.4,62.4,2,1,0,1,0,0,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Josh Mauro,9003,ED,1,ARZ,32,25,6,1,42.1,39.4,,52.7,60.0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2015,5
Todd Davis,9007,LB,1,DEN,6,0,5,1,35.5,62.6,78.2,,60.0,0,0,0,0,0,2,0,0,1,0,1,1,3,3.0,2,3.0,1,0,0,118.8,0,0,2015,5
Kasim Edebali,9011,ED,1,NO,24,16,7,1,35.3,37.8,69.2,48.7,60.0,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Christian Jones,9020,LB,1,CHI,53,0,21,32,68.2,67.1,81.7,,63.3,0,0,0,0,0,8,1,0,2,0,2,1,5,5.0,8,5.0,0,0,0,56.3,0,0,2015,5
Malcolm Butler,9040,CB,1,NE,72,0,23,49,64.5,64.9,75.2,,63.6,0,0,0,0,0,1,0,0,0,0,4,1,17,17.0,0,17.0,0,0,1,44.8,0,0,2015,5
Jackson Jeffcoat,9139,ED,1,WAS,3,3,0,0,56.5,,,56.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Brian Dixon,9146,CB,1,NO,1,0,0,1,78.4,,71.6,,73.3,0,0,0,0,0,1,0,0,1,0,1,1,4,4.0,0,4.0,0,0,0,83.3,0,0,2015,5
Zach Kerr,9195,DI,1,IND,23,13,10,0,65.1,63.2,66.8,61.4,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Joe Thomas,9272,LB,1,GB,19,7,0,12,49.1,,22.6,48.2,68.0,0,0,0,0,0,0,0,1,0,0,1,0,0,,0,,0,0,1,39.6,1,1,2015,5
Mike Pennel,9316,DI,1,GB,17,7,10,0,44.3,47.5,67.3,55.0,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Zachary Orr,9326,LB,1,BLT,3,1,0,2,58.0,,84.9,57.4,60.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
K'Waun Williams,9332,CB,1,CLV,32,0,10,22,68.2,62.8,77.3,,68.0,0,0,0,0,0,0,0,0,0,0,3,1,5,5.0,5,5.0,0,0,0,42.4,1,0,2015,5
Jayrone Elliott,9336,ED,1,GB,25,7,17,1,46.7,58.9,73.3,52.0,60.0,0,0,0,0,0,3,0,1,3,0,1,1,1,1.0,9,1.0,0,0,0,79.2,1,0,2015,5
Vic Beasley Jr.,9441,ED,1,ATL,42,30,12,0,61.5,62.6,,58.3,,3,0,0,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Danny Shelton,9445,DI,1,CLV,31,14,17,0,33.8,54.2,71.1,54.1,,0,0,0,0,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,2,0,2015,5
Kevin Johnson,9449,CB,1,HST,38,0,17,21,61.1,66.4,80.5,,58.9,0,0,0,0,0,4,0,0,0,0,7,3,33,11.0,8,14.0,0,0,1,57.4,0,0,2015,5
Arik Armstead,9450,DI,1,SF,24,22,2,0,63.9,50.0,,73.3,,4,0,0,4,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Marcus Peters,9451,CB,1,KC,79,0,26,53,64.3,79.0,81.1,,59.6,0,0,0,0,0,8,0,0,5,0,12,9,86,9.6,16,22.0,1,0,2,122.2,1,0,2015,5
Bud Dupree,9455,ED,1,PIT,36,26,7,3,46.8,59.8,72.0,52.5,63.2,1,1,0,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,5
Shane Ray,9456,ED,1,DEN,24,14,7,3,57.8,52.0,70.5,61.5,61.4,2,1,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Byron Jones,9460,CB,1,DAL,57,0,21,36,51.5,62.1,80.2,,47.6,0,0,0,0,0,6,1,0,2,0,5,4,67,16.8,38,33.0,0,0,0,118.8,0,0,2015,5
Damarious Randall,9463,CB,1,GB,34,0,16,18,80.3,70.7,84.2,,80.4,0,0,0,0,0,4,1,0,1,0,2,2,28,14.0,11,17.0,0,0,1,118.8,0,0,2015,5
Stephone Anthony,9464,LB,1,NO,78,2,33,43,52.4,62.3,45.8,54.0,49.4,0,0,0,0,0,7,4,2,2,0,4,3,39,13.0,30,13.0,0,0,0,105.2,0,0,2015,5
Malcom Brown,9465,DI,1,NE,23,14,9,0,82.5,83.8,68.4,59.5,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Landon Collins,9466,S,1,NYG,64,1,23,40,68.5,56.6,58.8,60.0,69.2,0,0,0,0,0,5,0,2,2,0,2,1,3,3.0,1,3.0,0,0,1,56.3,1,0,2015,5
Mario Edwards Jr.,9468,DI,1,OAK,50,38,12,0,72.2,88.9,71.2,51.7,60.0,2,1,0,1,0,3,1,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Preston Smith,9471,ED,1,WAS,30,16,13,1,89.7,77.1,87.0,78.3,61.9,5,0,0,5,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Eddie Goldman,9472,DI,1,CHI,33,14,19,0,67.2,53.4,69.0,83.8,,3,0,0,3,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Benardrick McKinney,9476,LB,1,HST,43,2,22,19,60.3,74.2,55.0,57.6,44.8,1,0,0,1,0,7,1,1,5,0,1,1,0,0.0,0,0.0,0,0,0,79.2,0,0,2015,5
Hau'oli Kikaha,9477,LB,1,NO,72,36,26,10,50.3,53.5,69.2,46.3,64.4,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Jaquiski Tartt,9479,S,1,SF,22,1,2,19,28.3,60.1,78.1,59.3,34.0,0,0,0,0,0,4,0,0,1,0,6,6,96,16.0,58,31.0,0,0,0,118.8,1,0,2015,5
Eric Rowe,9480,CB,1,PHI,14,0,3,11,59.7,63.1,76.6,,57.7,0,0,0,0,0,3,0,0,0,0,2,1,14,14.0,0,14.0,1,0,0,112.5,0,0,2015,5
Denzel Perryman,9481,LB,1,SD,3,0,1,2,67.1,60.0,73.2,,62.8,0,0,0,0,0,0,1,0,0,0,1,1,9,9.0,12,9.0,0,0,0,104.2,0,0,2015,5
Ronald Darby,9483,CB,1,BUF,67,0,25,42,66.8,72.9,78.7,,64.0,0,0,0,0,0,5,0,0,2,0,6,4,32,8.0,16,12.0,0,0,0,79.9,0,0,2015,5
Nate Orchard,9484,ED,1,CLV,43,10,22,11,61.3,49.4,73.3,71.7,63.8,2,0,0,2,1,3,0,0,0,0,2,2,13,6.5,12,10.0,0,0,0,93.8,0,0,2015,5
Markus Golden,9491,ED,1,ARZ,43,40,0,3,57.3,,70.5,55.7,62.8,5,0,2,3,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Quinten Rollins,9495,CB,1,GB,16,0,4,12,67.0,72.3,74.0,,60.8,0,0,0,0,0,2,0,0,2,0,1,1,68,68.0,42,68.0,0,2,0,79.2,0,0,2015,5
Frank Clark,9496,ED,1,SEA,26,19,7,0,67.6,59.0,,68.1,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Jordan Richards,9497,S,1,NE,22,0,4,18,58.7,48.1,29.0,,65.7,0,0,0,0,0,2,0,1,0,0,1,1,7,7.0,8,7.0,0,0,0,95.8,0,0,2015,5
Owa Odighizuwa,9507,ED,1,NYG,39,23,16,0,31.9,30.6,69.6,49.8,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Eli Harold,9512,ED,1,SF,32,23,9,0,60.6,59.8,,59.6,,3,0,0,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Jordan Hicks,9517,LB,1,PHI,55,7,18,30,71.7,66.7,41.8,82.1,61.2,2,0,0,2,0,4,0,1,3,0,5,3,30,10.0,20,13.0,1,0,1,116.7,0,0,2015,5
Carl Davis,9523,DI,1,BLT,33,23,10,0,44.5,42.7,67.3,56.7,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Henry Anderson,9526,DI,1,IND,47,30,17,0,71.5,75.8,70.3,57.4,,3,0,0,3,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Xavier Cooper,9529,DI,1,CLV,23,14,9,0,45.9,51.0,,50.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Geneo Grissom,9530,DI,1,NE,9,9,0,0,52.4,,,52.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Angelo Blackson,9533,DI,1,TEN,13,7,6,0,45.8,51.7,68.1,52.3,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Clayton Geathers,9542,S,1,IND,25,0,6,19,59.4,79.1,77.8,,49.7,0,0,0,0,0,5,0,0,2,0,5,3,41,13.7,17,24.0,0,0,0,86.3,0,0,2015,5
Gabe Wright,9546,DI,1,DET,24,9,15,0,52.4,53.8,67.3,55.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Rodney Gunter,9549,DI,1,ARZ,44,34,10,0,58.2,71.0,68.2,56.7,60.0,1,0,1,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,5
Ramik Wilson,9551,LB,1,KC,40,2,21,17,84.7,74.5,78.8,56.0,77.2,0,0,0,0,0,3,2,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2015,5
Josh Shaw,9553,CB,1,CIN,2,0,0,2,61.6,,,,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Za'Darius Smith,9555,ED,1,BLT,70,46,19,5,41.3,55.1,74.5,53.6,39.0,0,0,0,0,0,3,0,0,1,0,2,2,23,11.5,16,14.0,0,0,0,114.6,1,0,2015,5
Kwon Alexander,9557,LB,1,TB,59,7,17,35,56.1,75.1,27.3,74.1,41.8,2,2,0,0,0,3,1,3,2,0,4,3,33,11.0,12,15.0,0,0,2,99.0,0,0,2015,5
Tray Walker,9569,CB,1,BLT,8,0,5,3,64.0,60.0,,,62.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Grady Jarrett,9570,DI,1,ATL,7,2,5,0,64.0,63.5,66.8,58.2,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Adrian Amos,9575,S,1,CHI,58,0,23,35,64.6,74.9,82.2,,58.0,0,0,0,0,0,3,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
David Parry,9584,DI,1,IND,33,17,16,0,77.1,78.3,70.1,58.2,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Kyle Emanuel,9586,ED,1,SD,9,2,6,1,64.8,65.0,,55.8,60.0,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Tyeler Davison,9587,DI,1,NO,31,20,11,0,60.7,64.4,66.8,54.5,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Neiron Ball,9594,LB,1,OAK,36,9,5,22,77.1,62.1,52.8,50.0,81.8,1,0,0,1,0,2,0,1,1,0,2,0,0,,0,,0,0,0,39.6,0,0,2015,5
Damian Swann,9600,CB,1,NO,15,0,5,10,49.2,60.0,,,54.3,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,0,39.6,0,0,2015,5
Deiontrez Mount,9610,ED,1,TEN,4,1,2,1,74.7,60.0,,67.2,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Michael Bennett,9613,DI,1,JAX,37,9,28,0,36.7,39.3,25.2,54.6,,0,0,0,0,0,2,0,3,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Kyshoen Jarrett,9614,S,1,WAS,54,2,15,37,57.1,45.7,27.5,55.4,61.3,0,0,0,0,0,3,0,2,1,0,5,2,29,14.5,11,16.0,0,0,1,59.6,0,0,2015,5
L.T. Walton,9632,ED,1,PIT,4,2,2,0,44.8,53.7,,58.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Quandre Diggs,9633,CB,1,DET,14,1,10,3,68.1,66.6,74.8,60.0,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Darius Kilgo,9636,DI,1,DEN,14,5,9,0,67.5,67.6,65.9,55.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Aaron Ripkowski,9639,FB,1,GB,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Christian Covington,9649,DI,1,HST,8,4,4,0,45.0,50.0,66.8,57.6,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
A.J. Tarpley,9738,LB,1,BUF,2,0,2,0,74.9,66.3,71.7,,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Robenson Therezie,9776,S,1,ATL,27,0,13,14,54.5,63.3,77.2,,52.6,0,0,0,0,0,2,0,0,1,0,1,1,21,21.0,2,21.0,0,0,0,118.8,0,0,2015,5
Alani Fua,9798,LB,1,ARZ,9,6,0,3,50.9,,,49.2,62.1,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Thurston Armbrister,9825,LB,1,JAX,62,3,38,21,49.8,68.0,49.7,53.8,36.6,1,0,1,0,0,5,1,1,3,0,3,3,36,12.0,24,17.0,0,0,0,116.7,0,0,2015,5
Justin Coleman,9892,CB,1,NE,26,0,8,18,50.9,64.7,75.4,,47.8,0,0,0,0,0,1,0,0,1,0,1,1,13,13.0,0,13.0,0,0,0,118.8,1,0,2015,5
Alonzo Harris,9926,HB,1,GB,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Harold Jones-Quartey,10055,S,1,CHI,41,0,15,26,61.6,64.2,83.7,,59.5,0,0,0,0,0,4,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
David Irving,10063,DI,1,DAL,6,1,5,0,46.3,57.4,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Kaleb Eulls,10098,DI,1,NO,23,10,13,0,30.4,33.2,,54.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Tavaris Barnes,10099,ED,1,NO,25,12,13,0,47.7,50.4,67.4,53.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
Delvin Breaux,10251,CB,1,NO,84,0,33,51,75.6,72.8,36.0,,74.4,0,0,0,0,0,5,0,2,2,0,7,6,58,9.7,35,21.0,0,1,0,61.6,1,0,2015,5
Uani' Unga,10252,LB,1,NYG,65,2,22,41,62.8,52.8,50.4,55.4,67.4,0,0,0,0,0,6,0,1,3,0,5,5,45,9.0,29,19.0,1,0,0,143.8,0,0,2015,5
Jude Adjei-Barimah,10298,CB,1,TB,1,0,0,1,60.5,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,5
