player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jimmy Smith,6179,CB,1,BLT,82,0,27,55,74.6,72.7,79.1,,72.9,0,0,0,0,0,5,0,0,3,0,5,1,2,2.0,0,2.0,0,0,1,39.6,1,1,2014,5
Muhammad Wilkerson,6182,DI,1,NYJ,67,29,36,2,70.0,76.3,53.3,46.2,62.5,1,0,1,0,0,6,3,1,6,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Cameron Heyward,6183,DI,1,PIT,47,33,13,1,63.6,75.7,67.4,51.2,60.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Aaron Williams,6186,S,1,BUF,50,0,15,35,50.6,69.0,42.6,,48.2,0,0,0,0,0,3,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jabaal Sheard,6189,ED,1,CLV,51,26,18,7,69.7,65.4,73.1,65.9,62.6,4,1,0,3,0,1,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Akeem Ayers,6191,ED,1,TEN,10,8,1,1,50.6,60.0,77.5,49.5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jarvis Jenkins,6193,DI,1,WAS,42,16,26,0,53.1,59.2,36.3,60.6,,0,0,0,0,0,4,0,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,5
Brooks Reed,6194,ED,1,HST,55,22,22,11,73.6,65.0,74.9,71.0,66.4,4,0,1,3,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Rahim Moore,6197,S,1,DEN,57,0,19,38,50.9,64.5,77.3,,50.1,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,5
Marcus Gilchrist,6202,S,1,SD,54,1,19,34,74.1,57.2,79.4,66.6,71.5,1,0,1,0,0,2,1,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,5
Da'Quan Bowers,6203,DI,1,TB,30,20,9,1,71.1,70.2,,56.4,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Marvin Austin,6204,DI,1,DEN,16,11,5,0,69.2,62.0,,66.7,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Stephen Paea,6205,DI,1,CHI,46,32,14,0,47.2,40.5,68.4,59.2,,3,1,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jaiquawn Jarrett,6206,S,1,NYJ,2,0,0,2,60.4,,,,60.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Brandon Harris,6212,CB,1,TEN,42,1,13,28,37.3,50.2,79.7,60.0,38.2,0,0,0,0,0,3,0,0,0,0,6,5,95,19.0,7,31.0,1,0,0,158.3,2,2,2014,5
Terrell McClain,6217,DI,1,DAL,18,9,9,0,47.0,44.5,68.4,63.4,,1,0,1,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Nate Irving,6219,LB,1,DEN,20,2,8,10,45.5,64.5,25.7,56.0,41.3,0,0,0,0,0,0,0,0,0,0,4,3,88,29.3,65,81.0,1,0,0,156.3,0,0,2014,5
Justin Houston,6222,ED,1,KC,70,20,35,15,80.7,65.0,74.0,78.8,74.8,6,1,0,5,0,2,0,0,2,0,2,1,1,1.0,8,1.0,0,0,0,56.3,0,0,2014,5
Jurrell Casey,6229,DI,1,TEN,54,35,19,0,46.6,48.0,,52.8,,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Chris Culliver,6232,CB,1,SF,49,0,18,31,70.0,69.3,79.7,,67.6,0,0,0,0,0,3,1,0,1,0,3,2,28,14.0,5,18.0,0,0,1,96.5,0,0,2014,5
Allen Bailey,6238,DI,1,KC,59,29,30,0,45.1,40.2,72.6,60.0,61.4,3,2,0,1,0,1,1,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,5
Chris Conte,6245,S,1,CHI,8,0,2,6,54.1,60.0,27.2,,55.2,0,0,0,0,0,0,0,1,0,0,1,1,18,18.0,0,18.0,0,0,0,118.8,0,0,2014,5
K.J. Wright,6251,LB,1,SEA,55,3,16,36,69.4,82.9,81.4,70.8,54.8,0,0,0,0,1,5,1,0,3,1,3,2,21,10.5,28,20.0,0,0,0,86.8,0,0,2014,5
Da'Norris Searcy,6252,S,1,BUF,17,0,3,14,65.0,60.0,82.9,,62.2,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Sam Acho,6255,ED,1,ARZ,25,9,10,6,62.6,66.1,72.3,51.7,64.2,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Casey Matthews,6268,LB,1,PHI,33,9,8,16,72.5,86.4,80.4,57.1,55.3,2,0,1,1,0,6,1,0,4,0,2,1,11,11.0,6,11.0,0,0,0,66.7,1,1,2014,5
Cortez Allen,6280,CB,1,PIT,56,0,16,40,72.3,69.3,59.7,,70.8,0,0,0,0,0,7,0,1,0,0,12,7,66,9.4,11,17.0,0,1,2,38.9,1,1,2014,5
Davon House,6283,CB,1,GB,25,0,7,18,53.1,60.5,30.2,,51.6,0,0,0,0,0,1,0,0,0,0,4,2,33,16.5,0,17.0,0,0,0,78.1,0,0,2014,5
Buster Skrine,6289,CB,1,CLV,68,1,26,41,29.4,64.7,77.9,59.1,29.8,0,0,0,0,0,3,1,0,1,0,6,5,122,24.4,44,75.0,2,0,0,158.3,2,0,2014,5
Karl Klug,6294,DI,1,TEN,24,7,17,0,29.1,29.6,67.4,54.0,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Richard Sherman,6306,CB,1,SEA,55,0,16,39,64.9,63.5,23.1,,64.0,0,0,0,0,0,0,0,1,0,0,3,2,82,41.0,24,60.0,1,0,0,149.3,0,0,2014,5
Chykie Brown,6316,CB,1,BLT,3,0,0,3,45.7,,84.7,,46.6,0,0,0,0,0,1,0,0,0,0,1,1,28,28.0,6,28.0,0,0,0,118.8,0,0,2014,5
Pernell McPhee,6317,ED,1,BLT,34,24,9,1,91.7,66.1,74.4,90.6,61.5,6,1,3,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Byron Maxwell,6325,CB,1,SEA,55,0,16,39,62.2,64.0,78.2,,61.1,0,0,0,0,0,5,0,0,0,0,4,4,74,18.5,29,57.0,0,0,0,118.8,0,0,2014,5
Mike Mohamed,6341,LB,1,HST,47,7,16,24,46.2,40.7,77.7,50.6,59.9,0,0,0,0,0,4,1,0,2,0,6,5,54,10.8,35,16.0,0,0,0,104.2,0,0,2014,5
J.T. Thomas,6347,LB,1,JAX,18,0,7,11,68.5,61.2,76.7,,67.1,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jerrell Powe,6351,DI,1,HST,23,8,15,0,61.0,62.5,,54.9,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jacquian Williams,6354,LB,1,NYG,72,8,22,42,71.3,73.6,72.3,58.0,66.2,0,0,0,0,0,8,2,1,3,0,4,3,20,6.7,27,13.0,0,0,0,85.4,0,0,2014,5
Frank Kearse,6383,DI,1,WAS,34,19,15,0,66.9,53.9,72.1,61.2,65.8,2,1,0,1,0,4,1,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Lawrence Guy,6385,DI,1,BLT,22,12,10,0,42.6,46.4,68.1,51.8,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Andrew Gachkar,6386,LB,1,SD,35,1,16,18,56.6,38.2,76.1,59.1,74.5,0,0,0,0,0,2,0,0,1,0,2,2,4,2.0,4,6.0,0,0,0,79.2,0,0,2014,5
Spencer Paysinger,6419,LB,1,NYG,1,0,1,0,60.0,60.0,81.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Chris Harris Jr.,6457,CB,1,DEN,55,0,18,37,90.2,65.0,72.8,,90.4,0,0,0,0,0,1,0,0,0,0,7,0,0,,0,,0,0,4,39.6,0,0,2014,5
Ian Williams,6472,DI,1,SF,25,16,9,0,65.4,64.9,68.6,59.8,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jeff Tarpinian,6478,LB,1,HST,1,0,0,1,62.5,,90.9,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Nick Bellore,6515,LB,1,NYJ,5,0,5,0,66.7,63.7,76.1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Brandon Bair,6529,DI,1,PHI,14,10,4,0,84.5,81.0,69.9,62.3,,1,0,0,1,1,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Darrin Walls,6553,CB,1,NYJ,21,0,11,10,29.4,62.7,75.4,,28.7,0,0,0,0,0,2,0,0,0,0,3,3,77,25.7,8,49.0,0,0,0,118.8,0,0,2014,5
Mario Addison,6558,ED,1,CAR,33,22,9,2,53.0,55.2,,55.0,60.1,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Cedric Thornton,6607,DI,1,PHI,41,24,17,0,49.3,52.1,69.1,52.7,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Ron Parker,6625,S,1,KC,70,1,35,34,72.5,55.5,83.6,59.5,74.4,0,0,0,0,0,6,1,0,0,0,1,1,6,6.0,5,6.0,0,0,1,91.7,0,0,2014,5
Demarcus Dobbs,6655,DI,1,SF,7,4,3,0,32.1,45.5,,55.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Isa Abdul-Quddus,6722,S,1,DET,16,0,8,8,47.4,60.0,28.2,,44.5,0,0,0,0,0,1,0,1,0,0,1,1,15,15.0,18,15.0,0,0,0,118.8,0,0,2014,5
Jamari Lattimore,6754,LB,1,GB,52,3,20,29,65.7,57.9,34.9,69.2,66.4,1,0,0,1,0,4,1,2,3,0,4,3,28,9.3,20,14.0,0,1,0,54.2,0,0,2014,5
Mark Herzlich,6767,LB,1,NYG,27,2,13,12,65.6,62.2,71.7,57.0,66.3,0,0,0,0,0,1,0,0,1,0,1,1,5,5.0,3,5.0,0,0,0,87.5,0,0,2014,5
Corbin Bryant,6825,DI,1,BUF,20,13,7,0,55.1,54.3,67.3,58.2,60.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Sterling Moore,6871,CB,1,DAL,37,0,20,17,60.8,63.2,31.6,,59.2,0,0,0,0,0,4,0,2,3,0,3,3,36,12.0,5,18.0,0,0,0,116.7,0,0,2014,5
Michael Wilhoite,6989,LB,1,SF,46,0,18,28,58.2,63.1,77.1,,54.4,0,0,0,0,0,3,2,0,2,0,3,2,19,9.5,13,17.0,1,0,0,123.6,0,0,2014,5
Craig Robertson,7003,LB,1,CLV,23,0,14,9,76.1,71.5,77.0,,67.0,0,0,0,0,0,2,0,0,1,0,2,2,7,3.5,5,9.0,0,0,0,81.3,0,0,2014,5
Mark Barron,7013,S,1,TB,89,1,27,61,81.7,45.5,49.6,60.0,83.9,0,0,0,0,0,7,2,2,2,0,7,3,23,7.7,7,13.0,0,0,1,51.5,0,0,2014,5
Luke Kuechly,7015,LB,1,CAR,64,4,21,39,90.8,67.7,77.1,69.5,90.8,1,0,0,1,0,13,2,1,8,0,12,10,52,5.2,41,13.0,1,0,0,112.5,0,0,2014,5
Stephon Gilmore,7016,CB,1,BUF,62,0,19,43,59.3,66.2,78.8,,57.4,0,0,0,0,0,4,0,0,0,0,6,5,55,11.0,29,18.0,1,1,0,104.9,1,0,2014,5
Dontari Poe,7017,DI,1,KC,58,28,30,0,53.6,57.6,43.7,51.9,,2,1,0,1,0,3,1,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Fletcher Cox,7018,DI,1,PHI,62,45,17,0,66.4,58.2,68.1,66.8,,5,0,1,4,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Michael Brockers,7020,DI,1,SL,47,24,23,0,63.5,58.3,,56.3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Bruce Irvin,7021,LB,1,SEA,35,19,8,8,82.3,86.9,74.2,65.1,64.3,2,0,0,2,0,2,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Quinton Coples,7022,ED,1,NYJ,56,24,30,2,69.3,68.9,71.7,60.5,61.5,4,0,0,4,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,5
Dre Kirkpatrick,7023,CB,1,CIN,2,0,1,1,64.6,60.0,72.5,,60.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Chandler Jones,7027,ED,1,NE,18,15,3,0,61.8,60.1,,60.9,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Whitney Mercilus,7031,ED,1,HST,62,28,28,6,50.4,62.3,76.0,47.8,50.4,1,0,1,0,0,3,1,0,2,0,1,1,10,10.0,13,10.0,0,0,0,108.3,0,0,2014,5
Nick Perry,7033,ED,1,GB,32,21,8,3,68.7,66.1,73.9,63.2,62.3,4,2,1,1,0,1,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Courtney Upshaw,7039,ED,1,BLT,40,7,19,14,69.5,73.6,45.0,52.7,63.7,0,0,0,0,0,5,1,1,4,0,2,2,6,3.0,12,6.0,0,0,0,79.2,0,0,2014,5
Derek Wolfe,7040,ED,1,DEN,37,24,13,0,72.3,72.1,70.8,62.9,,2,0,0,2,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Andre Branch,7042,ED,1,JAX,34,23,11,0,47.4,52.9,67.4,50.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Janoris Jenkins,7043,CB,1,SL,73,0,32,41,69.9,65.7,75.4,,69.3,0,0,0,0,0,2,0,0,0,0,3,2,17,8.5,2,9.0,1,0,1,120.8,1,0,2014,5
Bobby Wagner,7050,LB,1,SEA,55,4,16,35,89.0,59.7,78.6,66.2,90.3,1,1,0,0,0,2,2,0,3,0,4,1,-2,-2.0,1,-2.0,0,0,2,39.6,0,0,2014,5
Tavon Wilson,7051,S,1,NE,1,0,1,0,60.0,60.0,28.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Kendall Reyes,7052,DI,1,SD,29,23,6,0,59.9,72.5,69.6,49.5,,1,0,1,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Devon Still,7056,DI,1,CIN,39,16,23,0,54.4,56.5,68.7,53.4,,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Lavonte David,7060,LB,1,TB,91,4,29,58,66.7,62.8,86.9,53.7,67.7,1,0,0,1,0,14,4,0,5,0,9,9,57,6.3,56,19.0,1,0,1,130.1,0,0,2014,5
Vinny Curry,7061,DI,1,PHI,30,27,3,0,65.9,57.2,70.5,65.9,,3,1,0,2,0,1,0,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Casey Hayward Jr.,7064,CB,1,GB,37,6,7,24,85.8,67.6,78.5,64.3,85.1,2,0,1,1,0,1,0,0,0,0,3,0,0,,0,,0,0,2,39.6,0,0,2014,5
Josh Robinson,7068,CB,1,MIN,31,0,11,20,35.0,62.4,26.5,,30.7,0,0,0,0,0,0,0,1,0,0,4,2,18,9.0,3,11.0,1,0,0,102.1,1,0,2014,5
Demario Davis,7079,LB,1,NYJ,69,9,40,20,42.2,68.0,77.9,49.6,31.8,0,0,0,0,0,4,1,0,3,0,3,2,59,29.5,50,50.0,1,0,0,149.3,1,0,2014,5
Tyrone Crawford,7083,DI,1,DAL,45,20,23,2,63.7,61.8,68.1,62.0,59.8,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Sean Spence,7087,LB,1,PIT,56,6,16,34,57.7,49.2,29.0,52.2,65.2,0,0,0,0,0,3,1,2,3,0,5,4,24,6.0,22,12.0,0,0,0,86.7,0,0,2014,5
Akiem Hicks,7090,DI,1,NO,47,26,21,0,76.5,77.2,70.1,61.7,,2,0,0,2,0,0,3,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Alameda Ta'amu,7109,DI,1,ARZ,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Kyle Wilber,7113,LB,1,DAL,1,0,0,1,61.1,,74.4,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jaye Howard Jr.,7114,DI,1,KC,38,18,20,0,54.1,51.4,70.5,60.2,60.0,2,0,0,2,0,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Coty Sensabaugh,7115,CB,1,TEN,53,1,28,24,72.3,70.1,79.6,59.0,71.8,0,0,0,0,0,5,0,0,1,0,3,2,13,6.5,5,9.0,0,0,1,75.7,0,0,2014,5
Keenan Robinson,7119,LB,1,WAS,68,8,32,28,50.2,42.2,81.8,64.5,61.6,1,0,1,0,0,7,0,0,2,0,3,3,26,8.7,16,20.0,0,0,0,102.8,0,0,2014,5
James-Michael Johnson,7120,LB,1,KC,56,0,35,21,75.4,60.3,67.4,,82.2,0,0,0,0,0,8,1,2,4,1,1,1,10,10.0,9,10.0,0,0,0,108.3,0,0,2014,5
Brandon Boykin,7123,CB,1,PHI,37,2,3,32,77.6,60.0,77.3,60.0,79.7,1,0,0,1,0,2,0,0,0,0,3,2,17,8.5,18,12.0,0,0,1,81.3,0,0,2014,5
Jared Crick,7126,DI,1,HST,38,13,25,0,61.5,56.4,71.2,67.8,,1,0,0,1,0,3,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Mike Daniels,7132,DI,1,GB,40,26,14,0,70.6,67.5,69.9,74.1,,7,1,3,3,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,5
Tahir Whitehead,7135,LB,1,DET,70,4,26,40,54.8,75.7,34.6,52.1,44.3,1,0,0,1,0,5,0,2,3,0,6,5,37,7.4,27,21.0,0,0,0,92.4,0,0,2014,5
Robert Blanton,7136,S,1,MIN,54,0,28,26,44.3,71.1,70.9,,37.9,0,0,0,0,0,8,2,1,5,0,2,2,26,13.0,11,20.0,0,0,0,118.8,0,0,2014,5
Jack Crawford,7151,ED,1,DAL,21,8,11,2,56.4,52.5,67.4,62.1,60.3,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jonathan Massaquoi,7156,ED,1,ATL,27,13,10,4,62.9,60.0,75.2,60.0,61.6,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
George Iloka,7159,S,1,CIN,86,0,45,41,59.3,66.9,85.8,,56.2,0,0,0,0,0,5,2,0,1,0,2,2,27,13.5,15,17.0,0,0,0,118.8,0,0,2014,5
Asa Jackson,7161,CB,1,BLT,42,0,12,30,28.5,61.7,54.6,,28.2,0,0,0,0,0,3,0,1,0,0,9,7,67,9.6,26,18.0,0,0,0,97.7,0,0,2014,5
Isaiah Frey,7173,CB,1,CHI,24,0,4,20,89.9,60.5,36.4,,89.4,0,0,0,0,0,2,1,1,0,1,3,2,32,16.0,19,20.0,0,0,0,102.1,0,0,2014,5
Danny Trevathan,7177,LB,1,DEN,54,7,17,30,62.9,68.2,80.3,49.5,61.0,0,0,0,0,0,6,0,0,4,0,4,3,30,10.0,33,17.0,0,0,0,95.8,0,0,2014,5
Christo Bilukidi,7178,DI,1,BLT,10,5,5,0,85.1,79.4,69.9,62.7,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Emmanuel Acho,7189,LB,1,PHI,28,4,11,13,42.0,60.2,39.1,50.9,41.0,0,0,0,0,0,2,2,1,0,0,2,2,23,11.5,28,12.0,0,0,0,114.6,0,0,2014,5
Billy Winn,7190,DI,1,CLV,28,14,14,0,64.6,71.1,71.8,50.1,60.0,0,0,0,0,0,4,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Scott Solomon,7196,ED,1,TB,11,3,8,0,56.4,59.2,,55.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Alfonzo Dennard,7208,CB,1,NE,52,2,16,34,52.4,73.5,77.7,54.6,48.1,1,0,0,1,0,2,0,0,1,0,6,3,59,19.7,23,37.0,1,0,1,124.3,2,0,2014,5
DeAngelo Tyson,7220,DI,1,BLT,38,21,17,0,56.6,57.1,72.0,56.4,60.0,1,0,1,0,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Markus Kuhn,7223,DI,1,NYG,12,7,5,0,50.5,53.4,69.0,54.9,60.0,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Antonio Allen,7224,CB,1,NYJ,25,0,10,15,49.2,63.6,79.1,,46.7,0,0,0,0,0,5,0,0,2,0,4,4,36,9.0,10,12.0,2,0,0,143.8,0,0,2014,5
Rodney McLeod,7271,S,1,SL,73,0,32,41,66.4,68.0,81.9,,62.8,0,0,0,0,0,4,1,1,2,0,3,1,2,2.0,3,2.0,0,0,0,42.4,0,0,2014,5
Tashaun Gipson Sr.,7288,S,1,CLV,68,3,26,39,72.6,67.8,81.5,53.5,69.5,0,0,0,0,0,4,0,0,0,0,2,1,20,20.0,5,20.0,0,0,1,85.4,0,0,2014,5
Damon Harrison Sr.,7355,DI,1,NYJ,34,8,26,0,72.9,73.1,72.8,53.8,,1,0,0,1,0,4,2,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Ryan Davis Sr.,7365,DI,1,JAX,5,5,0,0,68.1,,,66.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Leonard Johnson,7385,CB,1,TB,48,5,7,36,42.8,50.8,29.3,49.2,44.9,0,0,0,0,0,5,0,3,2,0,5,5,44,8.8,39,12.0,0,0,0,103.3,1,0,2014,5
Kelcie McCray,7396,S,1,KC,2,0,0,2,60.3,,,,60.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Jacquies Smith,7401,ED,1,TB,23,22,1,0,51.6,60.0,77.3,52.0,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Tony Jerod-Eddie,7432,DI,1,SF,13,10,3,0,59.7,57.5,67.4,61.9,,3,0,0,3,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Sean Richardson,7456,S,1,GB,10,2,0,8,53.5,,28.9,60.0,56.9,0,0,0,0,0,0,0,1,0,0,2,1,16,16.0,10,16.0,0,0,0,77.1,0,0,2014,5
Tyrunn Walker,7459,DI,1,NO,16,15,1,0,55.9,60.0,,55.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Emmanuel Lamur,7561,LB,1,CIN,86,3,45,38,29.7,55.2,54.7,55.4,28.0,0,0,0,0,0,7,0,1,0,0,6,3,69,23.0,30,27.0,1,0,0,131.3,0,0,2014,5
Harrison Smith,7641,S,1,MIN,54,2,28,24,58.9,53.8,56.7,60.0,62.3,1,0,0,1,0,5,1,3,2,0,4,3,68,22.7,24,66.0,1,1,0,116.7,0,0,2014,5
Mike Martin,7644,DI,1,TEN,28,12,16,0,67.5,71.8,68.1,52.0,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Josh Chapman,7646,DI,1,IND,19,13,6,0,46.4,51.6,,52.0,,0,0,0,0,0,0,0,2,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Malik Jackson,7647,ED,1,DEN,27,21,6,0,65.9,70.6,69.5,57.8,,3,1,2,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Brandon Marshall,7648,LB,1,DEN,37,3,14,20,76.2,54.6,77.0,70.4,80.8,1,0,0,1,0,2,1,0,0,0,2,0,0,,0,,0,0,1,39.6,0,0,2014,5
Josh Norman,7649,CB,1,CAR,16,0,7,9,70.3,82.0,78.9,,58.3,0,0,0,0,0,4,1,0,3,0,1,1,31,31.0,10,31.0,0,0,0,118.8,1,1,2014,5
Corey White,7652,CB,1,NO,62,0,22,40,35.8,66.2,23.5,,31.1,0,0,0,0,0,3,0,2,1,0,5,4,76,19.0,27,32.0,1,0,0,158.3,2,1,2014,5
Justin Bethel,7654,CB,1,ARZ,2,0,0,2,61.6,,47.1,,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Cordarro Law,7727,LB,1,SD,17,9,4,4,68.0,61.7,74.1,51.6,77.6,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Barkevious Mingo,7787,ED,1,CLV,21,2,12,7,58.0,63.1,29.2,69.6,46.0,1,0,0,1,0,2,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Dee Milliner,7790,CB,1,NYJ,72,0,38,34,72.9,66.7,37.9,,72.4,0,0,0,0,0,2,1,1,1,0,4,2,9,4.5,5,9.0,0,0,0,56.3,0,0,2014,5
Sheldon Richardson,7794,DI,1,NYJ,50,24,26,0,76.0,66.6,72.8,73.8,,5,1,1,3,0,2,1,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Star Lotulelei,7795,DI,1,CAR,35,24,11,0,75.9,88.1,67.3,54.2,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
Kenny Vaccaro,7796,S,1,NO,63,5,22,36,55.3,70.2,62.0,49.0,57.1,0,0,0,0,0,5,1,1,3,0,1,0,0,,0,,0,0,0,39.6,2,0,2014,5
Eric Reid,7799,S,1,SF,50,1,18,31,74.2,62.5,81.0,57.9,71.8,0,0,0,0,0,3,1,0,1,0,1,1,4,4.0,0,4.0,0,0,0,83.3,0,0,2014,5
Desmond Trufant,7803,CB,1,ATL,68,0,34,34,55.7,68.5,78.7,,52.4,0,0,0,0,0,4,1,0,1,0,7,4,31,7.8,11,18.0,1,0,0,107.7,1,0,2014,5
Sharrif Floyd,7804,DI,1,MIN,33,17,16,0,59.2,54.8,68.4,64.5,,2,1,1,0,0,0,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,5
