player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Gerald McCoy,5528,DI,1,TB,0,0,2,0,4,0,59.3,,,,,,0,0,0,0,0,2013,1
Trent Williams,5529,T,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,1
Eric Berry,5530,S,1,KC,0,0,10,0,0,0,72.2,,,,,,0,0,0,0,0,2013,1
Russell Okung,5531,T,1,SEA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,1
Joe Haden,5532,CB,1,CLV,0,0,6,0,4,0,64.4,,,,,,0,0,0,0,0,2013,1
Tyson Alualu,5535,ED,1,JAX,0,0,1,0,4,0,59.7,,,,,,0,0,0,0,0,2013,1
Anthony Davis,5536,T,1,SF,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,1
Brandon Graham,5538,ED,1,PHI,5,6,3,7,0,0,69.7,,,,,,0,0,0,0,0,2013,1
Earl Thomas III,5539,S,1,SEA,0,4,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,1
Derrick Morgan,5541,ED,1,TEN,0,0,2,0,1,0,59.9,,,,,,0,0,0,0,0,2013,1
Mike Iupati,5542,G,1,SF,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,1
Sean Weatherspoon,5544,LB,1,ATL,0,0,1,0,5,0,60.7,,,,,,0,0,0,0,0,2013,1
Kareem Jackson,5545,CB,1,HST,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2013,1
Jermaine Gresham,5546,TE,1,CIN,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2013,1
Demaryius Thomas,5547,WR,1,DEN,2,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,1
Dez Bryant,5549,WR,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,1
Dan Williams,5551,DI,1,ARZ,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,1
Devin McCourty,5552,S,1,NE,0,6,1,0,3,0,60.3,,,,,,0,0,0,0,0,2013,1
Jared Odrick,5553,DI,1,MIA,0,0,1,0,2,0,59.8,,,,,,0,0,0,0,0,2013,1
Kyle Wilson,5554,CB,1,NYJ,1,5,7,0,3,0,54.9,,,,60.5,,0,0,0,0,0,2013,1
Jerry Hughes,5556,ED,1,BUF,6,0,0,0,0,0,57.8,,,,,,0,0,0,0,0,2013,1
Patrick Robinson,5557,CB,1,NO,0,0,3,0,3,0,60.0,,,,,,0,0,0,0,0,2013,1
Chris Cook,5559,CB,1,MIN,0,0,4,0,6,0,60.6,,,,,,0,0,0,0,0,2013,1
Dexter McCluster,5561,WR,1,KC,0,0,11,0,0,0,60.5,,,,64.9,,0,0,0,0,0,2013,1
Nate Allen,5562,S,1,PHI,0,0,3,7,0,0,59.2,,,,,,0,0,0,0,0,2013,1
T.J. Ward,5563,S,1,CLV,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2013,1
Koa Misi,5565,LB,1,MIA,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2013,1
Lamarr Houston,5569,ED,1,OAK,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,1
Zane Beadles,5570,G,1,DEN,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,1
Taylor Mays,5574,S,1,CIN,5,4,3,4,0,0,60.0,,,,,,0,0,0,0,0,2013,1
Javier Arenas,5575,CB,1,ARZ,7,5,0,0,0,0,67.5,,37.8,,,,0,0,1,0,0,2013,1
Jason Worilds,5577,ED,1,PIT,0,0,5,7,4,0,35.6,,,,,,1,0,0,0,0,2013,1
Carlos Dunlap,5579,ED,1,CIN,0,0,2,0,4,0,59.7,,,,,,0,0,0,0,0,2013,1
Sean Lee,5580,LB,1,DAL,1,0,1,0,5,0,76.6,,,,,,0,0,0,0,0,2013,1
Mike Neal,5581,ED,1,GB,0,0,0,0,7,0,59.9,,,,,,0,0,0,0,0,2013,1
Terrence Cody,5582,DI,1,BLT,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2013,1
Golden Tate,5585,WR,1,SEA,0,0,6,0,0,0,60.1,,,,64.1,,0,0,0,0,0,2013,1
Vladimir Ducasse,5586,G,1,NYJ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,1
Charles Brown,5589,T,1,NO,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,1
Jerome Murphy,5590,CB,1,WAS,6,6,6,3,0,0,48.7,,,,,,1,0,1,0,0,2013,1
Ed Dickson,5595,TE,1,BLT,8,0,0,0,0,5,59.1,,,,,,0,0,0,0,0,2013,1
Alex Carrington,5597,DI,1,BUF,0,0,1,0,5,0,59.9,,,,,,0,0,0,0,0,2013,1
John Jerry,5598,G,1,MIA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,1
Major Wright,5600,S,1,CHI,0,5,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,1
Damian Williams,5601,WR,1,TEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,1
Donald Butler,5603,LB,1,SD,0,0,1,6,6,0,58.8,,,,,,0,0,0,0,0,2013,1
Earl Mitchell,5605,DI,1,HST,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2013,1
Corey Peters,5607,DI,1,ATL,0,0,1,0,5,0,58.8,,,,,,0,0,0,0,0,2013,1
Daniel Te'o-Nesheim,5610,ED,1,TB,0,0,1,0,4,0,29.9,,,,,,1,0,0,0,0,2013,1
Eric Decker,5611,WR,1,DEN,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2013,1
Everson Griffen,5624,ED,1,MIN,0,1,0,0,1,0,60.3,,,,,,0,0,0,0,0,2013,1
Perry Riley,5627,LB,1,WAS,0,0,1,2,5,4,60.0,,,,,,0,0,0,0,0,2013,1
Alterraun Verner,5628,CB,1,TEN,0,0,4,0,1,0,66.2,,,,,,0,0,0,0,0,2013,1
Marcus Easley,5631,WR,1,BUF,6,4,5,9,0,0,63.8,,60.0,,,,0,0,1,0,0,2013,1
Jacoby Ford,5632,WR,1,OAK,4,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2013,1
Corey Wootton,5633,DI,1,CHI,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,1
Darrell Stuckey,5634,S,1,SD,5,5,2,6,0,0,58.2,,,,,,0,0,0,0,1,2013,1
Joe Hawley,5641,C,1,ATL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,1
Garrett Graham,5642,TE,1,HST,5,0,0,0,0,7,60.2,,,,,,0,0,0,0,0,2013,1
Geno Atkins,5643,DI,1,CIN,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2013,1
Al Woods,5646,DI,1,PIT,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2013,1
Clay Harbor,5648,TE,1,JAX,6,0,9,11,0,0,55.1,,,,,,0,0,0,0,0,2013,1
Michael Hoomanawanui,5655,TE,1,NE,4,0,0,0,0,5,58.9,,,,,,0,0,0,0,0,2013,1
Kam Chancellor,5656,S,1,SEA,0,4,0,0,1,0,60.1,,,,,,0,0,0,0,0,2013,1
Ricky Sapp,5657,ED,1,NYJ,3,5,7,7,0,0,60.4,,,,,,0,0,0,0,0,2013,1
Dominique Franks,5658,CB,1,ATL,0,0,2,0,0,0,50.1,,,,,,0,0,0,0,0,2013,1
Perrish Cox,5660,CB,1,SF,5,0,6,0,0,0,52.8,,62.1,,,,0,0,0,0,0,2013,1
Sherrick McManis,5667,CB,1,CHI,0,5,4,5,0,0,59.2,,,,,,0,0,0,0,0,2013,1
Nolan Carroll,5668,CB,1,MIA,0,4,6,0,2,0,32.7,,,,,,1,0,0,0,0,2013,1
Cam Thomas,5669,DI,1,SD,0,0,0,0,7,0,59.2,,,,,,1,0,0,0,0,2013,1
Zoltan Mesko,5673,P,1,PIT,0,0,0,7,0,1,60.2,,,63.4,,,0,0,0,0,0,2013,1
Chris Scott,5674,G,1,CAR,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,1
Andrew Quarless,5677,TE,1,GB,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2013,1
Reshad Jones,5686,S,1,MIA,0,0,0,6,0,0,59.1,,,,,,0,0,0,0,0,2013,1
Marshall Newhouse,5692,T,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,1
Shann Schillinger,5694,S,1,ATL,6,4,2,6,0,0,51.2,,,,,,0,0,0,0,0,2013,1
Anthony Dixon,5696,HB,1,SF,5,7,6,5,0,0,67.3,,,,,,0,0,0,0,0,2013,1
Greg Hardy,5698,ED,1,CAR,0,0,1,0,2,0,59.5,,,,,,0,0,0,0,0,2013,1
Arthur Moats,5701,LB,1,BUF,0,4,1,9,5,0,46.9,,,,,,1,0,0,0,0,2013,1
Sam Young,5702,T,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,1
Nate Byham,5705,TE,1,TB,1,0,0,0,0,3,59.9,,,,,,0,0,0,0,0,2013,1
Clifton Geathers,5709,DI,1,PHI,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2013,1
Shelley Smith,5710,G,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,1
Eugene Sims,5712,ED,1,SL,0,0,1,3,0,0,29.3,,,,,,1,0,0,0,0,2013,1
Antonio Brown,5718,WR,1,PIT,1,0,5,0,0,0,60.1,,61.2,,61.0,,0,0,0,0,0,2013,1
Trindon Holliday,5720,WR,1,DEN,4,0,7,0,0,0,60.3,,58.3,,62.7,,0,0,0,0,0,2013,1
Joe Webb III,5722,WR,1,MIN,7,2,4,0,0,0,60.2,,,,,,0,0,0,0,0,2013,1
Jordan Pugh,5725,S,1,WAS,6,6,6,2,0,0,40.9,,,,,,0,0,0,0,0,2013,1
Ted Larsen,5728,G,1,TB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,1
Kyle Williams,5729,WR,1,SF,0,0,6,0,0,0,60.1,,,,61.4,,0,0,0,0,0,2013,1
Thomas Welch,5731,T,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,1
Willie Young,5736,ED,1,DET,0,0,6,0,4,0,59.4,,,,,,0,0,0,0,0,2013,1
Dekoda Watson,5740,LB,1,TB,5,5,6,7,4,0,64.2,,,,,,0,0,0,0,0,2013,1
R.J. Stanford,5746,CB,1,MIA,1,6,5,6,0,0,33.3,,,,,,0,0,0,0,0,2013,1
Phillip Adams,5747,CB,1,OAK,0,4,3,0,0,0,60.5,,,,60.7,,0,0,0,0,0,2013,1
George Selvie,5749,ED,1,DAL,0,0,1,0,5,0,59.4,,,,,,0,0,0,0,0,2013,1
Jim Dray,5756,TE,1,ARZ,7,0,0,0,0,0,40.4,,,,,,0,0,0,0,0,2013,1
Ricardo Mathews,5761,DI,1,IND,4,0,0,0,4,0,57.9,,,,,,0,0,0,0,0,2013,1
Kurt Coleman,5767,S,1,PHI,5,6,3,7,0,0,60.9,,,,,,0,0,0,0,0,2013,1
Brandon Deaderick,5769,DI,1,JAX,5,0,0,0,4,0,57.8,,,,,,0,0,0,0,0,2013,1
Robert McClain,5771,CB,1,ATL,0,4,3,0,5,0,60.7,,,,,,0,0,0,0,0,2013,1
Rafael Bush,5779,S,1,NO,4,6,6,3,0,0,74.0,,,,,,0,0,0,0,0,2013,1
Michael Palmer,5784,TE,1,PIT,6,0,0,7,0,1,57.9,,,,,,0,0,0,0,0,2013,1
Logan Paulsen,5795,TE,1,WAS,6,0,5,3,0,4,59.1,,,,,,0,0,0,0,0,2013,1
Joique Bell,5797,HB,1,DET,5,0,0,3,0,0,58.0,,,,,,0,0,0,0,0,2013,1
Jon Weeks,5800,LS,1,HST,0,0,0,3,0,7,36.4,,,,,,0,0,0,0,0,2013,1
Sergio Brown,5803,S,1,IND,4,4,1,3,4,0,68.3,,,,,,0,0,0,0,0,2013,1
Dane Fletcher,5807,LB,1,NE,4,6,9,6,0,0,43.8,,,,,,0,0,0,0,1,2013,1
Da-mon Cromartie-Smith,5808,S,1,PIT,0,2,5,0,0,0,59.9,,,,,,0,0,0,0,0,2013,1
Jeromy Miles,5810,S,1,CIN,1,1,2,1,1,0,77.6,,,,,,0,0,1,0,0,2013,1
Vincent Rey,5811,LB,1,CIN,5,4,5,4,4,0,60.5,,,,,,0,0,0,0,0,2013,1
Mike Windt,5813,LS,1,SD,0,0,0,6,0,4,81.8,,,,,,0,0,1,1,0,2013,1
Jermelle Cudjo,5814,DI,1,SL,5,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2013,1
Nate Collins,5825,DI,1,CHI,4,0,0,0,2,0,58.7,,,,,,0,0,0,0,0,2013,1
Jim Cordle,5826,C,1,NYG,8,0,0,0,0,0,57.1,,,,,,0,0,0,0,0,2013,1
Cassius Vaughn,5845,CB,1,IND,4,2,1,0,0,0,67.8,,58.3,,,,0,0,0,0,0,2013,1
Austin Howard,5847,T,1,NYJ,0,0,0,0,3,4,60.0,,,,,,0,0,0,0,0,2013,1
Lemuel Jeanpierre,5853,C,1,SEA,2,0,0,0,0,2,59.5,,,,,,0,0,0,0,0,2013,1
Jeff Cumberland,5861,TE,1,NYJ,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2013,1
LeGarrette Blount,5863,HB,1,NE,4,0,0,0,0,0,60.0,,63.0,,,,0,0,0,0,0,2013,1
Alfonso Smith,5877,HB,1,ARZ,0,4,1,4,0,0,61.5,,,,,,0,0,0,0,0,2013,1
A.J. Jefferson,5881,CB,1,MIN,0,0,4,2,0,0,74.4,,,,,,0,0,1,0,0,2013,1
Marlon Moore,5887,WR,1,SF,0,3,0,1,0,0,60.9,,,,,,0,0,0,0,0,2013,1
Tramaine Brock Sr.,5903,CB,1,SF,0,7,6,4,4,0,29.4,,,,,,2,1,1,0,0,2013,1
Chris Maragos,5906,S,1,SEA,2,4,6,4,1,0,65.4,,,,,,0,0,0,0,0,2013,1
Barry Church,5924,S,1,DAL,1,7,2,0,4,0,60.3,,,,,,0,0,0,0,0,2013,1
Phil Costa,5925,C,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,1
Frank Zombo,5945,ED,1,KC,1,6,5,10,0,0,67.0,,,,,,0,0,1,0,0,2013,1
Jeron Mastrud,5948,TE,1,OAK,4,0,0,0,0,4,73.7,,,,,,0,0,0,0,0,2013,1
Jeff Linkenbach,5964,T,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,1
Jeff Byers,5976,G,1,CAR,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,1
Kyle Bosworth,5986,LB,1,DAL,5,8,2,6,0,0,60.6,,,,,,0,0,0,0,0,2013,1
Josh Gordy,5990,CB,1,IND,4,4,1,0,4,0,61.1,,,,,,0,0,0,0,0,2013,1
Anthony Levine,6013,S,1,BLT,8,6,6,10,0,0,52.3,,,,,,0,0,0,0,0,2013,1
Marcus Sherels,6017,CB,1,MIN,1,5,4,6,0,0,56.0,,,,60.9,,0,0,0,0,0,2013,1
Junior Galette,6018,ED,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,1
Clint Gresham,6019,LS,1,SEA,0,0,0,4,0,2,54.0,,,,,,0,0,0,0,0,2013,1
Morgan Cox,6020,LS,1,BLT,0,0,0,10,0,5,38.8,,,,,,0,0,0,0,1,2013,1
Albert McClellan,6022,LB,1,BLT,8,6,6,10,7,0,63.9,,,,,,1,0,2,0,0,2013,1
Steve Maneri,6028,TE,1,CHI,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2013,1
Mitch Unrein,6031,DI,1,DEN,4,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2013,1
Richard Brockel,6037,FB,1,CAR,4,0,3,6,0,1,57.8,,,,,,0,0,0,0,0,2013,1
Kion Wilson,6046,LB,1,PIT,6,2,5,7,2,0,52.1,,,,,,0,0,0,0,0,2013,1
Robert Malone,6116,P,1,NYJ,0,0,0,7,0,4,60.6,,,65.9,,,0,0,0,0,0,2013,1
Justin Drescher,6117,LS,1,NO,0,0,0,3,0,5,52.4,,,,,,0,0,0,0,0,2013,1
Andrew Sendejo,6118,S,1,MIN,7,5,4,6,0,0,56.5,,,,,,0,0,0,0,0,2013,1
Isaiah Trufant,6120,CB,1,NYJ,0,5,4,6,0,0,50.3,,,,,,0,0,0,0,1,2013,1
Tyler Clutts,6124,FB,1,MIA,3,0,0,0,0,0,59.2,,,,,,0,0,0,0,0,2013,1
James Develin,6142,FB,1,NE,4,0,9,0,0,0,67.4,,,,,,0,0,0,0,0,2013,1
Marcell Dareus,6155,DI,1,BUF,0,0,1,0,5,0,59.1,,,,,,0,0,0,0,0,2013,1
Patrick Peterson,6157,CB,1,ARZ,0,0,3,0,5,0,60.3,,,,60.7,,0,0,0,0,0,2013,1
Aldon Smith,6159,ED,1,SF,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,1
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,1
J.J. Watt,6163,DI,1,HST,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,1
Nick Fairley,6165,DI,1,DET,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2013,1
Robert Quinn,6166,ED,1,SL,0,0,2,0,5,0,59.1,,,,,,0,0,0,0,0,2013,1
Ryan Kerrigan,6168,ED,1,WAS,0,0,1,0,5,0,60.0,,,,,,0,0,0,0,0,2013,1
Nate Solder,6169,T,1,NE,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,1
Corey Liuget,6170,DI,1,SD,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,1
Prince Amukamara,6171,CB,1,NYG,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2013,1
Adrian Clayborn,6172,ED,1,TB,0,0,2,0,4,0,59.3,,,,,,0,0,0,0,0,2013,1
Phil Taylor Sr.,6173,DI,1,CLV,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2013,1
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,1
Cameron Jordan,6176,DI,1,NO,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2013,1
James Carpenter,6177,G,1,SEA,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,1
Jimmy Smith,6179,CB,1,BLT,0,0,6,0,0,0,29.6,,,,,,1,0,0,0,0,2013,1
Mark Ingram II,6180,HB,1,NO,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2013,1
Gabe Carimi,6181,G,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,1
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2013,1
Cameron Heyward,6183,DI,1,PIT,6,0,0,0,2,1,55.3,,,,,,0,0,0,0,0,2013,1
Aaron Williams,6186,S,1,BUF,0,0,3,0,5,0,59.9,,,,,,0,0,0,0,0,2013,1
Jabaal Sheard,6189,ED,1,CLV,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2013,1
Akeem Ayers,6191,LB,1,TEN,0,0,2,0,1,0,59.8,,,,,,0,0,0,0,0,2013,1
Bruce Carter,6192,LB,1,DAL,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2013,1
Brooks Reed,6194,ED,1,HST,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,1
Rahim Moore,6197,S,1,DEN,0,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2013,1
Orlando Franklin,6198,T,1,DEN,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,1
Lance Kendricks,6199,TE,1,SL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,1
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,1
Marcus Gilchrist,6202,S,1,SD,0,0,1,2,6,0,54.5,,,,,,0,0,0,0,0,2013,1
Da'Quan Bowers,6203,ED,1,TB,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,1
Stephen Paea,6205,DI,1,CHI,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2013,1
Jaiquawn Jarrett,6206,S,1,NYJ,5,5,7,7,0,0,64.4,,,,,,0,0,1,0,0,2013,1
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,1
Shane Vereen,6208,HB,1,NE,4,1,0,6,0,0,59.5,,,,,,0,0,0,0,0,2013,1
Brandon Harris,6212,CB,1,HST,0,5,6,0,1,0,58.4,,,,,,0,0,0,0,0,2013,1
Daniel Thomas,6214,HB,1,MIA,1,0,0,6,0,0,52.3,,,,,,0,0,0,0,0,2013,1
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,1
Randall Cobb,6216,WR,1,GB,0,0,3,0,0,0,60.0,,,,61.4,,0,0,0,0,0,2013,1
Terrell McClain,6217,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,1
Nate Irving,6219,LB,1,DEN,2,8,1,7,5,0,60.8,,,,,,0,0,0,0,0,2013,1
Kelvin Sheppard,6220,LB,1,IND,0,0,1,3,4,0,59.5,,,,,,0,0,0,0,0,2013,1
Justin Houston,6222,ED,1,KC,0,0,3,0,0,0,59.2,,,,,,0,0,0,0,0,2013,1
Jurrell Casey,6229,DI,1,TEN,0,0,2,0,1,0,59.9,,,,,,0,0,0,0,0,2013,1
Mason Foster,6236,LB,1,TB,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2013,1
Johnny Patrick,6240,CB,1,SD,0,5,3,4,0,0,56.6,,,,,,0,0,0,0,0,2013,1
Shareece Wright,6241,CB,1,SD,0,5,3,0,7,0,41.8,,,,,,0,0,1,0,0,2013,1
Akeem Dent,6243,LB,1,ATL,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2013,1
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,1
Kenrick Ellis,6246,DI,1,NYJ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,1
Curtis Brown,6247,CB,1,PIT,0,2,5,7,0,0,87.6,,,,,,0,0,1,0,0,2013,1
Alex Green,6248,HB,1,NYJ,1,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2013,1
K.J. Wright,6251,LB,1,SEA,0,0,0,4,1,0,38.4,,,,,,1,0,0,0,0,2013,1
Da'Norris Searcy,6252,S,1,BUF,0,1,1,6,4,0,50.1,,,,,,0,0,1,0,0,2013,1
Clint Boling,6253,G,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,1
Sam Acho,6255,ED,1,ARZ,7,5,2,4,3,0,62.6,,,,,,0,0,0,1,0,2013,1
Luke Stocker,6256,TE,1,TB,5,0,0,0,0,3,75.1,,,,,,0,0,0,0,0,2013,1
Kris Durham,6259,WR,1,DET,1,1,0,0,0,0,68.7,,,,,,0,0,1,0,0,2013,1
Colin McCarthy,6261,LB,1,TEN,2,6,5,5,0,0,58.5,,,,,,0,0,0,0,0,2013,1
Clyde Gates,6263,WR,1,NYJ,4,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2013,1
Chimdi Chekwa,6265,CB,1,OAK,4,4,0,2,0,0,61.4,,,,,,0,0,0,0,0,2013,1
Casey Matthews,6268,ED,1,PHI,5,0,3,7,0,0,34.5,,,,,,1,0,0,0,0,2013,1
James Brewer,6269,G,1,NYG,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,1
Alex Henery,6272,K,1,PHI,0,6,0,0,0,5,60.0,60.0,,,,65.1,0,0,0,0,0,2013,1
Chris Prosinski,6273,S,1,JAX,6,1,9,11,4,0,59.4,,,,,,0,0,1,0,0,2013,1
Taiwan Jones,6277,CB,1,OAK,0,4,2,1,0,0,42.4,,,,,,0,0,0,0,0,2013,1
Cortez Allen,6280,CB,1,PIT,0,1,3,0,0,0,66.9,,,,,,0,0,0,0,0,2013,1
Julius Thomas,6281,TE,1,DEN,4,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2013,1
Davon House,6283,CB,1,GB,0,5,5,6,7,0,88.7,,,,,,0,0,3,0,0,2013,1
Anthony Sherman,6288,FB,1,KC,1,6,0,2,0,0,61.4,,,,,,0,0,0,0,0,2013,1
Buster Skrine,6289,CB,1,CLV,0,0,1,2,0,0,88.4,,,,,,0,0,0,1,0,2013,1
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,1
Brandon Burton,6291,CB,1,BUF,1,4,5,4,0,0,54.6,,,,,,0,0,1,0,0,2013,1
D.J. Williams Jr.,6293,TE,1,JAX,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2013,1
Karl Klug,6294,DI,1,TEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,1
Josh Thomas,6295,CB,1,CAR,0,0,4,0,2,0,27.5,,,,,,0,0,0,0,0,2013,1
Shiloh Keo,6296,S,1,HST,5,1,0,3,4,0,68.9,,,,,,0,0,0,0,0,2013,1
Jacquizz Rodgers,6297,HB,1,ATL,6,0,0,6,0,0,57.2,,57.4,,,,0,0,0,0,0,2013,1
DeJon Gomes,6298,S,1,DET,5,7,6,4,1,0,64.9,,,,,,0,0,0,0,0,2013,1
Ahmad Black,6303,S,1,TB,4,5,5,0,0,0,54.6,,,,,,0,0,0,0,0,2013,1
Jeremy Kerley,6305,WR,1,NYJ,1,0,3,0,0,0,60.0,,61.2,,61.4,,0,0,0,0,0,2013,1
Richard Sherman,6306,CB,1,SEA,0,0,5,0,0,0,77.7,,,,,,0,0,0,0,0,2013,1
Niles Paul,6307,TE,1,WAS,6,6,6,3,0,0,60.4,,,,,,0,0,0,0,0,2013,1
Lee Smith,6311,TE,1,BUF,6,0,0,0,0,3,58.5,,,,,,0,0,0,0,0,2013,1
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,1
Chris Carter,6314,ED,1,PIT,6,2,4,7,0,0,71.6,,,,,,0,0,1,0,0,2013,1
Daniel Kilgore,6315,C,1,SF,5,0,0,0,0,7,59.1,,,,,,0,0,0,0,0,2013,1
Chykie Brown,6316,CB,1,BLT,2,6,6,10,7,0,61.5,,,,,,0,0,0,0,0,2013,1
Chris White,6321,LB,1,NE,4,6,9,6,0,0,64.1,,,,,,0,0,1,0,0,2013,1
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,1
Byron Maxwell,6325,CB,1,SEA,2,4,2,4,1,0,69.0,,,,,,0,0,0,0,0,2013,1
Charles Clay,6326,TE,1,MIA,0,0,0,5,0,0,58.6,,,,,,0,0,0,0,0,2013,1
Dwayne Harris,6328,WR,1,DAL,5,8,3,6,0,0,91.3,,58.7,,61.8,,0,0,3,0,0,2013,1
Aldrick Robinson,6330,WR,1,WAS,0,6,0,0,0,0,40.8,,,,,,1,0,0,0,0,2013,1
Jordan Todman,6335,HB,1,JAX,0,1,0,11,0,0,29.4,,,,,,0,0,0,0,2,2013,1
