player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Tyrone Crawford,7083,DI,1,DAL,41,20,21,0,70.0,57.7,69.8,77.4,,3.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Dwight Bentley,7086,CB,1,DET,11,0,7,4,77.9,64.3,73.0,,76.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,12
Sean Spence,7087,LB,1,PIT,24,3,10,11,50.0,59.2,76.8,55.3,51.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,5.0,12.0,0.0,0.0,0.0,116.7,0,0,2015,12
John Hughes,7088,DI,1,CLV,29,14,15,0,65.6,69.3,71.1,52.7,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Akiem Hicks,7090,DI,1,NE,20,10,10,0,54.9,58.0,67.3,53.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Brandon Thompson,7093,DI,1,CIN,18,12,6,0,45.4,49.5,,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jayron Hosley,7094,CB,1,NYG,20,0,12,8,36.0,65.5,72.5,,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Omar Bolden,7101,S,1,DEN,27,0,10,17,29.9,60.0,27.2,,33.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,22.0,22.0,4.0,22.0,0.0,0.0,0.0,89.6,0,0,2015,12
Nigel Bradham,7105,LB,1,BUF,37,4,12,21,62.3,43.0,75.7,55.1,73.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,3.0,4.0,1.3,12.0,5.0,0.0,0.0,0.0,77.1,0,0,2015,12
Kyle Wilber,7113,LB,1,DAL,26,1,19,6,70.5,67.6,74.9,59.1,65.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jaye Howard Jr.,7114,DI,1,KC,69,43,26,0,30.1,38.1,68.7,51.5,60.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2015,12
Coty Sensabaugh,7115,CB,1,TEN,70,1,28,41,38.2,64.7,76.2,60.0,33.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,41.0,10.3,1.0,17.0,2.0,0.0,0.0,125.7,0,0,2015,12
Ron Brooks,7124,CB,1,BUF,1,0,0,1,61.6,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jared Crick,7126,DI,1,HST,28,19,9,0,74.8,70.8,67.3,66.2,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Mike Daniels,7132,DI,1,GB,49,22,27,0,91.0,81.6,70.9,90.2,,4.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Tahir Whitehead,7135,LB,1,DET,34,1,12,21,85.9,75.3,52.6,67.3,75.4,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,4.0,0.0,4.0,2.0,5.0,2.5,3.0,8.0,0.0,0.0,1.0,56.3,0,0,2015,12
Robert Blanton,7136,S,1,MIN,57,0,21,36,60.1,65.7,87.6,,57.9,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,2.0,26.0,13.0,2.0,19.0,0.0,0.0,1.0,118.8,1,0,2015,12
Tank Carder,7141,LB,1,CLV,1,0,1,0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2015,12
Jack Crawford,7151,DI,1,DAL,41,20,21,0,55.8,56.8,69.6,55.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Darius Fleming,7157,LB,1,NE,17,1,10,6,39.8,64.7,37.2,60.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,15.0,7.5,9.0,11.0,0.0,0.0,0.0,78.5,0,0,2015,12
George Iloka,7159,S,1,CIN,73,1,16,56,79.6,59.9,43.2,60.0,75.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2015,12
Jeremy Lane,7164,CB,1,SEA,35,1,2,32,54.8,60.0,36.6,59.1,54.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,4.0,101.0,25.3,44.0,69.0,1.0,1.0,0.0,101.8,0,0,2015,12
Danny Trevathan,7177,LB,1,DEN,46,2,10,34,58.1,76.6,78.1,56.6,51.2,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,5.0,4.0,86.0,21.5,52.0,63.0,1.0,0.0,0.0,158.3,0,0,2015,12
Billy Winn,7190,DI,1,IND,34,19,15,0,47.9,53.2,,50.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Nate Ebner,7193,S,1,NE,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2015,12
Nate Stupar,7214,LB,1,ATL,12,0,9,3,53.6,50.7,77.1,,63.4,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,16.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,12
Markus Kuhn,7223,DI,1,NYG,37,13,24,0,35.9,38.3,65.9,53.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Trevin Wade,7227,CB,1,NYG,44,3,20,21,57.7,53.8,79.2,70.8,56.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,22.0,11.0,6.0,19.0,0.0,0.0,1.0,88.2,0,0,2015,12
Rodney McLeod,7271,S,1,SL,58,0,30,28,54.7,73.5,82.2,,48.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,18.0,18.0,0.0,18.0,1.0,0.0,0.0,158.3,0,0,2015,12
Michael Thomas,7279,S,1,MIA,65,0,29,36,68.2,70.2,87.6,,63.3,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,12
Vontaze Burfict,7280,LB,1,CIN,38,4,15,19,71.7,63.8,82.1,63.7,77.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,3.0,2.0,6.0,3.0,5.0,7.0,0.0,0.0,0.0,70.1,1,0,2015,12
Tashaun Gipson Sr.,7288,S,1,CLV,58,1,22,35,71.2,77.0,60.5,58.4,63.9,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,0.0,1.0,1.0,-1.0,-1.0,4.0,-1.0,0.0,0.0,0.0,79.2,0,0,2015,12
Damon Harrison Sr.,7355,DI,1,NYJ,28,20,8,0,88.5,92.7,72.3,58.4,,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
Valentino Blake,7362,CB,1,PIT,62,0,28,34,30.9,25.9,20.8,,43.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,0.0,7.0,5.0,110.0,22.0,74.0,80.0,3.0,0.0,0.0,153.3,0,0,2015,12
Ryan Davis Sr.,7365,ED,1,JAX,31,23,7,1,28.4,41.6,,55.6,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,27.0,2.0,27.0,0.0,0.0,0.0,118.8,0,0,2015,12
Johnson Bademosi,7374,CB,1,CLV,1,0,1,0,60.0,60.0,89.9,,,,,,,,,,,,,,,,,,,,,,,0,0,2015,12
Kelcie McCray,7396,S,1,SEA,1,0,0,1,60.0,,83.6,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Derrick Shelby,7400,ED,1,MIA,67,38,29,0,43.8,34.8,24.3,59.2,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jacquies Smith,7401,ED,1,TB,48,38,10,0,58.3,53.0,,61.5,60.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
Tony Jerod-Eddie,7432,DI,1,SF,14,12,2,0,43.9,53.6,71.4,49.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
DeShawn Shead,7450,CB,1,SEA,81,1,12,68,54.4,53.9,82.3,59.1,54.9,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,14.0,8.0,110.0,13.8,29.0,40.0,0.0,0.0,3.0,82.4,0,0,2015,12
Emmanuel Lamur,7561,LB,1,CIN,13,3,0,10,67.2,,77.1,55.4,67.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,108.3,0,0,2015,12
Eddie Pleasant,7593,S,1,HST,32,0,0,32,61.1,,77.9,,60.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,3.0,35.0,11.7,16.0,26.0,0.0,0.0,1.0,68.1,0,0,2015,12
Malik Jackson,7647,DI,1,DEN,57,43,14,0,66.5,66.0,,61.7,,5.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Brandon Marshall,7648,LB,1,DEN,57,3,12,42,73.9,85.8,76.8,53.6,64.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,39.6,0,0,2015,12
Josh Norman,7649,CB,1,CAR,58,0,12,46,73.9,61.9,75.2,,77.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,16.0,8.0,4.0,10.0,0.0,0.0,1.0,42.4,1,0,2015,12
Justin Bethel,7654,CB,1,ARZ,27,0,6,21,73.9,60.7,75.3,,73.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,21.0,10.5,4.0,17.0,0.0,0.0,0.0,86.8,0,0,2015,12
Dezman Moses,7696,ED,1,KC,1,0,0,1,91.9,,75.3,,70.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Neiko Thorpe,7716,CB,1,OAK,32,0,4,28,33.8,60.0,,,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,13.0,0.0,13.0,1.0,0.0,0.0,110.4,2,1,2015,12
Barkevious Mingo,7787,ED,1,CLV,19,3,10,6,71.5,66.8,70.5,67.2,62.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
D.J. Hayden,7793,CB,1,OAK,5,0,0,5,76.2,,,,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,12
Sheldon Richardson,7794,DI,1,NYJ,67,54,10,3,74.1,66.3,66.8,69.6,61.6,7.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Star Lotulelei,7795,DI,1,CAR,23,16,7,0,51.0,51.8,23.0,56.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Kenny Vaccaro,7796,S,1,NO,70,4,39,27,76.7,83.7,86.8,64.9,61.4,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,6.0,1.0,6.0,5.0,40.0,8.0,27.0,14.0,1.0,0.0,0.0,134.0,0,0,2015,12
Jarvis Jones,7798,ED,1,PIT,28,15,11,2,65.2,54.6,39.9,70.5,60.6,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Eric Reid,7799,S,1,SF,76,2,27,47,56.4,69.0,82.3,56.0,53.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,1.0,104.2,1,0,2015,12
Desmond Trufant,7803,CB,1,ATL,70,0,38,32,63.4,62.3,62.9,,62.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,5.0,4.0,27.0,6.8,4.0,12.0,0.0,0.0,0.0,89.2,1,0,2015,12
Sharrif Floyd,7804,DI,1,MIN,44,24,20,0,70.4,63.3,68.4,70.1,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Xavier Rhodes,7806,CB,1,MIN,61,0,24,37,69.8,65.8,75.2,,69.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,25.0,8.3,5.0,11.0,0.0,0.0,1.0,90.6,0,0,2015,12
Datone Jones,7807,DI,1,GB,28,13,14,1,81.8,79.3,73.6,51.8,75.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Sylvester Williams,7809,DI,1,DEN,8,6,1,1,60.9,60.0,,55.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Johnathan Cyprien,7814,S,1,JAX,76,1,23,52,45.7,70.8,39.1,58.7,41.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,5.0,4.0,51.0,12.8,17.0,19.0,1.0,0.0,0.0,148.8,0,0,2015,12
Darius Slay,7817,CB,1,DET,48,0,17,31,73.0,64.0,77.1,,73.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,20.0,10.0,4.0,12.0,0.0,0.0,1.0,85.4,0,0,2015,12
Manti Te'o,7819,LB,1,SD,63,7,10,46,76.3,80.5,80.7,50.5,70.7,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,2.0,20.0,10.0,9.0,12.0,0.0,1.0,0.0,45.8,0,0,2015,12
Tank Carradine,7821,DI,1,SF,11,7,4,0,58.6,70.7,69.2,63.5,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
Kawann Short,7825,DI,1,CAR,46,35,10,1,66.9,72.4,70.1,58.6,59.9,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Kevin Minter,7826,LB,1,ARZ,56,18,16,22,58.4,72.3,60.7,58.5,48.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,1.0,1.0,8.0,8.0,4.0,8.0,1.0,0.0,0.0,139.6,0,0,2015,12
Kiko Alonso,7827,LB,1,PHI,41,6,17,18,71.2,68.3,80.2,52.2,69.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,10.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,12
Jon Bostic,7831,LB,1,NE,1,0,1,0,61.2,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
David Amerson,7832,CB,1,OAK,59,0,15,44,91.2,66.1,75.5,,91.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,41.0,20.5,19.0,36.0,0.0,1.0,4.0,4.6,0,0,2015,12
Jamar Taylor,7835,CB,1,MIA,74,0,30,44,51.3,57.7,28.5,,54.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,5.0,3.0,35.0,11.7,11.0,17.0,2.0,0.0,0.0,120.8,1,0,2015,12
Robert Alford,7841,CB,1,ATL,70,1,38,31,54.8,57.7,73.0,60.0,54.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,21.0,18.0,0.0,0.0,0.0,118.8,1,0,2015,12
Dwayne Gratz,7845,CB,1,JAX,31,0,7,24,61.4,73.7,77.7,,56.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,81.9,0,0,2015,12
Bennie Logan,7848,DI,1,PHI,46,26,20,0,58.9,63.1,71.4,51.8,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Tyrann Mathieu,7850,CB,1,ARZ,56,2,16,38,85.0,75.9,83.7,58.4,82.9,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,11.0,8.0,97.0,12.1,39.0,18.0,0.0,1.0,0.0,61.6,0,0,2015,12
Blidi Wreh-Wilson,7851,CB,1,TEN,30,0,5,25,40.2,60.0,37.3,,38.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,5.0,127.0,25.4,32.0,41.0,0.0,0.0,0.0,113.7,1,1,2015,12
T.J. McDonald,7852,S,1,SL,59,3,30,26,51.7,51.1,48.8,70.8,53.2,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,79.2,0,0,2015,12
J.J. Wilcox,7861,S,1,DAL,65,1,33,31,77.0,70.6,85.0,59.1,71.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,79.2,0,0,2015,12
Damontre Moore,7862,ED,1,NYG,8,7,1,0,61.2,60.0,74.4,60.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
John Jenkins,7863,DI,1,NO,49,20,28,1,56.3,57.7,70.7,52.6,60.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Logan Ryan,7864,CB,1,NE,79,0,33,46,80.6,68.2,76.7,,81.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,40.0,20.0,4.0,36.0,1.0,0.0,3.0,82.6,0,0,2015,12
Shawn Williams,7865,S,1,CIN,13,1,1,11,47.0,60.0,27.4,60.0,49.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,8.0,4.0,6.0,6.0,0.0,0.0,0.0,83.3,0,0,2015,12
Jordan Hill,7868,DI,1,SEA,57,50,5,2,44.0,39.2,,53.4,59.1,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Corey Lemonier,7869,ED,1,SF,44,22,15,7,64.6,45.1,69.9,64.1,77.1,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2015,12
Duron Harmon,7872,S,1,NE,54,0,17,37,40.0,23.3,19.9,,64.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Brandon Williams,7875,DI,1,BLT,43,30,13,0,44.8,49.1,65.9,59.9,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
Akeem Spence,7882,DI,1,TB,47,23,23,1,71.5,59.8,70.5,75.7,60.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Alex Okafor,7885,ED,1,ARZ,28,11,15,2,71.3,69.8,,61.3,61.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jelani Jenkins,7886,LB,1,MIA,35,0,10,25,90.5,74.0,78.9,,86.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,2.0,15.0,7.5,16.0,9.0,0.0,0.0,2.0,47.9,0,0,2015,12
B.W. Webb,7896,CB,1,TEN,7,0,0,7,42.7,,,,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
Gerald Hodges,7902,LB,1,SF,8,2,4,2,79.4,75.4,69.9,56.8,60.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,12
William Gholston,7908,ED,1,TB,54,28,25,1,66.5,58.0,73.3,68.2,60.0,4.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
John Simon,7911,ED,1,HST,47,19,5,23,63.1,66.9,52.2,56.9,61.2,2.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,4.0,3.0,19.0,6.3,17.0,8.0,0.0,0.0,0.0,84.4,0,0,2015,12
Devin Taylor,7914,ED,1,DET,38,23,15,0,70.6,62.4,73.5,68.1,60.0,5.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Montori Hughes,7921,DI,1,NYG,23,4,19,0,57.5,58.1,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jonathan Meeks,7925,S,1,BUF,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Steve Williams,7927,CB,1,SD,7,0,1,6,83.8,60.0,,,83.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,12
A.J. Klein,7930,LB,1,CAR,13,0,5,8,78.0,77.1,82.6,,64.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,17.0,8.5,7.0,11.0,0.0,0.0,0.0,102.1,0,0,2015,12
Quinton Dial,7939,DI,1,SF,59,34,25,0,47.0,48.7,69.7,60.2,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
Josh Evans,7951,S,1,JAX,33,0,5,28,56.5,60.0,28.1,,56.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,7.0,2.0,0.0,0.0,0.0,79.2,0,0,2015,12
Bacarri Rambo,7972,S,1,BUF,50,1,16,33,69.0,67.6,81.0,58.3,64.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2015,12
Nate Palmer,7974,LB,1,GB,55,1,31,23,37.6,42.0,80.7,60.0,47.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,2.0,2.0,10.0,5.0,4.0,7.0,1.0,0.0,0.0,127.1,0,0,2015,12
Stacy McGee,7987,DI,1,OAK,16,8,8,0,69.1,72.2,67.3,53.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Vince Williams,7988,LB,1,PIT,27,4,12,11,72.6,80.5,65.9,54.4,57.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Mike Catapano,7989,DI,1,NYJ,41,32,2,7,56.0,56.9,,56.6,63.3,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,27.0,13.5,19.0,15.0,0.0,0.0,0.0,118.8,0,0,2015,12
