player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Dennis Kelly,7146,T,1,PHI,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2015,16
Korey Toomer,7147,LB,1,OAK,7,5,4,8,0,0,70.0,,,,,,0,0,1,0,0,2015,16
Jack Crawford,7151,DI,1,DAL,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,16
Randy Bullock,7154,K,1,NYJ,0,5,0,0,0,4,60.0,60.0,,,,67.8,0,0,0,0,0,2015,16
Darius Fleming,7157,LB,1,NE,1,2,2,4,2,0,73.3,,,,,,0,0,0,0,0,2015,16
Greg Zuerlein,7163,K,1,SL,0,5,0,0,0,4,60.0,60.0,,,,48.8,0,0,1,0,0,2015,16
Jeremy Lane,7164,CB,1,SEA,0,0,6,0,4,0,61.0,,,,,,0,0,0,0,0,2015,16
Keith Tandy,7166,S,1,TB,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2015,16
Blair Walsh,7167,K,1,MIN,0,11,0,0,0,10,60.2,45.0,,,,61.4,0,0,0,0,0,2015,16
Andrew Tiller,7169,G,1,SF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,16
James Hanna,7175,TE,1,DAL,4,4,0,4,0,0,64.5,,,,,,0,0,1,0,0,2015,16
Josh Bush,7176,S,1,DEN,5,5,2,5,2,0,59.4,,,,,,0,0,0,0,0,2015,16
Danny Trevathan,7177,LB,1,DEN,0,0,3,0,4,0,60.0,,,,,,0,0,0,0,0,2015,16
Dan Herron,7179,HB,1,IND,4,4,0,0,0,0,59.9,,,,,,0,0,0,0,0,2015,16
Tom Compton,7181,T,1,WAS,4,0,0,0,0,5,59.0,,,,,,0,0,0,0,0,2015,16
Brad Nortman,7192,P,1,CAR,0,0,0,4,0,3,60.3,,,61.3,,,1,1,0,0,0,2015,16
Nate Ebner,7193,S,1,NE,5,6,5,4,4,0,60.9,,,,,,0,0,0,0,0,2015,16
Travis Lewis,7207,LB,1,DET,4,7,2,3,4,0,32.2,,,,,,1,0,0,0,1,2015,16
J.R. Sweezy,7209,G,1,SEA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,16
Nate Stupar,7214,LB,1,ATL,4,5,4,1,3,0,61.2,,,,,,0,0,0,0,0,2015,16
Trevin Wade,7227,CB,1,NYG,0,4,0,4,0,0,29.7,,,,,,0,0,0,0,2,2015,16
Peyton Thompson,7235,CB,1,JAX,0,4,2,3,8,0,51.5,,,,,,0,0,0,0,1,2015,16
Johnny Hekker,7252,P,1,SL,0,0,0,6,0,4,40.8,,,52.5,,,1,0,0,0,0,2015,16
Rodney McLeod,7271,S,1,SL,0,3,1,0,3,0,50.2,,,,,,0,0,1,0,1,2015,16
Michael Thomas,7279,S,1,MIA,0,5,6,3,3,0,71.9,,,,,,0,0,1,0,0,2015,16
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Steven Johnson,7298,LB,1,TEN,7,2,6,9,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Aaron Brewer,7301,LS,1,DEN,0,0,0,5,0,5,42.4,,,,,,0,0,0,0,1,2015,16
Drew Butler,7302,P,1,ARZ,0,0,0,4,0,6,60.7,,,61.6,,,0,0,0,0,0,2015,16
Robert Golden,7303,S,1,PIT,5,4,6,3,0,0,65.3,,,,,,0,0,1,0,0,2015,16
Cory Harkey,7306,FB,1,SL,4,0,3,6,0,4,59.4,,,,,,0,0,0,0,0,2015,16
Phillip Supernaw,7324,TE,1,TEN,7,2,6,9,0,0,58.0,,,,,,0,0,0,0,0,2015,16
Charley Hughlett,7336,LS,1,CLV,0,0,0,3,0,4,45.7,,,,,,0,0,0,0,0,2015,16
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,1,0,2,0,59.7,,,,,,0,0,0,0,0,2015,16
Joe Banyard,7361,HB,1,JAX,7,5,0,3,0,0,58.7,,,,,,0,0,0,0,0,2015,16
Valentino Blake,7362,CB,1,PIT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Ryan Davis Sr.,7365,ED,1,JAX,0,0,0,3,0,0,59.1,,,,,,0,0,0,0,0,2015,16
Johnson Bademosi,7374,CB,1,CLV,4,4,2,3,3,0,66.2,,,,,,0,0,0,0,0,2015,16
Trevor Robinson,7375,C,1,SD,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,16
Derrick Coleman,7377,FB,1,SEA,5,4,3,5,0,0,61.2,,,,,,0,0,0,0,0,2015,16
Leonard Johnson,7385,CB,1,NE,5,1,4,0,0,0,60.6,,,,,,0,0,0,0,0,2015,16
Jonas Gray,7393,HB,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Kelcie McCray,7396,S,1,SEA,0,0,3,5,4,0,54.0,,,,,,0,0,0,0,0,2015,16
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,3,2,59.7,,,,,,0,0,0,0,0,2015,16
Marquette King,7410,P,1,OAK,0,0,0,8,0,3,60.5,,,71.2,,,0,0,0,0,0,2015,16
Beau Brinkley,7418,LS,1,TEN,0,0,0,9,0,0,51.6,,,,,,0,0,0,0,0,2015,16
Jermaine Kearse,7428,WR,1,SEA,0,0,0,3,0,0,71.9,,,,,,0,0,0,0,0,2015,16
Mike Remmers,7431,T,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,16
Tony Jerod-Eddie,7432,DI,1,SF,7,0,0,0,1,4,58.8,,,,,,0,0,0,0,0,2015,16
DeShawn Shead,7450,CB,1,SEA,5,4,6,5,0,0,61.9,,,,,,0,0,1,0,0,2015,16
Travaris Cadet,7457,HB,1,NO,5,0,1,0,0,0,60.0,,58.1,,60.1,,0,0,0,0,0,2015,16
Brittan Golden,7481,WR,1,ARZ,2,7,5,4,0,0,66.9,,,,,,0,0,0,0,0,2015,16
Bobby Rainey Jr.,7511,HB,1,TB,7,4,5,4,0,0,58.6,,,,46.7,,0,0,0,0,0,2015,16
Deonte Thompson,7513,WR,1,CHI,3,0,4,0,0,0,59.7,,58.8,,,,0,0,0,0,0,2015,16
Chris Polk,7532,HB,1,HST,2,0,0,2,0,0,59.3,,60.0,,,,0,0,0,0,0,2015,16
Emmanuel Lamur,7561,LB,1,CIN,5,5,1,5,5,0,57.4,,,,,,0,0,1,0,0,2015,16
Jamize Olawale,7572,FB,1,OAK,7,5,4,8,0,0,63.8,,,,,,0,0,1,0,0,2015,16
Ryan Quigley,7573,P,1,NYJ,0,0,0,5,0,4,60.6,,,59.0,,,1,0,0,0,0,2015,16
Jonathan Grimes,7585,HB,1,HST,2,7,7,1,0,0,61.7,,,,,,0,0,0,0,0,2015,16
Eddie Pleasant,7593,S,1,HST,0,7,6,3,0,0,57.9,,,,,,0,0,0,0,0,2015,16
Justin Tucker,7604,K,1,BLT,0,5,0,0,0,4,60.0,60.0,,,,69.0,0,0,0,0,0,2015,16
Chris Lewis-Harris,7624,CB,1,CIN,0,5,5,4,5,0,61.8,,,,,,0,0,0,0,0,2015,16
Andrew DePaola,7633,LS,1,TB,0,0,0,4,0,4,76.0,,,,,,0,0,1,0,0,2015,16
Ty Nsekhe,7636,T,1,WAS,0,0,0,0,4,5,60.0,,,,,,0,0,0,0,0,2015,16
Will Johnson,7639,FB,1,PIT,5,0,6,3,0,0,58.8,,,,,,0,0,0,0,0,2015,16
David DeCastro,7640,G,1,PIT,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,16
Harrison Smith,7641,S,1,MIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,16
Jeff Allen,7642,G,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,16
Malik Jackson,7647,DI,1,DEN,0,0,2,0,4,0,59.5,,,,,,0,0,0,0,0,2015,16
Brandon Marshall,7648,LB,1,DEN,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2015,16
Josh Norman,7649,CB,1,CAR,0,0,0,0,5,0,60.6,,,,,,0,0,0,0,0,2015,16
Justin Bethel,7654,CB,1,ARZ,2,7,6,4,0,0,83.2,,,,,,0,0,1,0,0,2015,16
Austin Pasztor,7689,G,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,16
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,16
Dezman Moses,7696,ED,1,KC,4,4,0,5,0,0,57.9,,,,,,0,0,1,0,0,2015,16
Cordarro Law,7727,ED,1,SD,0,7,5,5,0,0,61.2,,,,,,0,0,0,0,0,2015,16
Michael Harris,7730,G,1,MIN,0,0,0,0,0,10,61.9,,,,,,0,0,0,0,0,2015,16
Cooper Helfet,7737,TE,1,SEA,0,0,1,0,0,3,60.5,,,,,,0,0,0,0,0,2015,16
Josh Harris,7748,LS,1,ATL,0,0,0,1,0,5,54.8,,,,,,0,0,0,0,0,2015,16
Will Tukuafu,7764,FB,1,SEA,5,0,0,0,0,3,58.5,,,,,,0,0,0,0,0,2015,16
Eric Fisher,7783,T,1,KC,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,16
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,16
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,16
Barkevious Mingo,7787,ED,1,CLV,4,4,3,3,3,0,58.9,,,,,,0,0,0,0,0,2015,16
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,16
Tavon Austin,7789,WR,1,SL,2,0,5,0,0,0,60.1,,59.5,,62.0,,0,0,0,0,0,2015,16
D.J. Hayden,7793,CB,1,OAK,0,0,4,0,0,0,66.4,,,,,,0,0,0,0,0,2015,16
Sheldon Richardson,7794,DI,1,NYJ,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2015,16
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2015,16
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,16
Jarvis Jones,7798,ED,1,PIT,0,4,0,0,4,0,48.6,,,,,,0,0,0,0,0,2015,16
Eric Reid,7799,S,1,SF,0,0,0,1,6,0,59.9,,,,,,0,0,0,0,0,2015,16
Justin Pugh,7800,G,1,NYG,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,16
Kyle Long,7801,T,1,CHI,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,16
Desmond Trufant,7803,CB,1,ATL,0,5,0,0,3,0,60.3,,,,,,0,0,0,0,0,2015,16
Sharrif Floyd,7804,DI,1,MIN,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2015,16
Bjoern Werner,7805,ED,1,IND,1,0,3,0,1,0,60.7,,,,,,0,0,0,0,0,2015,16
Xavier Rhodes,7806,CB,1,MIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Datone Jones,7807,DI,1,GB,7,0,4,0,6,0,40.1,,,,,,1,0,0,0,0,2015,16
Sylvester Williams,7809,DI,1,DEN,0,0,2,0,4,0,59.2,,,,,,0,0,0,0,0,2015,16
Cordarrelle Patterson,7810,WR,1,MIN,3,0,0,0,0,0,60.0,,59.0,,,,0,0,0,0,0,2015,16
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,16
Johnathan Cyprien,7814,S,1,JAX,0,2,0,0,8,0,60.3,,,,,,0,0,0,0,0,2015,16
Zach Ertz,7816,TE,1,PHI,7,1,0,0,0,0,57.9,,,,,,0,0,0,0,0,2015,16
Darius Slay,7817,CB,1,DET,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2015,16
Johnthan Banks,7824,CB,1,TB,0,0,0,0,5,0,60.8,,,,,,0,0,0,0,0,2015,16
Kawann Short,7825,DI,1,CAR,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2015,16
Jon Bostic,7831,LB,1,NE,4,6,3,4,0,0,51.5,,,,,,0,0,0,0,0,2015,16
Jamie Collins Sr.,7833,LB,1,NE,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2015,16
Margus Hunt,7834,ED,1,CIN,0,5,5,0,5,0,61.2,,,,,,0,0,0,0,0,2015,16
Vance McDonald,7836,TE,1,SF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,16
Arthur Brown,7837,LB,1,BLT,4,5,3,3,3,0,61.2,,,,,,0,0,0,0,0,2015,16
D.J. Swearinger Sr.,7838,S,1,ARZ,2,6,6,0,0,0,60.7,,,,,,0,0,0,0,0,2015,16
Robert Alford,7841,CB,1,ATL,0,5,0,0,3,0,60.7,,,,,,0,0,0,0,0,2015,16
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,16
Sio Moore,7847,LB,1,IND,4,4,3,6,0,0,46.7,,,,,,1,0,0,0,0,2015,16
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,16
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,16
Markus Wheaton,7860,WR,1,PIT,5,0,0,0,0,0,60.0,,57.8,,,,0,0,0,0,0,2015,16
J.J. Wilcox,7861,S,1,DAL,0,4,3,4,3,0,61.1,,,,,,0,0,0,0,0,2015,16
Damontre Moore,7862,ED,1,MIA,0,5,6,0,3,0,62.0,,,,,,0,0,0,0,0,2015,16
John Jenkins,7863,DI,1,NO,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,16
Logan Ryan,7864,CB,1,NE,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2015,16
Shawn Williams,7865,S,1,CIN,0,0,0,5,5,0,46.7,,,,,,0,0,0,0,1,2015,16
Jordan Reed,7866,TE,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,16
Kayvon Webster,7871,CB,1,DEN,5,5,5,5,0,0,71.2,,,,,,0,0,1,0,0,2015,16
Duron Harmon,7872,S,1,NE,0,6,1,0,4,0,66.8,,,,,,0,0,1,0,0,2015,16
Knile Davis,7878,HB,1,KC,4,0,0,4,0,0,59.4,,63.1,,,,0,0,0,0,0,2015,16
Alex Okafor,7885,ED,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Duke Williams,7887,S,1,BUF,0,4,1,2,0,0,76.9,,,,,,0,0,1,0,0,2015,16
Dion Sims,7888,TE,1,MIA,4,0,0,0,0,2,59.0,,,,,,0,0,0,0,0,2015,16
Shamarko Thomas,7893,S,1,PIT,5,4,6,3,0,0,72.9,,,,,,0,0,1,0,0,2015,16
B.W. Webb,7896,CB,1,TEN,0,2,6,0,2,0,60.2,,,,,,0,0,0,0,0,2015,16
Gerald Hodges,7902,LB,1,SF,0,0,0,2,6,0,59.8,,,,,,0,0,0,0,0,2015,16
Khaled Holmes,7903,C,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,16
J.C. Tretter,7904,C,1,GB,7,0,0,0,0,0,39.7,,,,,,0,0,0,0,0,2015,16
William Gholston,7908,ED,1,TB,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2015,16
Quinton Patton,7910,WR,1,SF,7,3,3,1,0,0,56.9,,,,,,0,0,0,0,0,2015,16
John Simon,7911,ED,1,HST,2,0,2,6,0,0,59.5,,,,,,0,0,0,0,0,2015,16
Kyle Juszczyk,7912,FB,1,BLT,4,5,3,6,0,0,69.1,,,,,,0,0,0,0,0,2015,16
Devin Taylor,7914,ED,1,DET,0,0,1,0,4,6,60.0,,,,,,0,0,0,0,0,2015,16
Levine Toilolo,7915,TE,1,ATL,4,5,0,1,0,5,60.8,,,,,,0,0,0,0,0,2015,16
Montori Hughes,7921,DI,1,NYG,0,0,0,0,10,3,59.7,,,,,,0,0,0,0,0,2015,16
Stepfan Taylor,7922,HB,1,ARZ,2,7,0,4,0,0,61.2,,,,,,0,0,0,0,0,2015,16
Jonathan Meeks,7925,S,1,BUF,4,4,1,3,0,0,60.4,,,,,,0,0,0,0,0,2015,16
A.J. Klein,7930,LB,1,CAR,5,4,1,4,5,0,60.0,,,,,,0,0,0,0,0,2015,16
Chris Thompson,7936,HB,1,WAS,5,0,0,0,0,0,55.3,,60.0,,,,0,0,0,0,0,2015,16
Jeff Locke,7937,P,1,MIN,0,0,0,4,0,10,61.1,,,49.3,,,0,0,0,0,0,2015,16
Quinton Dial,7939,DI,1,SF,0,0,0,0,5,4,59.9,,,,,,0,0,0,0,0,2015,16
Micah Hyde,7941,S,1,GB,0,2,4,0,6,0,60.4,,,,60.9,,0,0,0,0,0,2015,16
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,16
Sam Martin,7947,P,1,DET,0,7,0,3,0,6,61.9,60.4,,64.3,,,0,0,1,0,0,2015,16
Caleb Sturgis,7948,K,1,PHI,0,5,0,0,0,4,60.0,60.0,,,,64.5,0,0,0,0,0,2015,16
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,16
Josh Evans,7951,S,1,JAX,0,4,0,0,0,0,60.4,,,,,,0,0,0,0,0,2015,16
Eric Kush,7952,C,1,SL,2,0,0,0,0,4,59.1,,,,,,0,0,0,0,0,2015,16
Dustin Hopkins,7958,K,1,WAS,0,7,0,0,0,5,60.0,59.9,,,,48.8,0,0,0,0,0,2015,16
Kenjon Barner,7963,HB,1,PHI,0,0,7,6,0,0,51.8,,,,60.1,,1,1,0,0,1,2015,16
Mychal Rivera,7965,TE,1,OAK,7,0,4,8,0,0,58.9,,,,,,0,0,0,0,0,2015,16
Rex Burkhead,7971,WR,1,CIN,5,5,5,5,0,0,51.5,,,,,,0,0,0,0,0,2015,16
Bacarri Rambo,7972,S,1,BUF,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2015,16
Nate Palmer,7974,LB,1,GB,7,2,4,6,0,0,59.5,,,,,,0,0,0,0,0,2015,16
Spencer Ware,7975,HB,1,KC,4,0,0,1,0,0,70.9,,,,,,0,0,0,0,0,2015,16
Theo Riddick,7980,HB,1,DET,0,0,0,3,0,0,59.6,,,,,,0,0,0,0,0,2015,16
Ryan Griffin,7982,TE,1,HST,0,0,3,0,0,0,60.7,,,,,,0,0,0,0,0,2015,16
Ryan Jensen,7985,G,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,16
Stacy McGee,7987,DI,1,OAK,0,0,1,0,6,0,59.4,,,,,,0,0,0,0,0,2015,16
Vince Williams,7988,LB,1,PIT,5,4,6,3,0,0,52.2,,,,,,0,0,0,0,0,2015,16
Demetrius McCray,7992,CB,1,JAX,7,4,2,3,8,0,62.0,,,,,,0,0,0,0,0,2015,16
Michael Williams,7993,TE,1,NE,5,0,0,1,0,4,58.4,,,,,,0,0,0,0,0,2015,16
Michael Mauti,7995,LB,1,NO,5,7,3,2,0,0,61.8,,,,,,0,0,0,0,0,2015,16
Tommy Bohanon,7997,FB,1,NYJ,6,0,3,2,0,0,57.9,,,,,,0,0,0,0,0,2015,16
Jordan Poyer,8000,S,1,CLV,4,4,2,3,3,0,64.9,,,,,,0,0,2,1,1,2015,16
Chris Gragg,8004,TE,1,BUF,4,0,0,0,0,3,59.0,,,,,,0,0,0,0,0,2015,16
Nick Williams,8005,WR,1,ATL,0,5,4,0,0,0,62.5,,,,,,0,0,0,0,0,2015,16
Kerwynn Williams,8013,HB,1,ARZ,2,2,5,0,0,0,61.2,,59.5,,,,0,0,0,0,0,2015,16
David Bass,8016,ED,1,TEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,16
Kemal Ishmael,8026,S,1,ATL,0,0,0,1,3,0,59.9,,,,,,0,0,0,0,0,2015,16
Daimion Stafford,8031,S,1,TEN,7,2,6,9,0,0,68.5,,,,,,0,0,1,0,0,2015,16
Don Jones,8033,CB,1,CLV,4,4,2,2,3,0,56.3,,,,,,0,0,0,0,0,2015,16
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,16
Marcus Cooper,8035,CB,1,KC,0,1,3,0,4,0,66.4,,,,,,0,0,0,0,0,2015,16
Damion Square,8042,DI,1,SD,0,0,3,0,0,0,60.9,,,,,,0,0,0,0,0,2015,16
Carson Tinker,8043,LS,1,JAX,0,0,0,3,0,1,56.1,,,,,,0,0,0,0,0,2015,16
Chris Hubbard,8051,C,1,PIT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,16
Rashad Ross,8061,WR,1,WAS,4,0,0,0,0,0,60.0,,54.5,,,,0,0,0,0,0,2015,16
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,16
Daren Bates,8077,LB,1,SL,4,5,5,6,3,0,61.4,,,,,,0,0,2,0,0,2015,16
Ezekiel Ansah,8094,ED,1,DET,0,0,1,0,3,0,59.7,,,,,,0,0,0,0,0,2015,16
Rontez Miles,8102,S,1,NYJ,6,5,3,5,2,0,60.8,,,,,,0,0,0,0,0,2015,16
Colton Schmidt,8104,P,1,BUF,0,0,0,3,0,3,60.3,,,64.2,,,0,0,0,0,0,2015,16
A.J. Bouye,8110,CB,1,HST,0,7,7,0,0,0,39.3,,,,,,1,0,0,0,0,2015,16
Jahleel Addae,8117,S,1,SD,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,16
Jordan Gay,8118,P,1,BUF,0,4,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2015,16
Charles James II,8120,CB,1,HST,1,7,7,4,0,0,50.8,,,,,,0,0,0,0,2,2015,16
Jaron Brown,8128,WR,1,ARZ,2,7,5,0,0,0,60.4,,,,,,0,0,0,0,0,2015,16
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2015,16
Marcus Burley,8142,CB,1,SEA,5,4,3,2,0,0,60.6,,,,,,0,0,0,0,0,2015,16
Earl Okine,8155,DI,1,IND,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2015,16
Frankie Hammond,8156,WR,1,KC,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2015,16
Lerentee McCray,8159,ED,1,DEN,5,5,5,5,4,0,60.1,,,,,,0,0,0,0,0,2015,16
Abry Jones,8177,DI,1,JAX,7,0,0,0,8,1,58.1,,,,,,0,0,0,0,0,2015,16
T.J. Barnes,8184,DI,1,BUF,0,0,0,0,3,3,60.1,,,,,,0,0,0,0,0,2015,16
Tim Lelito,8189,G,1,NO,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2015,16
Benson Mayowa,8196,ED,1,OAK,7,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2015,16
Josh Hill,8200,TE,1,NO,4,1,2,1,0,0,60.1,,,,,,0,0,0,0,0,2015,16
Justin Staples,8202,ED,1,TEN,7,2,6,9,5,0,59.5,,,,,,0,0,0,0,0,2015,16
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,16
Bradley McDougald,8220,S,1,TB,0,1,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,16
Ryan Allen,8242,P,1,NE,0,0,0,4,0,4,60.5,,,70.2,,,0,0,0,0,0,2015,16
Russell Shepard,8254,WR,1,TB,7,4,5,4,0,0,61.1,,,,,,0,0,0,0,0,2015,16
Brad Wing,8256,P,1,NYG,0,0,0,6,0,3,60.4,,,48.4,,,0,0,0,0,0,2015,16
Jordan Devey,8268,G,1,SF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,16
Ray-Ray Armstrong,8271,LB,1,SF,7,4,3,3,0,0,48.6,,,,,,1,0,0,0,0,2015,16
Patrick Omameh,8277,G,1,CHI,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,16
Benny Cunningham,8283,HB,1,SL,4,5,3,6,0,0,48.8,,59.5,,,,0,0,0,0,1,2015,16
Adam Thielen,8288,WR,1,MIN,4,11,5,4,0,0,60.7,,,,,,0,0,1,0,1,2015,16
Will Compton,8308,LB,1,WAS,0,0,0,7,4,0,58.4,,,,,,0,0,0,0,0,2015,16
Kevin Reddick,8326,LB,1,BUF,4,4,3,3,3,0,53.2,,,,,,0,0,0,0,0,2015,16
Jake Stoneburner,8353,TE,1,MIA,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2015,16
Tress Way,8358,P,1,WAS,0,0,0,7,0,5,60.8,,,63.5,,,1,0,0,0,0,2015,16
Demontre Hurst,8359,S,1,CHI,0,3,4,1,0,0,60.9,,,,,,0,0,0,0,0,2015,16
Tony Jefferson,8361,S,1,ARZ,0,2,6,4,0,0,58.3,,,,,,0,0,0,0,0,2015,16
Brandon Copeland,8378,ED,1,DET,4,7,2,3,0,0,60.8,,,,,,0,0,0,0,0,2015,16
Stefan Charles,8387,DI,1,BUF,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,16
Kendall Gaskins,8390,HB,1,SF,7,4,3,3,0,0,49.8,,,,,,0,0,0,0,0,2015,16
Tim Wright,8392,TE,1,DET,1,7,2,0,0,0,67.0,,,,,,0,0,1,0,0,2015,16
Jeff Heath,8396,S,1,DAL,4,4,3,4,0,0,47.5,,,,,,0,0,0,0,1,2015,16
Chris Banjo,8419,S,1,GB,7,2,4,6,0,0,71.4,,,,,,0,0,1,0,0,2015,16
Zach Line,8420,FB,1,MIN,4,0,0,4,0,0,59.0,,,,,,0,0,0,0,0,2015,16
Brandon McManus,8437,K,1,DEN,0,5,0,0,0,5,60.0,60.0,,,,42.9,0,0,1,0,0,2015,16
Austin Johnson,8438,FB,1,NO,5,7,3,2,0,0,70.1,,,,,,0,0,0,0,0,2015,16
Steven Terrell,8450,S,1,SEA,5,4,3,4,4,0,57.4,,,,,,0,0,0,0,0,2015,16
Joplo Bartu,8455,LB,1,JAX,7,4,0,0,0,0,64.3,,,,,,0,0,1,0,0,2015,16
Cody Davis,8458,S,1,SL,4,5,5,6,3,0,64.9,,,,,,0,0,0,0,0,2015,16
LaAdrian Waddle,8460,T,1,NE,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,16
Brynden Trawick,8471,S,1,BLT,4,5,3,6,3,0,61.3,,,,,,0,0,0,0,0,2015,16
Kevin McDermott,8476,LS,1,MIN,0,0,0,4,0,10,48.4,,,,,,0,0,0,0,0,2015,16
Nickell Robey-Coleman,8483,CB,1,BUF,0,4,2,0,3,0,60.4,,,,,,0,0,0,0,0,2015,16
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,16
LaRoy Reynolds,8500,LB,1,CHI,4,6,4,5,0,0,29.7,,,,,,0,0,1,0,0,2015,16
Terence Garvin,8515,LB,1,PIT,5,4,6,3,0,0,66.5,,,,,,0,0,1,0,0,2015,16
Jack Doyle,8520,TE,1,IND,5,4,3,6,0,3,58.8,,,,,,0,0,0,0,0,2015,16
