player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,4,3,59.6,,,,,,0,0,0,0,0,2018,9
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,9
Jarran Reed,10683,DI,1,SEA,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,9
Nick Martin,10684,C,1,HST,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,9
Su'a Cravens,10687,S,1,DEN,0,4,5,0,0,0,59.5,,,,,,0,0,0,0,0,2018,9
Mackensie Alexander,10688,CB,1,MIN,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,9
Sean Davis,10692,S,1,PIT,0,0,0,3,4,0,78.1,,,,,,0,0,1,0,0,2018,9
Cyrus Jones,10694,S,1,BLT,5,5,3,4,3,0,39.6,,,,60.7,,0,0,0,0,1,2018,9
Vonn Bell,10695,S,1,NO,0,8,1,0,0,0,60.3,,,,,,0,0,0,0,0,2018,9
James Bradberry,10696,CB,1,CAR,0,0,3,0,4,0,60.4,,,,,,0,0,0,0,0,2018,9
Adam Gotsis,10697,DI,1,DEN,0,0,1,0,4,5,60.5,,,,,,0,0,0,0,0,2018,9
Kevin Byard,10698,S,1,TEN,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Carl Nassib,10699,ED,1,TB,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2018,9
Maliek Collins,10701,DI,1,DAL,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2018,9
Darian Thompson,10705,S,1,DAL,5,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2018,9
Jonathan Bullard,10706,DI,1,CHI,0,0,1,0,1,0,59.8,,,,,,0,0,0,0,0,2018,9
Daryl Worley,10711,CB,1,OAK,0,0,2,0,5,0,60.1,,,,,,0,0,0,0,0,2018,9
Joe Thuney,10712,G,1,NE,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,9
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,9
Jordan Jenkins,10717,ED,1,NYJ,3,3,0,6,3,0,59.4,,,,,,0,0,0,0,0,2018,9
Kendall Fuller,10718,CB,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,9
Leonte Carroo,10720,WR,1,MIA,3,4,3,9,0,0,57.9,,,,,,0,0,0,0,0,2018,9
Kyler Fackrell,10722,ED,1,GB,6,1,4,5,5,0,59.9,,,,,,0,0,0,0,0,2018,9
Nick Vannett,10728,TE,1,SEA,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,9
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,9
Justin Simmons,10732,S,1,DEN,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2018,9
Sheldon Day,10737,DI,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Tavon Young,10738,CB,1,BLT,0,0,2,0,4,0,61.4,,,,,,0,0,0,0,0,2018,9
Eric Murray,10740,S,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,9
Chris Moore,10741,WR,1,BLT,5,5,1,4,0,0,67.2,,62.1,,,,0,0,1,0,0,2018,9
Ryan Smith,10742,CB,1,TB,7,5,4,5,6,0,53.7,,,,,,0,0,0,0,1,2018,9
Tyler Higbee,10744,TE,1,LA,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2018,9
Miles Killebrew,10745,S,1,DET,5,4,3,5,4,0,30.0,,,,,,1,0,0,0,0,2018,9
Nick Kwiatkoski,10747,LB,1,CHI,3,8,0,5,1,0,61.0,,,,,,0,0,0,0,0,2018,9
De'Vondre Campbell,10749,LB,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Tyler Ervin,10753,HB,1,HST,4,0,5,0,0,0,60.2,,58.3,,62.0,,0,0,0,0,0,2018,9
David Onyemata,10754,DI,1,NO,0,0,1,0,6,0,58.9,,,,,,0,0,0,0,0,2018,9
Deon Bush,10758,S,1,CHI,2,8,2,5,1,0,58.8,,,,,,0,0,0,0,1,2018,9
Antonio Morrison,10759,LB,1,GB,6,4,1,5,1,0,68.8,,,,,,0,0,0,0,0,2018,9
Demarcus Robinson,10760,WR,1,KC,0,7,2,0,0,0,61.4,,,,,,0,0,0,0,0,2018,9
Derrick Kindred,10763,S,1,CLV,0,5,2,2,6,0,28.0,,,,,,0,0,0,0,0,2018,9
Blake Martinez,10765,LB,1,GB,0,0,0,0,4,0,57.4,,,,,,0,0,0,0,0,2018,9
Rashard Robinson,10767,CB,1,NYJ,0,0,7,0,0,0,65.0,,,,,,0,0,0,0,0,2018,9
Dean Lowry,10771,DI,1,GB,0,0,0,0,5,3,59.7,,,,,,0,0,0,0,0,2018,9
Seth DeValve,10772,TE,1,CLV,7,0,2,2,0,0,57.6,,,,,,0,0,0,0,0,2018,9
Ronald Blair III,10776,ED,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
DeAndre Washington,10777,HB,1,OAK,7,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2018,9
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,9
Matthew Judon,10780,ED,1,BLT,0,0,4,0,3,0,62.6,,,,,,0,0,0,0,0,2018,9
Quinton Jefferson,10781,DI,1,SEA,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2018,9
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,9
Matt Ioannidis,10786,DI,1,WAS,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,9
LeShaun Sims,10791,CB,1,TEN,3,5,3,1,0,0,77.9,,,,,,0,0,1,0,0,2018,9
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,9
Kentrell Brothers,10794,LB,1,MIN,4,5,5,4,0,0,64.9,,,,,,0,0,1,0,0,2018,9
Tyreek Hill,10799,WR,1,KC,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,9
D.J. Reader,10800,DI,1,HST,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2018,9
Marqui Christian,10801,S,1,LA,8,6,1,1,7,0,64.4,,,,,,0,0,0,1,0,2018,9
Jatavis Brown,10809,LB,1,LAC,1,0,0,6,0,0,58.2,,,,,,0,0,0,0,0,2018,9
Devante Bond,10817,LB,1,TB,7,5,4,5,6,0,61.1,,,,,,0,0,0,0,0,2018,9
DeAndre Houston-Carson,10819,S,1,CHI,3,8,4,5,1,0,61.5,,,,,,0,0,0,0,0,2018,9
Jakeem Grant,10820,WR,1,MIA,1,0,5,0,0,0,57.0,,,,62.3,,0,0,0,0,0,2018,9
Anthony Brown,10823,CB,1,DAL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,9
Blake Countess,10830,S,1,LA,8,6,2,1,7,0,63.3,,61.1,,,,0,0,0,0,0,2018,9
Derek Watt,10832,FB,1,LAC,3,5,6,0,0,0,78.1,,,,,,0,0,0,1,0,2018,9
Anthony Zettel,10836,ED,1,CLV,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2018,9
Jordan Lucas,10838,S,1,KC,5,0,0,0,1,0,61.2,,,,,,0,0,0,0,0,2018,9
Kavon Frazier,10846,S,1,DAL,5,3,1,3,1,0,59.2,,,,,,0,0,0,0,0,2018,9
Elandon Roberts,10848,LB,1,NE,4,0,0,0,0,0,76.3,,,,,,0,0,0,0,0,2018,9
Joey Hunt,10849,C,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,9
Ted Karras,10855,G,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,9
Stephen Weatherly,10861,ED,1,MIN,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2018,9
Lachlan Edwards,10869,P,1,NYJ,0,0,0,6,0,3,60.4,,,65.4,,,0,0,0,0,0,2018,9
Dwayne Washington,10870,HB,1,NO,6,8,1,0,0,0,55.4,,,,,,0,0,1,0,0,2018,9
Trevor Bates,10873,LB,1,DET,5,4,3,5,0,0,66.1,,,,,,0,0,1,0,0,2018,9
Charone Peake,10875,WR,1,NYJ,4,3,7,6,0,0,66.3,,,,,,0,0,0,0,0,2018,9
Jayron Kearse,10878,CB,1,MIN,1,5,3,4,0,0,69.1,,,,,,0,0,1,1,0,2018,9
Tyler Matakevich,10880,LB,1,PIT,5,5,4,3,0,0,61.6,,,,,,0,0,0,0,0,2018,9
Austin Blythe,10882,G,1,LA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,9
Mike Hilton,10898,CB,1,PIT,0,5,0,0,0,0,60.2,,,,,,0,0,0,0,0,2018,9
Briean Boddy-Calhoun,10903,CB,1,CLV,7,2,0,0,6,0,50.7,,,,,,0,0,0,0,0,2018,9
Adam Redmond,10915,G,1,DAL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,9
Alan Cross,10931,TE,1,TB,7,5,4,5,0,0,60.8,,,,,,0,0,0,0,0,2018,9
Isaiah Johnson,10935,S,1,TB,7,5,4,5,6,0,62.0,,,,,,0,0,0,0,0,2018,9
Leonard Wester,10944,T,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,9
Kameron Canaday,10949,LS,1,PIT,0,0,0,3,0,4,63.9,,,,,,0,0,0,0,0,2018,9
Reid Ferguson,10965,LS,1,BUF,0,0,0,5,0,1,28.7,,,,,,0,0,0,0,1,2018,9
Trevor Williams,11004,CB,1,LAC,1,5,6,5,4,0,41.7,,,,,,2,0,1,0,0,2018,9
Eddie Yarbrough,11033,ED,1,BUF,0,2,3,0,7,0,60.0,,,,,,0,0,0,0,0,2018,9
Sharrod Neasman,11050,S,1,ATL,3,7,4,0,0,0,61.3,,,,,,0,0,0,0,0,2018,9
Brian Poole,11052,CB,1,ATL,0,0,5,0,0,0,60.5,,,,,,0,0,0,0,0,2018,9
Trevon Coley,11093,DI,1,CLV,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2018,9
Wil Lutz,11096,K,1,NO,0,8,0,0,0,7,60.1,63.3,,,,70.4,0,0,0,0,0,2018,9
Patrick Onwuasor,11100,LB,1,BLT,0,1,3,4,0,0,58.7,,,,,,0,0,0,0,0,2018,9
Michael Pierce,11101,DI,1,BLT,0,0,1,0,4,0,60.6,,,,,,0,0,0,0,0,2018,9
Matt Skura,11102,C,1,BLT,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,9
Tra Carson,11104,FB,1,GB,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Jake Brendel,11117,C,1,MIA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,9
Andy Jones,11123,WR,1,DET,5,4,3,5,0,0,71.9,,,,,,0,0,1,0,0,2018,9
Charles Washington,11137,S,1,DET,5,4,3,5,0,0,61.7,,,,,,0,0,0,0,0,2018,9
Kentrell Brice,11142,S,1,GB,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2018,9
Reggie Gilbert,11147,ED,1,GB,6,0,0,5,5,0,57.4,,,,,,0,0,0,0,0,2018,9
Ka'imi Fairbairn,11161,K,1,HST,0,4,0,0,0,4,60.0,60.0,,,,50.1,0,0,0,0,0,2018,9
Brennan Scarlett,11169,LB,1,HST,4,2,0,6,5,0,70.3,,,,,,0,0,1,0,0,2018,9
Cory Littleton,11190,LB,1,LA,0,0,1,0,7,0,60.4,,,,,,0,0,0,0,0,2018,9
Lafayette Pitts,11210,CB,1,BUF,8,3,3,5,0,0,52.8,,,,,,0,0,0,0,1,2018,9
Jonathan Jones,11217,CB,1,NE,0,6,5,1,3,0,31.1,,,,,,1,0,0,0,0,2018,9
De'Vante Harris,11227,CB,1,TB,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2018,9
Andrew Adams,11240,S,1,TB,7,5,4,0,0,0,62.6,,,,,,0,0,0,0,0,2018,9
Romeo Okwara,11250,ED,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
George Fant,11282,T,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,9
Tre Madden,11286,FB,1,SEA,5,3,6,6,0,0,58.9,,,,,,0,0,0,0,0,2018,9
Tyvis Powell,11291,S,1,SF,1,0,0,3,2,0,59.6,,,,,,0,0,0,0,0,2018,9
Antwaun Woods,11332,DI,1,DAL,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2018,9
Roy Robertson-Harris,11341,DI,1,CHI,0,0,3,0,1,7,60.1,,,,,,0,0,0,0,0,2018,9
Zach Sterup,11346,T,1,MIA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,9
C.J. Ham,11347,FB,1,MIN,4,5,5,4,0,0,66.4,,,,,,0,0,0,1,0,2018,9
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,9
Zach Wood,11414,LS,1,NO,0,0,0,2,0,7,59.8,,,,,,0,0,0,0,0,2018,9
Javien Elliott,11418,CB,1,TB,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Lucas Patrick,11435,G,1,GB,6,0,3,0,0,3,59.2,,,,,,0,0,0,0,0,2018,9
Marvin Hall,11440,WR,1,ATL,3,7,0,0,0,0,60.1,,58.8,,,,0,0,0,0,0,2018,9
Jeff Richards,11517,CB,1,LAC,0,5,6,0,0,0,55.4,,,,,,0,0,0,0,1,2018,9
Myles Garrett,11756,ED,1,CLV,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2018,9
Solomon Thomas,11758,ED,1,SF,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2018,9
Jamal Adams,11761,S,1,NYJ,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Marshon Lattimore,11766,CB,1,NO,0,0,0,0,6,0,60.9,,,,,,0,0,0,0,0,2018,9
Jonathan Allen,11772,DI,1,WAS,0,0,0,0,6,1,59.0,,,,,,0,0,0,0,0,2018,9
Adoree' Jackson,11773,CB,1,TEN,0,0,3,0,3,0,60.2,,,,62.5,,0,0,0,0,0,2018,9
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,9
Jarrad Davis,11776,LB,1,DET,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2018,9
Gareon Conley,11779,CB,1,OAK,0,0,1,0,7,0,60.7,,,,,,0,0,0,0,0,2018,9
Jabrill Peppers,11780,S,1,CLV,3,0,2,2,5,0,58.9,,59.6,,60.5,,0,0,0,0,0,2018,9
Takkarist McKinley,11781,ED,1,ATL,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2018,9
Tre'Davious White,11782,CB,1,BUF,0,0,2,0,7,0,60.6,,,,,,0,0,0,0,0,2018,9
T.J. Watt,11785,ED,1,PIT,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2018,9
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2018,9
Kevin King,11788,CB,1,GB,0,2,0,0,2,0,60.1,,,,,,0,0,0,0,0,2018,9
Marcus Maye,11794,S,1,NYJ,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Curtis Samuel,11795,WR,1,CAR,5,6,4,4,0,0,66.4,,57.8,,,,0,0,1,0,0,2018,9
Marcus Williams,11797,S,1,NO,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,9
Gerald Everett,11799,TE,1,LA,3,0,0,0,0,0,56.8,,,,,,0,0,0,0,0,2018,9
Tyus Bowser,11802,ED,1,BLT,5,5,3,4,1,0,61.5,,,,,,0,0,0,0,0,2018,9
Ryan Anderson,11804,ED,1,WAS,0,3,0,5,6,0,60.2,,,,,,0,0,0,0,0,2018,9
Justin Evans,11805,S,1,TB,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2018,9
DeMarcus Walker,11806,DI,1,DEN,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2018,9
Teez Tabor,11808,CB,1,DET,5,4,4,0,4,0,60.7,,,,,,0,0,0,0,0,2018,9
Raekwon McMillan,11809,LB,1,MIA,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2018,9
Tanoh Kpassagnon,11814,ED,1,KC,0,0,2,2,1,0,59.9,,,,,,0,0,0,0,0,2018,9
Chidobe Awuzie,11815,CB,1,DAL,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2018,9
Josh Jones,11816,S,1,GB,5,3,4,1,5,0,36.6,,,,,,1,0,0,0,0,2018,9
JuJu Smith-Schuster,11817,WR,1,PIT,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,9
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,9
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2018,9
Ahkello Witherspoon,11821,CB,1,SF,0,0,6,0,2,0,60.1,,,,,,0,0,0,0,0,2018,9
Alvin Kamara,11822,HB,1,NO,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2018,9
Pat Elflein,11825,C,1,MIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,9
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,9
Taywan Taylor,11827,WR,1,TEN,3,0,0,1,0,0,60.4,,,,,,0,0,0,0,0,2018,9
Chris Wormley,11829,DI,1,BLT,0,0,0,0,4,4,60.0,,,,,,0,0,0,0,0,2018,9
Duke Riley,11830,LB,1,ATL,3,0,5,0,2,0,61.1,,,,,,0,0,0,0,0,2018,9
Alex Anzalone,11831,LB,1,NO,6,0,0,2,0,0,56.2,,,,,,0,0,0,0,0,2018,9
Tarell Basham,11835,ED,1,NYJ,1,1,2,0,0,0,60.9,,,,,,0,0,0,0,0,2018,9
Fabian Moreau,11836,CB,1,WAS,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Shaquill Griffin,11845,CB,1,SEA,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,9
Jourdan Lewis,11846,CB,1,DAL,5,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2018,9
John Johnson III,11847,S,1,LA,0,5,0,0,0,0,60.2,,,,,,0,0,0,0,0,2018,9
Montravius Adams,11848,DI,1,GB,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2018,9
Delano Hill,11849,S,1,SEA,5,1,2,6,0,0,70.7,,,,,,0,0,0,0,0,2018,9
Cameron Sutton,11850,CB,1,PIT,0,5,4,2,0,0,61.2,,,,,,0,0,0,0,0,2018,9
Trey Hendrickson,11858,ED,1,NO,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2018,9
James Conner,11860,HB,1,PIT,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Vince Biegel,11863,ED,1,NO,6,8,1,2,0,0,76.9,,,,,,0,0,0,1,0,2018,9
Jaleel Johnson,11864,DI,1,MIN,0,0,2,0,0,0,59.5,,,,,,0,0,0,0,0,2018,9
Tedric Thompson,11866,S,1,SEA,0,3,6,0,4,0,65.8,,,,,,0,0,0,0,0,2018,9
Eddie Jackson,11867,S,1,CHI,1,2,0,0,0,0,59.7,,,,,,0,0,0,0,0,2018,9
Samaje Perine,11869,HB,1,WAS,7,0,2,5,0,0,60.2,,,,,,0,0,0,0,0,2018,9
Josh Reynolds,11872,WR,1,LA,8,0,0,1,0,0,70.7,,,,,,0,0,0,0,0,2018,9
Tarik Cohen,11874,HB,1,CHI,1,0,5,0,0,0,60.1,,,,64.5,,0,0,0,0,0,2018,9
Ben Gedeon,11875,LB,1,MIN,4,5,0,4,3,0,60.6,,,,,,0,0,0,0,0,2018,9
Montae Nicholson,11878,S,1,WAS,0,3,0,0,6,0,60.4,,,,,,0,0,0,0,0,2018,9
Samson Ebukam,11880,ED,1,LA,0,0,1,0,7,0,59.7,,,,,,0,0,0,0,0,2018,9
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,9
Ryan Switzer,11888,WR,1,PIT,5,0,4,0,0,0,60.1,,62.1,,61.6,,0,0,0,0,0,2018,9
Jamaal Williams,11889,HB,1,GB,4,0,0,0,0,0,74.9,,,,,,0,0,0,0,0,2018,9
Jehu Chesson,11894,WR,1,WAS,7,3,2,5,6,0,71.5,,,,,,0,0,0,1,0,2018,9
Jordan Leggett,11905,TE,1,NYJ,4,1,0,0,0,0,60.4,,,,,,0,0,0,0,0,2018,9
Desmond King II,11906,CB,1,LAC,3,0,6,6,0,0,59.1,,54.7,,62.7,,0,0,0,0,0,2018,9
Corn Elder,11907,CB,1,CAR,5,7,5,0,0,0,60.0,,,,,,0,0,0,0,0,2018,9
Jeremy Sprinkle,11909,TE,1,WAS,7,0,2,5,0,2,55.5,,,,,,0,0,0,0,0,2018,9
Jayon Brown,11910,LB,1,TEN,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2018,9
Jermaine Eluemunor,11914,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,9
Matt Milano,11918,LB,1,BUF,0,0,2,5,7,0,59.8,,,,,,0,0,0,0,0,2018,9
Marquel Lee,11923,LB,1,OAK,7,2,3,6,7,0,70.1,,,,,,0,0,1,0,0,2018,9
Treston Decoud,11924,S,1,DAL,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2018,9
Eric Saubert,11929,TE,1,ATL,3,7,4,2,0,0,56.2,,,,,,0,0,1,0,0,2018,9
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,9
Davon Godchaux,11934,DI,1,MIA,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2018,9
Aaron Jones,11937,HB,1,GB,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2018,9
Caleb Brantley,11939,DI,1,WAS,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2018,9
Chuck Clark,11941,S,1,BLT,5,5,3,4,4,0,71.9,,,,,,0,0,0,0,0,2018,9
Mike Tyson,11942,S,1,HST,0,4,5,0,0,0,59.8,,,,,,0,0,0,0,0,2018,9
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,9
Xavier Woods,11946,S,1,DAL,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2018,9
Alex Armah,11948,FB,1,CAR,5,7,4,4,0,0,60.4,,,,,,0,0,0,0,0,2018,9
Tanner Vallejo,11950,LB,1,CLV,7,5,2,2,6,0,60.3,,,,,,0,0,0,0,0,2018,9
D.J. Jones,11953,DI,1,SF,0,0,1,0,0,7,60.7,,,,,,0,0,0,0,0,2018,9
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,9
Corey Levin,11972,G,1,TEN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,9
Shalom Luani,11976,S,1,SEA,5,3,6,6,2,0,52.2,,,,,,0,0,1,0,1,2018,9
Isaac Rochell,11980,ED,1,LAC,0,0,0,0,4,4,59.8,,,,,,0,0,0,0,0,2018,9
David Moore,11981,WR,1,SEA,5,0,0,0,0,0,48.2,,,,,,0,0,0,0,0,2018,9
Josh Harvey-Clemons,11985,LB,1,WAS,7,3,2,5,0,0,49.7,,,,,,0,0,0,0,0,2018,9
Elijah Lee,11987,LB,1,SF,2,7,6,3,2,0,61.5,,,,,,0,0,0,0,0,2018,9
Harrison Butker,11988,K,1,KC,0,7,0,0,0,6,60.0,60.5,,,,51.1,0,0,0,0,0,2018,9
Ryan Lewis,12017,CB,1,BUF,0,3,3,0,0,0,61.2,,,,,,0,0,0,0,0,2018,9
Sean Culkin,12037,TE,1,LAC,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,9
Michael Davis,12040,CB,1,LAC,0,0,0,1,4,0,60.2,,,,,,0,0,0,0,0,2018,9
Riley Bullough,12062,LB,1,TB,7,5,4,5,0,0,58.2,,,,,,0,0,0,0,0,2018,9
Tim Patrick,12087,WR,1,DEN,0,2,0,0,0,0,60.3,,,,,,0,0,0,0,0,2018,9
Taysom Hill,12112,QB,1,NO,6,8,1,2,6,0,31.5,,58.0,,,,0,0,0,0,0,2018,9
Lenzy Pipkins,12117,CB,1,DET,1,2,3,0,0,0,60.5,,,,,,0,0,0,0,0,2018,9
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,6,0,3,80.6,,,,,,0,0,1,0,0,2018,9
Marcus Kemp,12137,WR,1,KC,5,7,2,2,0,0,65.2,,,,,,0,0,0,0,0,2018,9
Jason Croom,12145,TE,1,BUF,8,3,3,0,0,0,61.9,,,,,,0,0,0,0,0,2018,9
Austin Ekeler,12164,HB,1,LAC,3,5,6,6,0,0,45.5,,59.9,,,,0,0,0,0,1,2018,9
Isaiah Irving,12171,ED,1,CHI,2,8,0,5,0,0,60.9,,,,,,0,0,0,0,0,2018,9
Robert Tonyan,12193,TE,1,GB,6,4,4,0,0,0,29.7,,,,,,1,0,0,0,0,2018,9
Justin Davis,12202,HB,1,LA,8,6,1,0,0,0,67.5,,,,,,0,0,0,0,0,2018,9
Matt Haack,12212,P,1,MIA,0,0,0,9,0,3,60.6,,,64.8,,,1,0,0,0,0,2018,9
Adam Butler,12214,DI,1,NE,0,0,4,0,3,4,60.8,,,,,,0,0,0,0,0,2018,9
Cameron Tom,12227,G,1,NO,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,9
Fadol Brown,12246,DI,1,OAK,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2018,9
Kendrick Bourne,12270,WR,1,SF,2,2,0,0,0,0,29.6,,,,,,0,0,0,0,1,2018,9
Blake Jarwin,12320,TE,1,DAL,5,0,1,3,0,0,74.8,,,,,,0,0,0,0,0,2018,9
Joe Jones,12321,LB,1,DEN,4,4,5,5,0,0,51.1,,,,,,0,0,0,0,1,2018,9
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,9
Dominique Hatfield,12338,CB,1,LA,0,6,2,1,7,0,62.7,,,,,,0,0,0,0,0,2018,9
JoJo Natson,12739,WR,1,LA,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,9
Buddy Howell,12888,FB,1,HST,4,4,3,6,0,0,69.0,,,,,,0,0,1,0,0,2018,9
Alexander Johnson,15267,LB,1,DEN,4,4,5,0,0,0,61.2,,,,,,0,0,0,0,0,2018,9
Justin Hardee,18348,CB,1,NO,6,8,1,2,0,0,57.1,,,,,,0,0,0,0,0,2018,9
