player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Ron Parker,6625,S,1,KC,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2014,11
Jonathan Freeny,6633,LB,1,MIA,5,4,1,2,4,0,55.5,,,,,,1,0,0,1,0,2014,11
Demarcus Dobbs,6655,DI,1,SEA,4,3,2,1,0,0,73.0,,,,,,0,0,1,0,0,2014,11
Henry Hynoski,6666,FB,1,NYG,5,0,0,0,0,0,74.1,,,,,,0,0,0,0,0,2014,11
Danny Aiken,6670,LS,1,NE,0,0,0,1,0,6,53.7,,,,,,0,0,0,0,0,2014,11
Joe Morgan,6696,WR,1,NO,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2014,11
Bryan Braman,6699,ED,1,PHI,9,4,2,4,9,0,90.5,,,,,,0,0,0,0,0,2014,11
Isa Abdul-Quddus,6722,S,1,DET,3,3,5,6,2,0,48.4,,,,,,0,0,0,0,1,2014,11
Jamari Lattimore,6754,LB,1,GB,4,9,4,2,4,0,68.1,,,,,,0,0,0,1,0,2014,11
Brandian Ross,6755,S,1,OAK,0,3,0,0,3,0,60.1,,,,,,0,0,0,0,0,2014,11
Mark Herzlich,6767,LB,1,NYG,5,3,4,3,4,0,70.4,,,,,,0,0,0,0,0,2014,11
Orie Lemon,6800,LB,1,TB,2,6,3,4,0,0,76.6,,,,,,0,0,2,1,0,2014,11
James Dockery,6814,CB,1,CAR,6,4,7,5,0,0,60.6,,,,,,0,0,0,0,0,2014,11
Ben Jacobs,6817,LB,1,CAR,6,4,7,6,0,0,63.0,,,,,,0,0,1,0,0,2014,11
Corbin Bryant,6825,DI,1,BUF,5,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2014,11
Byron Bell,6848,T,1,CAR,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,11
Kai Forbath,6860,K,1,WAS,0,2,0,0,0,3,60.0,60.0,,,,33.9,0,0,0,0,0,2014,11
Chase Reynolds,6892,HB,1,SL,2,7,3,6,0,0,59.5,,,,,,0,0,0,0,0,2014,11
Matt Overton,6979,LS,1,IND,0,0,0,3,0,4,70.8,,,,,,0,0,1,0,0,2014,11
Michael Wilhoite,6989,LB,1,SF,0,0,0,4,2,0,41.6,,,,,,0,0,0,0,1,2014,11
Patrick DiMarco,6997,FB,1,ATL,0,6,6,7,0,0,60.1,,,,,,0,0,0,0,0,2014,11
Jorvorskie Lane,7002,FB,1,TB,2,0,0,4,0,0,58.8,,,,,,0,0,0,0,0,2014,11
Craig Robertson,7003,LB,1,CLV,6,2,3,9,6,0,47.1,,,,,,0,0,1,0,1,2014,11
Marshall McFadden,7004,ST,1,SL,2,7,3,6,0,0,58.4,,,,,,0,0,0,0,0,2014,11
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,11
Mark Barron,7013,S,1,SL,0,7,0,0,0,0,61.7,,,,,,0,0,0,0,0,2014,11
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2014,11
Stephon Gilmore,7016,CB,1,BUF,0,0,3,0,4,0,60.4,,,,,,0,0,0,0,0,2014,11
Dontari Poe,7017,DI,1,KC,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,11
Michael Brockers,7020,DI,1,SL,0,0,2,0,1,0,59.6,,,,,,0,0,0,0,0,2014,11
Dre Kirkpatrick,7023,CB,1,CIN,0,5,2,1,2,0,60.3,,,,,,0,0,0,0,0,2014,11
Shea McClellin,7025,LB,1,CHI,0,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2014,11
Riley Reiff,7029,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,11
Dont'a Hightower,7030,LB,1,NE,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,11
Whitney Mercilus,7031,ED,1,HST,0,0,3,5,2,0,58.8,,,,,,0,0,0,0,0,2014,11
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,11
Nick Perry,7033,ED,1,GB,0,0,0,2,0,9,53.4,,,,,,0,0,0,0,0,2014,11
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2014,11
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,11
Janoris Jenkins,7043,CB,1,SL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,11
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,11
Alshon Jeffery,7048,WR,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,11
Tavon Wilson,7051,S,1,NE,5,7,3,1,0,0,37.1,,,,,,1,0,0,0,0,2014,11
Kendall Reyes,7052,DI,1,SD,0,0,0,0,2,4,59.8,,,,,,0,0,0,0,0,2014,11
Lavonte David,7060,LB,1,TB,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2014,11
Casey Hayward Jr.,7064,CB,1,GB,0,2,4,1,1,0,60.3,,,,,,0,0,0,0,0,2014,11
Dwayne Allen,7066,TE,1,IND,0,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2014,11
Trumaine Johnson,7067,CB,1,SL,0,0,5,0,1,0,60.2,,,,,,0,0,0,0,0,2014,11
Josh Robinson,7068,CB,1,MIN,0,4,2,0,4,0,59.9,,,,,,0,0,0,0,0,2014,11
Josh LeRibeus,7073,G,1,WAS,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,11
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2014,11
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,11
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,11
Sean Spence,7087,LB,1,PIT,0,3,3,2,4,0,64.6,,,,,,0,0,0,0,0,2014,11
Akiem Hicks,7090,DI,1,NO,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2014,11
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2014,11
Chris Givens,7096,WR,1,SL,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2014,11
Ben Jones,7099,G,1,HST,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,11
Travis Benjamin,7100,WR,1,CLV,0,0,5,0,0,0,60.0,,,,61.0,,0,0,0,0,0,2014,11
Omar Bolden,7101,CB,1,DEN,7,2,6,4,0,0,63.0,,,,,,0,0,1,0,0,2014,11
Nigel Bradham,7105,LB,1,BUF,0,5,3,0,4,0,52.0,,,,,,0,0,1,0,1,2014,11
Ladarius Green,7110,TE,1,SD,3,4,9,9,0,4,61.3,,,,,,0,0,0,0,0,2014,11
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,11
Coty Sensabaugh,7115,CB,1,TEN,0,4,2,0,2,0,60.2,,,,,,0,0,0,0,0,2014,11
Joe Looney,7117,G,1,SF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,11
Keenan Robinson,7119,LB,1,WAS,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,11
James-Michael Johnson,7120,LB,1,KC,4,0,0,2,4,0,60.0,,,,,,0,0,0,0,0,2014,11
Keshawn Martin,7121,WR,1,HST,0,0,9,0,0,0,60.3,,,,61.9,,0,0,0,0,0,2014,11
Brandon Boykin,7123,CB,1,PHI,0,0,2,3,0,0,48.2,,,,,,0,0,0,0,0,2014,11
Jared Crick,7126,DI,1,HST,0,0,3,0,2,0,59.6,,,,,,0,0,0,0,0,2014,11
Adrien Robinson,7127,TE,1,NYG,5,3,0,0,0,0,55.9,,,,,,0,0,0,0,0,2014,11
Rhett Ellison,7128,TE,1,MIN,4,1,0,4,0,4,53.3,,59.9,,,,0,0,0,0,0,2014,11
Miles Burris,7129,LB,1,OAK,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2014,11
Mike Daniels,7132,DI,1,GB,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2014,11
Tahir Whitehead,7135,LB,1,DET,0,0,0,6,2,0,59.3,,,,,,0,0,0,0,0,2014,11
Robert Blanton,7136,S,1,MIN,0,0,2,0,4,0,59.9,,,,,,0,0,0,0,0,2014,11
Tank Carder,7141,LB,1,CLV,6,2,5,9,6,0,67.2,,,,,,0,0,0,0,0,2014,11
Korey Toomer,7147,LB,1,SL,2,7,5,6,1,0,61.4,,,,,,0,0,0,0,0,2014,11
Randy Bullock,7154,K,1,HST,0,6,0,0,0,6,60.0,60.0,,,,59.6,0,0,0,0,0,2014,11
Greg Zuerlein,7163,K,1,SL,0,7,0,0,0,6,60.0,59.9,,,,75.3,0,0,0,0,0,2014,11
Jeremy Lane,7164,CB,1,SEA,5,1,0,2,0,0,37.4,,,,,,0,0,0,0,1,2014,11
Keith Tandy,7166,S,1,TB,2,6,3,1,0,0,60.4,,,,,,0,0,0,0,0,2014,11
Blair Walsh,7167,K,1,MIN,0,4,0,0,0,4,60.0,60.0,,,,50.6,0,0,0,0,0,2014,11
Trenton Robinson,7170,S,1,WAS,6,2,4,4,0,0,53.6,,,,,,0,0,0,0,0,2014,11
Isaiah Frey,7173,CB,1,TB,0,6,3,0,0,0,65.8,,,,,,0,0,1,0,0,2014,11
Dan Herron,7179,HB,1,IND,7,5,1,3,0,0,61.0,,58.0,,,,0,0,0,0,0,2014,11
Tom Compton,7181,T,1,WAS,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,11
Emmanuel Acho,7189,LB,1,PHI,4,0,0,2,0,0,55.8,,,,,,0,0,0,0,0,2014,11
Billy Winn,7190,DI,1,CLV,6,0,0,0,6,2,67.2,,,,,,0,0,0,0,0,2014,11
Brad Nortman,7192,P,1,CAR,0,0,0,6,0,5,60.7,,,46.3,,,0,0,0,0,0,2014,11
Nate Ebner,7193,S,1,NE,5,7,3,1,0,0,61.1,,,,,,0,0,0,0,0,2014,11
Audie Cole,7195,LB,1,MIN,4,4,1,4,0,0,74.6,,,,,,0,0,2,0,0,2014,11
J.R. Sweezy,7209,G,1,SEA,5,0,0,0,0,4,40.0,,,,,,0,0,0,0,0,2014,11
Rishard Matthews,7211,WR,1,MIA,5,5,1,3,0,0,65.4,,,,,,0,0,1,0,0,2014,11
Bryce Brown,7213,HB,1,BUF,5,0,0,0,0,0,60.0,,62.5,,,,0,0,0,0,0,2014,11
Nate Stupar,7214,LB,1,ATL,4,6,6,7,0,0,51.2,,,,,,0,0,0,0,1,2014,11
Junior Hemingway,7222,WR,1,KC,4,5,2,2,0,0,67.0,,,,,,0,0,1,0,0,2014,11
Markus Kuhn,7223,DI,1,NYG,0,0,1,0,4,2,59.5,,,,,,0,0,0,0,0,2014,11
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,11
Bryce Harris,7245,T,1,NO,2,0,0,0,0,2,59.8,,,,,,0,0,0,0,0,2014,11
Johnny Hekker,7252,P,1,SL,0,0,0,6,0,6,60.8,,,68.7,,,0,0,0,0,0,2014,11
Rodney McLeod,7271,S,1,SL,0,1,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,11
Garth Gerhart,7293,C,1,GB,0,0,0,0,0,9,61.2,,,,,,0,0,0,0,0,2014,11
Steven Johnson,7298,LB,1,DEN,0,1,6,5,6,0,59.2,,,,,,0,0,0,0,0,2014,11
Aaron Brewer,7301,LS,1,DEN,0,0,0,5,0,1,54.0,,,,,,0,0,0,0,0,2014,11
Drew Butler,7302,P,1,ARZ,0,0,0,5,0,2,60.2,,,56.7,,,0,0,0,0,0,2014,11
Robert Golden,7303,S,1,PIT,5,6,4,2,0,0,51.0,,,,,,0,0,0,0,0,2014,11
Cory Harkey,7306,FB,1,SL,2,0,0,1,0,6,59.5,,,,,,0,0,0,0,0,2014,11
Harland Gunn,7333,G,1,ATL,4,0,0,0,0,5,58.7,,,,,,0,0,0,0,0,2014,11
Griff Whalen,7351,WR,1,IND,7,5,1,0,0,0,44.2,,60.0,,60.0,,0,0,0,0,0,2014,11
Joe Banyard,7361,HB,1,MIN,2,3,0,0,0,0,69.9,,,,,,0,0,1,0,0,2014,11
Valentino Blake,7362,CB,1,PIT,5,6,4,2,0,0,54.4,,,,,,0,0,0,0,0,2014,11
Jarrett Boykin,7363,WR,1,GB,4,9,4,0,0,0,70.8,,,,,,0,0,1,0,0,2014,11
Julian Stanford,7372,LB,1,DET,3,3,5,6,0,0,57.2,,,,,,1,0,0,0,0,2014,11
Leonard Johnson,7385,CB,1,TB,2,6,3,4,0,0,72.0,,61.2,,,,0,0,1,0,0,2014,11
Kelcie McCray,7396,S,1,KC,4,5,2,2,0,0,68.0,,,,,,0,0,0,0,1,2014,11
Derrick Shelby,7400,ED,1,MIA,3,0,1,2,3,4,59.1,,,,,,0,0,0,0,0,2014,11
Derek Carrier,7406,TE,1,SF,3,4,3,4,0,4,59.0,,,,,,0,0,2,0,1,2014,11
Marquette King,7410,P,1,OAK,0,0,0,9,0,0,60.1,,,69.5,,,0,0,0,0,0,2014,11
Beau Brinkley,7418,LS,1,TEN,0,0,0,4,0,4,44.9,,,,,,0,0,0,0,0,2014,11
Jermaine Kearse,7428,WR,1,SEA,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2014,11
Tony Jerod-Eddie,7432,DI,1,SF,3,0,0,0,2,0,58.5,,,,,,0,0,0,0,0,2014,11
Brian Folkerts,7435,C,1,CAR,5,0,0,0,0,5,58.4,,,,,,0,0,0,0,0,2014,11
DeShawn Shead,7450,S,1,SEA,5,4,2,2,4,0,75.8,,,,,,0,0,1,0,0,2014,11
Sean Richardson,7456,S,1,GB,4,9,4,2,4,0,75.8,,,,,,0,0,0,1,0,2014,11
Travaris Cadet,7457,HB,1,NO,4,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2014,11
Tyrunn Walker,7459,DI,1,NO,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2014,11
Brandon Bolden,7469,HB,1,NE,5,7,3,1,0,0,60.7,,,,,,0,0,0,0,0,2014,11
Bobby Rainey Jr.,7511,HB,1,TB,0,0,0,3,0,0,58.3,,,,,,0,0,0,0,0,2014,11
Brenton Bersin,7516,WR,1,CAR,6,0,1,0,0,0,55.2,,,,60.0,,0,0,0,0,0,2014,11
Nate Chandler,7521,T,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,11
Chris Polk,7532,HB,1,PHI,9,0,2,4,0,0,59.3,,43.1,,,,0,0,0,0,0,2014,11
Emmanuel Lamur,7561,LB,1,CIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,11
Jamize Olawale,7572,FB,1,OAK,4,3,8,9,0,0,50.5,,,,,,0,0,0,0,0,2014,11
Jonathan Grimes,7585,HB,1,HST,2,6,6,0,0,0,69.8,,,,,,0,0,0,1,0,2014,11
Eddie Pleasant,7593,S,1,HST,2,6,6,4,0,0,53.9,,,,,,0,0,1,0,0,2014,11
Paul Cornick,7619,T,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,11
Chris Lewis-Harris,7624,CB,1,CIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,11
Andrew DePaola,7633,LS,1,TB,0,0,0,4,0,5,51.7,,,,,,0,0,0,0,0,2014,11
Larry Donnell,7638,TE,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,11
Will Johnson,7639,FB,1,PIT,5,6,3,2,0,0,63.5,,,,,,0,0,1,0,0,2014,11
David DeCastro,7640,G,1,PIT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,11
Harrison Smith,7641,S,1,MIN,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,11
Mike Adams,7643,T,1,PIT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,11
Mike Martin,7644,DI,1,TEN,6,0,0,0,1,0,57.9,,,,,,0,0,0,0,0,2014,11
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,11
Malik Jackson,7647,ED,1,DEN,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2014,11
Brandon Marshall,7648,LB,1,DEN,0,0,0,5,6,0,58.8,,,,,,0,0,0,0,0,2014,11
Josh Norman,7649,CB,1,CAR,0,0,7,0,5,0,60.2,,,,,,0,0,0,0,0,2014,11
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,4,60.9,,,,,,0,0,0,0,0,2014,11
Corey White,7652,CB,1,NO,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2014,11
Justin Bethel,7654,CB,1,ARZ,3,3,3,5,2,0,71.7,,,,,,0,0,1,0,0,2014,11
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,11
Neiko Thorpe,7716,CB,1,OAK,4,3,8,9,0,0,54.8,,,,,,0,0,0,0,0,2014,11
Chandler Fenner,7721,CB,1,NYG,5,3,4,1,4,0,74.0,,,,,,0,0,1,0,0,2014,11
Cooper Helfet,7737,TE,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,11
Kyle Knox,7743,LB,1,NO,4,3,2,3,0,0,60.3,,,,,,0,0,0,0,0,2014,11
Josh Harris,7748,LS,1,ATL,0,0,0,7,0,5,49.7,,,,,,0,0,0,0,0,2014,11
Will Tukuafu,7764,FB,1,SEA,5,1,0,0,0,0,37.2,,,,,,0,0,0,0,0,2014,11
Eric Fisher,7783,T,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,11
Dion Jordan,7785,ED,1,MIA,5,5,2,0,4,0,44.0,,,,,,0,0,0,0,0,2014,11
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,11
Barkevious Mingo,7787,ED,1,CLV,6,2,2,9,0,0,70.1,,,,,,0,0,1,0,0,2014,11
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,11
Tavon Austin,7789,WR,1,SL,0,0,5,0,0,0,60.1,,,,61.3,,0,0,0,0,0,2014,11
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,11
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,11
D.J. Hayden,7793,CB,1,OAK,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2014,11
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2014,11
Eric Reid,7799,S,1,SF,0,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2014,11
Kyle Long,7801,G,1,CHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,11
Desmond Trufant,7803,CB,1,ATL,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2014,11
Sharrif Floyd,7804,DI,1,MIN,0,0,1,0,4,0,59.0,,,,,,0,0,0,0,0,2014,11
Bjoern Werner,7805,ED,1,IND,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2014,11
Xavier Rhodes,7806,CB,1,MIN,0,0,1,0,4,0,29.5,,,,,,1,0,0,0,0,2014,11
Datone Jones,7807,DI,1,GB,0,0,0,0,3,0,59.5,,,,,,0,0,0,0,0,2014,11
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,11
Cordarrelle Patterson,7810,WR,1,MIN,4,0,0,0,0,0,60.0,,59.0,,,,0,0,0,0,0,2014,11
Zach Ertz,7816,TE,1,PHI,9,0,0,0,0,4,58.1,,,,,,0,0,0,0,0,2014,11
Tank Carradine,7821,DI,1,SF,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2014,11
Robert Woods,7822,WR,1,BUF,0,5,3,0,0,0,42.4,,,,60.7,,0,0,0,0,1,2014,11
Menelik Watson,7823,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,11
Johnthan Banks,7824,CB,1,TB,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2014,11
Kawann Short,7825,DI,1,CAR,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2014,11
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,11
Jon Bostic,7831,LB,1,CHI,1,0,0,2,4,0,59.8,,,,,,0,0,0,0,0,2014,11
David Amerson,7832,CB,1,WAS,0,0,4,0,5,0,60.7,,,,,,0,0,0,0,0,2014,11
Jamie Collins Sr.,7833,LB,1,NE,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2014,11
Margus Hunt,7834,ED,1,CIN,1,0,0,0,1,0,59.5,,,,,,0,0,0,0,0,2014,11
Jamar Taylor,7835,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,11
Vance McDonald,7836,TE,1,SF,3,0,0,0,0,4,59.5,,,,,,0,0,0,0,0,2014,11
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2014,11
Sio Moore,7847,LB,1,OAK,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2014,11
Bennie Logan,7848,DI,1,PHI,0,0,0,0,9,4,39.7,,,,,,1,0,0,0,0,2014,11
Leon McFadden,7849,CB,1,SF,0,5,3,0,0,0,66.1,,,,,,0,0,1,0,0,2014,11
Tyrann Mathieu,7850,S,1,ARZ,0,0,3,0,0,0,59.7,,,,,,0,0,0,0,0,2014,11
Blidi Wreh-Wilson,7851,CB,1,TEN,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2014,11
T.J. McDonald,7852,S,1,SL,0,1,2,0,1,0,60.0,,,,,,0,0,0,0,0,2014,11
Terron Armstead,7856,T,1,NO,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,11
Keenan Allen,7857,WR,1,SD,1,0,8,0,0,0,59.9,,,,62.7,,0,0,0,0,0,2014,11
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,11
Markus Wheaton,7860,WR,1,PIT,5,0,0,0,0,0,60.0,,66.4,,,,0,0,0,0,0,2014,11
Damontre Moore,7862,ED,1,NYG,0,3,3,3,0,0,48.8,,,,,,1,0,1,0,0,2014,11
Logan Ryan,7864,CB,1,NE,5,7,3,0,0,0,61.1,,,,,,0,0,0,0,0,2014,11
Shawn Williams,7865,S,1,CIN,3,5,3,2,2,0,61.7,,,,,,0,0,0,0,0,2014,11
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,11
Corey Lemonier,7869,ED,1,SF,3,5,3,0,2,0,63.1,,,,,,0,0,0,0,0,2014,11
Kayvon Webster,7871,CB,1,DEN,7,2,6,4,6,0,48.2,,,,,,0,0,1,0,1,2014,11
Duron Harmon,7872,S,1,NE,0,7,0,0,0,0,69.3,,,,,,0,0,0,1,0,2014,11
Stedman Bailey,7873,WR,1,SL,0,5,3,1,0,0,60.2,,,,,,0,0,0,0,0,2014,11
Will Davis,7874,CB,1,MIA,0,2,1,2,0,0,74.5,,,,,,0,0,1,0,0,2014,11
Brandon Williams,7876,TE,1,CAR,6,4,7,6,0,0,66.4,,,,,,0,0,0,0,0,2014,11
Knile Davis,7878,HB,1,KC,3,0,0,0,0,0,60.0,,63.2,,,,0,0,0,0,0,2014,11
Zaviar Gooden,7879,LB,1,TEN,6,5,2,4,0,0,51.7,,,,,,0,0,1,0,0,2014,11
Nico Johnson,7881,LB,1,CIN,3,5,0,2,0,0,61.2,,,,,,0,0,0,0,0,2014,11
Akeem Spence,7882,DI,1,TB,0,0,0,0,1,5,60.7,,,,,,0,0,0,0,0,2014,11
Alex Okafor,7885,ED,1,ARZ,0,0,3,0,2,0,59.6,,,,,,0,0,0,0,0,2014,11
Jelani Jenkins,7886,LB,1,MIA,0,0,1,4,0,0,59.4,,,,,,0,0,0,0,0,2014,11
Duke Williams,7887,S,1,BUF,0,5,2,2,2,0,61.7,,,,,,0,0,0,0,0,2014,11
Brian Schwenke,7889,C,1,TEN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,11
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2014,11
Barrett Jones,7895,G,1,SL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,11
B.W. Webb,7896,CB,1,PIT,0,6,0,0,0,0,53.3,,,,,,0,0,1,0,0,2014,11
Khaseem Greene,7899,LB,1,CHI,3,0,0,0,0,0,39.4,,,,,,0,0,0,0,0,2014,11
Phillip Thomas,7901,S,1,WAS,6,2,4,0,0,0,82.4,,,,,,0,0,0,0,0,2014,11
Gerald Hodges,7902,LB,1,MIN,0,4,0,4,0,0,60.6,,,,,,0,0,0,0,0,2014,11
J.C. Tretter,7904,T,1,GB,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2014,11
William Gholston,7908,ED,1,TB,0,0,4,0,3,0,60.4,,,,,,0,0,0,0,0,2014,11
Malliciah Goodman,7909,ED,1,ATL,0,6,0,7,0,0,59.5,,,,,,0,0,0,0,0,2014,11
John Simon,7911,ED,1,HST,2,6,6,5,0,0,72.2,,,,,,0,0,1,0,0,2014,11
Devin Taylor,7914,ED,1,DET,0,3,0,0,0,2,61.2,,,,,,0,0,0,0,0,2014,11
Levine Toilolo,7915,TE,1,ATL,0,0,0,7,0,0,58.0,,,,,,0,0,0,0,0,2014,11
Tharold Simon,7920,CB,1,SEA,0,0,2,0,4,0,66.8,,,,,,0,0,0,0,0,2014,11
Stepfan Taylor,7922,HB,1,ARZ,3,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2014,11
Steve Williams,7927,CB,1,SD,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2014,11
A.J. Klein,7930,LB,1,CAR,6,4,7,6,5,0,56.7,,,,,,0,0,0,0,0,2014,11
Stansly Maponga,7935,ED,1,ATL,0,6,6,0,0,0,51.0,,,,,,0,0,0,0,0,2014,11
Jeff Locke,7937,P,1,MIN,0,0,0,4,0,4,60.5,,,52.8,,,0,0,0,0,0,2014,11
Quinton Dial,7939,DI,1,SF,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2014,11
Luke Willson,7940,TE,1,SEA,0,0,0,1,0,4,60.1,,,,,,0,0,0,0,0,2014,11
Micah Hyde,7941,S,1,GB,4,8,2,0,0,0,60.9,,,,81.8,,0,0,0,0,0,2014,11
Sam Martin,7947,P,1,DET,0,3,0,6,0,2,60.4,60.0,,70.1,,,0,0,0,0,0,2014,11
Caleb Sturgis,7948,K,1,MIA,0,5,0,0,0,4,60.0,60.0,,,,63.1,0,0,1,0,0,2014,11
Josh Boyd,7949,DI,1,GB,0,0,0,0,4,8,29.4,,,,,,0,0,0,0,0,2014,11
Corey Fuller,7953,WR,1,DET,0,0,5,0,0,0,65.8,,,,,,0,0,0,0,0,2014,11
