player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Steven Means,7929,ED,1,PHI,3,2,0,1,57.5,,,56.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Quinton Dial,7939,DI,1,GB,27,11,16,0,39.7,42.3,,54.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Micah Hyde,7941,S,1,BUF,66,1,27,38,89.4,76.8,83.6,58.3,79.2,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,0.0,39.6,0,0,2017,5
Cornelius Washington,7969,ED,1,DET,26,14,11,1,56.5,66.4,69.6,61.7,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,21.0,21.0,25.0,21.0,0.0,0.0,0.0,118.8,0,0,2017,5
Nate Palmer,7974,LB,1,TEN,1,1,0,0,60.0,,74.0,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Vince Williams,7988,LB,1,PIT,46,4,34,8,39.7,44.9,81.5,81.8,33.3,2.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,3.0,1.0,14.0,14.0,18.0,14.0,0.0,0.0,0.0,49.3,0,0,2017,5
Jordan Poyer,8000,S,1,BUF,66,2,27,37,73.6,60.0,59.1,57.9,75.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,15.0,15.0,6.0,15.0,0.0,1.0,0.0,35.4,0,0,2017,5
David Bass,8016,ED,1,NYJ,57,27,25,5,63.9,53.5,79.8,65.8,66.4,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
David King,8022,DI,1,TEN,14,8,6,0,38.8,44.2,,54.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Damion Square,8042,DI,1,LAC,24,17,7,0,59.7,65.2,68.8,51.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Ezekiel Ansah,8094,ED,1,DET,35,23,12,0,56.4,62.3,69.2,61.8,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Rontez Miles,8102,S,1,NYJ,6,2,0,4,24.7,,25.8,56.1,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,13.0,12.0,13.0,0.0,0.0,0.0,118.8,0,0,2017,5
A.J. Bouye,8110,CB,1,JAX,78,0,19,59,81.7,80.5,76.3,,79.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,1.0,18.0,18.0,0.0,18.0,0.0,0.0,2.0,39.6,0,0,2017,5
Jahleel Addae,8117,S,1,LAC,69,0,25,44,63.1,63.3,40.5,,61.6,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,3.0,0.0,7.0,5.0,20.0,4.0,18.0,10.0,0.0,0.0,1.0,74.1,0,0,2017,5
Marcus Burley,8142,CB,1,HST,3,0,3,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Abry Jones,8177,DI,1,JAX,37,25,11,1,76.6,64.2,27.7,67.0,72.8,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Benson Mayowa,8196,ED,1,DAL,23,17,6,0,61.7,69.0,,65.4,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,5
Bradley McDougald,8220,S,1,SEA,2,0,1,1,57.4,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Ray-Ray Armstrong,8271,LB,1,SF,58,2,26,30,89.7,67.3,80.7,55.8,90.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,3.5,8.0,5.0,0.0,1.0,0.0,30.6,0,0,2017,5
Rashaan Melvin,8334,CB,1,IND,71,0,22,49,66.2,67.2,77.9,,65.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,8.0,5.0,48.0,9.6,10.0,14.0,0.0,0.0,1.0,79.2,0,0,2017,5
Tony Jefferson,8361,S,1,BLT,56,3,25,28,69.7,63.2,60.8,72.8,64.9,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jeff Heath,8396,S,1,DAL,49,0,17,32,64.2,68.3,82.4,,59.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,5
Cody Davis,8458,S,1,LA,45,0,13,32,92.1,55.7,55.3,,91.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,1,0,2017,5
Nickell Robey-Coleman,8483,CB,1,LA,41,0,8,33,58.2,49.2,59.1,,60.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,7.0,5.0,35.0,7.0,13.0,15.0,0.0,0.0,0.0,82.4,0,0,2017,5
Wes Horton,8484,ED,1,CAR,20,15,4,1,37.8,29.6,69.2,62.0,60.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jadeveon Clowney,8636,ED,1,HST,71,43,27,1,67.4,67.5,43.9,61.9,76.2,4.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,5
Khalil Mack,8640,ED,1,OAK,57,23,34,0,75.3,86.6,76.1,55.5,,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,5
Anthony Barr,8644,LB,1,MIN,62,11,29,22,79.9,76.8,78.2,51.0,76.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,1.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,5
Aaron Donald,8648,DI,1,LA,53,35,17,1,93.2,91.6,70.6,86.4,67.3,10.0,0.0,3.0,7.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Kyle Fuller,8649,CB,1,CHI,70,0,31,39,68.0,68.6,78.9,,66.3,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,6.0,4.0,47.0,11.8,3.0,19.0,1.0,0.0,1.0,129.9,0,0,2017,5
Ryan Shazier,8650,LB,1,PIT,54,5,37,12,85.4,64.6,55.4,52.7,91.6,1.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,2.0,0.0,3.0,2.0,49.0,24.5,20.0,31.0,0.0,1.0,0.0,70.1,0,0,2017,5
C.J. Mosley,8652,LB,1,BLT,56,2,25,29,56.4,52.8,44.3,55.9,62.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,56.3,0,0,2017,5
Ha Ha Clinton-Dix,8656,S,1,GB,74,0,33,41,55.2,57.3,80.2,,56.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,53.0,26.5,16.0,49.0,0.0,0.0,0.0,118.8,0,0,2017,5
Darqueze Dennard,8659,CB,1,CIN,62,0,21,41,69.5,73.8,79.0,,67.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,3.0,26.0,8.7,20.0,13.0,0.0,0.0,0.0,91.7,0,0,2017,5
Marcus Smith,8661,ED,1,SEA,37,28,9,0,56.0,74.9,69.6,46.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Deone Bucannon,8662,LB,1,ARZ,67,5,30,32,29.2,40.9,52.9,66.2,35.2,1.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,3.0,0.0,7.0,5.0,54.0,10.8,38.0,22.0,1.0,0.0,0.0,133.3,2,0,2017,5
Jimmie Ward,8665,S,1,SF,76,0,31,45,35.1,34.8,29.7,,45.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,3.0,2.0,65.0,32.5,16.0,63.0,0.0,0.0,0.0,109.7,0,0,2017,5
Demarcus Lawrence,8669,ED,1,DAL,49,33,16,0,62.5,68.6,73.0,55.1,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Kyle Van Noy,8675,LB,1,NE,66,15,16,35,46.9,45.8,48.9,62.1,49.6,1.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,4.0,3.0,25.0,8.3,15.0,10.0,0.0,0.0,0.0,90.6,0,0,2017,5
Stephon Tuitt,8681,DI,1,PIT,48,16,32,0,76.5,68.4,69.2,74.5,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Timmy Jernigan,8683,DI,1,PHI,46,34,12,0,88.6,91.9,69.0,60.4,,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Christian Kirksey,8706,LB,1,CLV,53,13,18,22,49.8,65.8,62.1,45.5,51.2,2.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,0.0,6.0,6.0,46.0,7.7,22.0,18.0,0.0,0.0,0.0,98.6,0,0,2017,5
Preston Brown,8708,LB,1,BUF,66,5,27,34,46.4,71.7,79.7,65.1,31.5,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,5.0,5.0,61.0,12.2,31.0,21.0,0.0,0.0,0.0,117.5,0,0,2017,5
Jay Bromley,8709,DI,1,NYG,42,29,12,1,67.0,61.9,68.6,65.7,59.9,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Terrence Brooks,8714,S,1,NYJ,6,0,0,6,41.1,,77.3,,46.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Dexter McDougle,8715,CB,1,PHI,3,0,0,3,44.5,,75.2,,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,5
Kareem Martin,8719,ED,1,ARZ,19,7,9,3,77.3,50.0,50.3,64.0,90.4,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,79.2,0,0,2017,5
Phillip Gaines,8722,CB,1,KC,54,0,18,36,64.2,53.7,45.5,,66.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,43.0,21.5,5.0,22.0,0.0,0.0,0.0,109.7,1,0,2017,5
Will Clarke,8723,ED,1,TB,6,4,2,0,66.7,60.0,,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Justin Ellis,8742,DI,1,OAK,43,13,29,1,48.1,47.8,67.6,60.2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Cassius Marsh,8743,ED,1,NE,50,27,12,11,29.6,43.5,77.3,54.9,37.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,2,1,2017,5
Ross Cockrell,8744,CB,1,NYG,35,1,10,24,53.7,60.6,35.3,59.5,53.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,3.0,34.0,11.3,16.0,18.0,0.0,0.0,0.0,100.0,0,0,2017,5
DaQuan Jones,8747,DI,1,TEN,33,13,20,0,74.7,76.1,71.5,53.5,,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Aaron Colvin,8749,CB,1,JAX,56,0,7,49,69.5,27.8,83.8,,78.7,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,11.0,10.0,59.0,5.9,40.0,21.0,0.0,0.0,0.0,89.0,0,0,2017,5
Keith McGill,8751,S,1,OAK,6,0,5,1,62.3,61.4,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Anthony Hitchens,8754,LB,1,DAL,50,5,18,27,62.1,71.8,46.2,52.0,64.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,5.0,5.0,40.0,8.0,34.0,14.0,0.0,0.0,1.0,100.0,1,0,2017,5
Pierre Desir,8762,CB,1,IND,32,0,5,27,58.8,60.3,,,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2017,5
Tre Boston,8763,S,1,LAC,69,0,25,44,87.0,69.5,61.3,,79.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,5
Dontae Johnson,8764,CB,1,SF,72,0,30,42,37.3,54.4,82.1,,34.2,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,8.0,7.0,127.0,18.1,4.0,46.0,0.0,0.0,0.0,118.8,0,0,2017,5
Kevin Pierre-Louis,8767,LB,1,KC,21,1,2,18,80.9,63.4,77.0,60.0,75.9,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Nevin Lawson,8768,CB,1,DET,42,0,17,25,60.6,66.4,50.9,,57.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0,36.0,12.0,21.0,15.0,0.0,0.0,0.0,102.1,0,0,2017,5
Telvin Smith Sr.,8779,LB,1,JAX,80,0,19,61,84.5,74.9,68.8,,80.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,4.0,0.0,4.0,4.0,26.0,6.5,11.0,10.0,0.0,1.0,0.0,54.2,0,0,2017,5
Aaron Lynch,8785,ED,1,SF,22,15,6,1,39.5,53.8,69.6,65.7,60.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2017,5
Avery Williamson,8786,LB,1,TEN,48,1,28,19,69.6,81.6,67.2,59.9,48.1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0,21.0,10.5,4.0,13.0,0.0,0.0,0.0,110.4,0,0,2017,5
Nat Berhe,8787,S,1,NYG,5,1,1,3,60.2,60.0,,57.2,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,5
Jeremiah George,8789,LB,1,IND,7,1,3,3,65.2,65.2,76.2,72.4,48.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,87.5,0,0,2017,5
Chris Smith,8794,ED,1,CIN,18,10,8,0,58.6,50.9,,68.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Ed Stinson,8795,DI,1,NYJ,19,10,9,0,57.2,63.0,22.9,51.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Devon Kennard,8809,ED,1,NYG,42,16,15,11,55.0,56.4,25.4,53.9,59.6,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,10.0,10.0,7.0,10.0,0.0,0.0,0.0,64.6,0,0,2017,5
Andre Hal,8850,S,1,HST,77,0,32,45,53.9,73.9,41.0,,47.5,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,5.0,3.0,35.0,11.7,12.0,20.0,1.0,0.0,1.0,120.8,0,0,2017,5
T.J. Carrie,8853,CB,1,OAK,62,1,35,26,58.3,78.2,83.1,58.7,48.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,6.0,5.0,48.0,9.6,16.0,27.0,0.0,0.0,0.0,100.0,0,0,2017,5
Shamar Stephen,8854,DI,1,MIN,18,7,11,0,67.3,67.5,,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Beau Allen,8858,DI,1,PHI,27,16,11,0,58.1,53.3,,63.6,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Terrance Mitchell,8888,CB,1,KC,63,0,22,41,70.4,64.6,75.4,,70.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,4.0,94.0,23.5,11.0,48.0,3.0,0.0,2.0,114.2,0,0,2017,5
Brock Coyle,8929,LB,1,SF,25,1,13,11,55.8,42.5,42.4,72.3,65.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Kerry Wynn,8938,ED,1,NYG,44,22,21,1,60.9,67.4,74.4,61.5,52.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jamie Meder,8940,DI,1,CLV,16,12,3,1,74.6,66.8,67.3,73.7,59.5,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Ethan Westbrooks,8976,DI,1,LA,16,10,6,0,65.7,63.2,,61.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Denico Autry,8982,DI,1,OAK,37,17,20,0,62.5,61.0,71.4,60.5,,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Josh Mauro,9003,DI,1,ARZ,33,14,19,0,58.1,57.7,73.8,58.1,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Christian Jones,9020,LB,1,CHI,69,3,31,35,58.6,57.2,58.2,64.6,58.6,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,4.0,0.0,5.0,3.0,27.0,9.0,27.0,11.0,0.0,0.0,1.0,74.6,0,0,2017,5
Tenny Palepoi,9028,ED,1,LAC,11,4,7,0,49.8,54.3,,54.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Malcolm Butler,9040,CB,1,NE,71,0,18,53,56.7,69.1,78.1,,53.7,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,4.0,84.0,21.0,35.0,41.0,0.0,0.0,1.0,99.7,0,0,2017,5
Chris McCain,9063,ED,1,LAC,11,4,7,0,71.6,66.0,69.9,65.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Adarius Taylor,9074,LB,1,TB,74,3,24,47,70.7,60.2,65.3,91.5,64.2,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,1.0,7.0,4.0,21.0,5.3,14.0,7.0,0.0,0.0,0.0,62.2,1,0,2017,5
Marcus Williams,9115,CB,1,NYJ,38,0,11,27,37.2,62.3,76.7,,33.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,5.0,59.0,11.8,14.0,19.0,0.0,0.0,0.0,107.6,0,0,2017,5
Tyler Patmon,9135,CB,1,JAX,8,0,3,5,50.6,61.0,,,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,11.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,5
Adrian Phillips,9177,S,1,LAC,52,0,19,33,65.5,58.6,55.1,,67.6,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,4.0,4.0,34.0,8.5,32.0,11.0,0.0,0.0,0.0,102.1,0,0,2017,5
Daniel Sorensen,9253,S,1,KC,63,2,22,39,75.2,50.2,62.2,70.6,78.5,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,4.0,4.0,32.0,8.0,24.0,12.0,0.0,0.0,1.0,100.0,0,0,2017,5
Brandon Dunn,9262,DI,1,HST,18,8,9,1,51.2,55.3,67.6,55.3,58.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Garrison Smith,9310,DI,1,SEA,13,10,3,0,41.6,58.2,,60.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,5
Mike Pennel,9316,DI,1,NYJ,24,11,13,0,56.9,50.3,67.3,69.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
K'Waun Williams,9332,CB,1,SF,55,0,20,35,58.9,66.4,55.1,,56.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,6.0,4.0,26.0,6.5,11.0,10.0,0.0,0.0,0.0,75.7,0,0,2017,5
Dante Fowler Jr.,9436,ED,1,JAX,38,34,4,0,59.5,68.6,69.6,60.6,60.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,11.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,5
Leonard Williams,9439,DI,1,NYJ,62,36,26,0,38.3,48.9,69.2,48.0,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,5
Trae Waynes,9444,CB,1,MIN,56,0,26,30,57.7,75.3,78.7,,51.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,7.0,4.0,44.0,11.0,8.0,13.0,0.0,0.0,0.0,75.9,1,0,2017,5
Danny Shelton,9445,DI,1,CLV,24,7,13,4,51.6,59.5,22.9,55.0,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,5
Arik Armstead,9450,ED,1,SF,53,29,24,0,68.4,76.3,72.2,60.9,60.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,5
Marcus Peters,9451,CB,1,KC,64,0,22,42,70.1,41.1,27.0,,75.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,28.0,14.0,30.0,19.0,1.0,0.0,0.0,98.3,0,0,2017,5
Bud Dupree,9455,ED,1,PIT,51,10,36,5,48.3,53.7,27.7,74.3,62.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2017,5
Shaq Thompson,9458,LB,1,CAR,61,8,16,37,46.8,79.8,62.4,64.7,39.6,3.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,6.0,4.0,52.0,13.0,18.0,20.0,1.0,0.0,0.0,133.3,1,0,2017,5
Byron Jones,9460,S,1,DAL,60,5,21,34,47.2,45.5,40.3,70.6,49.3,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,43.0,21.5,0.0,33.0,1.0,0.0,0.0,149.3,0,0,2017,5
Damarious Randall,9463,CB,1,GB,60,1,26,33,61.2,62.0,30.1,60.0,66.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,10.0,10.0,0.0,10.0,1.0,1.0,0.0,64.6,1,0,2017,5
Malcom Brown,9465,DI,1,NE,42,23,19,0,63.0,67.9,70.7,51.7,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
