player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Richard Sherman,6306,CB,1,SEA,0,0,5,0,2,0,60.0,,,,,,0,0,0,0,0,2014,12
Niles Paul,6307,TE,1,WAS,0,2,1,8,0,0,62.6,,,,,,0,0,1,0,0,2014,12
Lee Smith,6311,TE,1,BUF,2,0,0,0,0,6,59.9,,,,,,0,0,0,0,0,2014,12
Chykie Brown,6316,CB,1,NYG,0,0,3,4,1,0,32.7,,,,,,0,0,0,0,1,2014,12
Pernell McPhee,6317,ED,1,BLT,4,0,0,0,5,6,58.6,,,,,,0,0,0,0,0,2014,12
Chris White,6321,LB,1,NE,4,6,4,5,0,0,60.8,,,,,,0,0,0,0,0,2014,12
Byron Maxwell,6325,CB,1,SEA,0,0,5,0,0,0,71.7,,,,,,0,0,0,0,0,2014,12
Byron Stingily,6327,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,12
Dwayne Harris,6328,WR,1,DAL,5,6,4,4,0,0,78.1,,58.1,,79.4,,0,0,2,0,0,2014,12
Jordan Todman,6335,HB,1,JAX,6,2,3,6,0,0,57.4,,57.4,,,,0,0,0,0,0,2014,12
Mike Mohamed,6341,LB,1,HST,5,5,2,5,0,0,47.2,,,,,,0,0,1,1,0,2014,12
Matt Bosher,6344,P,1,ATL,0,5,0,4,0,4,60.6,60.0,,63.0,,,0,0,0,0,0,2014,12
J.T. Thomas,6347,LB,1,JAX,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,12
Jerrell Powe,6351,DI,1,HST,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,12
Virgil Green,6356,TE,1,DEN,1,0,0,0,0,6,60.3,,,,,,0,0,0,0,0,2014,12
Bruce Miller,6363,FB,1,SF,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2014,12
Derek Newton,6366,T,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,12
Ryan Taylor,6370,TE,1,CLV,5,6,3,0,0,0,59.9,,,,,,0,0,0,0,0,2014,12
Frank Kearse,6383,DI,1,WAS,3,0,3,0,3,3,58.9,,,,,,0,0,0,0,0,2014,12
Lawrence Guy,6385,DI,1,BLT,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2014,12
Andrew Gachkar,6386,LB,1,SD,1,5,1,4,0,0,70.4,,,,,,0,0,1,0,0,2014,12
Jimmy Wilson,6387,S,1,MIA,0,6,0,0,6,0,60.9,,,,,,0,0,0,0,0,2014,12
Mike Person,6391,G,1,SL,5,0,0,0,0,5,72.6,,,,,,0,0,0,0,0,2014,12
Malcolm Smith,6394,LB,1,SEA,2,6,7,3,2,0,52.2,,,,,,0,0,0,0,0,2014,12
Tommie Campbell,6403,CB,1,JAX,6,2,3,7,0,0,53.0,,,,,,0,0,0,0,0,2014,12
Spencer Paysinger,6419,LB,1,NYG,6,5,4,4,5,0,70.9,,,,,,0,0,1,0,0,2014,12
Kyle Nelson,6428,LS,1,SF,0,0,0,6,0,3,51.6,,,,,,0,0,0,0,0,2014,12
Willie Smith,6439,T,1,SD,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,12
Chris Harris Jr.,6457,CB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Chris Hogan,6468,WR,1,BUF,2,7,6,0,0,0,64.1,,,,,,0,0,0,0,0,2014,12
Jeremy Ross,6476,WR,1,DET,6,0,5,0,0,0,60.2,,57.7,,62.0,,0,0,0,0,0,2014,12
Jeff Tarpinian,6478,LB,1,HST,5,5,2,5,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Larry Dean,6487,LB,1,BUF,2,7,6,4,0,0,59.2,,,,,,0,0,2,0,0,2014,12
Andre Holmes,6489,WR,1,OAK,5,0,3,0,0,0,59.9,,,,,,0,0,0,0,0,2014,12
Weslye Saunders,6496,TE,1,IND,0,1,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,12
Tim Barnes,6499,C,1,SL,5,0,0,0,0,5,55.7,,,,,,0,0,0,0,0,2014,12
Josh Bynes,6503,LB,1,DET,6,3,5,5,0,0,59.7,,,,,,0,0,0,0,0,2014,12
Nick Bellore,6515,LB,1,NYJ,7,2,4,8,0,0,65.2,,,,,,0,0,1,1,0,2014,12
Drew Davis,6525,WR,1,ATL,0,5,0,4,0,0,62.9,,,,,,0,0,0,0,0,2014,12
Christian Yount,6527,LS,1,CLV,0,0,0,1,0,7,37.8,,,,,,0,0,0,0,0,2014,12
Brandon Bair,6529,DI,1,PHI,0,0,0,0,4,10,60.3,,,,,,0,0,0,0,0,2014,12
Darrin Walls,6553,CB,1,NYJ,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2014,12
Robert Hughes,6564,HB,1,ARZ,6,2,2,7,0,0,56.1,,,,,,0,0,0,1,0,2014,12
Spencer Lanning,6566,P,1,CLV,0,0,0,1,0,7,60.7,,,60.0,,,0,0,0,0,0,2014,12
Jake McQuaide,6586,LS,1,SL,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2014,12
DuJuan Harris,6595,HB,1,GB,4,5,4,0,0,0,61.0,,58.3,,,,0,0,0,0,0,2014,12
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2014,12
Jeron Johnson,6621,S,1,SEA,2,6,7,3,2,0,52.6,,,,,,0,0,0,0,0,2014,12
Ricardo Lockette,6622,WR,1,SEA,0,6,0,3,0,0,68.0,,,,,,0,0,0,1,0,2014,12
Michael Morgan,6623,LB,1,SEA,2,6,7,3,2,0,67.7,,,,,,0,0,1,1,0,2014,12
Ron Parker,6625,S,1,KC,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2014,12
Brett Brackett,6630,TE,1,TEN,10,1,2,0,0,3,64.1,,,,,,0,0,0,0,0,2014,12
Henry Hynoski,6666,FB,1,NYG,5,0,0,0,0,0,74.5,,,,,,0,0,0,0,0,2014,12
Danny Aiken,6670,LS,1,NE,0,0,0,5,0,7,29.0,,,,,,0,0,0,0,0,2014,12
Kamar Aiken,6671,WR,1,BLT,6,7,3,2,0,0,69.9,,,,,,0,0,0,0,0,2014,12
Bryan Braman,6699,ED,1,PHI,5,10,6,3,4,0,69.9,,,,,,0,0,0,0,0,2014,12
Isa Abdul-Quddus,6722,S,1,DET,6,4,5,5,7,0,40.1,,,,,,0,0,0,0,2,2014,12
Jamari Lattimore,6754,LB,1,GB,4,5,4,4,3,0,63.9,,,,,,0,0,1,0,0,2014,12
Brandian Ross,6755,S,1,OAK,0,5,0,0,3,0,44.8,,,,,,0,0,0,0,0,2014,12
Mark Herzlich,6767,LB,1,NYG,5,5,4,4,5,0,58.9,,,,,,0,0,0,0,0,2014,12
Dan Bailey,6796,K,1,DAL,0,6,0,0,0,5,60.0,60.0,,,,62.5,0,0,0,1,0,2014,12
Chris Jones,6798,P,1,DAL,0,0,0,4,0,5,60.6,,,63.0,,,0,0,0,0,0,2014,12
Orie Lemon,6800,LB,1,TB,4,4,10,6,0,0,49.7,,,,,,0,0,0,0,1,2014,12
Corbin Bryant,6825,DI,1,BUF,2,0,1,0,0,0,56.0,,,,,,0,0,0,0,0,2014,12
Kai Forbath,6860,K,1,WAS,0,4,0,0,0,3,60.0,60.0,,,,65.0,0,0,0,0,0,2014,12
Chase Reynolds,6892,HB,1,SL,6,5,4,4,0,0,68.3,,,,,,0,0,1,0,0,2014,12
Matt Overton,6979,LS,1,IND,0,0,0,3,0,5,37.4,,,,,,0,0,0,0,0,2014,12
Michael Wilhoite,6989,LB,1,SF,2,0,0,6,3,0,65.9,,,,,,0,0,0,0,0,2014,12
Patrick DiMarco,6997,FB,1,ATL,0,5,1,4,0,0,60.8,,,,,,0,0,0,0,0,2014,12
Will Hill III,6999,S,1,BLT,0,2,0,0,0,0,60.4,,,,,,0,0,0,0,0,2014,12
Craig Robertson,7003,LB,1,CLV,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2014,12
Marshall McFadden,7004,ST,1,SL,6,5,4,4,0,0,55.2,,,,,,1,1,0,0,0,2014,12
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,12
Mark Barron,7013,S,1,SL,0,5,0,0,0,0,69.8,,,,,,0,0,1,0,0,2014,12
Stephon Gilmore,7016,CB,1,BUF,0,0,2,0,1,0,60.1,,,,,,0,0,0,0,0,2014,12
Dontari Poe,7017,DI,1,KC,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2014,12
Michael Brockers,7020,DI,1,SL,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2014,12
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2014,12
Dre Kirkpatrick,7023,CB,1,CIN,0,5,5,4,0,0,79.2,,,,,,0,0,0,0,0,2014,12
Shea McClellin,7025,LB,1,CHI,0,1,0,10,0,0,57.9,,,,,,0,0,0,0,0,2014,12
Dont'a Hightower,7030,LB,1,NE,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2014,12
Whitney Mercilus,7031,ED,1,HST,0,0,3,5,2,0,58.9,,,,,,0,0,0,0,0,2014,12
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,12
Courtney Upshaw,7039,ED,1,BLT,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2014,12
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,12
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,12
Janoris Jenkins,7043,CB,1,SL,0,0,3,0,5,0,60.5,,,,,,0,0,0,0,0,2014,12
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,12
Jonathan Martin,7046,T,1,SF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,12
Tavon Wilson,7051,S,1,NE,4,6,2,5,0,0,60.9,,,,,,0,0,0,0,0,2014,12
Kendall Reyes,7052,DI,1,SD,0,0,0,0,5,5,60.0,,,,,,0,0,0,0,0,2014,12
Devon Still,7056,DI,1,CIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,12
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,12
Casey Hayward Jr.,7064,CB,1,GB,0,0,4,0,0,0,73.3,,,,,,0,0,0,0,0,2014,12
Rueben Randle,7065,WR,1,NYG,1,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2014,12
Trumaine Johnson,7067,CB,1,SL,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2014,12
Josh Robinson,7068,CB,1,MIN,0,5,4,0,4,0,64.7,,,,,,0,0,0,0,0,2014,12
T.J. Graham,7071,WR,1,NYJ,7,2,4,7,0,0,46.6,,,,,,1,0,0,0,0,2014,12
Bryan Anger,7072,P,1,JAX,0,0,0,7,0,1,60.2,,,62.9,,,0,0,0,0,1,2014,12
Josh LeRibeus,7073,G,1,WAS,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,12
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2014,12
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,12
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,12
Demario Davis,7079,LB,1,NYJ,0,0,0,6,6,0,58.5,,,,,,0,0,0,0,0,2014,12
Tyrone Crawford,7083,DI,1,DAL,0,0,3,0,4,0,59.5,,,,,,0,0,0,0,0,2014,12
Akiem Hicks,7090,DI,1,NO,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2014,12
Brandon Thompson,7093,DI,1,CIN,0,0,1,0,2,0,59.6,,,,,,0,0,0,0,0,2014,12
Ben Jones,7099,G,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,12
Travis Benjamin,7100,WR,1,CLV,2,0,1,0,0,0,60.0,,59.6,,60.0,,0,0,0,0,0,2014,12
Omar Bolden,7101,CB,1,DEN,4,7,3,0,4,0,44.6,,70.8,,,,1,0,1,0,0,2014,12
Nigel Bradham,7105,LB,1,BUF,0,7,2,0,1,0,70.7,,,,,,0,0,2,0,0,2014,12
Ladarius Green,7110,TE,1,SD,4,5,3,4,0,5,74.3,,,,,,0,0,2,0,0,2014,12
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,12
Kyle Wilber,7113,LB,1,DAL,5,6,4,4,4,0,62.0,,,,,,0,0,0,0,0,2014,12
Jaye Howard Jr.,7114,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,12
Coty Sensabaugh,7115,CB,1,TEN,0,3,3,0,10,0,60.4,,,,,,0,0,0,0,0,2014,12
Joe Looney,7117,G,1,SF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,12
Keenan Robinson,7119,LB,1,WAS,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2014,12
James-Michael Johnson,7120,LB,1,KC,5,0,0,8,4,0,69.5,,,,,,0,0,0,0,0,2014,12
Keshawn Martin,7121,WR,1,HST,0,0,4,0,0,0,60.0,,,,61.2,,0,0,0,0,0,2014,12
Brandon Boykin,7123,CB,1,PHI,0,0,6,0,0,0,44.0,,,,,,1,0,0,0,0,2014,12
Ron Brooks,7124,CB,1,BUF,2,7,6,2,0,0,73.6,,,,,,0,0,0,1,0,2014,12
Jared Crick,7126,DI,1,HST,0,0,2,0,4,0,59.1,,,,,,0,0,0,0,0,2014,12
Adrien Robinson,7127,TE,1,NYG,5,5,3,0,0,0,62.8,,,,,,0,0,0,0,0,2014,12
Rhett Ellison,7128,TE,1,MIN,5,5,0,4,0,3,61.8,,,,,,0,0,1,0,0,2014,12
Miles Burris,7129,LB,1,OAK,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2014,12
Mike Daniels,7132,DI,1,GB,1,0,0,0,3,0,59.5,,,,,,0,0,0,0,0,2014,12
Tahir Whitehead,7135,LB,1,DET,0,1,1,5,7,0,63.0,,,,,,0,0,2,0,1,2014,12
Robert Blanton,7136,S,1,MIN,0,0,4,0,4,0,59.7,,,,,,0,0,0,0,0,2014,12
Tank Carder,7141,LB,1,CLV,5,6,3,1,4,0,58.3,,,,,,0,0,0,1,0,2014,12
Shaun Prater,7149,CB,1,MIN,5,0,0,0,0,0,56.9,,,,,,0,0,0,0,0,2014,12
Jack Crawford,7151,ED,1,DAL,5,0,4,0,2,0,58.1,,,,,,0,0,0,0,0,2014,12
Randy Bullock,7154,K,1,HST,0,4,0,0,0,3,60.0,60.0,,,,62.3,0,0,0,0,0,2014,12
George Iloka,7159,S,1,CIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Greg Zuerlein,7163,K,1,SL,0,5,0,0,0,5,60.0,60.0,,,,56.6,0,0,0,0,0,2014,12
Jeremy Lane,7164,CB,1,SEA,1,6,7,0,0,0,74.9,,,,,,0,0,1,0,0,2014,12
Keith Tandy,7166,S,1,TB,4,4,9,6,0,0,58.7,,,,,,0,0,0,0,0,2014,12
Blair Walsh,7167,K,1,MIN,0,5,0,0,0,3,60.0,60.0,,,,67.7,0,0,0,0,0,2014,12
Trenton Robinson,7170,S,1,WAS,2,4,6,5,1,0,73.0,,,,,,0,0,1,0,0,2014,12
Isaiah Frey,7173,CB,1,TB,0,4,9,0,0,0,60.2,,,,,,0,0,0,0,0,2014,12
James Hanna,7175,TE,1,DAL,5,4,0,4,0,0,66.8,,,,,,0,0,1,0,0,2014,12
Dan Herron,7179,HB,1,IND,0,0,0,3,0,0,59.6,,,,,,0,0,0,0,0,2014,12
Tom Compton,7181,T,1,WAS,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,12
Emmanuel Acho,7189,LB,1,PHI,1,0,1,1,0,0,59.7,,,,,,0,0,0,0,0,2014,12
Billy Winn,7190,DI,1,CLV,5,0,1,0,4,6,59.1,,,,,,0,0,0,0,0,2014,12
Nate Ebner,7193,S,1,NE,4,6,4,5,0,0,75.9,,,,,,0,0,1,0,0,2014,12
Audie Cole,7195,LB,1,MIN,5,5,3,4,0,0,69.9,,,,,,0,0,1,0,0,2014,12
J.R. Sweezy,7209,G,1,SEA,2,0,0,0,0,6,57.6,,,,,,0,0,0,0,0,2014,12
Rishard Matthews,7211,WR,1,MIA,7,6,0,2,0,0,61.0,,,,,,0,0,0,0,0,2014,12
Bryce Brown,7213,HB,1,BUF,2,2,0,0,0,0,60.3,,59.6,,,,0,0,0,0,0,2014,12
Nate Stupar,7214,LB,1,ATL,6,5,1,4,0,0,60.9,,,,,,0,0,0,0,0,2014,12
Junior Hemingway,7222,WR,1,KC,3,1,3,6,0,0,60.6,,,,,,0,0,0,0,0,2014,12
Markus Kuhn,7223,DI,1,NYG,0,0,1,0,5,4,59.1,,,,,,0,0,0,0,0,2014,12
Antonio Allen,7224,CB,1,NYJ,7,2,4,0,1,0,48.8,,,,,,0,0,0,0,0,2014,12
Bryce Harris,7245,T,1,NO,7,0,0,0,0,5,58.3,,,,,,0,0,0,0,0,2014,12
Johnny Hekker,7252,P,1,SL,0,0,0,4,0,5,60.6,,,64.5,,,0,0,0,0,0,2014,12
Rodney McLeod,7271,S,1,SL,0,2,0,0,5,0,60.0,,,,,,0,0,0,0,0,2014,12
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,12
Steven Johnson,7298,LB,1,DEN,6,7,0,1,4,0,62.9,,,,,,0,0,0,0,0,2014,12
Aaron Brewer,7301,LS,1,DEN,0,0,0,1,0,6,67.3,,,,,,0,0,1,0,0,2014,12
Drew Butler,7302,P,1,ARZ,0,0,0,7,0,2,60.3,,,52.5,,,0,0,0,0,0,2014,12
Cory Harkey,7306,FB,1,SL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,12
Lance Dunbar,7332,HB,1,DAL,5,6,0,0,0,0,36.2,,,,,,0,0,0,0,0,2014,12
Harland Gunn,7333,G,1,ATL,6,0,0,0,0,4,71.4,,,,,,0,0,0,0,0,2014,12
Saalim Hakim,7334,WR,1,NYJ,7,2,4,8,0,0,47.9,,,,,,1,0,0,0,0,2014,12
Ron Leary,7338,G,1,DAL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,12
Micah Pellerin,7348,CB,1,DAL,0,2,0,0,0,0,60.6,,,,,,0,0,0,0,0,2014,12
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2014,12
Joe Banyard,7361,HB,1,MIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Jarrett Boykin,7363,WR,1,GB,4,5,4,0,0,0,65.8,,,,,,0,0,0,1,0,2014,12
Ryan Davis Sr.,7365,DI,1,JAX,6,0,3,7,2,1,58.6,,,,,,0,0,0,1,0,2014,12
Julian Stanford,7372,LB,1,DET,6,4,5,5,0,0,62.7,,,,,,0,0,1,0,0,2014,12
Johnson Bademosi,7374,CB,1,CLV,5,6,3,1,0,0,57.3,,,,,,0,0,1,0,0,2014,12
Leonard Johnson,7385,CB,1,TB,4,4,9,6,0,0,60.2,,,,,,0,0,0,0,0,2014,12
Kelcie McCray,7396,S,1,KC,5,5,6,8,0,0,67.2,,,,,,0,0,1,0,0,2014,12
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,6,4,60.7,,,,,,0,0,0,0,0,2014,12
Jacquies Smith,7401,ED,1,TB,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,12
Derek Carrier,7406,TE,1,SF,0,2,4,2,0,1,60.0,,,,,,0,0,0,0,0,2014,12
Marquette King,7410,P,1,OAK,0,0,0,6,0,0,60.0,,,61.2,,,0,0,1,0,0,2014,12
Beau Brinkley,7418,LS,1,TEN,0,0,0,6,0,4,70.2,,,,,,0,0,1,1,1,2014,12
Jermaine Kearse,7428,WR,1,SEA,0,5,0,2,0,0,61.3,,,,,,0,0,0,0,0,2014,12
Tony Jerod-Eddie,7432,DI,1,SF,4,0,0,0,3,0,38.8,,,,,,1,0,0,0,0,2014,12
DeShawn Shead,7450,S,1,SEA,2,6,7,3,2,0,82.0,,,,,,0,0,0,0,0,2014,12
Sean Richardson,7456,S,1,GB,4,5,4,4,3,0,61.0,,,,,,0,0,0,0,0,2014,12
Travaris Cadet,7457,HB,1,NO,7,1,0,1,0,0,60.6,,57.4,,,,0,0,0,0,0,2014,12
Tyrunn Walker,7459,DI,1,NO,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2014,12
Brandon Bolden,7469,HB,1,NE,4,6,4,5,0,0,41.0,,,,,,0,0,0,0,0,2014,12
Bobby Rainey Jr.,7511,HB,1,TB,4,1,0,6,0,0,82.3,,,,,,0,0,2,0,0,2014,12
Chase Ford,7528,TE,1,MIN,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,12
Chris Polk,7532,HB,1,PHI,4,0,6,3,0,0,59.3,,63.2,,,,0,0,0,0,0,2014,12
Jeremy Stewart,7534,HB,1,DEN,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,12
Emmanuel Lamur,7561,LB,1,CIN,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2014,12
Jamize Olawale,7572,FB,1,OAK,0,5,7,6,0,0,59.6,,,,,,0,0,0,0,0,2014,12
Ryan Quigley,7573,P,1,NYJ,0,0,0,8,0,1,60.2,,,58.6,,,0,0,0,0,0,2014,12
Jonathan Grimes,7585,HB,1,HST,5,5,2,0,0,0,56.5,,,,,,0,0,1,0,0,2014,12
Eddie Pleasant,7593,S,1,HST,5,5,2,4,0,0,33.3,,,,,,1,1,1,1,1,2014,12
Justin Tucker,7604,K,1,BLT,0,7,0,0,0,6,60.0,60.9,,,,69.6,0,0,0,0,0,2014,12
Paul Cornick,7619,T,1,DEN,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,12
Andrew DePaola,7633,LS,1,TB,0,0,0,6,0,3,37.4,,,,,,0,0,0,0,0,2014,12
Larry Donnell,7638,TE,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,12
Harrison Smith,7641,S,1,MIN,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2014,12
Mike Martin,7644,DI,1,TEN,10,0,1,0,8,0,56.0,,,,,,0,0,0,0,0,2014,12
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,12
Malik Jackson,7647,ED,1,DEN,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,12
Brandon Marshall,7648,LB,1,DEN,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,12
Corey White,7652,CB,1,NO,0,6,2,0,6,0,60.8,,,,,,0,0,0,0,0,2014,12
Justin Bethel,7654,CB,1,ARZ,6,2,3,7,5,0,54.7,,,,,,0,0,0,0,1,2014,12
Matt McCants,7657,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,12
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,12
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,12
Neiko Thorpe,7716,CB,1,OAK,5,5,7,5,0,0,60.5,,,,,,0,0,1,0,0,2014,12
Chandler Fenner,7721,CB,1,NYG,6,5,4,4,5,0,64.7,,,,,,0,0,1,0,0,2014,12
Michael Harris,7730,T,1,MIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,12
Cooper Helfet,7737,TE,1,SEA,2,0,7,0,0,6,64.5,,,,,,0,0,0,0,0,2014,12
Josh Harris,7748,LS,1,ATL,0,0,0,4,0,4,52.5,,,,,,0,0,0,0,0,2014,12
Will Tukuafu,7764,FB,1,SEA,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2014,12
Eric Fisher,7783,T,1,KC,0,0,0,0,0,4,40.5,,,,,,1,0,0,0,0,2014,12
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,12
Dion Jordan,7785,ED,1,MIA,7,5,1,0,6,0,65.8,,,,,,0,0,0,1,0,2014,12
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,10,61.3,,,,,,0,0,0,0,0,2014,12
Barkevious Mingo,7787,ED,1,CLV,5,6,1,1,0,0,29.8,,,,,,0,0,0,0,1,2014,12
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,12
Tavon Austin,7789,WR,1,SL,1,0,4,0,0,0,60.0,,60.0,,87.6,,0,0,0,0,0,2014,12
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,12
D.J. Hayden,7793,CB,1,OAK,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2014,12
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2014,12
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2014,12
Eric Reid,7799,S,1,SF,0,0,0,6,0,0,59.3,,,,,,0,0,0,0,0,2014,12
Kyle Long,7801,G,1,CHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,12
Desmond Trufant,7803,CB,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
Bjoern Werner,7805,ED,1,IND,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,12
Xavier Rhodes,7806,CB,1,MIN,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2014,12
Datone Jones,7807,DI,1,GB,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2014,12
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,12
Cordarrelle Patterson,7810,WR,1,MIN,4,0,0,0,0,0,60.0,,54.8,,,,0,0,0,0,0,2014,12
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,12
Matt Elam,7813,S,1,BLT,0,7,3,0,0,0,35.5,,,,,,1,0,0,0,0,2014,12
Johnathan Cyprien,7814,S,1,JAX,0,2,0,0,5,0,60.0,,,,,,0,0,0,0,0,2014,12
Zach Ertz,7816,TE,1,PHI,2,0,5,0,0,7,80.4,,,,,,0,0,0,0,0,2014,12
Tank Carradine,7821,DI,1,SF,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2014,12
Robert Woods,7822,WR,1,BUF,0,5,0,0,0,0,50.4,,,,,,0,0,1,0,1,2014,12
Menelik Watson,7823,T,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,12
Johnthan Banks,7824,CB,1,TB,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2014,12
