player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Rhett Ellison,7128,TE,1,MIN,4,0,0,3,0,6,55.9,,,,,,0,0,0,0,0,2015,15
Mike Daniels,7132,DI,1,GB,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2015,15
Tahir Whitehead,7135,LB,1,DET,1,0,0,3,5,0,59.8,,,,,,0,0,0,0,0,2015,15
Robert Blanton,7136,S,1,MIN,4,7,4,0,0,0,47.9,,,,,,0,0,1,0,0,2015,15
Najee Goode,7137,LB,1,PHI,8,4,4,3,7,0,53.3,,,,,,0,0,0,0,1,2015,15
Tank Carder,7141,LB,1,CLV,6,4,1,3,5,0,83.8,,,,,,0,0,2,0,0,2015,15
Senio Kelemete,7144,G,1,NO,6,0,0,0,0,5,58.4,,,,,,0,0,0,0,0,2015,15
Dennis Kelly,7146,T,1,PHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,15
Korey Toomer,7147,LB,1,OAK,7,5,3,5,0,0,69.3,,,,,,0,0,2,0,0,2015,15
Jack Crawford,7151,DI,1,DAL,0,0,1,0,6,0,60.4,,,,,,0,0,0,0,0,2015,15
Randy Bullock,7154,K,1,NYJ,0,5,0,0,0,6,60.0,60.0,,,,39.5,0,0,0,0,0,2015,15
Darius Fleming,7157,LB,1,NE,4,8,4,4,0,0,62.2,,,,,,0,0,0,0,0,2015,15
Marvin Jones Jr.,7158,WR,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Greg Zuerlein,7163,K,1,SL,0,6,0,0,0,5,60.0,60.0,,,,64.5,0,0,0,0,0,2015,15
Jeremy Lane,7164,CB,1,SEA,0,0,3,0,3,0,60.3,,,,,,0,0,0,0,0,2015,15
Alfred Morris,7165,HB,1,WAS,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2015,15
Keith Tandy,7166,S,1,TB,6,6,5,2,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Blair Walsh,7167,K,1,MIN,0,7,0,0,0,6,60.0,59.4,,,,70.0,0,0,0,0,1,2015,15
Andrew Tiller,7169,G,1,SF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,15
Winston Guy,7171,S,1,IND,2,3,3,7,0,0,84.9,,,,,,0,0,2,0,0,2015,15
James Hanna,7175,TE,1,DAL,5,5,1,4,0,0,67.9,,,,,,0,0,0,0,0,2015,15
Josh Bush,7176,S,1,DEN,0,0,0,6,0,0,59.3,,,,,,0,0,0,0,0,2015,15
Danny Trevathan,7177,LB,1,DEN,0,0,2,1,6,0,60.4,,,,,,0,0,0,0,0,2015,15
Dan Herron,7179,HB,1,IND,0,3,0,0,0,0,61.2,,,,,,0,0,0,0,0,2015,15
Tom Compton,7181,T,1,WAS,4,0,0,0,0,5,73.7,,,,,,0,0,0,0,0,2015,15
Billy Winn,7190,DI,1,IND,4,0,0,0,5,0,55.8,,,,,,0,0,0,0,0,2015,15
Brad Nortman,7192,P,1,CAR,0,0,0,7,0,7,60.9,,,67.1,,,0,0,0,0,0,2015,15
Nate Ebner,7193,S,1,NE,4,8,5,4,3,0,70.1,,,,,,0,0,1,0,0,2015,15
Travis Lewis,7207,LB,1,DET,6,6,4,3,5,0,61.9,,,,,,0,0,0,0,0,2015,15
J.R. Sweezy,7209,G,1,SEA,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,15
Nate Stupar,7214,LB,1,ATL,0,0,0,5,3,0,63.0,,,,,,0,0,1,0,0,2015,15
Trevin Wade,7227,CB,1,NYG,0,4,1,1,0,0,67.8,,,,,,0,0,1,0,0,2015,15
Peyton Thompson,7235,CB,1,JAX,0,4,5,6,5,0,62.6,,,,,,0,0,1,0,0,2015,15
Johnny Hekker,7252,P,1,SL,0,0,0,5,0,5,60.6,,,67.7,,,0,0,0,0,0,2015,15
Rodney McLeod,7271,S,1,SL,0,1,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,15
Michael Thomas,7279,S,1,MIA,0,3,4,8,6,0,74.0,,,,,,1,0,2,1,0,2015,15
Vontaze Burfict,7280,LB,1,CIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,15
Steven Johnson,7298,LB,1,TEN,8,4,4,5,0,0,60.8,,,,,,0,0,0,0,0,2015,15
Aaron Brewer,7301,LS,1,DEN,0,0,0,6,0,4,36.2,,,,,,0,0,0,0,2,2015,15
Drew Butler,7302,P,1,ARZ,0,0,0,4,0,7,60.8,,,60.4,,,0,0,0,0,0,2015,15
Robert Golden,7303,S,1,PIT,5,7,6,6,0,0,59.3,,,,,,0,0,0,0,0,2015,15
Cory Harkey,7306,FB,1,SL,6,0,3,5,0,5,59.3,,,,,,0,0,0,0,0,2015,15
Phillip Supernaw,7324,TE,1,TEN,8,4,4,5,0,0,91.1,,,,,,0,0,1,0,0,2015,15
Cole Beasley,7330,WR,1,DAL,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2015,15
Charley Hughlett,7336,LS,1,CLV,0,0,0,3,0,3,54.2,,,,,,0,0,0,0,0,2015,15
Griff Whalen,7351,WR,1,IND,3,3,4,0,0,0,60.6,,,,,,0,0,0,0,0,2015,15
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,15
Joe Banyard,7361,HB,1,JAX,5,4,0,6,0,0,78.7,,,,,,0,0,2,0,1,2015,15
Valentino Blake,7362,CB,1,PIT,0,2,6,0,0,0,65.7,,,,,,0,0,0,0,0,2015,15
Johnson Bademosi,7374,CB,1,CLV,5,4,1,0,5,0,60.9,,,,,,0,0,0,0,0,2015,15
Trevor Robinson,7375,C,1,SD,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,15
Derrick Coleman,7377,FB,1,SEA,4,2,0,1,0,0,90.0,,,,,,0,0,0,0,0,2015,15
Leonard Johnson,7385,CB,1,NE,4,0,2,0,0,0,60.3,,,,,,0,0,0,0,0,2015,15
Kelcie McCray,7396,S,1,SEA,0,0,1,1,3,0,59.7,,,,,,0,0,0,0,0,2015,15
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,6,2,59.8,,,,,,0,0,0,0,0,2015,15
Jacquies Smith,7401,ED,1,TB,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,15
Marquette King,7410,P,1,OAK,0,0,0,5,0,4,60.5,,,52.4,,,0,0,0,0,0,2015,15
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,3,52.3,,,,,,0,0,0,0,0,2015,15
Mike Remmers,7431,T,1,CAR,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,15
Tony Jerod-Eddie,7432,DI,1,SF,5,0,0,0,0,3,58.4,,,,,,0,0,0,0,0,2015,15
DeShawn Shead,7450,CB,1,SEA,0,2,0,0,0,0,60.3,,,,,,0,0,0,0,0,2015,15
Travaris Cadet,7457,HB,1,SF,0,2,0,0,0,0,70.1,,,,,,0,0,0,1,0,2015,15
Josh Bellamy,7472,WR,1,CHI,7,4,1,4,0,0,56.9,,,,,,0,0,0,0,0,2015,15
Brittan Golden,7481,WR,1,ARZ,4,8,3,4,0,0,47.5,,,,,,0,0,0,0,1,2015,15
Bobby Rainey Jr.,7511,HB,1,TB,6,6,5,3,0,0,67.1,,58.0,,60.6,,0,0,1,0,0,2015,15
Deonte Thompson,7513,WR,1,CHI,7,0,3,0,0,0,60.4,,68.7,,,,0,0,0,0,0,2015,15
Chris Polk,7532,HB,1,HST,3,0,0,0,0,0,59.1,,,,,,0,0,0,0,0,2015,15
Emmanuel Lamur,7561,LB,1,CIN,3,1,6,8,2,0,80.5,,,,,,0,0,1,1,0,2015,15
Jamize Olawale,7572,FB,1,OAK,7,5,3,5,0,0,45.9,,,,,,0,0,1,0,1,2015,15
Ryan Quigley,7573,P,1,NYJ,0,0,0,5,0,6,60.8,,,73.0,,,0,0,0,0,0,2015,15
Jonathan Grimes,7585,HB,1,HST,3,4,6,0,0,0,61.4,,,,,,0,0,0,0,0,2015,15
Eddie Pleasant,7593,S,1,HST,0,4,2,3,0,0,61.6,,,,,,0,0,1,0,0,2015,15
Justin Tucker,7604,K,1,BLT,0,2,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2015,15
Andrew DePaola,7633,LS,1,TB,0,0,0,3,0,5,52.4,,,,,,0,0,0,0,0,2015,15
Ty Nsekhe,7636,T,1,WAS,0,0,0,0,3,5,60.0,,,,,,0,0,0,0,0,2015,15
Will Johnson,7639,FB,1,PIT,5,0,6,6,0,0,35.0,,,,,,1,0,0,0,0,2015,15
David DeCastro,7640,G,1,PIT,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,15
Malik Jackson,7647,DI,1,DEN,0,0,2,0,5,0,59.8,,,,,,0,0,0,0,0,2015,15
Brandon Marshall,7648,LB,1,DEN,0,0,2,0,6,0,60.1,,,,,,0,0,0,0,0,2015,15
Josh Norman,7649,CB,1,CAR,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2015,15
Corey White,7652,CB,1,ARZ,0,8,0,0,0,0,61.8,,,,,,0,0,0,0,0,2015,15
Justin Bethel,7654,CB,1,ARZ,1,8,3,4,3,0,74.3,,,,,,0,0,2,0,1,2015,15
Kourtnei Brown,7679,ED,1,TB,3,2,2,0,0,0,60.1,,,,,,0,0,0,0,0,2015,15
Austin Pasztor,7689,G,1,CLV,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,15
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2015,15
Dezman Moses,7696,ED,1,KC,2,7,0,5,0,0,60.9,,,,,,0,0,1,0,0,2015,15
Don Barclay,7703,T,1,GB,5,0,0,0,0,7,72.0,,,,,,0,0,0,0,0,2015,15
Cordarro Law,7727,ED,1,SD,3,6,4,3,0,0,63.3,,,,,,0,0,0,0,0,2015,15
Michael Harris,7730,G,1,MIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,15
Cooper Helfet,7737,TE,1,SEA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,15
Josh Harris,7748,LS,1,ATL,0,0,0,5,0,5,50.9,,,,,,0,0,0,0,0,2015,15
Will Tukuafu,7764,FB,1,SEA,4,0,0,0,0,0,38.5,,,,,,0,0,0,0,0,2015,15
Eric Fisher,7783,T,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,15
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,15
Barkevious Mingo,7787,ED,1,CLV,6,4,1,3,6,0,66.6,,,,,,0,0,0,0,0,2015,15
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2015,15
Tavon Austin,7789,WR,1,SL,1,0,3,0,0,0,60.0,,60.0,,60.3,,0,0,0,0,0,2015,15
Dee Milliner,7790,CB,1,NYJ,1,3,3,0,0,0,42.9,,,,,,0,0,0,0,0,2015,15
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,15
D.J. Hayden,7793,CB,1,OAK,0,0,3,0,2,0,60.1,,,,,,0,0,0,0,0,2015,15
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2015,15
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2015,15
Kenny Vaccaro,7796,S,1,NO,0,1,0,0,6,0,60.7,,,,,,0,0,0,0,0,2015,15
Jarvis Jones,7798,ED,1,PIT,0,7,0,0,4,0,61.4,,,,,,0,0,0,0,0,2015,15
Eric Reid,7799,S,1,SF,0,1,0,3,4,0,60.2,,,,,,0,0,0,0,0,2015,15
Justin Pugh,7800,G,1,NYG,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,15
Kyle Long,7801,T,1,CHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,15
Desmond Trufant,7803,CB,1,ATL,0,5,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,15
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2015,15
Datone Jones,7807,DI,1,GB,5,0,0,0,4,0,58.4,,,,,,0,0,0,0,0,2015,15
Sylvester Williams,7809,DI,1,DEN,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2015,15
Cordarrelle Patterson,7810,WR,1,MIN,3,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2015,15
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,15
Johnathan Cyprien,7814,S,1,JAX,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2015,15
Zach Ertz,7816,TE,1,PHI,8,0,0,0,0,0,70.9,,,,,,0,0,0,0,0,2015,15
Darius Slay,7817,CB,1,DET,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2015,15
Manti Te'o,7819,LB,1,SD,0,0,0,4,0,0,77.5,,,,,,0,0,1,0,0,2015,15
Johnthan Banks,7824,CB,1,TB,0,2,2,0,4,0,60.4,,,,,,0,0,0,0,0,2015,15
Kawann Short,7825,DI,1,CAR,0,0,1,0,5,0,59.2,,,,,,0,0,0,0,0,2015,15
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,15
Gavin Escobar,7828,TE,1,DAL,5,0,5,4,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Jon Bostic,7831,LB,1,NE,4,8,4,4,0,0,71.5,,,,,,0,0,1,0,0,2015,15
Jamie Collins Sr.,7833,LB,1,NE,0,0,1,0,3,0,60.5,,,,,,0,0,0,0,0,2015,15
Margus Hunt,7834,ED,1,CIN,2,5,7,0,3,0,60.5,,,,,,0,0,0,0,0,2015,15
Vance McDonald,7836,TE,1,SF,0,1,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,15
Arthur Brown,7837,LB,1,BLT,7,2,5,0,6,0,69.4,,,,,,0,0,0,0,0,2015,15
D.J. Swearinger Sr.,7838,S,1,ARZ,4,8,3,0,0,0,66.2,,,,,,0,0,0,1,0,2015,15
Robert Alford,7841,CB,1,ATL,0,5,0,0,3,0,67.6,,,,,,0,0,1,0,0,2015,15
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2015,15
Bennie Logan,7848,DI,1,PHI,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2015,15
Tyrann Mathieu,7850,CB,1,ARZ,0,8,3,0,3,0,60.4,,,,,,0,0,0,0,0,2015,15
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,15
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,15
Markus Wheaton,7860,WR,1,PIT,5,0,0,0,0,0,60.0,,58.4,,,,0,0,0,0,0,2015,15
J.J. Wilcox,7861,S,1,DAL,0,5,4,3,5,0,51.6,,,,,,0,0,0,0,1,2015,15
Damontre Moore,7862,ED,1,MIA,1,2,4,3,6,0,60.4,,,,,,0,0,0,0,0,2015,15
John Jenkins,7863,DI,1,NO,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2015,15
Logan Ryan,7864,CB,1,NE,0,0,1,0,3,0,67.7,,,,,,0,0,0,0,0,2015,15
Shawn Williams,7865,S,1,CIN,1,0,0,8,3,0,59.3,,,,,,0,0,0,0,0,2015,15
Jordan Reed,7866,TE,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,15
Kayvon Webster,7871,CB,1,DEN,7,5,5,6,0,0,50.4,,,,,,1,0,1,0,0,2015,15
Duron Harmon,7872,S,1,NE,0,2,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,15
Knile Davis,7878,HB,1,KC,2,0,0,5,0,0,59.3,,59.5,,,,0,0,0,0,0,2015,15
Alex Okafor,7885,ED,1,ARZ,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,15
Duke Williams,7887,S,1,BUF,6,5,3,4,0,0,40.5,,,,,,1,0,0,0,0,2015,15
Dion Sims,7888,TE,1,MIA,1,1,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,15
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,15
Shamarko Thomas,7893,S,1,PIT,5,7,6,6,0,0,64.5,,,,,,0,0,1,0,0,2015,15
B.W. Webb,7896,CB,1,TEN,0,4,4,0,3,0,60.0,,,,,,0,0,0,0,0,2015,15
Gerald Hodges,7902,LB,1,SF,0,0,0,4,4,0,59.6,,,,,,0,0,0,0,0,2015,15
J.C. Tretter,7904,C,1,GB,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,15
William Gholston,7908,ED,1,TB,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2015,15
Quinton Patton,7910,WR,1,SF,5,2,8,3,0,0,60.8,,60.0,,,,0,0,0,0,1,2015,15
John Simon,7911,ED,1,HST,0,0,3,4,2,0,74.0,,,,,,0,0,1,0,0,2015,15
Kyle Juszczyk,7912,FB,1,BLT,7,2,5,6,0,0,74.7,,,,,,0,0,0,0,0,2015,15
Devin Taylor,7914,ED,1,DET,0,0,0,0,4,6,60.1,,,,,,0,0,0,0,0,2015,15
Levine Toilolo,7915,TE,1,ATL,4,5,0,5,0,5,50.5,,,,,,0,0,0,0,1,2015,15
Montori Hughes,7921,DI,1,NYG,0,0,0,0,7,5,59.9,,,,,,0,0,0,0,0,2015,15
Stepfan Taylor,7922,HB,1,ARZ,4,8,0,4,0,0,52.2,,,,,,0,0,0,1,1,2015,15
Jonathan Meeks,7925,S,1,BUF,6,5,3,4,0,0,65.7,,,,,,0,0,0,1,0,2015,15
A.J. Klein,7930,LB,1,CAR,6,6,7,7,5,0,43.3,,,,,,1,0,0,0,0,2015,15
Cooper Taylor,7934,S,1,NYG,4,2,4,0,3,0,60.7,,,,,,0,0,0,0,0,2015,15
Stansly Maponga,7935,ED,1,NYG,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,15
Jeff Locke,7937,P,1,MIN,0,0,0,3,0,6,60.7,,,59.4,,,0,0,0,0,0,2015,15
Quinton Dial,7939,DI,1,SF,0,0,0,0,4,3,60.0,,,,,,0,0,0,0,0,2015,15
Luke Willson,7940,TE,1,SEA,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2015,15
Micah Hyde,7941,S,1,GB,0,7,5,0,4,0,60.2,,,,62.0,,0,0,0,0,0,2015,15
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,15
Mike Gillislee,7946,HB,1,BUF,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Sam Martin,7947,P,1,DET,0,6,0,3,0,6,60.8,60.0,,58.6,,,0,0,0,0,0,2015,15
Caleb Sturgis,7948,K,1,PHI,0,4,0,0,0,3,60.0,60.0,,,,63.8,0,0,0,0,0,2015,15
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,15
Eric Kush,7952,C,1,SL,5,0,0,0,0,5,72.1,,,,,,0,0,0,0,0,2015,15
Dustin Hopkins,7958,K,1,WAS,0,6,0,0,0,5,60.0,60.0,,,,65.3,0,0,0,0,0,2015,15
Kenjon Barner,7963,HB,1,PHI,0,0,4,1,0,0,61.0,,,,,,0,0,0,0,0,2015,15
Mychal Rivera,7965,TE,1,OAK,7,0,3,5,0,0,59.1,,,,,,0,0,0,0,0,2015,15
Rex Burkhead,7971,WR,1,CIN,3,5,5,8,0,0,90.2,,,,,,0,0,3,1,0,2015,15
Bacarri Rambo,7972,S,1,BUF,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,15
Nate Palmer,7974,LB,1,GB,5,7,5,4,0,0,61.0,,,,,,0,0,0,0,0,2015,15
Spencer Ware,7975,HB,1,KC,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2015,15
Theo Riddick,7980,HB,1,DET,0,0,0,3,0,0,78.5,,,,,,0,0,1,0,0,2015,15
Ryan Jensen,7985,G,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,15
Stacy McGee,7987,DI,1,OAK,0,0,1,0,7,0,59.3,,,,,,0,0,0,0,0,2015,15
Vince Williams,7988,LB,1,PIT,5,6,6,6,0,0,53.4,,,,,,0,0,0,0,0,2015,15
Demetrius McCray,7992,CB,1,JAX,0,4,3,6,5,0,72.0,,,,,,0,0,0,1,0,2015,15
Michael Williams,7993,TE,1,NE,4,0,0,4,0,8,69.9,,,,,,0,0,0,0,0,2015,15
Michael Mauti,7995,LB,1,NO,6,5,3,4,0,0,70.9,,,,,,0,0,3,0,0,2015,15
Tommy Bohanon,7997,FB,1,NYJ,4,2,4,0,0,0,61.2,,,,,,0,0,0,0,0,2015,15
Armonty Bryant,7999,ED,1,CLV,6,0,1,0,6,3,59.1,,,,,,0,0,0,0,0,2015,15
Jordan Poyer,8000,S,1,CLV,6,4,1,3,6,0,51.3,,,,,,0,0,0,0,0,2015,15
Chris Gragg,8004,TE,1,BUF,6,0,0,0,0,3,58.2,,,,,,0,0,0,0,0,2015,15
Nick Williams,8005,WR,1,ATL,0,5,6,0,0,0,49.1,,,,,,0,0,0,0,0,2015,15
Kerwynn Williams,8013,HB,1,ARZ,4,0,0,0,0,0,60.0,,63.0,,,,0,0,0,0,0,2015,15
David Bass,8016,ED,1,TEN,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,15
Kemal Ishmael,8026,S,1,ATL,4,5,6,5,3,0,61.0,,,,,,0,0,0,0,0,2015,15
Daimion Stafford,8031,S,1,TEN,0,0,0,5,8,0,59.6,,,,,,0,0,0,0,0,2015,15
Don Jones,8033,CB,1,CLV,6,4,1,3,6,0,61.1,,,,,,0,0,0,0,0,2015,15
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,15
Marcus Cooper,8035,CB,1,KC,0,5,4,0,2,0,61.1,,,,,,0,0,0,0,0,2015,15
Carson Tinker,8043,LS,1,JAX,0,0,0,6,0,3,43.0,,,,,,0,0,0,0,1,2015,15
Rashad Ross,8061,WR,1,WAS,5,0,0,0,0,0,60.0,,62.5,,,,0,0,0,0,0,2015,15
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,15
Josh McNary,8073,LB,1,IND,4,3,4,8,5,0,68.1,,,,,,0,0,0,0,0,2015,15
Daren Bates,8077,LB,1,SL,6,6,3,5,5,0,61.4,,,,,,0,0,0,0,0,2015,15
Ezekiel Ansah,8094,ED,1,DET,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2015,15
Rontez Miles,8102,S,1,NYJ,5,5,4,5,0,0,72.1,,,,,,0,0,3,0,0,2015,15
Colton Schmidt,8104,P,1,BUF,0,0,0,4,0,3,60.4,,,44.6,,,0,0,0,0,0,2015,15
Jumal Rolle,8105,CB,1,BLT,0,2,4,4,0,0,60.3,,,,,,0,0,0,0,0,2015,15
A.J. Bouye,8110,CB,1,HST,0,4,6,1,2,0,38.2,,,,,,0,0,0,0,0,2015,15
Jahleel Addae,8117,S,1,SD,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Jordan Gay,8118,P,1,BUF,0,5,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2015,15
Charles James II,8120,CB,1,HST,3,4,8,4,0,0,75.1,,,,,,0,0,1,0,0,2015,15
Kenbrell Thompkins,8126,WR,1,NYJ,0,0,2,0,0,0,60.5,,,,,,0,0,0,0,0,2015,15
Jaron Brown,8128,WR,1,ARZ,4,8,3,0,0,0,60.6,,,,,,0,0,2,0,0,2015,15
Marcus Burley,8142,CB,1,SEA,4,6,1,0,0,0,64.1,,,,,,0,0,1,0,0,2015,15
Frankie Hammond,8156,WR,1,KC,0,0,6,0,0,0,60.1,,,,54.8,,0,0,0,0,0,2015,15
Abry Jones,8177,DI,1,JAX,5,0,0,0,5,3,58.6,,,,,,0,0,0,0,0,2015,15
T.J. Barnes,8184,DI,1,BUF,0,0,0,0,5,3,59.8,,,,,,0,0,0,0,0,2015,15
Tim Lelito,8189,G,1,NO,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,15
Benson Mayowa,8196,ED,1,OAK,7,0,1,0,1,0,59.0,,,,,,0,0,0,0,0,2015,15
Josh Hill,8200,TE,1,NO,6,6,3,4,0,0,65.0,,,,,,0,0,0,1,0,2015,15
Justin Staples,8202,ED,1,TEN,8,4,4,5,7,0,60.4,,,,,,0,0,0,0,0,2015,15
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,15
Bradley McDougald,8220,S,1,TB,0,2,5,0,3,0,66.6,,,,,,0,0,0,1,0,2015,15
Ryan Allen,8242,P,1,NE,0,0,0,4,0,8,60.9,,,58.1,,,0,0,0,0,0,2015,15
Russell Shepard,8254,WR,1,TB,6,6,3,3,0,0,58.0,,,,,,0,0,1,0,0,2015,15
Brad Wing,8256,P,1,NYG,0,0,0,7,0,5,60.7,,,43.9,,,0,0,0,0,1,2015,15
Ray-Ray Armstrong,8271,LB,1,SF,5,3,8,7,0,0,50.5,,,,,,1,0,1,0,0,2015,15
Patrick Omameh,8277,G,1,CHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,15
Benny Cunningham,8283,HB,1,SL,6,6,3,5,0,0,60.2,,91.5,,,,0,0,0,0,0,2015,15
Adam Thielen,8288,WR,1,MIN,4,7,4,3,0,0,62.5,,,,,,0,0,1,0,0,2015,15
Will Compton,8308,LB,1,WAS,0,0,0,3,3,0,59.1,,,,,,0,0,0,0,0,2015,15
Kevin Reddick,8326,LB,1,BUF,6,5,3,4,5,0,51.4,,,,,,0,0,0,0,0,2015,15
Jake Stoneburner,8353,TE,1,MIA,6,0,0,0,0,0,54.9,,,,,,0,0,0,0,0,2015,15
Tress Way,8358,P,1,WAS,0,0,0,3,0,5,60.5,,,71.2,,,0,0,0,0,0,2015,15
Demontre Hurst,8359,S,1,CHI,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Tony Jefferson,8361,S,1,ARZ,0,0,3,4,3,0,58.5,,,,,,0,0,0,0,0,2015,15
Lane Taylor,8365,G,1,GB,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,15
Brandon Copeland,8378,ED,1,DET,6,6,4,3,0,0,61.8,,,,,,0,0,1,0,0,2015,15
Stefan Charles,8387,DI,1,BUF,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2015,15
Kendall Gaskins,8390,HB,1,SF,5,2,4,7,0,0,59.4,,,,,,0,0,0,0,0,2015,15
Tim Wright,8392,TE,1,DET,0,6,4,0,0,0,61.2,,,,,,0,0,0,0,0,2015,15
Jeff Heath,8396,S,1,DAL,5,5,5,4,0,0,72.8,,,,,,0,0,2,0,0,2015,15
Chris Banjo,8419,S,1,GB,5,7,5,4,0,0,59.6,,,,,,0,0,0,0,0,2015,15
