player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,7
Mike Gillislee,7946,HB,1,BUF,6,0,0,7,0,0,71.3,,,,,,0,0,1,0,0,2016,7
Sam Martin,7947,P,1,DET,0,5,0,3,0,5,60.7,60.0,,65.5,,,0,0,0,0,0,2016,7
Caleb Sturgis,7948,K,1,PHI,0,5,0,0,0,4,60.0,60.0,,,,63.8,0,0,0,0,0,2016,7
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Eric Kush,7952,C,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,7
Dustin Hopkins,7958,K,1,WAS,0,3,0,0,0,4,60.0,60.0,,,,49.9,0,0,0,0,0,2016,7
Tourek Williams,7960,ED,1,SD,0,8,2,2,1,0,63.2,,,,,,0,0,0,0,0,2016,7
Kenjon Barner,7963,HB,1,PHI,0,5,4,0,0,0,61.4,,,,,,0,0,0,0,0,2016,7
Mychal Rivera,7965,TE,1,OAK,5,0,5,5,0,7,60.3,,,,,,0,0,0,0,0,2016,7
Rex Burkhead,7971,HB,1,CIN,4,5,5,2,0,0,73.1,,,,,,0,0,1,1,0,2016,7
Nate Palmer,7974,LB,1,TEN,7,6,4,4,0,0,50.6,,,,,,0,0,0,0,1,2016,7
Chris Jones,7979,DI,1,MIA,5,0,0,0,3,0,72.0,,,,,,0,0,0,0,0,2016,7
Ryan Griffin,7982,TE,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,7
Ryan Jensen,7985,G,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,7
Vince Williams,7988,LB,1,PIT,0,0,0,5,2,0,41.3,,,,,,1,0,0,0,0,2016,7
Mike Catapano,7989,ED,1,NYJ,4,5,1,6,0,0,59.0,,,,,,0,0,0,0,0,2016,7
Michael Mauti,7995,ED,1,NO,6,3,4,4,5,0,60.8,,,,,,0,0,0,0,0,2016,7
Charles Johnson,7998,WR,1,MIN,1,1,3,0,0,0,45.2,,,,,,0,0,0,0,0,2016,7
Kerwynn Williams,8013,HB,1,ARZ,0,3,7,4,0,0,45.0,,,,,,0,0,0,0,0,2016,7
David Bass,8016,ED,1,TEN,0,6,4,0,6,0,68.2,,,,,,0,0,1,0,0,2016,7
Kemal Ishmael,8026,S,1,ATL,0,7,2,2,7,0,66.0,,,,,,0,0,0,0,0,2016,7
Daimion Stafford,8031,S,1,TEN,7,6,4,0,3,0,60.5,,,,,,0,0,0,0,0,2016,7
Don Jones,8033,S,1,HST,6,4,3,5,0,0,52.9,,,,,,0,0,1,0,0,2016,7
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,7
Marcus Cooper,8035,CB,1,ARZ,1,0,8,0,0,0,64.6,,,,,,0,0,0,0,0,2016,7
Damion Square,8042,DI,1,SD,0,0,1,0,7,0,58.9,,,,,,0,0,0,0,0,2016,7
Carson Tinker,8043,LS,1,JAX,0,0,0,5,0,4,59.1,,,,,,0,0,0,0,0,2016,7
Chris Hubbard,8051,T,1,PIT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,7
Alvin Bailey,8071,G,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,7
Josh McNary,8073,LB,1,IND,6,7,2,4,4,0,59.2,,,,,,0,0,0,0,0,2016,7
Daren Bates,8077,LB,1,OAK,5,9,5,5,4,0,42.2,,,,,,1,0,2,0,0,2016,7
John Wetzel,8088,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Rontez Miles,8102,S,1,NYJ,4,5,6,6,4,0,60.1,,,,,,0,0,0,0,0,2016,7
Colton Schmidt,8104,P,1,BUF,0,0,0,7,0,3,60.5,,,61.4,,,1,0,0,0,0,2016,7
A.J. Bouye,8110,CB,1,HST,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2016,7
Charles James II,8120,CB,1,HST,6,4,6,0,3,0,62.6,,,,,,0,0,0,0,0,2016,7
Jaron Brown,8128,WR,1,ARZ,0,0,0,3,0,0,59.6,,,,,,0,0,0,0,0,2016,7
Josh Martin,8138,ED,1,NYJ,4,5,5,6,4,0,70.8,,,,,,0,0,0,1,0,2016,7
Paul Worrilow,8141,LB,1,ATL,7,7,2,2,7,0,61.0,,,,,,0,0,0,0,0,2016,7
Lerentee McCray,8159,ED,1,BUF,6,6,6,7,0,0,91.0,,,,,,0,0,0,1,0,2016,7
Abry Jones,8177,DI,1,JAX,0,0,1,0,7,4,59.6,,,,,,0,0,0,0,0,2016,7
Tim Lelito,8189,G,1,NO,2,0,0,0,0,3,59.6,,,,,,0,0,0,0,0,2016,7
Josh Hill,8200,TE,1,NO,6,1,0,4,0,3,59.0,,,,,,0,0,0,0,0,2016,7
Matt Tobin,8211,T,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,7
Bradley McDougald,8220,S,1,TB,1,1,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,7
Josh Kline,8230,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Ryan Allen,8242,P,1,NE,0,0,0,5,0,4,60.5,,,58.7,,,0,0,0,0,0,2016,7
Russell Shepard,8254,WR,1,TB,4,7,3,3,0,0,60.5,,,,,,0,0,0,0,0,2016,7
Brad Wing,8256,P,1,NYG,0,0,0,8,0,3,60.5,,,70.5,,,0,0,0,0,0,2016,7
Patrick Omameh,8277,G,1,JAX,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,7
Benny Cunningham,8283,HB,1,LA,4,0,0,7,0,0,59.0,,59.1,,,,0,0,0,0,0,2016,7
MarQueis Gray,8286,TE,1,MIA,1,0,0,6,0,4,71.2,,,,,,0,0,0,1,0,2016,7
Adam Thielen,8288,WR,1,MIN,3,0,1,0,0,0,60.3,,,,,,0,0,0,0,0,2016,7
Will Compton,8308,LB,1,WAS,0,0,0,2,5,0,59.9,,,,,,0,0,0,0,0,2016,7
Rashaan Melvin,8334,CB,1,IND,0,0,4,0,0,0,66.4,,,,,,0,0,0,0,0,2016,7
Tress Way,8358,P,1,WAS,0,0,0,2,0,4,60.3,,,60.2,,,0,0,0,0,0,2016,7
Tony Jefferson,8361,S,1,ARZ,0,3,0,7,3,0,62.9,,,,,,0,0,1,0,0,2016,7
Lane Taylor,8365,G,1,GB,0,0,0,0,0,6,26.0,,,,,,0,0,0,0,0,2016,7
Brandon Copeland,8378,LB,1,DET,3,5,2,3,0,0,60.9,,,,,,0,0,0,0,0,2016,7
Stefan Charles,8387,DI,1,DET,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2016,7
Zach Line,8420,FB,1,MIN,5,1,0,1,0,0,58.8,,,,,,0,0,0,0,0,2016,7
Brandon McManus,8437,K,1,DEN,0,6,0,0,0,5,60.0,60.0,,,,64.5,0,0,0,0,0,2016,7
Steven Terrell,8450,S,1,SEA,3,4,0,0,4,0,60.4,,,,,,0,0,0,0,0,2016,7
Joplo Bartu,8455,LB,1,ARZ,4,3,9,0,0,0,62.1,,,,,,0,0,0,0,0,2016,7
Cody Davis,8458,S,1,LA,4,3,8,7,3,0,79.6,,,,,,0,0,1,0,0,2016,7
Jordan Dangerfield,8468,S,1,PIT,5,5,0,5,0,0,59.8,,,,,,0,0,0,0,0,2016,7
Kevin McDermott,8476,LS,1,MIN,0,0,0,5,0,2,63.9,,,,,,0,0,0,0,0,2016,7
Nickell Robey-Coleman,8483,CB,1,BUF,0,6,2,0,0,0,60.3,,,,,,0,0,0,0,0,2016,7
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,7
LaRoy Reynolds,8500,LB,1,ATL,7,7,2,2,0,0,66.4,,,,,,0,0,0,1,0,2016,7
Terence Garvin,8515,LB,1,WAS,5,3,3,2,0,0,61.4,,,,,,0,0,0,0,0,2016,7
Jack Doyle,8520,TE,1,IND,1,0,0,4,0,6,59.6,,,,,,0,0,0,0,0,2016,7
Demetrius Harris,8524,TE,1,KC,4,6,3,0,0,5,61.0,,61.2,,,,0,0,0,0,0,2016,7
Mike Purcell,8530,DI,1,SF,7,0,0,0,7,3,56.4,,,,,,0,0,0,0,0,2016,7
Ifeanyi Momah,8557,TE,1,ARZ,4,3,9,7,0,0,59.8,,,,,,0,0,0,0,0,2016,7
James Winchester,8580,LS,1,KC,0,0,0,4,0,5,77.4,,,,,,0,0,1,0,0,2016,7
Jadeveon Clowney,8636,ED,1,HST,0,0,3,0,4,0,58.2,,,,,,0,0,0,0,0,2016,7
Greg Robinson,8637,T,1,LA,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,7
Khalil Mack,8640,ED,1,OAK,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,7
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,7
Justin Gilbert,8643,CB,1,PIT,5,5,3,2,0,0,55.4,,59.5,,,,0,0,0,0,0,2016,7
Anthony Barr,8644,LB,1,MIN,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,7
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,7
Odell Beckham Jr.,8647,WR,1,NYG,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2016,7
Aaron Donald,8648,DI,1,LA,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2016,7
Ryan Shazier,8650,LB,1,PIT,0,0,5,0,2,0,60.7,,,,,,0,0,0,0,0,2016,7
Calvin Pryor,8653,S,1,NYJ,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2016,7
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Ha Ha Clinton-Dix,8656,S,1,GB,0,6,0,0,2,0,60.2,,,,,,0,0,0,0,0,2016,7
Dee Ford,8658,ED,1,KC,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,7
Darqueze Dennard,8659,CB,1,CIN,0,5,6,1,3,0,64.7,,,,,,0,0,0,0,0,2016,7
Marcus Smith,8661,ED,1,PHI,2,5,0,0,0,0,60.7,,,,,,0,0,0,0,0,2016,7
Jimmie Ward,8665,CB,1,SF,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2016,7
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,7,0,59.8,,,,,,0,0,0,0,0,2016,7
Marqise Lee,8674,WR,1,JAX,9,0,0,0,0,0,60.0,,64.7,,,,0,0,0,0,0,2016,7
Kyle Van Noy,8675,LB,1,DET,3,5,2,3,4,0,61.0,,,,,,0,0,0,0,0,2016,7
Weston Richburg,8678,C,1,NYG,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,7
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,7
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,3,6,60.1,,,,,,0,0,0,0,0,2016,7
Trent Murphy,8682,ED,1,WAS,0,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2016,7
Jarvis Landry,8698,WR,1,MIA,1,0,4,0,0,0,60.1,,59.9,,61.9,,0,0,0,0,0,2016,7
Justin Britt,8699,C,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,7
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,7
Christian Kirksey,8706,LB,1,CLV,0,0,0,6,7,0,68.2,,,,,,0,0,0,0,0,2016,7
Preston Brown,8708,LB,1,BUF,0,0,0,7,4,0,47.5,,,,,,0,0,0,0,1,2016,7
Travis Swanson,8711,C,1,DET,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,7
Spencer Long,8713,C,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2016,7
Will Sutton III,8717,DI,1,CHI,6,0,0,0,6,0,43.8,,,,,,0,0,0,0,0,2016,7
Kareem Martin,8719,DI,1,ARZ,4,3,9,7,3,4,60.3,,,,,,0,0,0,0,0,2016,7
Khyri Thornton,8720,DI,1,DET,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2016,7
Josh Huff,8721,WR,1,PHI,2,0,0,4,0,0,54.0,,71.5,,,,0,0,0,0,0,2016,7
Michael Schofield III,8730,G,1,DEN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,7
Richard Rodgers,8733,TE,1,GB,3,0,0,0,0,0,55.3,,,,,,0,0,0,0,0,2016,7
Crockett Gillmore,8734,TE,1,BLT,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,7
Jaylen Watkins,8736,S,1,PHI,2,5,4,3,0,0,70.9,,,,,,0,0,0,0,0,2016,7
Bashaud Breeland,8737,CB,1,WAS,0,1,1,0,3,0,60.7,,,,,,0,0,0,0,0,2016,7
Justin Ellis,8742,DI,1,OAK,0,0,0,0,3,0,91.8,,,,,,0,0,0,0,0,2016,7
Cassius Marsh,8743,ED,1,SEA,3,1,7,9,4,0,59.0,,,,,,0,0,0,0,0,2016,7
Ross Cockrell,8744,CB,1,PIT,0,1,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,7
Maurice Alexander,8745,S,1,LA,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2016,7
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,6,4,59.9,,,,,,0,0,0,0,0,2016,7
Aaron Colvin,8749,CB,1,JAX,0,0,1,0,5,0,60.6,,,,,,0,0,0,0,0,2016,7
Keith McGill,8751,S,1,OAK,1,9,5,5,4,0,52.6,,,,,,0,0,0,0,1,2016,7
Ka'Deem Carey,8752,HB,1,CHI,0,0,0,5,0,0,59.4,,,,,,0,0,0,0,0,2016,7
Marqueston Huff,8757,S,1,BLT,5,4,6,3,5,0,70.9,,,,,,0,0,1,0,0,2016,7
De'Anthony Thomas,8759,WR,1,KC,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2016,7
Walt Aikens,8760,S,1,MIA,6,6,6,5,3,0,55.0,,,,,,1,0,1,0,0,2016,7
Dontae Johnson,8764,CB,1,SF,7,4,3,6,7,0,51.0,,,,,,0,0,0,0,1,2016,7
Nevin Lawson,8768,CB,1,DET,0,5,0,0,4,0,60.2,,,,,,0,0,0,0,0,2016,7
Brent Urban,8769,DI,1,BLT,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2016,7
Dakota Dozier,8772,G,1,NYJ,3,0,0,0,0,0,55.2,,,,,,0,0,0,0,0,2016,7
Lorenzo Taliaferro,8773,HB,1,BLT,5,4,5,6,0,0,59.5,,,,,,0,0,0,0,0,2016,7
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,7
Ryan Grant,8777,WR,1,WAS,5,2,3,0,0,0,60.9,,,,,,0,0,0,0,0,2016,7
Telvin Smith Sr.,8779,LB,1,JAX,0,1,0,0,7,0,59.9,,,,,,0,0,0,0,0,2016,7
Ricardo Allen,8782,S,1,ATL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,7
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,7
Aaron Lynch,8785,ED,1,SF,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,7
Avery Williamson,8786,LB,1,TEN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2016,7
Ed Reynolds Jr.,8797,S,1,CLV,5,4,2,6,0,0,71.4,,,,,,0,0,0,1,0,2016,7
Keith Reaser,8805,CB,1,SF,0,4,3,0,2,0,60.3,,,,,,0,0,0,0,0,2016,7
Jordan Tripp,8806,LB,1,SEA,3,4,7,9,0,0,59.9,,,,,,0,0,0,0,0,2016,7
Wesley Johnson,8808,C,1,NYJ,1,0,0,0,0,5,60.0,,,,,,0,0,0,0,0,2016,7
Devon Kennard,8809,LB,1,NYG,0,0,0,8,2,0,58.0,,,,,,0,0,0,0,0,2016,7
John Urschel,8810,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Kenneth Acker,8815,CB,1,KC,3,6,3,0,0,0,60.6,,,,,,0,0,0,0,0,2016,7
Alfred Blue,8816,HB,1,HST,6,3,3,5,0,0,60.0,,,,,,0,0,0,0,0,2016,7
E.J. Gaines,8823,CB,1,LA,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,7
Pat O'Donnell,8826,P,1,CHI,0,0,0,5,0,2,60.2,,,63.3,,,0,0,0,0,0,2016,7
Zach Fulton,8828,G,1,KC,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,7
Walter Powell,8831,WR,1,BUF,0,6,0,0,0,0,48.2,,,,,,0,0,0,0,0,2016,7
Demetri Goodson,8832,CB,1,GB,0,0,5,0,2,0,60.0,,,,,,0,0,0,0,0,2016,7
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,7
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,7
Jay Prosch,8845,FB,1,HST,6,4,3,5,0,4,70.3,,,,,,0,0,1,0,0,2016,7
Marquis Flowers,8846,LB,1,CIN,4,5,5,2,0,0,60.5,,,,,,0,0,0,0,0,2016,7
Dan McCullers,8849,DI,1,PIT,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2016,7
Andre Hal,8850,S,1,HST,0,3,3,1,4,0,42.1,,,,,,0,0,0,0,0,2016,7
T.J. Carrie,8853,CB,1,OAK,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2016,7
Shamar Stephen,8854,DI,1,MIN,0,0,0,0,3,2,59.7,,,,,,0,0,0,0,0,2016,7
Beau Allen,8858,DI,1,PHI,0,0,1,0,2,4,59.9,,,,,,0,0,0,0,0,2016,7
Jeff Janis,8870,WR,1,GB,3,6,5,2,0,0,61.9,,59.9,,,,0,0,0,0,0,2016,7
James Wright,8873,WR,1,CIN,4,5,5,2,0,0,52.9,,,,,,1,0,1,0,0,2016,7
Corey Nelson,8876,LB,1,DEN,4,6,4,6,0,0,80.9,,,,,,0,0,3,0,0,2016,7
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,7
Demetrius Rhaney,8884,C,1,LA,4,0,0,0,0,2,58.6,,,,,,0,0,0,0,0,2016,7
Lonnie Ballentine,8890,S,1,HST,6,4,3,4,1,0,61.0,,,,,,0,0,0,0,0,2016,7
Kapri Bibbs,8906,HB,1,DEN,4,6,4,6,0,0,60.8,,,,,,0,0,0,0,0,2016,7
Howard Jones,8909,ED,1,TB,0,7,6,3,0,0,61.3,,,,,,0,0,0,0,0,2016,7
Dewey McDonald,8913,S,1,SEA,3,4,7,9,0,0,74.6,,,,,,0,0,1,0,0,2016,7
Bennie Fowler,8914,WR,1,DEN,4,6,4,0,0,0,61.0,,,,,,0,0,0,0,0,2016,7
Max Bullough,8919,LB,1,HST,6,4,6,5,5,0,69.3,,,,,,0,0,1,0,0,2016,7
Brock Coyle,8929,LB,1,SEA,3,4,7,9,4,0,69.6,,,,,,0,0,0,1,0,2016,7
Cairo Santos,8932,K,1,KC,0,6,0,0,0,5,60.0,60.0,,,,66.8,0,0,0,0,0,2016,7
Kerry Wynn,8938,ED,1,NYG,3,4,6,0,0,0,60.8,,,,,,0,0,0,0,0,2016,7
Jamie Meder,8940,DI,1,CLV,0,0,0,0,7,3,59.7,,,,,,0,0,0,0,0,2016,7
Albert Wilson,8943,WR,1,KC,1,6,3,1,0,0,61.4,,,,,,0,0,0,0,0,2016,7
Casey Kreiter,8959,LS,1,DEN,0,0,0,6,0,5,50.0,,,,,,1,0,0,0,0,2016,7
Zac Kerin,8960,G,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,7
Ethan Westbrooks,8976,ED,1,LA,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,7
Denico Autry,8982,DI,1,OAK,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2016,7
Robert Nelson,8989,CB,1,HST,6,4,6,2,4,0,69.7,,,,,,0,0,1,0,0,2016,7
Chris Boswell,8990,K,1,PIT,0,5,0,0,0,6,60.0,60.0,,,,45.2,0,0,0,0,0,2016,7
Willie Snead IV,8999,WR,1,NO,0,1,3,0,0,0,60.3,,,,,,0,0,0,0,0,2016,7
Shaquil Barrett,9000,ED,1,DEN,4,0,5,6,4,0,91.2,,,,,,0,0,0,0,0,2016,7
James Hurst,9001,T,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,7
Josh Mauro,9003,ED,1,ARZ,0,0,0,7,3,0,58.1,,,,,,0,0,0,0,0,2016,7
Todd Davis,9007,LB,1,DEN,0,0,1,1,4,0,60.1,,,,,,0,0,0,0,0,2016,7
Kasim Edebali,9011,ED,1,NO,4,3,3,4,0,0,58.7,,,,,,0,0,0,0,0,2016,7
Antonio Andrews,9014,HB,1,TEN,7,0,1,4,0,0,58.6,,,,,,0,0,0,0,0,2016,7
Christian Jones,9020,ED,1,CHI,6,3,2,5,6,0,57.6,,,,,,0,0,0,0,0,2016,7
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,7
Tenny Palepoi,9028,DI,1,SD,0,0,1,0,7,7,59.5,,,,,,0,0,0,0,0,2016,7
Cody Parkey,9030,K,1,CLV,0,4,0,0,0,3,60.0,60.0,,,,63.2,0,0,0,0,0,2016,7
Kerry Hyder,9045,ED,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,7
Charcandrick West,9047,HB,1,KC,0,0,0,3,0,0,40.8,,,,,,0,0,0,0,1,2016,7
Chris McCain,9063,ED,1,NO,6,3,3,0,0,0,65.8,,,,,,0,0,1,0,0,2016,7
Adarius Taylor,9074,LB,1,TB,4,7,6,3,0,0,71.5,,,,,,0,0,0,0,0,2016,7
Brandon Coleman,9086,WR,1,NO,6,0,0,4,0,0,58.2,,,,,,0,0,0,0,0,2016,7
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,7
Xavier Grimble,9092,TE,1,PIT,5,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2016,7
Ryan Hewitt,9107,FB,1,CIN,4,0,0,2,0,7,59.0,,,,,,0,0,0,0,0,2016,7
Anthony Johnson,9109,DI,1,NE,4,0,0,0,6,0,58.4,,,,,,0,0,0,0,0,2016,7
Marcus Williams,9115,CB,1,NYJ,0,5,1,0,0,0,60.4,,,,,,0,0,0,0,0,2016,7
Jonotthan Harrison,9132,G,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,7
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,7
Chandler Catanzaro,9140,K,1,ARZ,0,3,0,0,0,4,60.0,60.0,,,,31.8,0,0,0,0,0,2016,7
Brian Dixon,9146,CB,1,NO,0,3,4,4,5,0,65.3,,,,,,0,0,1,0,1,2016,7
Orleans Darkwa,9173,HB,1,NYG,3,4,7,5,0,0,78.1,,,,,,0,0,3,0,0,2016,7
Adrian Phillips,9177,S,1,SD,7,0,0,0,7,0,59.9,,,,,,0,0,0,0,0,2016,7
Trey Burton,9185,TE,1,PHI,3,5,4,4,0,0,79.7,,,,,,0,0,1,0,0,2016,7
George Atkinson,9187,HB,1,CLV,5,4,2,6,0,0,61.6,,58.3,,,,0,0,0,0,0,2016,7
Damien Williams,9205,HB,1,MIA,6,6,5,6,0,0,28.7,,,,,,0,0,0,0,0,2016,7
Cameron Brate,9207,TE,1,TB,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2016,7
Ryan Groy,9221,C,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,7
Fitzgerald Toussaint,9244,HB,1,PIT,5,5,5,5,0,0,59.8,,58.8,,,,0,0,0,0,0,2016,7
Justin Perillo,9248,TE,1,GB,3,0,0,0,0,0,55.7,,,,,,0,0,0,0,0,2016,7
Daniel Sorensen,9253,S,1,KC,4,6,3,4,3,0,61.9,,,,,,0,0,0,0,0,2016,7
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,7
Brandon Dunn,9262,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,7
Joe Thomas,9272,LB,1,GB,3,6,5,2,0,0,51.1,,,,,,0,0,0,0,0,2016,7
Freddie Martino,9292,WR,1,TB,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2016,7
Erik Swoope,9303,TE,1,IND,6,7,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,7
Jeremiah Sirles,9305,T,1,MIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,7
Anthony Steen,9315,C,1,MIA,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,7
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,6,61.4,,,,,,0,0,0,0,0,2016,7
Shayne Skov,9317,LB,1,SF,7,4,3,6,7,0,56.0,,,,,,0,0,1,0,1,2016,7
Zachary Orr,9326,LB,1,BLT,0,0,1,6,5,0,64.5,,,,,,0,0,1,0,0,2016,7
Jayrone Elliott,9336,ED,1,GB,0,6,5,2,2,0,62.3,,,,,,0,0,0,0,0,2016,7
Jacob Schum,9373,P,1,GB,0,0,0,2,0,6,60.7,,,60.2,,,0,0,0,0,0,2016,7
Amari Cooper,9437,WR,1,OAK,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2016,7
Leonard Williams,9439,DI,1,NYJ,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2016,7
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,7
Trae Waynes,9444,CB,1,MIN,0,3,4,0,1,0,60.5,,,,,,0,0,0,0,0,2016,7
Marcus Peters,9451,CB,1,KC,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,7
Cedric Ogbuehi,9454,T,1,CIN,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,7
D.J. Humphries,9457,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,7
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,7
Malcom Brown,9465,DI,1,NE,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2016,7
Landon Collins,9466,S,1,NYG,0,0,0,3,2,0,59.6,,,,,,0,0,0,0,0,2016,7
Preston Smith,9471,ED,1,WAS,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2016,7
Jalen Collins,9475,CB,1,ATL,7,0,2,2,6,0,66.9,,,,,,0,0,0,0,0,2016,7
