player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Kevin Pierre-Louis,8767,LB,1,NYJ,1,1,0,0,60.0,,87.3,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Nevin Lawson,8768,CB,1,DET,56,0,21,35,45.8,64.9,78.8,,42.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,7.0,5.0,75.0,15.0,30.0,27.0,1.0,0.0,0.0,145.8,2,0,2018,10
Telvin Smith Sr.,8779,LB,1,JAX,55,1,25,29,81.1,80.9,81.2,59.1,70.1,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,4.0,3.0,64.0,21.3,48.0,53.0,1.0,1.0,0.0,116.7,0,0,2018,10
Bene Benwikere,8783,CB,1,ARZ,59,0,21,38,59.1,72.2,64.8,,54.3,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,0.0,7.0,6.0,55.0,9.2,19.0,17.0,0.0,0.0,0.0,99.4,0,0,2018,10
Aaron Lynch,8785,ED,1,CHI,37,22,12,3,43.7,62.5,28.6,46.0,61.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,10
Avery Williamson,8786,LB,1,NYJ,73,2,47,24,88.0,77.9,83.9,57.4,80.4,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Caraun Reid,8793,DI,1,DAL,15,12,3,0,43.2,36.6,,69.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Chris Smith,8794,ED,1,CLV,22,15,6,1,74.8,61.4,69.2,68.5,62.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Devon Kennard,8809,ED,1,DET,57,30,21,6,46.1,70.0,45.2,51.0,38.5,3.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,3.0,6.0,3.0,0.0,0.0,0.0,79.2,1,0,2018,10
Antone Exum Jr.,8817,S,1,SF,59,3,23,33,59.8,71.0,51.4,53.9,55.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,40.0,20.0,12.0,31.0,0.0,0.0,1.0,109.7,0,0,2018,10
Zach Moore,8833,ED,1,ARZ,9,4,4,1,39.0,68.8,69.2,55.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,118.8,0,0,2018,10
T.J. Carrie,8853,CB,1,CLV,75,0,17,58,84.6,53.6,80.4,,87.4,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,10.0,5.0,43.0,8.6,19.0,18.0,0.0,0.0,1.0,61.7,1,0,2018,10
Shamar Stephen,8854,DI,1,SEA,41,26,15,0,53.8,58.7,,51.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Beau Allen,8858,DI,1,TB,27,9,18,0,62.9,69.6,69.4,62.6,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,10
Kerry Wynn,8938,DI,1,NYG,36,28,8,0,55.5,67.0,,49.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Ethan Westbrooks,8976,DI,1,LA,14,7,7,0,60.9,62.7,,55.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Denico Autry,8982,DI,1,IND,52,31,21,0,55.2,67.4,69.5,52.7,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,10
Josh Mauro,9003,DI,1,NYG,31,10,21,0,84.8,87.2,71.1,51.8,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Christian Jones,9020,LB,1,DET,46,4,19,23,77.3,75.6,79.7,57.7,69.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,4.0,4.0,16.0,4.0,13.0,11.0,0.0,0.0,0.0,83.3,1,1,2018,10
Senorise Perry,9035,HB,1,MIA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Malcolm Butler,9040,CB,1,TEN,50,1,7,42,71.7,65.0,77.1,53.4,72.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,5.5,4.0,6.0,0.0,0.0,0.0,89.6,0,0,2018,10
Kerry Hyder,9045,DI,1,DET,5,4,1,0,67.8,60.0,,67.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Adarius Taylor,9074,LB,1,TB,37,2,25,10,66.8,57.0,78.3,55.6,77.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,79.2,0,0,2018,10
Tyler Patmon,9135,CB,1,JAX,53,0,24,29,63.7,69.0,72.5,,60.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,56.3,0,0,2018,10
Adrian Phillips,9177,S,1,LAC,48,0,13,35,67.9,69.8,81.7,,68.4,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,6.0,3.0,53.0,17.7,16.0,31.0,0.0,0.0,1.0,80.6,1,0,2018,10
Daniel Sorensen,9253,S,1,KC,32,2,3,27,55.2,47.5,79.8,57.0,62.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,6.0,4.0,32.0,8.0,17.0,11.0,0.0,0.0,0.0,79.9,0,0,2018,10
Mike Pennel,9316,DI,1,NYJ,31,6,25,0,78.3,76.8,71.0,55.6,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
K'Waun Williams,9332,CB,1,SF,31,0,7,24,64.4,61.0,79.4,,64.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,2.0,6.0,3.0,-1.0,6.0,0.0,0.0,0.0,79.2,0,0,2018,10
Dante Fowler Jr.,9436,ED,1,LA,49,31,16,2,60.6,60.2,30.6,79.7,50.2,5.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,10
Leonard Williams,9439,DI,1,NYJ,52,21,31,0,69.5,67.6,28.2,61.9,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Vic Beasley Jr.,9441,ED,1,ATL,21,9,12,0,67.8,68.5,,58.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Danny Shelton,9445,DI,1,NE,24,8,16,0,59.7,60.4,68.7,56.1,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Arik Armstead,9450,ED,1,SF,31,13,18,0,85.8,77.4,70.2,73.6,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Marcus Peters,9451,CB,1,LA,68,0,28,40,68.5,53.7,43.9,,71.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,3.0,22.0,7.3,1.0,16.0,0.0,0.0,0.0,87.5,1,0,2018,10
Bud Dupree,9455,ED,1,PIT,49,24,18,7,76.2,66.9,36.0,66.3,75.5,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,10
Shaq Thompson,9458,LB,1,CAR,30,1,16,13,48.5,59.4,57.5,60.0,45.2,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,2.0,0.0,2.0,2.0,25.0,12.5,23.0,19.0,0.0,0.0,0.0,118.8,0,0,2018,10
Byron Jones,9460,CB,1,DAL,62,1,15,46,63.7,64.8,75.4,59.2,62.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,39.0,13.0,7.0,17.0,0.0,0.0,1.0,105.2,0,0,2018,10
Damarious Randall,9463,S,1,CLV,74,1,17,56,69.4,74.0,68.8,60.0,64.2,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,2.0,0.0,2.0,2.0,11.0,5.5,3.0,10.0,1.0,0.0,0.0,129.2,0,0,2018,10
Stephone Anthony,9464,LB,1,MIA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Malcom Brown,9465,DI,1,NE,40,15,25,0,73.4,68.4,72.9,68.4,,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Landon Collins,9466,S,1,NYG,73,1,30,42,61.2,54.9,80.5,59.1,64.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,18.0,18.0,17.0,18.0,0.0,0.0,0.0,118.8,0,0,2018,10
Mario Edwards Jr.,9468,DI,1,NYG,29,25,4,0,54.2,63.0,66.8,50.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Preston Smith,9471,ED,1,WAS,48,33,13,2,81.2,68.3,73.0,76.0,61.7,5.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Eddie Goldman,9472,DI,1,CHI,40,24,16,0,69.5,72.6,71.1,55.9,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Denzel Perryman,9481,LB,1,LAC,2,0,1,1,62.8,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Ronald Darby,9483,CB,1,PHI,49,0,16,33,47.3,68.0,79.0,,43.3,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,5.0,45.0,9.0,26.0,15.0,0.0,0.0,0.0,97.9,0,0,2018,10
Jordan Phillips,9485,DI,1,BUF,19,9,10,0,49.0,52.8,26.4,66.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Markus Golden,9491,ED,1,ARZ,37,23,14,0,53.8,70.2,72.2,49.5,58.4,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Randy Gregory,9493,ED,1,DAL,40,32,7,1,67.2,70.4,69.2,60.0,60.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Frank Clark,9496,ED,1,SEA,56,35,18,3,46.0,54.9,24.9,58.8,43.4,4.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,6.0,4.0,0.0,0.0,0.0,83.3,1,0,2018,10
Jordan Richards,9497,S,1,ATL,20,1,10,9,69.8,64.2,77.3,60.0,68.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,22.0,7.3,25.0,9.0,0.0,0.0,0.0,97.2,0,0,2018,10
P.J. Williams,9511,CB,1,NO,26,2,8,16,55.6,61.6,73.0,90.2,43.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,59.0,29.5,51.0,36.0,0.0,0.0,0.0,109.7,0,0,2018,10
Jordan Hicks,9517,LB,1,PHI,69,1,27,41,65.1,58.7,82.1,59.3,66.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,8.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,10
Henry Anderson,9526,DI,1,NYJ,37,13,24,0,64.9,69.3,70.1,50.0,,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Steven Nelson,9531,CB,1,KC,73,0,26,47,81.9,64.4,,,87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,1,0,2018,10
Trey Flowers,9534,ED,1,NE,62,26,33,3,57.0,58.5,74.2,54.8,59.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Clayton Geathers,9542,S,1,IND,75,0,32,43,76.0,66.8,87.2,,72.1,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Rodney Gunter,9549,DI,1,ARZ,46,27,19,0,79.8,76.6,69.6,66.4,,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Damien Wilson,9560,LB,1,DAL,12,1,4,7,52.8,60.6,71.6,58.8,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,19.0,9.5,8.0,15.0,1.0,0.0,0.0,145.8,0,0,2018,10
Grady Jarrett,9570,DI,1,ATL,43,19,24,0,64.7,59.7,70.5,66.9,,3.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Adrian Amos,9575,S,1,CHI,77,0,23,54,55.7,68.5,78.5,,53.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,20.0,14.0,0.0,0.0,0.0,118.8,1,0,2018,10
Bobby McCain,9578,CB,1,MIA,33,0,11,22,61.4,60.3,78.4,,61.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,6.0,6.0,35.0,5.8,20.0,11.0,1.0,0.0,0.0,130.6,0,0,2018,10
Kyle Emanuel,9586,LB,1,LAC,16,2,8,6,64.9,77.2,32.5,57.5,48.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,8.0,8.0,10.0,8.0,0.0,0.0,0.0,60.4,0,0,2018,10
Tyeler Davison,9587,DI,1,NO,14,9,5,0,65.3,68.0,67.3,54.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
David Mayo,9602,LB,1,CAR,5,0,5,0,66.1,63.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
D.J. Alexander,9605,ED,1,PHI,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Darius Philon,9625,DI,1,LAC,27,22,5,0,61.8,64.6,66.8,57.3,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
L.T. Walton,9632,DI,1,PIT,13,7,6,0,62.5,66.6,66.8,53.1,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Quandre Diggs,9633,S,1,DET,57,1,21,35,55.4,64.3,78.8,59.3,53.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,4.0,123.0,30.8,75.0,55.0,1.0,0.0,1.0,158.3,0,0,2018,10
Darius Kilgo,9636,DI,1,TEN,14,7,7,0,64.2,69.0,28.5,51.2,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Anthony Chickillo,9645,ED,1,PIT,27,13,11,3,51.1,62.9,70.5,55.9,44.2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,10
Hayes Pullard,9652,LB,1,LAC,17,1,9,7,87.0,83.6,74.9,59.9,67.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Mark Nzeocha,9669,LB,1,SF,26,0,16,10,48.2,41.5,77.7,,63.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,10
Darryl Roberts,9680,S,1,NYJ,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Xavier Williams,9809,DI,1,KC,24,11,13,0,66.6,64.4,70.1,61.2,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Mike Hull,9815,LB,1,MIA,1,0,1,0,60.0,60.0,52.3,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Neville Hewitt,9836,LB,1,NYJ,1,1,0,0,60.0,,78.2,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Troy Hill,9881,CB,1,LA,39,0,25,14,56.2,67.0,76.7,,51.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,37.0,12.3,7.0,23.0,1.0,0.0,0.0,157.6,0,0,2018,10
Justin Coleman,9892,CB,1,SEA,61,4,23,34,47.2,59.9,75.9,90.1,36.5,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,9.0,7.0,98.0,14.0,46.0,35.0,1.0,0.0,0.0,149.1,1,1,2018,10
Matt Longacre,9910,ED,1,LA,19,7,12,0,66.7,63.1,53.4,62.9,60.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Cameron Lynch,9911,LB,1,TB,6,0,2,4,30.4,60.0,,,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,10
Deshazor Everett,9940,S,1,WAS,2,0,2,0,65.8,62.5,73.3,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Bryce Callahan,10000,CB,1,CHI,57,4,12,41,90.3,63.1,83.6,72.7,90.0,3.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,6.0,3.0,16.0,5.3,10.0,9.0,0.0,1.0,1.0,16.7,0,0,2018,10
Olsen Pierre,10010,DI,1,ARZ,23,16,7,0,60.2,54.4,67.3,58.1,61.2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Curtis Riley,10109,S,1,NYG,73,2,30,41,62.5,50.4,32.4,57.7,65.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,10
Corey Moore,10117,S,1,IND,1,1,0,0,60.0,,81.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Nick Dzubnar,10127,LB,1,LAC,1,0,1,0,61.6,60.0,77.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
T.Y. McGill,10156,DI,1,PHI,16,8,8,0,50.6,40.6,,75.9,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Efe Obada,10235,ED,1,CAR,20,7,13,0,57.9,61.3,69.2,52.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Erik Harris,10346,S,1,OAK,11,3,3,5,62.4,60.0,77.2,53.8,64.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Jalen Ramsey,10639,CB,1,JAX,55,0,25,30,67.2,67.6,80.4,,65.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,3.0,53.0,17.7,14.0,35.0,0.0,0.0,0.0,96.3,0,0,2018,10
DeForest Buckner,10641,DI,1,SF,48,31,17,0,61.8,56.1,71.3,73.8,,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,10
Leonard Floyd,10643,ED,1,CHI,53,31,15,7,74.3,79.7,73.3,70.4,64.2,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,10
Eli Apple,10644,CB,1,NO,37,0,12,25,68.3,52.1,77.8,,71.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,13.0,6.5,0.0,11.0,1.0,1.0,1.0,47.9,0,0,2018,10
Sheldon Rankins,10646,DI,1,NO,25,17,7,1,87.2,80.0,68.7,75.0,59.9,4.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Karl Joseph,10648,S,1,OAK,45,0,27,18,57.1,59.0,44.5,,56.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,18.0,18.0,3.0,18.0,0.0,0.0,0.0,118.8,0,0,2018,10
Shaq Lawson,10653,ED,1,BUF,41,29,11,1,69.0,65.2,73.0,64.0,60.1,4.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Darron Lee,10654,LB,1,NYJ,73,3,47,23,58.1,58.1,80.4,55.4,60.1,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,1.0,0.0,0.0,135.4,0,0,2018,10
William Jackson III,10658,CB,1,CIN,69,0,43,26,67.0,69.5,78.0,,64.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,24.0,6.0,10.0,9.0,1.0,0.0,0.0,131.3,0,0,2018,10
Artie Burns,10659,CB,1,PIT,10,0,6,4,51.2,60.8,72.5,,48.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,1,0,2018,10
Kenny Clark,10661,DI,1,GB,56,35,18,3,86.5,81.1,71.3,77.2,57.6,5.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Vernon Butler,10664,DI,1,CAR,20,10,10,0,54.5,71.5,69.5,51.6,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,10
Emmanuel Ogbah,10666,ED,1,CLV,53,41,11,1,55.7,60.9,27.5,54.8,60.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,10
Jaylon Smith,10668,LB,1,DAL,62,7,15,40,74.1,64.8,79.6,62.1,72.5,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,4.0,2.0,24.0,12.0,9.0,23.0,0.0,0.0,0.0,68.8,0,0,2018,10
