player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Da'Norris Searcy,6252,S,1,BUF,1,3,0,6,2,0,60.8,,,,,,0,0,0,0,0,2014,8
Sam Acho,6255,ED,1,ARZ,5,3,1,8,2,0,50.3,,,,,,0,0,0,0,0,2014,8
Luke Stocker,6256,TE,1,TB,3,0,6,7,0,3,66.9,,,,,,0,0,0,0,0,2014,8
Quinton Carter,6260,S,1,DEN,4,6,4,4,3,0,60.5,,,,,,0,0,0,0,0,2014,8
Chimdi Chekwa,6265,CB,1,OAK,3,0,1,3,0,0,60.4,,,,,,0,0,0,0,0,2014,8
Casey Matthews,6268,LB,1,PHI,5,0,0,3,0,0,58.9,,,,,,0,0,0,0,0,2014,8
Chris Hairston,6274,T,1,BUF,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2014,8
Bilal Powell,6278,HB,1,NYJ,0,4,3,5,0,0,63.0,,,,,,0,0,0,0,0,2014,8
Cortez Allen,6280,CB,1,PIT,0,8,1,0,0,0,60.1,,,,,,0,0,0,0,0,2014,8
Julius Thomas,6281,TE,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Davon House,6283,CB,1,GB,0,1,0,0,8,0,60.3,,,,,,0,0,0,0,0,2014,8
Anthony Sherman,6288,FB,1,KC,2,7,0,4,0,0,49.7,,,,,,0,0,0,0,0,2014,8
Buster Skrine,6289,CB,1,CLV,0,0,7,0,3,0,64.9,,,,,,0,0,0,0,0,2014,8
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,9,61.1,,,,,,0,0,0,0,0,2014,8
Karl Klug,6294,DI,1,TEN,7,0,1,0,2,2,80.8,,,,,,0,0,0,0,0,2014,8
Jacquizz Rodgers,6297,HB,1,ATL,5,1,0,4,0,0,58.8,,,,,,0,0,0,0,0,2014,8
Denarius Moore,6300,WR,1,OAK,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2014,8
Jeremy Kerley,6305,WR,1,NYJ,0,0,6,0,0,0,60.2,,,,61.4,,0,0,0,0,0,2014,8
Richard Sherman,6306,CB,1,SEA,0,0,2,0,3,0,60.2,,,,60.5,,0,0,0,0,0,2014,8
Niles Paul,6307,TE,1,WAS,5,5,4,5,0,0,62.9,,,,,,0,0,1,0,0,2014,8
Lee Smith,6311,TE,1,BUF,4,0,0,0,0,8,59.8,,,,,,0,0,0,0,0,2014,8
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,8
Pernell McPhee,6317,ED,1,BLT,6,0,0,0,5,0,68.5,,,,,,0,0,0,0,0,2014,8
Chris White,6321,LB,1,NE,4,10,4,1,0,0,57.8,,,,,,0,0,1,0,0,2014,8
Byron Stingily,6327,T,1,TEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,8
Dwayne Harris,6328,WR,1,DAL,5,5,5,4,0,0,61.4,,58.4,,62.0,,0,0,0,0,0,2014,8
Richard Gordon,6333,TE,1,TEN,7,0,0,0,0,0,72.8,,,,,,0,0,0,0,0,2014,8
Jordan Todman,6335,HB,1,JAX,6,3,6,4,0,0,61.5,,58.0,,,,0,0,0,0,0,2014,8
Mike Mohamed,6341,LB,1,HST,1,0,0,6,0,0,75.8,,,,,,0,0,1,0,0,2014,8
Colin Jones,6342,CB,1,CAR,4,4,2,2,3,0,61.7,,,,,,0,0,0,0,0,2014,8
Matt Bosher,6344,P,1,ATL,0,4,0,4,0,3,60.4,60.0,,59.6,,,0,0,0,0,0,2014,8
J.T. Thomas,6347,LB,1,JAX,0,1,0,0,5,0,60.6,,,,,,0,0,0,0,0,2014,8
Jerrell Powe,6351,DI,1,HST,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2014,8
Steve Schilling,6353,C,1,SEA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,8
Virgil Green,6356,TE,1,DEN,4,6,0,4,0,6,60.5,,,,,,0,0,0,0,0,2014,8
Derek Newton,6366,T,1,HST,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,8
Cliff Matthews,6382,ED,1,ATL,0,4,0,1,0,0,60.7,,,,,,0,0,0,0,0,2014,8
Frank Kearse,6383,DI,1,WAS,0,0,1,0,3,4,59.4,,,,,,0,0,0,0,0,2014,8
Andrew Gachkar,6386,LB,1,SD,0,4,0,4,0,0,42.8,,,,,,0,0,1,0,0,2014,8
Mike Person,6391,G,1,SL,6,0,0,0,0,2,72.3,,,,,,0,0,0,0,0,2014,8
Malcolm Smith,6394,LB,1,SEA,0,1,0,2,2,0,59.9,,,,,,0,0,0,0,0,2014,8
Matt Asiata,6432,HB,1,MIN,4,0,6,1,0,0,59.2,,,,,,0,0,0,0,0,2014,8
Shaun Draughn,6440,HB,1,SD,6,0,0,0,0,0,60.0,,57.4,,,,0,0,0,0,0,2014,8
Chris Hogan,6468,WR,1,BUF,3,9,5,0,0,0,61.2,,,,,,0,0,0,0,0,2014,8
Jeremy Ross,6476,WR,1,DET,4,0,4,0,0,0,60.1,,58.3,,60.5,,0,0,0,0,0,2014,8
Larry Dean,6487,LB,1,BUF,3,9,5,6,0,0,74.7,,,,,,0,0,2,0,0,2014,8
Andre Holmes,6489,WR,1,OAK,3,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,8
Josh Bynes,6503,LB,1,DET,4,5,3,3,0,0,59.9,,,,,,0,0,0,0,0,2014,8
Nick Bellore,6515,LB,1,NYJ,9,4,3,5,1,0,74.7,,,,,,0,0,0,0,0,2014,8
Christian Yount,6527,LS,1,CLV,0,0,0,7,0,6,49.8,,,,,,0,0,0,1,0,2014,8
Brandon Bair,6529,DI,1,PHI,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,8
Darrin Walls,6553,CB,1,NYJ,0,0,3,0,8,0,60.8,,,,,,0,0,0,0,0,2014,8
Mario Addison,6558,ED,1,CAR,0,2,0,2,0,0,59.9,,,,,,0,0,0,0,0,2014,8
Robert Hughes,6564,HB,1,ARZ,5,5,4,8,0,0,41.6,,,,,,1,0,0,0,0,2014,8
Spencer Lanning,6566,P,1,CLV,0,0,0,7,0,6,60.8,,,60.4,,,0,0,0,0,0,2014,8
Jake McQuaide,6586,LS,1,SL,0,0,0,6,0,2,65.1,,,,,,0,0,0,1,0,2014,8
DuJuan Harris,6595,HB,1,GB,8,5,0,0,0,0,62.1,,56.7,,,,0,0,0,0,0,2014,8
Dontrelle Inman,6597,WR,1,SD,0,0,4,0,0,0,59.5,,,,,,0,0,0,0,0,2014,8
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,8
Jeron Johnson,6621,S,1,SEA,4,4,2,3,3,0,30.7,,,,,,0,0,0,0,0,2014,8
Ricardo Lockette,6622,WR,1,SEA,0,4,0,3,0,0,61.4,,,,,,0,0,0,0,0,2014,8
Michael Morgan,6623,LB,1,SEA,4,4,2,3,3,0,59.9,,,,,,0,0,0,0,0,2014,8
Ron Parker,6625,S,1,KC,2,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2014,8
Jonathan Freeny,6633,LB,1,MIA,4,6,4,6,6,0,70.5,,,,,,0,0,1,0,0,2014,8
Danny Aiken,6670,LS,1,NE,0,0,0,1,0,9,29.9,,,,,,0,0,0,0,0,2014,8
Kamar Aiken,6671,WR,1,BLT,6,6,3,0,0,0,47.6,,,,,,0,0,0,0,1,2014,8
Bryan Braman,6699,ED,1,PHI,5,5,8,6,4,0,59.9,,,,,,0,0,0,0,0,2014,8
Jeff Maehl,6706,WR,1,PHI,0,0,1,0,0,0,59.5,,,,,,0,0,0,0,0,2014,8
Isa Abdul-Quddus,6722,S,1,DET,4,5,4,3,0,0,52.6,,,,,,0,0,0,0,0,2014,8
Jamari Lattimore,6754,LB,1,GB,0,4,0,0,8,0,62.0,,,,,,0,0,0,0,0,2014,8
Brandian Ross,6755,S,1,OAK,0,3,0,0,6,0,60.4,,,,,,0,0,0,0,0,2014,8
Dan Bailey,6796,K,1,DAL,0,5,0,0,0,3,60.0,60.0,,,,61.0,0,0,0,0,0,2014,8
Chris Jones,6798,P,1,DAL,0,0,0,4,0,3,61.1,,,74.1,,,0,0,1,0,0,2014,8
Orie Lemon,6800,LB,1,TB,3,4,6,7,0,0,61.1,,,,,,0,0,1,0,0,2014,8
James Dockery,6814,CB,1,CAR,4,4,3,0,0,0,65.8,,,,,,0,0,1,0,0,2014,8
Ben Jacobs,6817,LB,1,CAR,4,4,3,2,0,0,60.4,,,,,,0,0,0,0,0,2014,8
Corbin Bryant,6825,DI,1,BUF,3,0,0,0,1,0,39.0,,,,,,0,0,0,0,0,2014,8
Byron Bell,6848,T,1,CAR,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,8
Kai Forbath,6860,K,1,WAS,0,5,0,0,0,4,60.0,60.0,,,,65.9,0,0,0,0,0,2014,8
Chase Reynolds,6892,HB,1,SL,7,2,3,6,0,0,69.0,,,,,,0,0,1,0,0,2014,8
A.J. Edds,6910,LB,1,NYJ,9,4,3,5,0,0,63.7,,,,,,0,0,1,0,0,2014,8
Matt Overton,6979,LS,1,IND,0,0,0,3,0,6,90.3,,,,,,0,0,2,0,0,2014,8
Patrick DiMarco,6997,FB,1,ATL,1,4,2,4,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Will Hill III,6999,S,1,BLT,0,6,3,1,0,0,71.7,,,,,,0,0,1,0,0,2014,8
Craig Robertson,7003,LB,1,CLV,3,6,6,7,3,0,76.5,,,,,,0,0,1,1,0,2014,8
Marshall McFadden,7004,ST,1,SL,7,2,3,5,0,0,69.2,,,,,,0,0,2,0,0,2014,8
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,8
Mark Barron,7013,S,1,TB,0,2,1,0,0,0,68.8,,,,,,0,0,1,0,0,2014,8
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2014,8
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2014,8
Dontari Poe,7017,DI,1,KC,0,0,1,0,2,0,59.2,,,,,,0,0,0,0,0,2014,8
Quinton Coples,7022,ED,1,NYJ,0,0,3,0,8,0,59.9,,,,,,0,0,0,0,0,2014,8
Dre Kirkpatrick,7023,CB,1,CIN,0,6,1,3,0,0,53.7,,,,,,0,0,1,1,1,2014,8
Shea McClellin,7025,LB,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Riley Reiff,7029,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,8
Dont'a Hightower,7030,LB,1,NE,2,0,0,0,1,0,59.9,,,,,,0,0,0,0,0,2014,8
Whitney Mercilus,7031,ED,1,HST,3,0,0,6,2,0,59.0,,,,,,0,0,0,0,0,2014,8
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,8
Nick Perry,7033,ED,1,GB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,8
Courtney Upshaw,7039,ED,1,BLT,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2014,8
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2014,8
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,8
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2014,8
Tavon Wilson,7051,S,1,NE,3,10,4,1,1,0,66.2,,,,,,0,0,0,0,0,2014,8
Kendall Reyes,7052,DI,1,SD,0,0,0,0,6,3,59.8,,,,,,0,0,0,0,0,2014,8
Devon Still,7056,DI,1,CIN,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2014,8
Lavonte David,7060,LB,1,TB,0,0,2,0,4,0,60.4,,,,,,0,0,0,0,0,2014,8
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,8
Casey Hayward Jr.,7064,CB,1,GB,0,4,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,8
Dwayne Allen,7066,TE,1,IND,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2014,8
Josh Robinson,7068,CB,1,MIN,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2014,8
T.J. Graham,7071,WR,1,NYJ,9,4,3,5,0,0,47.3,,,,,,1,0,1,0,1,2014,8
Bryan Anger,7072,P,1,JAX,0,0,0,4,0,6,60.7,,,61.3,,,0,0,0,0,0,2014,8
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,6,0,93.4,,,,,,0,0,0,0,0,2014,8
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,8
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,8
Demario Davis,7079,LB,1,NYJ,0,0,0,4,7,0,58.9,,,,,,0,0,0,0,0,2014,8
Jamell Fleming,7082,CB,1,KC,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,8
Tyrone Crawford,7083,DI,1,DAL,0,0,4,0,4,0,60.0,,,,,,0,0,0,0,0,2014,8
Sean Spence,7087,LB,1,PIT,3,6,3,2,6,0,52.9,,,,,,0,0,0,0,0,2014,8
John Hughes,7088,DI,1,CLV,0,0,2,0,2,0,59.8,,,,,,0,0,0,0,0,2014,8
Akiem Hicks,7090,DI,1,NO,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2014,8
Travis Benjamin,7100,WR,1,CLV,1,0,2,0,0,0,60.0,,60.0,,38.6,,0,0,0,0,0,2014,8
Nigel Bradham,7105,LB,1,BUF,1,0,0,6,3,0,41.4,,,,,,1,0,0,0,0,2014,8
Ladarius Green,7110,TE,1,SD,6,4,4,4,0,3,64.2,,,,,,0,0,1,0,0,2014,8
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,8
Kyle Wilber,7113,LB,1,DAL,5,0,5,4,4,0,47.3,,,,,,0,0,0,0,0,2014,8
Keenan Robinson,7119,LB,1,WAS,0,0,0,5,3,0,59.0,,,,,,0,0,0,0,0,2014,8
James-Michael Johnson,7120,LB,1,KC,2,0,1,4,2,0,73.4,,,,,,0,0,0,0,0,2014,8
Keshawn Martin,7121,WR,1,HST,1,0,6,0,0,0,59.9,,,,54.3,,0,0,0,0,0,2014,8
Brandon Boykin,7123,CB,1,PHI,0,0,8,6,0,0,66.3,,,,,,0,0,0,0,0,2014,8
Ron Brooks,7124,CB,1,BUF,3,9,5,6,0,0,43.1,,,,,,1,0,2,0,0,2014,8
Jared Crick,7126,DI,1,HST,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2014,8
Rhett Ellison,7128,TE,1,MIN,0,0,0,8,0,4,64.0,,,,,,0,0,1,0,0,2014,8
Miles Burris,7129,LB,1,OAK,0,0,1,0,6,0,60.3,,,,,,0,0,0,0,0,2014,8
Mike Daniels,7132,DI,1,GB,0,0,0,0,8,0,59.0,,,,,,0,0,0,0,0,2014,8
Tahir Whitehead,7135,LB,1,DET,0,0,0,3,3,0,59.8,,,,,,0,0,0,0,0,2014,8
Robert Blanton,7136,S,1,MIN,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2014,8
Tank Carder,7141,LB,1,CLV,3,6,6,7,2,0,62.1,,,,,,0,0,1,0,0,2014,8
Senio Kelemete,7144,G,1,NO,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,8
Shaun Prater,7149,CB,1,MIN,4,3,6,8,0,0,46.3,,,,,,0,0,1,0,0,2014,8
Randy Bullock,7154,K,1,HST,0,7,0,0,0,6,60.0,60.4,,,,66.7,0,0,0,0,0,2014,8
Jonathan Massaquoi,7156,ED,1,ATL,0,4,0,3,4,0,59.6,,,,,,0,0,0,0,0,2014,8
Greg Zuerlein,7163,K,1,SL,0,2,0,0,0,2,60.0,60.0,,,,44.0,0,0,0,0,0,2014,8
Blair Walsh,7167,K,1,MIN,0,3,0,0,0,4,60.0,60.0,,,,59.2,0,0,0,0,0,2014,8
Trenton Robinson,7170,S,1,WAS,5,5,4,5,0,0,45.7,,,,,,0,0,0,0,0,2014,8
Isaiah Frey,7173,CB,1,TB,0,4,6,1,0,0,58.3,,,,,,0,0,0,0,0,2014,8
James Hanna,7175,TE,1,DAL,5,5,0,4,0,0,72.7,,,,,,0,0,1,0,0,2014,8
Dan Herron,7179,HB,1,IND,2,4,1,3,0,0,75.0,,,,,,0,0,0,1,0,2014,8
Tom Compton,7181,T,1,WAS,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,8
Emmanuel Acho,7189,LB,1,PHI,0,0,8,3,0,0,62.2,,,,,,0,0,1,0,0,2014,8
Brad Nortman,7192,P,1,CAR,0,0,0,2,0,3,60.1,,,59.4,,,0,0,0,0,0,2014,8
Audie Cole,7195,LB,1,MIN,0,3,0,8,0,0,58.7,,,,,,0,0,0,0,0,2014,8
J.R. Sweezy,7209,G,1,SEA,4,0,0,0,0,3,73.8,,,,,,0,0,0,0,0,2014,8
Rishard Matthews,7211,WR,1,MIA,4,6,0,1,0,0,75.5,,,,,,0,0,1,0,1,2014,8
Bryce Brown,7213,HB,1,BUF,3,7,0,0,0,0,63.4,,,,,,0,0,0,0,0,2014,8
Nate Stupar,7214,LB,1,ATL,4,4,2,4,0,0,60.5,,,,,,0,0,0,0,0,2014,8
Greg Scruggs,7216,ED,1,SEA,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2014,8
DeAngelo Tyson,7220,DI,1,BLT,0,0,0,0,5,3,59.5,,,,,,0,0,0,0,0,2014,8
Antonio Allen,7224,CB,1,NYJ,1,0,6,0,8,0,60.2,,,,,,0,0,0,0,0,2014,8
Kelvin Beachum,7229,T,1,PIT,0,0,0,1,0,8,37.9,,,,,,0,0,0,0,0,2014,8
Edwin Baker,7231,HB,1,NO,0,8,0,0,0,0,63.3,,,,,,0,0,0,0,0,2014,8
Bryce Harris,7245,T,1,NO,5,0,0,0,0,8,59.3,,,,,,0,0,0,0,0,2014,8
Johnny Hekker,7252,P,1,SL,0,0,0,6,0,2,60.3,,,61.5,,,0,0,0,0,0,2014,8
Rodney McLeod,7271,S,1,SL,0,2,0,0,4,0,43.8,,,,,,0,0,0,0,0,2014,8
Michael Thomas,7279,S,1,MIA,4,6,4,6,6,0,90.5,,,,,,0,0,1,0,0,2014,8
Vontaze Burfict,7280,LB,1,CIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,8
Tashaun Gipson Sr.,7288,S,1,CLV,1,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,8
Aaron Brewer,7301,LS,1,DEN,0,0,0,4,0,6,50.9,,,,,,0,0,0,0,0,2014,8
Drew Butler,7302,P,1,ARZ,0,0,0,8,0,4,60.7,,,55.6,,,0,0,0,0,0,2014,8
Robert Golden,7303,S,1,PIT,7,8,3,2,0,0,62.9,,,,,,0,0,0,1,0,2014,8
Cory Harkey,7306,FB,1,SL,7,1,3,6,0,2,70.1,,,,,,0,0,1,0,0,2014,8
Phillip Supernaw,7324,TE,1,BLT,0,0,1,0,0,4,60.2,,,,,,0,0,0,0,0,2014,8
Lance Dunbar,7332,HB,1,DAL,5,5,0,0,0,0,73.2,,,,,,0,0,0,0,0,2014,8
Harland Gunn,7333,G,1,ATL,4,0,0,0,0,3,59.0,,,,,,0,0,0,0,0,2014,8
Saalim Hakim,7334,WR,1,NYJ,9,4,3,5,0,0,63.9,,,,,,0,0,1,0,0,2014,8
Ron Leary,7338,G,1,DAL,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,8
Griff Whalen,7351,WR,1,IND,8,7,2,0,0,0,60.1,,58.2,,61.1,,0,0,0,0,0,2014,8
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,2,0,7,3,59.7,,,,,,0,0,0,0,0,2014,8
Joe Banyard,7361,HB,1,MIN,4,3,6,0,0,0,55.8,,,,,,0,0,0,0,0,2014,8
Valentino Blake,7362,CB,1,PIT,7,8,3,2,0,0,77.2,,,,,,0,0,1,1,0,2014,8
Ryan Davis Sr.,7365,DI,1,JAX,6,3,0,4,1,6,47.2,,,,,,0,0,0,0,1,2014,8
Julian Stanford,7372,LB,1,DET,4,5,4,3,1,0,48.7,,,,,,0,0,0,0,0,2014,8
Johnson Bademosi,7374,CB,1,CLV,3,6,6,7,3,0,67.9,,,,,,0,0,1,0,0,2014,8
Leonard Johnson,7385,CB,1,TB,3,4,6,6,0,0,41.0,,,,,,0,0,0,0,0,2014,8
Jonas Gray,7393,HB,1,NE,2,0,4,0,0,0,65.8,,,,,,0,0,0,0,0,2014,8
Kelcie McCray,7396,S,1,KC,2,7,5,4,0,0,60.7,,,,,,0,0,0,0,0,2014,8
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,6,5,60.8,,,,,,0,0,0,0,0,2014,8
Jacquies Smith,7401,ED,1,TB,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,8
Marquette King,7410,P,1,OAK,0,0,0,7,0,0,60.0,,,54.1,,,0,0,0,0,0,2014,8
Beau Brinkley,7418,LS,1,TEN,0,0,0,6,0,2,52.3,,,,,,0,0,0,0,0,2014,8
Jermaine Kearse,7428,WR,1,SEA,0,2,0,2,0,0,60.7,,,,,,0,0,0,0,0,2014,8
Brian Folkerts,7435,C,1,CAR,4,0,0,0,0,3,86.6,,,,,,0,0,0,0,0,2014,8
Sean Baker,7442,S,1,ATL,4,4,0,4,4,0,60.9,,,,,,0,0,0,0,0,2014,8
DeShawn Shead,7450,S,1,SEA,4,4,2,3,3,0,71.3,,,,,,0,0,1,0,0,2014,8
Sean Richardson,7456,S,1,GB,8,6,0,0,8,0,61.3,,,,,,0,0,0,0,0,2014,8
Travaris Cadet,7457,HB,1,NO,6,0,0,0,0,0,60.1,,57.8,,,,0,0,0,0,0,2014,8
Tyrunn Walker,7459,DI,1,NO,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2014,8
Brandon Bolden,7469,HB,1,NE,4,10,4,1,0,0,75.8,,,,,,0,0,2,0,0,2014,8
Bobby Rainey Jr.,7511,HB,1,TB,2,0,0,7,0,0,56.6,,,,,,0,0,0,0,0,2014,8
Phil Bates,7514,WR,1,SEA,0,2,1,0,0,0,60.2,,,,,,0,0,0,0,0,2014,8
Brenton Bersin,7516,WR,1,CAR,4,0,3,0,0,0,59.6,,73.4,,28.7,,0,0,0,0,0,2014,8
Nate Chandler,7521,T,1,CAR,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,8
Chris Polk,7532,HB,1,PHI,5,0,7,6,0,0,62.7,,,,,,0,0,1,0,0,2014,8
Emmanuel Lamur,7561,LB,1,CIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,8
Jamize Olawale,7572,FB,1,OAK,6,3,6,7,0,0,90.8,,,,,,0,0,1,0,0,2014,8
Ryan Quigley,7573,P,1,NYJ,0,0,0,5,0,3,60.4,,,59.5,,,0,0,0,0,0,2014,8
Jonathan Grimes,7585,HB,1,HST,4,7,6,6,0,0,60.1,,,,,,0,0,0,0,0,2014,8
Eddie Pleasant,7593,S,1,HST,3,7,6,4,1,0,29.8,,,,,,1,0,0,0,0,2014,8
Justin Tucker,7604,K,1,BLT,0,6,0,0,0,4,60.0,60.0,,,,75.0,0,0,0,0,0,2014,8
Brandon Bostick,7605,TE,1,GB,8,6,0,0,0,0,61.8,,,,,,0,0,0,0,0,2014,8
Paul Cornick,7619,T,1,DEN,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,8
Andrew DePaola,7633,LS,1,TB,0,0,0,7,0,3,63.3,,,,,,0,0,1,0,0,2014,8
Will Johnson,7639,FB,1,PIT,7,6,3,2,0,0,69.4,,,,,,0,0,1,0,0,2014,8
David DeCastro,7640,G,1,PIT,0,0,0,1,0,8,60.2,,,,,,0,0,0,0,0,2014,8
Harrison Smith,7641,S,1,MIN,0,0,6,0,3,0,59.9,,,,,,0,0,0,0,0,2014,8
Mike Adams,7643,T,1,PIT,0,0,0,1,0,8,59.0,,,,,,0,0,0,0,0,2014,8
Mike Martin,7644,DI,1,TEN,7,0,1,0,1,0,40.6,,,,,,0,0,0,0,0,2014,8
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,8
Malik Jackson,7647,ED,1,DEN,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2014,8
Brandon Marshall,7648,LB,1,DEN,1,0,0,4,2,0,59.0,,,,,,0,0,0,0,0,2014,8
Josh Norman,7649,CB,1,CAR,0,4,3,0,3,0,75.0,,,,,,0,0,1,0,0,2014,8
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,8
Corey White,7652,CB,1,NO,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2014,8
Justin Bethel,7654,CB,1,ARZ,5,5,4,8,2,0,66.9,,,,,,0,0,0,1,0,2014,8
Cyrus Gray,7655,HB,1,KC,2,7,5,4,0,0,32.2,,,,,,1,0,0,0,0,2014,8
Jerry Franklin,7673,LB,1,KC,2,7,0,4,0,0,75.9,,,,,,0,0,1,0,0,2014,8
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,6,25.9,,,,,,0,0,0,0,0,2014,8
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,8
Neiko Thorpe,7716,CB,1,OAK,6,3,6,7,0,0,51.3,,,,,,0,0,0,0,0,2014,8
Ishmaa'ily Kitchen,7726,DI,1,CLV,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2014,8
Michael Harris,7730,T,1,MIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,8
Cooper Helfet,7737,TE,1,SEA,4,0,2,0,0,3,69.9,,,,,,0,0,0,0,0,2014,8
Josh Harris,7748,LS,1,ATL,0,0,0,4,0,3,45.6,,,,,,0,0,0,0,0,2014,8
Eric Fisher,7783,T,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,8
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,8
Dion Jordan,7785,ED,1,MIA,3,6,4,0,6,0,61.0,,,,,,0,0,0,0,0,2014,8
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,8
Barkevious Mingo,7787,ED,1,CLV,2,6,7,7,0,0,60.3,,,,,,0,0,0,0,0,2014,8
Tavon Austin,7789,WR,1,SL,1,0,4,0,0,0,60.0,,59.9,,61.9,,0,0,0,0,0,2014,8
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,8
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,8
D.J. Hayden,7793,CB,1,OAK,0,3,7,4,0,0,60.3,,,,,,0,0,0,0,1,2014,8
Sheldon Richardson,7794,DI,1,NYJ,0,0,3,0,7,0,59.7,,,,,,0,0,0,0,0,2014,8
