player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Dwayne Gratz,7845,CB,1,JAX,64,0,39,25,59.7,79.9,76.7,,50.4,0,0,0,0,0,3,0,0,2,0,6,3,51,17.0,27,28.0,0,0,0,79.2,0,0,2014,14
Sio Moore,7847,LB,1,OAK,59,5,16,38,44.8,47.3,25.1,73.4,44.0,1,0,0,1,0,1,0,2,1,0,6,6,80,13.3,52,23.0,1,0,1,158.3,0,0,2014,14
Bennie Logan,7848,DI,1,PHI,58,24,34,0,70.5,66.1,71.0,56.6,60.0,5,0,0,5,0,3,0,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Leon McFadden,7849,CB,1,SF,11,0,1,10,64.7,60.0,72.8,,64.6,0,0,0,0,0,0,1,0,0,0,2,1,5,5.0,0,5.0,1,0,1,95.8,0,0,2014,14
Blidi Wreh-Wilson,7851,CB,1,TEN,6,0,3,3,78.5,60.1,72.6,,76.5,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,14
T.J. McDonald,7852,S,1,SL,56,1,11,44,77.5,66.6,37.7,58.2,73.0,0,0,0,0,0,3,0,0,3,0,6,2,14,7.0,2,9.0,0,1,0,2.8,0,0,2014,14
J.J. Wilcox,7861,S,1,DAL,68,0,15,53,53.2,58.8,79.4,,54.4,0,0,0,0,0,2,0,0,1,0,4,3,69,23.0,7,42.0,0,0,0,116.7,0,0,2014,14
Damontre Moore,7862,ED,1,NYG,46,37,9,0,52.4,60.1,69.5,58.7,,4,2,2,0,0,0,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,14
John Jenkins,7863,DI,1,NO,52,25,27,0,68.5,70.9,68.7,55.5,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Shawn Williams,7865,S,1,CIN,3,0,2,1,60.0,60.0,75.5,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Jordan Hill,7868,DI,1,SEA,23,13,10,0,48.1,47.4,28.4,59.0,,1,1,0,0,0,3,0,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Duron Harmon,7872,S,1,NE,18,0,1,17,65.1,60.0,78.2,,63.5,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Brandon Williams,7875,DI,1,BLT,27,17,10,0,48.5,73.5,67.4,56.7,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,14
Zaviar Gooden,7879,LB,1,TEN,2,0,1,1,62.6,60.0,82.8,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Nico Johnson,7881,LB,1,CIN,2,0,1,1,65.6,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Akeem Spence,7882,DI,1,TB,50,23,27,0,42.5,43.9,69.6,52.3,,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Alex Okafor,7885,ED,1,ARZ,60,34,14,12,78.0,70.5,77.1,58.1,88.3,3,1,0,2,0,2,0,0,3,0,1,1,2,2.0,0,2.0,0,1,0,39.6,0,0,2014,14
Jelani Jenkins,7886,LB,1,MIA,42,5,15,22,36.1,33.9,48.0,52.8,52.3,0,0,0,0,0,5,0,1,3,0,4,4,29,7.3,14,16.0,0,0,0,96.9,0,0,2014,14
Duke Williams,7887,S,1,BUF,44,0,26,18,82.3,43.7,59.8,,89.4,0,0,0,0,0,3,1,0,0,1,1,1,5,5.0,1,5.0,0,0,0,87.5,0,0,2014,14
Phillip Thomas,7901,S,1,WAS,60,0,31,29,43.6,59.5,27.9,,42.4,0,0,0,0,0,4,1,3,1,0,1,1,5,5.0,9,5.0,0,0,0,87.5,0,0,2014,14
Gerald Hodges,7902,LB,1,MIN,57,2,29,26,93.4,71.7,83.6,57.2,94.0,1,0,1,0,0,6,0,0,3,0,1,0,0,,0,,0,1,1,0.0,0,0,2014,14
William Gholston,7908,ED,1,TB,30,15,14,1,62.9,61.9,71.4,59.9,60.0,1,1,0,0,0,3,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Malliciah Goodman,7909,ED,1,ATL,40,19,21,0,49.7,52.4,,53.2,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
John Simon,7911,ED,1,HST,20,14,4,2,46.5,69.6,,49.5,46.9,0,0,0,0,0,0,0,0,0,0,1,1,35,35.0,39,35.0,0,0,0,118.8,0,0,2014,14
Devin Taylor,7914,ED,1,DET,18,14,4,0,52.0,53.8,,57.6,,3,0,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Tharold Simon,7920,CB,1,SEA,36,0,17,19,64.8,63.9,72.8,,63.7,0,0,0,0,0,1,0,0,0,0,3,1,5,5.0,3,5.0,0,1,0,2.8,0,0,2014,14
Montori Hughes,7921,DI,1,IND,15,6,9,0,44.3,47.8,67.4,55.9,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Quanterus Smith,7928,ED,1,DEN,23,18,5,0,44.6,53.6,,49.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
A.J. Klein,7930,LB,1,CAR,7,0,3,4,78.0,57.8,77.7,,78.4,0,0,0,0,0,1,0,0,1,0,1,1,0,0.0,4,0.0,0,0,0,79.2,0,0,2014,14
Quinton Dial,7939,DI,1,SF,44,16,28,0,62.6,61.3,73.1,59.4,60.0,1,0,0,1,0,2,3,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Micah Hyde,7941,S,1,GB,42,1,13,28,60.0,52.9,79.4,59.0,68.4,0,0,0,0,0,3,0,0,1,0,4,4,31,7.8,24,18.0,1,0,1,138.5,1,0,2014,14
Josh Boyd,7949,DI,1,GB,23,13,10,0,54.6,54.2,68.1,58.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Josh Evans,7951,S,1,JAX,44,0,29,15,52.9,50.6,53.0,,57.9,0,0,0,0,0,4,0,1,0,0,1,1,10,10.0,4,10.0,0,0,0,108.3,0,0,2014,14
Tourek Williams,7960,ED,1,SD,1,1,0,0,64.5,,,68.3,,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Chris Jones,7979,DI,1,NE,25,17,8,0,52.5,56.5,25.9,54.0,,2,1,0,1,0,1,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Vince Williams,7988,LB,1,PIT,34,3,4,27,61.1,63.4,54.1,66.4,57.2,1,0,0,1,0,3,0,1,0,0,4,3,26,8.7,11,11.0,0,0,0,91.7,0,0,2014,14
Demetrius McCray,7992,CB,1,JAX,64,0,39,25,54.1,36.1,50.5,,62.3,0,0,0,0,0,5,0,1,0,0,1,1,11,11.0,0,11.0,0,0,0,112.5,1,1,2014,14
Jordan Poyer,8000,S,1,CLV,32,2,1,29,64.4,60.0,49.4,76.5,60.2,0,0,0,0,0,1,2,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Ty Powell,8014,LB,1,BUF,3,0,1,2,78.6,60.9,43.0,,60.8,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Sam Barrington,8015,LB,1,GB,45,3,22,20,54.1,54.5,81.1,55.1,58.5,0,0,0,0,0,6,3,0,2,0,3,3,27,9.0,24,14.0,0,0,0,104.2,0,0,2014,14
David Bass,8016,ED,1,CHI,7,3,4,0,67.7,66.5,67.4,57.0,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Steve Beauharnais,8018,LB,1,WAS,1,1,0,0,60.0,,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Kemal Ishmael,8026,S,1,ATL,52,0,19,33,35.2,79.1,70.6,,30.9,0,0,0,0,0,6,3,1,2,0,8,6,120,20.0,56,60.0,1,0,1,156.3,0,0,2014,14
Daimion Stafford,8031,S,1,TEN,3,0,1,2,43.0,60.0,,,48.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Brandon Magee,8064,LB,1,TB,1,0,0,1,61.0,,84.9,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Ezekiel Ansah,8094,ED,1,DET,47,38,7,2,70.4,61.8,69.9,69.8,69.5,7,1,3,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,14
A.J. Bouye,8110,CB,1,HST,48,0,13,35,52.0,62.8,76.8,,50.3,0,0,0,0,0,3,0,0,1,0,4,3,53,17.7,6,31.0,0,0,0,116.7,1,0,2014,14
Jahleel Addae,8117,S,1,SD,41,1,5,35,90.3,61.5,85.0,58.9,84.7,0,0,0,0,0,5,1,0,1,1,2,2,9,4.5,1,7.0,0,0,0,85.4,0,0,2014,14
Paul Worrilow,8141,LB,1,ATL,68,3,26,39,34.2,37.7,26.7,68.8,41.0,1,0,1,0,0,3,3,4,2,0,6,2,15,7.5,16,14.0,1,0,1,81.9,0,0,2014,14
Marcus Burley,8142,CB,1,SEA,3,1,0,2,89.5,,84.1,81.4,76.0,1,1,0,0,0,1,0,0,2,0,1,1,8,8.0,5,8.0,0,0,0,100.0,0,0,2014,14
Lerentee McCray,8159,LB,1,DEN,10,6,2,2,65.3,60.0,,63.8,60.8,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Abry Jones,8177,DI,1,JAX,20,5,15,0,55.6,47.8,70.1,81.6,,2,0,0,2,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
T.J. Barnes,8184,DI,1,NYJ,9,1,8,0,63.8,62.9,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Benson Mayowa,8196,ED,1,OAK,23,20,3,0,54.1,60.6,67.4,53.4,,2,1,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Bradley McDougald,8220,S,1,TB,60,2,28,30,65.4,65.5,82.9,56.0,63.1,0,0,0,0,0,3,1,0,2,0,1,1,53,53.0,2,53.0,0,0,1,118.8,0,0,2014,14
Melvin White,8248,CB,1,CAR,27,0,5,22,66.4,60.2,79.1,,66.2,0,0,0,0,0,5,0,0,0,0,4,4,70,17.5,10,28.0,0,0,0,118.8,0,0,2014,14
Ray-Ray Armstrong,8271,LB,1,OAK,1,0,0,1,59.7,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Will Compton,8308,LB,1,WAS,62,0,31,31,39.8,74.0,64.6,,28.6,0,0,0,0,0,9,2,1,4,0,7,6,100,16.7,57,36.0,1,0,0,158.3,0,0,2014,14
Eric Martin,8309,ED,1,CLV,1,0,1,0,60.0,60.0,74.4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Demontre Hurst,8359,CB,1,CHI,12,1,1,10,50.5,60.0,79.2,59.0,51.2,0,0,0,0,0,1,0,0,0,0,1,1,13,13.0,4,13.0,1,0,0,158.3,0,0,2014,14
Tony Jefferson,8361,S,1,ARZ,65,1,16,48,57.7,64.0,57.4,58.2,56.5,1,0,0,1,0,3,3,1,0,0,4,3,32,10.7,27,26.0,0,0,0,97.9,0,0,2014,14
Stefan Charles,8387,DI,1,BUF,11,4,7,0,54.4,56.4,66.8,57.1,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Joplo Bartu,8455,LB,1,ATL,36,0,17,19,53.0,40.9,61.4,,69.2,0,0,0,0,0,2,3,1,1,0,1,1,6,6.0,7,6.0,0,0,0,91.7,0,0,2014,14
Darryl Morris,8456,CB,1,HST,9,0,1,8,65.5,60.0,,,65.4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Brynden Trawick,8471,S,1,BLT,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Nickell Robey-Coleman,8483,CB,1,BUF,37,0,17,20,45.0,64.5,76.9,,40.2,0,0,0,0,0,1,0,0,1,0,3,3,62,20.7,13,37.0,0,0,0,118.8,1,0,2014,14
Wes Horton,8484,ED,1,CAR,38,28,9,1,54.9,67.9,71.3,47.7,60.1,2,0,1,1,0,3,0,0,2,0,1,1,7,7.0,4,7.0,0,0,0,95.8,0,0,2014,14
Khalil Mack,8640,ED,1,OAK,57,38,15,4,76.2,71.1,75.0,68.8,63.6,6,2,0,4,0,0,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Justin Gilbert,8643,CB,1,CLV,49,0,6,43,78.1,60.0,78.0,,78.4,0,0,0,0,0,4,0,0,0,0,7,4,52,13.0,12,27.0,0,1,0,41.1,0,0,2014,14
Aaron Donald,8648,DI,1,SL,42,27,9,6,58.9,66.2,69.8,62.5,56.2,5,1,1,3,0,2,0,0,2,0,1,1,5,5.0,3,5.0,0,0,0,87.5,0,0,2014,14
Kyle Fuller,8649,CB,1,CHI,60,0,34,26,33.3,29.8,45.2,,38.2,0,0,0,0,0,4,0,1,0,0,6,5,66,13.2,2,43.0,0,0,0,112.5,0,0,2014,14
C.J. Mosley,8652,LB,1,BLT,57,1,16,40,78.2,72.2,80.5,71.8,71.6,1,1,0,0,0,6,1,0,5,0,14,11,108,9.8,74,27.0,0,0,0,98.8,0,0,2014,14
Calvin Pryor,8653,S,1,NYJ,37,3,16,18,55.6,45.5,46.4,53.6,63.6,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Ha Ha Clinton-Dix,8656,S,1,GB,67,3,25,39,43.4,55.5,57.5,54.8,47.2,0,0,0,0,0,5,1,2,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Dee Ford,8658,ED,1,KC,15,14,0,1,48.5,,,49.5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Darqueze Dennard,8659,CB,1,CIN,7,0,4,3,65.7,60.0,90.7,,63.0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,14
Deone Bucannon,8662,S,1,ARZ,35,8,9,18,59.5,38.2,47.2,46.5,74.3,0,0,0,0,0,2,0,1,0,1,2,2,14,7.0,14,18.0,0,0,0,95.8,0,0,2014,14
Dominique Easley,8664,DI,1,NE,9,9,0,0,47.6,,,49.8,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Bradley Roby,8666,CB,1,DEN,59,0,7,52,69.2,69.7,64.3,,67.4,0,0,0,0,0,9,0,1,2,1,12,9,121,13.4,32,35.0,0,0,0,106.6,0,0,2014,14
Ra'Shede Hageman,8672,DI,1,ATL,3,1,2,0,59.8,60.1,,59.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Kyle Van Noy,8675,LB,1,DET,3,1,1,1,59.7,60.0,,60.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Stephon Tuitt,8681,DI,1,PIT,53,36,17,0,62.5,61.0,67.4,60.3,60.0,2,0,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Trent Murphy,8682,ED,1,WAS,59,18,29,12,60.4,52.1,75.4,64.0,65.2,3,1,1,1,0,2,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Timmy Jernigan,8683,DI,1,BLT,32,23,9,0,59.9,56.2,20.0,61.6,,4,0,3,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Jeremiah Attaochu,8685,ED,1,SD,20,16,1,3,73.5,60.0,,70.1,62.1,2,0,1,1,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Ego Ferguson,8686,DI,1,CHI,14,7,7,0,29.5,38.7,23.0,55.0,60.0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Kony Ealy,8695,ED,1,CAR,30,23,7,0,59.1,62.6,,56.4,,3,0,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Dezmen Southward,8703,S,1,ATL,16,0,1,15,31.9,60.0,78.3,,38.6,0,0,0,0,0,1,0,0,0,0,1,1,23,23.0,4,23.0,0,0,0,118.8,0,0,2014,14
Christian Kirksey,8706,LB,1,CLV,40,4,12,24,47.3,74.5,51.9,56.4,33.6,0,0,0,0,0,3,3,1,1,0,1,0,0,,0,,0,0,0,39.6,1,1,2014,14
Preston Brown,8708,LB,1,BUF,55,1,32,22,67.4,56.0,80.8,60.0,75.5,0,0,0,0,0,4,2,0,2,0,1,1,8,8.0,1,8.0,0,0,0,100.0,0,0,2014,14
Jay Bromley,8709,DI,1,NYG,24,17,7,0,61.0,68.7,67.4,51.5,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Chris Borland,8712,LB,1,SF,62,2,30,30,68.1,90.2,85.4,57.7,40.5,0,0,0,0,0,13,0,0,8,0,5,5,77,15.4,36,27.0,0,0,0,118.8,0,0,2014,14
Will Sutton III,8717,DI,1,CHI,47,21,26,0,29.9,29.7,67.3,51.1,,1,0,1,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Phillip Gaines,8722,CB,1,KC,69,0,30,39,65.7,55.4,29.5,,67.2,0,0,0,0,0,1,1,1,0,0,4,2,58,29.0,10,45.0,0,0,2,95.8,0,0,2014,14
Will Clarke,8723,ED,1,CIN,8,2,6,0,70.3,60.4,,69.7,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Bashaud Breeland,8737,CB,1,WAS,61,0,31,30,43.8,49.9,28.9,,43.6,0,0,0,0,0,2,0,2,0,0,4,1,41,41.0,1,41.0,0,0,1,69.8,0,0,2014,14
Justin Ellis,8742,DI,1,OAK,38,22,16,0,65.3,71.0,70.7,52.1,,0,0,0,0,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Aaron Colvin,8749,CB,1,JAX,48,0,28,20,79.7,78.1,81.1,,77.1,0,0,0,0,0,4,1,0,3,0,2,2,-5,-2.5,4,0.0,0,0,0,79.2,0,0,2014,14
Anthony Hitchens,8754,LB,1,DAL,54,2,15,37,59.8,57.7,80.0,56.3,61.5,0,0,0,0,0,5,0,0,1,0,4,4,30,7.5,18,9.0,0,0,0,97.9,1,0,2014,14
Marqueston Huff,8757,CB,1,TEN,40,0,7,33,74.4,61.1,60.2,,71.8,0,0,0,0,0,2,1,0,0,0,3,1,5,5.0,6,5.0,0,1,0,2.8,0,0,2014,14
Walt Aikens,8760,S,1,MIA,2,0,1,1,60.0,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Tre Boston,8763,S,1,CAR,70,0,16,54,73.3,69.1,84.4,,68.0,0,0,0,0,0,2,3,0,0,0,1,0,0,,0,,0,0,2,39.6,0,0,2014,14
Dontae Johnson,8764,CB,1,SF,49,2,20,27,53.6,70.4,79.0,56.6,49.3,0,0,0,0,0,5,1,0,1,0,4,4,59,14.8,34,20.0,1,0,0,158.3,0,0,2014,14
Brock Vereen,8766,S,1,CHI,28,0,18,10,40.3,59.9,79.5,,39.3,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Prince Shembo,8774,LB,1,ATL,23,1,14,8,67.2,73.8,84.1,59.1,53.1,0,0,0,0,0,2,4,0,1,0,1,1,13,13.0,7,13.0,0,0,0,118.8,0,0,2014,14
Telvin Smith Sr.,8779,LB,1,JAX,60,0,36,24,39.5,45.7,81.3,,54.6,0,0,0,0,0,5,0,0,5,0,4,3,40,13.3,16,19.0,0,0,1,106.3,1,0,2014,14
Bene Benwikere,8783,CB,1,CAR,70,0,16,54,91.1,67.9,82.7,,91.1,0,0,0,0,0,5,1,0,2,0,10,8,48,6.0,58,12.0,0,1,1,47.1,0,0,2014,14
Aaron Lynch,8785,ED,1,SF,18,14,2,2,57.9,60.0,,56.1,60.7,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Avery Williamson,8786,LB,1,TEN,74,7,30,37,70.2,66.2,82.4,52.3,70.5,0,0,0,0,0,2,2,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Nat Berhe,8787,S,1,NYG,3,1,0,2,62.9,,84.5,60.0,63.1,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Chris Smith,8794,ED,1,JAX,13,10,3,0,66.9,61.4,68.1,63.6,60.0,1,0,1,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Jonathan Newsome,8801,ED,1,IND,17,7,8,2,59.2,63.3,,51.9,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Ronald Powell,8804,LB,1,NO,2,1,1,0,58.6,60.0,,58.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Devon Kennard,8809,LB,1,NYG,33,12,11,10,89.8,74.8,80.1,78.5,76.9,3,2,0,1,0,4,0,0,5,1,3,2,12,6.0,6,13.0,0,0,0,74.3,0,0,2014,14
Jeoffrey Pagan,8812,DI,1,HST,16,11,5,0,56.8,61.7,,53.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
E.J. Gaines,8823,CB,1,SL,56,4,11,41,56.6,61.8,79.4,68.3,53.6,0,0,0,0,0,1,1,0,0,0,2,2,27,13.5,7,14.0,0,0,0,118.8,0,0,2014,14
Brandon Dixon,8830,CB,1,TB,6,0,1,5,55.3,60.7,72.5,,47.5,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,14
Dan McCullers,8849,DI,1,PIT,7,5,2,0,56.5,61.1,,53.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
T.J. Carrie,8853,CB,1,OAK,40,1,6,33,67.2,71.9,82.6,56.3,65.4,0,0,0,0,0,7,0,0,5,0,6,5,26,5.2,1,11.0,0,0,0,84.7,1,0,2014,14
Shamar Stephen,8854,DI,1,MIN,37,12,25,0,61.6,60.1,67.3,60.9,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Beau Allen,8858,DI,1,PHI,13,4,9,0,49.3,52.2,67.4,57.0,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Kerry Wynn,8938,ED,1,NYG,36,31,5,0,63.7,66.4,74.1,52.4,62.3,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Al Louis-Jean,8947,CB,1,CHI,2,0,1,1,42.5,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,1,1,6,6.0,0,6.0,1,0,0,131.3,1,1,2014,14
Denico Autry,8982,ED,1,OAK,12,8,3,1,54.9,60.1,81.0,52.6,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Pierre Warren,8996,S,1,NO,72,0,37,35,67.1,72.2,85.8,,60.9,0,0,0,0,0,7,0,0,1,0,3,2,30,15.0,15,16.0,0,0,0,99.3,0,0,2014,14
Josh Mauro,9003,DI,1,ARZ,3,2,1,0,56.6,60.0,,56.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Kasim Edebali,9011,ED,1,NO,32,12,19,1,49.3,53.4,27.5,50.1,60.0,0,0,0,0,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Christian Jones,9020,LB,1,CHI,23,3,10,10,80.2,54.1,81.3,55.5,89.6,1,0,0,1,0,3,3,0,2,0,3,3,20,6.7,18,9.0,0,0,0,94.4,0,0,2014,14
Tenny Palepoi,9028,DI,1,SD,28,15,13,0,55.8,58.0,67.4,55.7,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Adarius Taylor,9074,LB,1,CAR,10,0,4,6,55.1,61.4,25.9,,53.7,0,0,0,0,0,0,0,1,0,0,2,1,4,4.0,11,4.0,0,0,0,56.3,0,0,2014,14
Anthony Johnson,9109,DI,1,MIA,15,9,6,0,55.3,53.9,66.8,60.9,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Marcus Williams,9115,CB,1,NYJ,41,0,21,20,41.5,64.5,29.6,,36.0,0,0,0,0,0,2,0,1,1,0,4,4,51,12.8,19,23.0,1,0,0,158.3,0,0,2014,14
Brian Dixon,9146,CB,1,NO,26,0,16,10,62.9,53.0,52.2,,67.7,0,0,0,0,0,1,0,1,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,14
Brandon Dunn,9262,DI,1,CHI,15,6,9,0,70.6,65.0,,67.1,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
Mike Pennel,9316,DI,1,GB,3,2,1,0,60.1,60.0,,58.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
K'Waun Williams,9332,CB,1,CLV,26,0,5,21,71.8,62.6,79.8,,70.4,0,0,0,0,0,2,0,0,1,0,2,1,18,18.0,2,18.0,0,0,1,81.3,0,0,2014,14
Marcus Ball,9391,S,1,NO,5,0,2,3,62.8,60.0,,,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
T.J. Fatinikun,9412,ED,1,TB,9,6,3,0,74.2,73.4,71.0,55.8,,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,14
