player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Casey Matthews,6268,LB,1,PHI,1,0,0,2,0,0,59.4,,,,,,0,0,0,0,0,2014,6
Jalil Brown,6270,CB,1,IND,0,7,4,0,0,0,65.2,,,,,,0,0,0,0,0,2014,6
Chris Hairston,6274,T,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,6
Bilal Powell,6278,HB,1,NYJ,6,4,8,7,0,0,50.6,,,,,,0,0,0,0,0,2014,6
Cortez Allen,6280,CB,1,PIT,0,3,0,0,5,0,60.4,,,,,,0,0,0,0,0,2014,6
Davon House,6283,CB,1,GB,0,4,3,2,4,0,60.4,,,,,,0,0,0,0,0,2014,6
Buster Skrine,6289,CB,1,CLV,0,0,7,0,2,0,60.4,,,,,,0,0,0,0,0,2014,6
Marcus Cannon,6290,T,1,NE,1,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2014,6
Karl Klug,6294,DI,1,TEN,2,0,0,0,0,4,76.1,,,,,,0,0,0,0,0,2014,6
Jacquizz Rodgers,6297,HB,1,ATL,5,0,0,6,0,0,57.8,,,,,,0,0,0,0,0,2014,6
Richard Sherman,6306,CB,1,SEA,0,0,3,0,6,0,60.1,,,,,,0,0,0,0,0,2014,6
Niles Paul,6307,TE,1,WAS,6,5,4,3,0,0,67.4,,,,,,0,0,0,0,0,2014,6
Lee Smith,6311,TE,1,BUF,7,0,0,0,0,2,41.7,,,,,,1,0,0,0,0,2014,6
Daniel Kilgore,6315,C,1,SF,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,6
Chykie Brown,6316,CB,1,BLT,0,9,5,2,4,0,60.5,,,,,,0,0,0,0,0,2014,6
Pernell McPhee,6317,ED,1,BLT,1,0,0,0,4,9,59.8,,,,,,0,0,0,0,0,2014,6
Chris White,6321,LB,1,NE,4,7,6,4,2,0,77.1,,,,,,0,0,2,0,0,2014,6
Byron Maxwell,6325,CB,1,SEA,0,1,0,0,1,0,60.1,,,,,,0,0,0,0,0,2014,6
Byron Stingily,6327,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,6
Dwayne Harris,6328,WR,1,DAL,6,7,4,3,0,0,66.7,,58.3,,31.5,,0,0,1,0,0,2014,6
Jordan Todman,6335,HB,1,JAX,5,2,0,5,0,0,67.5,,58.1,,,,0,0,1,0,0,2014,6
Mike Mohamed,6341,LB,1,HST,4,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2014,6
Colin Jones,6342,CB,1,CAR,8,8,1,1,8,0,69.5,,,,,,0,0,1,0,0,2014,6
Matt Bosher,6344,P,1,ATL,0,4,0,6,0,3,60.5,60.0,,59.7,,,0,0,0,0,0,2014,6
J.T. Thomas,6347,LB,1,JAX,5,3,0,6,4,0,59.9,,,,,,0,0,0,0,0,2014,6
Jerrell Powe,6351,DI,1,HST,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2014,6
Steve Schilling,6353,C,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,6
Jacquian Williams,6354,LB,1,NYG,0,0,0,10,0,0,69.9,,,,,,0,0,1,0,0,2014,6
Virgil Green,6356,TE,1,DEN,4,3,1,9,0,5,59.1,,,,,,0,0,2,0,0,2014,6
Bruce Miller,6363,FB,1,SF,4,0,4,0,0,0,59.2,,,,,,0,0,0,0,0,2014,6
Derek Newton,6366,T,1,HST,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,6
Frank Kearse,6383,DI,1,WAS,0,0,3,0,6,4,59.4,,,,,,0,0,0,0,0,2014,6
Andrew Gachkar,6386,LB,1,SD,5,6,3,3,0,0,73.3,,,,,,0,0,1,0,0,2014,6
Jimmy Wilson,6387,S,1,MIA,0,5,5,1,4,0,60.2,,,,,,0,0,0,0,0,2014,6
Mike Person,6391,G,1,SL,5,0,0,0,0,3,58.5,,,,,,0,0,0,0,0,2014,6
David Ausberry,6393,TE,1,OAK,6,5,3,4,0,0,57.3,,,,,,0,0,0,0,0,2014,6
Malcolm Smith,6394,LB,1,SEA,7,2,3,4,6,0,59.3,,,,,,0,0,0,0,0,2014,6
Kyle Nelson,6428,LS,1,SF,0,0,0,5,0,5,51.0,,,,,,0,0,0,0,0,2014,6
Matt Asiata,6432,HB,1,MIN,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2014,6
Willie Smith,6439,T,1,SD,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2014,6
Chris Hogan,6468,WR,1,BUF,7,4,4,3,0,0,52.7,,,,,,0,0,0,0,0,2014,6
Ian Williams,6472,DI,1,SF,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2014,6
Jeremy Ross,6476,WR,1,DET,2,0,7,0,0,0,60.3,,59.6,,63.8,,0,0,0,0,0,2014,6
Jeff Tarpinian,6478,LB,1,HST,7,5,3,4,0,0,61.3,,,,,,0,0,0,0,0,2014,6
Larry Dean,6487,LB,1,BUF,7,4,4,6,0,0,52.9,,,,,,1,1,1,0,0,2014,6
Tim Barnes,6499,C,1,SL,1,0,0,0,0,2,59.8,,,,,,0,0,0,0,0,2014,6
Josh Bynes,6503,LB,1,DET,1,4,7,8,0,0,37.4,,,,,,1,0,1,0,1,2014,6
Nick Bellore,6515,LB,1,NYJ,6,4,8,7,0,0,60.8,,,,,,0,0,0,0,0,2014,6
Christian Yount,6527,LS,1,CLV,0,0,0,6,0,5,50.3,,,,,,0,0,0,0,0,2014,6
Darrin Walls,6553,CB,1,NYJ,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2014,6
Mario Addison,6558,ED,1,CAR,2,7,0,1,0,0,61.0,,,,,,0,0,0,0,0,2014,6
Robert Hughes,6564,HB,1,ARZ,5,7,5,7,0,0,60.4,,,,,,0,0,0,0,0,2014,6
Spencer Lanning,6566,P,1,CLV,0,0,0,6,0,5,60.7,,,53.5,,,0,0,0,0,0,2014,6
Jake McQuaide,6586,LS,1,SL,0,0,0,8,0,3,50.5,,,,,,0,0,0,0,0,2014,6
DuJuan Harris,6595,HB,1,GB,5,5,0,0,0,0,62.3,,62.1,,,,0,0,0,0,0,2014,6
Dontrelle Inman,6597,WR,1,SD,0,0,4,0,0,0,59.6,,,,,,0,0,0,0,0,2014,6
Doug Baldwin,6615,WR,1,SEA,7,0,3,0,0,0,78.0,,,,,,0,0,0,0,0,2014,6
Jeron Johnson,6621,S,1,SEA,0,4,0,4,6,0,59.8,,,,,,0,0,0,0,0,2014,6
Ricardo Lockette,6622,WR,1,SEA,0,6,0,4,0,0,61.6,,,,,,0,0,0,0,0,2014,6
Michael Morgan,6623,LB,1,SEA,7,6,3,4,6,0,90.1,,,,,,0,0,2,0,0,2014,6
Jonathan Freeny,6633,LB,1,MIA,6,5,5,3,5,0,83.8,,,,,,0,0,0,1,1,2014,6
Demarcus Dobbs,6655,DI,1,SF,3,6,0,0,3,0,63.2,,,,,,0,0,0,1,0,2014,6
Danny Aiken,6670,LS,1,NE,0,0,0,4,0,8,25.8,,,,,,1,0,0,0,0,2014,6
Kamar Aiken,6671,WR,1,BLT,3,7,5,0,0,0,59.0,,,,,,0,0,0,0,0,2014,6
Bryan Braman,6699,ED,1,PHI,1,6,10,6,0,0,59.8,,,,,,0,0,0,0,0,2014,6
Isa Abdul-Quddus,6722,S,1,DET,2,4,7,8,1,0,60.4,,,,,,0,0,0,1,0,2014,6
Jamari Lattimore,6754,LB,1,GB,0,0,0,1,1,0,27.8,,,,,,0,0,0,0,0,2014,6
Brandian Ross,6755,S,1,OAK,6,5,3,0,0,0,57.9,,,,,,0,0,0,0,0,2014,6
Mark Herzlich,6767,LB,1,NYG,6,1,6,10,5,0,39.0,,,,,,1,0,0,0,0,2014,6
Dan Bailey,6796,K,1,DAL,0,7,0,0,0,6,60.0,60.9,,,,73.6,0,0,0,0,1,2014,6
Chris Jones,6798,P,1,DAL,0,0,0,3,0,6,60.7,,,58.7,,,0,0,0,0,0,2014,6
James Dockery,6814,CB,1,CAR,8,8,1,1,0,0,86.1,,,,,,0,0,0,0,0,2014,6
Ben Jacobs,6817,LB,1,CAR,8,8,1,0,0,0,76.8,,,,,,0,0,0,0,0,2014,6
Corbin Bryant,6825,DI,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,6
Byron Bell,6848,T,1,CAR,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2014,6
Kai Forbath,6860,K,1,WAS,0,5,0,0,0,4,60.0,60.0,,,,64.3,0,0,0,0,0,2014,6
A.J. Edds,6910,LB,1,NYJ,6,0,8,7,0,0,56.9,,,,,,0,0,0,0,0,2014,6
Matt Overton,6979,LS,1,IND,0,0,0,4,0,5,36.9,,,,,,0,0,0,0,0,2014,6
Michael Wilhoite,6989,LB,1,SF,1,0,0,5,1,0,59.0,,,,,,0,0,0,0,0,2014,6
Patrick DiMarco,6997,FB,1,ATL,1,4,5,6,0,0,63.5,,,,,,0,0,1,0,0,2014,6
Jorvorskie Lane,7002,FB,1,TB,5,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2014,6
Craig Robertson,7003,LB,1,CLV,3,6,5,6,2,0,69.4,,,,,,0,0,0,0,0,2014,6
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,6
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,8,0,60.2,,,,,,0,0,0,0,0,2014,6
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,8,0,62.0,,,,,,0,0,0,0,0,2014,6
Michael Floyd,7019,WR,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Michael Brockers,7020,DI,1,SL,0,0,2,0,5,0,59.9,,,,,,0,0,0,0,0,2014,6
Quinton Coples,7022,ED,1,NYJ,0,0,1,0,5,0,59.9,,,,,,0,0,0,0,0,2014,6
Dre Kirkpatrick,7023,CB,1,CIN,0,8,1,1,0,0,30.2,,,,,,0,0,0,0,0,2014,6
Chandler Jones,7027,ED,1,NE,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,6
Riley Reiff,7029,T,1,DET,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,6
Whitney Mercilus,7031,ED,1,HST,0,0,4,4,5,0,58.9,,,,,,0,0,0,0,0,2014,6
Nick Perry,7033,ED,1,GB,0,4,0,0,0,5,61.4,,,,,,0,0,0,0,0,2014,6
Brian Quick,7037,WR,1,SL,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Courtney Upshaw,7039,ED,1,BLT,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2014,6
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2014,6
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,6
Janoris Jenkins,7043,CB,1,SL,0,0,5,0,5,0,40.9,,,,,,1,0,0,0,0,2014,6
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,6
Jonathan Martin,7046,T,1,SF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,6
Bobby Wagner,7050,LB,1,SEA,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,6
Tavon Wilson,7051,S,1,NE,4,7,6,4,2,0,61.0,,,,,,0,0,0,0,0,2014,6
Kendall Reyes,7052,DI,1,SD,0,0,0,0,5,8,59.6,,,,,,0,0,0,0,0,2014,6
Devon Still,7056,DI,1,CIN,0,0,0,0,9,0,58.9,,,,,,0,0,0,0,0,2014,6
Lavonte David,7060,LB,1,TB,0,0,0,0,9,0,60.4,,,,,,0,0,0,0,0,2014,6
Casey Hayward Jr.,7064,CB,1,GB,0,5,1,0,0,0,60.8,,,,,,0,0,0,0,0,2014,6
Dwayne Allen,7066,TE,1,IND,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2014,6
Josh Robinson,7068,CB,1,MIN,0,0,8,0,5,0,63.8,,,,,,0,0,0,0,0,2014,6
T.J. Graham,7071,WR,1,NYJ,0,0,0,7,0,0,60.9,,,,,,0,0,0,0,0,2014,6
Bryan Anger,7072,P,1,JAX,0,0,0,6,0,3,60.4,,,68.2,,,0,0,0,0,0,2014,6
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2014,6
Demario Davis,7079,LB,1,NYJ,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2014,6
Tyrone Crawford,7083,DI,1,DAL,0,0,4,0,5,0,59.9,,,,,,0,0,0,0,0,2014,6
Sean Spence,7087,LB,1,PIT,0,0,5,7,4,0,47.3,,,,,,1,0,0,0,0,2014,6
John Hughes,7088,DI,1,CLV,0,0,2,0,2,0,59.9,,,,,,0,0,0,0,0,2014,6
Jayron Hosley,7094,CB,1,NYG,1,0,4,7,0,0,44.7,,,,,,0,0,0,0,0,2014,6
Lamar Miller,7097,HB,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Gino Gradkowski,7098,C,1,BLT,4,0,0,0,0,9,59.5,,,,,,0,0,0,0,0,2014,6
Ben Jones,7099,G,1,HST,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,6
Travis Benjamin,7100,WR,1,CLV,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2014,6
Omar Bolden,7101,CB,1,DEN,3,6,7,4,3,0,61.9,,,,,,0,0,1,0,0,2014,6
Nigel Bradham,7105,LB,1,BUF,0,0,0,0,8,0,60.3,,,,,,0,0,0,0,0,2014,6
Robert Turbin,7106,HB,1,SEA,0,0,3,0,0,0,59.5,,,,,,0,0,0,0,0,2014,6
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2014,6
Ladarius Green,7110,TE,1,SD,5,6,0,3,0,8,31.5,,,,,,1,0,0,0,1,2014,6
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,6
Kyle Wilber,7113,LB,1,DAL,6,7,4,3,5,0,50.5,,,,,,0,0,0,0,0,2014,6
Joe Looney,7117,G,1,SF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,6
Keenan Robinson,7119,LB,1,WAS,0,0,0,5,6,0,59.2,,,,,,0,0,0,0,0,2014,6
Keshawn Martin,7121,WR,1,HST,2,0,4,0,0,0,60.0,,59.6,,60.5,,0,0,0,0,0,2014,6
Ron Brooks,7124,CB,1,BUF,7,4,4,5,0,0,61.5,,,,,,0,0,0,0,0,2014,6
Jared Crick,7126,DI,1,HST,0,0,1,0,5,0,59.7,,,,,,0,0,0,0,0,2014,6
Adrien Robinson,7127,TE,1,NYG,6,1,4,0,0,0,58.1,,,,,,0,0,0,0,0,2014,6
Rhett Ellison,7128,TE,1,MIN,0,0,0,7,0,1,58.2,,,,,,0,0,0,0,0,2014,6
Miles Burris,7129,LB,1,OAK,0,0,0,0,8,0,60.3,,,,,,0,0,0,0,0,2014,6
Mike Daniels,7132,DI,1,GB,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2014,6
Tahir Whitehead,7135,LB,1,DET,1,0,0,8,1,0,73.3,,,,,,0,0,1,0,0,2014,6
Robert Blanton,7136,S,1,MIN,0,1,2,0,5,0,60.1,,,,,,0,0,0,0,0,2014,6
Tank Carder,7141,LB,1,CLV,3,6,4,6,2,0,53.1,,,,,,0,0,0,0,0,2014,6
Korey Toomer,7147,LB,1,DAL,0,0,0,3,0,0,36.6,,,,,,0,0,0,0,0,2014,6
Shaun Prater,7149,CB,1,MIN,4,2,8,2,0,0,35.5,,,,,,1,1,0,0,0,2014,6
Randy Bullock,7154,K,1,HST,0,5,0,0,0,6,60.0,60.0,,,,48.0,0,0,0,0,0,2014,6
Terrell Manning,7155,LB,1,CHI,4,6,6,0,0,0,61.6,,,,,,0,0,0,0,0,2014,6
Jonathan Massaquoi,7156,ED,1,ATL,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2014,6
Greg Zuerlein,7163,K,1,SL,0,3,0,0,0,3,60.0,60.0,,,,62.1,0,0,0,0,0,2014,6
Keith Tandy,7166,S,1,TB,9,4,2,5,0,0,59.0,,,,,,0,0,0,0,0,2014,6
Blair Walsh,7167,K,1,MIN,0,2,0,0,0,1,60.0,60.0,,,,60.7,0,0,0,0,0,2014,6
Trenton Robinson,7170,S,1,WAS,6,5,7,1,1,0,61.1,,,,,,0,0,0,0,0,2014,6
James Hanna,7175,TE,1,DAL,6,7,4,3,0,0,52.2,,,,,,0,0,0,0,0,2014,6
Dan Herron,7179,HB,1,IND,5,7,4,4,0,0,69.2,,,,,,0,0,0,0,0,2014,6
Tom Compton,7181,T,1,WAS,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,6
Emmanuel Acho,7189,LB,1,PHI,1,0,0,4,0,0,58.9,,,,,,0,0,0,0,0,2014,6
Brad Nortman,7192,P,1,CAR,0,0,0,1,0,9,61.0,,,60.0,,,0,0,0,0,0,2014,6
Audie Cole,7195,LB,1,MIN,0,2,8,7,0,0,30.0,,,,,,1,0,0,0,0,2014,6
Scott Solomon,7196,ED,1,TB,9,0,0,0,9,0,56.1,,,,,,0,0,0,0,0,2014,6
J.R. Sweezy,7209,G,1,SEA,7,0,0,0,0,5,70.5,,,,,,0,0,0,0,0,2014,6
Rishard Matthews,7211,WR,1,MIA,6,5,0,0,0,0,57.7,,,,,,0,0,0,0,0,2014,6
Nate Stupar,7214,LB,1,ATL,6,4,3,6,0,0,69.1,,,,,,0,0,1,0,0,2014,6
DeAngelo Tyson,7220,DI,1,BLT,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2014,6
Markus Kuhn,7223,DI,1,NYG,6,0,0,0,0,0,54.8,,,,,,0,0,0,0,0,2014,6
Antonio Allen,7224,CB,1,NYJ,0,4,7,0,0,0,51.0,,,,,,0,0,0,0,1,2014,6
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,6
Johnny Hekker,7252,P,1,SL,0,1,0,8,0,3,60.6,60.0,,63.3,,,0,0,0,0,0,2014,6
Rodney McLeod,7271,S,1,SL,0,2,0,0,5,0,60.9,,,,,,0,0,0,0,0,2014,6
Michael Thomas,7279,S,1,MIA,6,5,5,3,5,0,64.9,,,,,,0,0,0,0,0,2014,6
Vontaze Burfict,7280,LB,1,CIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,6
Tashaun Gipson Sr.,7288,S,1,CLV,1,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Steven Johnson,7298,LB,1,DEN,4,6,7,9,3,0,74.5,,,,,,0,0,2,0,0,2014,6
Aaron Brewer,7301,LS,1,DEN,0,0,0,9,0,5,48.8,,,,,,0,0,0,0,0,2014,6
Drew Butler,7302,P,1,ARZ,0,0,0,7,0,6,60.9,,,61.4,,,1,0,0,0,0,2014,6
Robert Golden,7303,S,1,PIT,6,3,6,7,0,0,58.5,,,,,,0,0,0,0,0,2014,6
Austin Davis,7305,QB,1,SL,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Cory Harkey,7306,FB,1,SL,5,2,3,8,0,0,70.7,,,,,,0,0,0,1,0,2014,6
Lance Dunbar,7332,HB,1,DAL,6,7,2,0,0,0,65.0,,,,,,0,0,1,0,0,2014,6
Saalim Hakim,7334,WR,1,NYJ,6,4,8,7,0,0,67.1,,,,,,0,0,0,0,0,2014,6
Ron Leary,7338,G,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,6
Griff Whalen,7351,WR,1,IND,5,7,4,0,0,0,60.4,,66.3,,62.6,,0,0,0,0,0,2014,6
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,4,1,60.0,,,,,,0,0,0,0,0,2014,6
Joe Banyard,7361,HB,1,MIN,0,2,8,0,0,0,60.1,,,,,,0,0,0,0,0,2014,6
Valentino Blake,7362,CB,1,PIT,6,3,6,7,0,0,55.1,,,,,,1,0,0,0,0,2014,6
Ryan Davis Sr.,7365,DI,1,JAX,5,2,0,6,0,3,58.2,,,,,,0,0,0,0,0,2014,6
Julian Stanford,7372,LB,1,DET,1,4,7,8,0,0,49.8,,,,,,0,0,0,0,0,2014,6
Johnson Bademosi,7374,CB,1,CLV,3,6,4,6,2,0,50.5,,,,,,0,0,0,0,1,2014,6
Derrick Coleman,7377,FB,1,SEA,7,6,3,4,0,0,55.9,,,,,,0,0,0,0,0,2014,6
Leonard Johnson,7385,CB,1,TB,9,4,2,1,0,0,60.9,,,,,,0,0,0,0,0,2014,6
Derek Carrier,7406,TE,1,SF,0,0,8,0,0,5,61.0,,,,,,0,0,0,0,0,2014,6
Marquette King,7410,P,1,OAK,0,0,0,4,0,5,60.6,,,62.6,,,0,0,0,0,0,2014,6
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,4,25.7,,,,,,0,0,0,0,0,2014,6
Jermaine Kearse,7428,WR,1,SEA,7,6,0,3,0,0,55.2,,,,,,0,0,0,0,0,2014,6
Tony Jerod-Eddie,7432,DI,1,SF,3,0,0,0,3,0,58.7,,,,,,0,0,0,0,0,2014,6
Brian Folkerts,7435,C,1,CAR,8,0,0,0,0,9,39.1,,,,,,1,0,0,0,0,2014,6
Sean Baker,7442,S,1,ATL,5,4,0,6,4,0,64.8,,,,,,0,0,0,0,0,2014,6
DeShawn Shead,7450,S,1,SEA,7,6,3,4,4,0,67.5,,,,,,0,0,0,0,0,2014,6
Sean Richardson,7456,S,1,GB,5,6,2,5,0,0,64.7,,,,,,0,0,0,0,0,2014,6
Brandon Bolden,7469,HB,1,NE,4,7,6,4,0,0,48.4,,,,,,0,0,0,0,0,2014,6
Bobby Rainey Jr.,7511,HB,1,TB,9,3,2,5,0,0,56.7,,,,,,0,0,0,0,0,2014,6
Brenton Bersin,7516,WR,1,CAR,8,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2014,6
Nate Chandler,7521,T,1,CAR,0,0,0,0,0,9,61.2,,,,,,0,0,0,0,0,2014,6
Emmanuel Lamur,7561,LB,1,CIN,0,0,0,1,7,0,60.2,,,,,,0,0,0,0,0,2014,6
Jamize Olawale,7572,FB,1,OAK,6,5,3,4,0,0,46.3,,,,,,0,0,0,0,0,2014,6
Ryan Quigley,7573,P,1,NYJ,0,0,0,7,0,3,60.5,,,64.7,,,0,0,0,0,0,2014,6
Jonathan Grimes,7585,HB,1,HST,7,5,0,1,0,0,50.6,,,,,,0,0,0,0,0,2014,6
Eddie Pleasant,7593,S,1,HST,7,5,0,4,0,0,61.6,,,,,,0,0,0,0,0,2014,6
Justin Tucker,7604,K,1,BLT,0,9,0,0,0,9,60.1,64.2,,,,67.9,0,0,0,0,0,2014,6
Brandon Bostick,7605,TE,1,GB,5,6,2,5,0,0,60.7,,,,,,0,0,0,0,0,2014,6
Paul Cornick,7619,T,1,DEN,4,0,0,0,0,5,70.5,,,,,,0,0,0,0,0,2014,6
Andrew DePaola,7633,LS,1,TB,0,0,0,5,0,4,51.6,,,,,,0,0,0,0,0,2014,6
Larry Donnell,7638,TE,1,NYG,0,0,0,5,0,0,76.4,,,,,,0,0,1,0,0,2014,6
Will Johnson,7639,FB,1,PIT,6,3,5,7,0,0,58.3,,,,,,0,0,0,0,0,2014,6
David DeCastro,7640,G,1,PIT,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,6
Harrison Smith,7641,S,1,MIN,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2014,6
Mike Adams,7643,T,1,PIT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,6
Mike Martin,7644,DI,1,TEN,2,0,0,0,1,0,59.1,,,,,,0,0,0,0,0,2014,6
Malik Jackson,7647,ED,1,DEN,0,0,7,0,3,0,59.1,,,,,,0,0,0,0,0,2014,6
Brandon Marshall,7648,LB,1,DEN,0,1,0,3,1,0,68.3,,,,,,0,0,1,0,0,2014,6
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2014,6
Justin Bethel,7654,CB,1,ARZ,4,7,5,7,2,0,72.8,,,,,,1,0,0,0,0,2014,6
Matt McCants,7657,T,1,OAK,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,6
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,6
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,6
Neiko Thorpe,7716,CB,1,OAK,6,5,3,4,0,0,56.8,,,,,,0,0,0,0,0,2014,6
Ishmaa'ily Kitchen,7726,DI,1,CLV,0,0,1,0,2,0,59.8,,,,,,0,0,0,0,0,2014,6
Michael Harris,7730,T,1,MIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,6
Cooper Helfet,7737,TE,1,SEA,7,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,6
Josh Harris,7748,LS,1,ATL,0,0,0,6,0,3,55.4,,,,,,1,0,1,0,0,2014,6
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,6
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,6
Barkevious Mingo,7787,ED,1,CLV,2,6,0,6,0,0,74.0,,,,,,0,0,1,0,0,2014,6
Tavon Austin,7789,WR,1,SL,1,0,5,0,0,0,60.1,,60.0,,69.5,,0,0,0,0,0,2014,6
Dee Milliner,7790,CB,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,6
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,6
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,6
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,8,0,59.6,,,,,,0,0,0,0,0,2014,6
Eric Reid,7799,S,1,SF,0,0,0,5,0,0,76.4,,,,,,0,0,1,0,0,2014,6
Kyle Long,7801,G,1,CHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,6
Desmond Trufant,7803,CB,1,ATL,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2014,6
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2014,6
Xavier Rhodes,7806,CB,1,MIN,0,0,0,0,5,0,60.8,,,,,,0,0,0,0,0,2014,6
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,6
Cordarrelle Patterson,7810,WR,1,MIN,4,0,0,0,0,0,60.0,,58.5,,,,0,0,0,0,0,2014,6
Alec Ogletree,7811,LB,1,SL,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2014,6
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,6
Matt Elam,7813,S,1,BLT,0,9,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,6
Johnathan Cyprien,7814,S,1,JAX,0,2,0,0,0,0,65.1,,,,,,0,0,1,0,0,2014,6
