player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Clay Harbor,5648,TE,1,JAX,0,0,0,3,0,0,51.6,,,,,,0,0,0,0,0,2013,6
O'Brien Schofield,5653,ED,1,SEA,2,5,4,3,1,0,59.9,,,,,,0,0,0,0,0,2013,6
Michael Hoomanawanui,5655,TE,1,NE,6,0,0,0,0,6,59.9,,,,,,0,0,0,0,0,2013,6
Kam Chancellor,5656,S,1,SEA,1,5,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,6
Ricky Sapp,5657,ED,1,NYJ,6,3,0,7,0,0,61.5,,,,,,0,0,1,0,0,2013,6
Perrish Cox,5660,CB,1,SF,0,7,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,6
John Conner,5662,FB,1,NYG,6,0,0,0,0,0,73.7,,,,,,0,0,0,0,0,2013,6
Sherrick McManis,5667,CB,1,CHI,0,6,2,3,0,0,62.5,,,,,,0,0,0,0,0,2013,6
Cam Thomas,5669,DI,1,SD,0,0,2,0,3,5,60.5,,,,,,0,0,0,0,0,2013,6
Zoltan Mesko,5673,P,1,PIT,0,0,0,6,0,5,60.7,,,57.5,,,0,0,0,0,0,2013,6
Chris Scott,5674,G,1,CAR,0,0,0,0,0,5,39.9,,,,,,1,0,0,0,0,2013,6
Andrew Quarless,5677,TE,1,GB,1,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2013,6
David Reed,5679,WR,1,IND,6,3,0,1,0,0,53.8,,65.8,,,,0,0,0,0,0,2013,6
Arthur Jones,5680,DI,1,BLT,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,6
Larry Asante,5683,S,1,IND,6,3,1,0,0,0,33.7,,,,,,1,0,0,0,0,2013,6
Crezdon Butler,5687,CB,1,SD,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Stevenson Sylvester,5689,LB,1,PIT,3,6,3,0,0,0,62.1,,,,,,0,0,1,0,0,2013,6
Marshall Newhouse,5692,T,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,6
Anthony Dixon,5696,HB,1,SF,5,7,4,6,0,0,57.7,,,,,,0,0,0,0,0,2013,6
Greg Hardy,5698,ED,1,CAR,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2013,6
Arthur Moats,5701,LB,1,BUF,0,5,1,5,3,0,60.3,,,,,,0,0,1,0,0,2013,6
Sam Young,5702,T,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,6
Clifton Geathers,5709,DI,1,PHI,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2013,6
Shelley Smith,5710,G,1,SL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,6
Jonathan Dwyer,5711,HB,1,PIT,3,0,0,0,0,0,59.1,,,,,,0,0,0,0,0,2013,6
Eugene Sims,5712,ED,1,SL,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2013,6
Antonio Brown,5718,WR,1,PIT,0,0,7,0,0,0,60.3,,,,62.1,,0,0,0,0,0,2013,6
Trindon Holliday,5720,WR,1,DEN,5,0,3,0,0,0,60.1,,57.8,,60.7,,0,0,0,0,0,2013,6
Joe Webb III,5722,WR,1,MIN,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2013,6
Ted Larsen,5728,G,1,TB,6,0,0,0,0,4,58.6,,,,,,0,0,0,0,0,2013,6
Kyle Williams,5729,WR,1,SF,5,0,5,0,0,0,60.2,,81.4,,61.6,,0,0,0,0,0,2013,6
Thomas Welch,5731,T,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,6
Willie Young,5736,ED,1,DET,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2013,6
Dekoda Watson,5740,LB,1,TB,6,5,4,5,3,0,58.7,,,,,,0,0,0,1,1,2013,6
Phillip Adams,5747,CB,1,OAK,5,0,8,0,0,0,60.2,,,,55.9,,0,0,0,0,0,2013,6
George Selvie,5749,ED,1,DAL,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2013,6
C.J. Wilson,5753,DI,1,GB,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,6
Jim Dray,5756,TE,1,ARZ,7,0,0,5,0,0,57.0,,,,,,0,0,0,0,0,2013,6
Ricardo Mathews,5761,DI,1,IND,6,0,2,0,5,0,64.8,,,,,,0,0,0,0,0,2013,6
Kurt Coleman,5767,S,1,PHI,5,6,5,5,0,0,60.6,,,,,,0,0,0,0,0,2013,6
Brandon Deaderick,5769,DI,1,JAX,6,0,0,0,5,3,58.2,,,,,,0,0,0,0,0,2013,6
Erik Lorig,5775,FB,1,TB,6,0,4,5,0,4,57.7,,,,,,0,0,0,0,0,2013,6
Rafael Bush,5779,S,1,NO,1,6,4,6,0,0,54.9,,,,,,0,0,1,0,0,2013,6
Michael Palmer,5784,TE,1,PIT,3,0,0,6,0,5,72.0,,,,,,0,0,1,0,0,2013,6
Joique Bell,5797,HB,1,DET,1,3,0,5,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Jon Weeks,5800,LS,1,HST,0,0,0,2,0,3,55.5,,,,,,0,0,0,0,0,2013,6
Sergio Brown,5803,S,1,IND,6,3,3,4,5,0,70.8,,,,,,0,0,1,0,0,2013,6
Dane Fletcher,5807,LB,1,NE,6,7,5,4,2,0,76.3,,,,,,0,0,2,0,1,2013,6
Jeromy Miles,5810,S,1,BLT,5,4,6,9,0,0,68.9,,,,,,0,0,2,0,0,2013,6
Vincent Rey,5811,LB,1,CIN,6,5,5,5,4,0,58.7,,,,,,0,0,0,0,0,2013,6
Mike Windt,5813,LS,1,SD,0,0,0,3,0,5,52.4,,,,,,0,0,0,0,0,2013,6
Jermelle Cudjo,5814,DI,1,SL,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2013,6
Darian Stewart,5820,S,1,SL,0,7,1,0,3,0,66.8,,,,,,0,0,1,0,0,2013,6
Jim Cordle,5826,C,1,NYG,0,0,0,0,0,3,60.5,,,,,,0,0,0,0,0,2013,6
Cassius Vaughn,5845,CB,1,IND,0,1,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Austin Howard,5847,T,1,NYJ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,6
Lemuel Jeanpierre,5853,C,1,SEA,2,0,0,0,0,4,59.8,,,,,,0,0,0,0,0,2013,6
Jeff Cumberland,5861,TE,1,NYJ,0,0,3,0,0,0,67.4,,,,,,0,0,0,0,0,2013,6
LeGarrette Blount,5863,HB,1,NE,6,0,0,0,0,0,60.0,,58.0,,,,0,0,0,0,0,2013,6
Alfonso Smith,5877,HB,1,ARZ,7,4,0,5,0,0,61.9,,,,,,0,0,1,0,0,2013,6
A.J. Jefferson,5881,CB,1,MIN,2,3,2,4,0,0,29.8,,,,,,0,0,0,0,1,2013,6
Tramaine Brock Sr.,5903,CB,1,SF,0,0,5,0,2,0,60.2,,,,,,0,0,0,0,0,2013,6
Chris Maragos,5906,S,1,SEA,2,5,4,3,3,0,60.2,,,,,,0,0,0,0,0,2013,6
Barry Church,5924,S,1,DAL,0,5,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,6
Danny McCray,5929,S,1,DAL,4,6,4,5,0,0,74.9,,,,,,0,0,0,0,0,2013,6
Sam Shields,5943,CB,1,GB,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2013,6
Frank Zombo,5945,ED,1,KC,2,5,8,8,0,0,63.2,,,,,,0,0,1,0,0,2013,6
Jeron Mastrud,5948,TE,1,OAK,5,0,0,0,0,2,58.2,,,,,,0,0,0,0,0,2013,6
Jeff Linkenbach,5964,T,1,IND,3,0,0,0,0,3,59.5,,,,,,0,0,0,0,0,2013,6
Jeff Byers,5976,G,1,CAR,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,6
Kyle Bosworth,5986,LB,1,DAL,4,6,4,5,0,0,86.2,,,,,,0,0,1,0,0,2013,6
Josh Gordy,5990,CB,1,IND,6,3,3,3,5,0,61.0,,,,,,0,0,0,0,0,2013,6
Jay Ross,6008,DI,1,BUF,5,0,1,0,7,0,56.3,,,,,,0,0,0,0,0,2013,6
Anthony Levine,6013,S,1,BLT,5,4,6,9,6,0,43.2,,,,,,0,0,0,1,1,2013,6
Marcus Sherels,6017,CB,1,MIN,0,3,3,4,0,0,43.2,,,,60.3,,0,0,0,0,0,2013,6
Junior Galette,6018,ED,1,NO,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,6
Clint Gresham,6019,LS,1,SEA,0,0,0,3,0,4,53.3,,,,,,0,0,0,0,0,2013,6
Morgan Cox,6020,LS,1,BLT,0,0,0,9,0,3,70.5,,,,,,0,0,1,0,0,2013,6
Albert McClellan,6022,LB,1,BLT,5,4,6,9,5,0,43.9,,,,,,0,0,0,0,1,2013,6
Mitch Unrein,6031,DI,1,DEN,5,0,3,0,3,0,58.6,,,,,,0,0,0,0,0,2013,6
Seyi Ajirotutu,6035,WR,1,SD,0,6,3,3,0,0,57.9,,,,,,0,0,1,1,1,2013,6
Richard Brockel,6037,FB,1,CAR,3,6,4,3,0,5,64.5,,,,,,0,0,0,0,0,2013,6
Justin Drescher,6117,LS,1,NO,0,0,0,6,0,5,50.3,,,,,,0,0,0,0,0,2013,6
Andrew Sendejo,6118,S,1,MIN,4,3,2,4,2,0,60.5,,,,,,0,0,0,0,0,2013,6
Isaiah Trufant,6120,CB,1,NYJ,0,3,6,6,4,0,60.3,,,,,,0,0,1,0,1,2013,6
James Develin,6142,FB,1,NE,6,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2013,6
Marcell Dareus,6155,DI,1,BUF,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2013,6
Patrick Peterson,6157,CB,1,ARZ,0,0,6,0,7,0,60.9,,,,62.6,,0,0,0,0,0,2013,6
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,6
J.J. Watt,6163,DI,1,HST,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,6
Nick Fairley,6165,DI,1,DET,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2013,6
Robert Quinn,6166,ED,1,SL,0,0,1,0,3,0,59.2,,,,,,0,0,0,0,0,2013,6
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,6
Nate Solder,6169,T,1,NE,0,0,0,0,1,6,60.4,,,,,,0,0,0,0,0,2013,6
Corey Liuget,6170,DI,1,SD,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Prince Amukamara,6171,CB,1,NYG,0,0,3,0,5,0,60.4,,,,,,0,0,0,0,0,2013,6
Adrian Clayborn,6172,ED,1,TB,0,0,1,0,4,0,59.6,,,,,,0,0,0,0,0,2013,6
Phil Taylor Sr.,6173,DI,1,CLV,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2013,6
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2013,6
Cameron Jordan,6176,DI,1,NO,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,6
James Carpenter,6177,G,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,6
Jimmy Smith,6179,CB,1,BLT,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2013,6
Gabe Carimi,6181,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,6
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2013,6
Cameron Heyward,6183,DI,1,PIT,3,0,0,0,2,5,59.1,,,,,,0,0,0,0,0,2013,6
Aaron Williams,6186,S,1,BUF,0,0,5,0,7,0,90.3,,,,,,0,0,0,0,0,2013,6
Akeem Ayers,6191,LB,1,TEN,0,0,3,0,4,0,59.7,,,,,,0,0,0,0,0,2013,6
Bruce Carter,6192,LB,1,DAL,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,6
Jarvis Jenkins,6193,DI,1,WAS,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2013,6
Brooks Reed,6194,ED,1,HST,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2013,6
Orlando Franklin,6198,T,1,DEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,6
Lance Kendricks,6199,TE,1,SL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Marcus Gilchrist,6202,S,1,SD,0,4,3,0,3,0,60.5,,,,,,0,0,0,0,0,2013,6
Da'Quan Bowers,6203,ED,1,TB,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,6
Jaiquawn Jarrett,6206,S,1,NYJ,6,3,6,7,0,0,60.1,,,,,,0,0,0,0,0,2013,6
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,6
Mikel Leshoure,6209,HB,1,DET,4,3,6,0,0,0,59.4,,,,,,0,0,0,0,0,2013,6
Greg Little,6211,WR,1,CLV,5,0,0,0,0,0,60.0,,58.1,,,,0,0,0,0,0,2013,6
Brandon Harris,6212,CB,1,HST,0,4,3,1,4,0,50.0,,,,,,0,0,0,0,0,2013,6
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,6
Randall Cobb,6216,WR,1,GB,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2013,6
Terrell McClain,6217,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,6
Dontay Moch,6218,LB,1,ARZ,7,5,4,0,0,0,40.2,,,,,,0,0,0,0,1,2013,6
Nate Irving,6219,LB,1,DEN,0,6,0,3,3,0,61.1,,,,,,0,0,0,0,0,2013,6
Kelvin Sheppard,6220,LB,1,IND,6,3,3,5,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Rob Housler,6221,TE,1,ARZ,7,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2013,6
Justin Houston,6222,ED,1,KC,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,6
Will Rackley,6228,G,1,JAX,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,6
Jurrell Casey,6229,DI,1,TEN,0,0,3,0,4,0,59.2,,,,,,0,0,0,0,0,2013,6
Jerrel Jernigan,6235,WR,1,NYG,6,0,0,1,0,0,60.2,,71.4,,,,0,0,0,0,0,2013,6
Mason Foster,6236,LB,1,TB,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2013,6
Allen Bailey,6238,DI,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,6
Drake Nevis,6239,DI,1,DAL,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,6
Johnny Patrick,6240,CB,1,SD,0,2,2,0,0,0,60.2,,,,,,0,0,0,0,0,2013,6
Shareece Wright,6241,CB,1,SD,0,0,5,0,3,0,65.1,,,,,,0,0,0,0,0,2013,6
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,6
Chris Conte,6245,S,1,CHI,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2013,6
Curtis Brown,6247,CB,1,PIT,0,6,6,3,0,0,28.7,,,,,,1,0,0,0,0,2013,6
Alex Green,6248,HB,1,NYJ,6,3,1,0,0,0,59.2,,,,,,0,0,0,0,0,2013,6
K.J. Wright,6251,LB,1,SEA,1,0,0,3,3,0,59.2,,,,,,0,0,0,0,0,2013,6
Da'Norris Searcy,6252,S,1,BUF,0,0,1,5,7,0,59.2,,,,,,0,0,0,0,0,2013,6
Clint Boling,6253,G,1,CIN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,6
Colin McCarthy,6261,LB,1,TEN,5,3,0,4,2,0,60.6,,,,,,0,0,0,0,0,2013,6
Clyde Gates,6263,WR,1,NYJ,5,0,0,0,0,0,60.0,,58.4,,,,0,0,0,0,0,2013,6
Chimdi Chekwa,6265,CB,1,OAK,5,2,8,7,0,0,47.4,,,,,,0,0,0,0,0,2013,6
Casey Matthews,6268,ED,1,PHI,5,6,5,5,0,0,65.4,,,,,,0,0,1,0,0,2013,6
James Brewer,6269,G,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,6
Alex Henery,6272,K,1,PHI,0,6,0,0,0,5,60.0,60.0,,,,61.6,0,0,0,0,0,2013,6
Chris Prosinski,6273,S,1,JAX,6,5,3,3,5,0,70.6,,,,,,0,0,1,0,0,2013,6
Tandon Doss,6275,WR,1,BLT,0,3,5,0,0,0,60.9,,,,69.3,,0,0,0,0,0,2013,6
Taiwan Jones,6277,CB,1,OAK,0,2,8,8,0,0,91.3,,,,,,0,0,3,0,0,2013,6
Roc Carmichael,6279,CB,1,PHI,0,6,5,5,0,0,52.6,,,,,,0,0,0,0,0,2013,6
Cortez Allen,6280,CB,1,PIT,0,6,7,0,0,0,60.3,,,,,,0,0,0,0,0,2013,6
Davon House,6283,CB,1,GB,3,5,9,6,3,0,54.5,,,,,,0,0,0,0,0,2013,6
Anthony Sherman,6288,FB,1,KC,2,5,0,8,0,4,60.4,,,,,,0,0,0,0,0,2013,6
Buster Skrine,6289,CB,1,CLV,0,0,3,0,5,0,30.7,,,,,,1,0,0,0,0,2013,6
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,6,41.4,,,,,,1,0,0,0,0,2013,6
D.J. Williams Jr.,6293,TE,1,JAX,6,5,3,3,0,3,58.7,,,,,,0,0,0,0,0,2013,6
Karl Klug,6294,DI,1,TEN,5,0,0,0,0,0,86.5,,,,,,0,0,0,0,0,2013,6
Josh Thomas,6295,CB,1,CAR,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2013,6
Shiloh Keo,6296,S,1,HST,7,4,3,2,6,0,61.5,,,,61.1,,0,0,1,0,0,2013,6
DeJon Gomes,6298,S,1,DET,4,6,6,5,3,0,61.0,,,,,,0,0,0,0,0,2013,6
Jeremy Kerley,6305,WR,1,NYJ,0,0,6,0,0,0,60.1,,,,62.7,,0,0,0,0,0,2013,6
Richard Sherman,6306,CB,1,SEA,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Niles Paul,6307,TE,1,WAS,6,4,5,4,0,0,53.7,,,,,,0,0,0,0,0,2013,6
Lee Smith,6311,TE,1,BUF,5,0,0,5,0,4,72.8,,,,,,0,0,0,0,0,2013,6
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,6
Daniel Kilgore,6315,C,1,SF,5,0,0,0,0,7,55.8,,,,,,0,0,0,0,0,2013,6
Chykie Brown,6316,CB,1,BLT,0,4,6,6,6,0,60.3,,,,,,0,0,1,0,0,2013,6
Chris White,6321,LB,1,NE,6,7,5,4,0,0,76.8,,,,,,0,0,1,0,0,2013,6
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2013,6
Byron Maxwell,6325,CB,1,SEA,2,5,4,2,3,0,61.9,,,,,,0,0,0,0,0,2013,6
Dwayne Harris,6328,WR,1,DAL,4,5,4,5,0,0,34.2,,72.9,,87.6,,0,0,1,0,1,2013,6
Evan Royster,6329,HB,1,WAS,0,2,5,0,0,0,47.9,,,,,,0,0,0,0,0,2013,6
Aldrick Robinson,6330,WR,1,WAS,0,4,3,1,0,0,60.7,,,,,,0,0,0,0,0,2013,6
Caleb Schlauderaff,6331,G,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,6
Jordan Todman,6335,HB,1,JAX,6,5,0,3,0,0,62.8,,57.4,,,,0,0,0,0,0,2013,6
Allen Bradford,6339,LB,1,NYG,6,4,2,3,0,0,52.9,,,,,,0,0,0,1,0,2013,6
Colin Jones,6342,S,1,CAR,2,6,4,3,1,0,62.3,,,,,,0,0,0,0,0,2013,6
J.T. Thomas,6347,LB,1,JAX,6,0,3,3,0,0,59.3,,,,,,0,0,0,0,0,2013,6
Steve Schilling,6353,G,1,SD,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,6
Jacquian Williams,6354,LB,1,NYG,6,4,2,3,0,0,74.5,,,,,,0,0,1,0,0,2013,6
Virgil Green,6356,TE,1,DEN,5,0,0,3,0,5,65.2,,,,,,0,0,1,0,0,2013,6
Bruce Miller,6363,FB,1,SF,1,0,0,6,0,0,30.0,,,,,,0,0,0,0,1,2013,6
Derek Newton,6366,T,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,6
Ryan Taylor,6370,TE,1,GB,4,5,7,6,0,6,90.6,,,,,,0,0,0,0,0,2013,6
Andrew Gachkar,6386,LB,1,SD,3,2,2,3,3,0,59.3,,,,,,0,0,0,0,0,2013,6
Stanley Havili,6392,FB,1,IND,6,2,0,5,0,0,58.8,,,,,,0,0,0,0,0,2013,6
Malcolm Smith,6394,LB,1,SEA,1,0,0,3,3,0,59.3,,,,,,0,0,0,0,0,2013,6
Tommie Campbell,6403,CB,1,TEN,5,3,0,4,0,0,48.8,,,,,,0,0,0,0,0,2013,6
Mike Preston,6413,WR,1,TEN,5,1,0,4,0,0,60.6,,,,,,0,0,0,0,0,2013,6
Spencer Paysinger,6419,LB,1,NYG,0,0,1,3,5,0,59.3,,,,,,0,0,0,0,0,2013,6
Phillip Tanner,6420,HB,1,DAL,4,6,0,5,0,0,53.2,,,,,,0,0,1,0,1,2013,6
Matt Asiata,6432,HB,1,MIN,6,1,2,0,0,0,58.4,,,,,,0,0,0,0,0,2013,6
Mario Harvey,6447,LB,1,IND,3,1,2,5,5,0,67.1,,,,,,0,0,0,0,0,2013,6
Chris Hogan,6468,WR,1,BUF,5,6,4,0,0,0,48.3,,,,,,0,0,0,0,0,2013,6
Konrad Reuland,6469,TE,1,NYJ,6,0,5,7,0,2,36.7,,,,,,1,0,0,0,0,2013,6
Larry Dean,6487,LB,1,MIN,6,3,2,4,0,0,77.7,,,,,,0,0,2,0,0,2013,6
Andre Holmes,6489,WR,1,OAK,0,2,7,1,0,0,60.5,,,,,,0,0,0,0,0,2013,6
Tim Barnes,6499,C,1,SL,3,0,0,0,0,6,59.2,,,,,,0,0,0,0,0,2013,6
Josh Bynes,6503,LB,1,BLT,5,0,0,9,6,0,53.0,,,,,,0,0,0,0,0,2013,6
Nick Bellore,6515,LB,1,NYJ,6,3,6,7,0,0,77.3,,,,,,0,0,1,0,0,2013,6
Michael Campbell,6516,WR,1,NYJ,6,3,6,1,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Christian Yount,6527,LS,1,CLV,0,0,0,6,0,3,51.6,,,,,,0,0,0,0,0,2013,6
Darrin Walls,6553,CB,1,NYJ,0,1,4,0,0,0,60.2,,,,,,0,0,0,0,0,2013,6
Mario Addison,6558,ED,1,CAR,2,6,4,3,2,0,60.2,,,,,,0,0,0,0,0,2013,6
Spencer Lanning,6566,P,1,CLV,0,0,0,6,0,3,60.4,,,60.3,,,0,0,0,0,0,2013,6
Dane Sanzenbacher,6570,WR,1,CIN,0,0,5,2,0,0,60.2,,,,,,0,0,0,0,0,2013,6
Jake McQuaide,6586,LS,1,SL,0,0,0,3,0,6,51.6,,,,,,0,0,0,0,0,2013,6
Cameron Bradfield,6591,T,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,6
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2013,6
Doug Baldwin,6615,WR,1,SEA,2,0,4,0,0,0,59.3,,,,,,0,0,0,0,0,2013,6
Jeron Johnson,6621,S,1,SEA,2,5,4,0,0,0,56.7,,,,,,0,0,1,0,0,2013,6
Michael Morgan,6623,LB,1,SEA,3,5,4,3,0,0,41.2,,,,,,0,0,0,0,1,2013,6
Ron Parker,6625,CB,1,KC,0,5,8,8,2,0,66.2,,,,,,0,0,1,0,0,2013,6
Demarcus Dobbs,6655,DI,1,SF,5,0,1,0,2,0,59.5,,,,,,0,0,0,0,0,2013,6
Danny Aiken,6670,LS,1,NE,0,0,0,4,0,6,52.5,,,,,,0,0,0,0,0,2013,6
Bryan Braman,6699,ED,1,HST,7,4,3,2,0,0,68.5,,,,,,0,0,0,0,0,2013,6
Lestar Jean,6705,WR,1,HST,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2013,6
Jeff Maehl,6706,WR,1,PHI,0,6,4,0,0,0,67.6,,,,,,0,0,1,0,0,2013,6
Isa Abdul-Quddus,6722,S,1,NO,6,6,4,5,6,0,74.3,,,,,,0,0,2,0,0,2013,6
Bront Bird,6731,LB,1,SD,3,6,3,3,0,0,76.0,,,,,,0,0,0,0,0,2013,6
M.D. Jennings,6752,S,1,GB,3,4,7,0,0,0,58.9,,,,,,0,0,0,0,0,2013,6
Jamari Lattimore,6754,LB,1,GB,1,0,2,5,3,0,48.0,,,,,,0,0,0,0,0,2013,6
Brandian Ross,6755,S,1,OAK,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2013,6
Mark Herzlich,6767,LB,1,NYG,6,4,3,3,5,0,61.4,,,,,,0,0,0,0,0,2013,6
Mike McNeill,6787,TE,1,SL,4,0,0,3,0,6,59.2,,,,,,0,0,0,0,0,2013,6
Dan Bailey,6796,K,1,DAL,0,6,0,0,0,5,60.0,60.0,,,,62.0,0,0,0,0,0,2013,6
Chris Jones,6798,P,1,DAL,0,0,0,5,0,5,60.6,,,67.8,,,0,0,0,0,0,2013,6
James Dockery,6814,CB,1,CAR,0,6,4,0,1,0,60.3,,,,,,0,0,0,0,0,2013,6
Armond Smith,6824,HB,1,CAR,2,6,0,3,0,0,60.9,,,,,,0,0,0,0,0,2013,6
Corbin Bryant,6825,DI,1,BUF,0,0,0,0,7,4,60.1,,,,,,0,0,0,0,0,2013,6
Byron Bell,6848,T,1,CAR,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,6
Thomas Keiser,6852,ED,1,SD,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2013,6
Kai Forbath,6860,K,1,WAS,0,4,0,0,0,6,60.0,60.0,,,,51.6,0,0,0,0,1,2013,6
Chase Reynolds,6892,HB,1,SL,4,7,1,3,0,0,60.3,,,,,,0,0,0,0,0,2013,6
Brandon Smith,6931,CB,1,BUF,0,6,4,0,0,0,60.0,,,,,,0,0,0,0,0,2013,6
Matt Overton,6979,LS,1,IND,0,0,0,5,0,3,45.0,,,,,,0,0,0,0,0,2013,6
Dominique Jones,6988,TE,1,IND,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,6
Michael Wilhoite,6989,LB,1,SF,4,5,5,4,2,0,56.9,,,,,,0,0,0,1,0,2013,6
Will Hill III,6999,S,1,NYG,6,4,3,1,5,0,43.0,,,,,,0,0,0,0,0,2013,6
Craig Robertson,7003,LB,1,CLV,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2013,6
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,6
Morris Claiborne,7012,CB,1,DAL,0,0,4,0,2,0,29.8,,,,,,1,0,0,0,0,2013,6
Mark Barron,7013,S,1,TB,0,0,1,0,5,0,59.9,,,,,,0,0,0,0,0,2013,6
