player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jamar Taylor,7835,CB,1,CLV,69,0,32,37,78.7,56.7,78.1,,83.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,8.0,8.0,4.0,8.0,0.0,0.0,1.0,42.4,0,0,2017,7
D.J. Swearinger Sr.,7838,S,1,WAS,64,1,28,35,33.3,69.9,44.4,59.1,29.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,5.0,107.0,21.4,23.0,64.0,2.0,0.0,0.0,158.3,0,0,2017,7
Robert Alford,7841,CB,1,ATL,73,0,38,35,68.6,65.7,77.0,,67.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,5.0,85.0,17.0,10.0,27.0,0.0,0.0,1.0,112.2,0,0,2017,7
Bennie Logan,7848,DI,1,KC,43,27,16,0,76.3,85.3,71.6,50.9,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Tyrann Mathieu,7850,CB,1,ARZ,77,4,37,36,60.4,57.6,41.6,68.8,59.2,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,7.0,4.0,56.0,14.0,43.0,18.0,1.0,0.0,1.0,122.6,1,0,2017,7
Blidi Wreh-Wilson,7851,CB,1,ATL,2,0,0,2,63.6,,,,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Logan Ryan,7864,CB,1,TEN,73,5,26,42,50.5,72.0,30.5,66.9,48.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,2,0,2017,7
Shawn Williams,7865,S,1,CIN,68,0,43,25,63.0,52.5,49.0,,68.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Kayvon Webster,7871,CB,1,LA,44,0,13,31,74.7,62.3,75.2,,75.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,25.0,25.0,11.0,25.0,0.0,0.0,1.0,64.6,0,0,2017,7
Duron Harmon,7872,S,1,NE,50,0,16,34,60.2,50.5,38.2,,63.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,77.1,0,0,2017,7
Brandon Williams,7875,DI,1,BLT,45,24,21,0,67.1,68.2,39.5,57.2,,2.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Alex Okafor,7885,ED,1,NO,41,25,14,2,77.2,59.2,73.8,81.6,59.2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
William Gholston,7908,ED,1,TB,35,13,22,0,52.7,56.5,26.6,60.2,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
John Simon,7911,ED,1,IND,17,6,9,2,43.2,61.7,70.5,65.7,36.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,24.0,22.0,24.0,0.0,0.0,0.0,118.8,1,1,2017,7
A.J. Klein,7930,LB,1,NO,55,6,22,27,53.3,56.8,62.5,61.7,69.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,5.0,3.0,30.0,10.0,25.0,14.0,0.0,0.0,1.0,77.1,2,0,2017,7
Quinton Dial,7939,DI,1,GB,31,9,22,0,61.1,61.8,69.0,55.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Micah Hyde,7941,S,1,BUF,72,1,26,45,80.7,63.0,81.4,60.0,76.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,2.0,58.3,0,0,2017,7
Nate Palmer,7974,LB,1,TEN,5,3,2,0,55.9,60.0,,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Stacy McGee,7987,DI,1,WAS,29,15,14,0,57.7,55.2,67.4,61.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Vince Williams,7988,LB,1,PIT,38,7,15,16,55.7,56.7,76.1,61.4,55.8,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,21.0,7.0,10.0,9.0,0.0,0.0,0.0,95.8,0,0,2017,7
Jordan Poyer,8000,S,1,BUF,72,2,26,44,68.7,72.6,82.0,55.2,63.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,4.0,2.0,26.0,13.0,5.0,21.0,0.0,0.0,1.0,70.8,0,0,2017,7
David Bass,8016,ED,1,NYJ,29,12,13,4,71.2,68.2,70.5,64.3,62.2,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Kemal Ishmael,8026,LB,1,ATL,28,0,21,7,58.6,63.9,82.5,,50.7,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Marcus Cooper,8035,CB,1,CHI,7,0,2,5,59.3,60.0,23.1,,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,7
Damion Square,8042,DI,1,LAC,25,18,7,0,70.5,67.4,67.6,63.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Rontez Miles,8102,S,1,NYJ,8,4,0,4,67.6,,83.0,64.7,61.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
A.J. Bouye,8110,CB,1,JAX,67,0,16,51,73.8,63.6,61.6,,73.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,7.0,4.0,47.0,11.8,24.0,22.0,0.0,0.0,1.0,77.7,0,0,2017,7
Jahleel Addae,8117,S,1,LAC,64,0,17,47,75.2,78.7,84.4,,67.4,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,6.0,5.0,34.0,6.8,11.0,9.0,0.0,0.0,1.0,90.3,0,0,2017,7
Josh Martin,8138,ED,1,NYJ,40,24,14,2,65.2,73.7,77.4,53.7,60.5,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Lerentee McCray,8159,ED,1,JAX,3,3,0,0,68.0,,,66.6,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Abry Jones,8177,DI,1,JAX,21,12,9,0,64.1,68.1,67.6,53.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Bradley McDougald,8220,S,1,SEA,17,0,0,17,71.3,,34.7,,71.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,6.0,4.0,48.0,12.0,41.0,25.0,0.0,0.0,0.0,91.0,0,0,2017,7
Joe Vellano,8264,DI,1,ATL,18,7,11,0,46.2,49.4,67.3,54.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Ray-Ray Armstrong,8271,LB,1,SF,27,0,19,8,45.8,63.8,77.6,,33.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,19.0,9.5,12.0,12.0,0.0,0.0,0.0,106.3,0,0,2017,7
Rashaan Melvin,8334,CB,1,IND,7,0,4,3,66.7,60.0,72.5,,66.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Tony Jefferson,8361,S,1,BLT,66,3,32,31,55.8,42.8,28.3,67.4,62.3,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,19.0,19.0,22.0,19.0,0.0,0.0,0.0,118.8,0,0,2017,7
Jeff Heath,8396,S,1,DAL,59,1,19,39,60.9,61.2,36.2,59.0,60.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Nickell Robey-Coleman,8483,CB,1,LA,32,1,3,28,57.6,60.0,,57.2,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,21.0,5.0,21.0,0.0,0.0,0.0,118.8,0,0,2017,7
Wes Horton,8484,ED,1,CAR,8,3,5,0,29.8,35.9,,55.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Khalil Mack,8640,ED,1,OAK,62,34,24,4,70.7,70.7,28.5,78.4,41.1,8.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,6.0,6.0,9.0,6.0,0.0,0.0,0.0,91.7,1,0,2017,7
Anthony Barr,8644,LB,1,MIN,65,5,20,40,70.9,62.9,82.6,66.3,68.9,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,9.0,7.0,44.0,6.3,36.0,12.0,0.0,0.0,0.0,87.0,0,0,2017,7
Aaron Donald,8648,DI,1,LA,40,27,13,0,82.2,75.1,69.2,71.9,,4.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Kyle Fuller,8649,CB,1,CHI,65,0,24,41,77.8,78.2,81.3,,74.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,5.0,2.0,22.0,11.0,15.0,20.0,0.0,0.0,0.0,53.8,0,0,2017,7
Ryan Shazier,8650,LB,1,PIT,51,1,15,35,86.4,62.5,80.4,59.0,86.7,2.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,5.0,0.0,5.0,4.0,21.0,5.3,17.0,10.0,0.0,0.0,0.0,84.2,0,0,2017,7
C.J. Mosley,8652,LB,1,BLT,66,3,32,31,58.8,53.7,83.0,54.3,65.6,1.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,2.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,60.4,0,0,2017,7
Ha Ha Clinton-Dix,8656,S,1,GB,76,1,37,38,63.9,59.6,72.1,60.0,63.4,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,3.0,2.0,6.0,3.0,3.0,9.0,0.0,0.0,0.0,70.1,0,0,2017,7
Dee Ford,8658,ED,1,KC,80,57,21,2,58.7,59.7,70.5,56.4,63.0,5.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Darqueze Dennard,8659,CB,1,CIN,41,0,21,20,34.1,64.8,54.9,,28.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,5.0,4.0,69.0,17.3,38.0,44.0,1.0,0.0,0.0,158.3,0,0,2017,7
Marcus Smith,8661,ED,1,SEA,16,13,0,3,53.3,,,51.4,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Deone Bucannon,8662,LB,1,ARZ,80,3,40,37,64.0,58.0,68.2,54.9,68.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,7.0,0.0,10.0,7.0,43.0,6.1,10.0,14.0,0.0,1.0,0.0,38.7,0,0,2017,7
Jimmie Ward,8665,S,1,SF,75,0,42,33,60.1,64.5,42.8,,57.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,2.0,96.0,48.0,94.0,72.0,1.0,0.0,0.0,158.3,0,0,2017,7
Bradley Roby,8666,CB,1,DEN,36,0,18,18,72.8,73.9,76.3,,69.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,2.0,19.0,9.5,9.0,19.0,0.0,0.0,2.0,63.5,1,0,2017,7
Demarcus Lawrence,8669,ED,1,DAL,52,30,18,4,76.0,59.2,71.4,86.4,61.4,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,7
Kyle Van Noy,8675,LB,1,NE,52,8,17,27,60.7,58.1,82.3,50.2,64.8,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,4.0,4.0,62.0,15.5,25.0,19.0,0.0,0.0,0.0,118.8,0,0,2017,7
Lamarcus Joyner,8676,S,1,LA,44,7,13,24,68.5,61.0,81.0,51.7,75.6,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,-2.0,12.0,0.0,1.0,0.0,29.2,1,0,2017,7
Timmy Jernigan,8683,DI,1,PHI,17,11,6,0,63.1,59.6,,63.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Jeremiah Attaochu,8685,ED,1,LAC,21,19,2,0,69.6,60.0,74.0,56.5,72.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Kony Ealy,8695,ED,1,NYJ,33,20,12,1,57.0,50.1,69.2,62.5,60.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Christian Kirksey,8706,LB,1,CLV,72,2,34,36,58.8,81.9,72.5,56.3,42.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,5.0,1.0,14.0,10.0,103.0,10.3,30.0,18.0,0.0,0.0,1.0,92.3,0,0,2017,7
Preston Brown,8708,LB,1,BUF,72,3,26,43,49.9,81.0,84.0,52.4,36.8,2.0,0.0,1.0,1.0,0.0,7.0,2.0,0.0,3.0,0.0,8.0,6.0,84.0,14.0,34.0,19.0,0.0,0.0,0.0,108.3,0,0,2017,7
Jay Bromley,8709,DI,1,NYG,35,22,12,1,84.2,79.9,70.0,72.1,60.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Terrence Brooks,8714,S,1,NYJ,8,1,0,7,67.3,,,66.9,61.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Dexter McDougle,8715,CB,1,PHI,7,0,2,5,64.3,60.0,27.9,,63.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,-3.0,-3.0,0.0,-3.0,0.0,0.0,0.0,56.3,0,0,2017,7
Kareem Martin,8719,ED,1,ARZ,26,5,17,4,59.4,58.6,69.9,55.3,62.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Phillip Gaines,8722,CB,1,KC,73,0,14,59,53.6,63.1,78.4,,52.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,5.0,61.0,12.2,32.0,15.0,0.0,0.0,1.0,58.0,0,0,2017,7
Will Clarke,8723,ED,1,TB,14,6,8,0,57.2,60.6,,53.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Jaylen Watkins,8736,CB,1,PHI,17,0,3,14,71.3,66.4,76.9,,67.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2017,7
Bashaud Breeland,8737,CB,1,WAS,53,0,20,33,63.4,60.4,29.5,,63.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,2,1,2017,7
Justin Ellis,8742,DI,1,OAK,44,20,22,2,78.2,79.0,71.4,58.6,60.4,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Cassius Marsh,8743,ED,1,NE,44,21,17,6,52.5,66.2,,49.8,45.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.0,9.0,19.0,14.0,0.0,0.0,0.0,104.2,0,0,2017,7
Ross Cockrell,8744,CB,1,NYG,21,2,5,14,50.7,64.8,67.6,55.5,48.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,21.0,7.0,7.0,14.0,0.0,0.0,0.0,95.8,0,0,2017,7
DaQuan Jones,8747,DI,1,TEN,53,33,20,0,66.8,73.0,46.6,53.5,60.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Aaron Colvin,8749,CB,1,JAX,53,3,11,39,57.5,29.7,29.0,54.0,66.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,13.0,6.5,1.0,15.0,0.0,0.0,0.0,75.7,0,0,2017,7
Keith McGill,8751,S,1,OAK,7,0,0,7,77.5,,73.3,,75.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,5.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,7
Anthony Hitchens,8754,LB,1,DAL,41,2,13,26,63.3,37.4,79.6,56.2,76.8,2.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,3.0,0.0,5.0,4.0,33.0,8.3,10.0,13.0,0.0,0.0,0.0,94.2,0,0,2017,7
Tre Boston,8763,S,1,LAC,64,0,17,47,67.8,66.9,80.7,,63.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Dontae Johnson,8764,CB,1,SF,64,0,33,31,66.9,72.8,49.1,,63.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,7.0,4.0,29.0,7.3,21.0,12.0,0.0,0.0,0.0,67.0,0,0,2017,7
Kevin Pierre-Louis,8767,LB,1,KC,6,0,4,2,55.6,55.0,35.3,,61.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Telvin Smith Sr.,8779,LB,1,JAX,67,3,16,48,82.9,81.1,67.0,65.3,75.4,1.0,0.0,0.0,1.0,0.0,6.0,2.0,1.0,4.0,0.0,3.0,2.0,8.0,4.0,17.0,7.0,0.0,0.0,0.0,70.1,0,0,2017,7
Ricardo Allen,8782,S,1,ATL,73,0,38,35,54.2,73.1,56.0,,47.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Bene Benwikere,8783,CB,1,DAL,4,0,0,4,64.5,,,,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Avery Williamson,8786,LB,1,TEN,35,1,19,15,91.6,92.4,83.0,59.1,68.7,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Nat Berhe,8787,S,1,NYG,4,0,0,4,84.4,,76.7,90.8,61.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Jeremiah George,8789,LB,1,IND,9,1,4,4,62.6,60.1,,60.0,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Chris Smith,8794,ED,1,CIN,11,11,0,0,48.4,,,50.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Ed Stinson,8795,DI,1,NYJ,11,6,5,0,56.3,59.7,69.5,54.5,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Devon Kennard,8809,ED,1,NYG,53,13,24,16,51.8,61.0,76.7,61.4,41.2,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,5.0,4.0,28.0,7.0,18.0,13.0,0.0,0.0,0.0,90.0,0,0,2017,7
Kenneth Acker,8815,CB,1,KC,11,0,1,10,62.9,60.0,,,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
E.J. Gaines,8823,CB,1,BUF,41,0,15,26,54.6,63.2,79.9,,52.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,4.0,42.0,10.5,18.0,14.0,0.0,0.0,1.0,86.8,0,0,2017,7
Dan McCullers,8849,DI,1,PIT,2,0,2,0,61.2,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
T.J. Carrie,8853,CB,1,OAK,62,0,24,38,58.9,63.4,81.4,,57.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,5.0,87.0,17.4,30.0,63.0,1.0,0.0,0.0,125.7,0,0,2017,7
Shamar Stephen,8854,DI,1,MIN,24,12,12,0,75.6,73.8,68.7,61.8,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Beau Allen,8858,DI,1,PHI,21,15,6,0,78.9,77.5,69.4,61.7,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Terrence Fede,8868,ED,1,MIA,7,2,3,2,93.4,69.9,80.3,69.1,77.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,7
Shelby Harris,8869,DI,1,DEN,28,16,12,0,64.7,71.0,67.3,51.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Terrance Mitchell,8888,CB,1,KC,82,0,21,61,62.7,65.1,50.5,,61.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,13.0,6.0,95.0,15.8,20.0,38.0,2.0,0.0,1.0,110.6,0,0,2017,7
Brock Coyle,8929,LB,1,SF,22,0,17,5,43.7,39.5,71.7,,66.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,6.0,2.0,0.0,0.0,0.0,79.2,0,0,2017,7
Kerry Wynn,8938,ED,1,NYG,51,29,22,0,57.3,67.5,70.6,47.6,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Jamie Meder,8940,DI,1,CLV,17,6,10,1,64.5,67.7,,56.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Ethan Westbrooks,8976,DI,1,LA,9,9,0,0,63.4,,67.4,62.2,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,7
Denico Autry,8982,DI,1,OAK,46,29,17,0,52.7,61.1,71.6,56.9,60.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,7
Shaquil Barrett,9000,ED,1,DEN,53,21,24,8,61.7,62.1,70.5,59.7,74.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,11.0,11.0,8.0,11.0,0.0,0.0,0.0,66.7,1,1,2017,7
Josh Mauro,9003,DI,1,ARZ,36,13,23,0,30.5,48.2,28.2,52.7,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2017,7
Todd Davis,9007,LB,1,DEN,28,0,12,16,50.6,90.1,81.3,,32.6,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,5.0,0.0,4.0,4.0,60.0,15.0,44.0,34.0,0.0,0.0,0.0,118.8,1,0,2017,7
