player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Johnny Hekker,7252,P,1,SL,0,0,0,4,0,5,60.6,,,53.8,,,1,0,0,0,0,2015,5
Rodney McLeod,7271,S,1,SL,0,2,1,0,5,0,59.8,,,,,,0,0,0,0,0,2015,5
Garrett Celek,7274,TE,1,SF,7,0,1,0,0,5,55.1,,,,,,0,0,0,0,0,2015,5
Steven Johnson,7298,LB,1,TEN,4,4,6,6,0,0,67.6,,,,,,0,0,0,0,0,2015,5
Aaron Brewer,7301,LS,1,DEN,0,0,0,6,0,4,42.9,,,,,,0,0,0,0,0,2015,5
Drew Butler,7302,P,1,ARZ,0,0,0,6,0,6,60.8,,,55.8,,,0,0,0,0,0,2015,5
Robert Golden,7303,S,1,PIT,4,4,4,8,4,0,57.8,,,,,,0,0,0,0,0,2015,5
Cory Harkey,7306,FB,1,SL,5,0,0,4,0,5,71.4,,,,,,0,0,1,0,0,2015,5
Phillip Supernaw,7324,TE,1,TEN,4,4,6,6,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Cole Beasley,7330,WR,1,DAL,1,0,3,0,0,0,59.7,,,,60.7,,0,0,0,0,0,2015,5
Charley Hughlett,7336,LS,1,CLV,0,0,0,5,0,5,36.2,,,,,,0,0,0,0,1,2015,5
Ron Leary,7338,G,1,DAL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,5
Griff Whalen,7351,WR,1,IND,4,6,3,0,0,0,62.8,,58.8,,61.8,,0,0,0,0,0,2015,5
Valentino Blake,7362,CB,1,PIT,0,0,3,0,1,0,54.7,,,,,,1,0,0,0,0,2015,5
Ryan Davis Sr.,7365,ED,1,JAX,8,0,1,4,0,0,58.1,,,,,,0,0,0,0,0,2015,5
Drew Nowak,7369,C,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,5
Johnson Bademosi,7374,CB,1,CLV,6,7,5,5,5,0,46.9,,,,,,0,0,1,0,1,2015,5
Trevor Robinson,7375,C,1,SD,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,5
Derrick Coleman,7377,FB,1,SEA,5,4,4,8,0,0,60.1,,,,,,0,0,0,0,0,2015,5
Kelcie McCray,7396,S,1,SEA,4,4,4,8,0,0,76.3,,,,,,0,0,3,0,0,2015,5
Jacquies Smith,7401,ED,1,TB,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,5
Derek Carrier,7406,TE,1,WAS,2,0,0,2,0,0,59.7,,,,,,0,0,0,0,0,2015,5
Marquette King,7410,P,1,OAK,0,0,0,4,0,4,60.6,,,67.5,,,0,0,0,0,0,2015,5
Beau Brinkley,7418,LS,1,TEN,0,0,0,6,0,3,74.2,,,,,,0,0,1,0,0,2015,5
Jermaine Kearse,7428,WR,1,SEA,0,4,0,1,0,0,69.1,,,,,,0,0,1,0,0,2015,5
Tony Jerod-Eddie,7432,DI,1,SF,7,0,0,0,0,5,58.7,,,,,,0,0,0,0,0,2015,5
DeShawn Shead,7450,CB,1,SEA,5,0,6,8,5,0,57.8,,,,,,0,0,1,0,1,2015,5
Brandon Bolden,7469,HB,1,NE,3,7,6,4,0,0,60.6,,,,,,0,0,0,0,0,2015,5
Josh Bellamy,7472,WR,1,CHI,4,3,0,5,0,0,46.9,,,,,,0,0,0,0,0,2015,5
Brittan Golden,7481,WR,1,ARZ,4,7,1,6,0,0,40.4,,,,60.1,,0,0,1,0,2,2015,5
Bobby Rainey Jr.,7511,HB,1,TB,6,8,4,3,0,0,62.0,,57.8,,71.2,,0,0,0,0,0,2015,5
Chris Polk,7532,HB,1,HST,6,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2015,5
Emmanuel Lamur,7561,LB,1,CIN,3,5,0,6,4,0,56.0,,,,,,0,0,0,0,0,2015,5
Jamize Olawale,7572,FB,1,OAK,5,3,5,4,0,0,65.2,,,,,,0,0,1,0,0,2015,5
Eddie Pleasant,7593,S,1,HST,6,4,0,3,0,0,43.3,,,,,,0,0,0,0,1,2015,5
Justin Tucker,7604,K,1,BLT,0,6,0,0,0,5,60.0,60.0,,,,52.6,0,0,0,0,0,2015,5
Andrew DePaola,7633,LS,1,TB,0,0,0,3,0,6,51.6,,,,,,0,0,0,0,0,2015,5
Larry Donnell,7638,TE,1,NYG,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,5
Will Johnson,7639,FB,1,PIT,5,0,5,8,0,0,58.1,,,,,,0,0,0,0,0,2015,5
David DeCastro,7640,G,1,PIT,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,5
Jeff Allen,7642,G,1,KC,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,5
Malik Jackson,7647,DI,1,DEN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,5
Brandon Marshall,7648,LB,1,DEN,1,0,0,2,4,0,59.5,,,,,,0,0,0,0,0,2015,5
Corey White,7652,CB,1,DAL,0,3,2,4,0,0,74.3,,,,,,0,0,1,0,0,2015,5
Justin Bethel,7654,CB,1,ARZ,1,7,4,6,3,0,54.1,,,,,,0,0,0,0,0,2015,5
Austin Pasztor,7689,G,1,CLV,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,5
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,5
Dezman Moses,7696,ED,1,KC,4,0,0,7,0,0,72.7,,,,,,0,0,1,0,0,2015,5
Don Barclay,7703,T,1,GB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,5
Jeremiah Warren,7711,C,1,TB,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,5
Neiko Thorpe,7716,CB,1,OAK,0,3,1,4,4,0,61.2,,,,,,0,0,0,0,0,2015,5
Cordarro Law,7727,ED,1,SD,4,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Cooper Helfet,7737,TE,1,SEA,5,0,0,0,0,4,75.2,,,,,,0,0,0,0,0,2015,5
Josh Harris,7748,LS,1,ATL,0,0,0,1,0,5,54.8,,,,,,0,0,0,0,0,2015,5
Will Tukuafu,7764,FB,1,SEA,4,0,0,8,0,0,70.7,,,,,,0,0,1,0,0,2015,5
Eric Fisher,7783,T,1,KC,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,5
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,5
Barkevious Mingo,7787,ED,1,CLV,6,7,5,5,5,0,57.7,,,,,,0,0,0,0,0,2015,5
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,5
Tavon Austin,7789,WR,1,SL,0,0,4,0,0,0,60.0,,,,61.2,,0,0,0,0,0,2015,5
D.J. Hayden,7793,CB,1,OAK,0,0,5,0,0,0,60.4,,,,,,0,0,0,0,0,2015,5
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,8,0,60.2,,,,,,0,0,0,0,0,2015,5
Jarvis Jones,7798,ED,1,PIT,0,4,0,0,3,0,61.1,,,,,,0,0,0,0,0,2015,5
Eric Reid,7799,S,1,SF,0,0,1,3,6,0,60.0,,,,,,0,0,0,0,0,2015,5
Kyle Long,7801,T,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,5
Desmond Trufant,7803,CB,1,ATL,0,6,4,0,4,0,60.5,,,,,,0,0,0,0,0,2015,5
Datone Jones,7807,DI,1,GB,3,0,1,0,5,0,92.7,,,,,,0,0,0,0,0,2015,5
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,4,0,93.3,,,,,,0,0,0,0,0,2015,5
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,5
Johnathan Cyprien,7814,S,1,JAX,0,6,0,0,6,0,60.5,,,,,,0,0,0,0,0,2015,5
Zach Ertz,7816,TE,1,PHI,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2015,5
Robert Woods,7822,WR,1,BUF,0,4,0,0,0,0,72.4,,,,,,0,0,1,0,0,2015,5
Kevin Minter,7826,LB,1,ARZ,0,0,2,2,3,0,59.9,,,,,,0,0,0,0,0,2015,5
Gavin Escobar,7828,TE,1,DAL,7,0,2,6,0,0,58.5,,,,,,0,0,0,0,0,2015,5
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,5
David Amerson,7832,CB,1,OAK,0,0,5,0,0,0,60.3,,,,,,0,0,0,0,0,2015,5
Jamie Collins Sr.,7833,LB,1,NE,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,5
Vance McDonald,7836,TE,1,SF,0,0,0,3,0,5,61.4,,,,,,0,0,0,1,1,2015,5
Arthur Brown,7837,LB,1,BLT,7,6,4,0,0,0,71.6,,,,,,0,0,0,0,0,2015,5
D.J. Swearinger Sr.,7838,S,1,TB,5,8,4,3,1,0,60.7,,,,,,0,0,0,0,0,2015,5
Robert Alford,7841,CB,1,ATL,0,3,4,0,4,0,60.4,,,,,,0,0,0,0,0,2015,5
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,5
Dwayne Gratz,7845,CB,1,JAX,0,6,1,0,6,0,62.1,,,,,,0,0,0,0,0,2015,5
Sio Moore,7847,LB,1,IND,4,6,0,3,0,0,60.8,,,,,,0,0,0,0,0,2015,5
Bennie Logan,7848,DI,1,PHI,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2015,5
Tyrann Mathieu,7850,CB,1,ARZ,1,0,4,0,3,0,60.1,,,,,,0,0,0,0,0,2015,5
Blidi Wreh-Wilson,7851,CB,1,TEN,4,4,7,6,0,0,69.8,,,,,,0,0,1,0,0,2015,5
T.J. McDonald,7852,S,1,SL,0,1,2,0,5,0,60.5,,,,,,0,0,0,0,0,2015,5
Terrance Williams,7855,WR,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Marquise Goodwin,7859,WR,1,BUF,0,4,0,0,0,0,63.7,,,,,,0,0,0,0,0,2015,5
J.J. Wilcox,7861,S,1,DAL,1,3,2,0,6,0,59.8,,,,,,0,0,0,0,0,2015,5
Damontre Moore,7862,ED,1,NYG,0,7,3,0,5,0,64.2,,,,,,0,0,1,0,0,2015,5
John Jenkins,7863,DI,1,NO,0,0,0,0,8,0,59.6,,,,,,0,0,0,0,0,2015,5
Logan Ryan,7864,CB,1,NE,0,0,2,1,0,0,29.3,,,,,,1,0,0,0,0,2015,5
Shawn Williams,7865,S,1,CIN,4,5,7,6,4,0,61.5,,,,,,0,0,0,0,0,2015,5
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,5
Jordan Hill,7868,DI,1,SEA,1,0,0,0,2,0,59.0,,,,,,0,0,0,0,0,2015,5
Kayvon Webster,7871,CB,1,DEN,2,5,4,5,0,0,61.2,,,,,,0,0,0,0,0,2015,5
Duron Harmon,7872,S,1,NE,2,7,6,0,0,0,62.6,,,,,,0,0,0,0,0,2015,5
Stedman Bailey,7873,WR,1,SL,5,0,2,0,0,0,58.8,,,,,,0,0,0,0,0,2015,5
Brandon Williams,7875,DI,1,BLT,0,0,1,0,5,0,59.1,,,,,,0,0,0,0,0,2015,5
Knile Davis,7878,HB,1,KC,4,0,5,0,0,0,56.2,,,,,,0,0,0,0,0,2015,5
Alex Okafor,7885,ED,1,ARZ,0,0,3,0,0,0,60.5,,,,,,0,0,0,0,0,2015,5
Duke Williams,7887,S,1,BUF,4,4,4,0,1,0,35.4,,,,,,1,1,0,0,0,2015,5
Brian Schwenke,7889,C,1,TEN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,5
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,5
Shamarko Thomas,7893,S,1,PIT,5,4,5,7,0,0,56.5,,,,,,1,0,0,0,0,2015,5
Earl Watford,7898,G,1,ARZ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,5
J.C. Tretter,7904,C,1,GB,3,0,0,0,0,5,59.3,,,,,,0,0,0,0,0,2015,5
William Gholston,7908,ED,1,TB,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2015,5
John Simon,7911,ED,1,HST,0,0,0,3,5,0,59.9,,,,,,0,0,0,0,0,2015,5
Kyle Juszczyk,7912,FB,1,BLT,7,3,4,6,0,0,59.2,,,,,,0,0,0,0,0,2015,5
Devin Taylor,7914,ED,1,DET,0,0,3,0,6,3,60.5,,,,,,0,0,0,0,0,2015,5
Levine Toilolo,7915,TE,1,ATL,0,6,0,1,0,5,45.9,,,,,,0,0,0,0,1,2015,5
Stepfan Taylor,7922,HB,1,ARZ,4,7,1,6,0,0,90.5,,,,,,0,0,2,0,0,2015,5
Oday Aboushi,7923,G,1,HST,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,5
Jonathan Meeks,7925,S,1,BUF,1,4,4,7,0,0,61.1,,,,,,0,0,0,0,0,2015,5
Steve Williams,7927,CB,1,SD,0,5,6,0,4,0,64.2,,,,,,0,0,0,0,0,2015,5
Cooper Taylor,7934,S,1,NYG,6,7,0,1,0,0,61.3,,,,,,0,0,0,0,0,2015,5
Chris Thompson,7936,HB,1,WAS,2,0,1,0,0,0,59.4,,,,,,0,0,0,0,0,2015,5
Quinton Dial,7939,DI,1,SF,0,0,1,0,6,5,60.5,,,,,,0,0,0,0,0,2015,5
Luke Willson,7940,TE,1,SEA,5,0,0,8,0,4,58.8,,,,,,0,0,0,0,0,2015,5
Micah Hyde,7941,S,1,GB,0,5,4,0,5,0,67.1,,,,61.2,,0,0,1,0,0,2015,5
Sam Martin,7947,P,1,DET,0,3,0,4,0,3,60.4,60.0,,74.1,,,0,0,0,0,0,2015,5
Caleb Sturgis,7948,K,1,PHI,0,9,0,0,0,8,60.1,59.9,,,,54.2,0,0,0,0,0,2015,5
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,5
Josh Evans,7951,S,1,JAX,4,0,0,1,0,0,78.9,,,,,,0,0,1,0,0,2015,5
Corey Fuller,7953,WR,1,DET,0,4,6,0,0,0,30.9,,,,,,1,0,0,0,1,2015,5
Dustin Hopkins,7958,K,1,WAS,0,4,0,0,0,4,60.0,60.0,,,,64.7,0,0,0,0,0,2015,5
Mychal Rivera,7965,TE,1,OAK,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2015,5
Rex Burkhead,7971,WR,1,CIN,4,5,7,6,0,0,64.6,,,,,,0,0,1,0,0,2015,5
Nate Palmer,7974,LB,1,GB,0,5,0,4,0,0,61.6,,,,,,0,0,0,0,0,2015,5
Theo Riddick,7980,HB,1,DET,4,2,3,3,0,0,45.7,,,,,,0,0,0,0,1,2015,5
Kapron Lewis-Moore,7981,ED,1,BLT,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2015,5
Stacy McGee,7987,DI,1,OAK,0,0,1,0,4,0,59.4,,,,,,0,0,0,0,0,2015,5
Vince Williams,7988,LB,1,PIT,5,3,5,8,0,0,60.6,,,,,,0,0,0,0,0,2015,5
Demetrius McCray,7992,CB,1,JAX,8,5,3,2,6,0,73.6,,,,,,0,0,1,0,0,2015,5
Michael Williams,7993,TE,1,NE,3,0,0,0,0,6,59.3,,,,,,0,0,0,0,0,2015,5
Michael Mauti,7995,LB,1,NO,9,3,1,6,8,0,57.4,,,,,,0,0,0,0,0,2015,5
Armonty Bryant,7999,ED,1,CLV,6,0,0,0,4,5,58.6,,,,,,0,0,0,0,0,2015,5
Jordan Poyer,8000,S,1,CLV,6,0,1,5,5,0,67.0,,,,,,1,0,1,0,0,2015,5
Chris Gragg,8004,TE,1,BUF,4,1,4,0,0,2,59.7,,,,,,0,0,0,0,0,2015,5
Nick Williams,8005,WR,1,ATL,0,3,4,0,0,0,61.0,,,,,,0,0,0,0,0,2015,5
Nick Williams,8006,DI,1,KC,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,5
David Bass,8016,ED,1,TEN,0,4,6,0,0,0,68.3,,,,,,0,0,1,0,0,2015,5
B.J. Daniels,8020,WR,1,SEA,0,1,0,0,0,0,60.0,,,,,,1,0,0,0,0,2015,5
David King,8022,DI,1,SEA,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2015,5
Reid Fragel,8023,T,1,TB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,5
Kemal Ishmael,8026,S,1,ATL,4,6,4,1,4,0,65.6,,,,,,0,0,1,0,0,2015,5
Daimion Stafford,8031,S,1,TEN,4,4,3,1,0,0,61.4,,,,,,0,0,0,0,0,2015,5
Don Jones,8033,CB,1,NO,0,3,1,4,0,0,43.5,,,,,,0,0,0,0,0,2015,5
Carson Tinker,8043,LS,1,JAX,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2015,5
Rashad Ross,8061,WR,1,WAS,6,0,0,0,0,0,60.0,,61.8,,,,0,0,0,0,0,2015,5
Josh McNary,8073,LB,1,IND,4,6,3,3,4,0,49.9,,,,,,0,0,0,0,1,2015,5
Daren Bates,8077,LB,1,SL,5,3,4,4,5,0,47.9,,,,,,1,0,0,0,0,2015,5
Ezekiel Ansah,8094,ED,1,DET,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2015,5
C.J. Anderson,8101,HB,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Colton Schmidt,8104,P,1,BUF,0,0,0,7,0,2,60.3,,,60.6,,,0,0,0,0,0,2015,5
Jumal Rolle,8105,CB,1,HST,6,4,3,2,0,0,32.5,,,,,,1,0,0,0,0,2015,5
A.J. Bouye,8110,CB,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,5
Jahleel Addae,8117,S,1,SD,4,5,0,0,0,0,67.4,,,,,,0,0,1,0,0,2015,5
Jaron Brown,8128,WR,1,ARZ,3,7,1,0,0,0,29.5,,,,,,0,0,0,0,1,2015,5
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2015,5
Andy Mulumba,8151,LB,1,GB,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Frankie Hammond,8156,WR,1,KC,0,4,0,7,0,0,69.2,,,,,,0,0,1,0,0,2015,5
Abry Jones,8177,DI,1,JAX,8,0,0,0,6,0,57.9,,,,,,0,0,0,0,0,2015,5
Marlon Brown,8179,WR,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Tim Lelito,8189,G,1,NO,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,5
Benson Mayowa,8196,ED,1,OAK,0,1,5,0,0,0,42.2,,,,,,0,0,0,0,1,2015,5
Josh Hill,8200,TE,1,NO,9,3,1,6,0,3,72.0,,,,,,0,0,0,0,0,2015,5
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2015,5
Bradley McDougald,8220,S,1,TB,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2015,5
Justin Tuggle,8225,LB,1,HST,6,4,3,3,0,0,60.3,,,,,,0,0,0,0,0,2015,5
Josh Kline,8230,G,1,NE,1,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,5
Ryan Allen,8242,P,1,NE,0,0,0,4,0,6,60.7,,,66.2,,,0,0,0,0,0,2015,5
Brad Wing,8256,P,1,NYG,0,0,0,2,0,6,60.6,,,61.2,,,0,0,0,0,0,2015,5
Jordan Devey,8268,G,1,SF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,5
Ray-Ray Armstrong,8271,LB,1,OAK,0,3,1,4,0,0,60.5,,,,,,0,0,0,0,0,2015,5
Kenny Demens,8273,LB,1,ARZ,2,6,0,4,0,0,49.7,,,,,,0,0,0,0,0,2015,5
Benny Cunningham,8283,HB,1,SL,5,3,2,4,0,0,60.7,,58.1,,,,0,0,0,0,0,2015,5
Will Compton,8308,LB,1,WAS,6,4,1,4,2,0,61.1,,,,,,0,0,0,0,0,2015,5
Tress Way,8358,P,1,WAS,0,0,0,4,0,4,60.5,,,72.6,,,0,0,0,0,0,2015,5
Demontre Hurst,8359,S,1,CHI,0,5,6,4,5,0,60.6,,,,,,0,0,0,0,0,2015,5
Tony Jefferson,8361,S,1,ARZ,0,4,4,3,0,0,69.3,,,,,,0,0,0,0,1,2015,5
Brandon Copeland,8378,ED,1,DET,7,4,6,4,0,0,87.7,,,,,,1,0,1,0,0,2015,5
Tim Wright,8392,TE,1,DET,2,0,0,4,0,0,59.3,,,,,,0,0,0,0,0,2015,5
Jeff Heath,8396,S,1,DAL,7,3,2,6,0,0,59.3,,,,,,0,0,0,0,0,2015,5
Chris Banjo,8419,S,1,GB,3,5,4,4,5,0,60.2,,,,,,0,0,0,0,0,2015,5
Brandon McManus,8437,K,1,DEN,0,5,0,1,0,4,60.0,60.0,,60.0,,67.7,0,0,0,0,0,2015,5
Steven Terrell,8450,S,1,SEA,4,3,5,7,4,0,53.7,,,,,,0,0,0,0,0,2015,5
Joplo Bartu,8455,LB,1,ATL,4,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2015,5
Darryl Morris,8456,CB,1,HST,0,4,3,0,4,0,66.1,,,,,,0,0,0,0,0,2015,5
Cody Davis,8458,S,1,SL,5,3,4,4,5,0,72.8,,,,,,0,0,1,0,0,2015,5
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,5
Brynden Trawick,8471,S,1,BLT,7,6,5,6,5,0,74.6,,,,,,0,0,2,0,0,2015,5
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,5
LaRoy Reynolds,8500,LB,1,CHI,4,5,6,5,2,0,39.8,,,,,,1,0,0,0,1,2015,5
Nick Becton,8501,G,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,5
Khiry Robinson,8514,HB,1,NO,9,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2015,5
Terence Garvin,8515,LB,1,PIT,5,4,5,8,0,0,56.2,,,,,,0,0,0,0,0,2015,5
Jack Doyle,8520,TE,1,IND,4,0,2,3,0,5,67.5,,,,,,0,0,0,0,0,2015,5
Demetrius Harris,8524,TE,1,KC,0,0,5,0,0,0,61.2,,,,,,0,0,0,0,0,2015,5
Darren Fells,8549,TE,1,ARZ,2,0,0,0,0,6,60.8,,,,,,0,0,0,0,0,2015,5
James Winchester,8580,LS,1,KC,0,0,0,7,0,5,29.4,,,,,,0,0,0,0,0,2015,5
Jadeveon Clowney,8636,ED,1,HST,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2015,5
Greg Robinson,8637,T,1,SL,0,0,0,0,0,5,25.9,,,,,,0,0,0,0,0,2015,5
Khalil Mack,8640,ED,1,OAK,0,0,1,0,4,0,59.6,,,,,,0,0,0,0,0,2015,5
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,5
Mike Evans,8642,WR,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Justin Gilbert,8643,CB,1,CLV,6,7,5,0,5,0,83.3,,57.7,,,,0,0,2,0,0,2015,5
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,5
Aaron Donald,8648,DI,1,SL,0,0,2,0,5,0,60.1,,,,,,0,0,0,0,0,2015,5
Kyle Fuller,8649,CB,1,CHI,0,4,1,0,5,0,61.2,,,,,,0,0,0,0,0,2015,5
Zack Martin,8651,G,1,DAL,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,5
C.J. Mosley,8652,LB,1,BLT,0,0,0,6,0,0,58.6,,,,,,0,0,0,0,0,2015,5
Ha Ha Clinton-Dix,8656,S,1,GB,0,0,0,3,5,0,59.7,,,,,,0,0,0,0,0,2015,5
Darqueze Dennard,8659,CB,1,CIN,0,5,8,6,4,0,77.3,,,,,,0,0,0,0,0,2015,5
Jason Verrett,8660,CB,1,SD,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,5
Marcus Smith,8661,ED,1,PHI,0,0,6,0,0,0,60.5,,,,,,0,0,0,0,0,2015,5
Deone Bucannon,8662,LB,1,ARZ,0,0,3,5,1,0,60.0,,,,,,0,0,0,0,0,2015,5
Dominique Easley,8664,DI,1,NE,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2015,5
Jimmie Ward,8665,CB,1,SF,7,6,1,0,0,0,61.2,,,,,,0,0,0,0,0,2015,5
Bradley Roby,8666,CB,1,DEN,0,2,4,0,2,0,60.6,,,,,,0,0,0,0,0,2015,5
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,5
Demarcus Lawrence,8669,ED,1,DAL,0,0,1,0,6,0,59.7,,,,,,0,0,0,0,0,2015,5
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,5
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2015,5
Lamarcus Joyner,8676,CB,1,SL,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,5
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,5,4,59.8,,,,,,0,0,0,0,0,2015,5
Trent Murphy,8682,ED,1,WAS,0,0,0,0,5,4,60.4,,,,,,0,0,0,0,0,2015,5
Jeremiah Attaochu,8685,ED,1,SD,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,5
Ego Ferguson,8686,DI,1,CHI,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,5
Troy Niklas,8687,TE,1,ARZ,4,0,0,6,0,0,55.3,,,,,,0,0,0,0,0,2015,5
Bishop Sankey,8689,HB,1,TEN,3,0,0,0,0,0,60.0,,39.3,,,,0,0,0,0,0,2015,5
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,5
Allen Robinson II,8696,WR,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,5
Justin Britt,8699,G,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,5
C.J. Fiedorowicz,8700,TE,1,HST,6,0,0,0,0,4,46.6,,,,,,0,0,0,0,0,2015,5
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2015,5
Charles Sims,8704,HB,1,TB,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2015,5
Christian Kirksey,8706,LB,1,CLV,6,1,0,5,0,0,65.4,,,,,,0,0,1,0,0,2015,5
Preston Brown,8708,LB,1,BUF,0,0,2,7,3,0,58.2,,,,,,0,0,0,0,0,2015,5
Jay Bromley,8709,DI,1,NYG,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2015,5
Travis Swanson,8711,C,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,5
