player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Corey Wootton,5633,DI,1,CHI,0,0,1,0,5,7,29.5,,,,,,1,0,0,0,0,2013,15
Darrell Stuckey,5634,S,1,SD,4,6,4,3,4,0,63.5,,,,,,0,0,0,0,0,2013,15
Joe Hawley,5641,C,1,ATL,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,15
Al Woods,5646,DI,1,PIT,2,0,0,0,2,0,76.1,,,,,,0,0,0,0,0,2013,15
Clay Harbor,5648,TE,1,JAX,5,5,4,3,0,0,48.8,,,,,,1,0,0,1,0,2013,15
Jacques McClendon,5652,G,1,JAX,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,15
O'Brien Schofield,5653,ED,1,SEA,1,0,8,7,0,0,58.2,,,,,,0,0,0,0,0,2013,15
Michael Hoomanawanui,5655,TE,1,NE,1,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,15
Kam Chancellor,5656,S,1,SEA,0,6,0,0,0,0,60.4,,,,,,0,0,0,0,0,2013,15
Ricky Sapp,5657,ED,1,HST,0,0,5,0,0,0,59.8,,,,,,0,0,0,0,0,2013,15
Dominique Franks,5658,CB,1,ATL,0,6,3,0,0,0,33.8,,,,,,1,0,0,0,0,2013,15
Perrish Cox,5660,CB,1,SEA,0,0,7,0,0,0,59.9,,,,,,0,0,0,0,0,2013,15
Sherrick McManis,5667,CB,1,CHI,0,7,6,3,5,0,62.0,,,,,,0,0,0,0,0,2013,15
Nolan Carroll,5668,CB,1,MIA,0,0,2,0,2,0,60.1,,,,,,0,0,0,0,0,2013,15
Cam Thomas,5669,DI,1,SD,0,0,1,0,4,5,60.3,,,,,,0,0,0,0,0,2013,15
Andrew Quarless,5677,TE,1,GB,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2013,15
Arthur Jones,5680,DI,1,BLT,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2013,15
Crezdon Butler,5687,CB,1,SD,0,5,3,0,0,0,60.9,,,,,,0,0,0,0,0,2013,15
Marshall Newhouse,5692,T,1,GB,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,15
Anthony Dixon,5696,HB,1,SF,3,8,6,4,0,0,61.9,,,,,,0,0,0,1,0,2013,15
Greg Hardy,5698,ED,1,CAR,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2013,15
Arthur Moats,5701,LB,1,BUF,5,0,0,4,0,0,31.7,,,,,,0,0,0,0,1,2013,15
Sam Young,5702,T,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,15
Deji Karim,5703,HB,1,HST,6,0,0,8,0,0,76.4,,,,,,0,0,1,0,0,2013,15
Clifton Geathers,5709,DI,1,PHI,0,0,0,0,9,0,59.5,,,,,,0,0,0,0,0,2013,15
Shelley Smith,5710,G,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,15
Jonathan Dwyer,5711,HB,1,PIT,4,0,4,0,0,0,57.1,,,,,,0,0,0,0,0,2013,15
Eugene Sims,5712,ED,1,SL,0,0,0,6,1,0,29.4,,,,,,0,0,0,0,0,2013,15
Antonio Brown,5718,WR,1,PIT,1,0,4,0,0,0,59.8,,,,87.6,,0,0,0,0,0,2013,15
Trindon Holliday,5720,WR,1,DEN,6,0,1,0,0,0,60.0,,69.3,,60.0,,0,0,0,0,0,2013,15
Joe Webb III,5722,WR,1,MIN,6,9,4,0,0,0,45.6,,,,,,0,0,1,0,1,2013,15
Ted Larsen,5728,G,1,TB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,15
Thomas Welch,5731,T,1,BUF,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,15
Willie Young,5736,ED,1,DET,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2013,15
Dekoda Watson,5740,LB,1,TB,8,3,4,7,7,0,65.2,,,,,,0,0,1,0,0,2013,15
Phillip Adams,5747,CB,1,OAK,0,6,4,0,0,0,35.0,,,,,,0,0,0,0,1,2013,15
George Selvie,5749,ED,1,DAL,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,15
Dorin Dickerson,5750,TE,1,DET,6,4,5,0,0,0,61.2,,,,,,0,0,0,0,0,2013,15
Jim Dray,5756,TE,1,ARZ,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,15
Sean Lissemore,5757,DI,1,SD,4,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2013,15
Ricardo Mathews,5761,DI,1,IND,3,0,2,0,1,0,58.5,,,,,,0,0,0,0,0,2013,15
Kavell Conner,5763,LB,1,IND,3,6,6,0,0,0,55.1,,,,,,0,0,0,1,1,2013,15
Kurt Coleman,5767,S,1,PHI,4,3,0,1,0,0,60.9,,,,,,0,0,0,0,0,2013,15
Robert McClain,5771,CB,1,ATL,1,6,3,4,4,0,56.5,,,,62.4,,0,0,0,0,0,2013,15
Austin Spitler,5774,LB,1,MIA,5,5,0,4,3,0,68.6,,,,,,0,0,0,0,0,2013,15
Erik Lorig,5775,FB,1,TB,8,0,0,7,0,2,56.9,,,,,,0,0,0,0,0,2013,15
Josh Hull,5776,LB,1,WAS,6,5,6,3,0,0,69.8,,,,,,0,0,1,0,0,2013,15
Michael Palmer,5784,TE,1,PIT,4,0,0,3,0,6,58.9,,,,,,0,0,0,0,0,2013,15
Logan Paulsen,5795,TE,1,WAS,0,0,0,3,0,4,76.4,,,,,,0,0,1,0,0,2013,15
Jon Weeks,5800,LS,1,HST,0,0,0,8,0,1,29.4,,,,,,1,0,0,0,0,2013,15
Sergio Brown,5803,S,1,IND,0,4,2,1,1,0,48.4,,,,,,0,0,0,0,0,2013,15
Dane Fletcher,5807,LB,1,NE,5,5,4,3,0,0,60.3,,,,,,0,0,0,0,0,2013,15
Jeromy Miles,5810,S,1,BLT,4,6,5,5,2,0,70.3,,,,,,0,0,1,0,0,2013,15
Vincent Rey,5811,LB,1,CIN,7,4,3,4,6,0,66.3,,,,,,0,0,0,0,0,2013,15
Mike Windt,5813,LS,1,SD,0,0,0,3,0,5,52.5,,,,,,0,0,0,0,0,2013,15
Darian Stewart,5820,S,1,SL,0,6,0,0,0,0,60.6,,,,,,0,0,0,0,0,2013,15
Jake Ballard,5822,TE,1,ARZ,3,0,3,0,0,0,58.9,,,,,,0,0,0,0,0,2013,15
Cassius Vaughn,5845,CB,1,IND,2,3,6,5,1,0,53.2,,59.5,,,,0,0,0,0,0,2013,15
Austin Howard,5847,T,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,15
Lemuel Jeanpierre,5853,C,1,SEA,1,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,15
Jeff Cumberland,5861,TE,1,NYJ,0,0,1,0,0,4,60.6,,,,,,0,0,0,0,0,2013,15
Alfonso Smith,5877,HB,1,ARZ,5,8,0,4,0,0,50.1,,,,,,0,0,0,0,0,2013,15
Marlon Moore,5887,WR,1,MIA,0,5,3,4,0,0,53.8,,,,,,0,0,0,0,0,2013,15
Tramaine Brock Sr.,5903,CB,1,SF,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2013,15
Chris Maragos,5906,S,1,SEA,1,6,8,7,0,0,49.0,,,,,,0,0,0,0,0,2013,15
Barry Church,5924,S,1,DAL,0,9,0,0,4,0,60.2,,,,,,0,0,0,0,0,2013,15
Bryan McCann,5928,CB,1,ARZ,6,8,3,4,0,0,75.5,,,,,,0,0,2,0,0,2013,15
Danny McCray,5929,S,1,DAL,7,9,4,2,0,0,54.8,,,,,,0,0,0,0,0,2013,15
Frank Zombo,5945,ED,1,KC,0,0,0,4,5,0,59.1,,,,,,0,0,0,0,0,2013,15
Jeron Mastrud,5948,TE,1,OAK,9,0,0,0,0,5,57.7,,,,,,0,0,0,0,0,2013,15
Kyle Bosworth,5986,LB,1,DAL,7,0,0,2,0,0,59.4,,,,,,0,0,0,0,0,2013,15
Josh Gordy,5990,CB,1,IND,1,6,8,5,1,0,72.8,,,,,,0,0,2,0,0,2013,15
Anthony Levine,6013,S,1,BLT,4,6,5,5,2,0,71.5,,,,,,0,0,2,1,0,2013,15
Marcus Sherels,6017,CB,1,MIN,2,0,4,0,4,0,59.9,,60.0,,61.5,,0,0,0,0,0,2013,15
Clint Gresham,6019,LS,1,SEA,0,0,0,7,0,5,43.1,,,,,,0,0,0,0,0,2013,15
Morgan Cox,6020,LS,1,BLT,0,0,0,5,0,6,30.0,,,,,,1,0,0,0,0,2013,15
Albert McClellan,6022,LB,1,BLT,4,6,5,5,2,0,71.3,,,,,,0,0,1,0,0,2013,15
Mitch Unrein,6031,DI,1,DEN,6,0,0,0,5,0,58.4,,,,,,0,0,0,0,0,2013,15
Seyi Ajirotutu,6035,WR,1,SD,0,6,3,3,0,0,41.4,,,,,,0,0,1,0,0,2013,15
Richard Brockel,6037,FB,1,CAR,5,7,4,2,0,6,64.4,,,,,,0,0,0,0,0,2013,15
Justin Drescher,6117,LS,1,NO,0,0,0,2,0,4,54.4,,,,,,0,0,0,0,0,2013,15
Andrew Sendejo,6118,S,1,MIN,6,9,4,0,1,0,61.3,,,,,,0,0,0,0,0,2013,15
Isaiah Trufant,6120,CB,1,NYJ,0,5,2,4,2,0,61.8,,,,,,0,0,0,0,0,2013,15
Tyler Clutts,6124,FB,1,DAL,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2013,15
Andrew Hawkins,6125,WR,1,CIN,0,4,2,4,0,0,61.0,,,,,,0,0,0,0,0,2013,15
James Develin,6142,FB,1,NE,5,0,4,3,0,0,69.3,,,,,,0,0,0,0,0,2013,15
Marcell Dareus,6155,DI,1,BUF,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,15
Patrick Peterson,6157,CB,1,ARZ,2,0,3,0,7,0,60.8,,59.6,,60.3,,0,0,0,0,0,2013,15
Aldon Smith,6159,ED,1,SF,0,0,1,0,1,0,59.9,,,,,,0,0,0,0,0,2013,15
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2013,15
J.J. Watt,6163,DI,1,HST,0,0,1,0,5,0,59.5,,,,,,0,0,0,0,0,2013,15
Nick Fairley,6165,DI,1,DET,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2013,15
Robert Quinn,6166,ED,1,SL,0,0,2,0,3,0,59.7,,,,,,0,0,0,0,0,2013,15
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2013,15
Nate Solder,6169,T,1,NE,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,15
Corey Liuget,6170,DI,1,SD,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Prince Amukamara,6171,CB,1,NYG,0,0,7,0,5,0,60.3,,,,,,0,0,0,0,0,2013,15
Adrian Clayborn,6172,ED,1,TB,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2013,15
Phil Taylor Sr.,6173,DI,1,CLV,0,0,1,0,7,0,59.6,,,,,,0,0,0,0,0,2013,15
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,15
Cameron Jordan,6176,DI,1,NO,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,15
James Carpenter,6177,G,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,15
Jimmy Smith,6179,CB,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Gabe Carimi,6181,G,1,TB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,15
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2013,15
Cameron Heyward,6183,DI,1,PIT,2,0,0,0,2,6,59.6,,,,,,0,0,0,0,0,2013,15
Derek Sherrod,6184,T,1,GB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,15
Aaron Williams,6186,S,1,BUF,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2013,15
Andy Dalton,6187,QB,1,CIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,15
Jabaal Sheard,6189,ED,1,CLV,0,0,1,0,7,0,59.5,,,,,,0,0,0,0,0,2013,15
Akeem Ayers,6191,LB,1,TEN,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2013,15
Jarvis Jenkins,6193,DI,1,WAS,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,15
Brooks Reed,6194,ED,1,HST,0,0,1,0,5,0,60.0,,,,,,0,0,0,0,0,2013,15
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,15
Marcus Gilchrist,6202,S,1,SD,1,1,0,0,4,0,60.4,,,,,,0,0,0,0,0,2013,15
Jaiquawn Jarrett,6206,S,1,NYJ,7,5,2,4,0,0,65.7,,,,,,0,0,1,0,0,2013,15
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2013,15
Shane Vereen,6208,HB,1,NE,5,0,0,0,0,0,59.5,,60.0,,,,0,0,0,0,0,2013,15
Greg Little,6211,WR,1,CLV,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Brandon Harris,6212,CB,1,HST,0,3,6,1,4,0,60.7,,,,,,0,0,0,0,0,2013,15
Daniel Thomas,6214,HB,1,MIA,0,0,0,3,0,0,59.6,,,,,,0,0,0,0,0,2013,15
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,15
Terrell McClain,6217,DI,1,HST,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2013,15
Nate Irving,6219,LB,1,DEN,6,5,3,4,5,0,47.7,,,,,,1,0,0,0,0,2013,15
Kelvin Sheppard,6220,LB,1,IND,0,0,2,0,1,0,60.1,,,,,,0,0,0,0,0,2013,15
Jurrell Casey,6229,DI,1,TEN,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2013,15
Vincent Brown,6234,WR,1,SD,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Jerrel Jernigan,6235,WR,1,NYG,6,0,0,0,0,0,60.0,,62.2,,,,0,0,0,0,0,2013,15
Mason Foster,6236,LB,1,TB,0,0,1,0,7,0,60.3,,,,,,0,0,0,0,0,2013,15
Jah Reid,6237,G,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,15
Allen Bailey,6238,DI,1,KC,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2013,15
Akeem Dent,6243,LB,1,ATL,5,6,3,6,0,0,67.0,,,,,,0,0,1,0,0,2013,15
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,15
Chris Conte,6245,S,1,CHI,0,0,1,0,5,0,60.0,,,,,,0,0,0,0,0,2013,15
Kenrick Ellis,6246,DI,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,15
Alex Green,6248,HB,1,NYJ,7,5,2,4,0,0,60.5,,,,,,0,0,0,0,0,2013,15
Da'Norris Searcy,6252,S,1,BUF,0,5,3,4,0,0,57.3,,,,,,1,0,0,0,0,2013,15
Roy Helu,6257,HB,1,WAS,1,0,6,3,0,0,59.9,,,,,,0,0,0,0,0,2013,15
Colin McCarthy,6261,LB,1,TEN,8,7,4,3,0,0,60.7,,,,,,0,0,0,0,0,2013,15
Greg Salas,6264,WR,1,NYJ,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2013,15
Chimdi Chekwa,6265,CB,1,OAK,9,6,4,1,0,0,48.2,,,,,,0,0,0,0,0,2013,15
Kendall Hunter,6267,HB,1,SF,3,8,0,0,0,0,77.9,,,,,,0,0,1,0,0,2013,15
Casey Matthews,6268,ED,1,PHI,9,5,1,4,9,0,60.6,,,,,,0,0,0,0,0,2013,15
Alex Henery,6272,K,1,PHI,0,6,0,0,0,4,60.0,60.0,,,,68.2,0,0,0,0,0,2013,15
Chris Prosinski,6273,S,1,JAX,4,5,4,3,6,0,58.9,,,,,,0,0,1,0,0,2013,15
Tandon Doss,6275,WR,1,BLT,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,15
Taiwan Jones,6277,CB,1,OAK,9,6,4,1,0,0,45.5,,62.5,,,,0,0,0,0,0,2013,15
Roc Carmichael,6279,CB,1,PHI,5,6,3,3,0,0,29.5,,,,,,1,0,0,0,1,2013,15
Cortez Allen,6280,CB,1,PIT,0,7,4,0,0,0,60.3,,,,,,0,0,0,0,0,2013,15
Davon House,6283,CB,1,GB,9,7,2,4,8,0,48.5,,,,,,1,0,0,0,0,2013,15
Anthony Sherman,6288,FB,1,KC,6,9,0,4,0,8,63.6,,,,,,0,0,1,0,0,2013,15
Buster Skrine,6289,CB,1,CLV,0,1,2,0,7,0,60.9,,,,,,0,0,0,0,0,2013,15
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,15
Karl Klug,6294,DI,1,TEN,8,0,0,0,0,7,69.8,,,,,,0,0,0,0,0,2013,15
Josh Thomas,6295,CB,1,CAR,0,7,4,2,0,0,32.6,,,,,,1,0,0,0,0,2013,15
Shiloh Keo,6296,S,1,HST,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2013,15
Jacquizz Rodgers,6297,HB,1,ATL,4,0,0,6,0,0,71.6,,66.9,,,,0,0,0,1,0,2013,15
DeJon Gomes,6298,S,1,DET,6,4,5,5,6,0,66.2,,,,,,0,0,1,0,0,2013,15
Jason Pinkston,6302,G,1,CLV,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,15
Jeremy Kerley,6305,WR,1,NYJ,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Richard Sherman,6306,CB,1,SEA,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Niles Paul,6307,TE,1,WAS,6,5,6,3,0,0,56.8,,57.4,,,,0,0,0,0,0,2013,15
Lee Smith,6311,TE,1,BUF,5,0,0,0,0,6,59.0,,,,,,0,0,0,0,0,2013,15
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,15
Chris Carter,6314,ED,1,PIT,3,7,0,3,0,0,50.5,,,,,,0,0,0,0,0,2013,15
Daniel Kilgore,6315,C,1,SF,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,15
Chykie Brown,6316,CB,1,BLT,0,6,5,5,2,0,49.8,,,,,,0,0,0,0,1,2013,15
Pernell McPhee,6317,ED,1,BLT,4,0,0,0,0,6,58.6,,,,,,0,0,0,0,0,2013,15
Chris White,6321,LB,1,NE,5,5,4,3,0,0,60.2,,,,,,0,0,1,0,0,2013,15
Mistral Raymond,6322,S,1,MIN,6,9,4,3,0,0,70.9,,,,,,0,0,1,0,0,2013,15
Byron Maxwell,6325,CB,1,SEA,0,0,1,0,0,0,65.1,,,,,,0,0,0,0,0,2013,15
Charles Clay,6326,TE,1,MIA,5,0,0,0,0,0,74.2,,,,,,0,0,0,0,0,2013,15
Caleb Schlauderaff,6331,G,1,NYJ,7,0,0,0,0,1,57.9,,,,,,0,0,0,0,0,2013,15
Mike Mohamed,6341,LB,1,HST,6,3,5,8,0,0,48.9,,,,,,0,0,0,0,1,2013,15
Colin Jones,6342,S,1,CAR,4,6,3,2,4,0,72.3,,,,,,0,0,1,0,0,2013,15
Matt Bosher,6344,P,1,ATL,0,6,0,6,0,5,60.8,60.0,,76.2,,,0,0,0,0,0,2013,15
J.T. Thomas,6347,LB,1,JAX,5,5,0,3,0,0,60.2,,,,,,0,0,0,0,0,2013,15
Jacquian Williams,6354,LB,1,NYG,6,0,0,8,0,0,58.4,,,,,,0,0,0,0,0,2013,15
Virgil Green,6356,TE,1,DEN,6,0,0,4,0,4,58.7,,,,,,0,0,0,0,0,2013,15
Bruce Miller,6363,FB,1,SF,0,0,0,4,0,0,58.8,,,,,,0,0,0,0,0,2013,15
Derek Newton,6366,T,1,HST,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,15
Ryan Taylor,6370,TE,1,GB,8,7,2,4,0,5,63.9,,,,,,0,0,0,0,0,2013,15
Cliff Matthews,6382,ED,1,ATL,0,6,0,0,4,0,60.7,,,,,,0,0,0,0,0,2013,15
Lawrence Guy,6385,DI,1,SD,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2013,15
Andrew Gachkar,6386,LB,1,SD,4,6,3,3,0,0,61.7,,,,,,0,0,0,0,0,2013,15
Jimmy Wilson,6387,CB,1,MIA,0,5,3,2,5,0,60.5,,,,,,0,0,0,0,0,2013,15
Malcolm Smith,6394,LB,1,SEA,0,0,0,7,0,0,58.1,,,,,,0,0,0,0,0,2013,15
Chris Neild,6405,DI,1,WAS,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2013,15
Cheta Ozougwu,6406,ED,1,CHI,5,7,1,0,5,0,80.5,,,,,,0,0,1,0,0,2013,15
Mike Preston,6413,WR,1,TEN,7,0,0,0,0,0,41.7,,,,,,0,0,0,0,0,2013,15
Spencer Paysinger,6419,LB,1,NYG,6,0,2,8,5,0,59.0,,,,,,0,0,0,0,0,2013,15
Phillip Tanner,6420,HB,1,DAL,7,9,0,2,0,0,57.5,,,,,,0,0,0,0,0,2013,15
Kyle Nelson,6428,LS,1,WAS,0,0,0,3,0,4,53.3,,,,,,0,0,0,0,0,2013,15
Matt Asiata,6432,HB,1,MIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Chris Harris Jr.,6457,CB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Chris Hogan,6468,WR,1,BUF,5,5,3,0,0,0,65.0,,,,,,0,0,0,1,0,2013,15
Jeremy Ross,6476,WR,1,DET,6,0,5,5,0,0,55.3,,61.6,,63.3,,0,0,0,0,0,2013,15
Jeff Tarpinian,6478,LB,1,HST,6,3,5,8,0,0,56.2,,,,,,0,0,0,0,0,2013,15
Larry Dean,6487,LB,1,MIN,3,9,4,3,0,0,53.0,,,,,,0,0,0,0,0,2013,15
Andre Holmes,6489,WR,1,OAK,0,0,3,0,0,0,59.7,,,,,,0,0,0,0,0,2013,15
Weslye Saunders,6496,TE,1,IND,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Tim Barnes,6499,C,1,SL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,15
Josh Bynes,6503,LB,1,BLT,4,6,5,5,2,0,55.8,,,,,,0,0,0,0,0,2013,15
Josh Victorian,6509,CB,1,HST,0,3,6,8,3,0,69.5,,,,,,0,0,1,0,0,2013,15
Nick Bellore,6515,LB,1,NYJ,7,5,2,4,0,0,51.2,,,,,,0,0,0,0,0,2013,15
Drew Davis,6525,WR,1,ATL,5,6,3,6,0,0,63.9,,,,,,0,0,0,0,0,2013,15
Christian Yount,6527,LS,1,CLV,0,0,0,6,0,5,50.3,,,,,,0,0,0,0,0,2013,15
Darrin Walls,6553,CB,1,NYJ,7,1,2,1,0,0,60.1,,,,,,0,0,0,0,0,2013,15
Kyle Adams,6556,TE,1,TB,8,0,0,0,0,2,58.3,,,,,,0,0,0,0,0,2013,15
Mario Addison,6558,ED,1,CAR,0,7,4,2,4,0,60.4,,,,,,0,0,0,0,0,2013,15
Spencer Lanning,6566,P,1,CLV,0,1,0,6,0,5,61.9,60.0,,56.9,,,0,0,1,0,0,2013,15
Anthony Walters,6575,S,1,CHI,5,7,5,3,0,0,61.5,,,,,,0,0,0,0,0,2013,15
Julian Posey,6577,CB,1,CLV,7,6,2,6,0,0,45.8,,,,,,0,0,0,0,0,2013,15
Jake McQuaide,6586,LS,1,SL,0,0,0,6,0,5,43.4,,,,,,0,0,0,0,0,2013,15
Cameron Bradfield,6591,T,1,JAX,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,15
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,9,0,58.8,,,,,,0,0,0,0,0,2013,15
Doug Baldwin,6615,WR,1,SEA,0,0,8,0,0,0,63.7,,,,,,0,0,0,0,0,2013,15
Ricardo Lockette,6622,WR,1,SEA,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2013,15
Michael Morgan,6623,LB,1,SEA,1,6,8,7,0,0,53.0,,,,,,0,0,0,0,0,2013,15
Ron Parker,6625,CB,1,KC,6,9,1,4,5,0,57.8,,,,,,0,0,0,0,1,2013,15
Jonathan Freeny,6633,LB,1,MIA,5,5,3,4,5,0,60.0,,,,,,0,0,0,0,0,2013,15
Demarcus Dobbs,6655,DI,1,SF,3,8,2,3,2,0,71.3,,,,,,0,0,0,0,0,2013,15
Danny Aiken,6670,LS,1,NE,0,0,0,3,0,5,52.4,,,,,,0,0,0,0,0,2013,15
Bryan Braman,6699,ED,1,HST,6,3,5,8,0,0,54.2,,,,,,1,0,0,0,0,2013,15
Jeff Maehl,6706,WR,1,PHI,2,5,0,1,0,0,54.7,,,,,,0,0,0,0,0,2013,15
Isa Abdul-Quddus,6722,S,1,NO,6,4,6,2,0,0,36.2,,,,,,0,0,0,0,1,2013,15
Bront Bird,6731,LB,1,SD,5,6,3,3,0,0,44.1,,,,,,0,0,0,0,0,2013,15
M.D. Jennings,6752,S,1,GB,0,7,2,0,8,0,65.9,,,,,,0,0,0,0,0,2013,15
Jamari Lattimore,6754,LB,1,GB,8,5,1,4,8,0,60.9,,,,,,0,0,0,0,0,2013,15
Brandian Ross,6755,S,1,OAK,0,0,0,1,7,0,59.7,,,,,,0,0,0,0,0,2013,15
Kerry Taylor,6760,WR,1,JAX,5,0,0,0,0,0,60.0,,58.7,,,,0,0,0,0,0,2013,15
Mark Herzlich,6767,LB,1,NYG,6,1,7,8,5,0,66.6,,,,,,0,0,1,0,0,2013,15
Mike McNeill,6787,TE,1,SL,4,0,0,0,0,5,59.5,,,,,,0,0,0,0,0,2013,15
Dan Bailey,6796,K,1,DAL,0,9,0,0,0,8,60.1,65.6,,,,75.0,0,0,0,0,0,2013,15
Chris Jones,6798,P,1,DAL,0,0,0,2,0,8,60.9,,,62.0,,,0,0,0,0,0,2013,15
Corbin Bryant,6825,DI,1,BUF,5,0,0,0,4,6,58.9,,,,,,0,0,0,0,0,2013,15
Byron Bell,6848,T,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,15
Thomas Keiser,6852,ED,1,SD,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2013,15
Kai Forbath,6860,K,1,WAS,0,5,0,0,0,4,60.0,60.0,,,,63.1,0,0,0,0,0,2013,15
Sterling Moore,6871,CB,1,DAL,0,9,0,0,0,0,60.1,,,,,,0,0,0,0,0,2013,15
Kevin Cone,6889,WR,1,ATL,5,6,3,6,0,0,56.1,,,,,,0,0,0,0,0,2013,15
Chase Reynolds,6892,HB,1,SL,4,6,0,6,0,0,44.7,,,,,,0,0,0,0,0,2013,15
Matt Overton,6979,LS,1,IND,0,0,0,6,0,5,43.7,,,,,,0,0,0,0,0,2013,15
Michael Wilhoite,6989,LB,1,SF,3,8,5,4,0,0,65.6,,,,,,0,0,1,0,0,2013,15
Patrick DiMarco,6997,FB,1,ATL,5,0,0,6,0,0,61.2,,,,,,0,0,0,0,0,2013,15
