player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Brad Jones,5142,LB,1,GB,70,3,35,32,29.9,33.4,28.5,56.5,42.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,2.0,2.0,23.0,11.5,21.0,14.0,0.0,0.0,0.0,114.6,2,0,2014,1
Ricky Jean Francois,5168,DI,1,IND,18,8,10,0,75.8,74.2,70.8,60.6,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Clinton McDonald,5173,DI,1,TB,59,32,27,0,46.6,47.2,,53.6,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Chris Baker,5188,DI,1,WAS,36,14,22,0,65.1,69.6,73.3,65.5,,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,1
Tony Carter,5191,CB,1,DEN,35,0,3,32,64.8,60.0,75.4,,64.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,18.0,9.0,0.0,9.0,1.0,0.0,1.0,122.2,1,1,2014,1
Steve McLendon,5232,DI,1,PIT,36,15,21,0,70.7,68.8,71.9,61.5,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Michael Bennett,5273,ED,1,SEA,49,32,17,0,86.9,65.3,67.4,90.7,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,1
Ashlee Palmer,5281,LB,1,DET,4,0,2,2,65.5,60.0,,,62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Ramon Humber,5310,LB,1,NO,13,2,3,8,47.4,60.1,,55.9,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,19.0,19.0,3.0,19.0,0.0,0.0,0.0,83.3,0,0,2014,1
Dan Skuta,5349,ED,1,SF,34,13,16,5,73.4,74.6,35.4,62.5,60.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,79.2,0,0,2014,1
Tim Jamison,5400,DI,1,HST,47,30,16,1,58.8,63.4,70.3,53.5,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Jonathan Casillas,5422,LB,1,TB,41,1,24,16,49.8,55.8,28.8,69.1,45.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,14.0,14.0,12.0,14.0,0.0,0.0,0.0,118.8,0,0,2014,1
Dannell Ellerbe,5442,LB,1,MIA,18,0,8,10,46.3,60.1,74.9,,43.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,1
Josh Mauga,5491,LB,1,KC,58,5,35,18,47.7,59.8,56.9,66.7,48.0,2.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,112.5,1,0,2014,1
Ndamukong Suh,5527,DI,1,DET,51,31,20,0,75.9,82.1,70.8,54.8,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Gerald McCoy,5528,DI,1,TB,65,33,32,0,83.0,87.4,45.1,74.1,,3.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2014,1
Eric Berry,5530,S,1,KC,82,3,40,39,58.6,67.5,64.3,72.9,52.8,1.0,0.0,1.0,0.0,0.0,14.0,0.0,2.0,4.0,0.0,3.0,2.0,36.0,18.0,3.0,19.0,0.0,0.0,0.0,107.6,0,0,2014,1
Joe Haden,5532,CB,1,CLV,73,1,29,43,36.3,28.4,29.5,,42.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,53.0,26.5,2.0,35.0,1.0,0.0,0.0,149.3,2,0,2014,1
Rolando McClain,5533,LB,1,DAL,44,3,25,16,86.2,82.2,61.7,66.0,69.7,1.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,6.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2014,1
Tyson Alualu,5535,ED,1,JAX,30,17,13,0,62.7,68.9,68.1,51.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Brandon Graham,5538,ED,1,PHI,26,11,8,7,78.1,89.7,74.5,67.7,47.6,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,104.2,0,0,2014,1
Earl Thomas III,5539,S,1,SEA,62,0,22,40,73.1,61.4,60.6,,70.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,1
Jason Pierre-Paul,5540,ED,1,NYG,52,29,23,0,77.4,79.5,72.5,61.1,60.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Derrick Morgan,5541,ED,1,TEN,54,31,11,12,80.6,66.6,73.1,82.2,60.0,7.0,0.0,1.0,6.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,6.0,6.0,8.0,6.0,0.0,0.0,1.0,56.3,0,0,2014,1
Kareem Jackson,5545,CB,1,HST,66,6,23,37,63.7,69.7,81.9,47.8,63.6,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,3.0,3.0,33.0,11.0,12.0,22.0,0.0,0.0,0.0,112.5,1,0,2014,1
Dan Williams,5551,DI,1,ARZ,21,5,16,0,75.6,74.5,70.7,55.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Devin McCourty,5552,S,1,NE,75,0,40,35,71.5,69.6,85.0,,66.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,1
Jared Odrick,5553,DI,1,MIA,69,50,18,1,77.6,68.9,71.1,72.1,60.1,5.0,0.0,2.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,5.0,9.0,5.0,0.0,0.0,0.0,87.5,0,0,2014,1
Kyle Wilson,5554,CB,1,NYJ,27,1,7,19,76.8,70.7,44.4,60.0,74.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,7.0,3.0,0.0,0.0,0.0,56.3,0,0,2014,1
Jerry Hughes,5556,ED,1,BUF,49,36,12,1,56.3,57.1,68.1,56.2,60.1,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Patrick Robinson,5557,CB,1,NO,67,0,23,44,52.0,52.2,29.2,,52.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,4.0,4.0,87.0,21.8,37.0,35.0,0.0,0.0,0.0,118.8,0,0,2014,1
Dexter McCluster,5561,HB,1,TEN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Nate Allen,5562,S,1,PHI,66,1,22,43,79.4,65.3,29.8,94.4,65.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,1
T.J. Ward,5563,S,1,DEN,76,8,13,55,58.5,63.6,32.6,61.1,57.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,9.0,6.0,46.0,7.7,23.0,22.0,0.0,0.0,0.0,78.9,0,0,2014,1
Koa Misi,5565,LB,1,MIA,17,1,8,8,55.7,63.8,76.1,60.0,51.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,11.0,5.5,10.0,8.0,0.0,0.0,0.0,72.9,0,0,2014,1
Lamarr Houston,5569,ED,1,CHI,49,23,26,0,78.5,63.4,26.3,83.4,,4.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Linval Joseph,5571,DI,1,MIN,37,21,16,0,77.8,68.5,70.6,73.6,,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Taylor Mays,5574,S,1,CIN,2,0,0,2,60.5,,78.0,,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Jason Worilds,5577,ED,1,PIT,67,28,31,8,54.5,54.8,76.0,60.2,66.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,1
Carlos Dunlap,5579,ED,1,CIN,74,49,18,7,57.2,51.0,71.5,50.7,66.3,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,6.0,6.0,15.0,6.0,0.0,0.0,0.0,42.4,0,0,2014,1
Mike Neal,5581,ED,1,GB,40,25,15,0,53.1,60.0,74.7,49.7,60.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Brandon Spikes,5587,LB,1,BUF,52,8,12,32,43.2,57.4,26.1,62.7,47.3,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,3.0,2.0,20.0,10.0,15.0,11.0,0.0,0.0,0.0,85.4,1,0,2014,1
Morgan Burnett,5596,S,1,GB,70,1,35,34,45.9,64.0,85.1,60.0,43.6,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,3.0,3.0,58.0,19.3,33.0,33.0,1.0,0.0,0.0,158.3,0,0,2014,1
Alex Carrington,5597,DI,1,SL,17,5,12,0,46.4,48.7,,57.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Donald Butler,5603,LB,1,SD,74,6,27,41,53.2,60.6,76.6,62.5,49.4,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,16.0,16.0,2.0,16.0,0.0,0.0,0.0,77.1,0,0,2014,1
Earl Mitchell,5605,DI,1,MIA,46,36,10,0,87.5,79.9,70.5,74.8,,4.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Everson Griffen,5624,ED,1,MIN,50,30,19,1,56.6,56.8,71.0,57.1,60.0,5.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Perry Riley,5627,LB,1,WAS,61,6,35,20,46.5,55.4,79.3,64.8,41.2,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,1.0,13.0,13.0,7.0,13.0,0.0,0.0,0.0,118.8,1,1,2014,1
Alterraun Verner,5628,CB,1,TB,63,0,29,34,86.9,90.6,79.6,,79.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2014,1
Corey Wootton,5633,ED,1,MIN,29,18,10,1,56.9,50.6,67.4,63.5,60.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Walter Thurmond,5635,CB,1,NYG,41,1,10,30,59.9,61.9,29.2,60.0,59.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,29.0,7.3,24.0,12.0,0.0,0.0,0.0,96.9,0,0,2014,1
Geno Atkins,5643,DI,1,CIN,49,39,10,0,69.9,64.4,,66.3,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Al Woods,5646,DI,1,TEN,11,9,2,0,67.6,64.3,67.4,60.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
O'Brien Schofield,5653,ED,1,SEA,30,22,7,1,66.4,61.1,26.8,64.9,60.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Kam Chancellor,5656,S,1,SEA,62,0,22,40,65.6,44.9,38.2,,70.7,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,4.0,0.0,4.0,3.0,12.0,4.0,7.0,6.0,0.0,0.0,0.0,77.1,0,0,2014,1
Kendrick Lewis,5659,S,1,HST,65,2,22,41,80.3,68.9,84.6,57.7,75.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,5.0,4.0,0.0,0.0,0.0,83.3,0,0,2014,1
Perrish Cox,5660,CB,1,SF,64,0,21,43,69.6,66.7,76.6,,68.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,65.0,32.5,4.0,56.0,0.0,1.0,0.0,70.1,0,0,2014,1
Nolan Carroll,5668,CB,1,PHI,14,0,4,10,44.5,60.0,84.8,,46.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,28.0,14.0,4.0,17.0,0.0,0.0,0.0,118.8,0,0,2014,1
Cam Thomas,5669,DI,1,PIT,45,20,25,0,33.6,40.1,68.6,58.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Arthur Jones,5680,DI,1,IND,56,26,29,1,58.3,64.8,69.9,48.6,60.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Greg Hardy,5698,ED,1,CAR,52,33,16,3,72.2,64.3,72.8,69.1,60.5,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Arthur Moats,5701,ED,1,PIT,9,2,5,2,68.2,65.5,70.5,58.2,60.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Clifton Geathers,5709,DI,1,WAS,11,5,6,0,60.1,63.6,,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Eugene Sims,5712,ED,1,SL,26,11,14,1,53.0,56.7,66.8,52.8,59.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,3.0,18.0,0.0,0.0,0.0,118.8,0,0,2014,1
Willie Young,5736,ED,1,CHI,22,11,10,1,67.6,62.9,72.0,65.5,60.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
George Selvie,5749,ED,1,DAL,27,11,15,1,54.3,52.4,67.4,59.0,60.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
C.J. Wilson,5753,ED,1,OAK,11,7,4,0,76.9,60.2,67.4,61.3,60.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Sean Lissemore,5757,DI,1,SD,21,10,11,0,67.9,71.8,67.4,53.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Brandon Deaderick,5769,DI,1,NO,28,19,9,0,49.4,48.8,67.4,56.0,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Robert McClain,5771,CB,1,ATL,52,0,14,38,44.8,68.4,51.6,,45.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,8.0,5.0,45.0,9.0,19.0,13.0,0.0,1.0,0.0,38.0,2,0,2014,1
Stevie Brown,5773,S,1,NYG,68,0,30,38,51.1,84.8,76.7,,39.7,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,2.0,0.0,2.0,2.0,68.0,34.0,28.0,44.0,0.0,0.0,0.0,118.8,0,0,2014,1
Rafael Bush,5779,S,1,NO,29,0,8,21,61.8,64.8,87.3,,58.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,39.0,3.0,39.0,0.0,0.0,0.0,118.8,0,0,2014,1
Vincent Rey,5811,LB,1,CIN,64,12,12,40,49.7,34.5,61.2,48.8,62.8,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,4.0,35.0,8.8,10.0,12.0,0.0,0.0,1.0,55.3,0,0,2014,1
Darian Stewart,5820,S,1,BLT,66,1,25,40,61.6,60.5,44.2,60.0,61.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,3.0,3.0,45.0,15.0,22.0,23.0,0.0,0.0,0.0,118.8,0,0,2014,1
Aaron Berry,5871,CB,1,CLV,1,1,0,0,43.5,,27.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Tramaine Brock Sr.,5903,CB,1,SF,11,0,6,5,43.3,63.5,76.6,,38.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,38.0,19.0,6.0,20.0,0.0,0.0,0.0,118.8,0,0,2014,1
Barry Church,5924,S,1,DAL,51,1,25,25,66.7,63.1,85.5,59.1,65.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,1
Danny McCray,5929,S,1,CHI,11,0,4,7,77.9,60.0,81.6,,73.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,9.0,3.0,0.0,0.0,0.0,79.2,0,0,2014,1
Sam Shields,5943,CB,1,GB,70,0,35,35,80.4,67.2,75.4,,80.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,38.0,19.0,23.0,33.0,1.0,0.0,1.0,122.9,0,0,2014,1
Frank Zombo,5945,ED,1,KC,3,0,3,0,85.3,72.4,70.5,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Marcus Sherels,6017,CB,1,MIN,8,0,2,6,65.4,60.0,,,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Junior Galette,6018,ED,1,NO,63,36,21,6,79.2,74.3,75.9,72.1,77.6,5.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2014,1
George Johnson,6112,ED,1,DET,28,21,6,1,44.8,52.5,69.5,58.6,58.2,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Von Miller,6154,ED,1,DEN,58,33,13,12,69.9,61.7,73.3,60.0,76.2,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Marcell Dareus,6155,DI,1,BUF,58,46,12,0,59.3,60.6,70.8,51.2,66.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Patrick Peterson,6157,CB,1,ARZ,62,0,24,38,55.7,72.4,75.1,,51.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,23.0,11.5,5.0,17.0,1.0,0.0,0.0,85.4,0,0,2014,1
J.J. Watt,6163,DI,1,HST,62,43,19,0,89.8,77.7,72.2,81.5,,10.0,1.0,5.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Nick Fairley,6165,DI,1,DET,32,18,14,0,58.8,68.7,68.4,59.4,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,1
Robert Quinn,6166,ED,1,SL,47,19,28,0,56.9,54.3,29.2,85.3,,4.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2014,1
Ryan Kerrigan,6168,ED,1,WAS,56,23,30,3,70.9,71.2,73.6,52.7,77.8,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Corey Liuget,6170,DI,1,SD,57,34,23,0,66.6,69.2,73.0,58.2,,3.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Prince Amukamara,6171,CB,1,NYG,64,0,26,38,82.5,76.9,82.9,,80.1,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,4.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,2.0,39.6,0,0,2014,1
Adrian Clayborn,6172,ED,1,TB,52,28,24,0,65.8,67.2,67.4,58.8,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Phil Taylor Sr.,6173,DI,1,CLV,31,15,16,0,56.5,62.6,70.2,49.9,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Cameron Jordan,6176,ED,1,NO,70,47,23,0,70.4,63.4,68.1,67.4,60.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Jimmy Smith,6179,CB,1,BLT,66,0,25,41,74.7,65.2,75.3,,74.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,3.0,17.0,5.7,3.0,8.0,0.0,0.0,1.0,66.3,0,0,2014,1
Muhammad Wilkerson,6182,DI,1,NYJ,52,32,18,2,78.2,67.4,67.4,76.4,58.9,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Cameron Heyward,6183,DI,1,PIT,57,31,25,1,69.5,70.6,72.6,59.7,67.2,3.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,1
Aaron Williams,6186,S,1,BUF,65,1,16,48,69.5,66.8,69.9,60.0,66.3,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0,23.0,11.5,16.0,14.0,0.0,0.0,1.0,114.6,1,0,2014,1
Jabaal Sheard,6189,ED,1,CLV,35,23,9,3,79.0,74.9,76.4,68.5,62.6,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,1
Bruce Carter,6192,LB,1,DAL,48,6,26,16,26.4,27.6,81.8,77.2,27.9,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,118.8,1,0,2014,1
Jarvis Jenkins,6193,DI,1,WAS,40,14,26,0,65.1,66.7,70.2,70.5,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,1
Brooks Reed,6194,ED,1,HST,61,28,21,12,66.1,77.1,47.3,66.0,39.8,6.0,1.0,2.0,3.0,0.0,3.0,2.0,1.0,2.0,0.0,3.0,3.0,24.0,8.0,24.0,15.0,0.0,0.0,0.0,100.0,0,0,2014,1
Rahim Moore,6197,S,1,DEN,76,1,13,62,72.3,63.6,83.6,60.0,68.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,2.0,0.0,0.0,0,0,2014,1
