player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Andrew DePaola,7633,LS,1,TB,0,0,0,2,0,5,45.9,,,,,,0,0,0,0,0,2015,9
Ty Nsekhe,7636,T,1,WAS,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2015,9
Will Johnson,7639,FB,1,PIT,6,0,7,5,0,0,56.5,,,,,,0,0,0,0,0,2015,9
David DeCastro,7640,G,1,PIT,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2015,9
Harrison Smith,7641,S,1,MIN,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2015,9
Malik Jackson,7647,DI,1,DEN,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2015,9
Brandon Marshall,7648,LB,1,DEN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2015,9
Josh Norman,7649,CB,1,CAR,2,0,1,0,3,0,60.6,,,,,,0,0,0,0,0,2015,9
Austin Pasztor,7689,G,1,CLV,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,9
Don Barclay,7703,T,1,GB,8,0,0,0,0,3,74.5,,,,,,0,0,0,0,0,2015,9
Neiko Thorpe,7716,CB,1,OAK,0,6,5,0,7,0,61.0,,,,,,0,0,0,0,0,2015,9
Cordarro Law,7727,ED,1,SD,4,5,2,0,0,0,47.5,,,,,,1,0,0,0,0,2015,9
Michael Harris,7730,G,1,MIN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,9
Josh Harris,7748,LS,1,ATL,0,0,0,7,0,4,44.1,,,,,,0,0,0,0,0,2015,9
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,9
Barkevious Mingo,7787,ED,1,CLV,6,3,3,6,5,0,60.6,,,,,,0,0,0,0,0,2015,9
Tavon Austin,7789,WR,1,SL,0,0,8,0,0,0,60.3,,,,62.7,,0,0,0,0,0,2015,9
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,9
D.J. Fluker,7792,G,1,SD,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,9
D.J. Hayden,7793,CB,1,OAK,0,0,4,0,7,0,60.6,,,,,,0,0,0,0,0,2015,9
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,9
Kenny Vaccaro,7796,S,1,NO,0,6,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,9
Jarvis Jones,7798,ED,1,PIT,0,2,0,0,5,0,47.5,,,,,,0,0,0,0,0,2015,9
Eric Reid,7799,S,1,SF,3,0,0,5,4,0,41.6,,,,,,0,0,0,0,1,2015,9
Justin Pugh,7800,G,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,9
Kyle Long,7801,T,1,CHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,9
Bjoern Werner,7805,ED,1,IND,4,0,3,5,0,0,59.1,,,,,,0,0,0,0,0,2015,9
Datone Jones,7807,DI,1,GB,0,0,2,0,8,0,58.6,,,,,,0,0,0,0,0,2015,9
Sylvester Williams,7809,DI,1,DEN,0,0,1,0,6,0,60.0,,,,,,0,0,0,0,0,2015,9
Cordarrelle Patterson,7810,WR,1,MIN,5,0,0,0,0,0,58.4,,63.0,,,,0,0,0,0,0,2015,9
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,9
Johnathan Cyprien,7814,S,1,JAX,0,6,0,0,4,0,31.6,,,,,,0,0,0,0,0,2015,9
Zach Ertz,7816,TE,1,PHI,7,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2015,9
Robert Woods,7822,WR,1,BUF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,9
Johnthan Banks,7824,CB,1,TB,0,0,1,1,0,0,60.5,,,,,,0,0,0,0,0,2015,9
Kawann Short,7825,DI,1,CAR,0,0,1,0,3,0,59.0,,,,,,0,0,0,0,0,2015,9
Gavin Escobar,7828,TE,1,DAL,6,0,4,4,0,0,59.3,,,,,,0,0,0,0,0,2015,9
Jon Bostic,7831,LB,1,NE,2,6,4,2,0,0,61.9,,,,,,0,0,0,0,0,2015,9
Margus Hunt,7834,ED,1,CIN,3,0,6,0,2,0,35.0,,,,,,1,0,0,0,0,2015,9
Vance McDonald,7836,TE,1,SF,1,0,0,5,0,3,68.7,,,,,,0,0,1,0,0,2015,9
Dwayne Gratz,7845,CB,1,JAX,0,1,9,0,4,0,60.5,,,,,,0,0,0,0,0,2015,9
Sio Moore,7847,LB,1,IND,0,6,2,5,0,0,66.4,,,,,,0,0,2,0,0,2015,9
Bennie Logan,7848,DI,1,PHI,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2015,9
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,9
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,9
J.J. Wilcox,7861,S,1,DAL,2,7,5,4,5,0,60.3,,59.6,,,,0,0,0,0,0,2015,9
Damontre Moore,7862,ED,1,NYG,0,7,2,1,5,0,72.6,,,,,,0,0,1,0,0,2015,9
John Jenkins,7863,DI,1,NO,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,9
Shawn Williams,7865,S,1,CIN,3,6,6,3,2,0,55.5,,,,,,0,0,0,0,1,2015,9
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,9
Kayvon Webster,7871,CB,1,DEN,6,4,4,5,0,0,70.7,,,,,,0,0,2,0,0,2015,9
Stedman Bailey,7873,WR,1,SL,5,0,7,5,0,0,69.3,,,,,,0,0,1,0,0,2015,9
Brandon Williams,7876,TE,1,MIA,6,4,2,3,0,0,65.3,,,,,,0,0,1,0,0,2015,9
Akeem Spence,7882,DI,1,TB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,9
Duke Williams,7887,S,1,BUF,0,6,2,0,0,0,61.1,,,,,,0,0,0,0,0,2015,9
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,9
Shamarko Thomas,7893,S,1,PIT,6,8,7,5,0,0,72.5,,,,,,0,0,2,0,0,2015,9
B.W. Webb,7896,CB,1,TEN,0,6,4,2,0,0,61.1,,,,,,0,0,0,0,0,2015,9
Gerald Hodges,7902,LB,1,SF,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,9
J.C. Tretter,7904,C,1,GB,8,0,0,0,0,3,70.4,,,,,,0,0,0,0,0,2015,9
William Gholston,7908,ED,1,TB,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,9
Quinton Patton,7910,WR,1,SF,3,0,7,1,0,0,60.6,,,,,,0,0,0,0,0,2015,9
Levine Toilolo,7915,TE,1,ATL,0,5,0,7,0,4,46.1,,,,,,1,0,0,0,0,2015,9
Denard Robinson,7917,HB,1,JAX,3,1,0,5,0,0,42.4,,,,,,0,0,0,0,1,2015,9
Jonathan Meeks,7925,S,1,BUF,4,6,2,2,0,0,71.1,,,,,,0,0,2,0,0,2015,9
Steve Williams,7927,CB,1,SD,0,5,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,9
A.J. Klein,7930,LB,1,CAR,5,8,1,6,3,0,34.8,,,,,,0,0,0,0,1,2015,9
Chris Thompson,7936,HB,1,WAS,3,0,2,0,0,0,59.7,,59.9,,,,0,0,0,0,0,2015,9
Jeff Locke,7937,P,1,MIN,0,0,0,8,0,3,60.5,,,42.9,,,0,0,0,0,0,2015,9
Quinton Dial,7939,DI,1,SF,0,0,0,0,4,3,59.8,,,,,,0,0,0,0,0,2015,9
Micah Hyde,7941,S,1,GB,8,5,6,0,8,0,60.8,,61.1,,63.3,,0,0,0,0,0,2015,9
Zac Stacy,7942,HB,1,NYJ,1,0,0,4,0,0,60.4,,,,,,0,0,0,0,0,2015,9
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,9
Caleb Sturgis,7948,K,1,PHI,0,6,0,0,0,5,60.0,60.0,,,,77.6,0,0,0,0,0,2015,9
Dustin Hopkins,7958,K,1,WAS,0,3,0,0,0,2,60.0,60.0,,,,61.6,0,0,0,0,0,2015,9
Kenjon Barner,7963,HB,1,PHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,9
Mychal Rivera,7965,TE,1,OAK,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,9
Rex Burkhead,7971,WR,1,CIN,3,6,6,3,0,0,68.5,,,,,,0,0,1,0,0,2015,9
Bacarri Rambo,7972,S,1,BUF,1,4,0,0,3,0,61.7,,,,,,0,0,0,0,0,2015,9
Nate Palmer,7974,LB,1,GB,0,0,0,8,0,0,67.9,,,,,,0,0,0,0,0,2015,9
Vince Williams,7988,LB,1,PIT,6,8,7,5,0,0,68.2,,,,,,0,0,0,1,0,2015,9
Demetrius McCray,7992,CB,1,JAX,5,6,9,5,0,0,48.0,,,,,,0,0,0,0,0,2015,9
Michael Williams,7993,TE,1,NE,2,0,0,0,0,5,59.6,,,,,,0,0,0,0,0,2015,9
Michael Mauti,7995,LB,1,NO,6,6,3,4,5,0,52.0,,,,,,1,0,1,0,0,2015,9
Tommy Bohanon,7997,FB,1,NYJ,1,4,4,9,0,0,58.0,,,,,,0,0,0,0,0,2015,9
Armonty Bryant,7999,ED,1,CLV,6,0,0,0,5,2,56.0,,,,,,0,0,0,0,0,2015,9
Chris Gragg,8004,TE,1,BUF,1,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,9
Nick Williams,8005,WR,1,ATL,4,0,5,0,0,0,73.9,,,,,,0,0,0,0,0,2015,9
David Bass,8016,ED,1,TEN,0,6,4,0,3,0,67.8,,,,,,0,0,1,0,0,2015,9
Kemal Ishmael,8026,S,1,ATL,0,0,0,7,3,0,59.5,,,,,,0,0,0,0,0,2015,9
Daimion Stafford,8031,S,1,TEN,6,6,4,5,0,0,77.1,,,,,,0,0,0,0,0,2015,9
Don Jones,8033,CB,1,CLV,1,3,3,6,0,0,40.6,,,,,,0,0,0,0,0,2015,9
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,9
Justice Cunningham,8037,TE,1,SL,5,0,1,1,0,0,60.1,,,,,,0,0,0,0,0,2015,9
Damion Square,8042,DI,1,SD,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2015,9
Carson Tinker,8043,LS,1,JAX,0,0,0,5,0,5,73.6,,,,,,0,0,1,0,0,2015,9
Josh McNary,8073,LB,1,IND,4,6,5,5,4,0,61.2,,,,,,0,0,0,0,0,2015,9
Daren Bates,8077,LB,1,SL,5,5,8,9,3,0,53.1,,,,,,0,0,0,0,0,2015,9
Rontez Miles,8102,S,1,NYJ,4,5,4,0,1,0,74.1,,,,,,0,0,1,0,0,2015,9
Colton Schmidt,8104,P,1,BUF,0,0,0,2,0,5,60.5,,,60.2,,,0,0,0,0,0,2015,9
Jahleel Addae,8117,S,1,SD,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2015,9
Jordan Gay,8118,P,1,BUF,0,6,0,0,0,0,60.0,60.0,,,,,0,0,0,0,1,2015,9
Kenbrell Thompkins,8126,WR,1,NYJ,1,1,0,0,0,0,68.6,,60.0,,,,0,0,1,0,0,2015,9
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,9
Lerentee McCray,8159,ED,1,DEN,6,4,5,5,6,0,58.7,,,,,,0,0,0,0,0,2015,9
Abry Jones,8177,DI,1,JAX,5,0,0,0,4,0,58.1,,,,,,0,0,0,0,0,2015,9
Tim Lelito,8189,G,1,NO,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,9
Benson Mayowa,8196,ED,1,OAK,8,0,4,0,0,0,81.7,,,,,,0,0,0,0,0,2015,9
Josh Hill,8200,TE,1,NO,3,4,5,4,0,5,69.7,,,,,,0,0,0,0,0,2015,9
Justin Staples,8202,ED,1,TEN,6,6,4,5,0,0,53.5,,,,,,0,0,0,0,0,2015,9
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,9
Rico Richardson,8216,WR,1,TEN,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2015,9
Bradley McDougald,8220,S,1,TB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,9
Ryan Allen,8242,P,1,NE,0,0,0,2,0,5,60.5,,,59.7,,,1,0,0,0,0,2015,9
Russell Shepard,8254,WR,1,TB,7,6,1,2,0,0,80.2,,,,,,0,0,2,0,0,2015,9
Brad Wing,8256,P,1,NYG,0,0,0,1,0,6,60.6,,,60.0,,,1,0,0,0,0,2015,9
Jordan Devey,8268,G,1,SF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,9
Ray-Ray Armstrong,8271,LB,1,OAK,0,6,0,7,1,0,29.7,,,,,,0,0,1,0,0,2015,9
Patrick Omameh,8277,G,1,CHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,9
Benny Cunningham,8283,HB,1,SL,5,5,3,9,0,0,69.5,,57.8,,,,0,0,1,0,0,2015,9
Adam Thielen,8288,WR,1,MIN,5,5,9,8,0,0,58.8,,,,,,0,0,0,0,0,2015,9
Will Compton,8308,LB,1,WAS,5,2,0,4,2,0,59.5,,,,,,0,0,0,0,0,2015,9
Rashaan Melvin,8334,CB,1,NE,0,5,4,0,0,0,65.8,,,,,,0,0,1,0,0,2015,9
Tress Way,8358,P,1,WAS,0,0,0,4,0,2,60.1,,,58.9,,,0,0,0,0,0,2015,9
Stefan Charles,8387,DI,1,BUF,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,9
Kendall Gaskins,8390,HB,1,SF,4,4,7,5,0,0,68.7,,,,,,0,0,2,0,1,2015,9
Jeff Heath,8396,S,1,DAL,6,7,5,4,0,0,50.8,,,,,,1,0,0,0,0,2015,9
Chris Banjo,8419,S,1,GB,8,5,6,8,0,0,56.8,,,,,,0,0,0,0,0,2015,9
Brandon McManus,8437,K,1,DEN,0,4,0,0,0,4,60.0,60.0,,,,64.2,0,0,0,1,0,2015,9
Joplo Bartu,8455,LB,1,ATL,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2015,9
Cody Davis,8458,S,1,SL,5,5,8,9,3,0,61.0,,,,,,0,0,0,0,0,2015,9
Kevin McDermott,8476,LS,1,MIN,0,0,0,8,0,3,30.4,,,,,,0,0,0,0,0,2015,9
Nickell Robey-Coleman,8483,CB,1,BUF,0,6,2,0,0,0,64.1,,,,,,0,0,1,0,0,2015,9
Wes Horton,8484,ED,1,CAR,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,9
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,9
LaRoy Reynolds,8500,LB,1,CHI,5,1,4,2,0,0,73.0,,,,,,0,0,0,0,0,2015,9
Nick Becton,8501,G,1,CHI,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,9
Jack Doyle,8520,TE,1,IND,4,5,2,5,0,6,45.2,,,,,,0,0,0,0,1,2015,9
Marcus Cromartie,8525,CB,1,SF,1,0,6,0,3,0,60.5,,,,,,0,0,0,0,0,2015,9
Fozzy Whittaker,8547,HB,1,CAR,3,8,7,0,0,0,40.1,,58.8,,,,1,0,0,0,0,2015,9
Khalil Mack,8640,ED,1,OAK,0,0,1,0,7,0,59.4,,,,,,0,0,0,0,0,2015,9
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,9
Justin Gilbert,8643,CB,1,CLV,5,3,3,0,5,0,60.2,,54.1,,,,0,0,0,0,0,2015,9
Anthony Barr,8644,LB,1,MIN,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,9
Aaron Donald,8648,DI,1,SL,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2015,9
Kyle Fuller,8649,CB,1,CHI,0,4,0,0,4,0,61.0,,,,,,0,0,0,0,0,2015,9
Ryan Shazier,8650,LB,1,PIT,0,3,0,0,5,0,60.4,,,,,,0,0,0,0,0,2015,9
Zack Martin,8651,G,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,9
Ha Ha Clinton-Dix,8656,S,1,GB,0,2,0,0,8,0,60.3,,,,,,0,0,0,0,0,2015,9
Darqueze Dennard,8659,CB,1,CIN,0,6,6,3,2,0,60.2,,,,,,1,0,1,0,0,2015,9
Marcus Smith,8661,ED,1,PHI,7,6,4,0,0,0,60.2,,,,,,0,0,0,0,0,2015,9
Dominique Easley,8664,DI,1,NE,0,0,2,0,2,0,60.2,,,,,,0,0,0,0,0,2015,9
Jimmie Ward,8665,CB,1,SF,4,4,7,3,0,0,58.0,,,,,,0,0,0,0,0,2015,9
Bradley Roby,8666,CB,1,DEN,0,1,5,0,2,0,60.1,,,,,,0,0,0,0,0,2015,9
Demarcus Lawrence,8669,ED,1,DAL,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2015,9
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,9
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2015,9
Lamarcus Joyner,8676,CB,1,SL,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,9
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,5,7,59.7,,,,,,0,0,0,0,0,2015,9
Trent Murphy,8682,ED,1,WAS,0,0,0,0,5,2,60.2,,,,,,0,0,0,0,0,2015,9
Jeremiah Attaochu,8685,ED,1,SD,0,0,0,4,4,0,59.2,,,,,,0,0,0,0,0,2015,9
Cody Latimer,8691,WR,1,DEN,6,4,4,0,0,0,61.6,,,,,,0,0,0,0,0,2015,9
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,9
Kony Ealy,8695,ED,1,CAR,0,0,1,0,3,0,59.3,,,,,,0,0,0,0,0,2015,9
Jarvis Landry,8698,WR,1,MIA,2,1,2,0,0,0,60.2,,59.5,,61.1,,0,0,0,0,0,2015,9
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,9
Billy Turner,8702,G,1,MIA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,9
Christian Kirksey,8706,LB,1,CLV,6,3,0,6,0,0,58.9,,,,,,0,0,0,0,0,2015,9
Scott Crichton,8707,ED,1,MIN,4,5,9,0,0,3,62.2,,,,,,0,0,0,0,0,2015,9
Preston Brown,8708,LB,1,BUF,0,0,1,2,3,0,77.7,,,,,,0,0,1,0,0,2015,9
Jay Bromley,8709,DI,1,NYG,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2015,9
Spencer Long,8713,G,1,WAS,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,9
Dexter McDougle,8715,CB,1,NYJ,5,5,4,2,0,0,65.2,,,,,,0,0,0,0,1,2015,9
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,9
Will Sutton III,8717,DI,1,CHI,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,9
Josh Huff,8721,WR,1,PHI,7,0,0,1,0,0,60.3,,57.1,,,,0,0,0,0,0,2015,9
Will Clarke,8723,ED,1,CIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,9
Trai Turner,8727,G,1,CAR,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2015,9
Michael Schofield III,8730,T,1,DEN,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2015,9
Jerick McKinnon,8731,HB,1,MIN,5,5,9,4,0,0,62.0,,,,,,0,0,0,0,0,2015,9
Bryan Stork,8740,C,1,NE,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,9
Bruce Ellington,8741,WR,1,SF,5,4,7,0,0,0,54.6,,66.7,,61.8,,0,0,1,0,0,2015,9
Justin Ellis,8742,DI,1,OAK,0,0,1,0,7,0,59.8,,,,,,0,0,0,0,0,2015,9
Ross Cockrell,8744,CB,1,PIT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,9
Maurice Alexander,8745,S,1,SL,0,1,1,0,3,0,69.0,,,,,,0,0,1,0,0,2015,9
Russell Bodine,8746,C,1,CIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,9
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,4,5,60.1,,,,,,0,0,0,0,0,2015,9
Andre Williams,8748,HB,1,NYG,6,7,2,0,0,0,50.1,,,,,,0,0,0,0,1,2015,9
Keith McGill,8751,CB,1,OAK,8,6,5,7,7,0,60.5,,,,,,0,0,0,0,0,2015,9
Ka'Deem Carey,8752,HB,1,CHI,5,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2015,9
Anthony Hitchens,8754,LB,1,DAL,2,0,0,4,0,0,59.0,,,,,,0,0,0,0,0,2015,9
Marqueston Huff,8757,S,1,TEN,6,6,4,5,5,0,65.6,,,,,,0,0,0,1,1,2015,9
Walt Aikens,8760,S,1,MIA,6,5,2,0,5,0,60.6,,,,,,0,0,0,0,0,2015,9
Tre Boston,8763,S,1,CAR,0,8,7,0,0,0,60.4,,,,,,0,0,0,0,0,2015,9
Dontae Johnson,8764,CB,1,SF,0,4,7,5,4,0,59.3,,,,,,0,0,0,0,0,2015,9
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,9
Taylor Hart,8776,DI,1,PHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,9
Ryan Grant,8777,WR,1,WAS,6,0,2,0,0,0,43.8,,,,,,0,0,0,0,0,2015,9
Telvin Smith Sr.,8779,LB,1,JAX,0,1,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,9
Ricardo Allen,8782,S,1,ATL,0,0,5,0,3,0,60.5,,,,,,0,0,0,0,0,2015,9
Bene Benwikere,8783,CB,1,CAR,0,0,7,0,0,0,60.6,,,,,,0,0,0,0,0,2015,9
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,9
Aaron Lynch,8785,ED,1,SF,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2015,9
Avery Williamson,8786,LB,1,TEN,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2015,9
Jeremiah George,8789,LB,1,TB,7,6,1,2,0,0,60.8,,,,,,0,0,0,0,0,2015,9
Lamin Barrow,8791,LB,1,CHI,5,4,4,2,0,0,65.9,,,,,,0,0,0,1,0,2015,9
Ryan Carrethers,8800,DI,1,SD,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2015,9
Jonathan Newsome,8801,ED,1,IND,4,6,5,0,0,0,73.5,,,,,,0,0,0,0,0,2015,9
Jordan Tripp,8806,LB,1,JAX,5,5,9,5,4,0,64.5,,,,,,0,0,1,0,0,2015,9
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,9
Devon Kennard,8809,LB,1,NYG,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2015,9
Jared Abbrederis,8811,WR,1,GB,0,0,6,0,0,0,60.3,,,,,,0,0,0,0,0,2015,9
Antone Exum Jr.,8817,S,1,MIN,5,5,9,1,0,0,60.3,,,,,,0,0,0,0,0,2015,9
Pat O'Donnell,8826,P,1,CHI,0,0,0,2,0,4,60.3,,,60.9,,,0,0,0,0,0,2015,9
Demetri Goodson,8832,CB,1,GB,0,5,0,0,0,0,45.7,,,,,,0,0,0,0,0,2015,9
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,9
Brandon Watts,8857,LB,1,MIN,0,4,9,8,2,0,63.9,,,,,,0,0,1,0,0,2015,9
Beau Allen,8858,DI,1,PHI,0,0,0,0,5,5,60.0,,,,,,0,0,0,0,0,2015,9
Trevor Reilly,8867,ED,1,NYJ,6,5,4,9,0,0,72.0,,,,,,0,0,0,1,0,2015,9
Terrence Fede,8868,ED,1,MIA,6,0,0,0,5,0,55.3,,,,,,1,0,0,0,0,2015,9
Jeff Janis,8870,WR,1,GB,8,5,6,8,0,0,72.8,,,,,,0,0,2,0,0,2015,9
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,9
Christian Bryant,8875,S,1,SL,0,5,6,9,0,0,63.9,,,,,,0,0,1,0,0,2015,9
Corey Nelson,8876,LB,1,DEN,6,4,4,5,0,0,81.4,,,,,,0,0,0,1,0,2015,9
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,9
Demetrius Rhaney,8884,C,1,SL,5,0,0,0,0,5,58.7,,,,,,0,0,0,0,0,2015,9
Howard Jones,8909,ED,1,TB,1,2,1,0,3,0,60.7,,,,,,0,0,0,0,0,2015,9
Dewey McDonald,8913,S,1,NE,2,1,4,2,0,0,60.5,,,,,,0,0,0,0,0,2015,9
Bennie Fowler,8914,WR,1,DEN,6,4,4,2,0,0,52.2,,,,,,0,0,0,0,0,2015,9
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,9
Allen Hurns,8931,WR,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,9
Kerry Wynn,8938,ED,1,NYG,6,0,0,0,0,6,56.7,,,,,,0,0,0,0,0,2015,9
Jamie Meder,8940,DI,1,CLV,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2015,9
Nic Jacobs,8946,TE,1,JAX,5,5,9,0,0,5,61.6,,,,,,0,0,0,0,0,2015,9
Juwan Thompson,8955,HB,1,DEN,6,0,1,5,0,0,58.0,,,,,,0,0,0,0,0,2015,9
Ethan Westbrooks,8976,ED,1,SL,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2015,9
Denico Autry,8982,DI,1,OAK,0,0,1,0,7,0,60.0,,,,,,0,0,0,0,0,2015,9
Chris Boswell,8990,K,1,PIT,0,8,0,0,0,7,60.1,54.0,,,,52.9,0,0,0,0,0,2015,9
Nikita Whitlock,8994,FB,1,NYG,6,6,2,1,0,0,51.5,,,,,,0,0,0,0,0,2015,9
Willie Snead IV,8999,WR,1,NO,6,0,5,0,0,0,59.1,,,,,,0,0,0,0,0,2015,9
Shaquil Barrett,9000,ED,1,DEN,0,0,4,5,6,0,59.4,,,,,,0,0,0,0,0,2015,9
Todd Davis,9007,LB,1,DEN,6,4,5,5,0,0,60.5,,,,,,0,0,0,0,0,2015,9
Kasim Edebali,9011,ED,1,NO,6,6,5,4,5,0,51.9,,,,,,0,0,0,0,0,2015,9
Antonio Andrews,9014,HB,1,TEN,6,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2015,9
Christian Jones,9020,LB,1,CHI,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2015,9
