player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Will Clarke,8723,ED,1,TB,3,1,2,0,59.6,60.0,,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Cassius Marsh,8743,ED,1,SF,28,18,8,2,75.3,72.1,69.6,65.9,61.8,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
DaQuan Jones,8747,DI,1,TEN,36,22,14,0,64.0,56.4,28.4,68.2,,4.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Aaron Colvin,8749,CB,1,HST,76,2,15,59,29.6,64.4,78.9,60.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,12.0,10.0,111.0,11.1,68.0,23.0,0.0,0.0,0.0,105.2,2,1,2018,4
Anthony Hitchens,8754,LB,1,KC,58,6,22,30,49.2,41.8,76.6,50.1,63.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,4.0,52.0,13.0,26.0,36.0,0.0,0.0,0.0,110.0,0,0,2018,4
Walt Aikens,8760,S,1,MIA,3,0,0,3,60.9,,90.4,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Pierre Desir,8762,CB,1,IND,77,1,30,46,63.1,63.6,79.8,59.5,62.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,6.0,3.0,73.0,24.3,11.0,30.0,0.0,1.0,0.0,54.9,0,0,2018,4
Tre Boston,8763,S,1,ARZ,66,0,34,32,71.2,61.7,68.2,,69.8,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,5.0,0.0,2.0,2.0,24.0,12.0,8.0,18.0,0.0,0.0,0.0,116.7,0,0,2018,4
Kevin Pierre-Louis,8767,LB,1,NYJ,7,1,3,3,30.7,63.4,29.0,59.1,29.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,14.0,7.0,9.0,11.0,0.0,0.0,0.0,95.8,0,0,2018,4
Nevin Lawson,8768,CB,1,DET,68,0,34,34,79.0,69.7,78.6,,78.9,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,46.0,23.0,5.0,37.0,0.0,0.0,1.0,91.7,0,0,2018,4
Brent Urban,8769,DI,1,BLT,35,25,9,1,59.5,64.7,,53.9,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Telvin Smith Sr.,8779,LB,1,JAX,56,7,12,37,53.6,75.4,77.7,68.9,42.5,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,2.0,24.0,12.0,7.0,16.0,0.0,0.0,0.0,55.4,0,0,2018,4
Bene Benwikere,8783,CB,1,ARZ,65,2,33,30,70.3,62.0,44.4,58.9,71.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,6.0,4.0,38.0,9.5,27.0,30.0,0.0,0.0,0.0,84.0,0,0,2018,4
Aaron Lynch,8785,ED,1,CHI,29,16,8,5,75.0,66.1,73.3,66.8,69.9,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,6.0,2.0,6.0,0.0,1.0,0.0,16.7,0,0,2018,4
Avery Williamson,8786,LB,1,NYJ,77,9,32,36,75.0,90.8,81.2,68.4,47.9,3.0,0.0,0.0,3.0,1.0,8.0,0.0,1.0,4.0,1.0,4.0,4.0,59.0,14.8,34.0,27.0,0.0,0.0,0.0,118.8,0,0,2018,4
Nat Berhe,8787,S,1,PIT,12,0,3,9,41.7,60.1,26.7,,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,26.0,13.0,0.0,14.0,0.0,0.0,0.0,118.8,0,0,2018,4
Caraun Reid,8793,DI,1,DAL,28,17,11,0,46.5,50.5,65.9,51.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Chris Smith,8794,ED,1,CLV,5,3,2,0,58.8,61.5,69.2,55.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Devon Kennard,8809,ED,1,DET,69,29,34,6,52.7,63.4,73.0,54.7,35.4,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,4
Antone Exum Jr.,8817,S,1,SF,68,2,27,39,71.7,37.0,25.0,58.5,86.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,9.0,9.0,8.0,9.0,0.0,1.0,2.0,22.9,0,0,2018,4
E.J. Gaines,8823,CB,1,CLV,42,2,14,26,52.8,49.5,79.1,56.9,55.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0,42.0,14.0,33.0,26.0,0.0,1.0,0.0,33.3,0,0,2018,4
Zach Moore,8833,ED,1,ARZ,5,3,2,0,58.3,60.0,,57.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Dan McCullers,8849,DI,1,PIT,9,4,5,0,60.4,61.1,,57.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
T.J. Carrie,8853,CB,1,CLV,68,2,20,46,49.9,48.9,61.0,57.0,51.3,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,2.0,0.0,7.0,6.0,62.0,10.3,20.0,36.0,0.0,0.0,0.0,103.6,0,0,2018,4
Shamar Stephen,8854,DI,1,SEA,36,19,17,0,59.2,63.2,,52.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Shelby Harris,8869,DI,1,DEN,26,16,10,0,73.0,72.4,68.4,60.8,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Terrance Mitchell,8888,CB,1,CLV,17,0,7,10,40.5,60.8,76.9,,37.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,45.0,11.3,27.0,15.0,0.0,0.0,1.0,88.9,0,0,2018,4
Kerry Wynn,8938,DI,1,NYG,20,15,4,1,56.8,66.1,,55.9,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Ethan Westbrooks,8976,DI,1,LA,12,8,4,0,72.8,73.0,,55.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Denico Autry,8982,DI,1,IND,76,43,29,4,75.7,71.0,41.9,63.7,66.3,6.0,2.0,0.0,4.0,0.0,4.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Shaquil Barrett,9000,ED,1,DEN,27,9,10,8,65.2,73.8,75.9,53.4,57.1,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,5.0,3.0,42.0,14.0,21.0,35.0,0.0,0.0,1.0,87.1,0,0,2018,4
Todd Davis,9007,LB,1,DEN,60,4,22,34,58.7,41.2,29.0,78.1,65.2,2.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,3.0,54.0,18.0,51.0,27.0,0.0,0.0,0.0,118.8,0,0,2018,4
Christian Jones,9020,LB,1,DET,52,5,30,17,33.0,48.4,37.3,50.8,32.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,13.0,6.5,8.0,12.0,1.0,0.0,0.0,133.3,0,0,2018,4
Malcolm Butler,9040,CB,1,TEN,78,1,20,57,66.7,51.5,48.3,75.0,66.9,1.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,2.0,1.0,7.0,7.0,119.0,17.0,32.0,56.0,1.0,0.0,0.0,158.3,0,0,2018,4
Adarius Taylor,9074,LB,1,TB,27,2,15,10,43.0,51.8,79.2,59.5,45.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,37.0,18.5,11.0,28.0,0.0,0.0,0.0,118.8,0,0,2018,4
Marcus Williams,9115,CB,1,TB,12,0,9,3,66.5,62.5,72.5,,64.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Tyler Patmon,9135,CB,1,JAX,44,2,6,36,60.1,71.2,42.8,55.6,58.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,8.0,5.0,49.0,9.8,12.0,18.0,0.0,0.0,0.0,79.7,0,0,2018,4
Adrian Phillips,9177,S,1,LAC,14,0,1,13,66.2,60.0,,,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,4
Zach Kerr,9195,DI,1,DEN,23,13,10,0,63.3,55.7,71.1,67.8,60.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Brandon Dunn,9262,DI,1,HST,18,15,3,0,66.3,61.7,,62.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Joe Thomas,9272,LB,1,DAL,6,1,0,5,65.0,,73.3,58.1,65.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,15.0,12.0,15.0,0.0,0.0,0.0,75.0,0,0,2018,4
Mike Pennel,9316,DI,1,NYJ,16,5,11,0,61.7,74.3,,57.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,4
K'Waun Williams,9332,CB,1,SF,45,1,15,29,68.3,54.8,81.4,59.1,77.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,3.0,3.0,26.0,8.7,18.0,16.0,0.0,0.0,0.0,102.8,1,0,2018,4
Dante Fowler Jr.,9436,ED,1,JAX,27,24,3,0,70.4,59.8,,68.3,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Leonard Williams,9439,DI,1,NYJ,57,35,22,0,64.4,62.8,71.7,61.3,,4.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Vic Beasley Jr.,9441,ED,1,ATL,56,41,15,0,60.3,57.8,69.2,66.4,,6.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,4
Trae Waynes,9444,CB,1,MIN,24,0,6,18,30.6,60.4,75.1,,29.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,102.0,34.0,19.0,47.0,2.0,0.0,0.0,156.3,0,0,2018,4
Danny Shelton,9445,DI,1,NE,15,10,5,0,77.4,66.1,,72.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Arik Armstead,9450,ED,1,SF,38,20,18,0,82.1,79.1,72.2,68.0,,4.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Marcus Peters,9451,CB,1,LA,74,0,16,58,41.3,67.4,81.2,,38.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,8.0,7.0,103.0,14.7,10.0,27.0,1.0,0.0,0.0,158.3,0,0,2018,4
Bud Dupree,9455,ED,1,PIT,66,30,29,7,58.6,58.4,36.0,62.9,48.9,4.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Shane Ray,9456,ED,1,DEN,28,17,8,3,55.3,52.0,26.3,65.3,50.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Byron Jones,9460,CB,1,DAL,54,0,20,34,70.4,55.8,76.9,,72.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Damarious Randall,9463,S,1,CLV,83,0,27,56,90.4,71.5,85.7,,84.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,2.0,1.0,7.0,7.0,0.0,7.0,1.0,1.0,1.0,58.3,0,0,2018,4
Stephone Anthony,9464,LB,1,MIA,1,0,1,0,60.0,60.0,84.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Malcom Brown,9465,DI,1,NE,22,12,10,0,79.2,67.6,65.9,76.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Landon Collins,9466,S,1,NYG,70,3,32,35,82.4,85.7,84.3,54.8,71.1,1.0,0.0,0.0,1.0,0.0,10.0,3.0,0.0,6.0,0.0,5.0,1.0,11.0,11.0,2.0,11.0,0.0,0.0,1.0,39.6,0,0,2018,4
Mario Edwards Jr.,9468,DI,1,NYG,21,15,6,0,65.5,62.3,,62.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Eddie Goldman,9472,DI,1,CHI,29,19,10,0,58.8,63.5,,52.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Benardrick McKinney,9476,LB,1,HST,63,9,15,39,50.9,70.6,80.4,51.3,45.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,68.8,0,0,2018,4
Eric Kendricks,9478,LB,1,MIN,56,7,19,30,58.9,68.1,50.7,50.6,55.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,2.0,2.0,83.0,41.5,76.0,56.0,0.0,0.0,0.0,118.8,0,0,2018,4
Denzel Perryman,9481,LB,1,LAC,47,3,17,27,68.9,58.1,40.1,73.4,67.6,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,4
Ronald Darby,9483,CB,1,PHI,70,0,19,51,59.6,29.3,29.6,,66.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,2.0,0.0,6.0,5.0,42.0,8.4,23.0,16.0,0.0,0.0,1.0,95.8,0,0,2018,4
Nate Orchard,9484,ED,1,BUF,15,7,8,0,54.5,58.5,72.6,52.9,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Jordan Phillips,9485,DI,1,MIA,25,13,11,1,64.8,68.9,,58.7,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Markus Golden,9491,ED,1,ARZ,34,17,17,0,58.6,67.6,71.7,59.2,,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,4
Randy Gregory,9493,ED,1,DAL,22,16,6,0,53.1,61.0,69.2,63.0,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,4
Frank Clark,9496,ED,1,SEA,47,26,19,2,64.0,55.1,26.5,76.1,60.4,7.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,87.5,1,0,2018,4
Jordan Richards,9497,S,1,ATL,18,0,7,11,60.3,53.1,71.6,,64.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
P.J. Williams,9511,CB,1,NO,49,1,9,39,58.5,64.4,80.2,59.7,57.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,6.0,6.0,28.0,4.7,15.0,13.0,0.0,0.0,0.0,86.1,1,1,2018,4
Eli Harold,9512,ED,1,DET,16,12,4,0,28.6,48.8,,48.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,4
Jordan Hicks,9517,LB,1,PHI,71,9,19,43,76.4,61.8,64.3,58.8,77.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,2.0,0.0,4.0,3.0,31.0,10.3,38.0,17.0,0.0,0.0,0.0,96.9,0,0,2018,4
Danielle Hunter,9521,ED,1,MIN,52,33,18,1,78.1,63.1,74.4,72.1,63.3,4.0,1.0,0.0,3.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Carl Davis,9523,DI,1,CLV,5,3,2,0,43.2,56.1,,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Henry Anderson,9526,DI,1,NYJ,33,26,7,0,74.4,61.4,30.0,72.9,60.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Steven Nelson,9531,CB,1,KC,60,0,22,38,86.0,59.0,76.5,,89.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,1.0,39.6,0,0,2018,4
Angelo Blackson,9533,DI,1,HST,38,26,12,0,53.1,73.1,66.8,49.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Trey Flowers,9534,ED,1,NE,28,15,13,0,68.7,74.0,69.2,55.0,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Clayton Geathers,9542,S,1,IND,86,0,33,53,55.3,68.6,88.1,,52.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,3.0,28.0,9.3,17.0,11.0,0.0,0.0,0.0,75.4,0,0,2018,4
Rodney Gunter,9549,DI,1,ARZ,16,6,10,0,70.1,70.3,,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Ramik Wilson,9551,LB,1,LA,37,3,13,21,48.7,62.7,79.1,55.3,46.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,6.0,6.0,39.0,6.5,44.0,24.0,0.0,0.0,0.0,93.8,0,0,2018,4
Za'Darius Smith,9555,ED,1,BLT,46,36,8,2,71.4,60.9,67.3,69.6,61.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Kwon Alexander,9557,LB,1,TB,59,2,28,29,58.9,60.9,32.9,70.4,54.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,3.0,29.0,9.7,28.0,14.0,0.0,0.0,1.0,94.8,0,0,2018,4
Damien Wilson,9560,LB,1,DAL,9,1,4,4,59.8,52.8,76.5,60.0,68.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,4
Grady Jarrett,9570,DI,1,ATL,37,26,11,0,79.4,84.7,70.9,58.9,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Adrian Amos,9575,S,1,CHI,63,0,18,45,48.8,61.7,33.9,,49.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,27.0,13.5,7.0,16.0,1.0,0.0,0.0,158.3,0,0,2018,4
Bobby McCain,9578,CB,1,MIA,41,0,19,22,81.4,43.5,25.9,,90.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,13.0,13.0,5.0,13.0,0.0,1.0,0.0,31.3,0,0,2018,4
Kyle Emanuel,9586,LB,1,LAC,31,7,13,11,40.9,51.0,74.5,71.9,43.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,4
Tyeler Davison,9587,DI,1,NO,25,17,8,0,62.7,56.8,28.3,65.8,,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Darius Philon,9625,DI,1,LAC,45,33,12,0,58.8,70.5,66.8,58.1,60.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,4
Quandre Diggs,9633,S,1,DET,43,0,22,21,56.2,61.6,78.1,,54.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2018,4
Anthony Chickillo,9645,ED,1,PIT,16,8,6,2,56.5,59.9,81.0,52.9,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,4
Darryl Roberts,9680,S,1,NYJ,22,0,6,16,75.7,64.5,83.8,,75.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,1.0,7.0,0.0,1.0,0.0,18.8,0,0,2018,4
Jermaine Whitehead,9698,S,1,GB,39,7,6,26,78.5,62.5,79.4,78.2,72.4,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,7.0,2.0,0.0,0.0,0.0,79.2,0,0,2018,4
Xavier Williams,9809,DI,1,KC,27,14,13,0,59.7,62.6,70.7,53.3,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Neville Hewitt,9836,LB,1,NYJ,2,0,2,0,73.6,68.9,71.4,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Troy Hill,9881,CB,1,LA,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Justin Coleman,9892,CB,1,SEA,40,3,16,21,68.5,60.1,84.7,50.5,73.3,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,2.0,14.0,7.0,10.0,7.0,0.0,0.0,1.0,42.4,1,0,2018,4
Matt Longacre,9910,ED,1,LA,38,26,11,1,72.1,77.8,70.5,58.6,60.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Cameron Lynch,9911,LB,1,TB,3,0,2,1,63.3,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Bryce Callahan,10000,CB,1,CHI,55,0,14,41,62.6,64.2,77.8,,61.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,6.0,56.0,9.3,23.0,17.0,0.0,0.0,0.0,105.6,0,0,2018,4
Olsen Pierre,10010,DI,1,ARZ,25,12,13,0,77.3,80.6,66.8,52.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,4
Curtis Riley,10109,S,1,NYG,70,0,32,38,57.6,35.4,35.4,,66.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,4
Erik Harris,10346,S,1,OAK,35,1,17,17,29.7,35.6,27.0,58.7,40.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,56.3,0,0,2018,4
