player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Cam Thomas,5669,DI,1,SD,26,13,13,0,78.8,78.0,71.3,51.0,60.9,0,0,0,0,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Austen Lane,5676,DI,1,DET,12,6,5,1,62.8,59.0,,63.6,60.0,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Arthur Jones,5680,DI,1,BLT,43,26,17,0,61.0,63.4,71.2,56.4,,1,1,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Reshad Jones,5686,S,1,MIA,66,3,39,24,63.6,53.0,55.4,72.7,65.1,2,0,0,2,0,5,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Greg Hardy,5698,ED,1,CAR,51,28,20,3,68.2,68.7,72.0,69.2,62.2,5,0,0,5,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,10
Arthur Moats,5701,LB,1,BUF,23,0,17,6,61.3,57.6,76.4,,64.9,0,0,0,0,0,4,1,0,1,0,1,1,8,8.0,7,8.0,0,0,0,100.0,0,0,2013,10
Clifton Geathers,5709,DI,1,PHI,18,9,9,0,48.0,53.0,67.4,51.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Eugene Sims,5712,ED,1,SL,25,20,4,1,50.7,53.9,,65.1,60.0,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,10
Trindon Holliday,5720,WR,1,DEN,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Willie Young,5736,ED,1,DET,60,42,17,1,54.5,57.6,28.4,66.3,59.3,6,1,1,4,2,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,10
Dekoda Watson,5740,LB,1,TB,1,1,0,0,59.4,,,58.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Phillip Adams,5747,CB,1,OAK,22,0,6,16,29.8,40.8,23.1,,33.8,0,0,0,0,0,1,0,3,0,0,3,2,28,14.0,13,15.0,0,0,0,96.5,0,0,2013,10
George Selvie,5749,ED,1,DAL,55,34,21,0,46.8,47.3,25.8,53.4,,1,0,0,1,0,2,0,2,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Sean Lissemore,5757,DI,1,SD,14,10,4,0,67.3,68.1,69.9,58.5,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Ricardo Mathews,5761,DI,1,IND,21,7,14,0,52.9,56.7,69.5,52.4,,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Brandon Deaderick,5769,DI,1,JAX,20,12,7,1,45.1,38.1,67.3,67.6,59.5,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Robert McClain,5771,CB,1,ATL,18,0,13,5,59.2,51.3,,,64.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Rafael Bush,5779,S,1,NO,45,0,16,29,52.4,64.2,32.0,,51.4,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Jeromy Miles,5810,S,1,BLT,1,0,0,1,60.0,,85.7,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Vincent Rey,5811,LB,1,CIN,71,13,26,32,84.4,73.5,84.2,77.3,74.4,3,3,0,0,0,6,0,0,7,0,5,2,14,7.0,11,14.0,0,1,0,8.3,0,0,2013,10
Jermelle Cudjo,5814,DI,1,SL,19,17,2,0,60.9,61.1,66.8,58.6,,0,0,0,0,1,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Darian Stewart,5820,S,1,SL,74,2,10,62,63.0,56.7,24.6,60.0,63.8,0,0,0,0,0,1,0,3,1,0,4,1,7,7.0,9,7.0,0,0,1,39.6,0,0,2013,10
Cassius Vaughn,5845,CB,1,IND,54,0,36,18,56.4,73.8,77.8,,46.5,0,0,0,0,0,3,0,0,1,0,2,1,35,35.0,20,35.0,0,0,0,95.8,0,0,2013,10
A.J. Jefferson,5881,CB,1,MIN,2,0,0,2,60.3,,,,60.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Tramaine Brock Sr.,5903,CB,1,SF,23,0,5,18,89.3,60.0,72.5,,90.0,0,0,0,0,0,1,0,0,0,0,3,1,8,8.0,0,8.0,0,1,0,2.8,0,0,2013,10
Chris Maragos,5906,S,1,SEA,10,0,0,10,62.3,,,,61.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Barry Church,5924,S,1,DAL,80,1,37,42,53.2,48.4,67.0,59.4,58.5,0,0,0,0,0,13,1,2,3,0,5,5,37,7.4,17,12.0,0,0,0,97.5,1,0,2013,10
Sam Shields,5943,CB,1,GB,61,0,36,25,66.0,70.0,78.9,,63.1,0,0,0,0,0,5,0,0,2,0,3,2,24,12.0,17,21.0,0,0,0,91.0,0,0,2013,10
Kyle Bosworth,5986,LB,1,DAL,21,0,18,3,69.0,65.7,76.1,,62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Marcus Sherels,6017,CB,1,MIN,37,1,9,27,49.0,44.5,40.9,60.0,51.9,0,0,0,0,0,2,0,1,0,0,5,3,32,10.7,21,13.0,0,0,0,78.8,0,0,2013,10
Junior Galette,6018,ED,1,NO,34,18,13,3,48.8,47.9,27.5,53.0,63.8,1,0,0,1,0,1,0,1,1,0,1,1,6,6.0,8,6.0,0,0,0,91.7,0,0,2013,10
Mitch Unrein,6031,DI,1,DEN,16,6,10,0,56.5,60.4,,53.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Andrew Sendejo,6118,S,1,MIN,79,4,36,39,60.3,67.5,54.2,72.6,53.7,0,0,0,0,0,16,0,3,8,0,1,1,2,2.0,0,2.0,0,0,0,79.2,0,0,2013,10
Von Miller,6154,ED,1,DEN,62,32,26,4,91.0,90.5,79.3,76.8,64.2,10,2,0,8,0,3,1,0,3,0,1,1,6,6.0,8,6.0,0,0,0,91.7,0,0,2013,10
Marcell Dareus,6155,DI,1,BUF,62,29,31,2,92.0,81.0,73.6,91.6,60.7,4,1,0,3,0,5,0,1,4,1,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Patrick Peterson,6157,CB,1,ARZ,68,0,19,49,70.2,64.0,76.9,,69.8,0,0,0,0,0,3,0,0,0,0,10,5,52,10.4,8,19.0,2,0,0,105.0,0,0,2013,10
Aldon Smith,6159,ED,1,SF,12,9,2,1,52.7,57.9,,61.0,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
J.J. Watt,6163,DI,1,HST,59,33,26,0,95.1,93.4,72.6,91.9,,6,1,2,3,0,4,0,0,4,2,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Nick Fairley,6165,DI,1,DET,50,36,14,0,78.7,86.9,68.4,67.0,,5,1,3,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,10
Robert Quinn,6166,ED,1,SL,56,49,7,0,89.5,62.0,73.0,90.5,62.9,9,2,2,5,0,1,1,0,2,1,0,0,0,,0,,0,0,0,0.0,2,0,2013,10
Ryan Kerrigan,6168,ED,1,WAS,52,22,23,7,47.5,38.0,74.2,58.7,61.2,1,0,0,1,1,3,1,0,1,0,2,2,12,6.0,13,10.0,0,0,0,91.7,0,0,2013,10
Corey Liuget,6170,DI,1,SD,43,25,18,0,59.0,54.4,71.0,62.7,60.0,3,0,2,1,0,0,3,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Prince Amukamara,6171,CB,1,NYG,56,0,25,31,50.8,56.3,78.0,,49.7,0,0,0,0,0,4,0,0,0,0,5,4,48,12.0,21,23.0,0,0,0,106.7,0,0,2013,10
Adrian Clayborn,6172,ED,1,TB,57,43,14,0,52.0,63.4,,49.3,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Cameron Jordan,6176,DI,1,NO,33,23,10,0,69.4,59.4,,69.0,,4,0,1,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Jimmy Smith,6179,CB,1,BLT,89,0,29,60,82.1,69.4,58.1,,82.4,0,0,0,0,0,3,1,1,2,0,6,2,7,3.5,6,5.0,0,0,2,42.4,0,0,2013,10
Cameron Heyward,6183,DI,1,PIT,57,39,18,0,53.8,52.0,72.0,57.8,,3,1,0,2,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Aaron Williams,6186,S,1,BUF,61,2,28,31,86.6,71.8,83.0,56.4,81.4,0,0,0,0,0,5,0,0,2,0,5,2,14,7.0,13,8.0,0,0,1,47.9,0,0,2013,10
Akeem Ayers,6191,LB,1,TEN,60,7,32,21,72.0,65.3,79.2,51.6,76.9,1,0,1,0,0,3,0,0,3,0,4,3,29,9.7,14,17.0,0,0,1,94.8,0,0,2013,10
Bruce Carter,6192,LB,1,DAL,83,4,38,41,42.9,37.2,83.8,54.7,61.1,0,0,0,0,0,12,0,0,4,0,5,5,37,7.4,20,11.0,0,0,0,97.5,1,0,2013,10
Jarvis Jenkins,6193,DI,1,WAS,32,14,18,0,66.0,70.3,69.2,52.1,,0,0,0,0,0,2,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Brooks Reed,6194,ED,1,HST,66,26,30,10,69.3,69.7,78.4,73.4,44.3,7,0,1,6,0,5,2,0,2,0,2,1,19,19.0,11,19.0,0,0,0,83.3,0,0,2013,10
Rahim Moore,6197,S,1,DEN,72,0,32,40,66.8,59.2,48.5,,66.3,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,1,0.0,0,0,2013,10
Marcus Gilchrist,6202,S,1,SD,60,1,22,37,66.4,70.6,54.9,61.9,60.8,0,0,0,0,0,3,2,1,0,0,3,1,1,1.0,4,1.0,0,0,0,42.4,0,0,2013,10
Da'Quan Bowers,6203,ED,1,TB,18,18,0,0,65.8,,69.2,63.9,,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Stephen Paea,6205,DI,1,CHI,54,32,22,0,67.2,68.2,72.7,58.2,60.0,1,0,0,1,1,7,2,0,6,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Brandon Harris,6212,CB,1,HST,17,0,1,16,69.4,60.0,53.4,,69.5,0,0,0,0,0,1,0,0,0,0,3,1,7,7.0,3,7.0,0,0,1,42.4,0,0,2013,10
Terrell McClain,6217,DI,1,HST,15,8,7,0,72.6,62.2,,72.5,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Nate Irving,6219,LB,1,DEN,19,1,10,8,43.5,50.4,74.9,59.2,49.3,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,10
Kelvin Sheppard,6220,LB,1,IND,6,0,6,0,83.1,74.0,75.9,,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Jurrell Casey,6229,DI,1,TEN,58,26,32,0,83.9,84.8,72.2,60.4,,2,1,0,1,0,5,0,0,6,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Mason Foster,6236,LB,1,TB,41,4,14,23,91.1,91.8,81.9,67.2,69.2,1,0,1,0,0,7,1,0,5,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,10
Drake Nevis,6239,DI,1,DAL,44,17,26,1,51.4,61.1,28.4,51.2,57.0,0,0,0,0,0,2,0,2,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Johnny Patrick,6240,CB,1,SD,41,5,8,28,56.1,65.2,74.8,51.9,55.7,0,0,0,0,0,2,0,0,1,0,3,2,11,5.5,6,8.0,0,0,0,72.9,0,0,2013,10
Shareece Wright,6241,CB,1,SD,58,0,22,36,30.7,64.3,29.3,,29.1,0,0,0,0,0,2,0,1,0,0,11,8,117,14.6,69,34.0,3,0,0,146.6,0,0,2013,10
Akeem Dent,6243,LB,1,ATL,35,1,24,10,40.8,36.8,42.7,59.1,65.5,0,0,0,0,0,3,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Chris Conte,6245,S,1,CHI,62,0,26,36,78.4,57.6,43.7,76.5,74.7,0,0,0,0,1,2,1,1,0,0,4,0,0,,0,,0,1,1,0.0,0,0,2013,10
K.J. Wright,6251,LB,1,SEA,50,10,14,26,84.8,79.6,80.0,68.5,75.9,3,0,0,3,0,5,0,0,4,0,3,3,22,7.3,16,14.0,0,0,0,97.2,0,0,2013,10
Da'Norris Searcy,6252,S,1,BUF,18,1,6,11,72.0,60.7,76.7,60.0,62.8,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Colin McCarthy,6261,LB,1,TEN,59,4,32,23,76.1,59.4,34.7,53.2,87.8,2,0,0,2,0,4,1,2,2,1,3,1,23,23.0,19,23.0,0,1,0,22.2,0,0,2013,10
Roc Carmichael,6279,CB,1,PHI,79,0,30,49,76.6,66.2,44.8,,76.7,0,0,0,0,0,4,0,1,1,0,8,5,59,11.8,43,21.0,0,0,1,84.9,0,0,2013,10
Cortez Allen,6280,CB,1,PIT,41,1,5,35,64.0,60.0,53.2,60.0,64.0,0,0,0,0,0,3,0,1,1,0,7,3,25,8.3,9,16.0,0,0,1,52.7,1,0,2013,10
Davon House,6283,CB,1,GB,28,0,16,12,45.7,64.3,71.6,,40.6,0,0,0,0,0,1,0,0,0,0,2,2,70,35.0,18,45.0,1,0,0,158.3,0,0,2013,10
Karl Klug,6294,DI,1,TEN,15,7,8,0,54.2,51.1,,64.0,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Shiloh Keo,6296,S,1,HST,62,0,30,32,63.5,67.7,43.7,,59.7,0,0,0,0,0,6,0,1,2,0,2,2,17,8.5,18,11.0,0,0,0,102.1,0,0,2013,10
Richard Sherman,6306,CB,1,SEA,50,0,14,36,73.5,68.1,76.6,,72.6,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Chykie Brown,6316,CB,1,BLT,10,0,3,7,33.4,60.0,88.9,,35.2,0,0,0,0,0,0,0,0,0,0,1,1,51,51.0,0,51.0,1,0,0,158.3,0,0,2013,10
Pernell McPhee,6317,ED,1,BLT,31,25,5,1,61.3,44.2,,69.8,60.0,4,0,1,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Mistral Raymond,6322,S,1,MIN,50,2,23,25,68.5,55.4,31.5,76.0,65.9,1,0,0,1,0,1,1,1,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2013,10
Byron Maxwell,6325,CB,1,SEA,34,0,4,30,81.5,60.0,,,82.3,0,0,0,0,0,0,0,0,0,0,4,1,12,12.0,2,12.0,1,0,2,79.2,0,0,2013,10
Jacquian Williams,6354,LB,1,NYG,44,4,17,23,70.2,64.1,77.1,67.7,68.0,1,0,0,1,0,2,1,0,2,0,1,1,16,16.0,19,16.0,0,0,1,118.8,0,0,2013,10
Lawrence Guy,6385,DI,1,SD,9,5,4,0,70.9,72.0,67.3,54.1,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Jimmy Wilson,6387,CB,1,MIA,23,3,10,10,84.0,65.7,78.2,52.2,89.9,0,0,0,0,0,2,0,0,1,0,2,0,0,,0,,0,1,0,0.0,0,0,2013,10
Malcolm Smith,6394,LB,1,SEA,3,1,1,1,58.3,60.0,,59.1,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Spencer Paysinger,6419,LB,1,NYG,13,0,9,4,54.1,52.0,74.9,,63.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Mario Harvey,6447,LB,1,IND,6,0,6,0,67.7,64.2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Chris Harris Jr.,6457,CB,1,DEN,72,0,32,40,69.3,57.2,84.1,,71.1,0,0,0,0,0,4,0,0,0,0,5,3,79,26.3,14,30.0,0,0,2,104.2,0,0,2013,10
Jeff Tarpinian,6478,LB,1,HST,9,1,5,3,62.5,76.6,75.7,60.0,42.9,0,0,0,0,0,3,1,0,2,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,10
Josh Bynes,6503,LB,1,BLT,20,1,8,11,73.2,70.3,79.0,59.1,66.0,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Josh Victorian,6509,CB,1,HST,1,0,1,0,60.0,60.0,85.7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Mario Addison,6558,ED,1,CAR,10,7,2,1,54.0,60.9,,50.9,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Cedric Thornton,6607,DI,1,PHI,47,25,21,1,57.1,57.8,25.2,56.4,60.0,0,0,0,0,1,1,1,3,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Michael Morgan,6623,LB,1,SEA,9,0,1,8,65.2,60.0,,,64.6,0,0,0,0,0,0,0,0,0,0,2,1,8,8.0,6,8.0,0,0,0,60.4,0,0,2013,10
Jonathan Freeny,6633,LB,1,MIA,9,1,6,2,52.2,54.1,87.3,58.3,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Demarcus Dobbs,6655,DI,1,SF,23,13,10,0,67.7,65.3,67.4,62.7,,2,0,0,2,1,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Isa Abdul-Quddus,6722,S,1,NO,19,0,3,16,41.3,60.0,25.2,,45.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
M.D. Jennings,6752,S,1,GB,50,1,30,19,54.5,71.0,81.5,57.9,47.3,0,0,0,0,0,3,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Jamari Lattimore,6754,LB,1,GB,9,0,3,6,55.7,52.8,,,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Brandian Ross,6755,S,1,OAK,43,2,27,14,57.0,45.6,57.8,66.4,63.3,1,0,1,0,0,2,1,1,0,0,1,1,8,8.0,2,8.0,0,0,0,100.0,0,0,2013,10
Mark Herzlich,6767,LB,1,NYG,1,0,1,0,61.5,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Corbin Bryant,6825,DI,1,BUF,23,13,10,0,58.3,50.6,67.4,68.6,,2,0,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Thomas Keiser,6852,ED,1,SD,60,32,22,6,59.4,59.1,73.3,64.6,64.8,4,0,2,2,0,3,0,0,2,0,1,1,4,4.0,2,4.0,0,0,0,83.3,1,0,2013,10
Will Hill III,6999,S,1,NYG,56,0,25,31,58.1,44.2,29.6,,64.7,0,0,0,0,0,1,0,1,0,0,1,1,9,9.0,5,9.0,0,0,0,104.2,0,0,2013,10
Mark Barron,7013,S,1,TB,59,3,14,42,81.6,70.1,81.7,73.0,73.8,1,0,0,1,0,5,0,1,5,0,5,5,23,4.6,8,14.0,0,0,0,85.8,0,0,2013,10
Luke Kuechly,7015,LB,1,CAR,53,2,21,30,83.6,65.0,73.9,73.1,81.2,1,1,0,0,0,10,1,1,6,0,2,1,9,9.0,4,9.0,0,0,0,62.5,0,0,2013,10
Stephon Gilmore,7016,CB,1,BUF,68,0,33,35,43.2,66.7,37.9,,37.9,0,0,0,0,0,3,0,1,0,0,11,7,95,13.6,42,40.0,1,0,0,121.4,1,0,2013,10
Fletcher Cox,7018,DI,1,PHI,62,40,21,1,44.4,54.0,39.1,50.9,60.1,2,0,0,2,0,3,1,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,10
Michael Brockers,7020,DI,1,SL,49,41,7,1,64.7,75.7,,54.2,60.0,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Bruce Irvin,7021,LB,1,SEA,34,16,10,8,41.8,54.5,27.9,80.6,37.0,5,0,0,5,0,2,0,1,1,0,3,2,9,4.5,9,5.0,0,0,0,70.1,2,0,2013,10
Dre Kirkpatrick,7023,CB,1,CIN,16,2,6,8,49.5,37.2,22.3,53.8,63.4,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Whitney Mercilus,7031,ED,1,HST,66,35,30,1,51.6,64.1,70.5,50.5,61.0,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,10
Nick Perry,7033,ED,1,GB,18,8,10,0,35.9,40.6,72.4,52.8,,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,10
Courtney Upshaw,7039,ED,1,BLT,43,15,17,11,68.8,70.6,44.3,69.9,52.0,3,0,0,3,1,4,1,1,3,0,1,1,5,5.0,0,5.0,0,0,0,87.5,0,0,2013,10
Derek Wolfe,7040,ED,1,DEN,42,24,18,0,53.8,46.5,71.2,72.1,,6,1,1,4,0,0,1,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,10
Andre Branch,7042,ED,1,JAX,43,32,9,2,54.9,63.2,72.3,50.4,61.0,0,0,0,0,1,3,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Janoris Jenkins,7043,CB,1,SL,72,0,9,63,47.2,72.0,80.4,,44.1,0,0,0,0,0,5,2,0,2,0,8,5,103,20.6,47,65.0,0,0,0,106.3,1,0,2013,10
Mychal Kendricks,7049,LB,1,PHI,2,0,1,1,50.8,56.4,73.8,,61.5,0,0,0,0,0,2,0,0,0,0,1,1,6,6.0,4,6.0,0,0,0,91.7,0,0,2013,10
Bobby Wagner,7050,LB,1,SEA,50,0,13,37,75.9,75.8,84.9,,68.6,0,0,0,0,0,9,1,0,3,0,4,4,37,9.3,21,12.0,0,0,0,105.2,0,0,2013,10
Kendall Reyes,7052,DI,1,SD,45,27,18,0,54.2,57.8,71.8,52.7,60.0,1,0,1,0,0,3,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Zach Brown,7055,LB,1,TEN,38,5,23,10,62.8,68.8,80.5,53.1,55.6,0,0,0,0,0,4,2,0,3,0,2,2,15,7.5,11,13.0,0,0,0,97.9,0,0,2013,10
Lavonte David,7060,LB,1,TB,59,5,14,40,87.1,80.6,80.4,64.5,79.9,1,0,1,0,0,5,1,0,3,0,5,3,17,5.7,3,7.0,0,0,0,66.3,0,0,2013,10
Vinny Curry,7061,DI,1,PHI,28,19,9,0,57.6,44.9,71.6,70.2,,1,1,0,0,1,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Casey Hayward Jr.,7064,CB,1,GB,23,0,10,13,77.8,65.7,29.3,,77.7,0,0,0,0,0,1,0,1,0,0,2,1,6,6.0,8,6.0,0,0,0,56.3,0,0,2013,10
Trumaine Johnson,7067,CB,1,SL,73,0,10,63,89.5,71.6,78.8,,88.5,0,0,0,0,0,5,0,0,1,0,5,2,19,9.5,1,11.0,0,1,2,11.7,0,0,2013,10
Josh Robinson,7068,CB,1,MIN,77,0,35,42,59.8,71.5,69.1,,55.5,0,0,0,0,0,4,3,1,0,0,4,3,54,18.0,30,30.0,0,0,0,116.7,0,0,2013,10
Olivier Vernon,7074,ED,1,MIA,47,17,29,1,57.0,50.2,69.9,60.1,60.6,2,0,1,1,0,1,0,0,1,0,1,1,2,2.0,2,2.0,0,0,0,79.2,0,0,2013,10
Akiem Hicks,7090,DI,1,NO,22,7,15,0,42.3,45.8,69.1,53.3,,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Brandon Thompson,7093,DI,1,CIN,54,27,27,0,74.5,71.0,70.8,66.0,,3,0,0,3,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Omar Bolden,7101,S,1,DEN,3,2,0,1,58.6,,,56.9,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Frank Alexander,7103,ED,1,CAR,7,4,3,0,60.5,60.7,,58.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Nigel Bradham,7105,LB,1,BUF,24,3,11,10,73.8,73.1,76.6,55.2,66.5,0,0,0,0,0,2,2,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Alameda Ta'amu,7109,DI,1,ARZ,17,9,8,0,68.4,71.9,,53.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Kyle Wilber,7113,ED,1,DAL,17,9,8,0,52.2,52.9,67.4,57.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Coty Sensabaugh,7115,CB,1,TEN,26,0,9,17,74.1,62.6,,,74.0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,10
Brandon Boykin,7123,CB,1,PHI,32,0,3,29,75.3,60.0,79.4,,79.2,0,0,0,0,0,3,0,0,2,0,5,4,41,10.3,13,30.0,0,1,0,61.2,1,0,2013,10
Jared Crick,7126,DI,1,HST,14,7,7,0,65.5,62.8,68.1,62.5,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Mike Daniels,7132,DI,1,GB,38,18,20,0,79.4,62.9,67.4,81.5,,4,1,2,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Robert Blanton,7136,S,1,MIN,29,0,13,16,71.1,68.5,83.0,,65.3,0,0,0,0,0,4,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Najee Goode,7137,LB,1,PHI,70,12,29,29,60.4,62.8,30.2,65.8,62.7,1,0,1,0,0,0,1,2,0,0,2,1,20,20.0,11,20.0,0,0,1,85.4,1,0,2013,10
Jack Crawford,7151,ED,1,OAK,2,1,1,0,41.7,60.0,84.9,58.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
Jonathan Massaquoi,7156,ED,1,ATL,35,11,21,3,69.5,65.3,74.1,53.2,68.7,0,0,0,0,0,5,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,10
