player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Gerald McCoy,5528,DI,1,TB,55,32,23,0,67.2,55.8,41.5,72.7,,4.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Eric Berry,5530,S,1,KC,36,0,16,20,61.8,66.3,78.2,,58.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0,118.8,0,0,2016,17
Joe Haden,5532,CB,1,CLV,65,0,26,39,66.9,79.6,48.8,,62.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,7.0,4.0,44.0,11.0,16.0,19.0,0.0,0.0,1.0,75.9,1,0,2016,17
Tyson Alualu,5535,DI,1,JAX,44,27,16,1,46.2,45.5,24.0,52.5,60.1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,17
Brandon Graham,5538,ED,1,PHI,38,25,12,1,89.7,84.5,71.7,75.2,60.0,5.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Derrick Morgan,5541,ED,1,TEN,67,44,18,5,72.8,74.7,74.9,69.5,64.3,10.0,0.0,0.0,10.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,17
Kareem Jackson,5545,CB,1,HST,32,0,12,20,79.2,58.7,76.0,,83.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,42.4,0,0,2016,17
Dan Williams,5551,DI,1,OAK,28,11,17,0,62.9,65.0,66.8,53.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Devin McCourty,5552,S,1,NE,55,0,20,35,73.9,68.0,86.2,,68.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,2.0,2.0,21.0,10.5,11.0,16.0,0.0,0.0,0.0,110.4,0,0,2016,17
Jerry Hughes,5556,ED,1,BUF,43,22,19,2,63.4,70.8,30.7,52.0,60.9,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,17
Nate Allen,5562,S,1,OAK,14,0,5,9,57.3,60.0,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Linval Joseph,5571,DI,1,MIN,55,22,33,0,67.4,55.4,43.0,81.4,,3.0,2.0,0.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Carlos Dunlap,5579,ED,1,CIN,49,39,10,0,73.7,67.6,71.4,68.1,,7.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Morgan Burnett,5596,S,1,GB,66,5,21,40,56.5,46.0,36.4,67.8,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,2.0,49.0,24.5,17.0,35.0,1.0,0.0,1.0,134.4,0,0,2016,17
Donald Butler,5603,LB,1,MIA,22,2,12,8,55.3,47.7,75.0,58.1,67.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Earl Mitchell,5605,DI,1,MIA,39,19,19,1,45.9,38.2,23.5,68.8,59.3,3.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Corey Peters,5607,DI,1,ARZ,20,13,7,0,76.2,80.0,67.3,54.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Everson Griffen,5624,ED,1,MIN,46,16,30,0,57.3,54.8,72.4,61.0,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Perry Riley,5627,LB,1,OAK,73,2,40,31,58.3,65.5,79.4,56.2,52.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,33.0,16.5,17.0,26.0,0.0,0.0,0.0,118.8,0,0,2016,17
Geno Atkins,5643,DI,1,CIN,45,38,7,0,68.0,51.9,26.4,80.0,,7.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,17
Al Woods,5646,DI,1,TEN,24,12,12,0,81.9,85.1,65.9,53.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Kam Chancellor,5656,S,1,SEA,61,0,32,29,77.9,86.3,82.2,,64.1,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,3.0,2.0,19.0,9.5,9.0,14.0,0.0,0.0,0.0,84.0,0,0,2016,17
Nolan Carroll,5668,CB,1,PHI,56,0,19,37,48.9,55.3,76.9,,48.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,21.0,7.0,7.0,15.0,1.0,0.0,0.0,135.4,2,0,2016,17
Cam Thomas,5669,DI,1,LA,25,13,12,0,62.7,65.8,66.8,53.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Crezdon Butler,5687,CB,1,DET,5,0,1,4,41.3,60.0,74.8,,40.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,31.0,6.0,31.0,0.0,0.0,0.0,118.8,0,0,2016,17
Arthur Moats,5701,ED,1,PIT,18,4,9,5,33.4,43.3,70.5,53.9,45.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,10.0,15.0,0.0,0.0,0.0,118.8,0,0,2016,17
Eugene Sims,5712,ED,1,LA,48,33,15,0,61.0,65.6,71.2,55.2,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Willie Young,5736,ED,1,CHI,35,18,11,6,64.6,70.3,72.4,63.7,66.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,17
Dekoda Watson,5740,ED,1,DEN,4,2,2,0,92.2,62.5,72.4,90.8,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
C.J. Wilson,5753,DI,1,CHI,32,14,18,0,65.9,68.6,71.1,52.8,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Ricardo Mathews,5761,DI,1,PIT,8,6,2,0,57.1,59.2,,67.6,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Kurt Coleman,5767,S,1,CAR,63,0,23,40,61.7,47.0,68.8,,66.1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,2.0,1.0,28.0,28.0,9.0,28.0,0.0,0.0,1.0,95.8,0,0,2016,17
Robert McClain,5771,CB,1,SD,13,0,4,9,41.1,60.0,,,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,17
Rafael Bush,5779,S,1,DET,13,0,2,11,62.9,60.0,,,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Sergio Brown,5803,S,1,BUF,2,0,2,0,60.2,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Kyle Love,5806,DI,1,CAR,22,14,8,0,53.0,58.2,24.4,49.6,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Vincent Rey,5811,LB,1,CIN,46,4,13,29,69.2,68.3,63.4,54.7,66.1,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,4.0,0.0,5.0,4.0,28.0,7.0,13.0,13.0,0.0,0.0,1.0,90.0,0,0,2016,17
Darian Stewart,5820,S,1,DEN,52,0,16,36,69.4,60.1,62.4,60.0,66.3,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,2.0,1.0,8.0,8.0,7.0,8.0,0.0,0.0,0.0,60.4,0,0,2016,17
Ben Garland,5839,DI,1,ATL,9,6,3,0,59.8,61.8,,55.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Tramaine Brock Sr.,5903,CB,1,SF,51,0,15,36,67.0,65.6,76.8,,66.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,31.0,10.3,10.0,20.0,0.0,0.0,0.0,77.9,0,0,2016,17
Barry Church,5924,S,1,DAL,33,1,13,19,75.3,68.8,82.9,66.0,67.6,1.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,16.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,17
Frank Zombo,5945,ED,1,KC,37,10,21,6,46.3,62.5,72.8,50.8,34.9,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,10.0,2.0,12.0,0.0,0.0,0.0,108.3,0,0,2016,17
Anthony Levine,6013,S,1,BLT,2,1,1,0,60.0,60.0,25.8,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Albert McClellan,6022,ED,1,BLT,44,4,30,10,45.8,72.3,78.9,56.9,29.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,14.0,7.0,16.0,13.0,1.0,0.0,0.0,116.7,1,0,2016,17
Mitch Unrein,6031,DI,1,CHI,30,13,17,0,82.0,80.8,69.2,60.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Von Miller,6154,ED,1,DEN,46,32,12,2,91.9,91.9,78.7,72.7,77.8,5.0,0.0,1.0,4.0,0.0,4.0,1.0,0.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2016,17
Marcell Dareus,6155,DI,1,BUF,45,19,26,0,64.1,67.2,68.6,52.2,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Patrick Peterson,6157,CB,1,ARZ,61,0,23,38,56.8,64.4,34.6,,54.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,15.0,9.0,15.0,0.0,0.0,0.0,118.8,1,0,2016,17
Nick Fairley,6165,DI,1,NO,43,29,14,0,44.7,52.5,69.8,56.0,,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,17
Ryan Kerrigan,6168,ED,1,WAS,38,16,21,1,54.9,55.3,24.0,55.2,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Corey Liuget,6170,DI,1,SD,49,24,25,0,59.7,67.9,70.0,56.4,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,17
Prince Amukamara,6171,CB,1,JAX,69,1,20,48,62.4,66.1,77.2,58.8,60.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,5.0,59.0,11.8,11.0,21.0,1.0,0.0,1.0,147.2,0,0,2016,17
Adrian Clayborn,6172,ED,1,ATL,53,38,15,0,49.5,46.7,,49.4,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Cameron Jordan,6176,ED,1,NO,56,38,18,0,57.7,58.2,71.7,56.5,,4.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Muhammad Wilkerson,6182,ED,1,NYJ,46,24,22,0,80.7,79.4,71.1,64.3,,3.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Jabaal Sheard,6189,ED,1,NE,26,8,9,9,51.8,45.0,,72.5,52.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Akeem Ayers,6191,ED,1,IND,27,13,12,2,69.4,61.4,76.2,65.8,65.2,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,3.0,18.0,0.0,0.0,0.0,118.8,0,0,2016,17
Bruce Carter,6192,LB,1,NYJ,16,2,5,9,91.1,63.1,77.6,70.5,86.9,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,1.0,95.8,0,0,2016,17
Jarvis Jenkins,6193,DI,1,KC,22,12,10,0,64.0,59.2,67.3,65.1,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Brooks Reed,6194,ED,1,ATL,37,23,14,0,60.6,57.0,24.4,61.3,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Kelvin Sheppard,6220,LB,1,NYG,10,0,5,5,79.7,73.4,74.9,,63.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Jurrell Casey,6229,DI,1,TEN,55,40,15,0,76.0,72.9,73.3,67.0,60.0,4.0,2.0,1.0,1.0,1.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Mason Foster,6236,LB,1,WAS,71,5,41,25,82.4,80.1,84.9,52.5,71.5,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,7.0,0.0,4.0,4.0,32.0,8.0,15.0,14.0,0.0,0.0,1.0,100.0,0,0,2016,17
Shareece Wright,6241,CB,1,BLT,55,0,32,23,33.3,68.0,23.3,,28.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,2.0,32.0,16.0,24.0,22.0,0.0,0.0,0.0,62.1,0,0,2016,17
Akeem Dent,6243,LB,1,HST,40,5,26,9,63.1,61.4,69.9,54.6,65.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,79.2,0,0,2016,17
Chris Conte,6245,S,1,TB,6,0,2,4,70.5,60.0,81.4,,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,1,0,2016,17
K.J. Wright,6251,LB,1,SEA,61,1,32,28,52.7,71.3,79.8,73.5,35.4,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,7.0,5.0,91.0,18.2,69.0,29.0,0.0,0.0,0.0,113.7,0,0,2016,17
Da'Norris Searcy,6252,S,1,TEN,41,1,12,28,73.6,63.3,43.1,59.1,70.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,42.4,0,0,2016,17
Sam Acho,6255,ED,1,CHI,58,23,23,12,61.7,50.2,75.1,71.8,56.4,4.0,0.0,0.0,4.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,26.0,13.0,11.0,22.0,1.0,0.0,0.0,158.3,0,0,2016,17
Taiwan Jones,6277,HB,1,OAK,1,0,1,0,60.5,60.0,31.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Davon House,6283,CB,1,JAX,2,0,1,1,65.4,60.0,73.7,,62.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,116.7,0,0,2016,17
Buster Skrine,6289,CB,1,NYJ,60,0,23,37,70.6,67.4,79.4,,69.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,3.0,19.0,6.3,7.0,8.0,0.0,0.0,1.0,45.8,0,0,2016,17
Jeremy Kerley,6305,WR,1,SF,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Richard Sherman,6306,CB,1,SEA,61,0,32,29,70.3,65.7,75.1,,69.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,37.0,12.3,27.0,24.0,0.0,0.0,0.0,118.1,0,0,2016,17
Lawrence Guy,6385,DI,1,BLT,38,19,19,0,66.6,67.5,,57.9,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Andrew Gachkar,6386,LB,1,DAL,45,3,15,27,59.4,56.9,80.6,59.0,61.2,3.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,5.0,5.0,51.0,10.2,25.0,20.0,1.0,0.0,0.0,148.8,0,0,2016,17
Malcolm Smith,6394,LB,1,OAK,73,1,40,32,60.9,80.4,84.0,59.6,39.3,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,6.0,0.0,5.0,4.0,71.0,17.8,51.0,43.0,1.0,0.0,0.0,158.3,1,0,2016,17
Spencer Paysinger,6419,LB,1,MIA,39,4,15,20,40.4,45.2,79.6,55.3,48.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,5.0,45.0,9.0,35.0,20.0,0.0,0.0,0.0,104.2,0,0,2016,17
Chris Harris Jr.,6457,CB,1,DEN,48,0,13,35,71.0,62.7,72.8,,71.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,48.0,16.0,10.0,32.0,1.0,0.0,0.0,154.2,1,1,2016,17
Sealver Siliga,6483,DI,1,TB,10,3,7,0,46.5,50.4,,56.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Andre Holmes,6489,WR,1,OAK,1,0,1,0,60.0,60.0,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Josh Bynes,6503,LB,1,DET,24,4,11,9,66.5,66.4,76.0,53.5,65.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,17
Mario Addison,6558,ED,1,CAR,36,25,8,3,76.8,76.8,29.2,65.6,60.7,5.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
DuJuan Harris,6595,HB,1,SF,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Michael Morgan,6623,LB,1,SEA,10,0,8,2,62.9,60.5,,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Ron Parker,6625,S,1,KC,66,1,26,39,55.1,70.7,81.2,59.1,50.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,24.0,12.0,0.0,12.0,1.0,0.0,0.0,108.3,1,0,2016,17
Justin Trattou,6669,ED,1,MIN,4,3,1,0,56.1,60.0,,55.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Bryan Braman,6699,ED,1,PHI,2,1,1,0,74.6,60.0,41.8,66.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Mark Herzlich,6767,LB,1,NYG,1,0,0,1,61.8,,84.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Sterling Moore,6871,CB,1,NO,62,0,23,39,64.1,71.0,44.5,,61.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,8.0,4.0,50.0,12.5,17.0,19.0,1.0,0.0,1.0,109.4,0,0,2016,17
Michael Wilhoite,6989,LB,1,SF,64,6,23,35,75.1,78.8,78.4,74.3,61.3,2.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,3.0,2.0,23.0,11.5,23.0,19.0,0.0,0.0,0.0,89.6,0,0,2016,17
Craig Robertson,7003,LB,1,NO,62,2,23,37,57.4,85.7,80.7,71.1,34.7,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,3.0,3.0,60.0,20.0,56.0,35.0,1.0,0.0,0.0,158.3,0,0,2016,17
Mark Barron,7013,LB,1,LA,70,2,25,43,63.6,65.3,79.4,57.9,61.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,6.0,4.0,46.0,11.5,27.0,17.0,0.0,0.0,1.0,89.6,0,0,2016,17
Dontari Poe,7017,DI,1,KC,43,27,16,0,59.5,63.4,68.2,53.8,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Fletcher Cox,7018,DI,1,PHI,40,26,12,2,86.6,82.7,30.0,66.4,62.9,3.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Michael Brockers,7020,DI,1,LA,37,19,15,3,64.4,69.1,66.8,58.9,58.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Bruce Irvin,7021,ED,1,OAK,65,25,33,7,77.7,92.0,76.0,60.8,50.4,3.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,1.0,1.0,19.0,19.0,22.0,19.0,0.0,0.0,0.0,118.8,2,0,2016,17
Dre Kirkpatrick,7023,CB,1,CIN,68,0,14,54,74.7,63.4,63.9,,74.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,9.0,6.0,52.0,8.7,10.0,13.0,0.0,0.0,1.0,81.7,0,0,2016,17
Melvin Ingram III,7024,ED,1,SD,61,29,27,5,65.8,73.7,75.2,60.7,63.2,3.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,17
Shea McClellin,7025,ED,1,NE,29,6,11,12,69.7,62.9,74.9,70.1,64.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,-5.0,8.0,1.0,0.0,0.0,118.8,0,0,2016,17
Chandler Jones,7027,ED,1,ARZ,36,27,7,2,90.4,51.3,72.0,91.2,61.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Dont'a Hightower,7030,LB,1,NE,41,10,15,16,52.3,52.3,25.8,57.1,56.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,58.3,0,0,2016,17
Whitney Mercilus,7031,ED,1,HST,26,16,9,1,59.1,63.4,71.5,54.0,60.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
Nick Perry,7033,ED,1,GB,36,29,6,1,64.7,60.7,71.9,62.8,60.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,17
