player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Josh Mauga,5491,LB,1,KC,49,6,20,23,59.3,48.4,78.4,52.1,70.8,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,2.0,12.0,6.0,5.0,6.0,0.0,0.0,0.0,91.7,0,0,2014,2
Ndamukong Suh,5527,DI,1,DET,53,38,15,0,59.2,60.2,36.6,70.9,60.0,5.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2014,2
Gerald McCoy,5528,DI,1,TB,8,4,4,0,33.6,53.1,,70.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Eric Berry,5530,S,1,KC,16,0,6,10,29.4,60.0,80.7,,31.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,11.0,5.5,9.0,7.0,1.0,0.0,0.0,129.2,0,0,2014,2
Joe Haden,5532,CB,1,CLV,68,0,25,43,60.0,49.0,83.2,,63.1,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,8.0,6.0,70.0,11.7,5.0,20.0,1.0,0.0,0.0,140.6,0,0,2014,2
Rolando McClain,5533,LB,1,DAL,48,2,11,35,90.4,40.4,81.7,65.2,92.0,3.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,3.0,14.0,4.7,4.0,6.0,0.0,1.0,0.0,46.5,0,0,2014,2
Tyson Alualu,5535,ED,1,JAX,31,8,23,0,49.8,52.4,72.4,53.2,,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Brandon Graham,5538,ED,1,PHI,23,8,10,5,53.6,60.8,70.5,61.6,63.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Earl Thomas III,5539,S,1,SEA,76,1,33,42,73.2,64.8,56.7,58.3,69.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Jason Pierre-Paul,5540,ED,1,NYG,58,34,24,0,72.4,80.3,39.8,55.7,,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Derrick Morgan,5541,ED,1,TEN,76,26,43,7,60.1,57.0,73.3,59.5,64.1,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2014,2
Kareem Jackson,5545,CB,1,HST,40,1,13,26,84.1,56.2,38.2,59.5,87.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,4.0,30.0,7.5,9.0,11.0,0.0,1.0,1.0,7.0,0,0,2014,2
Dan Williams,5551,DI,1,ARZ,15,6,9,0,77.7,76.0,71.9,56.5,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Devin McCourty,5552,S,1,NE,58,1,18,39,92.6,62.1,77.3,60.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,2
Jared Odrick,5553,DI,1,MIA,54,27,27,0,77.1,79.5,69.2,58.3,,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Kyle Wilson,5554,CB,1,NYJ,23,2,4,17,45.3,63.7,77.0,55.0,43.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,40.0,10.0,16.0,14.0,1.0,0.0,0.0,147.9,0,0,2014,2
Jerry Hughes,5556,ED,1,BUF,51,36,14,1,46.3,57.7,74.1,53.8,63.4,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2014,2
Patrick Robinson,5557,CB,1,NO,55,0,20,35,51.3,67.1,79.1,,48.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,4.0,28.0,7.0,7.0,13.0,1.0,0.0,1.0,116.7,2,1,2014,2
Chris Cook,5559,CB,1,SF,2,0,0,2,63.5,,,,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Nate Allen,5562,S,1,PHI,72,0,35,37,56.1,47.4,53.1,,61.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,13.0,13.0,3.0,13.0,0.0,0.0,0.0,118.8,0,0,2014,2
T.J. Ward,5563,S,1,DEN,84,2,28,54,60.6,65.1,69.4,56.8,58.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,3.0,2.0,28.0,14.0,12.0,20.0,0.0,0.0,0.0,96.5,0,0,2014,2
Lamarr Houston,5569,ED,1,CHI,50,37,13,0,59.0,68.8,67.3,59.0,60.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2014,2
Linval Joseph,5571,DI,1,MIN,53,23,30,0,50.9,50.8,67.3,56.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Jason Worilds,5577,ED,1,PIT,68,28,36,4,61.5,72.7,73.3,52.2,46.7,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,95.8,0,0,2014,2
Carlos Dunlap,5579,ED,1,CIN,56,43,11,2,83.9,77.7,70.2,65.5,64.3,6.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,2
Mike Neal,5581,ED,1,GB,59,32,25,2,65.3,68.5,73.9,57.7,60.1,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Brandon Spikes,5587,LB,1,BUF,15,5,5,5,30.1,28.9,26.4,52.5,65.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,95.8,0,0,2014,2
Morgan Burnett,5596,S,1,GB,71,0,33,38,61.7,60.5,62.7,,61.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,5.0,4.0,44.0,11.0,17.0,14.0,0.0,0.0,1.0,103.3,0,0,2014,2
Alex Carrington,5597,DI,1,SL,13,6,7,0,61.9,63.4,66.8,55.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Major Wright,5600,S,1,TB,9,0,3,6,65.2,60.0,77.3,,61.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Donald Butler,5603,LB,1,SD,37,3,11,23,45.1,60.7,43.6,54.4,44.8,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,4.0,4.0,75.0,18.8,69.0,32.0,1.0,0.0,0.0,158.3,0,0,2014,2
Earl Mitchell,5605,DI,1,MIA,34,10,24,0,81.2,74.1,70.6,72.2,,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Corey Peters,5607,DI,1,ATL,23,5,18,0,78.4,71.9,70.4,69.2,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Everson Griffen,5624,ED,1,MIN,56,25,31,0,65.6,74.4,71.0,57.5,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Perry Riley,5627,LB,1,WAS,50,4,8,38,71.6,74.1,38.3,76.4,60.7,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,2.0,16.0,8.0,8.0,8.0,0.0,0.0,0.0,60.4,0,0,2014,2
Alterraun Verner,5628,CB,1,TB,59,0,29,30,61.7,76.3,80.7,,56.7,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,6.0,4.0,48.0,12.0,6.0,17.0,0.0,0.0,0.0,91.0,1,1,2014,2
Corey Wootton,5633,ED,1,MIN,16,4,12,0,32.0,37.3,69.2,56.1,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Darrell Stuckey,5634,S,1,SD,4,0,0,4,75.3,,81.6,,71.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,79.2,0,0,2014,2
Walter Thurmond,5635,CB,1,NYG,25,1,6,18,66.4,60.0,76.7,60.0,66.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,4.0,27.0,6.8,22.0,17.0,0.0,0.0,0.0,89.2,0,0,2014,2
Geno Atkins,5643,DI,1,CIN,45,39,6,0,59.3,63.4,67.3,55.8,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Al Woods,5646,DI,1,TEN,21,7,14,0,54.7,52.2,68.6,65.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
O'Brien Schofield,5653,ED,1,SEA,30,14,14,2,58.6,54.4,69.5,50.9,70.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Kam Chancellor,5656,S,1,SEA,74,0,30,44,53.3,60.2,26.8,,53.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,4.0,0.0,4.0,4.0,44.0,11.0,23.0,19.0,1.0,0.0,0.0,152.1,0,0,2014,2
Kendrick Lewis,5659,S,1,HST,49,0,16,33,69.5,55.8,47.4,,69.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,56.3,0,0,2014,2
Perrish Cox,5660,CB,1,SF,58,0,15,43,64.4,63.2,75.1,,63.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,20.0,10.0,2.0,15.0,0.0,0.0,1.0,64.6,1,0,2014,2
Sherrick McManis,5667,CB,1,CHI,1,0,1,0,60.9,60.0,83.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Nolan Carroll,5668,CB,1,PHI,5,1,2,2,71.1,60.0,,73.6,60.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Cam Thomas,5669,DI,1,PIT,45,16,29,0,52.4,51.9,71.9,56.6,60.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Arthur Jones,5680,DI,1,IND,13,6,7,0,67.1,69.1,69.9,54.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Crezdon Butler,5687,CB,1,TB,4,0,1,3,46.1,60.0,72.8,,46.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,118.8,0,0,2014,2
Arthur Moats,5701,ED,1,PIT,3,3,0,0,80.3,,25.8,56.8,68.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Clifton Geathers,5709,DI,1,WAS,10,7,3,0,59.6,57.6,67.4,62.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Eugene Sims,5712,ED,1,SL,23,12,11,0,43.2,69.6,71.3,51.1,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2014,2
Willie Young,5736,ED,1,CHI,34,20,12,2,64.0,76.0,71.0,60.9,60.1,4.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Dekoda Watson,5740,LB,1,JAX,20,0,17,3,72.1,68.3,76.6,,64.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,91.7,0,0,2014,2
George Selvie,5749,ED,1,DAL,21,16,5,0,66.3,67.6,67.4,58.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
C.J. Wilson,5753,ED,1,OAK,15,2,13,0,69.5,67.9,69.8,57.7,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Sean Lissemore,5757,DI,1,SD,3,1,2,0,64.9,62.3,69.5,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Kurt Coleman,5767,S,1,KC,6,0,3,3,62.3,60.0,,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Brandon Deaderick,5769,DI,1,NO,35,22,13,0,56.3,58.8,,55.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Robert McClain,5771,CB,1,ATL,38,0,20,18,65.6,66.7,78.4,,63.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,2
Stevie Brown,5773,S,1,NYG,67,4,28,35,72.4,69.9,27.2,70.5,65.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2014,2
Rafael Bush,5779,S,1,NO,5,0,1,4,41.3,60.0,77.2,,45.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,2.0,13.0,0.0,0.0,0.0,118.8,0,0,2014,2
Dane Fletcher,5807,LB,1,TB,36,8,13,15,64.6,66.3,87.3,48.9,67.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,79.2,0,0,2014,2
Jeromy Miles,5810,S,1,BLT,48,0,12,36,73.1,74.6,84.6,,65.6,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Vincent Rey,5811,LB,1,CIN,36,5,7,24,64.6,62.2,74.9,51.6,66.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,2
Darian Stewart,5820,S,1,BLT,59,2,18,39,54.3,61.0,81.4,54.8,54.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,27.0,11.0,27.0,0.0,0.0,0.0,118.8,0,0,2014,2
Cassius Vaughn,5845,CB,1,DET,31,6,7,18,48.9,61.1,26.8,48.9,50.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,22.0,11.0,10.0,13.0,0.0,0.0,0.0,112.5,0,0,2014,2
Barry Church,5924,S,1,DAL,45,0,11,34,53.3,55.0,61.4,,55.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,2.0,2.0,14.0,7.0,6.0,11.0,0.0,1.0,0.0,56.3,0,0,2014,2
Danny McCray,5929,S,1,CHI,44,0,14,30,50.8,66.3,56.7,,49.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,2
Sam Shields,5943,CB,1,GB,70,0,33,37,55.9,66.9,75.2,,53.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,36.0,18.0,3.0,29.0,1.0,0.0,1.0,120.8,0,0,2014,2
Josh Gordy,5990,CB,1,IND,5,0,2,3,63.0,60.0,,,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Junior Galette,6018,ED,1,NO,70,39,27,4,59.6,61.1,71.8,56.6,61.5,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Mitch Unrein,6031,DI,1,DEN,9,5,4,0,67.0,67.2,,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
George Johnson,6112,ED,1,DET,27,18,7,2,64.0,52.0,68.1,68.6,60.3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,22.0,22.0,27.0,22.0,0.0,0.0,0.0,118.8,0,0,2014,2
Andrew Sendejo,6118,S,1,MIN,1,1,0,0,60.0,,90.7,58.8,,,,,,,,,,,,,,,,,,,,,,0,0,2014,2
Von Miller,6154,ED,1,DEN,56,31,17,8,56.5,66.7,61.3,68.7,40.8,2.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,4.0,0.0,1.0,1.0,11.0,11.0,7.0,11.0,0.0,0.0,0.0,112.5,1,1,2014,2
Marcell Dareus,6155,DI,1,BUF,38,25,13,0,86.1,74.7,68.7,77.3,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Patrick Peterson,6157,CB,1,ARZ,70,0,25,45,47.1,64.6,77.8,,44.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,6.0,4.0,33.0,8.3,5.0,13.0,1.0,0.0,0.0,120.1,3,0,2014,2
J.J. Watt,6163,DI,1,HST,53,36,17,0,50.9,35.9,23.6,63.7,,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Nick Fairley,6165,DI,1,DET,34,22,12,0,57.7,67.0,29.9,59.1,,3.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Robert Quinn,6166,ED,1,SL,42,22,20,0,81.8,62.1,32.9,87.6,,3.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2014,2
Ryan Kerrigan,6168,ED,1,WAS,46,32,7,7,75.1,59.7,73.5,73.7,63.0,8.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Corey Liuget,6170,DI,1,SD,34,25,9,0,55.7,60.1,,54.3,,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Prince Amukamara,6171,CB,1,NYG,67,1,28,38,51.2,65.8,82.7,58.8,47.6,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,3.0,2.0,28.0,14.0,5.0,19.0,0.0,0.0,0.0,96.5,1,0,2014,2
Phil Taylor Sr.,6173,DI,1,CLV,29,12,16,1,37.4,50.6,23.0,51.0,57.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Cameron Jordan,6176,ED,1,NO,66,39,26,1,75.6,67.3,70.5,71.8,60.0,5.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Jimmy Smith,6179,CB,1,BLT,59,0,18,41,71.1,63.2,44.8,,71.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,5.0,3.0,7.0,2.3,4.0,6.0,0.0,0.0,0.0,64.6,0,0,2014,2
Muhammad Wilkerson,6182,DI,1,NYJ,52,41,11,0,52.4,64.9,68.1,51.5,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Cameron Heyward,6183,DI,1,PIT,60,26,34,0,40.1,32.8,72.5,55.5,65.9,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Aaron Williams,6186,S,1,BUF,79,0,20,59,79.1,63.1,80.4,,75.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,3.0,1.0,0.3,3.0,7.0,0.0,0.0,1.0,77.1,0,0,2014,2
Jabaal Sheard,6189,ED,1,CLV,64,34,25,5,54.3,43.4,74.9,64.2,62.6,3.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Bruce Carter,6192,LB,1,DAL,49,3,11,35,63.1,52.7,76.1,78.0,62.4,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,100.0,0,0,2014,2
Jarvis Jenkins,6193,DI,1,WAS,25,17,8,0,54.1,67.1,,58.4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,2
Brooks Reed,6194,ED,1,HST,50,31,15,4,55.0,56.9,,53.9,63.1,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,2
Rahim Moore,6197,S,1,DEN,84,1,28,55,62.6,60.7,84.1,60.0,62.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,79.2,0,0,2014,2
Marcus Gilchrist,6202,S,1,SD,40,1,11,28,65.2,53.9,79.3,58.9,67.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,9.0,3.0,13.0,5.0,0.0,0.0,0.0,56.3,0,0,2014,2
Da'Quan Bowers,6203,DI,1,TB,36,20,15,1,40.2,37.3,66.8,56.4,60.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Marvin Austin,6204,DI,1,DEN,14,5,9,0,55.6,57.0,,57.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Stephen Paea,6205,DI,1,CHI,38,23,15,0,59.3,45.3,66.8,75.4,,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Jaiquawn Jarrett,6206,S,1,NYJ,4,0,2,2,65.7,60.0,75.2,,61.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Terrell McClain,6217,DI,1,DAL,18,10,8,0,59.5,63.6,,52.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Nate Irving,6219,LB,1,DEN,69,4,27,38,60.0,69.1,53.3,54.5,52.7,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,4.0,0.0,5.0,5.0,44.0,8.8,15.0,17.0,0.0,0.0,0.0,103.3,0,0,2014,2
Justin Houston,6222,ED,1,KC,49,10,20,19,57.8,51.8,72.0,52.5,66.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
Jurrell Casey,6229,DI,1,TEN,58,26,31,1,56.8,54.0,29.9,70.3,53.5,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,2
