player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Landon Collins,9466,S,1,NYG,0,4,0,0,8,0,60.0,,,,,,0,0,0,0,0,2017,9
Donovan Smith,9467,T,1,TB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,9
Mario Edwards Jr.,9468,DI,1,OAK,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2017,9
Preston Smith,9471,ED,1,WAS,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2017,9
Devin Funchess,9474,WR,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Benardrick McKinney,9476,LB,1,HST,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2017,9
Hau'oli Kikaha,9477,ED,1,NO,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Jaquiski Tartt,9479,S,1,SF,0,2,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,9
Mitch Morse,9482,C,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,9
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2017,9
Maxx Williams,9488,TE,1,BLT,5,0,0,0,0,4,59.4,,,,,,0,0,0,0,0,2017,9
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2017,9
Ty Sambrailo,9492,T,1,ATL,5,0,0,0,0,3,58.5,,,,,,0,0,0,0,0,2017,9
Frank Clark,9496,ED,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,9
Clive Walford,9501,TE,1,OAK,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2017,9
Tyler Lockett,9502,WR,1,SEA,4,0,8,0,0,0,60.4,,58.8,,56.7,,0,0,0,0,0,2017,9
Jamon Brown,9505,G,1,LA,0,0,0,0,0,9,61.8,,,,,,0,0,0,0,0,2017,9
P.J. Williams,9511,CB,1,NO,0,6,6,0,0,0,60.6,,,,,,0,0,0,0,0,2017,9
Eli Harold,9512,LB,1,SF,3,0,6,7,5,0,56.2,,,,,,0,0,0,0,0,2017,9
Tyler Kroft,9518,TE,1,CIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,9
Carl Davis,9523,DI,1,BLT,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2017,9
Chaz Green,9524,T,1,DAL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,9
Henry Anderson,9526,DI,1,IND,0,0,4,0,3,0,60.3,,,,,,0,0,0,0,0,2017,9
Ty Montgomery,9527,HB,1,GB,0,0,0,3,0,0,58.3,,,,,,0,0,0,0,0,2017,9
Steven Nelson,9531,CB,1,KC,0,0,3,0,0,0,60.5,,,,,,0,0,0,0,0,2017,9
Angelo Blackson,9533,DI,1,HST,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2017,9
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,9
Justin Hardy,9540,WR,1,ATL,5,2,5,4,0,0,55.6,,,,,,0,0,0,0,0,2017,9
T.J. Clemmings,9543,T,1,WAS,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,9
Arie Kouandjio,9545,G,1,WAS,0,0,0,0,0,3,60.8,,,,,,0,0,0,0,0,2017,9
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,2,5,60.5,,,,,,0,0,0,0,0,2017,9
Josh Shaw,9553,S,1,CIN,0,2,3,2,5,0,60.9,,,,,,0,0,0,0,0,2017,9
Za'Darius Smith,9555,ED,1,BLT,1,0,4,0,4,0,60.4,,,,,,0,0,0,0,0,2017,9
Vince Mayle,9556,TE,1,BLT,5,5,5,5,0,0,61.5,,,,,,0,0,0,0,0,2017,9
Kwon Alexander,9557,LB,1,TB,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2017,9
Javorius Allen,9558,HB,1,BLT,0,1,0,5,0,0,46.4,,,,,,0,0,0,0,1,2017,9
Damien Wilson,9560,LB,1,DAL,3,5,5,5,3,0,60.8,,,,,,0,0,0,0,0,2017,9
Jon Feliciano,9561,G,1,OAK,4,0,0,0,0,5,73.6,,,,,,0,0,0,0,0,2017,9
Jake Ryan,9562,LB,1,GB,7,0,0,3,0,0,59.2,,,,,,0,0,0,0,0,2017,9
Max Garcia,9566,G,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,9
Mark Glowinski,9567,G,1,SEA,5,0,0,0,0,3,59.1,,,,,,0,0,0,0,0,2017,9
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2017,9
Ben Heeney,9573,LB,1,HST,5,3,6,8,0,0,58.1,,,,,,0,0,0,0,1,2017,9
Martrell Spaight,9574,LB,1,WAS,3,5,0,8,0,0,67.9,,,,,,0,0,1,0,0,2017,9
Bobby McCain,9578,CB,1,MIA,0,5,2,0,3,0,60.7,,,,,,0,0,0,0,0,2017,9
Tyeler Davison,9587,DI,1,NO,0,0,0,0,1,6,61.2,,,,,,0,0,0,0,0,2017,9
C.J. Uzomah,9590,TE,1,CIN,6,2,0,0,0,0,57.3,,,,,,0,0,0,0,0,2017,9
Ryan Russell,9596,ED,1,TB,1,0,0,7,1,0,52.2,,,,,,0,0,0,0,0,2017,9
Bradley Pinion,9598,P,1,SF,0,3,0,8,0,2,60.5,60.0,,70.8,,,0,0,0,0,0,2017,9
David Mayo,9602,LB,1,CAR,4,5,4,5,0,0,65.8,,,,,,0,0,0,1,0,2017,9
Tye Smith,9603,CB,1,TEN,4,5,5,5,0,0,72.9,,,,,,0,0,1,0,0,2017,9
D.J. Alexander,9605,ED,1,SEA,3,1,4,4,0,0,45.2,,,,,,0,0,0,0,1,2017,9
James O'Shaughnessy,9606,TE,1,JAX,2,6,5,3,0,0,61.9,,,,,,0,0,0,0,0,2017,9
Cameron Artis-Payne,9607,HB,1,CAR,3,5,4,5,0,0,61.1,,,,,,0,0,0,0,0,2017,9
Kaelin Clay,9617,WR,1,CAR,0,5,4,3,0,0,44.1,,,,54.9,,0,0,0,0,0,2017,9
Quandre Diggs,9633,CB,1,DET,0,0,3,0,1,0,60.5,,,,,,0,0,0,0,0,2017,9
A.J. Derby,9635,TE,1,DEN,9,0,0,0,0,0,60.7,,,,,,0,0,0,0,0,2017,9
Aaron Ripkowski,9639,FB,1,GB,7,2,0,3,0,0,69.3,,,,,,0,0,0,0,0,2017,9
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2017,9
Neal Sterling,9653,TE,1,NYJ,3,4,3,0,0,0,61.8,,,,,,0,0,0,0,0,2017,9
Bryce Hager,9657,LB,1,LA,4,10,5,2,0,0,63.5,,,,,,0,0,1,0,0,2017,9
Mark Nzeocha,9669,LB,1,SF,5,3,6,8,0,0,68.0,,,,,,0,0,0,1,0,2017,9
Brian Mihalik,9670,T,1,DET,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,9
Dexter McDonald,9675,CB,1,OAK,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2017,9
Trent Brown,9677,T,1,SF,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,9
Geoff Swaim,9679,TE,1,DAL,3,0,4,5,0,0,59.9,,,,,,0,0,0,0,0,2017,9
Darryl Roberts,9680,CB,1,NYJ,0,0,1,1,0,0,52.6,,,,,,0,0,0,0,0,2017,9
Jermaine Whitehead,9698,S,1,GB,5,2,0,0,3,0,56.9,,,,,,0,0,0,0,0,2017,9
Quan Bray,9700,WR,1,IND,3,5,8,0,0,0,60.5,,59.0,,69.7,,0,0,0,0,0,2017,9
La'el Collins,9719,T,1,DAL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,9
Kevin Snyder,9757,LB,1,DEN,9,5,0,0,0,0,48.8,,,,,,1,0,0,0,0,2017,9
Terron Ward,9778,HB,1,ATL,5,2,5,4,0,0,48.2,,,,,,0,0,0,0,1,2017,9
Raheem Mostert,9783,HB,1,SF,5,3,6,8,0,0,69.5,,,,,,0,0,2,0,0,2017,9
Eric Tomlinson,9786,TE,1,NYJ,5,0,0,5,0,6,70.2,,,,,,0,0,0,0,0,2017,9
Zaire Anderson,9792,LB,1,DEN,0,1,0,6,8,0,72.2,,,,,,0,0,0,1,0,2017,9
Mike Hull,9815,LB,1,MIA,5,5,3,5,5,0,58.0,,,,,,0,0,0,0,1,2017,9
Corey Grant,9827,HB,1,JAX,2,0,5,0,0,0,68.1,,62.9,,,,0,0,0,0,0,2017,9
Chris Reed,9830,G,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,9
Akeem Hunt,9839,HB,1,KC,3,3,0,4,0,0,62.2,,63.2,,,,0,0,0,0,0,2017,9
Matt LaCosse,9840,TE,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Tim Scott,9850,CB,1,NYG,0,0,1,0,0,0,60.3,,,,,,0,0,0,0,0,2017,9
Troy Hill,9881,CB,1,LA,0,10,5,0,0,0,36.4,,,,,,1,0,0,0,0,2017,9
Justin Coleman,9892,CB,1,SEA,0,3,8,6,0,0,64.8,,,,,,0,0,1,0,0,2017,9
Malcolm Brown,9902,HB,1,LA,3,0,3,2,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Matt Longacre,9910,ED,1,LA,4,0,0,0,2,0,59.0,,,,,,0,0,0,0,0,2017,9
Cameron Lynch,9911,LB,1,TB,6,3,2,7,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Darrell Williams,9917,T,1,LA,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2017,9
Deshazor Everett,9940,S,1,WAS,3,5,6,8,3,0,73.7,,,,,,0,0,1,0,0,2017,9
Jordan Williams,9962,ED,1,NYG,10,4,2,0,0,0,77.4,,,,,,0,0,0,0,0,2017,9
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,9
Rod Smith,9996,HB,1,DAL,3,5,4,5,0,0,61.7,,,,,,0,0,2,0,1,2017,9
Rick Lovato,10007,LS,1,PHI,0,0,0,2,0,8,64.9,,,,,,0,0,0,0,0,2017,9
Kurtis Drummond,10015,S,1,HST,5,3,6,8,0,0,53.0,,,,,,0,0,1,0,0,2017,9
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,9
David Irving,10063,DI,1,DAL,0,0,1,0,3,0,59.3,,,,,,0,0,0,0,0,2017,9
Justin March-Lillard,10065,LB,1,DAL,3,0,4,0,0,0,59.7,,,,,,0,0,0,0,0,2017,9
Quinton Dunbar,10073,CB,1,WAS,0,3,1,5,3,0,51.4,,,,,,0,0,0,0,1,2017,9
Corey Moore,10117,S,1,HST,5,3,6,8,1,0,54.8,,,,,,0,0,0,0,0,2017,9
Curtis Grant,10130,LB,1,NYG,7,4,2,5,9,0,57.2,,,,,,0,0,0,0,0,2017,9
Josh Lambo,10133,K,1,JAX,0,6,0,0,0,5,60.0,60.0,,,,73.9,0,0,0,0,0,2017,9
Chris Manhertz,10211,TE,1,CAR,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2017,9
Brian Peters,10248,LB,1,HST,5,3,6,8,0,0,59.6,,,,,,0,0,0,0,0,2017,9
Ross Travis,10320,TE,1,KC,5,0,0,0,0,0,76.1,,,,,,0,0,0,0,0,2017,9
Freddie Bishop,10338,ED,1,NYJ,3,5,3,0,0,0,65.6,,,,,,0,0,0,0,0,2017,9
Dexter McCoil,10341,S,1,SF,5,3,4,5,0,0,61.0,,,,,,0,0,0,0,0,2017,9
Erik Harris,10346,S,1,OAK,5,5,4,3,0,0,63.7,,,,,,0,0,1,0,0,2017,9
Jalen Ramsey,10639,CB,1,JAX,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,9
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,9
DeForest Buckner,10641,DI,1,SF,0,0,0,0,5,2,60.1,,,,,,0,0,0,0,0,2017,9
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,9
Eli Apple,10644,CB,1,NYG,0,4,1,0,9,0,60.7,,,,,,0,0,0,0,0,2017,9
Vernon Hargreaves III,10645,CB,1,TB,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Sheldon Rankins,10646,DI,1,NO,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,9
Karl Joseph,10648,S,1,OAK,0,5,0,0,0,0,63.7,,,,,,0,0,0,0,0,2017,9
Keanu Neal,10651,S,1,ATL,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Shaq Lawson,10653,ED,1,BUF,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2017,9
Darron Lee,10654,LB,1,NYJ,0,0,1,5,0,0,59.5,,,,,,0,0,0,0,0,2017,9
Will Fuller V,10655,WR,1,HST,0,0,6,0,0,0,60.1,,,,61.4,,0,0,0,0,0,2017,9
William Jackson III,10658,CB,1,CIN,0,2,2,0,0,0,40.3,,,,,,0,0,0,0,1,2017,9
Kenny Clark,10661,DI,1,GB,0,0,0,0,7,1,58.8,,,,,,0,0,0,0,0,2017,9
Vernon Butler,10664,DI,1,CAR,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2017,9
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,9
Myles Jack,10670,LB,1,JAX,0,0,2,0,1,0,60.3,,,,,,0,0,0,0,0,2017,9
Chris Jones,10671,DI,1,KC,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2017,9
Kamalei Correa,10676,LB,1,BLT,5,5,5,5,4,0,61.7,,,,,,0,0,0,1,1,2017,9
Austin Johnson,10677,DI,1,TEN,0,0,2,0,4,0,60.3,,,,,,0,0,0,0,0,2017,9
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,4,0,93.3,,,,,,0,0,0,0,0,2017,9
Jarran Reed,10683,DI,1,SEA,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2017,9
Deion Jones,10686,LB,1,ATL,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,9
T.J. Green,10691,S,1,IND,0,0,4,0,0,0,60.1,,,,,,0,0,0,0,0,2017,9
Vonn Bell,10695,S,1,NO,0,5,6,0,2,0,60.8,,,,,,0,0,0,0,0,2017,9
James Bradberry,10696,CB,1,CAR,0,0,4,0,3,0,65.3,,,,,,0,0,0,0,0,2017,9
Adam Gotsis,10697,DI,1,DEN,0,0,0,0,8,5,58.9,,,,,,0,0,0,0,0,2017,9
Kevin Byard,10698,S,1,TEN,1,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2017,9
Maliek Collins,10701,DI,1,DAL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Yannick Ngakoue,10703,ED,1,JAX,0,0,2,0,1,0,60.2,,,,,,0,0,0,0,0,2017,9
Darian Thompson,10705,S,1,NYG,0,0,0,0,9,0,60.1,,,,,,0,0,0,0,0,2017,9
KeiVarae Russell,10708,CB,1,CIN,0,0,3,5,0,0,50.8,,,,,,0,0,0,0,0,2017,9
Shilique Calhoun,10709,ED,1,OAK,5,5,4,0,0,0,64.2,,,,,,0,0,0,0,0,2017,9
Daryl Worley,10711,CB,1,CAR,1,4,4,0,2,0,60.3,,,,,,0,0,0,0,0,2017,9
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2017,9
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2017,9
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,9
Le'Raven Clark,10716,G,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,9
Jordan Jenkins,10717,ED,1,NYJ,0,7,0,3,0,0,54.9,,,,,,0,0,0,0,0,2017,9
Kendall Fuller,10718,CB,1,WAS,0,5,6,0,0,0,60.8,,,,,,0,0,0,0,0,2017,9
Leonte Carroo,10720,WR,1,MIA,5,1,3,0,0,0,60.1,,,,,,0,0,0,0,0,2017,9
Nick Vigil,10721,LB,1,CIN,0,0,0,7,5,0,46.8,,,,,,0,0,0,0,1,2017,9
Kyler Fackrell,10722,ED,1,GB,7,2,0,3,4,2,68.5,,,,,,0,0,0,0,1,2017,9
Brandon Williams,10726,CB,1,ARZ,3,0,8,0,0,0,59.9,,,,,,0,0,0,0,0,2017,9
Nick Vannett,10728,TE,1,SEA,5,2,4,6,0,3,57.5,,,,,,0,0,0,0,0,2017,9
Graham Glasgow,10729,G,1,DET,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,9
Justin Simmons,10732,S,1,DEN,0,1,0,6,8,0,83.0,,,,,,0,0,4,0,0,2017,9
Eric Murray,10740,S,1,KC,5,3,4,5,4,0,59.9,,,,,,0,0,0,0,0,2017,9
Chris Moore,10741,WR,1,BLT,5,5,5,2,0,0,73.8,,,,,,0,0,1,0,0,2017,9
Ryan Smith,10742,CB,1,TB,0,0,0,0,6,0,93.4,,,,,,0,0,0,0,0,2017,9
Tyler Higbee,10744,TE,1,LA,4,0,1,0,0,9,60.4,,,,,,0,0,0,0,0,2017,9
Miles Killebrew,10745,S,1,DET,2,7,3,0,4,0,68.6,,,,,,0,0,1,0,0,2017,9
Hassan Ridgeway,10750,DI,1,IND,0,0,4,0,3,0,60.1,,,,,,0,0,0,0,0,2017,9
Pharoh Cooper,10751,WR,1,LA,4,0,5,2,0,0,59.3,,58.3,,71.0,,0,0,0,0,0,2017,9
Juston Burris,10752,CB,1,NYJ,2,7,5,5,3,0,61.0,,,,,,0,0,0,0,0,2017,9
David Onyemata,10754,DI,1,NO,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2017,9
Antonio Morrison,10759,LB,1,IND,0,0,4,6,3,0,58.9,,,,,,0,0,0,0,0,2017,9
Demarcus Robinson,10760,WR,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Evan Boehm,10762,G,1,ARZ,3,0,0,0,0,0,59.0,,,,,,0,0,0,0,0,2017,9
Blake Martinez,10765,LB,1,GB,7,0,0,3,0,0,59.3,,,,,,0,0,0,0,0,2017,9
Willie Henry,10766,DI,1,BLT,1,0,0,0,3,0,58.9,,,,,,0,0,0,0,0,2017,9
Rashard Robinson,10767,CB,1,NYJ,0,2,5,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Devontae Booker,10770,HB,1,DEN,9,6,2,0,0,0,68.2,,61.1,,,,0,0,1,0,0,2017,9
Dean Lowry,10771,DI,1,GB,0,0,0,0,7,4,59.7,,,,,,0,0,0,0,0,2017,9
Ronald Blair III,10776,ED,1,SF,5,0,2,0,2,0,67.8,,59.9,,,,0,0,0,0,0,2017,9
DeAndre Washington,10777,HB,1,OAK,5,0,0,3,0,0,57.3,,,,,,0,0,0,0,0,2017,9
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,9
Matthew Judon,10780,ED,1,BLT,3,0,0,0,3,0,75.0,,,,,,0,0,0,0,0,2017,9
Caleb Benenoch,10782,T,1,TB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,9
Paul Perkins,10783,HB,1,NYG,10,4,2,5,0,0,50.5,,,,,,0,0,0,0,0,2017,9
Wendell Smallwood,10787,HB,1,PHI,0,3,2,0,0,0,62.1,,,,,,0,0,0,0,0,2017,9
Joe Haeg,10789,T,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,9
LeShaun Sims,10791,CB,1,TEN,5,5,5,4,0,0,70.4,,,,,,0,0,1,0,0,2017,9
Trevor Davis,10797,WR,1,GB,7,0,0,2,0,0,68.3,,65.4,,,,0,0,1,0,0,2017,9
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2017,9
Tyreek Hill,10799,WR,1,KC,0,0,5,0,0,0,60.3,,,,53.3,,0,0,0,0,0,2017,9
D.J. Reader,10800,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,9
Marqui Christian,10801,S,1,LA,4,10,5,2,4,0,68.5,,,,,,0,0,0,0,0,2017,9
Andy Janovich,10810,FB,1,DEN,9,6,2,6,0,0,86.2,,,,,,0,0,1,1,0,2017,9
Devante Bond,10817,LB,1,TB,6,3,2,7,0,0,34.7,,,,,,1,0,0,0,0,2017,9
Jerell Adams,10818,TE,1,NYG,3,4,2,5,0,0,56.0,,,,,,0,0,0,0,0,2017,9
Jakeem Grant,10820,WR,1,MIA,5,0,3,0,2,0,60.4,,58.4,,61.4,,0,0,0,0,0,2017,9
Anthony Brown,10823,CB,1,DAL,0,3,5,0,3,0,61.0,,,,,,0,0,0,0,0,2017,9
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,9
Blake Countess,10830,S,1,LA,4,10,5,1,4,0,53.5,,,,,,0,0,0,0,0,2017,9
Cody Core,10833,WR,1,CIN,6,2,3,3,0,0,60.9,,,,,,0,0,0,0,1,2017,9
Anthony Zettel,10836,ED,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,9
Jordan Lucas,10838,S,1,MIA,5,4,3,1,5,0,48.3,,,,,,0,0,0,0,0,2017,9
Kamu Grugier-Hill,10842,LB,1,PHI,6,9,6,2,5,0,72.3,,,,,,1,0,2,0,0,2017,9
Maurice Canady,10843,CB,1,BLT,5,5,5,3,4,0,58.1,,,,,,0,0,0,0,0,2017,9
Kavon Frazier,10846,S,1,DAL,3,5,4,5,0,0,64.7,,,,,,0,0,1,0,0,2017,9
Kevon Seymour,10852,CB,1,CAR,2,1,4,1,1,0,37.2,,,,,,1,0,0,0,0,2017,9
Will Parks,10853,S,1,DEN,9,6,2,6,8,0,48.4,,,,,,1,0,0,0,0,2017,9
Riley Dixon,10862,P,1,DEN,0,0,0,6,0,5,60.7,,,60.6,,,0,0,0,0,0,2017,9
Jalen Mills,10867,CB,1,PHI,0,0,0,0,5,0,60.6,,,,,,0,0,0,0,0,2017,9
Vadal Alexander,10868,T,1,OAK,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,9
Lachlan Edwards,10869,P,1,NYJ,0,0,0,5,0,6,60.8,,,66.1,,,0,0,0,0,0,2017,9
Dwayne Washington,10870,HB,1,DET,2,7,3,0,0,0,66.4,,,,,,0,0,0,1,0,2017,9
Daniel Lasco,10871,HB,1,NO,3,6,5,2,0,0,62.5,,,,,,0,0,0,0,0,2017,9
Clayton Fejedelem,10879,S,1,CIN,6,2,3,6,5,0,59.0,,,,,,1,0,0,0,0,2017,9
Austin Blythe,10882,C,1,LA,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2017,9
Joe Walker,10885,LB,1,PHI,6,8,0,2,0,0,45.6,,,,,,0,0,0,0,0,2017,9
Jarrod Wilson,10902,S,1,JAX,2,6,5,0,0,0,64.3,,,,,,0,0,0,0,0,2017,9
Josh Ferguson,10907,HB,1,IND,0,5,4,0,0,0,60.7,,,,,,0,0,0,0,0,2017,9
Chris Milton,10914,CB,1,IND,3,5,8,6,3,0,67.7,,,,,,0,0,1,0,1,2017,9
Chester Rogers,10918,WR,1,IND,0,0,1,0,0,0,60.7,,,,,,0,0,0,0,0,2017,9
Peyton Barber,10927,HB,1,TB,6,3,2,7,0,0,58.7,,,,,,0,0,0,0,0,2017,9
Luke Rhodes,10940,LB,1,IND,0,0,0,6,0,4,64.7,,,,,,0,0,0,0,0,2017,9
Matthias Farley,10953,S,1,IND,0,0,4,0,3,0,60.7,,,,,,0,0,0,0,0,2017,9
Bryson Albright,10962,ED,1,ARZ,0,5,7,0,0,0,63.2,,,,,,0,0,0,0,0,2017,9
Reid Ferguson,10965,LS,1,BUF,0,0,0,6,0,3,64.5,,,,,,0,0,0,0,0,2017,9
Jared Norris,11011,LB,1,CAR,3,5,4,5,0,0,49.2,,,,,,0,0,0,0,1,2017,9
J.D. McKissic,11047,HB,1,SEA,1,3,8,0,0,0,62.4,,60.0,,,,0,0,0,0,0,2017,9
Sharrod Neasman,11050,S,1,ATL,5,0,5,0,4,0,60.2,,,,,,0,0,0,0,0,2017,9
Brian Poole,11052,CB,1,ATL,0,0,5,0,0,0,29.9,,,,,,1,0,0,0,0,2017,9
Marcus Johnson,11074,WR,1,PHI,2,0,6,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Destiny Vaeao,11083,DI,1,PHI,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2017,9
Rob Kelley,11090,HB,1,WAS,3,0,6,0,0,0,61.4,,62.9,,,,0,0,0,0,0,2017,9
Nick Rose,11091,K,1,WAS,0,4,0,0,0,3,60.0,60.0,,,,63.2,0,0,0,0,0,2017,9
Wil Lutz,11096,K,1,NO,0,5,0,0,0,6,60.0,60.0,,,,51.7,0,0,0,0,0,2017,9
Patrick Onwuasor,11100,LB,1,BLT,0,1,1,5,0,0,74.0,,,,,,0,0,1,0,0,2017,9
Matt Skura,11102,G,1,BLT,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,9
Alex Erickson,11107,WR,1,CIN,6,0,3,4,0,0,85.2,,62.5,,60.3,,0,0,1,0,0,2017,9
Jake Brendel,11117,G,1,MIA,5,0,0,0,0,3,55.5,,,,,,0,0,0,0,0,2017,9
Ed Eagan,11121,WR,1,NYG,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2017,9
Jace Billingsley,11130,WR,1,DET,0,7,0,0,0,0,74.1,,,,,,0,0,2,0,1,2017,9
Charles Washington,11137,S,1,DET,2,7,3,0,0,0,36.8,,,,,,0,0,0,0,0,2017,9
Geronimo Allison,11141,WR,1,GB,7,2,0,0,0,0,54.9,,,,,,0,0,0,0,0,2017,9
Josh Hawkins,11149,CB,1,GB,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,9
Brian Price,11157,DI,1,DAL,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2017,9
Stephen Anderson,11160,TE,1,HST,5,0,0,0,0,1,59.7,,,,,,0,0,0,0,0,2017,9
Ka'imi Fairbairn,11161,K,1,HST,0,3,0,0,0,3,60.0,60.0,,,,45.8,0,0,0,0,0,2017,9
Brennan Scarlett,11169,ED,1,HST,5,0,1,8,4,0,57.5,,,,,,0,0,0,0,0,2017,9
Terrance Smith,11181,LB,1,KC,5,3,4,5,4,0,56.6,,,,,,0,0,0,0,0,2017,9
Morgan Fox,11184,DI,1,LA,4,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2017,9
Cory Littleton,11190,LB,1,LA,4,10,5,2,4,0,83.6,,,,,,0,0,0,0,0,2017,9
Marshall Koehn,11209,K,1,CIN,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2017,9
Lafayette Pitts,11210,CB,1,BUF,0,5,5,4,0,0,60.7,,,,,,0,0,0,0,0,2017,9
