player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Shilique Calhoun,10709,ED,1,NE,13,8,5,0,54.2,60.4,69.9,51.6,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Daryl Worley,10711,CB,1,OAK,54,0,17,37,65.3,63.8,61.1,,64.6,0,0,0,0,0,4,1,1,3,0,8,5,35,7.0,17,17.0,0,0,0,72.4,0,0,2019,5
Kendall Fuller,10718,CB,1,KC,53,2,24,27,56.7,70.6,79.4,68.6,49.5,2,0,0,2,0,0,0,0,0,0,2,0,0,,0,,0,0,0,39.6,0,0,2019,5
Nick Vigil,10721,LB,1,CIN,67,5,33,29,57.0,57.0,84.5,54.0,59.8,0,0,0,0,0,10,2,0,4,0,4,3,38,12.7,11,24.0,0,0,0,104.2,0,0,2019,5
Kyler Fackrell,10722,ED,1,GB,28,21,5,2,59.2,53.8,,61.3,61.2,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Javon Hargrave,10723,DI,1,PIT,39,18,21,0,65.1,60.8,71.3,65.4,,2,1,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Justin Simmons,10732,S,1,DEN,70,1,17,52,74.2,64.0,79.4,58.8,71.2,0,0,0,0,0,3,0,0,1,0,3,2,10,5.0,10,5.0,0,1,0,31.9,0,0,2019,5
Joe Schobert,10733,LB,1,CLV,75,2,43,30,30.9,39.1,58.6,56.7,40.7,0,0,0,0,0,12,1,1,7,0,5,5,36,7.2,25,12.0,0,0,0,96.7,0,0,2019,5
Sheldon Day,10737,DI,1,SF,10,2,8,0,67.3,65.5,67.3,59.3,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Eric Murray,10740,CB,1,CLV,36,1,16,19,65.4,42.4,43.9,58.8,77.0,0,0,0,0,0,4,0,1,4,0,2,2,11,5.5,6,7.0,0,0,0,89.6,0,0,2019,5
B.J. Goodson,10743,LB,1,GB,19,0,11,8,68.4,63.8,78.4,,66.5,0,0,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
De'Vondre Campbell,10749,LB,1,ATL,70,6,32,32,59.2,66.4,80.4,53.8,54.4,0,0,0,0,0,7,1,0,4,0,6,6,60,10.0,39,21.0,1,0,0,147.9,0,0,2019,5
Hassan Ridgeway,10750,DI,1,PHI,41,20,17,4,52.3,54.8,68.4,58.2,57.8,1,1,0,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Juston Burris,10752,S,1,CLV,1,0,1,0,61.4,60.0,74.8,,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
David Onyemata,10754,DI,1,NO,27,16,11,0,74.9,67.6,71.1,69.7,60.0,2,0,0,2,0,4,1,2,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Andrew Billings,10756,DI,1,CIN,38,14,24,0,63.1,62.1,65.9,59.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Deon Bush,10758,S,1,CHI,2,0,0,2,82.2,,72.8,,77.2,0,0,0,0,0,1,0,0,1,0,1,1,8,8.0,3,8.0,0,0,0,100.0,0,0,2019,5
Blake Martinez,10765,LB,1,GB,71,1,18,52,56.3,28.3,81.2,58.1,75.0,0,0,0,0,0,7,1,0,4,0,5,3,17,5.7,8,9.0,0,0,0,66.3,0,0,2019,5
Dean Lowry,10771,DI,1,GB,32,20,12,0,35.2,37.7,70.2,50.7,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Ronald Blair III,10776,ED,1,SF,18,10,8,0,89.8,75.0,69.2,80.4,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Matthew Judon,10780,ED,1,BLT,45,24,12,9,52.2,57.4,73.2,56.0,49.6,2,0,1,1,0,2,0,0,1,0,1,1,5,5.0,5,5.0,0,0,0,87.5,0,0,2019,5
Quinton Jefferson,10781,DI,1,SEA,53,44,9,0,62.7,60.4,67.3,61.2,,7,0,2,5,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Matt Ioannidis,10786,DI,1,WAS,58,37,21,0,72.6,73.0,71.5,62.5,,3,1,2,0,0,3,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
D.J. Reader,10800,DI,1,HST,35,22,13,0,90.6,89.9,71.6,72.5,,4,1,0,3,0,3,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Marqui Christian,10801,S,1,LA,18,0,4,14,58.9,70.6,79.2,,53.0,0,0,0,0,0,3,0,0,2,0,1,1,38,38.0,4,38.0,0,0,0,118.8,0,0,2019,5
Jatavis Brown,10809,LB,1,LAC,16,0,5,11,47.8,54.2,25.1,63.1,47.1,0,0,0,0,0,0,1,2,0,0,1,1,0,0.0,5,0.0,0,0,0,79.2,0,0,2019,5
Devante Bond,10817,ED,1,TB,9,4,2,3,61.2,60.0,70.5,55.4,64.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Anthony Brown,10823,CB,1,DAL,46,0,14,32,64.8,82.6,80.0,,58.4,0,0,0,0,0,1,1,0,1,0,2,0,0,,0,,0,0,1,39.6,2,0,2019,5
Jordan Lucas,10838,S,1,KC,1,0,0,1,60.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Kamu Grugier-Hill,10842,LB,1,PHI,20,1,8,11,69.0,81.1,48.6,59.0,53.9,0,0,0,0,0,2,1,0,2,0,3,3,34,11.3,40,16.0,0,0,0,113.9,0,0,2019,5
Maurice Canady,10843,CB,1,BLT,53,0,16,37,71.0,65.4,80.5,,70.3,0,0,0,0,0,7,0,0,1,1,8,5,45,9.0,-1,18.0,0,0,0,77.6,1,0,2019,5
Elandon Roberts,10848,LB,1,NE,13,0,7,6,90.4,68.3,78.9,,88.7,0,0,0,0,0,3,0,0,1,0,2,1,6,6.0,2,6.0,0,0,1,56.3,0,0,2019,5
Will Parks,10853,S,1,DEN,16,1,0,15,87.2,,72.8,58.3,89.1,1,0,0,1,0,1,0,0,1,0,2,1,2,2.0,1,2.0,0,0,1,56.3,0,0,2019,5
Stephen Weatherly,10861,ED,1,MIN,24,20,4,0,73.1,65.4,,67.4,,4,0,2,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Jayron Kearse,10878,CB,1,MIN,5,0,2,3,59.2,60.0,,,62.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Clayton Fejedelem,10879,S,1,CIN,17,2,7,8,55.2,46.1,77.2,57.6,65.7,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Tyler Matakevich,10880,LB,1,PIT,7,0,3,4,85.2,62.4,81.3,,78.7,0,0,0,0,0,2,0,0,2,0,1,1,3,3.0,-1,3.0,0,0,0,79.2,0,0,2019,5
Mike Hilton,10898,CB,1,PIT,32,4,12,16,76.6,47.5,48.6,52.0,87.5,0,0,0,0,0,4,0,1,3,0,3,3,42,14.0,19,23.0,0,1,0,79.2,0,0,2019,5
Jarrod Wilson,10902,S,1,JAX,63,2,26,35,57.7,32.2,39.4,57.5,69.9,0,0,0,0,0,2,1,1,1,0,1,1,17,17.0,16,17.0,0,0,0,118.8,0,0,2019,5
Cassanova McKinzy,10938,ED,1,WAS,11,5,4,2,56.5,59.6,,53.6,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Kyle Peko,11027,DI,1,BUF,15,6,9,0,45.4,51.8,28.4,49.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Sharrod Neasman,11050,S,1,ATL,1,0,0,1,60.0,,26.6,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Brian Poole,11052,CB,1,NYJ,64,1,27,36,75.7,58.3,82.7,57.2,79.9,1,0,1,0,0,4,0,0,1,1,2,1,20,20.0,9,20.0,0,0,0,85.4,0,0,2019,5
Patrick Onwuasor,11100,LB,1,BLT,52,11,15,26,53.3,43.6,63.5,45.8,67.2,2,0,0,2,0,5,1,1,2,0,5,4,23,5.8,24,14.0,0,0,0,85.8,0,0,2019,5
Michael Pierce,11101,DI,1,BLT,41,23,18,0,56.0,58.9,69.5,65.6,,2,0,0,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2019,5
Reggie Gilbert,11147,ED,1,TEN,47,30,16,1,61.3,52.3,26.9,73.8,47.3,3,1,0,2,0,1,0,1,1,0,2,2,13,6.5,5,8.0,1,0,0,133.3,0,0,2019,5
Brennan Scarlett,11169,ED,1,HST,20,11,5,4,65.8,64.4,71.4,57.6,64.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Morgan Fox,11184,DI,1,LA,20,8,12,0,52.9,55.5,70.5,53.4,60.0,1,0,0,1,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Cory Littleton,11190,LB,1,LA,73,3,38,32,62.8,59.5,80.8,69.8,61.3,2,0,0,2,0,4,3,0,2,0,1,1,12,12.0,3,12.0,0,0,0,116.7,0,0,2019,5
Jonathan Jones,11217,CB,1,NE,43,0,13,30,84.8,41.6,77.3,,90.4,0,0,0,0,0,2,0,0,2,1,2,2,13,6.5,4,8.0,0,0,0,93.8,0,0,2019,5
Andrew Adams,11240,S,1,TB,6,2,2,2,59.5,60.0,,57.2,60.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Kevin Peterson,11302,CB,1,ARZ,47,0,12,35,59.0,62.6,55.1,,57.9,0,0,0,0,0,3,0,0,0,0,4,2,19,9.5,4,12.0,0,0,0,63.5,1,1,2019,5
Roy Robertson-Harris,11341,DI,1,CHI,53,25,27,1,51.4,54.8,28.1,53.5,59.5,1,0,0,1,0,4,0,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Tony McRae,11358,CB,1,CIN,9,0,2,7,64.9,60.0,,,64.4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Branden Jackson,11394,ED,1,SEA,14,12,2,0,71.6,66.4,70.6,51.0,61.6,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Javien Elliott,11418,CB,1,CAR,56,3,8,45,67.6,64.4,45.0,69.4,65.4,1,0,1,0,0,4,1,1,2,0,4,4,37,9.3,26,20.0,0,0,0,105.2,0,0,2019,5
Myles Garrett,11756,ED,1,CLV,60,26,33,1,57.8,48.4,31.7,72.3,55.6,1,1,0,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Solomon Thomas,11758,ED,1,SF,11,6,5,0,72.4,66.8,69.6,65.0,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Jamal Adams,11761,S,1,NYJ,66,5,29,32,80.6,69.6,82.0,52.8,79.0,0,0,0,0,0,2,3,0,2,0,2,1,8,8.0,0,8.0,0,0,1,60.4,0,0,2019,5
Marshon Lattimore,11766,CB,1,NO,58,0,19,39,60.6,45.3,76.8,,63.3,0,0,0,0,0,3,0,0,0,0,4,2,25,12.5,4,14.0,0,0,1,69.8,0,0,2019,5
Haason Reddick,11768,LB,1,ARZ,66,6,24,36,75.9,58.6,51.2,73.7,76.2,4,0,0,4,0,4,2,1,3,0,6,5,35,7.0,23,9.0,0,0,1,91.0,0,0,2019,5
Derek Barnett,11769,ED,1,PHI,42,25,17,0,48.4,55.6,72.0,56.9,,3,1,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2019,5
Marlon Humphrey,11771,CB,1,BLT,58,1,19,38,77.9,42.8,28.9,60.0,85.4,0,0,0,0,0,3,0,2,2,1,3,3,49,16.3,24,35.0,1,0,0,158.3,1,0,2019,5
Jonathan Allen,11772,DI,1,WAS,58,35,23,0,71.4,64.1,29.7,64.7,61.7,3,1,0,2,0,2,2,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Adoree' Jackson,11773,CB,1,TEN,46,0,10,36,72.8,63.0,73.0,,72.7,0,0,0,0,0,2,0,0,1,0,5,3,22,7.3,8,8.0,1,0,1,110.0,0,0,2019,5
Gareon Conley,11779,CB,1,OAK,56,0,17,39,52.2,63.3,75.1,,49.9,0,0,0,0,0,2,0,0,0,0,6,5,55,11.0,10,19.0,2,1,0,104.9,0,0,2019,5
Jabrill Peppers,11780,S,1,NYG,66,0,34,32,61.5,68.2,29.1,,55.6,0,0,0,0,0,5,0,3,4,1,2,2,48,24.0,20,28.0,0,0,0,118.8,0,0,2019,5
Takkarist McKinley,11781,ED,1,ATL,49,19,22,8,59.5,63.9,29.4,49.7,63.5,2,0,1,1,0,2,1,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Tre'Davious White,11782,CB,1,BUF,55,1,22,32,45.7,64.1,76.6,59.1,42.1,0,0,0,0,0,2,1,0,1,0,4,4,106,26.5,77,57.0,0,0,0,118.8,0,0,2019,5
T.J. Watt,11785,ED,1,PIT,69,31,30,8,58.7,75.0,27.9,46.7,64.9,2,1,0,1,0,2,1,1,3,0,1,1,6,6.0,0,6.0,0,0,0,91.7,1,0,2019,5
Kevin King,11788,CB,1,GB,37,0,12,25,51.8,77.8,54.1,,45.3,0,0,0,0,0,6,0,1,0,1,9,6,72,12.0,25,20.0,0,1,1,51.4,1,1,2019,5
Budda Baker,11791,S,1,ARZ,66,2,24,40,63.2,69.7,81.3,57.5,60.4,0,0,0,0,0,3,0,0,1,0,2,2,46,23.0,13,42.0,1,0,0,158.3,0,0,2019,5
Marcus Maye,11794,S,1,NYJ,65,0,28,37,60.2,60.4,58.1,,59.7,0,0,0,0,0,4,0,1,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2019,5
Marcus Williams,11797,S,1,NO,58,0,19,39,70.9,62.0,,,67.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Quincy Wilson,11801,CB,1,IND,20,0,2,18,57.1,60.0,74.6,,56.2,0,0,0,0,0,2,0,0,0,0,5,2,41,20.5,15,24.0,0,0,0,69.6,0,0,2019,5
Tyus Bowser,11802,ED,1,BLT,17,12,2,3,57.4,60.0,,55.3,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Ryan Anderson,11804,ED,1,WAS,24,10,8,6,45.3,66.2,69.9,51.2,36.1,1,0,0,1,0,1,0,0,1,0,2,1,29,29.0,7,29.0,1,0,0,135.4,0,0,2019,5
DeMarcus Walker,11806,DI,1,DEN,13,8,5,0,63.3,67.0,69.2,53.6,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Dalvin Tomlinson,11810,DI,1,NYG,34,17,17,0,59.7,58.2,19.1,60.1,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Zach Cunningham,11812,LB,1,HST,62,4,18,40,84.9,79.3,81.5,79.8,72.2,1,0,0,1,0,3,4,0,0,0,2,2,8,4.0,10,9.0,0,0,0,83.3,0,0,2019,5
Tanoh Kpassagnon,11814,ED,1,KC,43,23,19,1,55.3,58.6,73.4,52.0,60.6,2,0,1,1,0,5,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Chidobe Awuzie,11815,CB,1,DAL,70,1,28,41,69.3,68.7,53.6,56.2,68.6,1,0,1,0,0,6,0,1,5,0,7,4,23,5.8,9,9.0,0,0,0,63.4,0,0,2019,5
Larry Ogunjobi,11820,DI,1,CLV,53,23,30,0,61.7,60.3,29.7,60.0,,1,0,1,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Dawuane Smoot,11823,ED,1,JAX,15,11,4,0,28.6,30.9,,50.9,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Jordan Willis,11828,ED,1,NYJ,30,19,9,2,69.7,62.2,69.2,67.5,60.2,3,0,2,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Chris Wormley,11829,DI,1,BLT,16,10,6,0,74.1,72.0,67.3,61.3,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Daeshon Hall,11832,ED,1,PHI,7,4,2,1,68.2,59.8,69.6,68.8,60.0,1,1,0,0,0,0,0,0,1,0,1,1,9,9.0,4,9.0,0,0,0,104.2,0,0,2019,5
Tarell Basham,11835,ED,1,NYJ,52,25,24,3,79.0,75.0,77.2,68.9,63.0,4,0,0,4,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Fabian Moreau,11836,CB,1,WAS,38,0,13,25,59.8,67.7,81.3,,56.9,0,0,0,0,0,3,0,0,0,0,3,2,22,11.0,7,16.0,0,0,0,88.2,0,0,2019,5
Shaquill Griffin,11845,CB,1,SEA,70,1,18,51,58.5,52.7,57.5,60.0,59.7,0,0,0,0,0,4,0,1,1,0,5,4,82,20.5,28,32.0,0,0,1,118.8,0,0,2019,5
John Johnson III,11847,S,1,LA,65,0,32,33,45.9,41.9,30.8,,54.0,0,0,0,0,0,3,2,2,0,0,1,1,40,40.0,0,40.0,1,0,0,158.3,0,0,2019,5
Montravius Adams,11848,DI,1,GB,22,17,5,0,35.5,38.1,67.4,51.6,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Cameron Sutton,11850,CB,1,PIT,10,0,2,8,82.0,60.0,,,82.7,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2019,5
Rasul Douglas,11854,CB,1,PHI,57,1,19,37,69.6,41.0,78.1,60.0,75.5,0,0,0,0,0,4,0,0,1,0,5,2,27,13.5,0,16.0,0,0,2,57.9,0,0,2019,5
Jaleel Johnson,11864,DI,1,MIN,18,12,6,0,56.2,59.8,,54.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Tedric Thompson,11866,S,1,SEA,70,0,18,52,59.2,44.9,28.6,,63.4,0,0,0,0,0,2,1,2,0,0,3,2,30,15.0,11,22.0,0,1,0,59.7,0,0,2019,5
Eddie Jackson,11867,S,1,CHI,73,2,39,32,70.1,64.3,67.2,68.5,66.4,1,0,0,1,0,4,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Rayshawn Jenkins,11868,S,1,LAC,60,0,32,28,59.6,47.4,28.6,,65.2,0,0,0,0,0,5,0,2,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Carl Lawson,11871,ED,1,CIN,45,27,18,0,51.3,55.0,71.2,51.3,,1,0,0,1,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Tarik Cohen,11874,HB,1,CHI,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Ben Gedeon,11875,LB,1,MIN,9,0,7,2,70.6,67.0,74.9,,61.2,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Montae Nicholson,11878,S,1,WAS,77,1,27,49,42.3,66.0,34.8,59.0,41.7,0,0,0,0,0,6,2,3,2,0,3,1,4,4.0,0,4.0,0,1,0,2.8,1,0,2019,5
Samson Ebukam,11880,ED,1,LA,40,15,22,3,58.9,67.2,25.3,73.7,42.2,2,0,1,1,0,1,0,1,1,0,1,1,1,1.0,7,1.0,0,0,0,79.2,1,1,2019,5
Deatrich Wise Jr.,11886,DI,1,NE,18,10,8,0,86.7,68.1,68.4,84.9,,3,0,1,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Ryan Glasgow,11893,DI,1,CIN,20,7,13,0,56.4,65.8,70.3,54.5,56.8,0,0,0,0,0,0,4,0,0,0,1,1,11,11.0,2,11.0,0,0,0,112.5,0,0,2019,5
Grover Stewart,11899,DI,1,IND,43,31,11,1,63.8,70.8,68.7,56.8,59.5,1,1,0,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Damontae Kazee,11904,CB,1,ATL,30,1,14,15,46.2,65.5,73.3,59.0,41.3,0,0,0,0,0,0,1,0,0,0,2,2,59,29.5,31,51.0,0,0,0,118.8,0,0,2019,5
Desmond King II,11906,CB,1,LAC,26,1,11,14,67.6,61.9,75.4,60.0,68.4,0,0,0,0,0,3,0,0,1,0,2,2,16,8.0,10,12.0,0,0,0,100.0,0,0,2019,5
Jayon Brown,11910,LB,1,TEN,56,2,21,33,74.3,52.1,80.5,55.3,82.3,0,0,0,0,0,7,0,0,6,0,2,2,4,2.0,12,4.0,0,0,0,79.2,0,0,2019,5
Anthony Walker,11916,LB,1,IND,61,6,12,43,70.9,72.9,78.9,50.3,68.1,0,0,0,0,0,4,0,0,3,0,1,1,6,6.0,1,6.0,0,0,0,91.7,0,0,2019,5
Matt Milano,11918,LB,1,BUF,42,5,17,20,45.7,70.7,84.1,51.7,42.3,1,0,1,0,0,1,3,0,0,0,1,0,0,,0,,0,0,0,39.6,2,0,2019,5
Nathan Gerry,11940,LB,1,PHI,22,2,14,6,93.2,61.5,76.2,57.5,94.2,1,0,0,1,0,1,0,0,1,0,1,0,0,,0,,0,1,0,0.0,0,0,2019,5
Chuck Clark,11941,S,1,BLT,16,2,9,5,59.9,73.3,75.5,56.3,50.9,0,0,0,0,0,2,0,0,1,0,1,1,10,10.0,-1,10.0,0,0,0,108.3,0,0,2019,5
Tanzel Smart,11944,DI,1,LA,13,4,9,0,49.4,52.6,67.4,55.6,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Xavier Woods,11946,S,1,DAL,69,0,27,42,53.9,57.5,60.2,,54.8,0,0,0,0,0,6,1,1,0,0,2,2,32,16.0,10,23.0,0,0,0,118.8,0,0,2019,5
Al-Quadin Muhammad,11951,ED,1,IND,17,15,2,0,64.9,60.0,,63.5,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
D.J. Jones,11953,DI,1,SF,16,8,8,0,43.1,46.4,,55.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Brandon Wilson,11962,S,1,CIN,1,1,0,0,59.2,,,59.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Ifeadi Odenigbo,11975,ED,1,MIN,27,23,4,0,83.0,60.3,70.8,71.5,70.3,2,1,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Isaac Rochell,11980,ED,1,LAC,19,12,7,0,60.4,71.5,69.6,48.9,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Treyvon Hester,11999,DI,1,WAS,6,2,4,0,36.2,45.2,66.8,57.6,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Michael Davis,12040,CB,1,LAC,60,0,32,28,57.0,49.5,31.2,,61.3,0,0,0,0,0,0,0,1,0,0,1,1,9,9.0,0,9.0,0,0,1,104.2,1,0,2019,5
Jermaine Grace,12081,LB,1,ATL,1,0,0,1,62.0,,75.2,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Josh Tupou,12093,DI,1,CIN,18,12,6,0,60.8,63.9,,54.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Isaiah Irving,12171,ED,1,CHI,10,1,5,4,53.0,65.3,76.7,58.8,46.1,0,0,0,0,0,2,0,0,0,0,1,1,10,10.0,5,10.0,0,0,0,108.3,0,0,2019,5
Adam Butler,12214,DI,1,NE,34,21,13,0,66.2,63.8,70.2,62.4,,1,0,0,1,0,2,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Devaroe Lawrence,12222,DI,1,CLV,28,9,17,2,39.7,45.2,69.0,53.6,62.4,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,1,0.0,1,0,2019,5
Alexander Johnson,15267,LB,1,DEN,65,8,15,42,91.9,73.5,84.0,58.1,91.2,0,0,0,0,0,9,1,0,4,0,12,10,51,5.1,50,17.0,0,1,0,49.7,0,0,2019,5
Kemoko Turay,21702,ED,1,IND,33,30,3,0,72.6,65.8,71.2,66.8,,8,1,2,5,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Dylan Cole,24304,LB,1,HST,7,0,3,4,64.7,60.0,,,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Foyesade Oluokun,24904,LB,1,ATL,1,0,0,1,61.8,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Deionte Thompson,25444,S,1,ARZ,43,3,11,29,56.3,56.7,35.9,67.7,61.7,1,0,1,0,0,3,0,1,1,0,0,0,0,,0,,0,0,0,0.0,2,0,2019,5
Levi Wallace,25445,CB,1,BUF,55,0,22,33,64.5,70.4,53.2,,61.7,0,0,0,0,0,2,0,1,0,0,3,1,13,13.0,1,13.0,0,0,0,47.9,0,0,2019,5
Sean Murphy-Bunting,25891,CB,1,TB,59,0,23,36,64.5,45.6,30.1,,69.8,0,0,0,0,0,4,0,2,2,0,7,5,30,6.0,18,12.0,1,1,0,79.5,0,0,2019,5
Dexter Lawrence,25991,DI,1,NYG,52,25,27,0,83.0,83.1,71.6,62.1,60.0,2,1,0,1,0,2,3,0,2,1,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Isaiah Mack,26229,DI,1,TEN,10,8,2,0,58.3,54.7,,66.5,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Maxx Crosby,26316,ED,1,OAK,55,36,17,2,48.2,45.4,69.2,53.4,60.2,3,1,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Craig James,26360,CB,1,PHI,56,1,18,37,42.4,54.1,29.3,60.0,41.6,0,0,0,0,0,2,0,1,0,0,5,3,30,10.0,17,14.0,0,0,0,77.1,1,0,2019,5
D.J. Reed Jr.,26940,CB,1,SF,1,0,0,1,60.0,,83.7,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2019,5
Siran Neal,27130,CB,1,BUF,14,1,7,6,78.9,82.8,80.7,60.0,68.6,0,0,0,0,0,3,2,0,1,0,1,1,6,6.0,6,6.0,0,0,0,91.7,0,0,2019,5
