player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Aldrick Rosas,11331,K,1,NYG,0,3,0,0,0,2,60.0,60.0,,,,62.3,0,0,1,0,0,2019,6
C.J. Ham,11347,FB,1,MIN,5,7,3,3,0,0,61.0,,,,,,0,0,0,0,0,2019,6
Antonio Hamilton,11353,CB,1,NYG,6,3,2,6,6,0,57.3,,,,,,0,0,0,0,0,2019,6
Johnny Holton,11354,WR,1,PIT,2,5,4,4,0,0,75.0,,,,,,0,0,1,0,0,2019,6
Tony McRae,11358,CB,1,CIN,0,4,2,3,5,0,60.7,,,,,,0,0,0,0,0,2019,6
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,6,61.4,,,,,,0,0,0,0,0,2019,6
Zach Wood,11414,LS,1,NO,0,0,0,6,0,3,64.5,,,,,,0,0,0,0,0,2019,6
Javien Elliott,11418,CB,1,CAR,0,5,4,0,0,0,60.8,,,,,,0,0,0,0,0,2019,6
Lucas Patrick,11435,C,1,GB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,6
Sam Ficken,11437,K,1,NYJ,0,5,0,0,0,4,60.0,60.0,,,,64.8,0,0,0,0,0,2019,6
Troymaine Pope,11473,HB,1,LAC,5,4,0,4,0,0,39.2,,63.2,,,,1,0,0,0,0,2019,6
Zach Triner,11518,LS,1,TB,0,0,0,6,0,2,28.4,,,,,,2,1,0,0,0,2019,6
Taybor Pepper,11748,LS,1,MIA,0,0,0,7,0,2,64.4,,,,,,0,0,0,0,0,2019,6
Myles Garrett,11756,ED,1,CLV,0,0,2,0,5,0,60.6,,,,,,0,0,0,0,0,2019,6
Solomon Thomas,11758,ED,1,SF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,6
Derek Barnett,11769,ED,1,PHI,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2019,6
Marlon Humphrey,11771,CB,1,BLT,0,0,1,0,0,0,35.7,,,,,,1,0,0,0,0,2019,6
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,6
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,6
Jarrad Davis,11776,LB,1,DET,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2019,6
Charles Harris,11777,ED,1,MIA,0,0,1,0,3,0,60.3,,,,,,0,0,0,0,0,2019,6
T.J. Watt,11785,ED,1,PIT,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2019,6
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,6
Budda Baker,11791,S,1,ARZ,1,0,0,0,6,0,60.7,,,,,,0,0,0,0,0,2019,6
Tyus Bowser,11802,ED,1,BLT,4,6,5,2,0,0,62.8,,,,,,0,0,0,0,0,2019,6
Ryan Anderson,11804,ED,1,WAS,1,4,3,7,2,0,60.8,,,,,,0,0,0,0,0,2019,6
DeMarcus Walker,11806,DI,1,DEN,0,0,4,0,0,4,60.7,,,,,,0,0,0,0,0,2019,6
Raekwon McMillan,11809,LB,1,MIA,4,5,0,0,4,0,60.8,,,,,,0,0,0,0,0,2019,6
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,6,2,59.4,,,,,,0,0,0,0,0,2019,6
Zach Cunningham,11812,LB,1,HST,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2019,6
Tanoh Kpassagnon,11814,ED,1,KC,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2019,6
Chidobe Awuzie,11815,CB,1,DAL,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2019,6
JuJu Smith-Schuster,11817,WR,1,PIT,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2019,6
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2019,6
Larry Ogunjobi,11820,DI,1,CLV,0,0,2,0,4,0,59.7,,,,,,0,0,0,0,0,2019,6
Dawuane Smoot,11823,ED,1,JAX,0,0,4,0,3,0,60.4,,,,,,0,0,0,0,0,2019,6
Pat Elflein,11825,G,1,MIN,0,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2019,6
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2019,6
Jordan Willis,11828,ED,1,NYJ,0,0,1,0,5,0,60.0,,,,,,0,0,0,0,0,2019,6
Chris Wormley,11829,DI,1,BLT,0,0,0,0,3,5,60.3,,,,,,0,0,0,0,0,2019,6
Duke Riley,11830,LB,1,PHI,7,5,3,3,0,0,62.3,,,,,,0,0,0,0,0,2019,6
Daeshon Hall,11832,ED,1,PHI,7,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2019,6
Tim Williams,11833,ED,1,GB,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2019,6
Tarell Basham,11835,ED,1,NYJ,5,5,3,1,0,0,60.3,,,,,,0,0,0,0,0,2019,6
Shaquill Griffin,11845,CB,1,SEA,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2019,6
Jourdan Lewis,11846,CB,1,DAL,4,4,4,0,0,0,66.6,,,,,,0,0,1,0,0,2019,6
John Johnson III,11847,S,1,LA,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Montravius Adams,11848,DI,1,GB,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2019,6
Delano Hill,11849,S,1,SEA,4,5,1,3,1,0,65.8,,,,,,0,0,1,0,0,2019,6
Cameron Sutton,11850,CB,1,PIT,2,5,4,0,2,0,60.4,,61.2,,,,0,0,0,0,0,2019,6
Rasul Douglas,11854,CB,1,PHI,0,0,3,0,6,0,61.7,,,,,,0,0,0,0,0,2019,6
Jonnu Smith,11855,TE,1,TEN,5,0,0,0,0,0,58.6,,59.9,,,,0,0,0,0,0,2019,6
Vince Biegel,11863,ED,1,MIA,4,5,7,7,0,0,62.3,,,,,,0,0,0,0,0,2019,6
Jaleel Johnson,11864,DI,1,MIN,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2019,6
Dede Westbrook,11865,WR,1,JAX,0,0,6,0,0,0,60.1,,,,62.4,,0,0,0,0,0,2019,6
Tedric Thompson,11866,S,1,SEA,0,0,2,0,2,0,59.7,,,,,,0,0,0,0,0,2019,6
Rayshawn Jenkins,11868,S,1,LAC,0,0,3,0,4,0,61.0,,,,,,0,0,0,0,0,2019,6
Samaje Perine,11869,HB,1,CIN,6,4,1,5,0,0,46.1,,,,,,1,1,0,0,0,2019,6
Carl Lawson,11871,ED,1,CIN,0,0,1,0,5,0,61.0,,,,,,0,0,0,0,0,2019,6
Josh Reynolds,11872,WR,1,LA,2,0,1,0,0,0,60.5,,,,,,0,0,0,0,0,2019,6
Montae Nicholson,11878,S,1,WAS,0,4,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Jalen Reeves-Maybin,11879,LB,1,DET,5,7,3,4,0,0,70.8,,,,,,0,0,0,0,0,2019,6
Samson Ebukam,11880,ED,1,LA,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2019,6
Ryan Switzer,11888,WR,1,PIT,4,0,4,0,0,0,60.1,,59.0,,61.6,,0,0,0,0,0,2019,6
Jamaal Williams,11889,HB,1,GB,7,0,0,3,0,0,83.6,,59.9,,,,0,0,0,0,0,2019,6
Carlos Watkins,11897,DI,1,HST,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2019,6
Desmond King II,11906,CB,1,LAC,5,0,4,0,4,0,60.1,,63.2,,54.9,,0,0,0,0,0,2019,6
Jake Elliott,11908,K,1,PHI,0,5,0,0,0,4,60.0,60.0,,,,70.1,0,0,0,0,0,2019,6
Jeremy Sprinkle,11909,TE,1,WAS,5,0,0,7,0,4,53.0,,,,,,0,0,0,0,1,2019,6
Jayon Brown,11910,LB,1,TEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Jermaine Eluemunor,11914,G,1,NE,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,6
Roderick Johnson,11915,T,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,6
Jamal Agnew,11920,CB,1,DET,5,7,3,0,0,0,74.2,,62.3,,53.4,,0,0,1,1,0,2019,6
Avery Moss,11922,ED,1,MIA,0,0,1,0,1,0,60.4,,,,,,0,0,0,0,0,2019,6
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2019,6
T.J. Logan,11935,HB,1,TB,8,1,7,6,1,0,65.4,,56.7,,,,0,0,0,0,0,2019,6
Nathan Gerry,11940,LB,1,PHI,7,5,3,3,6,0,42.3,,,,,,0,0,0,0,1,2019,6
Chuck Clark,11941,S,1,BLT,4,0,0,2,3,0,59.6,,,,,,0,0,0,0,0,2019,6
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,6
Xavier Woods,11946,S,1,DAL,0,2,0,0,4,0,67.9,,,,,,0,0,1,0,0,2019,6
Jordan Evans,11947,LB,1,CIN,6,4,1,5,0,0,59.1,,,,,,0,0,0,0,0,2019,6
Alex Armah,11948,FB,1,CAR,5,5,0,7,0,0,58.9,,,,,,0,0,0,0,0,2019,6
Tanner Vallejo,11950,LB,1,WAS,5,4,4,7,0,0,35.7,,,,,,0,0,0,0,2,2019,6
D.J. Jones,11953,DI,1,SF,0,0,0,0,1,2,59.9,,,,,,0,0,0,0,0,2019,6
Brandon Wilson,11962,S,1,CIN,6,3,1,4,0,0,45.4,,86.0,,,,1,0,0,0,0,2019,6
Rudy Ford,11963,S,1,PHI,7,5,3,3,6,0,41.8,,,,,,1,0,0,0,0,2019,6
Ifeadi Odenigbo,11975,ED,1,MIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Zane Gonzalez,11979,K,1,ARZ,0,7,0,0,0,6,60.0,57.8,,,,65.6,0,0,0,0,0,2019,6
Isaac Rochell,11980,ED,1,LAC,5,0,1,4,4,0,81.2,,,,,,0,0,0,0,0,2019,6
David Moore,11981,WR,1,SEA,1,0,2,0,0,0,86.9,,,,,,0,0,0,0,0,2019,6
Harrison Butker,11988,K,1,KC,0,5,0,0,0,5,60.0,60.0,,,,54.3,0,0,0,0,0,2019,6
Treyvon Hester,11999,DI,1,WAS,0,0,3,0,2,0,61.5,,,,,,0,0,0,0,0,2019,6
Ryan Lewis,12017,CB,1,PHI,7,5,3,3,0,0,65.0,,,,,,0,0,0,0,1,2019,6
Ricky Seals-Jones,12020,TE,1,CLV,7,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2019,6
Michael Davis,12040,CB,1,LAC,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2019,6
Jacob Hollister,12051,TE,1,SEA,5,0,1,4,0,4,59.7,,,,,,0,0,0,0,0,2019,6
Bobo Wilson,12067,WR,1,TB,0,0,7,0,0,0,60.2,,,,32.9,,0,0,0,0,0,2019,6
Jermaine Grace,12081,LB,1,ATL,7,7,3,3,0,0,55.7,,,,,,0,0,0,0,0,2019,6
Josh Tupou,12093,DI,1,CIN,0,0,1,0,5,2,59.9,,,,,,0,0,0,0,0,2019,6
Taysom Hill,12112,QB,1,NO,0,0,0,6,0,0,57.1,,,,,,0,0,0,0,0,2019,6
Darrell Daniels,12122,TE,1,ARZ,6,7,3,3,0,6,53.0,,,,,,0,0,0,0,0,2019,6
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,4,0,4,64.2,,,,,,0,0,0,0,0,2019,6
Johnny Mundt,12206,TE,1,LA,5,0,0,6,0,1,71.1,,,,,,0,0,1,0,0,2019,6
Matt Haack,12212,P,1,MIA,0,0,0,7,0,2,60.3,,,60.3,,,0,0,0,0,0,2019,6
Adam Butler,12214,DI,1,NE,0,0,5,0,2,0,62.9,,,,,,0,0,0,0,0,2019,6
Devaroe Lawrence,12222,DI,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Arthur Maulet,12224,CB,1,NYJ,0,5,3,4,0,0,61.9,,,,,,0,0,0,0,0,2019,6
Pharaoh Brown,12247,TE,1,CLV,7,0,2,2,0,3,75.5,,,,,,0,0,0,0,0,2019,6
Cameron Johnston,12255,P,1,PHI,0,0,0,3,0,4,60.4,,,61.4,,,0,0,0,0,0,2019,6
Jomal Wiltz,12259,CB,1,MIA,0,5,7,4,1,0,73.4,,,,,,0,0,2,0,0,2019,6
Kendrick Bourne,12270,WR,1,SF,2,0,5,0,0,0,62.3,,,,,,0,0,0,0,0,2019,6
Matt Breida,12271,HB,1,SF,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Blake Jarwin,12320,TE,1,DAL,5,0,0,3,0,0,60.4,,,,,,0,0,0,0,0,2019,6
Joe Jones,12321,LB,1,DEN,1,5,9,8,0,0,66.4,,,,,,0,0,0,1,0,2019,6
Dare Ogunbowale,12329,HB,1,TB,8,5,7,6,1,0,61.0,,,,,,0,0,0,0,0,2019,6
Sione Takitaki,12666,LB,1,CLV,7,5,2,2,0,0,70.2,,,,,,0,0,0,0,0,2019,6
JoJo Natson,12739,WR,1,LA,5,0,4,0,1,0,60.3,,62.5,,61.5,,0,0,0,0,0,2019,6
Buddy Howell,12888,HB,1,HST,5,6,2,0,0,0,68.3,,,,,,0,0,1,0,0,2019,6
Ken Webster,12955,CB,1,MIA,0,5,0,0,3,0,64.4,,,,,,0,0,0,0,0,2019,6
Darrel Williams,13014,HB,1,KC,6,5,0,0,0,0,89.7,,,,,,0,0,0,0,0,2019,6
Austin Seibert,13701,K,1,CLV,0,5,0,0,0,3,60.0,60.0,,,,45.4,0,0,0,0,0,2019,6
Sam Eguavoen,15301,LB,1,MIA,4,1,6,7,4,0,59.3,,,,,,0,0,0,0,0,2019,6
Justin Hardee,18348,CB,1,NO,3,4,5,6,2,0,71.2,,,,,,0,0,1,0,0,2019,6
Ross Dwelley,20994,TE,1,SF,0,0,0,4,0,0,58.8,,,,,,0,0,0,0,0,2019,6
Dee Virgin,21515,CB,1,DET,5,7,3,4,4,0,90.7,,,,,,0,0,1,0,0,2019,6
Cole Mazza,22508,LS,1,LAC,0,0,0,4,0,4,64.2,,,,,,0,0,0,0,0,2019,6
Fred Brown,23172,WR,1,DEN,1,3,4,8,0,0,64.2,,,,,,0,0,1,0,0,2019,6
Hunter Bradley,23250,LS,1,GB,0,0,0,3,0,5,59.5,,,,,,0,0,0,0,0,2019,6
Evan Baylis,23652,TE,1,GB,7,2,2,0,0,0,71.0,,,,,,0,0,0,0,0,2019,6
Scott Quessenberry,23918,C,1,LAC,0,0,1,0,4,4,61.0,,,,,,0,0,0,0,0,2019,6
Dylan Cole,24304,LB,1,HST,5,6,2,0,1,0,68.7,,,,,,0,0,1,0,0,2019,6
Trent Scott,24481,T,1,LAC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,6
Antony Auclair,24606,TE,1,TB,8,0,0,6,1,2,44.8,,,,,,1,1,0,0,0,2019,6
Foyesade Oluokun,24904,LB,1,ATL,7,7,3,3,6,0,71.5,,,,,,0,0,0,0,0,2019,6
Brandon Knight,25018,T,1,DAL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,6
Deionte Thompson,25444,S,1,ARZ,6,1,3,0,6,0,61.1,,,,,,0,0,0,0,0,2019,6
Tytus Howard,25472,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,6
Dane Cruikshank,25546,S,1,TEN,5,1,5,9,4,0,68.2,,,,,,0,0,1,0,0,2019,6
Sean Murphy-Bunting,25891,CB,1,TB,0,0,2,0,8,0,66.5,,,,,,0,0,0,0,0,2019,6
Dexter Lawrence,25991,DI,1,NYG,0,0,1,0,6,2,59.6,,,,,,0,0,0,0,0,2019,6
KhaDarel Hodge,26104,WR,1,CLV,7,5,2,2,0,0,61.7,,,,,,0,0,0,0,0,2019,6
Isaiah Mack,26229,DI,1,TEN,0,0,5,0,4,0,58.7,,,,,,0,0,0,0,0,2019,6
Craig James,26360,CB,1,PHI,0,5,3,0,0,0,61.3,,,,,,0,0,0,0,0,2019,6
C.J. Moore,26617,S,1,DET,5,7,3,4,0,0,29.8,,,,,,0,0,0,0,1,2019,6
D.J. Reed Jr.,26940,CB,1,SF,0,5,5,0,0,0,61.9,,,,58.4,,0,0,0,0,0,2019,6
Tony Pollard,27126,HB,1,DAL,5,0,0,3,0,0,59.6,,57.8,,,,0,0,0,0,0,2019,6
Montez Sweat,27271,ED,1,WAS,0,0,3,0,2,0,61.9,,,,,,0,0,0,0,0,2019,6
Devin Bush,27375,LB,1,PIT,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2019,6
Nick Bawden,27413,FB,1,DET,5,7,2,4,0,0,67.1,,,,,,0,0,0,0,0,2019,6
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,6
Dre'Mont Jones,28075,DI,1,DEN,0,0,4,0,0,4,59.8,,,,,,0,0,0,0,0,2019,6
Jerome Baker,28091,LB,1,MIA,0,0,0,7,4,0,52.6,,,,,,0,0,0,0,0,2019,6
Patrick Laird,28219,HB,1,MIA,4,5,7,7,0,0,63.0,,,,,,0,0,0,0,0,2019,6
Jimmy Moreland,28704,CB,1,WAS,0,0,7,0,2,0,37.5,,,,,,1,0,0,0,0,2019,6
Jermaine Carter,28838,LB,1,CAR,5,8,4,7,0,1,63.0,,,,,,0,0,0,0,0,2019,6
DeShon Elliott,28854,S,1,BLT,3,6,5,2,2,0,44.1,,,,,,0,0,0,0,0,2019,6
Robert Jackson,28990,S,1,CLV,0,5,2,0,0,0,67.9,,,,,,0,0,1,0,0,2019,6
Richie James Jr.,28991,WR,1,SF,2,0,6,0,0,0,60.5,,59.5,,62.9,,0,0,0,0,0,2019,6
Joshua Miles,29038,T,1,ARZ,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2019,6
Logan Cooke,29214,P,1,JAX,0,0,0,5,0,2,60.2,,,57.6,,,0,0,0,0,0,2019,6
Andre Dillard,29250,T,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,6
Darrius Shepherd,29347,WR,1,GB,7,0,4,0,0,0,60.1,,58.8,,37.9,,0,0,0,0,0,2019,6
David Long,29367,LB,1,TEN,5,1,5,0,4,0,61.5,,,,,,0,0,0,0,0,2019,6
Germaine Pratt,29407,LB,1,CIN,6,3,1,5,0,0,78.9,,,,,,0,0,0,0,0,2019,6
Jeff Wilson Jr.,29413,HB,1,SF,2,5,5,0,0,0,76.2,,,,,,0,0,0,0,0,2019,6
Chris Board,29456,LB,1,BLT,4,6,5,2,3,0,51.2,,,,,,0,0,0,0,1,2019,6
Nick Gates,29476,G,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,6
Jason Sanders,29578,K,1,MIA,0,5,0,0,0,2,60.0,60.0,,,,62.7,0,0,0,0,0,2019,6
Austin Schlottmann,30097,C,1,DEN,0,0,2,0,0,4,59.9,,,,,,0,0,0,0,0,2019,6
Ty Summers,30242,LB,1,GB,7,5,4,3,6,0,47.9,,,,,,0,0,0,0,0,2019,6
T.J. Edwards,30737,LB,1,PHI,7,5,3,3,0,0,63.5,,,,,,0,0,0,0,0,2019,6
Will Dissly,30762,TE,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,6
Alex Light,31454,T,1,GB,0,0,0,0,0,5,61.3,,,,,,0,0,0,0,0,2019,6
Mike Boone,31615,HB,1,MIN,5,7,3,3,0,0,72.1,,,,,,0,0,1,0,0,2019,6
Jaeden Graham,31849,TE,1,ATL,7,7,2,3,0,6,62.2,,,,,,0,0,0,0,0,2019,6
Jamil Demby,31982,G,1,LA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,6
Jakob Johnson,32565,FB,1,NE,1,0,1,1,0,0,75.7,,,,,,0,0,0,0,0,2019,6
Chase McLaughlin,33285,K,1,LAC,0,4,0,0,0,4,60.0,60.0,,,,49.4,0,0,0,0,0,2019,6
DeAndre Baker,33356,CB,1,NYG,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Diontae Johnson,33441,WR,1,PIT,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2019,6
Jake Bailey,33963,P,1,NE,0,6,0,3,0,6,45.8,60.0,,48.7,,,0,0,0,0,0,2019,6
Mike Hughes,34057,CB,1,MIN,0,7,3,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Kendall Sheffield,34105,CB,1,ATL,0,0,0,0,6,0,60.9,,,,,,0,0,0,0,0,2019,6
Kris Boyd,34222,CB,1,MIN,2,7,3,1,4,0,56.6,,,,,,0,0,0,0,1,2019,6
John Kelly,34761,HB,1,LA,5,2,4,0,0,0,59.4,,,,,,0,0,0,0,0,2019,6
Daniel Brunskill,34807,T,1,SF,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2019,6
Jamel Dean,34918,CB,1,TB,6,5,7,0,0,0,68.2,,,,,,0,0,0,0,0,2019,6
J.J. Arcega-Whiteside,35014,WR,1,PHI,0,0,3,0,0,0,61.5,,,,,,0,0,0,0,0,2019,6
Michael Dickson,35381,P,1,SEA,0,0,0,4,0,5,60.6,,,57.2,,,0,0,0,0,0,2019,6
Blake Cashman,35413,LB,1,NYJ,5,0,0,0,2,0,60.7,,,,,,0,0,0,0,0,2019,6
David Edwards,35941,T,1,LA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2019,6
Kameron Kelly,35978,S,1,PIT,2,0,4,0,0,0,62.4,,,,,,0,0,0,0,0,2019,6
Shy Tuttle,37279,DI,1,NO,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2019,6
Erik McCoy,37347,C,1,NO,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,6
Davontae Harris,37492,CB,1,DEN,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2019,6
Colby Wadman,38062,P,1,DEN,0,0,0,8,0,4,60.7,,,62.4,,,0,0,0,0,0,2019,6
Troy Reeder,38268,LB,1,LA,0,0,0,6,0,0,75.6,,,,,,0,0,1,0,0,2019,6
Trey Quinn,38276,WR,1,WAS,1,0,7,0,0,0,59.9,,,,62.4,,0,0,0,0,0,2019,6
Trey Edmunds,38329,HB,1,PIT,4,5,4,4,0,0,45.1,,,,,,0,0,0,0,1,2019,6
Jordan Kunaszyk,38548,LB,1,CAR,5,8,0,7,0,1,70.9,,,,,,0,0,1,0,0,2019,6
Michael Deiter,38554,G,1,MIA,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2019,6
Folorunso Fatukasi,38558,DI,1,NYJ,0,0,1,0,0,4,60.1,,,,,,0,0,0,0,0,2019,6
Eric Wilson,38587,LB,1,MIN,5,7,3,3,0,0,64.5,,,,,,0,0,0,0,0,2019,6
JK Scott,38809,P,1,GB,0,0,0,3,0,5,60.7,,,60.1,,,0,0,0,0,0,2019,6
Cullen Gillaspia,38844,FB,1,HST,5,6,2,0,0,0,53.7,,,,,,0,0,0,0,0,2019,6
Preston Williams,38855,WR,1,MIA,0,0,7,0,0,0,60.2,,,,64.6,,0,0,0,0,0,2019,6
Tyrell Crosby,38897,T,1,DET,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2019,6
Justin Skule,38951,T,1,SF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,6
Frank Ragnow,39137,C,1,DET,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2019,6
Joey Slye,39235,K,1,CAR,0,8,0,0,0,9,60.1,63.3,,,,54.9,1,0,0,0,0,2019,6
Jordan Scarlett,39258,HB,1,CAR,4,8,0,7,0,1,58.2,,,,,,0,0,0,0,1,2019,6
Nick Allegretti,39268,C,1,KC,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,6
Will Clapp,39386,G,1,NO,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,6
Breon Borders,39398,CB,1,JAX,0,3,6,5,3,0,56.9,,,,,,0,0,0,0,0,2019,6
Boston Scott,39462,HB,1,PHI,0,0,3,0,0,0,60.0,,,,61.8,,0,0,0,0,0,2019,6
Justin Layne,40160,CB,1,PIT,0,5,4,4,0,0,93.4,,,,,,1,0,1,0,1,2019,6
Miles Sanders,40555,HB,1,PHI,7,0,0,0,0,0,60.0,,57.4,,,,0,0,0,0,0,2019,6
Austin Cutting,41350,LS,1,MIN,0,0,0,3,0,6,64.5,,,,,,0,0,0,0,0,2019,6
Jawaan Taylor,41665,T,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2019,6
Trevon Wesco,42018,TE,1,NYJ,4,0,0,1,0,0,55.1,,,,,,0,0,0,0,0,2019,6
Irv Smith Jr.,42060,TE,1,MIN,5,0,0,3,0,0,58.8,,,,,,0,0,0,0,0,2019,6
Ian Thomas,42130,TE,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Byron Pringle,42345,WR,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Mecole Hardman,42683,WR,1,KC,2,0,0,0,0,0,60.0,,59.7,,,,0,0,0,0,0,2019,6
Nick Bosa,42741,ED,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
J.C. Jackson,42781,CB,1,NE,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2019,6
Rashan Gary,42905,ED,1,GB,0,0,2,0,0,0,60.6,,,,,,0,0,0,0,0,2019,6
Charvarius Ward,43034,CB,1,KC,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2019,6
Devin White,43089,LB,1,TB,0,0,0,0,8,0,60.4,,,,,,0,0,0,0,0,2019,6
Mack Wilson,43190,LB,1,CLV,0,0,2,0,5,0,61.3,,,,,,0,0,0,0,0,2019,6
Quinnen Williams,44216,DI,1,NYJ,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2019,6
Brian Burns,44522,ED,1,CAR,0,0,6,0,1,0,63.0,,,,,,0,0,0,0,0,2019,6
Tuzar Skipper,44583,ED,1,NYG,0,3,2,0,0,0,66.7,,,,,,0,0,0,0,0,2019,6
Mitch Wishnowsky,44663,P,1,SF,0,5,0,4,0,5,39.7,60.0,,61.6,,,2,0,0,0,0,2019,6
Russell Gage,44771,WR,1,ATL,7,7,2,3,6,0,68.4,,,,,,0,0,1,0,0,2019,6
Olamide Zaccheaus,44920,WR,1,ATL,7,7,0,0,0,0,77.8,,,,,,0,0,1,0,0,2019,6
Leon Jacobs,44980,LB,1,JAX,4,3,4,5,3,0,74.4,,,,,,0,0,1,1,0,2019,6
Emeke Egbule,45378,ED,1,LAC,5,4,4,0,0,0,70.5,,,,,,0,0,0,0,0,2019,6
Mason Cole,45547,T,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,6
Dontrell Hilliard,45691,HB,1,CLV,7,5,1,2,0,0,48.4,,74.3,,,,0,0,0,0,0,2019,6
D'Ernest Johnson,45734,HB,1,CLV,7,5,2,2,0,0,69.4,,,,,,0,0,0,0,0,2019,6
Kalen Ballage,45741,HB,1,MIA,4,0,0,7,0,0,58.3,,,,,,0,0,0,0,0,2019,6
