player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,10
Devon Still,7056,DI,1,CIN,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2014,10
Lavonte David,7060,LB,1,TB,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,10
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,10
Casey Hayward Jr.,7064,CB,1,GB,0,10,1,0,0,0,66.7,,,,,,0,0,1,0,0,2014,10
Rueben Randle,7065,WR,1,NYG,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2014,10
Trumaine Johnson,7067,CB,1,SL,0,0,5,0,3,0,48.8,,,,,,1,0,0,0,0,2014,10
T.J. Graham,7071,WR,1,NYJ,2,5,2,3,0,0,84.5,,,,,,0,0,1,0,0,2014,10
Bryan Anger,7072,P,1,JAX,0,0,0,6,0,1,60.1,,,60.6,,,0,0,0,0,0,2014,10
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2014,10
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,10
Demario Davis,7079,LB,1,NYJ,2,0,0,4,4,0,58.7,,,,,,0,0,0,0,0,2014,10
Sean Spence,7087,LB,1,PIT,0,2,1,2,5,0,65.0,,,,,,0,0,1,0,0,2014,10
Akiem Hicks,7090,DI,1,NO,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2014,10
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,10
Omar Bolden,7101,CB,1,DEN,2,8,9,4,0,0,69.1,,60.0,,,,0,0,0,0,0,2014,10
Nigel Bradham,7105,LB,1,BUF,0,4,1,0,3,0,61.1,,,,,,0,0,0,0,0,2014,10
Robert Turbin,7106,HB,1,SEA,0,3,5,0,0,0,55.4,,,,,,0,0,1,0,0,2014,10
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,10
Kyle Wilber,7113,LB,1,DAL,2,7,6,6,1,0,29.7,,,,,,1,0,0,0,0,2014,10
Coty Sensabaugh,7115,CB,1,TEN,0,0,6,0,0,0,31.8,,,,,,1,0,0,0,0,2014,10
Joe Looney,7117,G,1,SF,5,0,0,0,0,5,59.2,,,,,,0,0,0,0,0,2014,10
James-Michael Johnson,7120,LB,1,KC,4,0,6,8,3,0,41.2,,,,,,1,0,0,0,0,2014,10
Nick Toon,7122,WR,1,NO,0,3,5,3,0,0,56.4,,,,,,0,0,0,0,0,2014,10
Brandon Boykin,7123,CB,1,PHI,0,0,7,7,0,0,58.4,,,,,,0,0,0,0,0,2014,10
Adrien Robinson,7127,TE,1,NYG,7,3,1,0,0,0,43.7,,,,,,0,0,0,0,0,2014,10
Miles Burris,7129,LB,1,OAK,0,0,0,1,7,0,60.0,,,,,,0,0,0,0,0,2014,10
Mike Daniels,7132,DI,1,GB,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2014,10
Tahir Whitehead,7135,LB,1,DET,0,0,0,3,4,0,59.7,,,,,,0,0,0,0,0,2014,10
Tank Carder,7141,LB,1,CLV,2,5,6,7,1,0,77.7,,,,,,0,0,1,1,0,2014,10
Senio Kelemete,7144,G,1,NO,5,0,0,0,0,4,56.3,,,,,,0,0,0,0,0,2014,10
Korey Toomer,7147,LB,1,SL,6,3,6,7,6,0,66.9,,,,,,0,0,0,0,0,2014,10
Jack Crawford,7151,ED,1,DAL,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2014,10
Greg Zuerlein,7163,K,1,SL,0,3,0,0,0,2,60.0,60.0,,,,60.6,1,0,0,0,0,2014,10
Jeremy Lane,7164,CB,1,SEA,3,6,5,1,3,0,60.5,,,,,,0,0,0,0,0,2014,10
Keith Tandy,7166,S,1,TB,6,4,3,3,0,0,55.6,,,,,,0,0,1,0,1,2014,10
Isaiah Frey,7173,CB,1,TB,0,4,3,0,0,0,66.2,,,,,,0,0,0,1,0,2014,10
James Hanna,7175,TE,1,DAL,3,4,0,6,0,0,78.1,,,,,,0,0,0,2,0,2014,10
Emmanuel Acho,7189,LB,1,PHI,1,0,0,3,0,0,75.8,,,,,,0,0,1,0,0,2014,10
Billy Winn,7190,DI,1,CLV,0,0,1,0,1,5,60.1,,,,,,0,0,0,0,0,2014,10
Brad Nortman,7192,P,1,CAR,0,0,0,7,0,3,60.5,,,63.1,,,0,0,0,0,0,2014,10
J.R. Sweezy,7209,G,1,SEA,3,0,0,0,0,6,60.1,,,,,,0,0,0,0,0,2014,10
Rishard Matthews,7211,WR,1,MIA,5,5,0,4,0,0,69.1,,,,,,0,0,0,1,0,2014,10
Bryce Brown,7213,HB,1,BUF,4,0,0,0,0,0,75.0,,,,,,0,0,0,0,0,2014,10
Nate Stupar,7214,LB,1,ATL,4,6,3,3,0,0,84.1,,,,,,0,0,2,0,0,2014,10
Junior Hemingway,7222,WR,1,KC,4,4,6,8,0,0,52.3,,,,,,0,0,1,0,1,2014,10
Markus Kuhn,7223,DI,1,NYG,7,0,0,0,6,3,67.2,,,,,,0,0,0,0,0,2014,10
Antonio Allen,7224,CB,1,NYJ,2,6,2,0,0,0,55.8,,,,,,1,0,0,0,0,2014,10
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,10
Edwin Baker,7231,HB,1,NO,0,2,0,2,0,0,64.9,,,,,,0,0,0,0,0,2014,10
Peyton Thompson,7235,CB,1,JAX,5,2,5,4,0,0,48.5,,,,,,0,0,0,0,1,2014,10
Bryce Harris,7245,T,1,NO,2,0,0,0,0,4,60.1,,,,,,0,0,0,0,0,2014,10
Johnny Hekker,7252,P,1,SL,0,0,0,7,0,2,60.3,,,67.4,,,0,0,0,0,0,2014,10
Rodney McLeod,7271,S,1,SL,0,2,0,0,6,0,59.9,,,,,,0,0,0,0,0,2014,10
Tashaun Gipson Sr.,7288,S,1,CLV,0,3,2,0,1,0,59.9,,,,,,0,0,0,0,0,2014,10
Garth Gerhart,7293,C,1,GB,0,0,0,0,0,9,61.2,,,,,,0,0,0,0,0,2014,10
Steven Johnson,7298,LB,1,DEN,1,0,0,5,3,0,59.1,,,,,,0,0,0,0,0,2014,10
Aaron Brewer,7301,LS,1,DEN,0,0,0,5,0,7,59.9,,,,,,0,0,1,0,0,2014,10
Drew Butler,7302,P,1,ARZ,0,0,0,6,0,6,60.8,,,60.3,,,0,0,0,0,0,2014,10
Robert Golden,7303,S,1,PIT,6,4,5,2,0,0,61.6,,,,,,0,0,0,0,0,2014,10
Cory Harkey,7306,FB,1,SL,6,3,1,7,0,2,55.8,,,,,,0,0,0,0,0,2014,10
Lance Dunbar,7332,HB,1,DAL,2,7,0,2,0,0,73.5,,,,,,0,0,0,0,0,2014,10
Harland Gunn,7333,G,1,ATL,4,0,0,0,0,5,59.3,,,,,,0,0,0,0,0,2014,10
Saalim Hakim,7334,WR,1,NYJ,2,6,2,5,0,0,65.1,,,,,,0,0,1,0,0,2014,10
Ron Leary,7338,G,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,10
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,4,5,60.1,,,,,,0,0,0,0,0,2014,10
Valentino Blake,7362,CB,1,PIT,6,4,5,2,0,0,60.8,,,,,,0,0,0,0,0,2014,10
Jarrett Boykin,7363,WR,1,GB,3,10,4,1,0,0,52.3,,,,,,0,0,0,0,0,2014,10
Ryan Davis Sr.,7365,DI,1,JAX,7,2,0,6,0,1,57.6,,,,,,0,0,0,0,0,2014,10
Julian Stanford,7372,LB,1,DET,5,5,4,3,0,0,63.1,,,,,,0,0,0,0,0,2014,10
Leonard Johnson,7385,CB,1,TB,6,4,3,3,0,0,55.6,,,,,,0,0,0,0,0,2014,10
Kelcie McCray,7396,S,1,KC,4,4,6,8,0,0,79.0,,,,,,0,0,1,0,1,2014,10
Derrick Shelby,7400,ED,1,MIA,5,0,0,0,5,4,59.0,,,,,,0,0,0,0,0,2014,10
Derek Carrier,7406,TE,1,SF,5,6,4,7,0,5,60.0,,,,,,0,0,0,0,0,2014,10
Marquette King,7410,P,1,OAK,0,0,0,9,0,0,60.1,,,54.4,,,0,0,0,0,0,2014,10
Beau Brinkley,7418,LS,1,TEN,0,0,0,8,0,1,44.8,,,,,,0,0,0,0,0,2014,10
Jermaine Kearse,7428,WR,1,SEA,0,5,0,0,0,0,60.8,,,,,,0,0,0,0,0,2014,10
Tony Jerod-Eddie,7432,DI,1,SF,5,0,2,0,4,0,58.6,,,,,,0,0,0,0,0,2014,10
Brian Folkerts,7435,C,1,CAR,8,0,0,0,0,3,67.6,,,,,,0,0,0,0,0,2014,10
DeShawn Shead,7450,S,1,SEA,3,7,5,1,3,0,51.7,,,,,,0,0,0,0,0,2014,10
Sean Richardson,7456,S,1,GB,3,10,4,3,2,0,52.7,,,,,,0,0,3,0,0,2014,10
Travaris Cadet,7457,HB,1,NO,6,0,7,1,0,0,60.2,,62.2,,,,0,0,0,0,0,2014,10
Tyrunn Walker,7459,DI,1,NO,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2014,10
Bobby Rainey Jr.,7511,HB,1,TB,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Brenton Bersin,7516,WR,1,CAR,8,0,7,0,0,0,58.8,,59.5,,62.4,,0,0,0,0,0,2014,10
Nate Chandler,7521,T,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,10
Chris Polk,7532,HB,1,PHI,4,0,7,7,0,0,59.0,,58.3,,,,0,0,0,0,0,2014,10
Andrew McDonald,7555,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,10
Emmanuel Lamur,7561,LB,1,CIN,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2014,10
Jamize Olawale,7572,FB,1,OAK,8,3,3,8,0,0,82.3,,,,,,0,0,2,1,0,2014,10
Ryan Quigley,7573,P,1,NYJ,0,0,0,5,0,5,60.6,,,57.6,,,0,0,0,0,0,2014,10
Justin Tucker,7604,K,1,BLT,0,4,0,0,0,4,60.0,60.0,,,,61.2,0,0,0,0,0,2014,10
Brandon Bostick,7605,TE,1,GB,2,9,4,2,0,0,62.8,,,,,,0,0,0,0,0,2014,10
Andrew DePaola,7633,LS,1,TB,0,0,0,3,0,3,54.2,,,,,,0,0,0,0,0,2014,10
Larry Donnell,7638,TE,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,10
Will Johnson,7639,FB,1,PIT,6,4,1,2,0,0,80.8,,,,,,0,0,0,0,0,2014,10
David DeCastro,7640,G,1,PIT,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,10
Mike Adams,7643,T,1,PIT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,10
Mike Martin,7644,DI,1,TEN,4,0,1,0,0,0,70.9,,,,,,0,0,0,0,0,2014,10
Malik Jackson,7647,ED,1,DEN,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2014,10
Brandon Marshall,7648,LB,1,DEN,1,0,0,5,3,0,58.6,,,,,,0,0,0,0,0,2014,10
Josh Norman,7649,CB,1,CAR,0,0,7,0,7,0,85.8,,,,,,0,0,0,0,0,2014,10
Corey White,7652,CB,1,NO,0,1,0,0,5,0,60.9,,,,,,0,0,0,0,0,2014,10
Justin Bethel,7654,CB,1,ARZ,3,6,7,6,0,0,62.1,,,,,,0,0,1,0,0,2014,10
Cyrus Gray,7655,HB,1,KC,4,3,5,5,0,0,76.7,,,,,,0,0,1,1,0,2014,10
Matt McCants,7657,T,1,OAK,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,10
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,10
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,10
Neiko Thorpe,7716,CB,1,OAK,8,4,5,8,1,0,66.5,,,,,,0,0,1,0,0,2014,10
Chandler Fenner,7721,CB,1,NYG,7,3,1,3,6,0,61.5,,,,,,0,0,0,0,0,2014,10
Cooper Helfet,7737,TE,1,SEA,3,0,0,0,0,6,59.4,,,,,,0,0,0,0,0,2014,10
Kyle Knox,7743,LB,1,NO,6,5,7,6,0,0,68.1,,,,,,0,0,0,0,0,2014,10
Josh Harris,7748,LS,1,ATL,0,0,0,3,0,5,52.4,,,,,,0,0,0,0,0,2014,10
Will Tukuafu,7764,FB,1,SEA,3,4,5,0,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Eric Fisher,7783,T,1,KC,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,10
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,10
Dion Jordan,7785,ED,1,MIA,5,5,3,0,5,0,90.3,,,,,,0,0,1,0,0,2014,10
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,10
Barkevious Mingo,7787,ED,1,CLV,2,5,5,7,0,0,59.8,,,,,,0,0,0,0,0,2014,10
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,10
Tavon Austin,7789,WR,1,SL,0,0,6,0,0,0,60.1,,,,61.4,,0,0,0,0,0,2014,10
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,10
D.J. Hayden,7793,CB,1,OAK,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2014,10
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,10
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2014,10
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2014,10
Eric Reid,7799,S,1,SF,0,0,0,7,0,0,59.3,,,,,,0,0,0,0,0,2014,10
Kyle Long,7801,G,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,10
Desmond Trufant,7803,CB,1,ATL,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Datone Jones,7807,DI,1,GB,0,0,0,0,2,1,59.9,,,,,,0,0,0,0,0,2014,10
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,10
Alec Ogletree,7811,LB,1,SL,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2014,10
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,10
Matt Elam,7813,S,1,BLT,0,4,0,0,0,0,68.0,,,,,,0,0,1,0,0,2014,10
Johnathan Cyprien,7814,S,1,JAX,0,3,0,0,5,0,60.6,,,,,,0,0,0,0,0,2014,10
Zach Ertz,7816,TE,1,PHI,4,0,7,0,0,7,58.8,,,,,,0,0,0,0,0,2014,10
Darius Slay,7817,CB,1,DET,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Tank Carradine,7821,DI,1,SF,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2014,10
Robert Woods,7822,WR,1,BUF,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2014,10
Menelik Watson,7823,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,10
Johnthan Banks,7824,CB,1,TB,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2014,10
Kawann Short,7825,DI,1,CAR,0,0,1,0,7,0,59.2,,,,,,0,0,0,0,0,2014,10
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,10
Gavin Escobar,7828,TE,1,DAL,3,0,4,6,0,0,47.0,,,,,,0,0,0,0,0,2014,10
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,10
Jon Bostic,7831,LB,1,CHI,0,0,0,4,9,0,59.5,,,,,,0,0,0,0,0,2014,10
Margus Hunt,7834,ED,1,CIN,5,2,7,0,5,0,56.6,,,,,,0,0,0,0,0,2014,10
Jamar Taylor,7835,CB,1,MIA,0,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,10
Vance McDonald,7836,TE,1,SF,5,0,0,0,0,5,60.2,,,,,,0,0,0,0,0,2014,10
Arthur Brown,7837,LB,1,BLT,2,4,7,0,1,0,62.7,,,,,,0,0,0,0,0,2014,10
Robert Alford,7841,CB,1,ATL,0,6,3,0,0,0,65.9,,,,,,0,0,0,0,0,2014,10
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,10
Dwayne Gratz,7845,CB,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Sio Moore,7847,LB,1,OAK,0,0,0,0,7,0,60.6,,,,,,0,0,0,0,0,2014,10
Bennie Logan,7848,DI,1,PHI,0,0,0,0,3,7,60.1,,,,,,0,0,0,0,0,2014,10
Tyrann Mathieu,7850,S,1,ARZ,0,0,7,0,0,0,60.4,,,,,,0,0,0,0,0,2014,10
Blidi Wreh-Wilson,7851,CB,1,TEN,0,2,5,0,4,0,59.8,,,,,,0,0,0,0,0,2014,10
T.J. McDonald,7852,S,1,SL,0,1,3,0,6,0,59.7,,,,,,0,0,0,0,0,2014,10
Terrance Williams,7855,WR,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Terron Armstead,7856,T,1,NO,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,10
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,10
Marquise Goodwin,7859,WR,1,BUF,4,4,5,4,0,0,29.5,,70.8,,,,0,0,0,0,0,2014,10
Markus Wheaton,7860,WR,1,PIT,4,0,0,0,0,0,60.0,,63.0,,,,0,0,0,0,0,2014,10
J.J. Wilcox,7861,S,1,DAL,0,7,0,0,1,0,60.4,,,,,,0,0,0,0,0,2014,10
Damontre Moore,7862,ED,1,NYG,0,3,1,5,0,0,59.3,,,,,,0,0,0,0,0,2014,10
Shawn Williams,7865,S,1,CIN,5,2,7,8,5,0,61.7,,,,,,0,0,0,0,0,2014,10
Jordan Hill,7868,DI,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,10
Corey Lemonier,7869,ED,1,SF,5,6,6,0,4,0,54.8,,,,,,0,0,1,0,0,2014,10
Kayvon Webster,7871,CB,1,DEN,3,8,9,3,3,0,57.5,,,,,,0,0,0,0,0,2014,10
Stedman Bailey,7873,WR,1,SL,0,0,6,4,0,0,64.6,,,,,,0,0,0,0,0,2014,10
Will Davis,7874,CB,1,MIA,0,5,3,4,0,0,52.4,,,,,,0,0,1,0,1,2014,10
Brandon Williams,7875,DI,1,BLT,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2014,10
Brandon Williams,7876,TE,1,CAR,8,4,6,7,0,0,59.3,,,,,,0,0,0,0,0,2014,10
Knile Davis,7878,HB,1,KC,3,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2014,10
Zaviar Gooden,7879,LB,1,TEN,4,2,7,8,0,0,41.2,,,,,,1,0,1,0,1,2014,10
Nico Johnson,7881,LB,1,CIN,0,0,0,8,0,0,57.8,,,,,,0,0,0,0,0,2014,10
Akeem Spence,7882,DI,1,TB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,10
Ace Sanders,7883,WR,1,JAX,1,0,6,0,0,0,60.1,,61.2,,35.3,,0,0,0,0,0,2014,10
Alex Okafor,7885,ED,1,ARZ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,10
Jelani Jenkins,7886,LB,1,MIA,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2014,10
Duke Williams,7887,S,1,BUF,0,4,2,6,1,0,53.0,,,,,,0,0,0,0,0,2014,10
Brian Schwenke,7889,C,1,TEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,10
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2014,10
Barrett Jones,7895,G,1,SL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,10
B.W. Webb,7896,CB,1,PIT,0,0,4,0,0,0,60.9,,,,,,0,0,0,0,0,2014,10
J.C. Tretter,7904,T,1,GB,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2014,10
William Gholston,7908,ED,1,TB,0,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2014,10
Malliciah Goodman,7909,ED,1,ATL,0,6,0,3,0,0,60.4,,,,,,0,0,0,0,0,2014,10
Kyle Juszczyk,7912,FB,1,BLT,2,0,7,8,0,0,58.4,,,,,,0,0,0,0,0,2014,10
Devin Taylor,7914,ED,1,DET,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2014,10
Levine Toilolo,7915,TE,1,ATL,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2014,10
Denard Robinson,7917,HB,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Tharold Simon,7920,CB,1,SEA,0,0,3,0,3,0,31.6,,,,,,1,0,0,0,0,2014,10
Oday Aboushi,7923,G,1,NYJ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,10
A.J. Klein,7930,LB,1,CAR,8,4,7,7,7,0,54.8,,,,,,0,0,0,0,0,2014,10
Joseph Randle,7933,HB,1,DAL,0,7,0,0,0,0,69.4,,,,,,0,0,1,0,0,2014,10
Stansly Maponga,7935,ED,1,ATL,0,6,3,0,0,0,61.2,,,,,,0,0,0,0,0,2014,10
Tanner Hawkinson,7938,T,1,CIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,10
Quinton Dial,7939,DI,1,SF,0,0,2,0,4,0,59.9,,,,,,0,0,0,0,0,2014,10
Luke Willson,7940,TE,1,SEA,0,0,0,1,0,1,60.0,,,,,,0,0,0,0,0,2014,10
Micah Hyde,7941,S,1,GB,3,10,2,0,0,0,37.0,,,,60.1,,0,0,0,0,0,2014,10
Zac Stacy,7942,HB,1,SL,6,0,0,0,0,0,55.1,,,,,,0,0,0,0,0,2014,10
Sam Martin,7947,P,1,DET,0,5,0,3,0,5,60.7,60.0,,69.8,,,0,0,0,0,1,2014,10
Caleb Sturgis,7948,K,1,MIA,0,5,0,0,0,4,60.0,60.0,,,,75.1,0,0,0,0,0,2014,10
Josh Boyd,7949,DI,1,GB,1,0,0,0,2,9,60.2,,,,,,0,0,0,0,0,2014,10
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,10
Josh Evans,7951,S,1,JAX,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,10
Corey Fuller,7953,WR,1,DET,1,0,4,0,0,0,65.7,,,,,,0,0,0,0,0,2014,10
Nick Moody,7961,LB,1,SF,5,6,4,7,0,0,50.2,,,,,,0,0,0,0,0,2014,10
Latavius Murray,7962,HB,1,OAK,8,1,5,0,0,0,60.4,,60.9,,,,0,0,0,0,0,2014,10
Mychal Rivera,7965,TE,1,OAK,8,0,0,9,0,3,58.9,,,,,,0,0,0,0,0,2014,10
Justin Brown,7967,WR,1,PIT,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2014,10
Cornelius Washington,7969,ED,1,CHI,7,3,3,0,0,0,33.7,,,,,,0,0,0,0,0,2014,10
Mike James,7970,HB,1,TB,0,0,0,2,0,0,59.0,,,,,,0,0,0,0,0,2014,10
Rex Burkhead,7971,HB,1,CIN,5,2,7,0,0,0,59.8,,,,,,0,0,0,0,0,2014,10
Stacy McGee,7987,DI,1,OAK,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2014,10
Vince Williams,7988,LB,1,PIT,6,4,1,2,0,0,52.5,,,,,,0,0,1,0,0,2014,10
Jeremy Harris,7990,CB,1,JAX,2,2,6,3,6,0,64.4,,,,,,0,0,0,0,0,2014,10
Brice Butler,7991,WR,1,OAK,5,4,5,0,0,0,64.6,,,,,,0,0,0,0,0,2014,10
Demetrius McCray,7992,CB,1,JAX,0,1,6,0,6,0,60.3,,,,,,0,0,0,0,0,2014,10
Jordan Poyer,8000,S,1,CLV,2,5,6,7,1,0,66.3,,,,,,0,0,2,0,0,2014,10
Ryan Seymour,8002,C,1,CLV,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,10
Garrett Gilkey,8010,G,1,TB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,10
Kerwynn Williams,8013,HB,1,ARZ,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,10
Ty Powell,8014,LB,1,BUF,4,4,7,6,0,0,57.8,,,,,,0,0,0,0,0,2014,10
Sam Barrington,8015,LB,1,GB,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2014,10
Kemal Ishmael,8026,S,1,ATL,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2014,10
Daimion Stafford,8031,S,1,TEN,4,2,7,8,0,0,80.0,,,,,,0,0,1,0,0,2014,10
Marcus Cooper,8035,CB,1,KC,0,4,6,8,3,0,58.1,,,,,,0,0,1,0,0,2014,10
Michael Cox,8036,HB,1,NYG,7,3,1,0,0,0,61.8,,54.0,,,,0,0,0,0,0,2014,10
Carson Tinker,8043,LS,1,JAX,0,0,0,6,0,1,53.0,,,,,,0,0,0,0,0,2014,10
Brandon Magee,8064,LB,1,TB,6,4,3,3,0,0,80.9,,,,,,0,0,1,0,0,2014,10
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,10
Brian Leonhardt,8083,TE,1,OAK,8,4,2,9,0,3,67.7,,,,,,0,0,1,0,0,2014,10
Colton Schmidt,8104,P,1,BUF,0,0,0,6,0,3,60.4,,,68.3,,,0,0,0,0,0,2014,10
Jordan Gay,8118,K,1,BUF,0,4,0,0,0,0,60.0,60.0,,,,,0,0,1,0,0,2014,10
George Winn,8123,HB,1,DET,5,5,4,0,0,0,50.3,,,,,,0,0,0,0,0,2014,10
Jaron Brown,8128,WR,1,ARZ,3,6,7,6,0,0,61.0,,,,,,0,0,1,0,0,2014,10
Dalton Freeman,8130,C,1,NYJ,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,10
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2014,10
Marcus Burley,8142,CB,1,SEA,3,5,5,1,0,0,60.8,,,,,,0,0,0,0,0,2014,10
Lerentee McCray,8159,LB,1,DEN,1,8,9,5,3,0,59.8,,,,,,0,0,0,0,0,2014,10
Rodney Smith,8165,WR,1,CLV,0,0,0,3,0,0,60.5,,,,,,0,0,0,0,0,2014,10
Abry Jones,8177,DI,1,JAX,6,0,0,0,0,1,58.0,,,,,,0,0,0,0,0,2014,10
Marlon Brown,8179,WR,1,BLT,0,4,0,0,0,0,60.8,,,,,,0,0,0,0,0,2014,10
