player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Tim Masthay,5510,P,1,GB,0,7,0,3,0,6,60.8,59.9,,60.7,,,0,0,0,0,0,2013,2
Nick Sundberg,5512,LS,1,WAS,0,0,0,5,0,3,28.3,,,,,,1,1,0,0,0,2013,2
Ndamukong Suh,5527,DI,1,DET,0,0,2,0,5,0,59.4,,,,,,0,0,0,0,0,2013,2
Gerald McCoy,5528,DI,1,TB,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2013,2
Trent Williams,5529,T,1,WAS,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,2
Joe Haden,5532,CB,1,CLV,0,0,6,0,4,0,64.7,,,,,,0,0,0,0,0,2013,2
Tyson Alualu,5535,ED,1,JAX,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2013,2
Anthony Davis,5536,T,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,2
Brandon Graham,5538,ED,1,PHI,8,7,1,3,0,0,69.3,,,,,,0,0,0,1,0,2013,2
Earl Thomas III,5539,S,1,SEA,0,6,0,0,0,0,29.5,,,,,,0,0,0,0,1,2013,2
Derrick Morgan,5541,ED,1,TEN,0,0,2,0,6,0,59.7,,,,,,0,0,0,0,0,2013,2
Mike Iupati,5542,G,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,2
Kareem Jackson,5545,CB,1,HST,0,0,0,0,5,0,60.6,,,,,,0,0,0,0,0,2013,2
Jermaine Gresham,5546,TE,1,CIN,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2013,2
Demaryius Thomas,5547,WR,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Dan Williams,5551,DI,1,ARZ,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2013,2
Devin McCourty,5552,S,1,NE,0,4,2,0,3,0,60.5,,,,,,0,0,0,0,0,2013,2
Jared Odrick,5553,DI,1,MIA,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2013,2
Kyle Wilson,5554,CB,1,NYJ,0,2,11,0,4,0,60.7,,,,54.8,,0,0,0,0,0,2013,2
Jerry Hughes,5556,ED,1,BUF,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2013,2
Patrick Robinson,5557,CB,1,NO,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,2
Chris Cook,5559,CB,1,MIN,0,0,3,0,5,0,60.4,,,,,,0,0,0,0,0,2013,2
Dexter McCluster,5561,WR,1,KC,0,0,4,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2013,2
Nate Allen,5562,S,1,PHI,0,0,1,3,0,0,59.5,,,,,,0,0,0,0,0,2013,2
T.J. Ward,5563,S,1,CLV,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2013,2
Koa Misi,5565,LB,1,MIA,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2013,2
Lamarr Houston,5569,ED,1,OAK,0,0,1,0,1,0,59.6,,,,,,0,0,0,0,0,2013,2
Zane Beadles,5570,G,1,DEN,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,2
Taylor Mays,5574,S,1,CIN,3,5,7,7,0,0,54.2,,,,,,0,0,0,0,0,2013,2
Javier Arenas,5575,CB,1,ARZ,4,7,5,1,0,0,60.2,,58.3,,,,0,0,0,0,0,2013,2
Jason Worilds,5577,ED,1,PIT,0,0,7,7,0,0,80.4,,,,,,0,0,2,0,0,2013,2
Carlos Dunlap,5579,ED,1,CIN,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2013,2
Sean Lee,5580,LB,1,DAL,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2013,2
Mike Neal,5581,ED,1,GB,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,2
Golden Tate,5585,WR,1,SEA,1,0,4,0,0,0,60.0,,64.3,,62.6,,0,0,0,0,0,2013,2
Vladimir Ducasse,5586,G,1,NYJ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,2
Pat Angerer,5588,LB,1,IND,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,2
Charles Brown,5589,T,1,NO,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,2
Jerome Murphy,5590,CB,1,WAS,7,4,3,5,0,0,80.7,,,,,,0,0,1,0,0,2013,2
Jon Asamoah,5593,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,2
Ed Dickson,5595,TE,1,BLT,3,0,0,0,0,4,59.8,,,,,,0,0,0,0,0,2013,2
Alex Carrington,5597,DI,1,BUF,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2013,2
John Jerry,5598,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
Major Wright,5600,S,1,CHI,0,5,0,0,5,0,40.2,,,,,,0,0,1,0,0,2013,2
Donald Butler,5603,LB,1,SD,0,0,1,1,6,0,59.3,,,,,,0,0,0,0,0,2013,2
Earl Mitchell,5605,DI,1,HST,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2013,2
Corey Peters,5607,DI,1,ATL,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2013,2
Daniel Te'o-Nesheim,5610,ED,1,TB,4,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2013,2
Eric Decker,5611,WR,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Armanti Edwards,5613,WR,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
NaVorro Bowman,5615,LB,1,SF,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2013,2
Everson Griffen,5624,ED,1,MIN,0,7,1,0,1,0,61.5,,,,,,0,0,0,0,0,2013,2
Darryl Sharpton,5626,LB,1,HST,0,2,0,0,0,0,60.6,,,,,,0,0,0,0,0,2013,2
Perry Riley,5627,LB,1,WAS,0,0,0,5,6,3,59.3,,,,,,0,0,0,0,0,2013,2
Alterraun Verner,5628,CB,1,TEN,0,0,7,0,6,0,50.6,,,,,,0,0,0,0,0,2013,2
Marcus Easley,5631,WR,1,BUF,6,6,6,3,0,0,61.2,,57.4,,,,0,0,1,0,0,2013,2
Jacoby Ford,5632,WR,1,OAK,3,0,0,2,0,0,60.1,,59.0,,,,0,0,0,0,0,2013,2
Corey Wootton,5633,DI,1,CHI,0,0,0,0,5,3,59.8,,,,,,0,0,0,0,0,2013,2
Darrell Stuckey,5634,S,1,SD,7,8,2,1,0,0,66.1,,,,,,0,0,0,0,0,2013,2
Joe Hawley,5641,C,1,ATL,4,0,0,0,0,5,58.3,,,,,,0,0,0,0,0,2013,2
Garrett Graham,5642,TE,1,HST,6,0,0,0,0,6,73.4,,,,,,0,0,0,0,0,2013,2
Al Woods,5646,DI,1,PIT,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2013,2
Clay Harbor,5648,TE,1,JAX,6,3,5,8,0,1,63.7,,,,,,0,0,0,0,0,2013,2
O'Brien Schofield,5653,ED,1,SEA,1,0,0,1,0,0,59.6,,,,,,0,0,0,0,0,2013,2
Michael Hoomanawanui,5655,TE,1,NE,3,0,0,0,0,4,59.7,,,,,,0,0,0,0,0,2013,2
Kam Chancellor,5656,S,1,SEA,0,6,0,0,1,0,60.2,,,,,,0,0,0,0,0,2013,2
Ricky Sapp,5657,ED,1,NYJ,3,3,11,9,0,0,59.1,,,,,,0,0,0,0,0,2013,2
Dominique Franks,5658,CB,1,ATL,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2013,2
Perrish Cox,5660,CB,1,SF,5,1,4,0,0,0,27.2,,45.0,,,,1,0,0,0,0,2013,2
Sherrick McManis,5667,CB,1,CHI,0,5,4,3,0,0,65.0,,,,,,0,0,0,1,0,2013,2
Nolan Carroll,5668,CB,1,MIA,0,4,4,0,5,0,61.2,,,,,,0,0,0,0,0,2013,2
Cam Thomas,5669,DI,1,SD,0,0,0,0,8,0,59.2,,,,,,0,0,0,0,0,2013,2
Zoltan Mesko,5673,P,1,PIT,0,0,0,7,0,2,60.3,,,63.1,,,0,0,0,0,0,2013,2
Chris Scott,5674,G,1,CAR,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,2
Andrew Quarless,5677,TE,1,GB,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2013,2
Arthur Jones,5680,DI,1,BLT,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,2
Reshad Jones,5686,S,1,MIA,0,0,0,5,0,0,59.2,,,,,,0,0,0,0,0,2013,2
Marshall Newhouse,5692,T,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,2
Shann Schillinger,5694,S,1,ATL,4,6,5,6,0,0,63.9,,,,,,0,0,1,0,0,2013,2
Anthony Dixon,5696,HB,1,SF,6,3,4,4,0,0,58.8,,,,,,0,0,0,0,0,2013,2
Greg Hardy,5698,ED,1,CAR,0,0,1,0,5,0,59.4,,,,,,0,0,0,0,0,2013,2
Arthur Moats,5701,LB,1,BUF,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2013,2
Sam Young,5702,T,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,2
Nate Byham,5705,TE,1,TB,4,0,0,0,0,3,58.7,,,,,,0,0,0,0,0,2013,2
Clifton Geathers,5709,DI,1,PHI,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2013,2
Jonathan Dwyer,5711,HB,1,PIT,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2013,2
Eugene Sims,5712,ED,1,SL,0,0,1,6,0,0,58.2,,,,,,0,0,0,0,0,2013,2
Antonio Brown,5718,WR,1,PIT,0,0,7,0,0,0,60.2,,,,55.4,,0,0,0,0,0,2013,2
Trindon Holliday,5720,WR,1,DEN,6,0,5,0,0,0,60.2,,58.0,,86.7,,0,0,0,0,0,2013,2
Joe Webb III,5722,WR,1,MIN,5,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2013,2
Ted Larsen,5728,G,1,TB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,2
Kyle Williams,5729,WR,1,SF,1,0,5,0,0,0,60.1,,60.0,,69.3,,0,0,0,0,0,2013,2
Thomas Welch,5731,T,1,BUF,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,2
Willie Young,5736,ED,1,DET,0,0,2,0,5,0,59.3,,,,,,0,0,0,0,0,2013,2
Dekoda Watson,5740,LB,1,TB,4,3,4,6,5,0,59.9,,,,,,0,0,0,0,0,2013,2
R.J. Stanford,5746,CB,1,MIA,5,4,3,4,0,0,65.8,,,,,,0,0,0,0,0,2013,2
Phillip Adams,5747,CB,1,OAK,0,6,8,0,0,0,61.1,,,,36.5,,0,0,0,0,0,2013,2
George Selvie,5749,ED,1,DAL,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2013,2
Jim Dray,5756,TE,1,ARZ,4,0,1,0,0,0,58.8,,,,,,0,0,0,0,0,2013,2
Ricardo Mathews,5761,DI,1,IND,4,0,2,0,4,0,67.8,,,,,,0,0,0,0,0,2013,2
Kurt Coleman,5767,S,1,PHI,8,7,1,3,0,0,61.3,,,,,,0,0,0,0,0,2013,2
Brandon Deaderick,5769,DI,1,JAX,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2013,2
Robert McClain,5771,CB,1,ATL,0,5,6,0,4,0,60.4,,,,,,0,0,0,0,0,2013,2
Erik Lorig,5775,FB,1,TB,0,0,4,0,0,0,59.6,,,,,,0,0,0,0,0,2013,2
Rafael Bush,5779,S,1,NO,3,4,6,4,0,0,64.3,,,,,,0,0,1,0,0,2013,2
Michael Palmer,5784,TE,1,PIT,5,0,0,7,0,2,58.2,,,,,,0,0,0,0,0,2013,2
Logan Paulsen,5795,TE,1,WAS,7,0,1,5,0,3,45.1,,,,,,1,0,0,0,0,2013,2
Joique Bell,5797,HB,1,DET,7,0,0,0,0,0,71.8,,,,,,0,0,0,0,0,2013,2
Jon Weeks,5800,LS,1,HST,0,0,0,7,0,6,86.8,,,,,,0,0,1,1,0,2013,2
Sergio Brown,5803,S,1,IND,4,5,5,4,4,0,42.2,,,,,,1,0,0,0,0,2013,2
Dane Fletcher,5807,LB,1,NE,3,4,9,11,0,0,62.3,,,,,,0,0,1,0,0,2013,2
Da-mon Cromartie-Smith,5808,S,1,PIT,1,3,7,0,0,0,81.2,,,,,,0,0,0,0,0,2013,2
Vincent Rey,5811,LB,1,CIN,3,5,7,7,2,0,63.9,,,,,,0,0,1,0,0,2013,2
Mike Windt,5813,LS,1,SD,0,0,0,1,0,7,52.7,,,,,,0,0,0,0,0,2013,2
Jermelle Cudjo,5814,DI,1,SL,5,0,0,0,1,0,58.0,,,,,,0,0,0,0,0,2013,2
Nate Collins,5825,DI,1,CHI,6,0,0,0,0,0,74.9,,,,,,0,0,0,0,0,2013,2
Jim Cordle,5826,C,1,NYG,8,0,0,0,0,5,50.5,,,,,,0,0,0,0,0,2013,2
Cassius Vaughn,5845,CB,1,IND,0,1,3,0,0,0,60.6,,,,,,0,0,0,0,0,2013,2
Austin Howard,5847,T,1,NYJ,0,0,0,0,2,3,60.0,,,,,,0,0,0,0,0,2013,2
Lemuel Jeanpierre,5853,C,1,SEA,3,0,0,0,0,5,59.6,,,,,,0,0,0,0,0,2013,2
LeGarrette Blount,5863,HB,1,NE,3,0,0,0,0,0,60.0,,59.0,,,,0,0,0,0,0,2013,2
Alfonso Smith,5877,HB,1,ARZ,4,5,4,5,0,0,55.5,,,,,,0,0,1,0,1,2013,2
A.J. Jefferson,5881,CB,1,MIN,0,0,2,1,0,0,53.0,,,,,,0,0,0,0,0,2013,2
Marlon Moore,5887,WR,1,SF,4,1,0,0,0,0,56.6,,,,,,0,0,0,0,0,2013,2
Tramaine Brock Sr.,5903,CB,1,SF,0,3,5,4,5,0,29.8,,,,,,1,0,0,0,0,2013,2
Chris Maragos,5906,S,1,SEA,3,6,4,5,1,0,32.0,,,,,,0,0,0,0,1,2013,2
Barry Church,5924,S,1,DAL,0,3,1,0,4,0,60.0,,,,,,0,0,0,0,0,2013,2
Phil Costa,5925,C,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
Danny McCray,5929,S,1,DAL,4,5,6,4,0,0,78.2,,,,,,0,0,2,0,0,2013,2
Frank Zombo,5945,ED,1,KC,5,4,4,7,0,0,58.3,,,,,,0,0,0,0,0,2013,2
Jeron Mastrud,5948,TE,1,OAK,3,0,0,0,0,6,56.7,,,,,,0,0,0,0,0,2013,2
Jeff Byers,5976,G,1,CAR,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,2
Kyle Bosworth,5986,LB,1,DAL,4,5,6,4,0,0,51.4,,,,,,0,0,0,0,0,2013,2
Josh Gordy,5990,CB,1,IND,4,5,5,0,4,0,63.3,,,,,,0,0,1,0,0,2013,2
Anthony Levine,6013,S,1,BLT,3,3,8,6,0,0,64.7,,,,,,0,0,1,0,0,2013,2
Marcus Sherels,6017,CB,1,MIN,1,7,3,4,0,0,63.2,,,,60.3,,0,0,1,0,1,2013,2
Clint Gresham,6019,LS,1,SEA,0,0,0,5,0,5,30.0,,,,,,0,0,0,0,0,2013,2
Morgan Cox,6020,LS,1,BLT,0,0,0,6,0,4,50.9,,,,,,0,0,0,0,0,2013,2
Albert McClellan,6022,LB,1,BLT,3,3,8,6,2,0,59.2,,,,,,0,0,0,0,0,2013,2
Steve Maneri,6028,TE,1,CHI,1,0,0,0,0,5,90.8,,,,,,0,0,0,0,0,2013,2
Mitch Unrein,6031,DI,1,DEN,5,0,0,0,5,0,58.5,,,,,,0,0,0,0,0,2013,2
Richard Brockel,6037,FB,1,CAR,6,6,2,6,0,5,67.3,,,,,,0,0,0,0,0,2013,2
Kion Wilson,6046,LB,1,PIT,5,3,7,7,4,0,78.2,,,,,,0,0,2,1,1,2013,2
Robert Malone,6116,P,1,NYJ,0,0,0,9,0,3,60.6,,,60.1,,,0,0,0,0,0,2013,2
Justin Drescher,6117,LS,1,NO,0,0,0,4,0,6,36.7,,,,,,0,0,0,0,0,2013,2
Andrew Sendejo,6118,S,1,MIN,5,7,2,4,0,0,34.6,,,,,,0,0,0,0,0,2013,2
Isaiah Trufant,6120,CB,1,NYJ,0,3,11,8,0,0,49.5,,,,,,0,0,1,0,0,2013,2
Tyler Clutts,6124,FB,1,MIA,5,0,0,0,0,0,75.2,,,,,,0,0,0,0,0,2013,2
James Develin,6142,FB,1,NE,3,0,0,11,0,0,58.6,,,,,,0,0,0,0,0,2013,2
Marcell Dareus,6155,DI,1,BUF,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2013,2
Patrick Peterson,6157,CB,1,ARZ,0,0,5,0,6,0,60.6,,,,61.7,,0,0,0,0,0,2013,2
Julio Jones,6158,WR,1,ATL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Aldon Smith,6159,ED,1,SF,0,0,1,0,5,0,50.9,,,,,,0,0,0,0,0,2013,2
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
J.J. Watt,6163,DI,1,HST,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2013,2
Robert Quinn,6166,ED,1,SL,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2013,2
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2013,2
Nate Solder,6169,T,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,2
Corey Liuget,6170,DI,1,SD,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Prince Amukamara,6171,CB,1,NYG,0,0,5,0,7,0,60.6,,,,,,0,0,0,0,0,2013,2
Adrian Clayborn,6172,ED,1,TB,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2013,2
Phil Taylor Sr.,6173,DI,1,CLV,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2013,2
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2013,2
Cameron Jordan,6176,DI,1,NO,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,2
James Carpenter,6177,G,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,2
Jimmy Smith,6179,CB,1,BLT,0,0,7,0,1,0,64.8,,,,,,0,0,0,0,0,2013,2
Mark Ingram II,6180,HB,1,NO,3,0,0,0,0,0,59.1,,,,,,0,0,0,0,0,2013,2
Gabe Carimi,6181,G,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,2
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,4,0,30.8,,,,,,1,1,0,0,0,2013,2
Cameron Heyward,6183,DI,1,PIT,5,0,0,0,0,2,55.3,,,,,,0,0,0,0,0,2013,2
Aaron Williams,6186,S,1,BUF,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2013,2
Jabaal Sheard,6189,ED,1,CLV,0,0,1,0,3,0,59.3,,,,,,0,0,0,0,0,2013,2
Akeem Ayers,6191,LB,1,TEN,0,0,3,0,6,0,59.9,,,,,,0,0,0,0,0,2013,2
Bruce Carter,6192,LB,1,DAL,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2013,2
Brooks Reed,6194,ED,1,HST,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2013,2
Kyle Rudolph,6195,TE,1,MIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,2
Orlando Franklin,6198,T,1,DEN,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,2
Lance Kendricks,6199,TE,1,SL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,2
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,2
Marcus Gilchrist,6202,S,1,SD,0,0,0,0,8,0,60.1,,,,,,0,0,0,0,0,2013,2
Stephen Paea,6205,DI,1,CHI,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2013,2
Jaiquawn Jarrett,6206,S,1,NYJ,2,3,10,9,0,0,59.9,,,,,,0,0,0,0,0,2013,2
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,2
Brandon Harris,6212,CB,1,HST,0,4,8,0,0,0,60.5,,,,,,0,0,0,0,0,2013,2
Daniel Thomas,6214,HB,1,MIA,0,0,0,5,0,0,59.4,,,,,,0,0,0,0,0,2013,2
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,2
Randall Cobb,6216,WR,1,GB,1,0,4,0,0,0,60.0,,59.9,,60.5,,0,0,0,0,0,2013,2
Terrell McClain,6217,DI,1,HST,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2013,2
Nate Irving,6219,LB,1,DEN,1,8,0,5,5,0,56.5,,,,,,0,0,1,0,0,2013,2
Kelvin Sheppard,6220,LB,1,IND,4,3,2,4,4,0,60.0,,,,,,0,0,0,0,0,2013,2
Justin Houston,6222,ED,1,KC,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2013,2
Martez Wilson,6224,LB,1,NO,0,0,6,4,0,0,58.6,,,,,,0,0,0,0,0,2013,2
Jurrell Casey,6229,DI,1,TEN,0,0,3,0,5,0,59.6,,,,,,0,0,0,0,0,2013,2
Austin Pettis,6230,WR,1,SL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Jerrel Jernigan,6235,WR,1,NYG,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2013,2
Mason Foster,6236,LB,1,TB,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,2
Allen Bailey,6238,DI,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,2
Johnny Patrick,6240,CB,1,SD,0,8,3,1,2,0,52.6,,,,,,0,0,2,0,1,2013,2
Shareece Wright,6241,CB,1,SD,0,8,3,0,6,0,64.4,,,,,,0,0,0,0,0,2013,2
Akeem Dent,6243,LB,1,ATL,1,0,1,6,4,0,58.7,,,,,,0,0,0,0,0,2013,2
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
Chris Conte,6245,S,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,2
Kenrick Ellis,6246,DI,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,2
Alex Green,6248,HB,1,NYJ,1,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,2
K.J. Wright,6251,LB,1,SEA,0,0,0,5,1,0,58.5,,,,,,0,0,0,0,0,2013,2
Da'Norris Searcy,6252,S,1,BUF,0,1,0,3,5,0,53.6,,,,,,0,0,0,0,0,2013,2
Clint Boling,6253,G,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
Sam Acho,6255,ED,1,ARZ,4,7,2,5,3,0,67.0,,,,,,0,0,2,0,0,2013,2
Luke Stocker,6256,TE,1,TB,4,0,0,0,0,3,59.7,,,,,,0,0,0,0,0,2013,2
Kris Durham,6259,WR,1,DET,7,4,3,0,0,0,60.7,,,,,,0,0,0,0,0,2013,2
Colin McCarthy,6261,LB,1,TEN,4,6,4,8,0,0,64.4,,,,,,0,0,1,0,0,2013,2
Clyde Gates,6263,WR,1,NYJ,4,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2013,2
Cecil Shorts,6266,WR,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,2
Casey Matthews,6268,ED,1,PHI,8,0,1,3,0,0,62.7,,,,,,0,0,1,0,0,2013,2
James Brewer,6269,G,1,NYG,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,2
Alex Henery,6272,K,1,PHI,0,7,0,0,0,8,60.1,60.4,,,,55.0,0,0,0,0,0,2013,2
Chris Prosinski,6273,S,1,JAX,6,3,5,8,6,0,59.9,,,,,,0,0,0,0,0,2013,2
Tandon Doss,6275,WR,1,BLT,3,3,8,2,0,0,67.2,,58.8,,69.7,,0,0,1,0,0,2013,2
Taiwan Jones,6277,CB,1,OAK,2,6,7,5,0,0,42.3,,,,,,1,0,0,0,0,2013,2
Julius Thomas,6281,TE,1,DEN,5,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2013,2
Davon House,6283,CB,1,GB,0,7,5,2,3,0,88.0,,,,,,0,0,2,0,0,2013,2
Anthony Sherman,6288,FB,1,KC,5,4,0,7,0,1,49.7,,,,,,0,0,0,0,0,2013,2
Buster Skrine,6289,CB,1,CLV,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2013,2
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,2
Brandon Burton,6291,CB,1,BUF,0,6,6,0,0,0,46.3,,,,,,0,0,1,0,0,2013,2
D.J. Williams Jr.,6293,TE,1,JAX,0,0,5,0,0,0,30.0,,,,,,1,0,0,0,0,2013,2
Karl Klug,6294,DI,1,TEN,3,0,1,0,0,0,58.8,,,,,,0,0,0,0,0,2013,2
Josh Thomas,6295,CB,1,CAR,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2013,2
Shiloh Keo,6296,S,1,HST,5,1,0,7,5,0,57.0,,,,,,0,0,0,0,0,2013,2
Jacquizz Rodgers,6297,HB,1,ATL,4,0,0,6,0,0,57.1,,58.5,,,,0,0,0,0,0,2013,2
DeJon Gomes,6298,S,1,DET,7,4,3,5,5,0,64.0,,,,,,1,0,1,0,0,2013,2
Ahmad Black,6303,S,1,TB,4,3,4,0,0,0,66.7,,,,,,0,0,0,0,0,2013,2
Richard Sherman,6306,CB,1,SEA,0,0,3,0,0,0,67.1,,,,,,0,0,0,0,0,2013,2
Niles Paul,6307,TE,1,WAS,7,4,3,5,0,0,58.7,,,,,,1,0,0,0,0,2013,2
Lee Smith,6311,TE,1,BUF,6,0,0,0,0,5,58.6,,,,,,0,0,0,0,0,2013,2
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2013,2
Chris Carter,6314,ED,1,PIT,5,3,5,0,0,0,60.8,,,,,,0,0,0,0,0,2013,2
Daniel Kilgore,6315,C,1,SF,6,0,0,0,0,1,57.7,,,,,,0,0,0,0,0,2013,2
Chykie Brown,6316,CB,1,BLT,2,1,3,4,1,0,67.7,,,,,,0,0,0,0,0,2013,2
Pernell McPhee,6317,ED,1,BLT,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2013,2
Ryan Whalen,6319,WR,1,CIN,3,5,7,4,0,0,49.4,,,,,,2,0,1,0,0,2013,2
Chris White,6321,LB,1,NE,3,4,9,11,0,0,59.0,,,,,,0,0,0,0,0,2013,2
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,2
Byron Maxwell,6325,CB,1,SEA,3,6,1,3,1,0,62.7,,,,,,0,0,0,0,0,2013,2
Charles Clay,6326,TE,1,MIA,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2013,2
