player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Kyle Bosworth,5986,LB,1,DAL,3,2,2,7,0,0,68.7,,,,,,0,0,0,0,0,2013,12
Josh Gordy,5990,CB,1,IND,1,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,12
Anthony Levine,6013,S,1,BLT,2,6,8,6,1,0,78.1,,,,,,0,0,3,0,0,2013,12
Marcus Sherels,6017,CB,1,MIN,1,7,8,5,1,0,61.1,,,,54.8,,0,0,0,0,1,2013,12
Morgan Cox,6020,LS,1,BLT,0,0,0,6,0,5,50.4,,,,,,1,0,0,0,0,2013,12
Albert McClellan,6022,LB,1,BLT,2,6,7,6,1,0,68.2,,,,,,0,0,1,0,0,2013,12
Mitch Unrein,6031,DI,1,DEN,7,0,0,0,6,0,55.9,,,,,,0,0,0,0,0,2013,12
Seyi Ajirotutu,6035,WR,1,SD,2,8,4,5,0,0,75.0,,,,,,0,0,2,0,0,2013,12
Richard Brockel,6037,FB,1,CAR,5,4,5,7,0,5,62.8,,,,,,0,0,1,0,1,2013,12
Kion Wilson,6046,LB,1,PIT,2,6,5,0,0,0,74.3,,,,,,0,0,1,0,0,2013,12
Justin Drescher,6117,LS,1,NO,0,0,0,4,0,3,53.1,,,,,,0,0,0,0,0,2013,12
Andrew Sendejo,6118,S,1,MIN,0,8,1,6,4,0,51.7,,,,,,0,0,0,0,0,2013,12
Isaiah Trufant,6120,CB,1,NYJ,0,2,2,8,0,0,52.4,,,,,,0,0,0,0,0,2013,12
James Develin,6142,FB,1,NE,6,0,0,0,0,0,55.9,,,,,,0,0,0,0,0,2013,12
Patrick Peterson,6157,CB,1,ARZ,1,0,5,0,1,0,60.2,,60.0,,63.0,,0,0,0,0,0,2013,12
Aldon Smith,6159,ED,1,SF,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,12
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,12
J.J. Watt,6163,DI,1,HST,0,0,2,0,4,0,92.7,,,,,,0,0,0,0,0,2013,12
Nick Fairley,6165,DI,1,DET,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2013,12
Robert Quinn,6166,ED,1,SL,0,0,1,0,3,0,59.2,,,,,,0,0,0,0,0,2013,12
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,12
Nate Solder,6169,T,1,NE,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,12
Prince Amukamara,6171,CB,1,NYG,0,0,7,0,4,0,60.3,,,,,,0,0,0,0,0,2013,12
Adrian Clayborn,6172,ED,1,TB,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2013,12
Phil Taylor Sr.,6173,DI,1,CLV,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2013,12
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,12
Cameron Jordan,6176,DI,1,NO,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2013,12
Gabe Carimi,6181,G,1,TB,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,12
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2013,12
Cameron Heyward,6183,DI,1,PIT,2,0,0,0,2,5,59.6,,,,,,0,0,0,0,0,2013,12
Derek Sherrod,6184,T,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,12
Jabaal Sheard,6189,ED,1,CLV,0,0,3,0,5,0,60.6,,,,,,0,0,0,0,0,2013,12
Akeem Ayers,6191,LB,1,TEN,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2013,12
Bruce Carter,6192,LB,1,DAL,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2013,12
Jarvis Jenkins,6193,DI,1,WAS,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,12
Brooks Reed,6194,ED,1,HST,0,0,2,0,4,0,59.9,,,,,,0,0,0,0,0,2013,12
Orlando Franklin,6198,T,1,DEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,12
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,12
Marcus Gilchrist,6202,S,1,SD,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2013,12
Da'Quan Bowers,6203,ED,1,TB,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,12
Jaiquawn Jarrett,6206,S,1,NYJ,6,2,6,8,0,0,69.1,,,,,,0,0,1,0,0,2013,12
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,12
Shane Vereen,6208,HB,1,NE,6,0,0,0,0,0,54.3,,59.6,,,,0,0,0,0,0,2013,12
Greg Little,6211,WR,1,CLV,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
Brandon Harris,6212,CB,1,HST,0,3,5,0,3,0,65.3,,,,,,0,0,0,0,0,2013,12
Daniel Thomas,6214,HB,1,MIA,0,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2013,12
Marcus Gilbert,6215,T,1,PIT,0,0,0,1,0,5,59.1,,,,,,0,0,0,0,0,2013,12
Terrell McClain,6217,DI,1,HST,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,12
Nate Irving,6219,LB,1,DEN,7,6,6,9,6,0,63.5,,,,,,0,0,0,0,0,2013,12
Kelvin Sheppard,6220,LB,1,IND,7,3,2,5,0,0,67.6,,,,,,0,0,0,0,0,2013,12
Rob Housler,6221,TE,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
Justin Houston,6222,ED,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,12
Will Rackley,6228,G,1,JAX,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,12
Jurrell Casey,6229,DI,1,TEN,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2013,12
DeMarcus Van Dyke,6233,CB,1,PIT,0,1,1,2,0,0,60.3,,,,,,0,0,0,0,0,2013,12
Jerrel Jernigan,6235,WR,1,NYG,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2013,12
Jah Reid,6237,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,12
Allen Bailey,6238,DI,1,KC,0,0,0,0,6,6,59.3,,,,,,0,0,0,0,0,2013,12
Johnny Patrick,6240,CB,1,SD,0,8,4,0,2,0,51.5,,,,,,0,0,0,0,0,2013,12
Akeem Dent,6243,LB,1,ATL,4,4,4,3,0,0,60.1,,,,,,0,0,0,0,0,2013,12
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,12
Chris Conte,6245,S,1,CHI,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2013,12
Kenrick Ellis,6246,DI,1,NYJ,0,0,3,0,1,0,60.4,,,,,,0,0,0,0,0,2013,12
Curtis Brown,6247,CB,1,PIT,0,5,4,4,0,0,42.8,,,,,,1,0,0,0,0,2013,12
Roy Helu,6257,HB,1,WAS,0,0,0,7,0,0,52.3,,,,,,0,0,0,0,0,2013,12
Colin McCarthy,6261,LB,1,TEN,0,4,0,5,1,0,50.8,,,,,,0,0,0,0,0,2013,12
Chimdi Chekwa,6265,CB,1,OAK,6,6,5,2,0,0,60.8,,,,,,0,0,0,0,0,2013,12
Kendall Hunter,6267,HB,1,SF,0,6,0,0,0,0,56.9,,,,,,0,0,2,0,0,2013,12
James Brewer,6269,G,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,12
Jalil Brown,6270,CB,1,IND,8,2,2,4,9,0,59.9,,,,,,0,0,0,1,1,2013,12
Chris Prosinski,6273,S,1,JAX,3,4,6,6,2,0,54.4,,,,,,0,0,1,0,0,2013,12
Tandon Doss,6275,WR,1,BLT,0,0,5,0,0,0,59.8,,,,60.1,,0,0,0,0,0,2013,12
Taiwan Jones,6277,CB,1,OAK,6,6,5,2,0,0,53.9,,62.0,,,,0,0,1,0,0,2013,12
Cortez Allen,6280,CB,1,PIT,0,6,5,0,0,0,43.5,,,,,,0,0,0,0,0,2013,12
Davon House,6283,CB,1,GB,0,6,6,0,6,0,59.5,,,,,,0,0,1,0,0,2013,12
Anthony Sherman,6288,FB,1,KC,7,7,0,4,0,6,41.2,,,,,,1,0,2,0,1,2013,12
Buster Skrine,6289,CB,1,CLV,0,0,1,0,4,0,60.9,,,,,,0,0,0,0,0,2013,12
Karl Klug,6294,DI,1,TEN,5,0,0,0,0,5,58.6,,,,,,0,0,0,0,0,2013,12
Josh Thomas,6295,CB,1,CAR,5,4,5,7,0,0,63.6,,,,,,0,0,2,0,0,2013,12
Shiloh Keo,6296,S,1,HST,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,12
Jacquizz Rodgers,6297,HB,1,ATL,4,0,0,3,0,0,58.3,,58.3,,,,0,0,0,0,0,2013,12
DeJon Gomes,6298,S,1,DET,5,4,5,4,6,0,67.3,,,,,,0,0,0,0,0,2013,12
Niles Paul,6307,TE,1,WAS,6,2,4,0,0,0,48.0,,62.5,,,,0,0,0,0,0,2013,12
Chris Carter,6314,ED,1,PIT,2,5,0,6,0,0,63.4,,,,,,0,0,0,0,0,2013,12
Daniel Kilgore,6315,C,1,SF,2,0,0,0,0,5,75.9,,,,,,0,0,0,0,0,2013,12
Chykie Brown,6316,CB,1,BLT,0,6,8,6,1,0,54.1,,,,,,0,0,0,0,1,2013,12
Pernell McPhee,6317,ED,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
Chris White,6321,LB,1,NE,6,7,9,6,0,0,50.6,,,,,,0,0,0,0,0,2013,12
Mistral Raymond,6322,S,1,MIN,6,8,6,0,0,0,64.7,,,,,,0,0,0,0,0,2013,12
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,12
Charles Clay,6326,TE,1,MIA,4,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2013,12
Dwayne Harris,6328,WR,1,DAL,2,2,2,2,0,0,48.2,,63.5,,54.3,,0,0,0,1,1,2013,12
Evan Royster,6329,HB,1,WAS,6,2,4,7,0,0,69.1,,,,,,0,0,1,1,0,2013,12
Aldrick Robinson,6330,WR,1,WAS,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2013,12
Caleb Schlauderaff,6331,G,1,NYJ,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2013,12
Jordan Todman,6335,HB,1,JAX,3,3,0,0,0,0,61.5,,59.0,,,,0,0,0,0,0,2013,12
Allen Bradford,6339,LB,1,NYG,0,5,7,0,0,0,71.4,,,,,,0,0,1,0,0,2013,12
Mike Mohamed,6341,LB,1,HST,1,3,0,7,0,0,66.4,,,,,,0,0,0,0,0,2013,12
Colin Jones,6342,S,1,CAR,5,4,5,7,5,0,64.2,,,,,,0,0,2,0,1,2013,12
Matt Bosher,6344,P,1,ATL,0,4,0,3,0,4,60.5,60.0,,57.4,,,0,0,0,0,0,2013,12
J.T. Thomas,6347,LB,1,JAX,3,4,6,6,0,0,63.9,,,,,,0,0,1,0,0,2013,12
Steve Schilling,6353,G,1,SD,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,12
Jacquian Williams,6354,LB,1,NYG,4,0,0,5,0,0,42.2,,,,,,1,0,0,0,0,2013,12
Virgil Green,6356,TE,1,DEN,7,0,0,9,0,5,54.0,,,,,,0,0,0,0,0,2013,12
Justin Rogers,6358,CB,1,HST,0,3,4,0,0,0,65.9,,,,,,0,0,0,0,0,2013,12
Bruce Miller,6363,FB,1,SF,0,0,0,4,0,0,58.8,,,,,,0,0,0,0,0,2013,12
Derek Newton,6366,T,1,HST,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,12
Ryan Taylor,6370,TE,1,GB,8,6,6,8,0,4,63.5,,,,,,0,0,2,0,0,2013,12
Cliff Matthews,6382,ED,1,ATL,4,4,4,0,3,0,58.8,,,,,,0,0,0,0,0,2013,12
Lawrence Guy,6385,DI,1,SD,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2013,12
Andrew Gachkar,6386,LB,1,SD,7,8,4,5,0,0,41.7,,,,,,0,0,0,0,1,2013,12
Jimmy Wilson,6387,CB,1,MIA,0,5,7,4,5,0,60.8,,,,,,0,0,0,0,0,2013,12
Chris Neild,6405,DI,1,WAS,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,12
Cheta Ozougwu,6406,ED,1,CHI,8,4,2,0,2,0,62.1,,,,,,1,0,1,0,0,2013,12
Spencer Paysinger,6419,LB,1,NYG,4,5,7,5,4,0,64.1,,,,,,0,0,2,0,0,2013,12
Phillip Tanner,6420,HB,1,DAL,5,4,0,7,0,0,65.4,,,,,,0,0,1,0,0,2013,12
Kyle Nelson,6428,LS,1,WAS,0,0,0,7,0,2,30.4,,,,,,0,0,0,0,1,2013,12
Matt Asiata,6432,HB,1,MIN,6,8,6,6,0,0,66.9,,,,,,0,0,0,0,0,2013,12
Mario Harvey,6447,LB,1,IND,8,3,2,5,9,0,73.3,,,,,,0,0,1,0,0,2013,12
Chris Harris Jr.,6457,CB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
Jeremy Ross,6476,WR,1,DET,5,4,5,1,0,0,28.9,,58.9,,69.3,,0,0,0,0,0,2013,12
Jeff Tarpinian,6478,LB,1,HST,4,3,4,7,0,0,79.7,,,,,,0,0,1,0,0,2013,12
Larry Dean,6487,LB,1,MIN,6,8,6,6,0,0,54.0,,,,,,0,0,0,0,0,2013,12
Weslye Saunders,6496,TE,1,IND,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,12
Tim Barnes,6499,C,1,SL,4,0,0,0,0,6,73.4,,,,,,0,0,0,0,0,2013,12
Josh Bynes,6503,LB,1,BLT,2,6,7,6,1,0,52.9,,,,,,1,0,0,0,0,2013,12
Josh Victorian,6509,CB,1,HST,0,3,6,7,2,0,43.3,,,,,,0,0,0,0,0,2013,12
Nick Bellore,6515,LB,1,NYJ,6,2,6,8,0,0,53.7,,,,,,0,0,0,0,0,2013,12
Drew Davis,6525,WR,1,ATL,0,4,4,0,0,0,61.0,,,,,,0,0,0,0,0,2013,12
Christian Yount,6527,LS,1,CLV,0,0,0,5,0,2,53.1,,,,,,0,0,0,0,0,2013,12
Darrin Walls,6553,CB,1,NYJ,6,0,6,0,0,0,57.9,,,,,,0,0,0,0,0,2013,12
Mario Addison,6558,ED,1,CAR,0,3,5,7,5,0,78.4,,,,,,0,0,1,1,0,2013,12
Spencer Lanning,6566,P,1,CLV,0,1,0,5,0,2,60.8,,,60.0,,,0,0,0,0,0,2013,12
Anthony Walters,6575,S,1,CHI,6,4,2,3,0,0,64.2,,,,,,0,0,0,0,0,2013,12
Jake McQuaide,6586,LS,1,SL,0,0,0,2,0,6,45.1,,,,,,0,0,0,0,0,2013,12
Cameron Bradfield,6591,T,1,JAX,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,12
Ron Parker,6625,CB,1,KC,8,7,5,4,7,0,47.0,,,,,,1,0,0,0,0,2013,12
Jonathan Freeny,6633,LB,1,MIA,4,5,6,6,5,0,62.2,,,,,,0,0,1,0,1,2013,12
Demarcus Dobbs,6655,DI,1,SF,2,0,7,2,2,0,78.9,,,,,,0,0,0,0,0,2013,12
Danny Aiken,6670,LS,1,NE,0,0,0,6,0,6,65.5,,,,,,0,0,1,0,0,2013,12
Bryan Braman,6699,ED,1,HST,4,3,4,7,0,0,59.7,,,,,,0,0,0,0,0,2013,12
Lestar Jean,6705,WR,1,HST,4,3,0,0,0,0,61.0,,,,,,0,0,0,0,0,2013,12
Bront Bird,6731,LB,1,SD,7,8,4,5,0,0,63.2,,,,,,0,0,3,0,1,2013,12
M.D. Jennings,6752,S,1,GB,0,0,6,8,6,0,67.1,,,,,,0,0,1,0,0,2013,12
Jamari Lattimore,6754,LB,1,GB,3,1,1,4,3,0,47.5,,,,,,0,0,0,0,0,2013,12
Brandian Ross,6755,S,1,OAK,0,0,0,2,4,0,59.7,,,,,,0,0,0,0,0,2013,12
Mark Herzlich,6767,LB,1,NYG,4,5,7,5,4,0,57.6,,,,,,0,0,0,0,0,2013,12
Mike McNeill,6787,TE,1,SL,4,0,2,0,0,6,72.3,,,,,,0,0,0,0,0,2013,12
Dan Bailey,6796,K,1,DAL,0,4,0,0,0,4,60.0,60.0,,,,79.4,0,0,0,0,0,2013,12
Chris Jones,6798,P,1,DAL,0,0,0,7,0,4,60.6,,,67.6,,,0,0,0,0,0,2013,12
Orie Lemon,6800,LB,1,DAL,0,0,3,0,0,0,59.7,,,,,,0,0,0,0,0,2013,12
Byron Bell,6848,T,1,CAR,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,12
Thomas Keiser,6852,ED,1,SD,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,12
Kai Forbath,6860,K,1,WAS,0,2,0,0,0,2,60.0,60.0,,,,62.7,0,0,0,0,0,2013,12
Kevin Cone,6889,WR,1,ATL,4,0,4,3,0,0,59.0,,,,,,0,0,0,0,0,2013,12
Chase Reynolds,6892,HB,1,SL,4,8,2,2,0,0,28.8,,,,,,1,0,1,0,1,2013,12
Matt Overton,6979,LS,1,IND,0,0,0,5,0,1,53.9,,,,,,0,0,0,0,0,2013,12
Michael Wilhoite,6989,LB,1,SF,2,6,7,4,0,0,55.2,,,,,,1,0,1,1,0,2013,12
Patrick DiMarco,6997,FB,1,ATL,4,0,0,3,0,0,58.1,,,,,,0,0,0,0,0,2013,12
Will Hill III,6999,S,1,NYG,0,5,0,5,0,0,50.6,,,,,,1,0,1,0,0,2013,12
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,12
Mark Barron,7013,S,1,TB,0,0,1,0,3,0,59.6,,,,,,0,0,0,0,0,2013,12
Luke Kuechly,7015,LB,1,CAR,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2013,12
Dontari Poe,7017,DI,1,KC,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2013,12
Michael Floyd,7019,WR,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
Michael Brockers,7020,DI,1,SL,0,0,1,0,3,0,59.8,,,,,,0,0,0,0,0,2013,12
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2013,12
Shea McClellin,7025,ED,1,CHI,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2013,12
Chandler Jones,7027,ED,1,NE,0,0,0,0,5,6,59.9,,,,,,0,0,0,0,0,2013,12
Riley Reiff,7029,T,1,DET,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,12
Dont'a Hightower,7030,LB,1,NE,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2013,12
Whitney Mercilus,7031,ED,1,HST,0,0,2,0,4,0,59.9,,,,,,0,0,0,0,0,2013,12
Courtney Upshaw,7039,ED,1,BLT,0,5,8,0,1,0,30.0,,,,,,2,0,1,0,0,2013,12
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,12
Andre Branch,7042,ED,1,JAX,0,0,1,0,2,0,59.8,,,,,,0,0,0,0,0,2013,12
Janoris Jenkins,7043,CB,1,SL,0,2,3,0,3,0,60.7,,,,,,0,0,0,0,0,2013,12
Tavon Wilson,7051,S,1,NE,6,7,9,6,0,0,64.3,,,,,,0,0,0,0,0,2013,12
Kendall Reyes,7052,DI,1,SD,0,0,0,0,6,7,60.3,,,,,,0,0,0,0,0,2013,12
Isaiah Pead,7053,HB,1,SL,0,8,0,2,0,0,46.2,,,,,,0,0,0,0,0,2013,12
Jerel Worthy,7054,ED,1,GB,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,12
Zach Brown,7055,LB,1,TEN,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2013,12
Brock Osweiler,7059,QB,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,12
Lavonte David,7060,LB,1,TB,0,0,1,4,3,0,59.5,,,,,,0,0,0,0,0,2013,12
LaMichael James,7063,HB,1,SF,2,0,7,0,0,0,60.2,,63.5,,64.3,,0,0,0,0,0,2013,12
Rueben Randle,7065,WR,1,NYG,0,0,7,0,0,0,60.2,,,,61.8,,0,0,0,0,0,2013,12
Trumaine Johnson,7067,CB,1,SL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,12
Bryan Anger,7072,P,1,JAX,0,0,0,6,0,4,60.6,,,51.6,,,0,0,0,0,0,2013,12
Olivier Vernon,7074,ED,1,MIA,0,0,1,0,5,0,58.9,,,,,,0,0,0,0,0,2013,12
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,12
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2013,12
Demario Davis,7079,LB,1,NYJ,0,0,0,8,5,0,65.3,,,,,,0,0,1,0,0,2013,12
Michael Egnew,7080,TE,1,MIA,4,0,0,0,1,0,38.8,,,,,,1,0,0,0,0,2013,12
Jamell Fleming,7082,CB,1,JAX,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2013,12
Bernard Pierce,7085,HB,1,BLT,2,0,0,0,0,0,72.3,,,,,,0,0,0,0,0,2013,12
Dwight Bentley,7086,CB,1,DET,0,0,5,0,0,0,52.2,,,,,,0,0,0,0,0,2013,12
Akiem Hicks,7090,DI,1,NO,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2013,12
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,12
Ben Jones,7099,G,1,HST,4,0,0,0,0,2,58.5,,,,,,0,0,0,0,0,2013,12
Omar Bolden,7101,S,1,DEN,3,5,0,4,0,0,55.4,,,,,,0,0,0,0,0,2013,12
Frank Alexander,7103,ED,1,CAR,0,0,1,0,5,0,59.7,,,,,,0,0,0,0,0,2013,12
Devon Wylie,7107,WR,1,TEN,6,0,2,0,0,0,60.0,,61.8,,54.3,,0,0,0,0,0,2013,12
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,12
Ladarius Green,7110,TE,1,SD,7,8,0,5,0,7,58.3,,,,,,0,0,1,0,0,2013,12
Kyle Wilber,7113,ED,1,DAL,3,0,5,7,3,0,57.9,,,,,,0,0,0,0,0,2013,12
Coty Sensabaugh,7115,CB,1,TEN,6,6,2,5,0,0,43.1,,,,,,0,0,0,0,0,2013,12
Joe Looney,7117,G,1,SF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,12
James-Michael Johnson,7120,LB,1,KC,8,7,5,4,0,0,58.3,,,,,,0,0,0,0,0,2013,12
Keshawn Martin,7121,WR,1,HST,4,0,6,0,0,0,60.2,,59.1,,63.0,,0,0,0,0,0,2013,12
Jared Crick,7126,DI,1,HST,4,0,4,0,4,2,58.7,,,,,,0,0,0,0,0,2013,12
Rhett Ellison,7128,FB,1,MIN,0,1,6,0,0,6,61.2,,,,,,0,0,0,0,0,2013,12
Miles Burris,7129,LB,1,OAK,6,0,5,0,3,0,52.2,,,,,,0,0,0,0,0,2013,12
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,12
Mike Daniels,7132,DI,1,GB,8,0,0,0,6,0,58.4,,,,,,0,0,0,0,0,2013,12
Jerron McMillian,7133,S,1,GB,0,6,6,0,0,0,59.9,,,,,,0,0,0,0,0,2013,12
Tahir Whitehead,7135,LB,1,DET,5,4,5,4,0,0,57.0,,,,,,0,0,1,0,0,2013,12
Robert Blanton,7136,S,1,MIN,6,8,6,6,0,0,52.3,,,,,,0,0,0,0,0,2013,12
Adam Gettis,7138,G,1,WAS,6,0,0,0,0,2,58.3,,,,,,0,0,0,0,0,2013,12
Taylor Thompson,7140,TE,1,TEN,6,2,1,5,0,5,40.2,,,,,,0,0,0,0,1,2013,12
Tank Carder,7141,LB,1,CLV,0,0,0,1,2,0,59.8,,,,,,0,0,0,0,0,2013,12
Shaun Prater,7149,CB,1,MIN,6,8,6,6,0,0,84.0,,,,,,0,0,2,0,0,2013,12
Jack Crawford,7151,ED,1,OAK,6,5,5,0,1,0,62.5,,,,,,0,0,0,0,0,2013,12
Randy Bullock,7154,K,1,HST,0,3,0,0,0,2,60.0,60.0,,,,65.1,0,0,0,0,0,2013,12
Jonathan Massaquoi,7156,ED,1,ATL,0,4,0,0,0,0,64.6,,,,,,0,0,0,0,0,2013,12
Greg Zuerlein,7163,K,1,SL,0,8,0,0,0,6,60.1,62.5,,,,63.6,0,0,0,0,0,2013,12
Keith Tandy,7166,S,1,TB,0,0,4,5,3,0,58.1,,,,,,0,0,0,0,0,2013,12
Blair Walsh,7167,K,1,MIN,0,8,0,0,0,6,60.1,59.3,,,,82.3,0,0,0,0,0,2013,12
Trenton Robinson,7170,S,1,WAS,6,2,4,7,0,0,53.4,,,,,,1,0,2,0,0,2013,12
Winston Guy,7171,S,1,JAX,3,4,0,6,0,0,63.7,,,,,,0,0,1,0,0,2013,12
Isaiah Frey,7173,CB,1,CHI,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,12
James Hanna,7175,TE,1,DAL,5,3,0,0,0,4,60.7,,,,,,0,0,0,0,0,2013,12
Josh Bush,7176,S,1,NYJ,6,2,6,8,0,0,82.8,,,,,,0,0,2,0,0,2013,12
Danny Trevathan,7177,LB,1,DEN,0,0,0,9,0,0,92.5,,,,,,0,0,2,0,0,2013,12
Dan Herron,7179,HB,1,IND,8,3,1,5,0,0,83.6,,,,,,0,0,0,0,0,2013,12
Tom Compton,7181,T,1,WAS,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,12
Billy Winn,7190,DI,1,CLV,6,0,0,0,0,2,72.3,,,,,,0,0,0,0,0,2013,12
LaVon Brazill,7191,WR,1,IND,1,3,2,1,0,0,60.4,,,,60.1,,1,0,0,0,0,2013,12
Brad Nortman,7192,P,1,CAR,0,0,0,7,0,5,60.7,,,67.9,,,0,0,0,0,0,2013,12
Nate Ebner,7193,CB,1,NE,6,7,9,6,5,0,67.2,,,,,,0,0,1,0,0,2013,12
Audie Cole,7195,LB,1,MIN,0,0,2,6,4,0,58.8,,,,,,0,0,0,0,0,2013,12
D.J. Campbell,7201,S,1,MIA,4,5,0,6,0,0,46.8,,,,,,0,0,0,0,0,2013,12
Nate Potter,7205,T,1,ARZ,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2013,12
Travis Lewis,7207,LB,1,DET,5,4,5,4,0,0,29.6,,,,,,0,0,0,0,2,2013,12
Nate Stupar,7214,LB,1,JAX,3,1,6,6,0,0,70.8,,,,,,0,0,1,0,0,2013,12
DeAngelo Tyson,7220,DI,1,BLT,0,0,1,0,1,0,59.9,,,,,,0,0,0,0,0,2013,12
Cam Johnson,7221,ED,1,IND,8,2,2,5,0,0,55.5,,,,,,0,0,0,0,0,2013,12
