player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Brandon Marshall,7648,LB,1,DEN,65,6,18,41,66.9,78.0,61.7,48.2,61.8,1,0,0,1,0,4,1,1,2,0,5,4,30,7.5,29,11.0,0,0,0,91.7,1,0,2016,2
Josh Norman,7649,CB,1,WAS,68,0,29,39,90.1,91.3,77.9,,89.4,0,0,0,0,0,4,0,0,1,1,3,0,0,,0,,0,0,2,39.6,1,0,2016,2
Barkevious Mingo,7787,ED,1,NE,5,1,2,2,71.7,68.1,71.4,59.1,60.8,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
D.J. Hayden,7793,CB,1,OAK,25,0,9,16,53.1,61.7,73.0,,51.2,0,0,0,0,0,1,0,0,0,0,2,2,25,12.5,8,15.0,0,0,0,118.8,0,0,2016,2
Sheldon Richardson,7794,ED,1,NYJ,40,25,15,0,75.0,74.7,72.5,72.8,60.0,4,0,0,4,0,4,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,2
Star Lotulelei,7795,DI,1,CAR,39,20,19,0,67.1,68.4,67.4,57.9,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Kenny Vaccaro,7796,S,1,NO,73,3,31,39,74.2,87.6,83.2,56.7,64.8,0,0,0,0,0,6,1,0,4,1,5,5,61,12.2,39,40.0,0,0,0,117.5,0,0,2016,2
Jarvis Jones,7798,ED,1,PIT,57,33,11,13,64.4,75.3,75.3,57.9,54.0,3,0,0,3,0,1,3,0,1,0,2,0,0,,0,,0,0,0,39.6,0,0,2016,2
Eric Reid,7799,S,1,SF,83,6,37,40,68.2,73.9,81.9,53.2,63.0,1,0,1,0,0,4,0,0,2,0,1,1,9,9.0,3,9.0,0,0,0,104.2,0,0,2016,2
Desmond Trufant,7803,CB,1,ATL,73,0,23,50,58.5,68.4,78.0,,56.4,0,0,0,0,0,4,0,0,0,0,7,4,72,18.0,24,31.0,1,0,1,132.1,1,0,2016,2
Datone Jones,7807,ED,1,GB,34,17,16,1,58.6,60.9,71.9,55.0,60.0,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Sylvester Williams,7809,DI,1,DEN,40,26,14,0,66.9,68.7,23.0,58.1,,2,0,0,2,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Alec Ogletree,7811,LB,1,LA,67,6,20,41,90.1,47.6,29.9,78.5,91.9,1,0,0,1,1,5,1,4,4,1,1,1,16,16.0,11,16.0,0,0,0,118.8,1,0,2016,2
Johnathan Cyprien,7814,S,1,JAX,64,1,33,30,56.9,68.5,49.3,58.8,51.2,0,0,0,0,0,5,0,1,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,2
Darius Slay,7817,CB,1,DET,67,0,25,42,63.5,57.9,75.5,,64.3,0,0,0,0,0,2,0,0,1,0,6,3,30,10.0,4,20.0,0,0,1,64.6,2,0,2016,2
Manti Te'o,7819,LB,1,SD,57,6,9,42,58.9,55.1,28.6,50.7,63.0,0,0,0,0,0,1,1,1,1,0,3,3,34,11.3,20,22.0,0,0,0,113.9,0,0,2016,2
Tank Carradine,7821,ED,1,SF,23,8,13,2,62.5,59.8,,61.1,61.1,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Kawann Short,7825,DI,1,CAR,42,25,17,0,56.2,53.2,69.7,61.1,,3,0,0,3,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Kevin Minter,7826,LB,1,ARZ,74,10,18,46,63.4,57.1,77.1,57.1,65.8,1,0,0,1,0,2,1,0,1,0,2,1,5,5.0,7,5.0,0,0,0,56.3,0,0,2016,2
Kiko Alonso,7827,LB,1,MIA,80,10,36,34,64.2,78.6,64.1,52.3,52.8,2,0,2,0,0,8,2,0,4,0,4,3,41,13.7,21,20.0,1,0,0,146.9,0,0,2016,2
Johnathan Hankins,7830,DI,1,NYG,45,29,13,3,67.7,64.4,70.2,63.4,62.0,3,0,0,3,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
David Amerson,7832,CB,1,OAK,59,0,26,33,69.2,46.3,37.0,,77.0,0,0,0,0,0,7,0,2,1,0,6,3,40,13.3,7,20.0,0,1,2,31.9,0,0,2016,2
Jamie Collins Sr.,7833,LB,1,NE,64,6,12,46,66.4,78.9,50.1,50.5,61.6,0,0,0,0,0,5,0,1,1,0,7,5,48,9.6,32,14.0,0,1,0,50.6,0,0,2016,2
Margus Hunt,7834,ED,1,CIN,37,27,9,1,61.2,62.5,71.7,57.1,60.2,4,0,0,4,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jamar Taylor,7835,CB,1,CLV,75,0,27,48,51.4,37.5,37.9,,55.4,0,0,0,0,0,2,1,1,1,0,6,4,55,13.8,7,20.0,1,0,0,135.4,0,0,2016,2
Arthur Brown,7837,LB,1,JAX,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
D.J. Swearinger Sr.,7838,S,1,ARZ,31,2,5,24,59.3,51.8,23.7,70.3,62.8,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,1,0,0.0,0,0,2016,2
Robert Alford,7841,CB,1,ATL,74,0,24,50,56.5,67.5,77.5,,52.9,0,0,0,0,0,4,0,0,1,0,4,3,24,8.0,10,12.0,1,0,0,129.2,1,0,2016,2
Dwayne Gratz,7845,CB,1,JAX,39,0,16,23,76.0,68.0,40.5,,75.4,0,0,0,0,0,3,0,1,2,0,2,2,8,4.0,3,7.0,0,0,0,83.3,0,0,2016,2
Sio Moore,7847,LB,1,IND,59,2,24,33,56.4,63.8,25.6,70.6,49.0,1,0,0,1,0,6,0,5,2,0,3,3,38,12.7,29,16.0,0,0,0,118.8,0,0,2016,2
Bennie Logan,7848,DI,1,PHI,31,21,10,0,62.3,70.3,66.8,51.2,,0,0,0,0,0,1,0,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Tyrann Mathieu,7850,S,1,ARZ,53,0,15,38,58.5,68.3,77.0,,55.3,0,0,0,0,0,2,0,1,0,0,3,3,30,10.0,13,11.0,0,0,0,108.3,0,0,2016,2
T.J. McDonald,7852,S,1,LA,67,9,20,38,64.1,64.7,76.1,50.6,64.5,0,0,0,0,0,2,0,0,0,0,2,1,17,17.0,4,17.0,0,0,0,79.2,0,0,2016,2
J.J. Wilcox,7861,S,1,DAL,23,0,1,22,47.0,60.0,77.3,,49.9,0,0,0,0,0,0,1,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,2
John Jenkins,7863,DI,1,NO,25,12,12,1,70.4,76.1,67.3,54.8,60.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Logan Ryan,7864,CB,1,NE,56,3,9,44,69.1,61.1,79.4,52.2,70.5,0,0,0,0,0,7,0,0,1,1,7,6,66,11.0,12,28.0,0,0,0,106.0,1,0,2016,2
Shawn Williams,7865,S,1,CIN,74,2,35,37,37.8,50.8,62.9,56.7,41.5,1,0,1,0,0,5,2,1,2,0,3,2,20,10.0,1,16.0,1,0,0,125.0,0,0,2016,2
Corey Lemonier,7869,ED,1,CLV,14,10,1,3,64.9,60.0,69.9,50.0,77.5,0,0,0,0,0,1,0,0,1,0,1,1,4,4.0,1,4.0,0,0,0,83.3,0,0,2016,2
Kayvon Webster,7871,CB,1,DEN,9,0,2,7,65.9,60.0,,,65.7,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,2
Duron Harmon,7872,S,1,NE,30,0,4,26,83.0,60.0,77.2,,77.0,0,0,0,0,0,1,0,0,0,0,1,0,0,,0,,0,1,1,0.0,0,0,2016,2
Brandon Williams,7875,DI,1,BLT,38,16,22,0,57.6,57.0,66.8,58.5,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Akeem Spence,7882,DI,1,TB,17,3,14,0,49.8,52.4,67.6,55.6,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Alex Okafor,7885,ED,1,ARZ,14,12,2,0,57.7,60.0,69.2,55.8,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jelani Jenkins,7886,LB,1,MIA,61,4,28,29,40.6,46.5,58.7,69.9,42.1,1,0,1,0,0,3,2,1,3,0,6,4,88,22.0,72,37.0,1,0,1,149.3,0,0,2016,2
Duke Williams,7887,S,1,BUF,21,0,11,10,30.1,62.1,80.7,,31.0,0,0,0,0,0,2,0,0,0,0,2,2,45,22.5,1,24.0,0,0,0,118.8,0,0,2016,2
Shamarko Thomas,7893,S,1,PIT,4,0,0,4,62.3,,88.9,,61.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Gerald Hodges,7902,LB,1,SF,56,7,30,19,76.6,79.7,59.6,84.6,49.4,1,1,0,0,0,6,2,1,4,1,2,1,5,5.0,7,5.0,0,0,0,56.3,0,0,2016,2
William Gholston,7908,ED,1,TB,41,20,21,0,60.6,66.1,73.0,50.7,,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
John Simon,7911,ED,1,HST,62,14,18,30,78.2,59.4,77.7,91.1,62.5,7,2,2,3,0,4,0,0,4,1,3,3,38,12.7,12,34.0,0,0,0,118.8,0,0,2016,2
Devin Taylor,7914,ED,1,DET,52,34,18,0,57.9,65.3,75.4,58.6,60.0,3,2,0,1,0,3,2,0,4,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,2
Lavar Edwards,7924,ED,1,CAR,18,15,3,0,45.7,45.4,,59.8,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jonathan Meeks,7925,S,1,BUF,2,0,1,1,28.7,60.0,81.0,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Steven Means,7929,ED,1,PHI,7,6,1,0,55.3,60.0,,54.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
A.J. Klein,7930,LB,1,CAR,4,0,0,4,53.0,,27.3,,54.5,0,0,0,0,0,0,0,1,0,0,1,1,10,10.0,6,10.0,0,0,0,108.3,0,0,2016,2
Quinton Dial,7939,DI,1,SF,48,23,25,0,63.1,68.8,69.1,51.1,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Micah Hyde,7941,CB,1,GB,34,0,15,19,66.7,68.6,75.8,,61.3,0,0,0,0,0,2,0,0,2,0,2,1,4,4.0,3,4.0,0,0,0,56.3,0,0,2016,2
Tourek Williams,7960,ED,1,SD,23,19,1,3,61.7,60.0,,59.5,61.4,1,0,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Chris Jones,7979,DI,1,MIA,23,12,11,0,49.3,52.7,68.4,53.2,,1,0,1,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Stacy McGee,7987,DI,1,OAK,33,15,18,0,76.5,67.2,68.7,74.3,,2,1,0,1,1,0,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Mike Catapano,7989,ED,1,NYJ,15,3,8,4,61.4,61.5,70.5,55.3,62.2,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Michael Mauti,7995,ED,1,NO,6,4,2,0,93.3,65.8,79.3,90.5,60.0,1,1,0,0,0,2,0,0,2,1,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jordan Poyer,8000,S,1,CLV,63,3,22,38,59.3,65.6,85.7,54.9,58.0,0,0,0,0,0,3,2,0,0,0,3,1,30,30.0,23,30.0,0,0,1,71.5,0,0,2016,2
Nick Williams,8006,DI,1,KC,12,7,5,0,58.8,62.2,67.3,54.5,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
David Bass,8016,ED,1,TEN,37,19,15,3,45.5,60.9,69.9,59.6,43.3,1,0,0,1,0,1,0,0,0,0,1,1,11,11.0,3,11.0,0,0,0,112.5,1,0,2016,2
Kemal Ishmael,8026,S,1,ATL,73,0,25,48,64.9,62.9,74.2,,63.4,0,0,0,0,0,14,1,1,4,0,12,10,57,5.7,44,10.0,1,0,0,114.2,0,0,2016,2
Daimion Stafford,8031,S,1,TEN,42,0,12,30,60.9,46.1,26.5,,66.2,0,0,0,0,0,3,0,3,2,0,3,2,12,6.0,13,12.0,0,0,0,74.3,0,0,2016,2
Marcus Cooper,8035,CB,1,ARZ,65,0,13,52,73.0,53.7,80.4,,75.0,0,0,0,0,0,5,2,0,1,0,12,8,94,11.8,47,24.0,0,2,1,50.7,1,0,2016,2
Josh McNary,8073,LB,1,IND,14,2,7,5,38.7,29.8,71.7,69.2,64.8,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Ezekiel Ansah,8094,ED,1,DET,3,0,3,0,60.0,59.9,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Rontez Miles,8102,S,1,NYJ,1,0,0,1,34.7,,,,60.0,0,0,0,0,0,0,0,0,0,0,1,1,71,71.0,31,71.0,1,0,0,158.3,0,0,2016,2
A.J. Bouye,8110,CB,1,HST,47,2,12,33,85.8,54.3,46.1,70.8,86.7,1,0,0,1,0,2,0,1,1,0,5,2,6,3.0,4,3.0,0,0,2,47.9,0,0,2016,2
Jahleel Addae,8117,S,1,SD,55,1,9,45,80.9,63.8,83.4,59.1,76.8,0,0,0,0,0,6,0,0,2,0,5,4,35,8.8,13,24.0,0,0,1,95.8,0,0,2016,2
Charles James II,8120,CB,1,HST,2,0,0,2,49.0,,26.0,,50.7,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Paul Worrilow,8141,LB,1,ATL,1,0,1,0,62.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Lerentee McCray,8159,ED,1,BUF,26,15,10,1,64.8,56.6,74.0,67.7,60.0,3,0,0,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Abry Jones,8177,DI,1,JAX,37,14,23,0,68.7,68.2,,59.3,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Benson Mayowa,8196,ED,1,DAL,34,24,10,0,42.4,45.8,,48.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Bradley McDougald,8220,S,1,TB,63,4,26,33,77.7,69.9,85.1,55.0,73.9,1,0,0,1,0,5,1,0,2,0,2,0,0,,0,,0,0,1,39.6,0,0,2016,2
Ray-Ray Armstrong,8271,LB,1,SF,27,3,7,17,64.2,51.3,75.7,55.1,70.7,0,0,0,0,0,3,0,0,3,0,1,1,2,2.0,2,2.0,0,0,0,79.2,0,0,2016,2
Will Compton,8308,LB,1,WAS,61,7,26,28,71.8,79.7,82.1,62.7,57.4,0,0,0,0,1,8,2,0,2,0,6,6,52,8.7,41,16.0,0,0,0,102.8,0,0,2016,2
Rashaan Melvin,8334,CB,1,IND,55,0,21,34,49.3,59.3,42.4,,47.5,0,0,0,0,0,3,0,2,1,0,4,2,20,10.0,2,14.0,0,0,0,64.6,1,0,2016,2
Tony Jefferson,8361,S,1,ARZ,79,6,19,54,64.2,71.6,83.1,63.5,59.5,2,0,1,1,0,10,1,0,5,0,8,5,20,4.0,7,11.0,0,0,0,66.7,0,0,2016,2
Brandon Copeland,8378,LB,1,DET,34,7,13,14,50.3,48.6,48.0,54.1,69.1,0,0,0,0,0,2,0,1,1,0,1,1,4,4.0,5,4.0,0,0,0,83.3,1,1,2016,2
Josh Johnson,8386,CB,1,JAX,4,0,1,3,43.6,60.0,,,45.4,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,0,39.6,0,0,2016,2
Stefan Charles,8387,DI,1,DET,14,8,6,0,54.0,47.5,68.7,54.9,62.2,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Darryl Morris,8456,CB,1,IND,49,1,23,25,55.4,69.5,79.1,60.0,51.1,0,0,0,0,0,5,0,0,0,0,4,4,52,13.0,4,20.0,0,0,0,118.8,1,0,2016,2
Cody Davis,8458,S,1,LA,25,1,3,21,64.3,60.0,79.1,58.4,63.5,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Nickell Robey-Coleman,8483,CB,1,BUF,44,1,13,30,69.0,66.9,78.3,60.0,68.2,0,0,0,0,0,5,0,0,2,0,2,2,29,14.5,2,27.0,0,0,0,118.8,0,0,2016,2
Terence Garvin,8515,LB,1,WAS,2,1,1,0,59.8,60.0,,60.0,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Mike Purcell,8530,DI,1,SF,46,22,24,0,68.1,77.9,29.8,43.4,,1,0,0,1,0,2,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jadeveon Clowney,8636,ED,1,HST,53,39,14,0,58.3,59.7,70.7,56.7,,1,0,0,1,1,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Khalil Mack,8640,ED,1,OAK,63,34,29,0,60.6,61.6,72.0,69.7,60.0,4,0,1,3,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Anthony Barr,8644,LB,1,MIN,71,10,20,41,68.6,70.4,77.0,61.5,62.7,1,0,0,1,0,2,0,0,2,0,3,2,10,5.0,11,7.0,0,0,0,71.5,0,0,2016,2
Aaron Donald,8648,DI,1,LA,45,33,11,1,92.5,86.0,36.2,90.7,60.0,7,0,4,3,0,4,0,1,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Ryan Shazier,8650,LB,1,PIT,76,8,16,52,39.1,57.1,64.7,72.7,32.5,3,0,0,3,0,7,4,2,2,0,10,9,105,11.7,63,25.0,0,0,0,110.4,0,0,2016,2
C.J. Mosley,8652,LB,1,BLT,62,6,23,33,87.3,77.8,63.2,73.6,81.8,2,0,1,1,0,9,1,2,7,0,4,3,23,7.7,14,16.0,0,1,0,49.0,1,0,2016,2
Calvin Pryor,8653,S,1,NYJ,52,3,17,32,61.8,48.9,33.0,55.8,66.1,0,0,0,0,0,2,1,1,0,0,1,1,8,8.0,0,8.0,0,0,0,100.0,0,0,2016,2
Ha Ha Clinton-Dix,8656,S,1,GB,58,4,22,32,55.9,71.4,80.3,53.4,51.8,0,0,0,0,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Dee Ford,8658,ED,1,KC,62,25,30,7,60.5,55.1,72.0,60.2,65.8,2,0,1,1,0,1,1,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,2
Darqueze Dennard,8659,CB,1,CIN,27,0,6,21,43.3,60.3,77.0,,41.1,0,0,0,0,0,3,0,0,0,0,3,3,106,35.3,18,53.0,0,0,0,118.8,0,0,2016,2
Jason Verrett,8660,CB,1,SD,54,0,9,45,69.1,60.6,75.2,,68.9,0,0,0,0,0,1,1,0,0,0,3,1,9,9.0,4,9.0,0,0,1,42.4,0,0,2016,2
Marcus Smith,8661,ED,1,PHI,13,9,4,0,54.1,52.9,,61.2,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Deone Bucannon,8662,LB,1,ARZ,79,15,19,45,60.2,48.4,79.4,52.8,67.9,1,0,0,1,0,4,2,0,3,0,3,2,17,8.5,3,15.0,0,0,0,81.3,0,0,2016,2
Dominique Easley,8664,DI,1,LA,22,13,9,0,89.8,84.4,70.1,70.4,,1,0,0,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jimmie Ward,8665,CB,1,SF,83,0,37,46,65.7,63.8,46.1,,65.1,0,0,0,0,0,7,1,2,2,0,12,9,89,9.9,12,25.0,2,0,0,135.1,1,0,2016,2
Bradley Roby,8666,CB,1,DEN,47,0,9,38,71.9,62.1,26.6,,72.1,0,0,0,0,0,0,0,1,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2016,2
Ra'Shede Hageman,8672,DI,1,ATL,23,11,12,0,66.1,64.9,69.5,60.6,,2,0,0,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Kyle Van Noy,8675,LB,1,DET,37,4,18,15,39.6,37.2,26.3,53.9,55.3,0,0,0,0,0,1,0,1,1,0,2,2,11,5.5,19,8.0,0,0,0,89.6,0,0,2016,2
Lamarcus Joyner,8676,CB,1,LA,54,2,12,40,79.4,58.9,63.7,55.5,82.7,0,0,0,0,0,5,0,1,3,0,6,3,18,6.0,6,9.0,0,0,2,56.3,0,0,2016,2
Stephon Tuitt,8681,DI,1,PIT,70,52,15,3,51.3,55.3,37.3,55.6,46.6,3,0,1,2,0,3,0,1,2,0,2,2,13,6.5,20,9.0,0,0,0,93.8,0,0,2016,2
Trent Murphy,8682,ED,1,WAS,34,18,14,2,70.7,71.3,30.0,71.7,60.6,4,2,1,1,0,1,1,1,3,1,0,0,0,,0,,0,0,0,0.0,1,0,2016,2
Timmy Jernigan,8683,DI,1,BLT,44,30,14,0,84.1,83.8,73.3,62.0,62.2,3,1,2,0,0,3,1,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Jeremiah Attaochu,8685,ED,1,SD,30,27,1,2,48.1,60.0,25.2,47.2,60.5,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Kony Ealy,8695,ED,1,CAR,43,21,19,3,39.0,33.9,28.1,54.7,60.4,1,0,1,0,0,3,2,2,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Christian Kirksey,8706,LB,1,CLV,75,9,27,39,61.7,71.7,79.9,56.7,54.5,1,0,1,0,0,7,0,0,3,0,6,4,57,14.3,38,28.0,0,0,0,97.2,0,0,2016,2
Preston Brown,8708,LB,1,BUF,74,7,32,35,90.0,82.4,83.6,52.7,83.5,1,0,0,1,0,8,4,0,6,1,2,1,1,1.0,5,1.0,0,0,0,56.3,0,0,2016,2
Jay Bromley,8709,DI,1,NYG,7,4,3,0,62.8,62.1,,58.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Will Sutton III,8717,DI,1,CHI,20,7,13,0,74.9,75.2,67.6,55.2,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Khyri Thornton,8720,DI,1,DET,26,13,13,0,58.8,72.4,67.3,54.5,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,2
Phillip Gaines,8722,CB,1,KC,58,0,24,34,52.7,66.7,34.1,,49.6,0,0,0,0,0,5,1,2,1,0,9,6,102,17.0,25,35.0,0,0,1,104.9,0,0,2016,2
Will Clarke,8723,ED,1,CIN,11,8,3,0,52.2,53.5,27.8,62.3,,1,1,0,0,0,0,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Bashaud Breeland,8737,CB,1,WAS,63,0,26,37,66.0,77.0,82.1,,60.0,0,0,0,0,0,9,1,0,0,0,6,4,57,14.3,1,17.0,0,0,1,97.2,1,0,2016,2
Justin Ellis,8742,DI,1,OAK,32,13,19,0,62.6,63.6,67.6,54.2,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Cassius Marsh,8743,ED,1,SEA,10,10,0,0,48.0,,69.2,64.0,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,2
Ross Cockrell,8744,CB,1,PIT,74,0,15,59,68.4,63.2,76.8,,68.0,0,0,0,0,0,2,1,0,0,0,8,3,40,13.3,3,21.0,0,0,1,54.2,1,0,2016,2
Maurice Alexander,8745,S,1,LA,67,5,20,42,70.9,62.7,82.4,59.9,69.1,1,0,0,1,0,3,1,0,0,0,4,3,34,11.3,20,14.0,0,0,0,100.0,0,0,2016,2
DaQuan Jones,8747,DI,1,TEN,43,28,15,0,41.2,54.0,19.5,50.2,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2016,2
Keith McGill,8751,S,1,OAK,64,0,30,34,29.8,52.1,43.7,,29.5,0,0,0,0,0,3,1,1,0,0,6,6,98,16.3,36,44.0,0,0,0,118.8,0,0,2016,2
Anthony Hitchens,8754,LB,1,DAL,23,3,8,12,46.1,63.4,77.6,54.7,56.6,1,0,1,0,0,3,0,0,1,0,1,1,25,25.0,3,25.0,0,0,0,118.8,1,0,2016,2
Pierre Desir,8762,S,1,SD,12,0,0,12,84.4,,72.8,,84.9,0,0,0,0,0,1,0,0,0,0,2,0,0,,0,,0,0,2,39.6,0,0,2016,2
Tre Boston,8763,S,1,CAR,61,2,22,37,51.5,74.3,82.9,68.7,43.7,1,0,1,0,0,4,0,0,2,0,2,0,0,,0,,0,0,0,39.6,0,0,2016,2
Nevin Lawson,8768,CB,1,DET,67,0,25,42,59.0,57.2,76.5,,59.4,0,0,0,0,0,3,0,0,0,0,3,1,30,30.0,3,30.0,1,0,0,111.1,1,0,2016,2
Brent Urban,8769,DI,1,BLT,8,4,4,0,75.6,66.3,67.4,66.8,,2,1,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Telvin Smith Sr.,8779,LB,1,JAX,61,2,31,28,76.7,67.1,58.7,56.0,76.8,0,0,0,0,0,6,1,1,3,0,2,2,10,5.0,3,6.0,0,0,0,87.5,0,0,2016,2
Ricardo Allen,8782,S,1,ATL,75,2,25,48,69.7,70.9,61.0,56.1,65.1,0,0,0,0,0,4,1,1,1,0,3,2,28,14.0,10,25.0,0,0,0,96.5,0,0,2016,2
Bene Benwikere,8783,CB,1,CAR,45,1,17,27,71.1,65.3,78.4,58.8,71.2,0,0,0,0,0,3,1,0,2,0,6,3,25,8.3,8,20.0,0,0,1,61.1,0,0,2016,2
Avery Williamson,8786,LB,1,TEN,61,6,22,33,71.8,68.6,53.5,50.7,70.3,0,0,0,0,0,5,1,0,3,0,1,1,6,6.0,0,6.0,0,0,0,91.7,0,0,2016,2
Nat Berhe,8787,S,1,NYG,17,1,5,11,65.0,60.0,81.9,59.0,64.1,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Caraun Reid,8793,DI,1,SD,24,23,1,0,69.6,60.0,66.8,60.6,62.3,2,0,0,2,1,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
Ed Stinson,8795,DI,1,ARZ,35,26,9,0,61.6,70.6,69.6,51.0,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2016,2
