player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Buster Skrine,6289,CB,1,CLV,0,0,2,0,6,0,60.7,,,,,,0,0,0,0,0,2014,15
Marcus Cannon,6290,T,1,NE,2,0,0,0,0,7,60.2,,,,,,0,0,0,0,0,2014,15
Gabe Miller,6292,ED,1,WAS,1,0,2,1,0,0,59.9,,,,,,0,0,0,0,0,2014,15
Karl Klug,6294,DI,1,TEN,5,0,1,0,3,3,53.9,,,,,,0,0,0,0,0,2014,15
Jacquizz Rodgers,6297,HB,1,ATL,6,0,0,3,0,0,54.8,,,,,,0,0,0,0,0,2014,15
Jeremy Kerley,6305,WR,1,NYJ,0,0,6,0,0,0,60.1,,,,55.4,,0,0,0,0,0,2014,15
Richard Sherman,6306,CB,1,SEA,0,0,3,0,1,0,60.3,,,,,,0,0,0,0,0,2014,15
Niles Paul,6307,TE,1,WAS,5,4,6,6,0,0,58.2,,,,,,0,0,1,0,0,2014,15
Lee Smith,6311,TE,1,BUF,5,0,0,0,0,5,73.0,,,,,,0,0,0,0,0,2014,15
Chris Carter,6314,ED,1,CIN,1,7,7,2,0,0,43.2,,,,,,0,0,0,1,0,2014,15
Chykie Brown,6316,CB,1,NYG,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2014,15
Pernell McPhee,6317,ED,1,BLT,5,0,0,0,5,6,58.8,,,,,,0,0,0,0,0,2014,15
Byron Maxwell,6325,CB,1,SEA,0,0,1,0,0,0,53.3,,,,,,0,0,0,0,0,2014,15
Dwayne Harris,6328,WR,1,DAL,6,7,3,5,0,0,52.1,,62.3,,60.5,,0,0,0,0,0,2014,15
Jordan Todman,6335,HB,1,JAX,6,5,4,6,0,0,60.4,,58.0,,,,0,0,0,0,0,2014,15
Mike Mohamed,6341,LB,1,HST,0,1,0,7,0,0,65.4,,,,,,0,0,1,0,0,2014,15
Colin Jones,6342,CB,1,CAR,4,2,1,0,3,0,42.7,,,,,,0,0,0,0,0,2014,15
Matt Bosher,6344,P,1,ATL,0,5,0,3,0,4,61.6,60.0,,64.3,,,0,0,1,0,0,2014,15
J.T. Thomas,6347,LB,1,JAX,0,0,0,5,6,0,71.6,,,,,,0,0,1,0,0,2014,15
Jerrell Powe,6351,DI,1,HST,0,0,0,0,3,2,60.1,,,,,,0,0,0,0,0,2014,15
Virgil Green,6356,TE,1,DEN,0,1,1,3,0,6,66.2,,,,,,0,0,1,0,0,2014,15
Justin Rogers,6358,CB,1,WAS,0,4,6,0,1,0,60.2,,,,,,0,0,0,0,0,2014,15
Bruce Miller,6363,FB,1,SF,4,2,3,0,0,0,59.5,,,,,,0,0,0,0,0,2014,15
Derek Newton,6366,T,1,HST,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,15
Ryan Taylor,6370,TE,1,CLV,7,1,0,0,0,0,58.1,,,,,,0,0,0,0,0,2014,15
Cliff Matthews,6382,ED,1,ATL,6,5,3,0,0,0,59.3,,,,,,0,0,0,0,0,2014,15
Frank Kearse,6383,DI,1,WAS,4,0,3,0,4,3,67.7,,,,,,0,0,0,0,0,2014,15
Lawrence Guy,6385,DI,1,BLT,0,0,0,0,5,6,59.7,,,,,,0,0,0,0,0,2014,15
Andrew Gachkar,6386,LB,1,SD,4,3,2,4,0,0,86.2,,,,,,0,0,1,0,0,2014,15
Jimmy Wilson,6387,S,1,MIA,0,0,3,0,7,0,60.2,,,,,,0,0,0,0,0,2014,15
Mike Person,6391,G,1,SL,5,0,0,0,0,2,55.2,,,,,,0,0,0,0,0,2014,15
Malcolm Smith,6394,LB,1,SEA,2,4,5,4,1,0,62.8,,,,,,0,0,0,0,0,2014,15
Tommie Campbell,6403,CB,1,JAX,6,5,4,6,0,0,52.3,,,,,,0,0,0,0,1,2014,15
Spencer Paysinger,6419,LB,1,NYG,4,5,6,6,3,0,69.6,,,,,,0,0,1,0,0,2014,15
Kyle Nelson,6428,LS,1,SF,0,0,0,5,0,1,54.0,,,,,,0,0,0,0,0,2014,15
Matt Asiata,6432,HB,1,MIN,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2014,15
Willie Smith,6439,T,1,SD,0,0,0,0,0,4,28.1,,,,,,0,0,0,0,0,2014,15
Shaun Draughn,6440,HB,1,CLV,6,1,1,0,0,0,77.4,,58.8,,,,0,0,1,0,0,2014,15
Chris Harris Jr.,6457,CB,1,DEN,0,0,1,0,0,0,60.3,,,,,,0,0,0,0,0,2014,15
Chris Hogan,6468,WR,1,BUF,5,6,1,0,0,0,70.0,,,,,,0,0,0,0,0,2014,15
Jeremy Ross,6476,WR,1,DET,3,0,2,0,0,0,60.0,,58.8,,61.6,,0,0,0,0,0,2014,15
Jeff Tarpinian,6478,LB,1,HST,4,3,7,7,0,0,69.0,,,,,,0,0,1,0,0,2014,15
Sealver Siliga,6483,DI,1,NE,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2014,15
Larry Dean,6487,LB,1,BUF,5,6,8,6,0,0,56.8,,,,,,0,0,0,0,0,2014,15
Andre Holmes,6489,WR,1,OAK,6,0,0,0,0,0,57.1,,,,,,0,0,0,0,0,2014,15
Tim Barnes,6499,C,1,SL,5,0,0,0,0,2,88.5,,,,,,0,0,0,0,0,2014,15
Josh Bynes,6503,LB,1,DET,3,4,2,6,0,0,49.0,,,,,,0,0,0,0,1,2014,15
Nick Bellore,6515,LB,1,NYJ,4,5,4,8,0,0,76.5,,,,,,0,0,3,1,0,2014,15
Drew Davis,6525,WR,1,ATL,6,5,0,3,0,0,48.1,,,,,,0,0,0,0,1,2014,15
Christian Yount,6527,LS,1,CLV,0,0,0,7,0,0,53.0,,,,,,0,0,0,0,0,2014,15
Brandon Bair,6529,DI,1,PHI,0,0,0,0,6,5,59.9,,,,,,0,0,0,0,0,2014,15
Darrin Walls,6553,CB,1,NYJ,0,0,2,0,1,0,60.1,,,,,,0,0,0,0,0,2014,15
Mario Addison,6558,ED,1,CAR,0,3,1,3,0,0,59.8,,,,,,0,0,0,0,0,2014,15
Robert Hughes,6564,HB,1,ARZ,3,5,8,8,0,0,52.9,,,,,,0,0,0,0,0,2014,15
Spencer Lanning,6566,P,1,CLV,0,1,0,7,0,0,60.0,60.0,,68.7,,,0,0,0,0,0,2014,15
Anthony Walters,6575,S,1,CHI,6,3,4,6,0,0,57.9,,,,,,0,0,0,0,0,2014,15
Jake McQuaide,6586,LS,1,SL,0,0,0,8,0,2,51.1,,,,,,0,0,0,0,0,2014,15
DuJuan Harris,6595,HB,1,GB,6,0,4,0,0,0,59.8,,57.7,,,,0,0,0,0,0,2014,15
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2014,15
Doug Baldwin,6615,WR,1,SEA,0,0,5,0,0,0,32.6,,,,,,1,0,0,0,0,2014,15
Jeron Johnson,6621,S,1,SEA,2,4,5,4,1,0,49.6,,,,,,0,0,1,1,2,2014,15
Ricardo Lockette,6622,WR,1,SEA,0,4,0,3,0,0,46.1,,,,,,0,0,0,0,1,2014,15
Michael Morgan,6623,LB,1,SEA,2,4,5,4,1,0,59.9,,,,,,0,0,0,0,0,2014,15
Ron Parker,6625,S,1,KC,1,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2014,15
Brett Brackett,6630,TE,1,TEN,3,2,0,0,0,1,63.4,,,,,,0,0,0,0,0,2014,15
Henry Hynoski,6666,FB,1,NYG,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,15
Justin Trattou,6669,ED,1,MIN,4,3,6,2,1,0,59.6,,,,,,0,0,0,0,0,2014,15
Danny Aiken,6670,LS,1,NE,0,0,0,3,0,7,29.9,,,,,,0,0,0,0,1,2014,15
Kamar Aiken,6671,WR,1,BLT,5,5,6,4,0,0,87.8,,,,,,0,0,2,0,0,2014,15
Bryan Braman,6699,ED,1,PHI,7,6,5,3,6,0,65.7,,,,,,0,0,1,0,0,2014,15
Isa Abdul-Quddus,6722,S,1,DET,3,4,2,6,0,0,62.8,,,,,,0,0,2,0,0,2014,15
Brandian Ross,6755,S,1,OAK,0,3,0,0,7,0,66.8,,,,,,0,0,1,0,0,2014,15
Mark Herzlich,6767,LB,1,NYG,4,5,6,6,3,0,57.6,,,,,,0,0,0,0,0,2014,15
Dan Bailey,6796,K,1,DAL,0,7,0,0,0,6,60.0,58.9,,,,65.3,0,0,0,0,0,2014,15
Chris Jones,6798,P,1,DAL,0,0,0,5,0,6,60.8,,,57.1,,,0,0,0,0,0,2014,15
Orie Lemon,6800,LB,1,TB,6,4,3,5,0,0,43.4,,,,,,0,0,0,0,1,2014,15
Ben Jacobs,6817,LB,1,CAR,4,6,4,3,0,0,59.9,,,,,,0,0,0,0,0,2014,15
Chris Matthews,6820,WR,1,SEA,2,4,5,0,0,0,64.7,,,,,,0,0,1,0,0,2014,15
Corbin Bryant,6825,DI,1,BUF,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,15
Ricky Lumpkin,6837,DI,1,OAK,6,0,1,0,7,0,58.3,,,,,,0,0,0,0,0,2014,15
Byron Bell,6848,T,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,15
Kai Forbath,6860,K,1,WAS,0,4,0,0,0,3,60.0,60.0,,,,72.3,0,0,0,0,0,2014,15
Sterling Moore,6871,CB,1,DAL,0,2,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,15
Chase Reynolds,6892,HB,1,SL,5,3,6,8,0,0,56.1,,,,,,0,0,0,0,0,2014,15
Matt Overton,6979,LS,1,IND,0,0,0,7,0,3,44.1,,,,,,0,0,0,0,0,2014,15
Michael Wilhoite,6989,LB,1,SF,0,0,1,5,3,0,71.4,,,,,,0,0,1,0,0,2014,15
Patrick DiMarco,6997,FB,1,ATL,0,5,3,3,0,0,65.1,,,,,,0,0,1,0,0,2014,15
Will Hill III,6999,S,1,BLT,1,0,5,0,0,0,65.9,,,,,,0,0,0,0,0,2014,15
Craig Robertson,7003,LB,1,CLV,0,0,1,0,6,0,60.5,,,,,,0,0,0,0,0,2014,15
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,15
Mark Barron,7013,S,1,SL,0,3,0,0,0,0,69.9,,,,,,0,0,1,0,0,2014,15
Luke Kuechly,7015,LB,1,CAR,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2014,15
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2014,15
Dontari Poe,7017,DI,1,KC,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,15
Fletcher Cox,7018,DI,1,PHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,15
Michael Brockers,7020,DI,1,SL,0,0,2,0,4,0,59.4,,,,,,0,0,0,0,0,2014,15
Quinton Coples,7022,ED,1,NYJ,0,0,2,0,3,0,60.0,,,,,,0,0,0,0,0,2014,15
Dre Kirkpatrick,7023,CB,1,CIN,0,0,7,0,0,0,70.1,,,,,,0,0,0,0,0,2014,15
Riley Reiff,7029,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,15
Dont'a Hightower,7030,LB,1,NE,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2014,15
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,15
Nick Perry,7033,ED,1,GB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,15
Courtney Upshaw,7039,ED,1,BLT,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,15
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,4,0,94.0,,,,,,0,0,0,0,0,2014,15
Janoris Jenkins,7043,CB,1,SL,0,0,4,0,4,0,60.3,,,,,,0,0,0,0,0,2014,15
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,15
Jonathan Martin,7046,T,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,15
Alshon Jeffery,7048,WR,1,CHI,0,0,0,0,0,0,60.0,,,,,,1,0,0,0,0,2014,15
Tavon Wilson,7051,S,1,NE,4,8,0,3,0,0,72.2,,,,,,0,0,0,0,0,2014,15
Kendall Reyes,7052,DI,1,SD,0,0,0,0,6,4,59.9,,,,,,0,0,0,0,0,2014,15
Lavonte David,7060,LB,1,TB,0,0,2,0,6,0,60.3,,,,,,0,0,0,0,0,2014,15
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,15
Casey Hayward Jr.,7064,CB,1,GB,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,15
Trumaine Johnson,7067,CB,1,SL,0,0,7,0,0,0,60.1,,,,,,0,0,0,0,0,2014,15
Josh Robinson,7068,CB,1,MIN,0,0,6,0,4,0,59.9,,,,,,0,0,0,0,0,2014,15
DeVier Posey,7070,WR,1,HST,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,15
T.J. Graham,7071,WR,1,NYJ,3,5,4,7,0,0,54.8,,59.2,,,,0,0,0,0,1,2014,15
Bryan Anger,7072,P,1,JAX,0,0,0,6,0,5,60.7,,,67.0,,,0,0,0,0,0,2014,15
Olivier Vernon,7074,ED,1,MIA,0,0,1,0,7,0,59.6,,,,,,0,0,0,0,0,2014,15
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,15
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,15
Demario Davis,7079,LB,1,NYJ,0,0,0,1,3,0,59.5,,,,,,0,0,0,0,0,2014,15
Jamell Fleming,7082,CB,1,KC,0,0,8,0,0,0,59.9,,,,,,0,0,0,0,0,2014,15
Tyrone Crawford,7083,DI,1,DAL,0,0,3,0,5,0,60.5,,,,,,0,0,0,0,0,2014,15
Sean Spence,7087,LB,1,PIT,0,4,3,3,4,0,60.0,,,,,,0,0,0,0,0,2014,15
Akiem Hicks,7090,DI,1,NO,0,0,0,0,1,0,60.7,,,,,,0,0,0,0,0,2014,15
Ben Jones,7099,G,1,HST,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,15
Travis Benjamin,7100,WR,1,CLV,1,0,1,0,0,0,60.0,,59.9,,60.0,,0,0,0,0,0,2014,15
Omar Bolden,7101,CB,1,DEN,3,7,4,3,4,0,60.8,,63.2,,,,0,0,0,0,0,2014,15
Nigel Bradham,7105,LB,1,BUF,1,6,0,0,4,0,62.3,,,,,,0,0,0,0,0,2014,15
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,15
Kyle Wilber,7113,LB,1,DAL,5,4,3,5,5,0,55.7,,,,,,0,0,0,0,0,2014,15
Jaye Howard Jr.,7114,DI,1,KC,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,15
Coty Sensabaugh,7115,CB,1,TEN,0,0,8,0,3,0,59.9,,,,,,0,0,0,0,0,2014,15
Joe Looney,7117,G,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,15
James-Michael Johnson,7120,LB,1,KC,3,6,11,7,3,0,62.1,,,,,,0,0,1,0,0,2014,15
Keshawn Martin,7121,WR,1,HST,0,0,7,0,0,0,60.2,,,,62.4,,0,0,0,0,0,2014,15
Nick Toon,7122,WR,1,NO,1,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2014,15
Brandon Boykin,7123,CB,1,PHI,0,0,5,0,0,0,66.0,,,,,,0,0,0,0,0,2014,15
Ron Brooks,7124,CB,1,BUF,4,6,8,6,1,0,75.6,,,,,,0,0,2,0,0,2014,15
Jared Crick,7126,DI,1,HST,0,0,2,0,3,0,59.6,,,,,,0,0,0,0,0,2014,15
Adrien Robinson,7127,TE,1,NYG,4,5,6,0,0,4,40.1,,,,,,1,0,0,0,0,2014,15
Rhett Ellison,7128,TE,1,MIN,4,0,0,2,0,5,46.5,,,,,,0,0,0,0,1,2014,15
Miles Burris,7129,LB,1,OAK,0,0,2,0,7,0,60.3,,,,,,0,0,0,0,0,2014,15
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,15
Mike Daniels,7132,DI,1,GB,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2014,15
Tahir Whitehead,7135,LB,1,DET,0,0,0,6,5,0,62.8,,,,,,0,0,1,0,0,2014,15
Tank Carder,7141,LB,1,CLV,7,1,1,7,6,0,80.4,,,,,,0,0,2,1,0,2014,15
Senio Kelemete,7144,G,1,NO,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,15
Korey Toomer,7147,LB,1,SL,5,3,6,8,0,0,65.3,,,,,,0,0,0,0,0,2014,15
Shaun Prater,7149,CB,1,MIN,4,3,2,0,0,0,66.2,,,,,,0,0,0,0,0,2014,15
Randy Bullock,7154,K,1,HST,0,3,0,0,0,2,60.0,60.0,,,,66.3,0,0,0,0,0,2014,15
Darius Fleming,7157,ED,1,NE,0,8,3,3,0,0,60.8,,,,,,0,0,0,0,0,2014,15
Asa Jackson,7161,CB,1,BLT,0,0,3,0,5,0,60.2,,,,,,0,0,0,0,0,2014,15
Greg Zuerlein,7163,K,1,SL,0,3,0,0,0,2,60.0,60.0,,,,60.9,0,0,0,0,0,2014,15
Jeremy Lane,7164,CB,1,SEA,2,2,5,3,0,0,52.3,,,,,,0,0,0,0,0,2014,15
Keith Tandy,7166,S,1,TB,6,4,1,5,0,0,64.4,,,,,,0,0,1,0,0,2014,15
Blair Walsh,7167,K,1,MIN,0,3,0,0,0,5,60.0,60.0,,,,49.8,0,0,0,0,0,2014,15
Trenton Robinson,7170,S,1,WAS,5,4,6,6,0,0,65.6,,,,,,0,0,1,1,0,2014,15
Isaiah Frey,7173,CB,1,TB,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
James Hanna,7175,TE,1,DAL,6,7,0,5,0,0,64.5,,,,,,0,0,1,0,0,2014,15
Dan Herron,7179,HB,1,IND,0,2,0,7,0,0,59.7,,,,,,0,0,0,0,0,2014,15
Tom Compton,7181,T,1,WAS,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,15
Emmanuel Acho,7189,LB,1,PHI,7,0,0,0,1,0,60.6,,,,,,0,0,0,0,0,2014,15
Billy Winn,7190,DI,1,CLV,7,0,1,0,6,0,55.8,,,,,,0,0,0,0,0,2014,15
Brad Nortman,7192,P,1,CAR,0,0,0,3,0,6,60.7,,,61.6,,,0,0,0,0,0,2014,15
Nate Ebner,7193,S,1,NE,4,8,3,3,0,0,70.6,,,,,,0,0,1,0,0,2014,15
Audie Cole,7195,LB,1,MIN,4,3,6,2,0,0,58.0,,,,,,0,0,0,0,1,2014,15
J.R. Sweezy,7209,G,1,SEA,2,0,0,0,0,3,59.6,,,,,,0,0,0,0,0,2014,15
Rishard Matthews,7211,WR,1,MIA,8,4,0,1,0,0,61.3,,,,,,0,0,0,0,0,2014,15
Nate Stupar,7214,LB,1,ATL,6,5,3,3,5,0,52.7,,,,,,0,0,0,0,0,2014,15
Junior Hemingway,7222,WR,1,KC,3,6,11,7,0,0,66.0,,,,,,0,0,1,0,0,2014,15
Markus Kuhn,7223,DI,1,NYG,0,0,0,0,1,4,60.0,,,,,,0,0,0,0,0,2014,15
Terrence Frederick,7228,CB,1,NO,0,0,0,0,1,0,60.2,,,,,,0,0,0,0,0,2014,15
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,15
Bryce Harris,7245,T,1,NO,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,15
Johnny Hekker,7252,P,1,SL,0,0,0,8,0,2,60.4,,,74.4,,,0,0,0,0,0,2014,15
Rodney McLeod,7271,S,1,SL,0,2,0,0,4,0,59.9,,,,,,0,0,0,0,0,2014,15
Garrett Celek,7274,TE,1,SF,2,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2014,15
Chris Owusu,7276,WR,1,NYJ,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,15
Steven Johnson,7298,LB,1,DEN,3,7,4,3,4,0,65.9,,,,,,0,0,2,0,1,2014,15
Aaron Brewer,7301,LS,1,DEN,0,0,0,3,0,6,44.2,,,,,,0,0,0,0,0,2014,15
Drew Butler,7302,P,1,ARZ,0,0,0,8,0,4,60.7,,,68.3,,,1,0,0,0,0,2014,15
Robert Golden,7303,S,1,PIT,5,6,3,3,0,0,59.7,,,,,,0,0,0,0,0,2014,15
Cory Harkey,7306,FB,1,SL,5,1,0,8,0,2,57.4,,,,,,0,0,0,0,0,2014,15
Brian Tyms,7321,WR,1,NE,0,0,0,2,0,0,60.3,,,,,,0,0,0,0,0,2014,15
Phillip Supernaw,7324,TE,1,BLT,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2014,15
Lance Dunbar,7332,HB,1,DAL,6,7,0,0,0,0,52.2,,,,,,0,0,0,0,0,2014,15
Harland Gunn,7333,G,1,ATL,6,0,0,0,0,4,58.8,,,,,,0,0,0,0,0,2014,15
Saalim Hakim,7334,WR,1,NYJ,4,5,4,7,0,0,57.3,,,,,,0,0,1,0,2,2014,15
Ron Leary,7338,G,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,15
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,2,0,3,3,60.2,,,,,,0,0,0,0,0,2014,15
Joe Banyard,7361,HB,1,MIN,4,3,6,1,0,0,68.4,,,,,,0,0,0,0,0,2014,15
Valentino Blake,7362,CB,1,PIT,3,6,3,2,0,0,63.4,,,,,,0,0,1,0,0,2014,15
Jarrett Boykin,7363,WR,1,GB,6,5,4,8,0,0,60.1,,,,,,0,0,0,0,0,2014,15
Ryan Davis Sr.,7365,DI,1,JAX,3,2,1,1,1,0,59.3,,,,,,0,0,0,0,0,2014,15
Julian Stanford,7372,LB,1,DET,3,4,2,6,5,0,30.4,,,,,,0,0,0,0,2,2014,15
Johnson Bademosi,7374,CB,1,CLV,7,1,1,7,6,0,56.5,,,,,,1,0,1,0,0,2014,15
Leonard Johnson,7385,CB,1,TB,6,4,1,5,0,0,56.2,,,,,,0,0,0,0,0,2014,15
Jonas Gray,7393,HB,1,NE,4,6,0,0,0,0,66.3,,,,,,0,0,1,0,0,2014,15
Kelcie McCray,7396,S,1,KC,3,6,11,7,1,0,72.7,,,,,,0,0,0,0,0,2014,15
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,7,4,60.8,,,,,,0,0,0,0,0,2014,15
Jacquies Smith,7401,ED,1,TB,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2014,15
Kaelin Burnett,7405,LB,1,TEN,0,4,7,0,0,0,50.4,,,,,,1,0,1,1,0,2014,15
Marquette King,7410,P,1,OAK,0,0,0,11,0,0,60.3,,,58.1,,,0,0,0,0,0,2014,15
Beau Brinkley,7418,LS,1,TEN,0,0,0,6,0,3,64.3,,,,,,0,0,1,0,0,2014,15
Jermaine Kearse,7428,WR,1,SEA,0,2,0,1,0,0,53.1,,,,,,0,0,0,0,0,2014,15
Tony Jerod-Eddie,7432,DI,1,SF,4,0,1,0,3,0,58.6,,,,,,0,0,0,0,0,2014,15
Brian Folkerts,7435,C,1,CAR,4,0,0,0,0,6,55.8,,,,,,0,0,0,0,0,2014,15
DeShawn Shead,7450,S,1,SEA,2,4,5,4,1,0,52.0,,,,,,0,0,0,0,0,2014,15
Sean Richardson,7456,S,1,GB,6,5,4,8,5,0,46.6,,,,,,1,0,0,0,0,2014,15
Travaris Cadet,7457,HB,1,NO,3,6,0,0,0,0,62.2,,58.8,,,,0,0,0,0,0,2014,15
Tyrunn Walker,7459,DI,1,NO,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,15
Brandon Bolden,7469,HB,1,NE,4,8,3,3,0,0,43.9,,,,,,0,0,0,0,1,2014,15
Josh Bellamy,7472,WR,1,CHI,6,3,4,0,0,0,66.1,,,,,,0,0,0,0,0,2014,15
Bobby Rainey Jr.,7511,HB,1,TB,6,0,3,5,0,0,43.5,,61.6,,60.3,,0,0,0,0,1,2014,15
Brenton Bersin,7516,WR,1,CAR,3,0,5,0,0,0,59.3,,,,54.7,,0,0,0,0,0,2014,15
Chris Polk,7532,HB,1,PHI,0,0,5,3,0,0,59.6,,,,,,0,0,0,0,0,2014,15
Jeremy Stewart,7534,HB,1,DEN,3,7,4,0,0,0,62.3,,,,,,0,0,0,0,0,2014,15
DeAndre Presley,7548,WR,1,CAR,1,6,0,3,0,0,66.6,,,,,,0,0,1,0,0,2014,15
Jamize Olawale,7572,FB,1,OAK,6,3,5,11,0,0,66.2,,,,,,0,0,1,0,0,2014,15
Ryan Quigley,7573,P,1,NYJ,0,5,0,8,0,3,60.6,60.0,,65.7,,,0,0,0,0,0,2014,15
Jonathan Grimes,7585,HB,1,HST,4,3,5,7,0,0,57.0,,,,,,0,0,1,0,0,2014,15
Eddie Pleasant,7593,S,1,HST,4,3,5,7,3,0,53.6,,,,,,0,0,1,0,0,2014,15
Justin Tucker,7604,K,1,BLT,0,6,0,0,0,6,60.0,60.0,,,,41.9,0,0,0,0,0,2014,15
Brandon Bostick,7605,TE,1,GB,6,5,4,8,0,0,48.1,,,,,,1,0,0,0,0,2014,15
Chris Lewis-Harris,7624,CB,1,CIN,0,7,7,2,0,0,64.3,,,,,,0,0,1,0,0,2014,15
Andrew DePaola,7633,LS,1,TB,0,0,0,5,0,3,75.6,,,,,,0,0,1,0,0,2014,15
Will Johnson,7639,FB,1,PIT,5,0,0,3,0,0,57.6,,,,,,0,0,0,0,0,2014,15
David DeCastro,7640,G,1,PIT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,15
Harrison Smith,7641,S,1,MIN,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2014,15
Mike Adams,7643,T,1,PIT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,15
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,15
Malik Jackson,7647,ED,1,DEN,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2014,15
Josh Norman,7649,CB,1,CAR,0,0,5,0,3,0,60.2,,,,,,0,0,0,0,0,2014,15
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,15
Mike Harris,7653,CB,1,NYG,0,0,6,0,3,0,64.6,,,,,,0,0,0,0,0,2014,15
Justin Bethel,7654,CB,1,ARZ,3,5,8,8,2,0,79.6,,,,,,1,0,3,0,0,2014,15
Matt McCants,7657,T,1,OAK,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,15
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,15
Neiko Thorpe,7716,CB,1,OAK,6,3,5,11,0,0,45.8,,,,,,0,0,0,0,0,2014,15
Chandler Fenner,7721,CB,1,NYG,4,5,6,6,3,0,62.4,,,,,,0,0,1,0,0,2014,15
Michael Harris,7730,T,1,MIN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,15
Kyle Knox,7743,LB,1,NO,1,6,6,6,0,0,52.5,,,,,,0,0,0,0,0,2014,15
