player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2014,3
Nate Solder,6169,T,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,3
Prince Amukamara,6171,CB,1,NYG,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,3
Phil Taylor Sr.,6173,DI,1,CLV,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2014,3
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,3
Cameron Jordan,6176,ED,1,NO,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2014,3
James Carpenter,6177,G,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,3
Gabe Carimi,6181,T,1,ATL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,3
Cameron Heyward,6183,DI,1,PIT,0,0,0,0,3,7,60.3,,,,,,0,0,0,0,0,2014,3
Derek Sherrod,6184,T,1,GB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,3
Aaron Williams,6186,S,1,BUF,0,0,3,0,4,0,59.9,,,,,,0,0,0,0,0,2014,3
Jabaal Sheard,6189,ED,1,CLV,0,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2014,3
Bruce Carter,6192,LB,1,DAL,0,0,1,2,5,0,59.8,,,,,,0,0,0,0,0,2014,3
Jarvis Jenkins,6193,DI,1,WAS,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2014,3
Brooks Reed,6194,ED,1,HST,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2014,3
Rahim Moore,6197,S,1,DEN,0,1,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,3
Orlando Franklin,6198,G,1,DEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,3
Lance Kendricks,6199,TE,1,SL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,3
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,3
Marcus Gilchrist,6202,S,1,SD,1,5,4,0,2,0,61.0,,,,,,0,0,0,0,0,2014,3
Da'Quan Bowers,6203,DI,1,TB,0,0,0,0,9,0,59.0,,,,,,0,0,0,0,0,2014,3
Marvin Austin,6204,DI,1,DEN,6,0,0,0,4,0,57.9,,,,,,0,0,0,0,0,2014,3
Stephen Paea,6205,DI,1,CHI,0,0,1,0,5,0,59.7,,,,,,0,0,0,0,0,2014,3
Jaiquawn Jarrett,6206,S,1,NYJ,6,6,5,3,0,0,62.8,,,,,,0,0,1,0,0,2014,3
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,3
Daniel Thomas,6214,HB,1,MIA,2,0,0,7,0,0,58.9,,,,,,0,0,0,0,0,2014,3
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,3
Randall Cobb,6216,WR,1,GB,0,0,2,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2014,3
Terrell McClain,6217,DI,1,DAL,0,0,0,0,3,0,59.5,,,,,,0,0,0,0,0,2014,3
Nate Irving,6219,LB,1,DEN,0,2,1,8,5,0,59.2,,,,,,0,0,0,0,0,2014,3
Kelvin Sheppard,6220,LB,1,MIA,7,3,5,7,0,0,38.8,,,,,,0,0,0,1,0,2014,3
DeMarco Murray,6223,HB,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Jurrell Casey,6229,DI,1,TEN,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,3
Austin Pettis,6230,WR,1,SL,1,0,2,0,0,0,59.9,,,,60.5,,0,0,0,0,0,2014,3
Allen Bailey,6238,DI,1,KC,0,0,0,0,4,4,60.0,,,,,,0,0,0,0,0,2014,3
Shareece Wright,6241,CB,1,SD,0,0,5,0,2,0,33.6,,,,,,0,0,0,0,0,2014,3
Akeem Dent,6243,LB,1,HST,7,4,3,5,0,0,66.9,,,,,,0,0,1,0,0,2014,3
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,3
Chris Conte,6245,S,1,CHI,0,3,1,0,2,0,61.1,,,,,,0,0,0,0,0,2014,3
Kenrick Ellis,6246,DI,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,3
K.J. Wright,6251,LB,1,SEA,0,0,0,6,0,0,65.8,,,,,,0,0,0,1,0,2014,3
Da'Norris Searcy,6252,S,1,BUF,0,0,0,3,3,0,59.7,,,,,,0,0,0,0,0,2014,3
Sam Acho,6255,ED,1,ARZ,3,6,0,1,2,0,64.2,,,,,,0,0,0,0,0,2014,3
Luke Stocker,6256,TE,1,TB,9,0,2,8,0,2,31.8,,,,,,1,0,0,0,0,2014,3
Roy Helu,6257,HB,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Quinton Carter,6260,S,1,DEN,6,5,5,8,5,0,50.5,,,,,,0,0,0,0,1,2014,3
Greg Salas,6264,WR,1,NYJ,6,6,0,0,0,0,60.7,,,,,,0,0,1,0,0,2014,3
Casey Matthews,6268,LB,1,PHI,8,0,0,3,0,0,59.8,,,,,,1,0,0,0,0,2014,3
Chris Prosinski,6273,S,1,JAX,9,4,2,5,8,0,60.3,,,,,,0,0,0,0,0,2014,3
Chris Hairston,6274,T,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,3
Bilal Powell,6278,HB,1,NYJ,6,6,5,3,0,0,52.4,,59.5,,,,0,0,0,0,0,2014,3
Cortez Allen,6280,CB,1,PIT,0,7,0,0,2,0,60.5,,,,,,0,0,0,0,0,2014,3
Davon House,6283,CB,1,GB,0,3,2,4,4,0,69.3,,,,,,0,0,2,0,0,2014,3
Anthony Sherman,6288,FB,1,KC,3,7,0,5,0,0,60.9,,,,,,0,0,0,0,0,2014,3
Buster Skrine,6289,CB,1,CLV,0,0,1,0,5,0,60.6,,,,,,0,0,0,0,0,2014,3
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,3
Gabe Miller,6292,ED,1,WAS,7,6,5,3,2,0,60.0,,,,,,0,0,0,0,0,2014,3
Karl Klug,6294,DI,1,TEN,6,0,0,0,1,3,71.4,,,,,,0,0,0,0,0,2014,3
Josh Thomas,6295,CB,1,SEA,0,0,8,3,0,0,60.2,,,,,,0,0,0,0,0,2014,3
Jacquizz Rodgers,6297,HB,1,ATL,3,0,0,2,0,0,75.3,,,,,,0,0,0,0,0,2014,3
Jeremy Kerley,6305,WR,1,NYJ,0,0,4,0,0,0,60.0,,,,61.9,,0,0,0,0,0,2014,3
Richard Sherman,6306,CB,1,SEA,0,0,5,0,2,0,70.3,,,,,,0,0,0,0,0,2014,3
Niles Paul,6307,TE,1,WAS,0,5,0,3,0,0,53.8,,,,,,0,0,0,0,0,2014,3
Lee Smith,6311,TE,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,3
Daniel Kilgore,6315,C,1,SF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,3
Chykie Brown,6316,CB,1,BLT,0,5,4,2,0,0,60.3,,,,,,0,0,0,0,0,2014,3
Pernell McPhee,6317,ED,1,BLT,4,0,1,0,5,5,58.5,,,,,,0,0,0,0,0,2014,3
Chris White,6321,LB,1,NE,4,4,5,5,0,0,59.2,,,,,,0,0,0,0,0,2014,3
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,3
Byron Maxwell,6325,CB,1,SEA,0,1,3,0,2,0,60.2,,,,,,0,0,0,0,0,2014,3
Dwayne Harris,6328,WR,1,DAL,6,7,1,2,0,0,62.0,,58.3,,60.0,,0,0,1,0,0,2014,3
Aldrick Robinson,6330,WR,1,WAS,0,7,0,0,0,0,61.4,,,,,,0,0,0,0,0,2014,3
Jordan Todman,6335,HB,1,JAX,9,4,2,5,0,0,53.3,,56.8,,,,0,0,0,0,0,2014,3
Mike Mohamed,6341,LB,1,HST,7,4,3,5,0,0,59.5,,,,,,0,0,0,0,0,2014,3
Colin Jones,6342,CB,1,CAR,7,5,3,4,7,0,67.1,,,,,,0,0,0,0,0,2014,3
Matt Bosher,6344,P,1,ATL,0,9,0,2,0,9,61.1,59.9,,60.6,,,1,0,0,0,0,2014,3
J.T. Thomas,6347,LB,1,JAX,9,4,2,5,1,0,58.0,,,,,,0,0,0,0,0,2014,3
Jerrell Powe,6351,DI,1,HST,0,0,1,0,5,0,59.7,,,,,,0,0,0,0,0,2014,3
Steve Schilling,6353,C,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,3
Jacquian Williams,6354,LB,1,NYG,0,0,0,4,1,0,59.1,,,,,,0,0,0,0,0,2014,3
Virgil Green,6356,TE,1,DEN,1,0,0,1,0,1,52.7,,,,,,0,0,0,0,0,2014,3
Bruce Miller,6363,FB,1,SF,6,0,0,4,0,0,55.5,,,,,,0,0,0,0,0,2014,3
Derek Newton,6366,T,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,3
Ryan Taylor,6370,TE,1,GB,5,0,2,5,0,0,59.0,,,,,,0,0,1,0,0,2014,3
Frank Kearse,6383,DI,1,WAS,0,0,2,0,4,7,60.0,,,,,,0,0,0,0,0,2014,3
Lawrence Guy,6385,DI,1,SD,0,0,0,0,2,4,59.9,,,,,,0,0,0,0,0,2014,3
Andrew Gachkar,6386,LB,1,SD,4,5,5,6,0,0,63.4,,,,,,0,0,0,0,0,2014,3
Jimmy Wilson,6387,S,1,MIA,0,2,1,0,3,0,43.2,,,,,,0,0,0,0,1,2014,3
Mike Person,6391,G,1,SL,6,0,0,0,0,5,58.5,,,,,,0,0,0,0,0,2014,3
David Ausberry,6393,TE,1,OAK,4,4,5,1,0,0,59.1,,,,,,0,0,0,0,0,2014,3
Malcolm Smith,6394,LB,1,SEA,4,3,3,6,2,0,59.7,,,,,,0,0,0,0,0,2014,3
Spencer Paysinger,6419,LB,1,NYG,4,7,5,4,3,0,75.1,,,,,,0,0,1,1,0,2014,3
Kyle Nelson,6428,LS,1,SF,0,0,0,4,0,3,53.1,,,,,,0,0,0,0,0,2014,3
Willie Smith,6439,T,1,SD,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,3
Mario Harvey,6447,FB,1,IND,3,8,5,2,2,0,61.0,,,,,,0,0,0,0,0,2014,3
Chris Hogan,6468,WR,1,BUF,5,4,6,0,0,0,60.9,,,,,,0,0,0,0,0,2014,3
Ian Williams,6472,DI,1,SF,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2014,3
Jeremy Ross,6476,WR,1,DET,3,0,5,2,0,0,78.4,,63.2,,62.0,,0,0,1,0,0,2014,3
Jeff Tarpinian,6478,LB,1,HST,7,4,3,5,0,0,72.9,,,,,,0,0,1,0,0,2014,3
Larry Dean,6487,LB,1,BUF,5,4,6,5,0,0,57.8,,,,,,0,0,0,1,1,2014,3
Andre Holmes,6489,WR,1,OAK,4,4,2,3,0,0,52.0,,,,,,0,0,0,0,0,2014,3
Tim Barnes,6499,C,1,SL,6,0,0,0,0,5,58.4,,,,,,0,0,0,0,0,2014,3
Nick Bellore,6515,LB,1,NYJ,6,6,5,3,0,0,60.2,,,,,,0,0,0,0,0,2014,3
Christian Yount,6527,LS,1,CLV,0,0,0,4,0,5,29.3,,,,,,0,0,0,0,0,2014,3
Brandon Bair,6529,DI,1,PHI,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2014,3
Darrin Walls,6553,CB,1,NYJ,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2014,3
Mario Addison,6558,ED,1,CAR,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2014,3
Robert Hughes,6564,HB,1,ARZ,3,6,3,1,0,0,49.9,,,,,,0,0,0,0,1,2014,3
Spencer Lanning,6566,P,1,CLV,0,0,0,4,0,5,60.6,,,59.9,,,0,0,0,0,0,2014,3
Dane Sanzenbacher,6570,WR,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Jake McQuaide,6586,LS,1,SL,0,0,0,1,0,5,54.8,,,,,,0,0,0,0,0,2014,3
DuJuan Harris,6595,HB,1,GB,5,0,0,0,0,0,60.0,,58.4,,,,0,0,0,0,0,2014,3
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,7,0,58.8,,,,,,0,0,0,0,0,2014,3
Doug Baldwin,6615,WR,1,SEA,5,0,8,0,0,0,58.7,,,,,,0,0,0,0,0,2014,3
Jeron Johnson,6621,S,1,SEA,5,6,0,6,2,0,59.5,,,,,,0,0,0,0,0,2014,3
Ricardo Lockette,6622,WR,1,SEA,0,5,0,4,0,0,51.5,,,,,,0,0,1,0,2,2014,3
Michael Morgan,6623,LB,1,SEA,1,6,0,6,2,0,46.8,,,,,,0,0,0,0,1,2014,3
Ron Parker,6625,S,1,KC,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2014,3
Jonathan Freeny,6633,LB,1,MIA,7,3,5,7,4,0,54.1,,,,,,0,0,2,0,0,2014,3
Demarcus Dobbs,6655,DI,1,SF,6,3,1,1,5,3,57.8,,,,,,0,0,0,0,0,2014,3
Henry Hynoski,6666,FB,1,NYG,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,3
Danny Aiken,6670,LS,1,NE,0,0,0,5,0,4,28.7,,,,,,0,0,0,0,0,2014,3
Kamar Aiken,6671,WR,1,BLT,4,5,3,0,0,0,50.1,,,,,,0,0,0,0,0,2014,3
Bryan Braman,6699,ED,1,PHI,8,8,3,5,7,0,61.5,,,,,,0,0,0,0,0,2014,3
Jeff Maehl,6706,WR,1,PHI,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Isa Abdul-Quddus,6722,S,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,3
Taylor Boggs,6727,C,1,CHI,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,3
Jamari Lattimore,6754,LB,1,GB,0,0,0,3,4,0,59.3,,,,,,0,0,0,0,0,2014,3
Brandian Ross,6755,S,1,MIA,4,3,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,3
Mark Herzlich,6767,LB,1,NYG,1,2,4,4,3,0,59.8,,,,,,0,0,0,0,0,2014,3
Dan Bailey,6796,K,1,DAL,0,7,0,0,0,6,60.0,61.4,,,,63.6,0,0,0,0,0,2014,3
Chris Jones,6798,P,1,DAL,0,0,0,2,0,6,60.6,,,59.4,,,0,0,0,0,0,2014,3
Ben Jacobs,6817,LB,1,CAR,7,5,3,0,0,0,61.0,,,,,,0,0,0,0,0,2014,3
Corbin Bryant,6825,DI,1,BUF,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Byron Bell,6848,T,1,CAR,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,3
Kai Forbath,6860,K,1,WAS,0,0,0,0,0,7,60.0,,,,,54.1,0,0,0,0,0,2014,3
Chase Reynolds,6892,HB,1,SL,7,6,2,1,0,0,66.9,,,,,,0,0,1,1,0,2014,3
Matt Overton,6979,LS,1,IND,0,0,0,2,0,8,29.9,,,,,,0,0,0,0,0,2014,3
Michael Wilhoite,6989,LB,1,SF,0,0,0,4,0,0,59.0,,,,,,0,0,0,0,0,2014,3
Patrick DiMarco,6997,FB,1,ATL,2,9,7,2,0,0,60.7,,,,,,0,0,0,0,0,2014,3
Jorvorskie Lane,7002,FB,1,TB,9,0,0,0,0,0,70.1,,,,,,0,0,0,0,0,2014,3
Craig Robertson,7003,LB,1,CLV,5,4,2,4,4,0,60.4,,,,,,0,0,0,0,0,2014,3
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,3
Morris Claiborne,7012,CB,1,DAL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2014,3
Stephon Gilmore,7016,CB,1,BUF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Dontari Poe,7017,DI,1,KC,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2014,3
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2014,3
Dre Kirkpatrick,7023,CB,1,CIN,0,6,5,4,1,0,61.0,,,,,,0,0,0,0,0,2014,3
Chandler Jones,7027,ED,1,NE,0,0,0,0,3,4,59.8,,,,,,0,0,0,0,0,2014,3
Riley Reiff,7029,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,3
Dont'a Hightower,7030,LB,1,NE,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2014,3
Whitney Mercilus,7031,ED,1,HST,0,0,4,0,6,0,60.0,,,,,,0,0,0,0,0,2014,3
Nick Perry,7033,ED,1,GB,0,3,0,0,1,0,64.5,,,,,,0,0,0,0,0,2014,3
A.J. Jenkins,7034,WR,1,KC,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2014,3
Courtney Upshaw,7039,ED,1,BLT,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2014,3
Derek Wolfe,7040,ED,1,DEN,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2014,3
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,3
Andre Branch,7042,ED,1,JAX,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,3
Janoris Jenkins,7043,CB,1,SL,0,0,2,0,6,0,31.7,,,,,,1,0,0,0,0,2014,3
Amini Silatolu,7044,G,1,CAR,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,3
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,3
Jonathan Martin,7046,T,1,SF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,3
Bobby Wagner,7050,LB,1,SEA,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,3
Tavon Wilson,7051,S,1,NE,4,4,4,5,3,0,60.6,,,,,,0,0,0,0,0,2014,3
Kendall Reyes,7052,DI,1,SD,0,0,0,0,2,4,60.1,,,,,,0,0,0,0,0,2014,3
Devon Still,7056,DI,1,CIN,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2014,3
Peter Konz,7058,C,1,ATL,1,0,0,0,0,9,60.3,,,,,,0,0,0,0,0,2014,3
Lavonte David,7060,LB,1,TB,0,0,0,0,8,0,60.4,,,,,,0,0,0,0,0,2014,3
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,3
Casey Hayward Jr.,7064,CB,1,GB,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2014,3
Rueben Randle,7065,WR,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Dwayne Allen,7066,TE,1,IND,3,0,0,2,0,0,59.3,,,,,,0,0,0,0,0,2014,3
Josh Robinson,7068,CB,1,MIN,0,4,4,2,3,0,32.6,,,,,,1,0,0,0,0,2014,3
Bryan Anger,7072,P,1,JAX,0,0,0,5,0,3,60.4,,,64.4,,,0,0,0,0,0,2014,3
Josh LeRibeus,7073,G,1,WAS,3,0,0,0,0,4,59.3,,,,,,0,0,0,0,0,2014,3
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,3
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,3
Demario Davis,7079,LB,1,NYJ,0,0,0,3,5,0,75.5,,,,,,0,0,1,0,0,2014,3
Jamell Fleming,7082,CB,1,KC,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2014,3
Tyrone Crawford,7083,DI,1,DAL,5,0,1,0,5,0,58.3,,,,,,0,0,0,0,0,2014,3
Mohamed Sanu,7084,WR,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Sean Spence,7087,LB,1,PIT,4,6,4,3,2,0,54.5,,,,,,1,0,1,0,0,2014,3
Akiem Hicks,7090,DI,1,NO,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2014,3
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2014,3
Chris Givens,7096,WR,1,SL,7,0,0,0,0,0,60.0,,54.0,,,,0,0,0,0,0,2014,3
Gino Gradkowski,7098,C,1,BLT,4,0,0,0,0,5,59.3,,,,,,0,0,0,0,0,2014,3
Travis Benjamin,7100,WR,1,CLV,3,0,2,0,0,0,60.0,,58.8,,48.1,,0,0,0,0,0,2014,3
Omar Bolden,7101,CB,1,DEN,4,5,5,6,5,0,73.0,,,,,,0,0,1,1,0,2014,3
Nigel Bradham,7105,LB,1,BUF,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,3
Ladarius Green,7110,TE,1,SD,4,5,0,6,0,4,60.6,,,,,,0,0,0,0,0,2014,3
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,3
Kyle Wilber,7113,LB,1,DAL,5,3,1,2,5,0,67.3,,,,,,0,0,1,0,0,2014,3
Coty Sensabaugh,7115,CB,1,TEN,0,3,4,4,0,0,55.9,,,,,,0,0,0,0,0,2014,3
Joe Looney,7117,G,1,SF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,3
Keenan Robinson,7119,LB,1,WAS,0,0,0,3,7,0,59.5,,,,,,0,0,0,0,0,2014,3
James-Michael Johnson,7120,LB,1,KC,3,0,0,5,4,0,71.9,,,,,,0,0,0,0,0,2014,3
Brandon Boykin,7123,CB,1,PHI,0,0,3,5,0,0,60.6,,,,,,0,0,0,0,0,2014,3
Ron Brooks,7124,CB,1,BUF,5,4,6,2,4,0,52.2,,,,,,1,0,1,0,0,2014,3
Jared Crick,7126,DI,1,HST,7,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2014,3
Adrien Robinson,7127,TE,1,NYG,3,3,0,0,0,0,59.6,,,,,,0,0,0,0,0,2014,3
Rhett Ellison,7128,TE,1,MIN,4,0,0,0,0,3,58.8,,,,,,0,0,0,0,0,2014,3
Miles Burris,7129,LB,1,OAK,0,0,0,5,4,0,58.8,,,,,,0,0,0,0,0,2014,3
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,3
Mike Daniels,7132,DI,1,GB,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2014,3
Tahir Whitehead,7135,LB,1,DET,3,5,5,2,0,0,67.3,,,,,,0,0,1,1,0,2014,3
Robert Blanton,7136,S,1,MIN,0,0,4,0,3,0,60.4,,,,,,0,0,0,0,0,2014,3
Taylor Thompson,7140,TE,1,TEN,5,2,3,5,0,2,65.4,,,,,,0,0,0,0,0,2014,3
Tank Carder,7141,LB,1,CLV,5,4,2,4,5,0,60.5,,,,,,0,0,0,0,0,2014,3
Dennis Kelly,7146,G,1,PHI,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,3
Randy Bullock,7154,K,1,HST,0,4,0,0,0,3,60.0,60.0,,,,61.4,0,0,0,0,0,2014,3
Terrell Manning,7155,LB,1,CHI,6,0,0,3,0,0,38.6,,,,,,1,0,0,0,0,2014,3
Asa Jackson,7161,CB,1,BLT,0,4,4,0,5,0,92.2,,,,,,0,0,1,0,0,2014,3
Greg Zuerlein,7163,K,1,SL,0,6,0,0,0,5,60.0,60.0,,,,61.8,0,0,0,0,0,2014,3
Keith Tandy,7166,S,1,TB,9,3,2,8,0,0,47.1,,,,,,0,0,0,0,0,2014,3
Blair Walsh,7167,K,1,MIN,0,4,0,0,0,3,60.0,60.0,,,,63.8,0,0,0,0,0,2014,3
Trenton Robinson,7170,S,1,WAS,8,8,5,2,5,0,59.4,,,,,,0,0,2,0,0,2014,3
Isaiah Frey,7173,CB,1,CHI,0,0,1,0,5,0,59.8,,,,,,0,0,0,0,0,2014,3
James Hanna,7175,TE,1,DAL,6,7,0,2,0,0,61.1,,,,,,0,0,0,0,0,2014,3
Josh Bush,7176,S,1,NYJ,0,0,0,3,0,0,58.3,,,,,,0,0,0,0,0,2014,3
Dan Herron,7179,HB,1,IND,4,9,4,2,0,0,66.4,,,,,,0,0,1,0,0,2014,3
Tom Compton,7181,T,1,WAS,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,3
Emmanuel Acho,7189,LB,1,PHI,8,0,0,2,0,0,83.7,,,,,,0,0,0,0,0,2014,3
Billy Winn,7190,DI,1,CLV,1,0,1,0,5,5,29.5,,,,,,0,0,0,0,0,2014,3
Brad Nortman,7192,P,1,CAR,0,0,0,4,0,3,60.3,,,70.7,,,0,0,0,0,0,2014,3
Nate Ebner,7193,S,1,NE,4,4,5,5,0,0,64.7,,,,,,0,0,0,1,0,2014,3
Audie Cole,7195,LB,1,MIN,4,4,4,4,0,0,67.5,,,,,,0,0,0,0,0,2014,3
Scott Solomon,7196,ED,1,TB,9,0,0,0,9,0,58.0,,,,,,0,0,0,0,0,2014,3
J.R. Sweezy,7209,G,1,SEA,5,0,0,0,0,5,59.2,,,,,,0,0,0,0,0,2014,3
Rishard Matthews,7211,WR,1,MIA,7,3,5,6,0,0,52.2,,,,,,0,0,0,0,0,2014,3
Nate Stupar,7214,LB,1,ATL,1,9,7,2,0,0,55.5,,,,,,1,0,2,0,0,2014,3
DeAngelo Tyson,7220,DI,1,BLT,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2014,3
Junior Hemingway,7222,WR,1,KC,3,7,7,5,0,0,60.0,,,,,,0,0,0,1,0,2014,3
Markus Kuhn,7223,DI,1,NYG,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,3
Antonio Allen,7224,CB,1,NYJ,0,0,2,0,5,0,60.9,,,,,,0,0,0,0,0,2014,3
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2014,3
Bryce Harris,7245,T,1,NO,4,0,0,0,0,3,58.8,,,,,,0,0,0,0,0,2014,3
Johnny Hekker,7252,P,1,SL,0,0,0,1,0,5,60.4,,,60.0,,,0,0,0,0,0,2014,3
Rodney McLeod,7271,S,1,SL,0,6,0,0,6,0,60.9,,,,,,0,0,0,0,0,2014,3
Chris Owusu,7276,WR,1,TB,9,3,0,0,6,0,58.8,,,,,,0,0,0,0,0,2014,3
Michael Thomas,7279,S,1,MIA,7,3,5,7,4,0,72.7,,,,,,0,0,3,0,0,2014,3
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Duke Ihenacho,7297,S,1,WAS,2,1,0,0,1,0,59.7,,,,,,0,0,0,0,0,2014,3
