player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Denzelle Good,9688,G,1,OAK,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,15
Jermaine Whitehead,9698,S,1,CLV,5,4,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
La'el Collins,9719,T,1,DAL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,15
Zach Zenner,9761,HB,1,DET,3,3,4,7,0,0,60.8,,,,,,0,0,0,0,0,2018,15
Denzel Rice,9784,CB,1,BUF,3,3,5,0,0,0,60.5,,,,,,0,0,0,0,0,2018,15
Eric Tomlinson,9786,TE,1,NYJ,8,0,0,4,0,4,47.3,,,,,,1,0,0,1,0,2018,15
Xavier Williams,9809,DI,1,KC,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2018,15
Matt Darr,9812,,1,BUF,0,0,0,6,0,2,60.3,,,52.6,,,0,0,0,0,0,2018,15
Mike Hull,9815,LB,1,MIA,8,4,3,7,7,0,53.1,,,,,,0,0,0,1,1,2018,15
Michael Liedtke,9818,T,1,TB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,15
Zach Vigil,9824,LB,1,WAS,4,4,5,6,3,0,64.9,,,,,,0,0,1,0,0,2018,15
Chris Reed,9830,G,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,15
Neville Hewitt,9836,LB,1,NYJ,0,5,0,4,0,0,60.7,,,,,,0,0,0,0,0,2018,15
Matt LaCosse,9840,TE,1,DEN,0,0,0,2,0,0,59.8,,,,,,0,0,0,0,0,2018,15
DeAndre Carter,9859,WR,1,HST,5,0,4,0,0,0,60.2,,62.1,,62.3,,0,0,0,0,0,2018,15
B.J. Finney,9875,G,1,PIT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,15
Troy Hill,9881,CB,1,LA,0,5,3,3,7,0,66.0,,,,,,0,0,0,0,0,2018,15
Jake Kumerow,9883,WR,1,GB,5,5,4,0,0,0,66.1,,,,,,0,0,1,0,0,2018,15
Matt Lengel,9884,TE,1,CIN,5,0,0,5,0,6,70.2,,,,,,0,0,0,1,0,2018,15
Justin Coleman,9892,CB,1,SEA,0,5,4,8,0,0,66.3,,,,,,0,0,1,0,1,2018,15
Anthony Harris,9895,S,1,MIN,0,0,1,3,3,0,58.4,,,,,,0,0,0,0,0,2018,15
Cameron Lynch,9911,LB,1,TB,5,4,3,4,0,0,49.1,,,,,,0,0,0,0,1,2018,15
Deshazor Everett,9940,S,1,WAS,4,4,5,6,3,0,69.7,,,,,,0,0,1,0,0,2018,15
Brandon King,9952,S,1,NE,4,3,2,5,0,0,49.3,,,,,,0,0,0,0,0,2018,15
Matt Wile,9972,P,1,MIN,0,0,0,3,0,7,60.8,,,61.4,,,0,0,0,0,0,2018,15
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,15
Rod Smith,9996,HB,1,DAL,5,1,1,2,0,0,58.6,,,,,,0,0,0,0,0,2018,15
Rick Lovato,10007,LS,1,PHI,0,0,0,3,0,7,64.8,,,,,,0,0,0,0,0,2018,15
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2018,15
Greg Mancz,10019,G,1,HST,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2018,15
Darius Jennings,10038,WR,1,TEN,1,4,6,0,0,0,61.0,,61.2,,,,0,0,0,0,0,2018,15
De'Vante Bausby,10057,CB,1,PHI,0,2,2,0,5,0,61.1,,,,,,0,0,0,0,0,2018,15
Andrew East,10060,,1,WAS,0,0,0,6,0,4,69.3,,,,,,0,0,0,1,0,2018,15
Justin March-Lillard,10065,LB,1,DAL,5,1,0,2,0,0,59.9,,,,,,0,0,0,0,0,2018,15
Adam Humphries,10075,WR,1,TB,0,0,3,0,0,0,60.0,,,,61.4,,0,0,0,0,0,2018,15
Curtis Riley,10109,S,1,NYG,0,0,1,0,0,0,60.6,,,,,,0,0,0,0,0,2018,15
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,15
Corey Moore,10117,S,1,IND,1,5,2,0,1,0,60.2,,,,,,0,0,0,0,0,2018,15
Nick Dzubnar,10127,LB,1,LAC,5,5,4,2,0,0,59.1,,,,,,0,0,0,0,0,2018,15
Brian Parker,10135,TE,1,DEN,4,0,0,1,0,0,58.2,,,,,,0,0,0,0,0,2018,15
Daniel Brown,10144,TE,1,CHI,5,5,5,4,0,0,49.6,,,,,,0,0,0,0,0,2018,15
T.Y. McGill,10156,DI,1,LAC,0,0,3,0,0,0,60.5,,,,,,0,0,0,0,0,2018,15
Daniel Munyer,10174,G,1,ARZ,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,15
Jason Myers,10207,K,1,NYJ,0,5,0,0,0,4,60.0,60.0,,,,29.9,0,0,0,0,0,2018,15
Chris Manhertz,10211,TE,1,CAR,1,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,15
Jordan Berry,10236,P,1,PIT,0,0,0,2,0,4,60.3,,,59.7,,,0,0,0,0,0,2018,15
Brian Peters,10248,LB,1,HST,5,8,4,3,4,0,79.6,,,,,,0,0,1,0,0,2018,15
Roosevelt Nix,10269,FB,1,PIT,3,4,4,2,0,0,62.7,,,,,,0,0,1,0,0,2018,15
Erik Harris,10346,S,1,OAK,7,5,5,6,6,0,53.8,,,,,,0,0,1,0,0,2018,15
Jalen Ramsey,10639,CB,1,JAX,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,15
DeForest Buckner,10641,DI,1,SF,0,0,2,0,4,6,60.7,,,,,,0,0,0,0,0,2018,15
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,15
Karl Joseph,10648,S,1,OAK,0,5,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,15
Corey Coleman,10649,WR,1,NYG,4,0,0,0,0,0,60.0,,59.3,,,,0,0,0,0,0,2018,15
Laquon Treadwell,10657,WR,1,MIN,4,0,0,0,0,0,55.0,,,,,,0,0,0,0,0,2018,15
Artie Burns,10659,CB,1,PIT,0,4,4,0,2,0,65.9,,,,,,0,0,0,1,0,2018,15
Vernon Butler,10664,DI,1,CAR,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2018,15
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,15
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,4,3,59.6,,,,,,0,0,0,0,0,2018,15
Jaylon Smith,10668,LB,1,DAL,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2018,15
Myles Jack,10670,LB,1,JAX,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2018,15
Chris Jones,10671,DI,1,KC,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2018,15
Noah Spence,10673,ED,1,TB,0,4,3,0,4,0,36.0,,,,,,1,0,0,0,0,2018,15
Kamalei Correa,10676,ED,1,TEN,1,4,6,0,0,0,62.2,,,,,,0,0,0,0,0,2018,15
Austin Johnson,10677,DI,1,TEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,15
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2018,15
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,15
Jarran Reed,10683,DI,1,SEA,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2018,15
Nick Martin,10684,C,1,HST,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2018,15
Deion Jones,10686,LB,1,ATL,1,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,15
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,15
Sean Davis,10692,S,1,PIT,0,0,1,2,2,0,59.6,,,,,,0,0,0,0,0,2018,15
Cyrus Jones,10694,S,1,BLT,0,5,4,0,2,0,67.2,,,,28.8,,0,0,1,0,0,2018,15
Vonn Bell,10695,S,1,NO,0,0,4,0,0,0,72.9,,,,,,0,0,0,0,0,2018,15
James Bradberry,10696,CB,1,CAR,0,0,3,0,2,0,60.1,,,,,,0,0,0,0,0,2018,15
Adam Gotsis,10697,DI,1,DEN,0,0,2,0,3,4,60.7,,,,,,0,0,0,0,0,2018,15
Kevin Byard,10698,S,1,TEN,0,0,0,5,0,0,72.9,,,,,,0,0,0,1,0,2018,15
Maliek Collins,10701,DI,1,DAL,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2018,15
Will Redmond,10702,S,1,GB,3,4,3,1,2,0,58.5,,,,,,0,0,0,0,1,2018,15
Yannick Ngakoue,10703,ED,1,JAX,0,0,1,0,4,0,59.7,,,,,,0,0,0,0,0,2018,15
Bronson Kaufusi,10704,ED,1,NYJ,0,0,0,0,7,0,59.2,,,,,,0,0,0,0,0,2018,15
Darian Thompson,10705,S,1,DAL,5,0,1,0,0,0,60.4,,,,,,0,0,0,0,0,2018,15
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2018,15
Kenyan Drake,10707,HB,1,MIA,8,0,0,0,0,0,60.0,,57.4,,,,0,0,0,0,0,2018,15
Daryl Worley,10711,CB,1,OAK,0,0,4,0,5,0,65.2,,,,,,0,0,0,0,0,2018,15
Joe Thuney,10712,G,1,NE,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,15
Austin Hooper,10715,TE,1,ATL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
Jordan Jenkins,10717,ED,1,NYJ,0,0,0,4,7,0,59.5,,,,,,0,0,0,0,0,2018,15
Kendall Fuller,10718,CB,1,KC,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2018,15
Leonte Carroo,10720,WR,1,MIA,8,4,3,7,0,0,68.4,,,,,,0,0,1,0,0,2018,15
Nick Vigil,10721,LB,1,CIN,2,0,0,2,4,0,74.5,,,,,,0,0,0,0,0,2018,15
Kyler Fackrell,10722,ED,1,GB,0,0,3,5,0,0,66.3,,,,,,0,0,1,0,0,2018,15
Brandon Williams,10726,CB,1,ARZ,3,1,7,1,6,0,60.5,,,,,,0,0,0,0,0,2018,15
Nick Vannett,10728,TE,1,SEA,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,15
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,15
Rees Odhiambo,10731,G,1,ARZ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,15
Justin Simmons,10732,S,1,DEN,0,0,2,0,3,0,59.3,,,,,,0,0,0,0,0,2018,15
Eric Murray,10740,S,1,KC,3,3,1,0,3,0,61.1,,,,,,0,0,0,0,0,2018,15
Chris Moore,10741,WR,1,BLT,4,5,4,2,0,0,62.0,,68.0,,,,0,0,0,0,0,2018,15
Ryan Smith,10742,CB,1,TB,4,0,3,0,3,0,60.3,,,,,,0,0,0,0,0,2018,15
B.J. Goodson,10743,LB,1,NYG,4,0,1,6,4,0,60.1,,,,,,0,0,0,0,0,2018,15
Miles Killebrew,10745,S,1,DET,3,3,4,7,2,0,62.1,,,,,,0,0,0,0,0,2018,15
Nick Kwiatkoski,10747,LB,1,CHI,5,5,5,4,3,0,79.8,,,,,,0,0,0,0,0,2018,15
De'Vondre Campbell,10749,LB,1,ATL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
Pharoh Cooper,10751,WR,1,LA,7,0,0,0,0,0,60.0,,57.7,,,,0,0,0,0,0,2018,15
Juston Burris,10752,CB,1,CLV,5,4,3,4,0,0,64.9,,,,,,0,0,0,0,0,2018,15
David Onyemata,10754,DI,1,NO,0,0,6,0,1,0,60.1,,,,,,0,0,0,0,0,2018,15
Andrew Billings,10756,DI,1,CIN,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2018,15
Deon Bush,10758,S,1,CHI,4,5,5,4,3,0,70.6,,,,,,0,0,0,0,0,2018,15
Antonio Morrison,10759,LB,1,GB,5,0,0,5,0,0,59.6,,,,,,0,0,0,0,0,2018,15
Demarcus Robinson,10760,WR,1,KC,2,2,2,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2018,15
Deiondre' Hall,10761,S,1,PHI,4,7,2,3,0,0,66.8,,,,,,0,0,1,0,0,2018,15
Evan Boehm,10762,C,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,15
Derrick Kindred,10763,S,1,CLV,0,4,3,0,4,0,60.3,,,,,,0,0,0,0,0,2018,15
Blake Martinez,10765,LB,1,GB,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,15
Rashard Robinson,10767,CB,1,NYJ,0,4,3,0,0,0,66.8,,,,,,0,0,0,0,0,2018,15
Devontae Booker,10770,HB,1,DEN,4,5,0,0,0,0,60.9,,62.5,,,,0,0,0,0,0,2018,15
Dean Lowry,10771,DI,1,GB,0,0,0,0,4,3,59.8,,,,,,0,0,0,0,0,2018,15
Seth DeValve,10772,TE,1,CLV,5,0,3,4,0,0,58.0,,,,,,0,0,0,0,0,2018,15
Ronald Blair III,10776,ED,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
DeAndre Washington,10777,HB,1,OAK,7,5,0,0,0,0,37.9,,,,,,0,0,0,0,1,2018,15
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,15
Matthew Judon,10780,ED,1,BLT,0,0,4,0,1,0,59.8,,,,,,0,0,0,0,0,2018,15
Quinton Jefferson,10781,DI,1,SEA,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2018,15
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,15
Joe Dahl,10785,G,1,DET,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,15
Matt Ioannidis,10786,DI,1,WAS,0,0,1,0,3,2,59.7,,,,,,0,0,0,0,0,2018,15
Wendell Smallwood,10787,HB,1,PHI,5,7,0,3,0,0,59.9,,,,,,0,0,0,0,0,2018,15
Joe Haeg,10789,T,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,15
LeShaun Sims,10791,CB,1,TEN,0,4,6,5,0,0,57.1,,,,,,0,0,0,0,0,2018,15
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,15
Kentrell Brothers,10794,LB,1,MIN,4,8,6,3,0,0,75.6,,,,,,0,0,3,0,0,2018,15
Christian Westerman,10795,G,1,CIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,15
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2018,15
Tyreek Hill,10799,WR,1,KC,1,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2018,15
D.J. Reader,10800,DI,1,HST,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2018,15
Marqui Christian,10801,S,1,LA,7,5,3,3,7,0,66.2,,,,,,0,0,0,0,0,2018,15
Jatavis Brown,10809,LB,1,LAC,0,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2018,15
Andy Janovich,10810,FB,1,DEN,4,5,2,3,0,0,75.2,,,,,,0,0,1,0,0,2018,15
Temarrick Hemingway,10811,TE,1,DEN,4,5,2,3,0,0,60.4,,,,,,0,0,0,0,0,2018,15
Devante Bond,10817,LB,1,TB,5,4,3,4,4,0,54.1,,,,,,0,0,1,0,0,2018,15
DeAndre Houston-Carson,10819,S,1,CHI,5,5,5,4,3,0,64.0,,,,,,0,0,0,0,0,2018,15
Anthony Brown,10823,CB,1,DAL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,15
Blake Countess,10830,S,1,LA,7,5,3,3,7,0,60.2,,,,,,0,0,0,0,0,2018,15
Danny Vitale,10831,FB,1,GB,5,5,1,5,0,0,39.8,,,,,,0,0,0,0,0,2018,15
Derek Watt,10832,FB,1,LAC,5,5,1,2,0,3,56.5,,,,,,0,0,0,1,0,2018,15
Cody Core,10833,WR,1,CIN,0,5,6,1,0,0,52.7,,,,,,1,0,1,0,0,2018,15
Anthony Zettel,10836,ED,1,CLV,0,0,3,4,4,0,59.3,,,,,,0,0,0,0,0,2018,15
Jordan Lucas,10838,S,1,KC,0,5,2,0,3,0,66.7,,,,,,0,0,1,0,0,2018,15
Kamu Grugier-Hill,10842,LB,1,PHI,5,0,1,3,5,0,53.7,,,,,,0,0,0,0,0,2018,15
Maurice Canady,10843,CB,1,BLT,4,5,4,3,2,0,66.4,,,,,,0,0,1,0,0,2018,15
Kavon Frazier,10846,S,1,DAL,5,1,0,2,0,0,76.7,,,,,,0,0,1,0,0,2018,15
Will Parks,10853,S,1,DEN,0,4,4,1,3,0,31.7,,,,,,1,0,0,0,0,2018,15
Ted Karras,10855,G,1,NE,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,15
Stephen Weatherly,10861,ED,1,MIN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
Riley Dixon,10862,P,1,NYG,0,0,0,6,0,0,60.0,,,55.2,,,0,0,0,0,0,2018,15
Lachlan Edwards,10869,P,1,NYJ,0,0,0,4,0,4,60.5,,,58.4,,,0,0,0,0,0,2018,15
Dwayne Washington,10870,HB,1,NO,2,4,5,0,0,0,64.0,,,,,,0,0,0,0,0,2018,15
Trevor Bates,10873,LB,1,DET,3,3,4,7,0,0,59.9,,,,,,0,0,0,0,0,2018,15
Charone Peake,10875,WR,1,NYJ,8,5,3,4,0,0,62.1,,,,,,0,0,0,0,1,2018,15
Jayron Kearse,10878,CB,1,MIN,4,8,6,3,0,0,67.5,,,,,,1,0,0,0,0,2018,15
Clayton Fejedelem,10879,S,1,CIN,5,7,6,5,4,0,85.9,,,,,,0,0,2,1,0,2018,15
Tyler Matakevich,10880,LB,1,PIT,3,4,4,2,0,0,73.0,,,,,,0,0,0,0,0,2018,15
Austin Blythe,10882,G,1,LA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,15
Joe Walker,10885,LB,1,ARZ,8,3,7,7,6,0,66.3,,,,,,0,0,0,0,0,2018,15
Mike Hilton,10898,CB,1,PIT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
Jarrod Wilson,10902,S,1,JAX,3,4,5,5,0,0,62.5,,,,,,0,0,1,0,0,2018,15
Briean Boddy-Calhoun,10903,CB,1,CLV,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2018,15
Chris Milton,10914,CB,1,IND,0,5,2,1,1,0,61.0,,,,,,1,0,0,0,0,2018,15
Adam Redmond,10915,G,1,DAL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,15
Chester Rogers,10918,WR,1,IND,0,0,2,0,0,0,60.0,,,,54.3,,0,0,0,0,0,2018,15
Alan Cross,10931,TE,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
Isaiah Johnson,10935,S,1,TB,5,4,3,4,1,0,62.5,,,,,,0,0,0,0,0,2018,15
Luke Rhodes,10940,LB,1,IND,0,0,0,1,0,5,57.9,,,,,,0,0,0,0,0,2018,15
Leonard Wester,10944,T,1,TB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,15
Kameron Canaday,10949,LS,1,PIT,0,0,0,2,0,4,63.6,,,,,,0,0,0,0,0,2018,15
Reid Ferguson,10965,LS,1,BUF,0,0,0,6,0,2,72.0,,,,,,0,0,1,0,1,2018,15
Maurice Harris,11035,WR,1,WAS,1,0,5,0,0,0,74.7,,,,54.5,,0,0,0,0,0,2018,15
J.D. McKissic,11047,HB,1,SEA,2,5,1,0,0,0,33.2,,59.5,,,,0,0,0,0,0,2018,15
Sharrod Neasman,11050,S,1,ATL,0,8,7,7,0,0,61.6,,,,,,0,0,0,0,0,2018,15
Brian Poole,11052,CB,1,ATL,3,0,7,0,0,0,61.0,,,,,,0,0,0,0,0,2018,15
Byron Marshall,11076,HB,1,WAS,4,4,4,6,0,0,45.7,,59.7,,,,0,0,0,0,0,2018,15
Trevon Coley,11093,DI,1,CLV,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2018,15
Wil Lutz,11096,K,1,NO,0,4,0,0,0,2,60.0,60.0,,,,64.4,0,0,0,0,0,2018,15
Patrick Onwuasor,11100,LB,1,BLT,4,0,4,3,2,0,57.6,,,,,,0,0,0,0,0,2018,15
Michael Pierce,11101,DI,1,BLT,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,15
Matt Skura,11102,C,1,BLT,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,15
Alex Erickson,11107,WR,1,CIN,5,1,6,1,0,0,60.7,,88.8,,61.1,,0,0,0,0,0,2018,15
Alex Redmond,11113,G,1,CIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,15
Andy Jones,11123,WR,1,DET,3,3,0,5,0,0,74.2,,,,,,0,0,2,0,0,2018,15
Kentrell Brice,11142,S,1,GB,2,0,3,0,1,0,59.8,,,,,,0,0,0,0,0,2018,15
Reggie Gilbert,11147,ED,1,GB,5,0,0,5,4,0,59.3,,,,,,0,0,0,0,0,2018,15
Ka'imi Fairbairn,11161,K,1,HST,0,8,0,0,0,7,60.1,63.3,,,,75.0,0,0,0,0,0,2018,15
Nicholas Grigsby,11187,LB,1,DET,3,3,4,0,0,0,63.1,,,,,,0,0,0,0,0,2018,15
Cory Littleton,11190,LB,1,LA,0,0,3,0,7,0,60.2,,,,,,0,0,0,0,0,2018,15
Lafayette Pitts,11210,CB,1,BUF,3,3,5,6,0,0,70.3,,,,,,0,0,0,0,0,2018,15
Jonathan Jones,11217,CB,1,NE,0,3,2,4,4,0,68.3,,,,,,0,0,0,0,0,2018,15
Cre'Von LeBlanc,11218,CB,1,PHI,0,5,2,0,5,0,60.2,,,,,,0,0,0,0,0,2018,15
De'Vante Harris,11227,CB,1,TB,4,4,3,0,3,0,56.4,,,,,,0,0,0,0,0,2018,15
Tommylee Lewis,11231,WR,1,NO,0,0,6,0,0,0,60.1,,,,61.4,,0,0,0,0,0,2018,15
Andrew Adams,11240,S,1,TB,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2018,15
Romeo Okwara,11250,ED,1,DET,0,0,2,0,2,0,60.2,,,,,,0,0,0,0,0,2018,15
George Fant,11282,T,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,15
Tre Madden,11286,FB,1,SEA,7,5,4,8,0,0,29.3,,,,,,1,1,0,0,0,2018,15
Tyler Marz,11329,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,15
Aldrick Rosas,11331,K,1,NYG,0,1,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2018,15
Antwaun Woods,11332,DI,1,DAL,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2018,15
Ben Braunecker,11335,TE,1,CHI,5,5,5,4,0,0,60.3,,,,,,0,0,0,0,0,2018,15
Roy Robertson-Harris,11341,DI,1,CHI,4,0,0,0,3,4,45.2,,,,,,0,0,0,0,0,2018,15
C.J. Ham,11347,FB,1,MIN,4,8,6,3,0,0,66.6,,,,,,0,0,0,1,0,2018,15
Antonio Hamilton,11353,CB,1,NYG,3,1,5,5,3,0,53.3,,,,,,1,0,0,0,0,2018,15
Tony McRae,11358,CB,1,CIN,0,6,5,4,3,0,42.4,,,,,,1,0,0,0,1,2018,15
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,15
Denver Kirkland,11370,G,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,15
Jalen Richard,11395,HB,1,OAK,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
Zach Wood,11414,LS,1,NO,0,0,0,5,0,2,63.9,,,,,,0,0,0,0,0,2018,15
Javien Elliott,11418,CB,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
Lucas Patrick,11435,G,1,GB,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2018,15
Marvin Hall,11440,WR,1,ATL,3,8,2,0,0,0,60.2,,59.6,,60.5,,0,0,0,0,0,2018,15
Jeff Richards,11517,CB,1,LAC,5,5,4,0,0,0,44.6,,,,,,0,0,0,0,0,2018,15
Myles Garrett,11756,ED,1,CLV,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,15
Solomon Thomas,11758,ED,1,SF,0,0,2,0,4,0,60.4,,,,,,0,0,0,0,0,2018,15
Leonard Fournette,11759,HB,1,JAX,4,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2018,15
Jamal Adams,11761,S,1,NYJ,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
Marshon Lattimore,11766,CB,1,NO,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,15
Haason Reddick,11768,LB,1,ARZ,0,0,0,7,0,0,58.5,,,,,,0,0,0,0,0,2018,15
Jonathan Allen,11772,DI,1,WAS,0,0,0,0,3,4,59.8,,,,,,0,0,0,0,0,2018,15
Adoree' Jackson,11773,CB,1,TEN,0,0,6,0,0,0,60.2,,,,61.1,,0,0,0,0,0,2018,15
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,15
Jarrad Davis,11776,LB,1,DET,0,0,2,0,2,0,60.3,,,,,,0,0,0,0,0,2018,15
Charles Harris,11777,ED,1,MIA,0,0,3,0,3,0,60.1,,,,,,0,0,0,0,0,2018,15
Gareon Conley,11779,CB,1,OAK,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2018,15
Jabrill Peppers,11780,S,1,CLV,3,0,3,4,4,0,58.4,,59.0,,61.8,,0,0,0,0,0,2018,15
Tre'Davious White,11782,CB,1,BUF,0,0,2,0,2,0,60.0,,,,,,0,0,0,0,0,2018,15
T.J. Watt,11785,ED,1,PIT,0,0,1,0,2,0,60.6,,,,,,0,0,0,0,0,2018,15
Curtis Samuel,11795,WR,1,CAR,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2018,15
Marcus Williams,11797,S,1,NO,0,4,0,0,1,0,67.8,,,,,,0,0,0,1,0,2018,15
Adam Shaheen,11800,TE,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
Quincy Wilson,11801,CB,1,IND,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,15
Tyus Bowser,11802,ED,1,BLT,4,5,4,1,0,0,82.5,,,,,,0,0,0,0,0,2018,15
Teez Tabor,11808,CB,1,DET,3,3,4,0,0,0,63.0,,,,,,0,0,0,0,0,2018,15
Dalvin Tomlinson,11810,DI,1,NYG,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2018,15
Zach Cunningham,11812,LB,1,HST,0,0,0,3,0,0,59.2,,,,,,0,0,0,0,0,2018,15
