player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Andre Hal,8850,S,1,HST,29,0,5,24,60.5,60.0,75.2,,59.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,1.0,0.0,0.0,131.3,0,0,2018,7
T.J. Carrie,8853,CB,1,CLV,70,0,15,55,70.3,81.3,29.2,,66.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,7.0,5.0,58.0,11.6,18.0,21.0,0.0,0.0,0.0,96.1,1,0,2018,7
Beau Allen,8858,DI,1,TB,41,20,21,0,47.9,51.1,29.9,51.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Shelby Harris,8869,DI,1,DEN,21,13,8,0,90.1,90.7,70.7,76.6,,2.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,7
Kerry Wynn,8938,DI,1,NYG,22,20,2,0,56.0,54.6,67.4,60.8,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Ethan Westbrooks,8976,DI,1,LA,16,5,11,0,61.8,62.8,69.3,55.5,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Shaquil Barrett,9000,ED,1,DEN,24,16,6,2,86.9,60.3,29.6,86.2,60.8,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Josh Mauro,9003,DI,1,NYG,11,5,6,0,71.1,70.4,67.3,56.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Todd Davis,9007,LB,1,DEN,50,4,18,28,89.8,86.9,79.9,55.7,75.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,2.0,1.0,7.0,7.0,0.0,7.0,0.0,1.0,1.0,18.8,0,0,2018,7
Christian Jones,9020,LB,1,DET,26,3,11,12,52.3,54.3,25.7,55.7,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0,10.0,9.0,0.0,0.0,1.0,104.2,0,0,2018,7
Malcolm Butler,9040,CB,1,TEN,29,0,6,23,55.8,56.0,72.8,,58.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,30.0,15.0,9.0,24.0,0.0,0.0,0.0,118.8,0,0,2018,7
Adarius Taylor,9074,LB,1,TB,42,4,16,22,47.3,65.1,66.7,66.0,36.4,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,2.0,2.0,39.0,19.5,14.0,23.0,1.0,0.0,0.0,158.3,0,0,2018,7
Tyler Patmon,9135,CB,1,JAX,13,0,4,9,77.1,60.4,73.0,,77.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,7.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,7
Adrian Phillips,9177,S,1,LAC,40,0,17,23,70.8,53.1,85.9,,77.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,2.0,1.0,18.0,18.0,4.0,18.0,0.0,0.0,1.0,81.3,0,0,2018,7
Zach Kerr,9195,DI,1,DEN,25,16,9,0,69.4,60.6,67.3,69.3,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Damien Williams,9205,HB,1,KC,1,0,1,0,59.9,60.0,74.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
C.J. Goodwin,9243,CB,1,DAL,2,0,0,2,30.0,,85.7,,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,27.0,9.0,27.0,0.0,0.0,0.0,118.8,0,0,2018,7
Brandon Dunn,9262,DI,1,HST,19,8,11,0,57.0,58.9,,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Mike Pennel,9316,DI,1,NYJ,8,3,5,0,34.2,41.3,23.0,59.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
K'Waun Williams,9332,CB,1,SF,48,3,23,22,58.4,68.6,78.2,53.8,55.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,20.0,6.7,19.0,11.0,0.0,0.0,0.0,94.4,0,0,2018,7
Dante Fowler Jr.,9436,ED,1,JAX,26,16,10,0,65.0,64.4,69.6,60.3,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Leonard Williams,9439,DI,1,NYJ,58,41,17,0,65.4,44.2,67.3,77.2,60.0,4.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Vic Beasley Jr.,9441,ED,1,ATL,47,28,13,6,57.4,61.8,26.7,69.4,31.5,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,27.0,9.0,32.0,14.0,0.0,0.0,0.0,92.7,0,0,2018,7
Trae Waynes,9444,CB,1,MIN,61,1,22,38,82.1,85.3,78.0,58.4,79.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,7.0,1.0,4.0,4.0,7.0,4.0,0.0,1.0,2.0,0.0,0,0,2018,7
Danny Shelton,9445,DI,1,NE,28,17,10,1,67.5,52.2,65.9,81.4,59.9,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Arik Armstead,9450,ED,1,SF,35,17,18,0,72.5,61.0,72.7,74.3,60.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Marcus Peters,9451,CB,1,LA,47,0,19,28,70.5,66.8,74.8,,69.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Shaq Thompson,9458,LB,1,CAR,42,3,19,20,60.8,77.9,62.7,52.1,51.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,0.0,6.0,6.0,40.0,6.7,13.0,14.0,0.0,0.0,0.0,94.4,0,0,2018,7
Byron Jones,9460,CB,1,DAL,60,0,30,30,65.9,64.9,77.8,,65.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,15.0,15.0,3.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,7
Damarious Randall,9463,S,1,CLV,93,1,26,66,56.5,48.8,83.9,60.0,58.1,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.0,12.0,9.0,104.0,11.6,33.0,23.0,0.0,0.0,0.0,100.7,0,0,2018,7
Stephone Anthony,9464,LB,1,MIA,6,0,6,0,44.2,51.0,73.3,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Malcom Brown,9465,DI,1,NE,31,21,10,0,69.4,67.8,70.9,61.9,60.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Landon Collins,9466,S,1,NYG,65,3,20,42,72.4,72.6,83.5,69.1,66.2,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,0.0,5.0,5.0,46.0,9.2,12.0,19.0,0.0,0.0,0.0,105.0,0,0,2018,7
Mario Edwards Jr.,9468,DI,1,NYG,22,20,2,0,69.9,60.2,66.8,67.9,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Preston Smith,9471,ED,1,WAS,50,32,15,3,78.6,69.2,69.2,67.8,73.4,7.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Eddie Goldman,9472,DI,1,CHI,47,26,21,0,68.1,65.3,29.8,63.5,,3.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Benardrick McKinney,9476,LB,1,HST,68,9,15,44,81.2,79.6,82.7,57.8,74.3,2.0,0.0,1.0,1.0,0.0,7.0,3.0,0.0,4.0,0.0,3.0,2.0,14.0,7.0,3.0,8.0,0.0,0.0,0.0,77.1,0,0,2018,7
Eric Kendricks,9478,LB,1,MIN,66,2,23,41,67.1,67.6,27.7,56.2,63.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,6.0,3.0,61.0,20.3,41.0,35.0,0.0,0.0,2.0,86.1,0,0,2018,7
Jaquiski Tartt,9479,S,1,SF,56,2,29,25,72.6,72.4,79.0,56.7,68.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,3.0,2.0,8.0,4.0,6.0,6.0,0.0,0.0,0.0,70.1,0,0,2018,7
Eric Rowe,9480,CB,1,NE,28,3,4,21,65.9,67.7,74.7,71.1,59.4,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,16.0,16.0,12.0,16.0,0.0,0.0,0.0,43.8,0,0,2018,7
Denzel Perryman,9481,LB,1,LAC,58,0,27,31,64.2,61.0,29.6,,64.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,3.0,0.0,4.0,4.0,26.0,6.5,20.0,9.0,0.0,1.0,0.0,54.2,0,0,2018,7
Ronald Darby,9483,CB,1,PHI,58,0,14,44,58.7,50.1,78.1,,60.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,9.0,4.0,40.0,10.0,1.0,18.0,1.0,0.0,1.0,94.7,0,0,2018,7
Jordan Phillips,9485,DI,1,BUF,31,11,20,0,50.0,62.2,69.7,52.6,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,7
Markus Golden,9491,ED,1,ARZ,34,15,19,0,59.4,55.5,73.0,63.1,,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Randy Gregory,9493,ED,1,DAL,31,19,12,0,55.8,59.9,69.2,53.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Jordan Richards,9497,S,1,ATL,24,1,8,15,64.7,68.7,73.3,66.8,55.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,7
P.J. Williams,9511,CB,1,NO,53,1,16,36,61.9,61.8,80.9,56.8,61.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,25.0,12.5,24.0,17.0,0.0,0.0,1.0,92.4,1,0,2018,7
Eli Harold,9512,ED,1,DET,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Jordan Hicks,9517,LB,1,PHI,59,5,14,40,71.2,74.9,81.2,51.4,67.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,3.0,3.0,31.0,10.3,40.0,22.0,0.0,0.0,0.0,109.7,0,0,2018,7
Danielle Hunter,9521,ED,1,MIN,57,37,19,1,79.3,70.8,72.2,72.6,60.0,5.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Henry Anderson,9526,DI,1,NYJ,37,27,8,2,57.4,58.3,69.7,63.5,57.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Steven Nelson,9531,CB,1,KC,48,0,14,34,92.7,63.8,72.8,,92.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,33.0,16.5,7.0,20.0,0.0,0.0,2.0,52.8,0,0,2018,7
Angelo Blackson,9533,DI,1,HST,25,18,5,2,69.0,65.1,69.5,65.3,60.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Trey Flowers,9534,ED,1,NE,72,54,18,0,79.2,71.3,71.0,72.5,,6.0,0.0,0.0,6.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Rodney Gunter,9549,DI,1,ARZ,33,12,21,0,50.3,57.0,68.4,63.6,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,7
Ramik Wilson,9551,LB,1,LA,10,0,4,6,71.2,64.8,74.9,,66.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Josh Shaw,9553,S,1,KC,10,0,5,5,68.7,60.0,79.4,,68.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,8.0,1.0,9.0,0.0,0.0,0.0,100.0,0,0,2018,7
Za'Darius Smith,9555,ED,1,BLT,43,22,21,0,63.9,55.4,70.4,69.0,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Kwon Alexander,9557,LB,1,TB,31,2,10,19,69.3,59.5,64.8,56.9,71.4,1.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,3.0,0.0,5.0,4.0,21.0,5.3,23.0,6.0,0.0,0.0,1.0,84.2,0,0,2018,7
Damien Wilson,9560,LB,1,DAL,21,2,13,6,54.9,64.8,,56.3,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,116.7,0,0,2018,7
Grady Jarrett,9570,DI,1,ATL,49,37,12,0,85.9,77.5,72.1,74.8,60.0,4.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Adrian Amos,9575,S,1,CHI,64,0,26,38,74.6,72.5,80.8,,68.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,1.0,60.4,0,0,2018,7
Bobby McCain,9578,CB,1,MIA,64,0,36,28,55.5,62.4,29.2,,52.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,5.0,4.0,41.0,10.3,26.0,16.0,0.0,0.0,0.0,100.8,1,0,2018,7
David Parry,9584,DI,1,MIN,24,16,8,0,74.5,68.8,68.9,59.2,61.7,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Kyle Emanuel,9586,LB,1,LAC,24,1,11,12,52.7,62.1,75.4,59.1,47.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2018,7
Tyeler Davison,9587,DI,1,NO,32,18,14,0,62.7,62.7,,58.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
David Mayo,9602,LB,1,CAR,1,0,0,1,28.1,,25.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2018,7
Darius Philon,9625,DI,1,LAC,47,29,18,0,72.5,64.4,72.1,70.6,,3.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Quandre Diggs,9633,S,1,DET,56,1,18,37,57.6,67.2,46.3,66.7,52.8,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,2.0,23.0,11.5,9.0,19.0,0.0,0.0,0.0,114.6,1,0,2018,7
Darius Kilgo,9636,DI,1,TEN,1,0,1,0,59.5,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Christian Covington,9649,DI,1,HST,10,7,3,0,66.9,60.3,67.3,65.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Rakeem Nunez-Roches,9650,DI,1,TB,22,17,5,0,39.4,53.3,,55.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,7
Bryce Hager,9657,LB,1,LA,14,2,4,8,87.1,63.8,72.9,57.8,85.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,7
Mark Nzeocha,9669,LB,1,SF,5,0,5,0,59.6,59.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Darryl Roberts,9680,S,1,NYJ,69,0,24,45,86.8,45.3,63.1,,90.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,7.0,0.0,16.0,11.0,88.0,8.0,24.0,34.0,1.0,0.0,2.0,103.1,0,0,2018,7
Xavier Williams,9809,DI,1,KC,18,12,6,0,70.0,67.7,69.6,61.9,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Troy Hill,9881,CB,1,LA,47,0,20,27,83.3,69.3,57.3,,84.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,6.0,3.0,29.0,9.7,2.0,17.0,0.0,1.0,0.0,24.3,0,0,2018,7
Anthony Harris,9895,S,1,MIN,26,1,6,19,68.5,66.0,78.7,59.1,63.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Matt Longacre,9910,ED,1,LA,30,11,18,1,68.5,58.9,,73.2,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Cameron Lynch,9911,LB,1,TB,1,0,1,0,60.0,60.0,26.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Deshazor Everett,9940,S,1,WAS,4,0,2,2,83.9,60.0,,,71.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,7
Bryce Callahan,10000,CB,1,CHI,39,0,8,31,40.8,62.5,37.3,,38.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,4.0,41.0,10.3,23.0,20.0,1.0,0.0,0.0,140.4,0,0,2018,7
Olsen Pierre,10010,DI,1,ARZ,22,11,11,0,64.8,67.4,66.8,54.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
David Irving,10063,DI,1,DAL,34,21,13,0,52.5,55.9,26.3,53.3,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Curtis Riley,10109,S,1,NYG,65,1,20,44,53.6,43.0,69.2,59.1,59.7,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,2.0,0.0,3.0,3.0,44.0,14.7,24.0,32.0,0.0,0.0,0.0,118.8,0,0,2018,7
Corey Moore,10117,S,1,IND,8,0,4,4,69.3,59.0,34.3,,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,7
Efe Obada,10235,ED,1,CAR,26,12,13,1,68.0,54.2,,74.1,60.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Jalen Ramsey,10639,CB,1,JAX,64,0,33,31,57.2,68.4,78.0,,59.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,50.0,16.7,8.0,31.0,1.0,0.0,1.0,99.0,1,0,2018,7
DeForest Buckner,10641,DI,1,SF,40,22,18,0,72.3,58.5,35.9,71.9,61.7,2.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Leonard Floyd,10643,ED,1,CHI,45,13,19,13,38.9,52.8,76.1,50.0,36.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,13.0,6.5,4.0,8.0,1.0,0.0,0.0,115.3,0,0,2018,7
Eli Apple,10644,CB,1,NYG,58,0,19,39,51.0,63.8,53.6,,48.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,3.0,3.0,30.0,10.0,13.0,15.0,0.0,0.0,0.0,108.3,1,0,2018,7
Sheldon Rankins,10646,DI,1,NO,38,23,11,4,62.7,65.6,69.6,68.1,55.4,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,18.0,18.0,3.0,18.0,0.0,0.0,0.0,118.8,0,0,2018,7
Shaq Lawson,10653,ED,1,BUF,28,14,14,0,69.2,65.6,69.6,63.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Darron Lee,10654,LB,1,NYJ,69,9,24,36,77.3,49.0,33.0,58.1,90.1,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,0,0,2018,7
William Jackson III,10658,CB,1,CIN,62,0,25,37,56.7,70.4,29.2,,52.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,1.0,39.6,0,0,2018,7
Robert Nkemdiche,10663,DI,1,ARZ,20,8,12,0,56.3,58.4,67.3,54.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Vernon Butler,10664,DI,1,CAR,20,10,10,0,63.2,65.3,69.5,54.7,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Emmanuel Ogbah,10666,ED,1,CLV,88,60,26,2,58.7,74.6,74.3,57.4,62.8,3.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,7
Jaylon Smith,10668,LB,1,DAL,58,5,30,23,54.4,60.1,37.9,59.8,51.4,1.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,4.0,2.0,12.0,6.0,0.0,6.0,0.0,0.0,0.0,56.3,0,0,2018,7
Myles Jack,10670,LB,1,JAX,64,4,33,27,64.9,59.0,81.8,53.3,68.8,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Chris Jones,10671,DI,1,KC,37,26,10,1,73.5,60.1,70.0,80.7,62.5,4.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,7
Xavien Howard,10672,CB,1,MIA,64,0,36,28,59.5,68.4,78.0,,55.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,32.0,10.7,11.0,22.0,0.0,0.0,0.0,111.1,1,0,2018,7
Noah Spence,10673,ED,1,TB,9,9,0,0,56.8,,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Reggie Ragland,10675,LB,1,KC,27,0,11,16,81.1,76.3,51.3,,68.4,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
