player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Mark Glowinski,9567,G,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,13
Grady Jarrett,9570,DI,1,ATL,0,0,1,0,6,0,59.1,,,,,,0,0,0,0,0,2018,13
Rashad Greene Sr.,9572,WR,1,JAX,1,0,3,0,0,0,60.1,,60.0,,60.5,,0,0,0,0,0,2018,13
Martrell Spaight,9574,LB,1,JAX,1,3,3,0,0,0,61.6,,,,,,0,0,0,0,0,2018,13
Adrian Amos,9575,S,1,CHI,0,1,1,0,0,0,60.4,,,,,,0,0,0,0,0,2018,13
MyCole Pruitt,9576,TE,1,TEN,7,6,5,0,0,0,61.9,,,,,,0,0,0,0,0,2018,13
Bobby McCain,9578,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Kyle Emanuel,9586,LB,1,LAC,0,0,0,4,5,0,52.6,,,,,,0,0,0,0,0,2018,13
Tyeler Davison,9587,DI,1,NO,0,0,0,0,3,2,60.5,,,,,,0,0,0,0,0,2018,13
C.J. Uzomah,9590,TE,1,CIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,13
Jesse James,9593,TE,1,PIT,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2018,13
Bradley Pinion,9598,P,1,SF,0,3,0,6,0,2,60.4,60.0,,63.4,,,0,0,0,0,1,2018,13
Joe Cardona,9599,LS,1,NE,0,0,0,4,0,5,64.5,,,,,,0,0,0,0,0,2018,13
Michael Burton,9601,FB,1,CHI,6,6,0,7,0,0,63.7,,,,,,0,0,0,0,0,2018,13
David Mayo,9602,LB,1,CAR,5,4,4,2,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Nick Boyle,9604,TE,1,BLT,1,0,0,3,0,6,50.7,,,,,,0,0,0,0,0,2018,13
D.J. Alexander,9605,ED,1,PHI,4,6,6,2,0,0,62.2,,,,,,0,0,0,0,0,2018,13
James O'Shaughnessy,9606,TE,1,JAX,0,0,0,7,0,2,58.4,,,,,,0,0,0,0,0,2018,13
Cameron Artis-Payne,9607,HB,1,CAR,4,4,4,2,0,0,60.3,,,,,,0,0,0,0,0,2018,13
Geremy Davis,9619,WR,1,LAC,6,5,2,4,0,0,62.5,,,,,,0,0,0,0,0,2018,13
Darius Philon,9625,DI,1,LAC,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2018,13
Nick O'Leary,9627,TE,1,MIA,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2018,13
Quandre Diggs,9633,S,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Darius Kilgo,9636,DI,1,TEN,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2018,13
Christian Ringo,9643,DI,1,CIN,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Anthony Chickillo,9645,ED,1,PIT,5,6,4,4,0,0,60.8,,,,,,0,0,0,0,0,2018,13
Hayes Pullard,9652,LB,1,LAC,0,5,2,0,0,0,69.6,,,,,,0,0,1,0,0,2018,13
Austin Reiter,9655,C,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2018,13
Bryce Hager,9657,LB,1,LA,5,7,6,3,4,0,69.4,,,,,,0,0,0,0,0,2018,13
Bobby Hart,9659,T,1,CIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,13
Marcus Murphy,9663,HB,1,BUF,4,0,6,0,0,0,56.4,,,,,,0,0,0,0,0,2018,13
Mark Nzeocha,9669,LB,1,SF,8,3,3,6,7,0,28.8,,,,,,2,0,0,0,0,2018,13
Corey Robinson,9673,T,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,13
Trent Brown,9677,T,1,NE,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,13
Darryl Roberts,9680,S,1,NYJ,0,5,6,0,5,0,61.7,,,,,,0,0,0,0,0,2018,13
Akeem King,9682,CB,1,SEA,0,1,6,0,0,0,61.1,,,,,,0,0,0,0,0,2018,13
Jermaine Whitehead,9698,S,1,CLV,8,2,1,1,0,0,54.6,,,,,,0,0,0,0,0,2018,13
La'el Collins,9719,T,1,DAL,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2018,13
Zach Zenner,9761,HB,1,DET,7,5,2,6,0,0,50.3,,,,,,0,0,0,0,0,2018,13
Eric Tomlinson,9786,TE,1,NYJ,6,0,0,6,0,6,68.3,,,,,,0,0,0,0,0,2018,13
Matt Darr,9812,,1,BUF,0,0,0,4,0,3,60.3,,,57.2,,,0,0,0,0,0,2018,13
Mike Hull,9815,LB,1,MIA,4,4,4,7,3,0,58.8,,,,,,0,0,0,0,0,2018,13
Michael Liedtke,9818,T,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,13
Zach Vigil,9824,LB,1,WAS,6,4,2,6,4,0,64.8,,,,,,0,0,1,0,0,2018,13
Chris Reed,9830,G,1,JAX,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,13
Neville Hewitt,9836,LB,1,NYJ,6,7,6,6,0,0,65.6,,,,,,0,0,1,0,0,2018,13
Matt LaCosse,9840,TE,1,DEN,0,0,0,6,0,0,59.3,,,,,,0,0,0,0,0,2018,13
DeAndre Carter,9859,WR,1,HST,4,0,2,0,0,0,60.0,,59.0,,61.9,,0,0,0,0,0,2018,13
B.J. Finney,9875,G,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,13
Troy Hill,9881,CB,1,LA,0,4,6,0,0,0,60.8,,,,,,0,0,0,0,0,2018,13
Jake Kumerow,9883,WR,1,GB,5,4,5,0,0,0,59.0,,,,,,0,0,0,0,0,2018,13
Matt Lengel,9884,TE,1,CIN,5,0,0,0,0,2,60.6,,,,,,0,0,0,0,0,2018,13
Justin Coleman,9892,CB,1,SEA,0,8,6,4,0,0,80.2,,,,,,0,0,4,0,0,2018,13
Anthony Harris,9895,S,1,MIN,0,0,2,5,5,0,57.9,,,,,,0,0,0,0,0,2018,13
Malcolm Brown,9902,HB,1,LA,1,0,1,1,0,0,60.1,,,,,,0,0,0,0,0,2018,13
Matt Longacre,9910,ED,1,LA,4,0,0,0,0,0,74.9,,,,,,0,0,0,0,0,2018,13
Cameron Lynch,9911,LB,1,TB,4,5,2,6,0,0,65.5,,,,,,0,0,1,0,0,2018,13
Deshazor Everett,9940,S,1,WAS,6,4,2,6,4,0,69.0,,,,,,0,0,1,0,0,2018,13
Brandon King,9952,S,1,NE,3,5,5,4,0,0,36.7,,,,,,1,0,0,0,0,2018,13
Matt Wile,9972,P,1,MIN,0,0,0,5,0,3,60.4,,,69.1,,,0,0,0,0,0,2018,13
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,13
Rod Smith,9996,HB,1,DAL,3,4,3,3,0,0,43.9,,,,,,0,0,0,0,0,2018,13
Bryce Callahan,10000,CB,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Rick Lovato,10007,LS,1,PHI,0,0,0,2,0,4,63.6,,,,,,0,0,0,0,0,2018,13
Olsen Pierre,10010,DI,1,ARZ,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2018,13
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,13
Greg Mancz,10019,G,1,HST,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2018,13
Darius Jennings,10038,WR,1,TEN,7,3,4,3,0,0,56.0,,61.1,,,,0,0,1,0,0,2018,13
De'Vante Bausby,10057,CB,1,PHI,0,0,6,0,3,0,60.6,,,,,,0,0,0,0,0,2018,13
Justin March-Lillard,10065,LB,1,DAL,3,4,0,3,0,0,61.2,,,,,,0,0,0,0,0,2018,13
Adam Humphries,10075,WR,1,TB,0,0,2,0,0,0,60.0,,,,54.3,,0,0,0,0,0,2018,13
Curtis Riley,10109,S,1,NYG,1,0,0,7,0,0,53.0,,,,,,0,0,0,0,0,2018,13
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,13
Nick Dzubnar,10127,LB,1,LAC,6,5,4,4,0,0,64.4,,,,,,0,0,1,0,0,2018,13
Josh Lambo,10133,K,1,JAX,0,3,0,0,0,2,60.0,60.0,,,,62.4,0,0,0,0,0,2018,13
Brian Parker,10135,TE,1,DEN,0,0,0,6,0,0,58.2,,,,,,0,0,0,0,0,2018,13
Daniel Brown,10144,TE,1,CHI,6,6,6,7,0,0,72.4,,,,,,0,0,0,1,0,2018,13
Tyrell Williams,10154,WR,1,LAC,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2018,13
T.Y. McGill,10156,DI,1,LAC,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Daniel Munyer,10174,G,1,ARZ,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,13
Jason Myers,10207,K,1,NYJ,0,7,0,0,0,6,60.0,61.4,,,,72.4,0,0,0,0,0,2018,13
Chris Manhertz,10211,TE,1,CAR,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,13
Jordan Berry,10236,P,1,PIT,0,0,0,4,0,5,60.6,,,76.0,,,0,0,0,0,0,2018,13
Brian Peters,10248,LB,1,HST,4,3,1,3,1,0,45.3,,,,,,0,0,0,0,1,2018,13
Roosevelt Nix,10269,FB,1,PIT,5,6,4,4,0,0,35.3,,,,,,1,0,0,0,0,2018,13
Erik Harris,10346,S,1,OAK,8,7,3,2,7,0,63.2,,,,,,0,0,0,0,1,2018,13
DeForest Buckner,10641,DI,1,SF,0,0,1,0,7,2,60.3,,,,,,0,0,0,0,0,2018,13
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,13
Leonard Floyd,10643,ED,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,13
Karl Joseph,10648,S,1,OAK,0,7,0,0,0,0,67.7,,,,,,0,0,1,0,0,2018,13
Corey Coleman,10649,WR,1,NYG,5,0,0,0,0,0,60.0,,58.7,,,,0,0,0,0,0,2018,13
Shaq Lawson,10653,ED,1,BUF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Darron Lee,10654,LB,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Laquon Treadwell,10657,WR,1,MIN,5,0,0,0,0,0,73.9,,,,,,0,0,0,0,0,2018,13
Artie Burns,10659,CB,1,PIT,0,6,4,0,6,0,38.3,,,,,,2,2,0,0,0,2018,13
Kenny Clark,10661,DI,1,GB,0,0,1,0,4,3,60.0,,,,,,0,0,0,0,0,2018,13
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,13
Emmanuel Ogbah,10666,ED,1,CLV,0,0,1,0,7,1,59.1,,,,,,0,0,0,0,0,2018,13
Jaylon Smith,10668,LB,1,DAL,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2018,13
Myles Jack,10670,LB,1,JAX,0,0,3,0,1,0,60.6,,,,,,0,0,0,0,0,2018,13
Chris Jones,10671,DI,1,KC,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2018,13
Xavien Howard,10672,CB,1,MIA,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2018,13
Noah Spence,10673,ED,1,TB,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2018,13
Sterling Shepard,10674,WR,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Reggie Ragland,10675,LB,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,13
Austin Johnson,10677,DI,1,TEN,0,0,1,0,6,5,59.7,,,,,,0,0,0,0,0,2018,13
A'Shawn Robinson,10680,DI,1,DET,0,0,1,0,6,0,59.2,,,,,,0,0,0,0,0,2018,13
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,13
Jarran Reed,10683,DI,1,SEA,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2018,13
Nick Martin,10684,C,1,HST,0,0,0,0,0,7,60.7,,,,,,0,0,0,0,0,2018,13
Deion Jones,10686,LB,1,ATL,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2018,13
Su'a Cravens,10687,S,1,DEN,3,5,0,0,0,0,51.0,,,,,,0,0,0,1,0,2018,13
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,13
Sean Davis,10692,S,1,PIT,0,0,0,4,6,0,30.2,,,,,,2,0,0,0,0,2018,13
Cyrus Jones,10694,S,1,BLT,4,7,5,0,2,0,60.4,,59.9,,61.6,,0,0,0,0,0,2018,13
Vonn Bell,10695,S,1,NO,0,0,3,0,0,0,67.0,,,,,,0,0,0,0,0,2018,13
James Bradberry,10696,CB,1,CAR,0,0,5,0,3,0,60.5,,,,,,0,0,0,0,0,2018,13
Adam Gotsis,10697,DI,1,DEN,0,0,2,0,2,5,60.4,,,,,,0,0,0,0,0,2018,13
Kevin Byard,10698,S,1,TEN,0,0,1,7,0,0,56.9,,,,,,0,0,0,0,0,2018,13
Carl Nassib,10699,ED,1,TB,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2018,13
Maliek Collins,10701,DI,1,DAL,0,0,2,0,2,0,60.3,,,,,,0,0,0,0,0,2018,13
Will Redmond,10702,S,1,GB,1,4,5,0,0,0,61.3,,,,,,0,0,0,0,0,2018,13
Yannick Ngakoue,10703,ED,1,JAX,0,0,3,0,0,0,60.5,,,,,,0,0,0,0,0,2018,13
Darian Thompson,10705,S,1,DAL,3,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2018,13
Jonathan Bullard,10706,DI,1,CHI,0,0,1,0,6,0,60.1,,,,,,0,0,0,0,0,2018,13
Kenyan Drake,10707,HB,1,MIA,4,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2018,13
KeiVarae Russell,10708,CB,1,CIN,0,0,6,0,5,0,39.4,,,,,,1,0,0,0,0,2018,13
Shilique Calhoun,10709,ED,1,OAK,8,0,3,0,7,0,56.7,,,,,,0,0,0,0,0,2018,13
Daryl Worley,10711,CB,1,OAK,0,0,3,0,4,0,85.6,,,,,,0,0,0,0,0,2018,13
Joe Thuney,10712,G,1,NE,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,13
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,13
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,13
Jordan Jenkins,10717,ED,1,NYJ,0,6,0,6,5,0,60.2,,,,,,0,0,0,0,0,2018,13
Kendall Fuller,10718,CB,1,KC,0,0,0,0,5,0,60.8,,,,,,0,0,0,0,0,2018,13
Leonte Carroo,10720,WR,1,MIA,4,4,4,7,0,0,58.1,,,,,,0,0,0,0,0,2018,13
Nick Vigil,10721,LB,1,CIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Kyler Fackrell,10722,ED,1,GB,0,0,6,8,0,0,59.5,,,,,,0,0,0,0,0,2018,13
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,13
Brandon Williams,10726,CB,1,ARZ,4,5,8,6,4,0,76.6,,,,,,0,0,2,0,0,2018,13
Nick Vannett,10728,TE,1,SEA,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2018,13
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,13
Justin Simmons,10732,S,1,DEN,0,0,2,0,2,0,60.2,,,,,,0,0,0,0,0,2018,13
Joe Schobert,10733,LB,1,CLV,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Eric Murray,10740,S,1,KC,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2018,13
Chris Moore,10741,WR,1,BLT,4,7,3,3,0,0,61.5,,59.0,,,,0,0,0,0,0,2018,13
Ryan Smith,10742,CB,1,TB,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2018,13
Tyler Higbee,10744,TE,1,LA,1,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2018,13
Miles Killebrew,10745,S,1,DET,7,5,1,6,6,0,61.3,,,,,,0,0,2,0,1,2018,13
Nick Kwiatkoski,10747,LB,1,CHI,6,5,6,7,6,0,79.1,,,,,,0,0,1,1,0,2018,13
De'Vondre Campbell,10749,LB,1,ATL,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2018,13
Pharoh Cooper,10751,WR,1,LA,4,3,0,0,0,0,60.9,,62.8,,,,0,0,0,0,0,2018,13
David Onyemata,10754,DI,1,NO,0,0,3,0,3,0,59.8,,,,,,0,0,0,0,0,2018,13
Andrew Billings,10756,DI,1,CIN,0,0,1,0,5,0,59.2,,,,,,0,0,0,0,0,2018,13
Deon Bush,10758,S,1,CHI,4,3,6,4,6,0,62.1,,,,,,0,0,0,0,1,2018,13
Antonio Morrison,10759,LB,1,GB,5,1,1,8,0,0,59.3,,,,,,0,0,0,0,0,2018,13
Demarcus Robinson,10760,WR,1,KC,1,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Deiondre' Hall,10761,S,1,PHI,4,6,6,2,0,0,70.9,,,,,,0,0,1,0,0,2018,13
Derrick Kindred,10763,S,1,CLV,0,4,1,0,6,0,30.0,,,,,,1,1,0,0,0,2018,13
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,13
Blake Martinez,10765,LB,1,GB,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2018,13
Rashard Robinson,10767,CB,1,NYJ,0,0,7,1,0,0,64.7,,,,,,0,0,0,0,0,2018,13
Devontae Booker,10770,HB,1,DEN,3,5,0,0,0,0,62.1,,58.8,,,,0,0,0,0,0,2018,13
Dean Lowry,10771,DI,1,GB,0,0,1,0,4,4,59.9,,,,,,0,0,0,0,0,2018,13
Seth DeValve,10772,TE,1,CLV,8,0,1,2,0,0,42.0,,,,,,0,0,0,0,0,2018,13
Ronald Blair III,10776,ED,1,SF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,13
DeAndre Washington,10777,HB,1,OAK,8,3,0,0,0,0,61.8,,,,,,0,0,0,0,0,2018,13
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,13
Matthew Judon,10780,ED,1,BLT,0,0,5,0,2,0,60.8,,,,,,0,0,0,0,0,2018,13
Quinton Jefferson,10781,DI,1,SEA,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,13
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,13
Joe Dahl,10785,G,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,13
Wendell Smallwood,10787,HB,1,PHI,4,0,5,2,0,0,60.6,,,,,,0,0,0,0,0,2018,13
Joe Haeg,10789,T,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,13
LeShaun Sims,10791,CB,1,TEN,0,6,5,7,6,0,69.4,,,,,,0,0,1,0,1,2018,13
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,13
Kentrell Brothers,10794,LB,1,MIN,5,3,2,5,0,0,62.5,,,,,,0,0,0,0,0,2018,13
Christian Westerman,10795,G,1,CIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,13
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,13
Tyreek Hill,10799,WR,1,KC,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,13
D.J. Reader,10800,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,13
Marqui Christian,10801,S,1,LA,5,7,6,3,4,0,65.7,,,,,,0,0,0,0,0,2018,13
Rashard Higgins,10806,WR,1,CLV,0,2,0,0,0,0,60.7,,,,,,0,0,0,0,0,2018,13
Jatavis Brown,10809,LB,1,LAC,0,0,0,4,0,0,70.8,,,,,,0,0,0,0,0,2018,13
Andy Janovich,10810,FB,1,DEN,3,5,5,6,0,0,68.0,,,,,,0,0,0,0,0,2018,13
Temarrick Hemingway,10811,TE,1,DEN,3,0,5,5,0,0,59.7,,,,,,0,0,0,0,0,2018,13
Devante Bond,10817,LB,1,TB,4,5,2,6,3,0,56.3,,,,,,0,0,0,0,0,2018,13
DeAndre Houston-Carson,10819,S,1,CHI,6,6,7,7,6,0,59.4,,,,,,0,0,1,0,1,2018,13
Anthony Brown,10823,CB,1,DAL,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,13
Blake Countess,10830,S,1,LA,5,7,6,3,4,0,58.5,,,,,,0,0,0,0,0,2018,13
Danny Vitale,10831,FB,1,GB,5,3,0,0,0,0,73.0,,,,,,1,1,0,0,0,2018,13
Derek Watt,10832,FB,1,LAC,6,5,2,4,0,0,53.1,,,,,,0,0,0,0,1,2018,13
Cody Core,10833,WR,1,CIN,5,3,4,7,0,0,70.6,,,,,,0,0,0,0,0,2018,13
Anthony Zettel,10836,ED,1,CLV,0,0,0,2,7,0,59.3,,,,,,0,0,0,0,0,2018,13
Jordan Lucas,10838,S,1,KC,0,8,2,0,5,0,51.4,,,,,,0,0,0,0,0,2018,13
Kamu Grugier-Hill,10842,LB,1,PHI,4,6,6,2,3,0,62.2,,,,,,0,0,0,0,0,2018,13
Maurice Canady,10843,CB,1,BLT,4,7,5,2,2,0,61.9,,,,,,0,0,0,0,0,2018,13
Kavon Frazier,10846,S,1,DAL,3,4,0,3,0,0,65.2,,,,,,0,0,1,0,1,2018,13
Joey Hunt,10849,C,1,SEA,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,13
Will Parks,10853,S,1,DEN,0,0,7,0,0,0,61.0,,,,,,0,0,0,0,0,2018,13
Ted Karras,10855,G,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,13
Stephen Weatherly,10861,ED,1,MIN,0,3,0,5,1,0,35.4,,,,,,0,0,0,0,2,2018,13
Riley Dixon,10862,P,1,NYG,0,0,0,7,0,6,62.0,,,49.4,,,1,0,1,0,0,2018,13
Lachlan Edwards,10869,P,1,NYJ,0,0,0,6,0,6,60.8,,,53.6,,,0,0,0,0,0,2018,13
Dwayne Washington,10870,HB,1,NO,4,3,3,2,0,0,59.8,,,,,,0,0,0,0,0,2018,13
Charone Peake,10875,WR,1,NYJ,6,7,0,6,0,0,50.7,,,,,,0,0,0,0,0,2018,13
Jayron Kearse,10878,CB,1,MIN,5,3,2,5,0,0,71.4,,,,,,0,0,2,1,0,2018,13
Clayton Fejedelem,10879,S,1,CIN,5,3,4,7,5,0,62.3,,,,,,0,0,0,0,0,2018,13
Tyler Matakevich,10880,LB,1,PIT,5,6,4,4,0,0,64.7,,,,,,0,0,0,1,0,2018,13
Austin Blythe,10882,G,1,LA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,13
Joe Walker,10885,LB,1,ARZ,4,5,8,6,4,0,60.8,,,,,,0,0,0,0,0,2018,13
Mike Hilton,10898,CB,1,PIT,0,6,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,13
Jarrod Wilson,10902,S,1,JAX,1,3,3,7,0,0,60.6,,,,,,0,0,0,0,0,2018,13
Briean Boddy-Calhoun,10903,CB,1,CLV,0,2,1,0,7,0,61.3,,,,,,0,0,0,0,0,2018,13
Chris Milton,10914,CB,1,IND,0,1,6,6,2,0,73.9,,,,,,0,0,1,0,0,2018,13
Adam Redmond,10915,G,1,DAL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,13
Chester Rogers,10918,WR,1,IND,0,0,7,0,0,0,60.2,,,,61.5,,0,0,0,0,0,2018,13
Alan Cross,10931,TE,1,TB,4,0,2,6,0,0,59.9,,,,,,0,0,0,0,0,2018,13
Isaiah Johnson,10935,S,1,TB,2,3,2,2,2,0,60.5,,,,,,0,0,0,0,0,2018,13
Luke Rhodes,10940,LB,1,IND,0,0,0,6,0,1,63.9,,,,,,0,0,0,0,0,2018,13
Leonard Wester,10944,T,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,13
Kameron Canaday,10949,LS,1,PIT,0,0,0,4,0,5,64.5,,,,,,0,0,0,0,0,2018,13
Reid Ferguson,10965,LS,1,BUF,0,0,0,4,0,3,63.9,,,,,,0,0,0,0,0,2018,13
Trevor Williams,11004,CB,1,LAC,0,5,1,4,0,0,60.6,,,,,,0,0,0,0,0,2018,13
Eddie Yarbrough,11033,ED,1,BUF,0,3,6,0,3,0,61.1,,,,,,0,0,0,0,0,2018,13
Maurice Harris,11035,WR,1,WAS,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2018,13
J.D. McKissic,11047,HB,1,SEA,3,8,6,0,0,0,42.6,,,,,,0,0,0,0,0,2018,13
Sharrod Neasman,11050,S,1,ATL,0,4,2,5,0,0,48.8,,,,,,0,0,0,0,0,2018,13
Brian Poole,11052,CB,1,ATL,7,0,3,0,0,0,67.9,,,,,,0,0,0,0,0,2018,13
Trevon Coley,11093,DI,1,CLV,0,0,1,0,7,0,59.7,,,,,,0,0,0,0,0,2018,13
Wil Lutz,11096,K,1,NO,0,3,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2018,13
Patrick Onwuasor,11100,LB,1,BLT,3,0,4,3,2,0,57.5,,,,,,0,0,0,0,0,2018,13
Michael Pierce,11101,DI,1,BLT,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2018,13
Matt Skura,11102,C,1,BLT,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,13
Alex Erickson,11107,WR,1,CIN,5,0,6,2,0,0,77.9,,58.1,,33.1,,0,0,1,0,0,2018,13
Alex Redmond,11113,G,1,CIN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,13
Jake Brendel,11117,C,1,MIA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,13
Andy Jones,11123,WR,1,DET,7,5,0,0,0,0,60.8,,,,,,0,0,0,0,0,2018,13
Charles Washington,11137,S,1,DET,7,5,2,6,0,0,48.2,,,,,,0,0,0,0,1,2018,13
Reggie Gilbert,11147,ED,1,GB,5,0,1,8,4,0,58.7,,,,,,0,0,0,0,0,2018,13
Brian Price,11157,DI,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Ka'imi Fairbairn,11161,K,1,HST,0,8,0,0,0,7,60.1,59.5,,,,74.6,0,0,0,0,0,2018,13
Brennan Scarlett,11169,LB,1,HST,1,5,0,1,0,0,42.8,,,,,,0,0,0,0,1,2018,13
Nicholas Grigsby,11187,LB,1,DET,7,4,1,0,0,0,64.0,,,,,,0,0,0,0,0,2018,13
