player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Spencer Long,8713,C,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,4
Terrence Brooks,8714,S,1,NYJ,5,6,5,0,0,0,62.8,,,,,,0,0,0,0,0,2017,4
Dexter McDougle,8715,CB,1,PHI,4,7,4,1,0,0,76.2,,,,,,0,0,1,0,0,2017,4
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2017,4
Kareem Martin,8719,ED,1,ARZ,3,0,7,6,1,4,59.5,,,,,,0,0,0,0,0,2017,4
Phillip Gaines,8722,CB,1,KC,0,0,4,0,4,0,59.9,,,,,,0,0,0,0,0,2017,4
Will Clarke,8723,ED,1,TB,0,1,5,0,1,0,67.4,,,,,,0,0,0,0,0,2017,4
Trai Turner,8727,G,1,CAR,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2017,4
Brandon Linder,8728,C,1,JAX,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,4
Michael Schofield III,8730,T,1,LAC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,4
Jerick McKinnon,8731,HB,1,MIN,4,0,5,3,0,0,60.7,,66.9,,,,0,0,0,0,0,2017,4
Richard Rodgers,8733,TE,1,GB,1,0,0,2,0,5,59.6,,,,,,0,0,0,0,0,2017,4
Bashaud Breeland,8737,CB,1,WAS,6,3,0,0,6,0,60.3,,,,,,0,0,0,0,0,2017,4
Justin Ellis,8742,DI,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,4
Cassius Marsh,8743,ED,1,NE,5,5,1,3,6,0,58.9,,,,,,0,0,0,0,0,2017,4
Ross Cockrell,8744,CB,1,NYG,0,1,4,0,0,0,60.1,,,,,,0,0,0,0,0,2017,4
Maurice Alexander,8745,S,1,LA,3,6,2,0,4,0,60.6,,,,,,0,0,0,0,0,2017,4
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,10,2,59.4,,,,,,0,0,0,0,0,2017,4
Aaron Colvin,8749,CB,1,JAX,0,0,2,0,6,0,61.3,,,,,,0,0,0,0,0,2017,4
Logan Thomas,8755,TE,1,BUF,1,0,0,0,0,5,60.0,,,,,,0,0,0,0,0,2017,4
De'Anthony Thomas,8759,WR,1,KC,1,6,4,3,4,0,60.5,,59.9,,,,0,0,0,0,0,2017,4
Walt Aikens,8760,CB,1,MIA,4,1,3,6,5,0,56.7,,,,,,0,0,0,0,0,2017,4
Pierre Desir,8762,CB,1,IND,0,3,1,0,0,0,60.4,,,,,,0,0,0,0,0,2017,4
Tre Boston,8763,S,1,LAC,0,4,0,0,6,0,59.9,,,,,,0,0,0,0,0,2017,4
Dontae Johnson,8764,CB,1,SF,0,3,6,0,4,0,64.2,,,,,,0,0,0,0,0,2017,4
James White,8765,HB,1,NE,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,4
Nevin Lawson,8768,CB,1,DET,0,4,3,0,1,0,71.7,,,,,,0,0,2,0,0,2017,4
Dakota Dozier,8772,G,1,NYJ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,4
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2017,4
Ryan Grant,8777,WR,1,WAS,4,1,0,0,0,0,60.1,,,,,,0,0,0,0,0,2017,4
Telvin Smith Sr.,8779,LB,1,JAX,0,0,2,0,6,0,60.8,,,,,,0,0,0,0,0,2017,4
Bene Benwikere,8783,CB,1,DAL,0,6,2,0,0,0,29.9,,,,,,1,0,0,0,0,2017,4
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2017,4
Avery Williamson,8786,LB,1,TEN,0,0,0,0,10,0,60.3,,,,,,0,0,0,0,0,2017,4
Nat Berhe,8787,S,1,NYG,5,5,4,5,0,0,64.8,,,,,,0,0,1,0,0,2017,4
Jeremiah George,8789,LB,1,IND,9,4,0,6,0,0,51.0,,,,,,0,0,0,0,0,2017,4
Chris Smith,8794,ED,1,CIN,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2017,4
Jordan Tripp,8806,LB,1,ATL,6,4,3,3,0,0,65.3,,,,,,0,0,0,1,0,2017,4
Devon Kennard,8809,ED,1,NYG,5,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2017,4
Jared Abbrederis,8811,WR,1,DET,2,4,2,7,0,0,60.8,,,,,,0,0,1,0,0,2017,4
Kenneth Acker,8815,CB,1,KC,5,6,4,0,0,0,60.1,,,,,,0,0,0,0,0,2017,4
Alfred Blue,8816,HB,1,HST,3,8,5,1,0,0,49.3,,,,,,0,0,0,0,1,2017,4
E.J. Gaines,8823,CB,1,BUF,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2017,4
Pat O'Donnell,8826,P,1,CHI,0,0,0,3,0,3,60.2,,,64.1,,,0,0,0,0,0,2017,4
Zach Fulton,8828,C,1,KC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2017,4
Luke Bowanko,8839,G,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,4
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,4
Jay Prosch,8845,FB,1,HST,3,11,5,2,0,10,53.6,,,,,,0,0,0,0,0,2017,4
Marquis Flowers,8846,LB,1,NE,5,6,1,3,0,0,50.5,,,,,,0,0,0,0,0,2017,4
Andre Hal,8850,S,1,HST,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,4
Michael Campanaro,8852,WR,1,BLT,2,0,4,0,0,0,60.0,,63.5,,60.9,,0,0,0,0,0,2017,4
T.J. Carrie,8853,CB,1,OAK,0,0,2,0,5,0,60.5,,,,60.1,,0,0,0,0,0,2017,4
Shamar Stephen,8854,DI,1,MIN,3,0,0,0,3,2,71.4,,,,,,0,0,0,0,0,2017,4
Beau Allen,8858,DI,1,PHI,0,0,0,0,4,6,59.5,,,,,,0,0,0,0,0,2017,4
Terrence Fede,8868,ED,1,MIA,4,0,3,6,5,0,66.2,,,,,,0,0,0,0,0,2017,4
Shelby Harris,8869,DI,1,DEN,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2017,4
Jeff Janis,8870,WR,1,GB,3,7,3,5,0,0,36.0,,58.8,,,,0,0,0,0,1,2017,4
Corey Nelson,8876,LB,1,DEN,3,5,6,6,2,0,61.0,,,,,,0,0,0,0,0,2017,4
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,4
Bennie Fowler,8914,WR,1,DEN,1,0,6,6,0,0,57.2,,,,,,0,0,1,0,1,2017,4
Brent Qvale,8921,T,1,NYJ,2,0,0,0,0,6,59.6,,,,,,0,0,0,0,0,2017,4
Jeremy Vujnovich,8928,G,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,4
Brock Coyle,8929,LB,1,SF,7,6,5,7,4,0,66.4,,,,,,0,0,0,0,0,2017,4
Kerry Wynn,8938,ED,1,NYG,5,5,0,0,6,0,60.8,,,,,,0,0,0,0,0,2017,4
Jamie Meder,8940,DI,1,CLV,0,0,0,0,4,2,59.4,,,,,,0,0,0,0,0,2017,4
Albert Wilson,8943,WR,1,KC,5,0,4,3,0,0,57.7,,,,,,0,0,0,0,0,2017,4
Casey Kreiter,8959,LS,1,DEN,0,0,0,6,0,5,65.0,,,,,,0,0,0,0,0,2017,4
Josh Wells,8968,T,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,4
Denico Autry,8982,DI,1,OAK,0,0,2,0,5,0,60.1,,,,,,0,0,0,0,0,2017,4
Chris Boswell,8990,K,1,PIT,0,6,0,0,0,5,60.0,60.0,,,,54.1,0,0,0,0,0,2017,4
Bryan Witzmann,8995,G,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,4
Shaquil Barrett,9000,ED,1,DEN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,4
James Hurst,9001,G,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,4
Josh Mauro,9003,DI,1,ARZ,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2017,4
Kasim Edebali,9011,ED,1,DEN,2,5,6,0,1,0,61.8,,,,,,1,1,0,0,0,2017,4
Christian Jones,9020,LB,1,CHI,0,0,0,3,5,0,59.1,,,,,,0,0,0,0,0,2017,4
Tenny Palepoi,9028,ED,1,LAC,7,0,0,0,6,0,57.9,,,,,,0,0,0,0,0,2017,4
Cody Parkey,9030,K,1,MIA,0,1,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2017,4
Senorise Perry,9035,HB,1,MIA,4,1,3,6,0,0,45.8,,,,,,0,0,0,0,0,2017,4
Chris McCain,9063,ED,1,LAC,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,4
Adarius Taylor,9074,LB,1,TB,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,4
Brandon Coleman,9086,WR,1,NO,1,0,0,3,0,0,40.8,,,,,,1,0,0,0,0,2017,4
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,4
Xavier Grimble,9092,TE,1,PIT,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2017,4
Ryan Hewitt,9107,TE,1,CIN,1,1,3,1,0,3,60.5,,,,,,0,0,0,0,0,2017,4
Marcus Williams,9115,CB,1,NYJ,2,6,5,6,0,0,61.3,,,,,,0,0,0,0,0,2017,4
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,4
Jonotthan Harrison,9132,C,1,NYJ,1,0,0,0,0,6,76.6,,,,,,0,0,0,0,0,2017,4
Tyler Patmon,9135,CB,1,JAX,0,5,0,0,0,0,60.9,,,,,,0,0,0,0,0,2017,4
Garry Gilliam,9137,T,1,SF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,4
Chandler Catanzaro,9140,K,1,NYJ,0,6,0,0,0,6,60.0,60.0,,,,63.2,1,0,0,0,0,2017,4
Tyler Ott,9174,LS,1,SEA,0,0,0,1,0,8,64.6,,,,,,0,0,0,0,0,2017,4
Adrian Phillips,9177,S,1,LAC,7,4,2,4,6,0,68.3,,,,,,0,0,1,0,0,2017,4
David Fluellen,9184,HB,1,TEN,11,3,2,5,0,0,58.8,,,,,,0,0,0,0,0,2017,4
Trey Burton,9185,TE,1,PHI,4,7,4,2,0,0,62.2,,,,,,0,0,0,0,0,2017,4
Damien Williams,9205,HB,1,MIA,0,1,3,6,0,0,72.6,,,,,,0,0,1,0,0,2017,4
Ryan Groy,9221,G,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,4
Bernard Reedy,9228,WR,1,TB,5,0,5,0,0,0,60.2,,58.4,,62.0,,0,0,0,0,0,2017,4
Justin McCray,9234,T,1,GB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,4
C.J. Goodwin,9243,CB,1,ATL,6,4,3,3,5,0,61.5,,,,,,0,0,0,0,0,2017,4
Daniel Sorensen,9253,S,1,KC,0,0,3,0,0,0,60.2,,,,,,0,0,0,0,0,2017,4
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,4
Joe Thomas,9272,LB,1,GB,1,2,2,3,0,0,60.7,,,,,,0,0,0,0,0,2017,4
Michael Palardy,9277,P,1,CAR,0,0,0,1,0,6,60.6,,,60.0,,,0,0,0,0,0,2017,4
Branden Oliver,9286,HB,1,LAC,6,0,0,0,0,0,60.0,,57.4,,,,0,0,0,0,0,2017,4
Keith Smith,9302,FB,1,DAL,9,6,0,3,0,0,75.4,,,,,,0,0,0,0,0,2017,4
Tyler Larsen,9304,C,1,CAR,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,4
Jeremiah Sirles,9305,G,1,MIN,1,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,4
Mike Pennel,9316,DI,1,NYJ,0,0,2,0,3,6,61.5,,,,,,0,0,0,0,0,2017,4
K'Waun Williams,9332,CB,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,4
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,4
Leonard Williams,9439,DI,1,NYJ,0,0,3,0,5,0,60.4,,,,,,0,0,0,0,0,2017,4
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,4
Trae Waynes,9444,CB,1,MIN,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2017,4
Andrus Peat,9446,G,1,NO,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,4
Melvin Gordon III,9448,HB,1,LAC,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2017,4
Arik Armstead,9450,ED,1,SF,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,4
Cam Erving,9452,G,1,KC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,4
Bud Dupree,9455,ED,1,PIT,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,4
Shaq Thompson,9458,LB,1,CAR,0,0,0,1,6,0,59.9,,,,,,0,0,0,0,0,2017,4
Byron Jones,9460,S,1,DAL,0,6,2,0,8,0,70.1,,,,,,0,0,1,1,0,2017,4
Damarious Randall,9463,CB,1,GB,0,0,1,0,1,0,67.5,,,,,,0,0,0,0,0,2017,4
Stephone Anthony,9464,LB,1,MIA,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2017,4
Landon Collins,9466,S,1,NYG,0,4,0,0,6,0,29.9,,,,,,1,1,0,0,0,2017,4
Donovan Smith,9467,T,1,TB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,4
Mario Edwards Jr.,9468,DI,1,OAK,0,0,2,0,5,0,60.2,,,,,,0,0,0,0,0,2017,4
Preston Smith,9471,ED,1,WAS,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2017,4
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2017,4
Benardrick McKinney,9476,LB,1,HST,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,4
Hau'oli Kikaha,9477,ED,1,NO,0,3,6,0,0,0,62.6,,,,,,0,0,0,0,0,2017,4
Eric Kendricks,9478,LB,1,MIN,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2017,4
Jaquiski Tartt,9479,S,1,SF,1,0,0,7,4,0,69.9,,,,,,0,0,1,0,0,2017,4
Nate Orchard,9484,ED,1,CLV,6,0,0,0,1,0,72.3,,,,,,0,0,0,0,0,2017,4
Jake Fisher,9486,T,1,CIN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,4
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2017,4
Markus Golden,9491,ED,1,ARZ,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,4
Ty Sambrailo,9492,T,1,ATL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,4
Quinten Rollins,9495,CB,1,GB,2,6,3,3,0,0,61.5,,,,,,0,0,1,0,0,2017,4
Frank Clark,9496,ED,1,SEA,0,0,1,0,2,0,59.9,,,,,,0,0,0,0,0,2017,4
Jordan Richards,9497,S,1,NE,6,6,1,3,0,0,64.9,,,,,,0,0,1,0,0,2017,4
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,4
Clive Walford,9501,TE,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,4
Tyler Lockett,9502,WR,1,SEA,4,0,6,0,0,0,60.2,,58.5,,60.7,,0,0,0,0,0,2017,4
Jamon Brown,9505,G,1,LA,0,0,0,0,0,9,61.8,,,,,,0,0,0,0,0,2017,4
P.J. Williams,9511,CB,1,NO,0,0,6,0,0,0,27.9,,,,,,2,1,0,0,0,2017,4
Eli Harold,9512,LB,1,SF,7,0,5,4,4,0,56.4,,,,,,0,0,0,0,0,2017,4
John Miller,9514,G,1,BUF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,4
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,4,0,57.5,,,,,,0,0,0,0,0,2017,4
Tyler Kroft,9518,TE,1,CIN,1,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,4
Danielle Hunter,9521,ED,1,MIN,0,0,1,0,3,0,60.3,,,,,,0,0,0,0,0,2017,4
Carl Davis,9523,DI,1,BLT,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2017,4
Jeff Heuerman,9525,TE,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,4
Henry Anderson,9526,DI,1,IND,0,0,1,0,8,0,59.3,,,,,,0,0,0,0,0,2017,4
Geneo Grissom,9530,ED,1,NE,6,6,1,3,6,0,52.8,,,,,,0,0,0,0,1,2017,4
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,4
Jamison Crowder,9538,WR,1,WAS,0,0,3,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2017,4
Justin Hardy,9540,WR,1,ATL,6,1,1,2,0,0,59.0,,,,,,0,0,0,0,0,2017,4
T.J. Clemmings,9543,T,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,4
Ibraheim Campbell,9548,S,1,CLV,6,2,4,6,1,0,60.4,,,,,,0,0,0,0,0,2017,4
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,5,4,59.8,,,,,,0,0,0,0,0,2017,4
Blake Bell,9550,TE,1,MIN,4,0,2,5,0,0,69.9,,,,,,0,0,0,0,0,2017,4
Ramik Wilson,9551,LB,1,KC,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,4
Josh Shaw,9553,S,1,CIN,2,6,6,4,1,0,27.7,,,,,,1,0,0,0,0,2017,4
Za'Darius Smith,9555,ED,1,BLT,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2017,4
Vince Mayle,9556,TE,1,BLT,6,3,4,5,0,0,69.5,,,,,,0,0,1,0,0,2017,4
Javorius Allen,9558,HB,1,BLT,0,3,3,5,0,0,47.6,,,,,,0,0,0,0,0,2017,4
Damien Wilson,9560,LB,1,DAL,9,6,2,3,9,0,70.0,,,,,,0,0,2,0,0,2017,4
Jon Feliciano,9561,G,1,OAK,5,0,0,0,0,2,59.0,,59.9,,,,0,0,0,0,0,2017,4
Jake Ryan,9562,LB,1,GB,3,6,3,3,0,0,62.0,,,,,,0,0,0,0,1,2017,4
Shaq Mason,9564,G,1,NE,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2017,4
Max Garcia,9566,G,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,4
Grady Jarrett,9570,DI,1,ATL,0,0,1,0,5,0,59.1,,,,,,0,0,0,0,0,2017,4
Martrell Spaight,9574,LB,1,WAS,0,5,0,4,0,0,58.9,,,,,,0,0,0,0,0,2017,4
Adrian Amos,9575,S,1,CHI,0,0,0,3,5,0,58.5,,,,,,0,0,0,0,0,2017,4
Bobby McCain,9578,CB,1,MIA,0,1,3,1,4,0,65.7,,,,,,0,0,1,0,0,2017,4
Kyle Emanuel,9586,LB,1,LAC,0,0,0,4,6,0,59.0,,,,,,0,0,0,0,0,2017,4
Tyeler Davison,9587,DI,1,NO,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,4
C.J. Uzomah,9590,TE,1,CIN,2,6,3,4,0,2,66.0,,,,,,0,0,1,0,0,2017,4
Jesse James,9593,TE,1,PIT,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,4
Ryan Russell,9596,ED,1,TB,5,0,0,4,0,0,57.5,,,,,,0,0,0,0,0,2017,4
Bradley Pinion,9598,P,1,SF,0,6,0,7,0,5,60.8,60.0,,82.1,,,0,0,0,0,0,2017,4
Joe Cardona,9599,LS,1,NE,0,0,0,3,0,6,59.9,,,,,,0,0,0,0,0,2017,4
Michael Burton,9601,FB,1,CHI,7,0,0,3,0,0,60.2,,,,,,0,0,0,0,0,2017,4
David Mayo,9602,LB,1,CAR,6,6,3,1,6,0,61.7,,,,,,0,0,0,0,0,2017,4
Tye Smith,9603,CB,1,TEN,1,3,2,4,0,0,55.9,,,,,,0,0,0,0,0,2017,4
Nick Boyle,9604,TE,1,BLT,6,0,0,0,0,2,73.8,,,,,,0,0,0,0,0,2017,4
D.J. Alexander,9605,ED,1,SEA,4,9,5,1,0,0,49.1,,,,,,1,0,0,0,0,2017,4
James O'Shaughnessy,9606,TE,1,JAX,6,5,4,8,0,0,63.7,,,,,,0,0,1,0,0,2017,4
Cameron Artis-Payne,9607,HB,1,CAR,6,6,0,1,0,0,43.9,,,,,,0,0,0,0,0,2017,4
Kaelin Clay,9617,WR,1,BUF,0,0,3,0,0,0,60.6,,,,,,0,0,0,0,0,2017,4
Darius Philon,9625,DI,1,LAC,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2017,4
Nick O'Leary,9627,TE,1,BUF,4,0,0,0,0,5,59.2,,,,,,0,0,0,0,0,2017,4
L.T. Walton,9632,DI,1,PIT,3,0,0,0,1,0,58.8,,,,,,0,0,0,0,0,2017,4
Quandre Diggs,9633,CB,1,DET,0,4,4,0,0,0,60.2,,,,,,0,0,0,0,0,2017,4
A.J. Derby,9635,TE,1,DEN,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,4
Aaron Ripkowski,9639,FB,1,GB,3,1,1,4,0,0,73.7,,,,,,0,0,1,0,0,2017,4
Anthony Chickillo,9645,ED,1,PIT,3,6,5,4,0,0,59.9,,,,,,0,0,0,0,0,2017,4
Christian Covington,9649,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,4
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2017,4
Hayes Pullard,9652,LB,1,LAC,7,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2017,4
Neal Sterling,9653,TE,1,NYJ,5,0,5,0,0,0,60.7,,,,,,0,0,0,0,0,2017,4
Austin Reiter,9655,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,4
Bryce Hager,9657,LB,1,LA,6,9,2,2,0,0,53.9,,,,,,0,0,1,0,1,2017,4
Ben Koyack,9662,TE,1,JAX,3,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2017,4
Brian Mihalik,9670,T,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,4
Dexter McDonald,9675,CB,1,OAK,0,3,4,0,0,0,60.4,,,,,,0,0,0,0,0,2017,4
Trent Brown,9677,T,1,SF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,4
Geoff Swaim,9679,TE,1,DAL,9,0,2,3,0,0,58.5,,,,,,0,0,0,0,0,2017,4
Darryl Roberts,9680,CB,1,NYJ,0,4,3,0,0,0,60.2,,,,,,0,0,0,0,0,2017,4
Quan Bray,9700,WR,1,IND,9,0,1,0,0,0,59.9,,58.5,,60.0,,0,0,0,0,0,2017,4
La'el Collins,9719,T,1,DAL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,4
Zach Zenner,9761,HB,1,DET,2,4,2,7,0,0,41.4,,,,,,0,0,1,0,0,2017,4
Raheem Mostert,9783,HB,1,SF,7,6,5,7,0,0,91.1,,,,,,0,0,1,1,0,2017,4
Eric Tomlinson,9786,TE,1,NYJ,2,0,0,6,0,0,59.0,,,,,,0,0,0,0,0,2017,4
Zaire Anderson,9792,LB,1,DEN,2,5,6,6,2,0,71.9,,,,,,0,0,1,0,0,2017,4
Jordan Taylor,9793,WR,1,DEN,1,5,6,0,0,0,66.5,,,,,,0,0,1,0,0,2017,4
Mike Hull,9815,LB,1,MIA,4,1,0,5,5,0,51.9,,,,,,0,0,0,0,0,2017,4
Corey Grant,9827,HB,1,JAX,6,5,4,8,0,0,59.0,,57.7,,,,0,0,0,0,0,2017,4
Akeem Hunt,9839,HB,1,KC,4,6,0,3,0,0,62.9,,58.5,,,,0,0,0,0,0,2017,4
Nick Easton,9861,G,1,MIN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,4
B.J. Finney,9875,C,1,PIT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,4
Troy Hill,9881,CB,1,LA,0,9,3,2,4,0,57.8,,,,,,0,0,1,0,0,2017,4
Terrell Watson,9889,HB,1,PIT,3,6,5,0,0,0,62.6,,59.2,,,,0,0,0,0,0,2017,4
Justin Coleman,9892,CB,1,SEA,0,8,6,1,0,0,38.4,,,,,,1,0,0,0,0,2017,4
Anthony Harris,9895,S,1,MIN,4,2,6,5,0,0,81.6,,,,,,0,0,0,0,0,2017,4
Jordan Leslie,9897,WR,1,CLV,2,0,1,0,0,0,60.2,,,,,,0,0,0,0,0,2017,4
Malcolm Brown,9902,HB,1,LA,3,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2017,4
Matt Longacre,9910,ED,1,LA,6,0,1,0,1,0,65.9,,,,,,0,0,0,0,0,2017,4
Cameron Lynch,9911,LB,1,TB,5,5,5,4,0,0,59.5,,,,,,0,0,0,0,0,2017,4
Darrell Williams,9917,T,1,LA,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2017,4
LaDarius Gunter,9925,CB,1,CAR,0,5,3,1,0,0,66.8,,,,,,0,0,0,0,0,2017,4
Deshazor Everett,9940,S,1,WAS,2,3,3,3,2,0,60.2,,,,,,0,0,0,0,0,2017,4
Damiere Byrd,9964,WR,1,CAR,2,2,1,0,2,0,60.6,,59.6,,,,0,0,0,0,0,2017,4
Rod Smith,9996,HB,1,DAL,9,6,2,3,0,0,63.7,,,,,,0,0,1,0,0,2017,4
Jonathan Anderson,9998,LB,1,CHI,7,3,5,3,0,0,60.2,,,,,,0,0,0,0,0,2017,4
Rick Lovato,10007,LS,1,PHI,0,0,0,2,0,6,64.3,,,,,,0,0,0,0,0,2017,4
Olsen Pierre,10010,DI,1,ARZ,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2017,4
John Timu,10011,LB,1,CHI,7,3,5,3,5,0,59.8,,,,,,0,0,0,0,0,2017,4
Kurtis Drummond,10015,S,1,HST,3,11,5,2,0,0,45.1,,,,,,0,0,0,0,1,2017,4
Cap Capi,10048,ED,1,NYG,5,5,4,5,0,0,65.8,,,,,,0,0,1,0,0,2017,4
Justin March-Lillard,10065,LB,1,SEA,4,0,5,0,0,0,61.1,,,,,,0,0,0,0,0,2017,4
Quinton Dunbar,10073,CB,1,WAS,2,3,3,4,0,0,60.3,,,,,,0,0,0,0,0,2017,4
Curtis Riley,10109,S,1,TEN,10,3,2,0,0,0,72.4,,,,,,0,0,0,0,0,2017,4
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,4
Corey Moore,10117,S,1,HST,0,10,1,0,0,0,67.4,,,,,,0,0,0,0,0,2017,4
