player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Bryce Callahan,10000,CB,1,CHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Rick Lovato,10007,LS,1,PHI,0,0,0,2,0,4,58.1,,,,,,0,0,0,0,0,2018,10
Olsen Pierre,10010,DI,1,ARZ,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2018,10
Darius Jennings,10038,WR,1,TEN,3,7,5,5,0,0,53.0,,73.4,,,,0,0,0,0,0,2018,10
Justin March-Lillard,10065,LB,1,DAL,5,6,0,4,0,0,59.6,,,,,,0,0,1,0,0,2018,10
Adam Humphries,10075,WR,1,TB,0,0,4,0,0,0,60.0,,,,61.5,,0,0,0,0,0,2018,10
Curtis Riley,10109,S,1,NYG,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,10
Corey Moore,10117,S,1,IND,6,5,2,3,6,0,38.7,,,,,,1,0,1,0,0,2018,10
Nick Dzubnar,10127,LB,1,LAC,3,5,3,4,0,0,65.7,,,,,,1,0,1,0,0,2018,10
Josh Lambo,10133,K,1,JAX,0,6,0,0,0,6,60.0,60.0,,,,60.1,0,0,0,0,0,2018,10
Daniel Brown,10144,TE,1,CHI,6,6,2,3,0,0,71.3,,,,,,0,0,0,0,0,2018,10
Daniel Munyer,10174,G,1,ARZ,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,10
Jason Myers,10207,K,1,NYJ,0,2,0,0,0,2,60.0,60.0,,,,61.2,0,0,0,0,0,2018,10
Chris Manhertz,10211,TE,1,CAR,9,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2018,10
Efe Obada,10235,ED,1,CAR,0,4,2,0,0,3,61.4,,,,,,0,0,0,0,0,2018,10
Jordan Berry,10236,P,1,PIT,0,0,0,2,0,8,60.9,,,59.4,,,0,0,0,0,0,2018,10
Roosevelt Nix,10269,FB,1,PIT,3,8,5,2,0,0,90.6,,,,,,0,0,1,0,0,2018,10
Erik Harris,10346,S,1,OAK,5,3,4,3,4,0,82.5,,,,,,0,0,0,0,0,2018,10
Jalen Ramsey,10639,CB,1,JAX,0,0,2,0,5,0,60.3,,,,,,0,0,0,0,0,2018,10
DeForest Buckner,10641,DI,1,SF,0,0,2,0,5,5,60.4,,,,,,0,0,0,0,0,2018,10
Leonard Floyd,10643,ED,1,CHI,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2018,10
Karl Joseph,10648,S,1,OAK,0,3,0,0,0,0,68.9,,,,,,0,0,0,1,0,2018,10
Corey Coleman,10649,WR,1,NYG,6,0,0,0,0,0,60.0,,66.3,,,,0,0,0,0,0,2018,10
Artie Burns,10659,CB,1,PIT,0,0,5,0,3,0,60.5,,,,,,0,0,0,0,0,2018,10
Kenny Clark,10661,DI,1,GB,0,0,1,0,4,0,59.6,,,,,,0,0,0,0,0,2018,10
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,10
Vernon Butler,10664,DI,1,CAR,0,0,0,0,8,0,58.5,,,,,,0,0,0,0,0,2018,10
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,10
Emmanuel Ogbah,10666,ED,1,CLV,0,0,1,0,2,4,59.8,,,,,,0,0,0,0,0,2018,10
Jaylon Smith,10668,LB,1,DAL,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,10
Myles Jack,10670,LB,1,JAX,0,0,2,0,5,0,60.7,,,,,,0,0,0,0,0,2018,10
Chris Jones,10671,DI,1,KC,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2018,10
Xavien Howard,10672,CB,1,MIA,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2018,10
Noah Spence,10673,ED,1,TB,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2018,10
Reggie Ragland,10675,LB,1,KC,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,10
Kamalei Correa,10676,ED,1,TEN,0,7,5,0,2,0,62.6,,,,,,0,0,0,0,0,2018,10
Austin Johnson,10677,DI,1,TEN,0,0,1,0,3,6,60.5,,,,,,0,0,0,0,0,2018,10
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,6,0,58.9,,,,,,0,0,0,0,0,2018,10
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,10
Jarran Reed,10683,DI,1,SEA,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2018,10
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,10
Sean Davis,10692,S,1,PIT,0,0,0,2,2,0,59.8,,,,,,0,0,0,0,0,2018,10
Vonn Bell,10695,S,1,NO,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
James Bradberry,10696,CB,1,CAR,0,0,2,0,8,0,61.1,,,,,,0,0,0,0,0,2018,10
Kevin Byard,10698,S,1,TEN,0,0,1,5,0,0,51.2,,,,,,0,0,0,0,0,2018,10
Maliek Collins,10701,DI,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,10
Yannick Ngakoue,10703,ED,1,JAX,0,0,1,0,4,0,59.3,,,,,,0,0,0,0,0,2018,10
Darian Thompson,10705,S,1,DAL,5,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2018,10
Jonathan Bullard,10706,DI,1,CHI,0,0,2,0,2,0,60.4,,,,,,0,0,0,0,0,2018,10
Kenyan Drake,10707,HB,1,MIA,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2018,10
KeiVarae Russell,10708,CB,1,CIN,0,0,0,0,9,0,60.6,,,,,,0,0,0,0,0,2018,10
Shilique Calhoun,10709,ED,1,OAK,5,0,4,3,4,0,45.1,,,,,,1,0,0,0,0,2018,10
Daryl Worley,10711,CB,1,OAK,0,0,3,0,3,0,86.1,,,,,,0,0,0,0,0,2018,10
Joe Thuney,10712,G,1,NE,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,10
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,10
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,10
Le'Raven Clark,10716,T,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,10
Jordan Jenkins,10717,ED,1,NYJ,0,2,0,7,7,0,59.4,,,,,,0,0,0,0,0,2018,10
Kendall Fuller,10718,CB,1,KC,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2018,10
Leonte Carroo,10720,WR,1,MIA,6,5,2,2,0,0,85.7,,,,,,0,0,0,1,0,2018,10
Kyler Fackrell,10722,ED,1,GB,5,1,1,2,4,0,60.1,,,,,,0,0,0,0,0,2018,10
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,10
C.J. Prosise,10724,HB,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Brandon Williams,10726,CB,1,ARZ,1,3,5,5,0,0,60.6,,,,,,0,0,0,0,0,2018,10
Nick Vannett,10728,TE,1,SEA,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2018,10
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,10
Joe Schobert,10733,LB,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Eric Murray,10740,S,1,KC,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,10
Ryan Smith,10742,CB,1,TB,5,2,5,1,4,0,64.6,,,,,,0,0,0,0,0,2018,10
B.J. Goodson,10743,LB,1,NYG,6,0,1,5,4,0,60.1,,,,,,0,0,0,0,0,2018,10
Tyler Higbee,10744,TE,1,LA,1,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2018,10
Miles Killebrew,10745,S,1,DET,6,6,2,4,6,0,62.6,,,,,,0,0,0,0,0,2018,10
Nick Kwiatkoski,10747,LB,1,CHI,6,6,2,3,2,0,61.4,,,,,,0,0,0,0,0,2018,10
De'Vondre Campbell,10749,LB,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
David Onyemata,10754,DI,1,NO,0,0,4,0,2,0,59.0,,,,,,0,0,0,0,0,2018,10
Andrew Billings,10756,DI,1,CIN,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2018,10
Deon Bush,10758,S,1,CHI,3,6,2,0,2,0,75.7,,,,,,0,0,1,1,0,2018,10
Antonio Morrison,10759,LB,1,GB,5,5,0,2,0,0,48.5,,,,,,0,0,0,0,1,2018,10
Demarcus Robinson,10760,WR,1,KC,0,0,5,0,0,0,60.3,,,,,,0,0,0,0,0,2018,10
Evan Boehm,10762,C,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,10
Derrick Kindred,10763,S,1,CLV,1,5,2,4,2,0,59.6,,,,,,0,0,0,0,0,2018,10
Blake Martinez,10765,LB,1,GB,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2018,10
Dean Lowry,10771,DI,1,GB,0,0,0,0,4,5,59.8,,,,,,0,0,0,0,0,2018,10
Seth DeValve,10772,TE,1,CLV,4,0,2,4,0,0,73.0,,,,,,0,0,0,1,0,2018,10
Ronald Blair III,10776,ED,1,SF,5,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2018,10
DeAndre Washington,10777,HB,1,OAK,5,0,1,0,0,0,57.2,,,,,,0,0,0,0,0,2018,10
Quinton Jefferson,10781,DI,1,SEA,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2018,10
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,10
Joe Dahl,10785,G,1,DET,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,10
Matt Ioannidis,10786,DI,1,WAS,0,0,1,0,0,4,60.4,,,,,,0,0,0,0,0,2018,10
Wendell Smallwood,10787,HB,1,PHI,6,0,4,2,0,0,56.2,,,,,,0,0,0,0,0,2018,10
LeShaun Sims,10791,CB,1,TEN,3,7,5,5,0,0,66.4,,,,,,0,0,1,0,0,2018,10
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,10
Christian Westerman,10795,G,1,CIN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,10
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,10
Tyreek Hill,10799,WR,1,KC,0,0,5,0,0,0,60.0,,,,86.5,,0,0,0,0,0,2018,10
Marqui Christian,10801,S,1,LA,6,8,2,2,5,0,41.8,,,,,,1,0,0,0,0,2018,10
Rashard Higgins,10806,WR,1,CLV,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Jatavis Brown,10809,LB,1,LAC,0,0,0,4,0,0,77.1,,,,,,0,0,1,0,0,2018,10
Devante Bond,10817,LB,1,TB,5,2,4,1,4,0,63.5,,,,,,0,0,0,0,0,2018,10
DeAndre Houston-Carson,10819,S,1,CHI,6,6,0,3,2,0,77.1,,,,,,0,0,1,0,0,2018,10
Jakeem Grant,10820,WR,1,MIA,5,0,1,0,4,0,60.2,,63.1,,60.0,,0,0,0,0,0,2018,10
Anthony Brown,10823,CB,1,DAL,5,0,2,0,1,0,66.2,,,,,,0,0,0,0,0,2018,10
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,10
Blake Countess,10830,S,1,LA,6,8,3,2,5,0,48.2,,58.1,,,,1,0,0,0,0,2018,10
Derek Watt,10832,FB,1,LAC,3,5,3,4,0,4,71.5,,,,,,0,0,0,0,0,2018,10
Cody Core,10833,WR,1,CIN,10,3,0,1,0,0,70.2,,,,,,0,0,0,0,0,2018,10
Anthony Zettel,10836,ED,1,CLV,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,10
Jordan Lucas,10838,S,1,KC,0,6,5,0,2,0,47.0,,,,,,0,0,1,0,0,2018,10
Kamu Grugier-Hill,10842,LB,1,PHI,6,5,4,2,6,0,56.1,,,,,,0,0,0,0,0,2018,10
Kavon Frazier,10846,S,1,DAL,0,6,2,4,0,0,37.8,,,,,,0,0,0,1,0,2018,10
Ted Karras,10855,G,1,NE,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,10
Riley Dixon,10862,P,1,NYG,0,0,0,5,0,5,61.7,,,58.9,,,0,0,1,0,0,2018,10
Lachlan Edwards,10869,P,1,NYJ,0,0,0,7,0,2,60.3,,,53.8,,,0,0,0,0,0,2018,10
Dwayne Washington,10870,HB,1,NO,3,10,4,0,0,0,58.3,,,,,,0,0,1,0,0,2018,10
Trevor Bates,10873,LB,1,DET,6,6,3,4,0,0,56.6,,,,,,0,0,0,0,0,2018,10
Charone Peake,10875,WR,1,NYJ,8,2,2,7,0,0,51.4,,,,,,0,0,0,0,0,2018,10
Clayton Fejedelem,10879,S,1,CIN,9,3,0,3,7,0,61.4,,,,,,0,0,0,0,0,2018,10
Tyler Matakevich,10880,LB,1,PIT,3,9,5,2,1,0,53.4,,,,,,0,0,0,0,0,2018,10
Austin Blythe,10882,G,1,LA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,10
Joe Walker,10885,LB,1,ARZ,6,3,5,5,4,0,60.7,,,,,,0,0,0,0,0,2018,10
Mike Hilton,10898,CB,1,PIT,1,9,0,0,0,0,67.5,,,,,,0,0,1,0,0,2018,10
Jarrod Wilson,10902,S,1,JAX,5,6,1,3,0,0,60.1,,,,,,0,0,0,0,0,2018,10
Briean Boddy-Calhoun,10903,CB,1,CLV,4,5,1,0,2,0,47.0,,,,,,0,0,0,0,0,2018,10
Chris Milton,10914,CB,1,IND,0,5,2,3,6,0,60.2,,,,,,0,0,0,0,0,2018,10
Adam Redmond,10915,G,1,DAL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,10
Chester Rogers,10918,WR,1,IND,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2018,10
Alan Cross,10931,TE,1,TB,5,2,4,1,0,0,61.3,,,,,,0,0,0,0,0,2018,10
Isaiah Johnson,10935,S,1,TB,5,2,5,1,4,0,63.7,,,,,,0,0,0,0,0,2018,10
Cassanova McKinzy,10938,ED,1,WAS,2,5,1,5,0,0,60.7,,,,,,0,0,0,0,0,2018,10
Luke Rhodes,10940,LB,1,IND,0,0,0,3,0,5,59.4,,,,,,0,0,0,0,0,2018,10
Leonard Wester,10944,T,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,10
Kameron Canaday,10949,LS,1,PIT,0,0,0,2,0,8,64.9,,,,,,0,0,0,0,0,2018,10
Reid Ferguson,10965,LS,1,BUF,0,0,0,4,0,7,80.9,,,,,,0,0,1,0,0,2018,10
Eddie Yarbrough,11033,ED,1,BUF,0,8,7,0,2,0,67.8,,,,,,0,0,1,0,0,2018,10
Sharrod Neasman,11050,S,1,ATL,5,4,3,3,0,0,53.8,,,,,,0,0,1,0,1,2018,10
Joshua Perkins,11051,TE,1,PHI,6,0,4,0,0,4,69.5,,,,,,0,0,0,0,0,2018,10
Brian Poole,11052,CB,1,ATL,5,0,4,0,0,0,58.0,,,,,,0,0,0,0,0,2018,10
Trevon Coley,11093,DI,1,CLV,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2018,10
Wil Lutz,11096,K,1,NO,0,10,0,0,0,9,60.1,51.7,,,,69.4,0,0,1,0,0,2018,10
Tra Carson,11104,FB,1,GB,5,6,1,0,0,0,69.7,,,,,,0,0,1,0,0,2018,10
Alex Erickson,11107,WR,1,CIN,10,0,0,1,0,0,60.2,,61.1,,,,0,0,0,0,0,2018,10
Jake Brendel,11117,C,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,10
Charles Washington,11137,S,1,DET,6,6,3,4,0,0,55.0,,,,,,0,0,0,0,0,2018,10
Reggie Gilbert,11147,ED,1,GB,4,0,0,2,4,0,60.0,,,,,,0,0,0,0,0,2018,10
Eric Lee,11165,ED,1,DET,0,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2018,10
Nicholas Grigsby,11187,LB,1,NE,7,3,4,6,0,0,58.2,,,,,,0,0,0,0,0,2018,10
Cory Littleton,11190,LB,1,LA,1,0,3,0,5,0,60.0,,,,,,0,0,0,0,0,2018,10
Lafayette Pitts,11210,CB,1,BUF,2,8,7,4,0,0,52.3,,,,,,0,0,0,0,1,2018,10
Jonathan Jones,11217,CB,1,NE,0,3,5,6,6,0,64.2,,,,,,0,0,0,0,0,2018,10
Cre'Von LeBlanc,11218,CB,1,PHI,0,0,4,1,0,0,60.0,,,,,,0,0,0,0,0,2018,10
De'Vante Harris,11227,CB,1,TB,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2018,10
Andrew Adams,11240,S,1,TB,5,2,4,0,1,0,68.0,,,,,,0,0,1,0,0,2018,10
Romeo Okwara,11250,ED,1,DET,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2018,10
George Fant,11282,T,1,SEA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,10
Tre Madden,11286,FB,1,SEA,8,6,2,3,0,0,64.3,,,,,,0,0,0,0,0,2018,10
Tyler Marz,11329,T,1,TEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,10
Aldrick Rosas,11331,K,1,NYG,0,6,0,0,0,5,60.0,60.0,,,,72.5,0,0,0,0,0,2018,10
Antwaun Woods,11332,DI,1,DAL,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2018,10
Ben Braunecker,11335,TE,1,CHI,3,0,2,3,0,0,59.5,,,,,,0,0,0,0,0,2018,10
Roy Robertson-Harris,11341,DI,1,CHI,0,0,2,0,2,6,61.1,,,,,,0,0,0,0,0,2018,10
Zach Sterup,11346,T,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,10
Kenneth Durden,11352,CB,1,TEN,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2018,10
Antonio Hamilton,11353,CB,1,NYG,6,6,2,5,0,0,75.5,,,,,,0,0,1,0,1,2018,10
Tony McRae,11358,CB,1,CIN,0,3,0,3,9,0,61.7,,,,,,0,0,0,0,0,2018,10
Zach Wood,11414,LS,1,NO,0,0,0,0,0,9,64.6,,,,,,0,0,0,0,0,2018,10
Javien Elliott,11418,CB,1,TB,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Lucas Patrick,11435,G,1,GB,1,0,1,0,0,1,60.2,,59.9,,,,0,0,0,0,0,2018,10
Marvin Hall,11440,WR,1,ATL,5,4,0,0,0,0,67.4,,62.5,,,,0,0,1,0,0,2018,10
Jeff Richards,11517,CB,1,LAC,0,5,3,0,0,0,71.5,,,,,,0,0,1,0,0,2018,10
Myles Garrett,11756,ED,1,CLV,0,0,1,0,2,0,59.3,,,,,,0,0,0,0,0,2018,10
Solomon Thomas,11758,ED,1,SF,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2018,10
Marshon Lattimore,11766,CB,1,NO,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2018,10
Haason Reddick,11768,LB,1,ARZ,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2018,10
Jonathan Allen,11772,DI,1,WAS,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2018,10
Adoree' Jackson,11773,CB,1,TEN,0,0,6,0,3,0,60.5,,,,33.7,,0,0,0,0,0,2018,10
Jarrad Davis,11776,LB,1,DET,0,0,0,0,6,0,57.7,,,,,,0,0,0,0,0,2018,10
Gareon Conley,11779,CB,1,OAK,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2018,10
Jabrill Peppers,11780,S,1,CLV,4,0,3,4,2,0,71.3,,59.7,,61.4,,0,0,1,0,0,2018,10
Takkarist McKinley,11781,ED,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Tre'Davious White,11782,CB,1,BUF,0,0,2,0,2,0,60.0,,,,,,0,0,0,0,0,2018,10
T.J. Watt,11785,ED,1,PIT,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,10
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2018,10
Budda Baker,11791,CB,1,ARZ,0,3,0,0,4,0,60.4,,,,,,0,0,0,0,0,2018,10
Curtis Samuel,11795,WR,1,CAR,9,4,2,5,0,0,65.7,,42.8,,,,0,0,1,0,0,2018,10
Marcus Williams,11797,S,1,NO,0,10,0,0,2,0,46.2,,,,,,0,0,0,0,0,2018,10
Gerald Everett,11799,TE,1,LA,5,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2018,10
Quincy Wilson,11801,CB,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Ryan Anderson,11804,ED,1,WAS,0,5,1,5,3,0,72.4,,,,,,0,0,1,0,0,2018,10
Justin Evans,11805,S,1,TB,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2018,10
Teez Tabor,11808,CB,1,DET,6,6,3,0,6,0,58.8,,,,,,0,0,0,0,0,2018,10
Raekwon McMillan,11809,LB,1,MIA,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2018,10
Dalvin Tomlinson,11810,DI,1,NYG,0,0,1,0,5,5,59.9,,,,,,0,0,0,0,0,2018,10
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,10
Tanoh Kpassagnon,11814,ED,1,KC,0,0,1,5,2,0,40.9,,,,,,0,0,0,0,0,2018,10
Chidobe Awuzie,11815,CB,1,DAL,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2018,10
Josh Jones,11816,S,1,GB,0,6,1,0,4,0,60.5,,,,,,0,0,0,0,0,2018,10
JuJu Smith-Schuster,11817,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2018,10
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,10
Larry Ogunjobi,11820,DI,1,CLV,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2018,10
Ahkello Witherspoon,11821,CB,1,SF,0,0,2,0,5,0,60.6,,,,,,0,0,0,0,0,2018,10
Alvin Kamara,11822,HB,1,NO,0,0,3,0,0,0,60.0,,,,61.4,,0,0,0,0,0,2018,10
Dawuane Smoot,11823,ED,1,JAX,0,0,1,0,2,0,59.7,,,,,,0,0,0,0,0,2018,10
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,10
Jordan Willis,11828,ED,1,CIN,0,0,0,0,9,0,59.3,,,,,,0,0,0,0,0,2018,10
Duke Riley,11830,LB,1,ATL,5,4,4,3,4,0,64.2,,,,,,0,0,0,0,0,2018,10
Alex Anzalone,11831,LB,1,NO,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2018,10
Tarell Basham,11835,ED,1,NYJ,0,0,4,0,0,0,61.0,,,,,,0,0,0,0,0,2018,10
Shaquill Griffin,11845,CB,1,SEA,0,0,1,0,6,0,60.1,,,,,,0,0,0,0,0,2018,10
Jourdan Lewis,11846,CB,1,DAL,5,0,0,0,0,0,60.0,,57.8,,,,0,0,0,0,0,2018,10
John Johnson III,11847,S,1,LA,0,6,0,0,0,0,63.1,,,,,,0,0,0,0,0,2018,10
Montravius Adams,11848,DI,1,GB,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2018,10
Delano Hill,11849,S,1,SEA,1,1,2,3,1,0,60.2,,,,,,0,0,0,0,0,2018,10
Cameron Sutton,11850,CB,1,PIT,0,9,5,0,0,0,64.1,,,,,,0,0,0,0,0,2018,10
Rasul Douglas,11854,CB,1,PHI,0,3,0,0,6,0,60.6,,,,,,0,0,0,0,0,2018,10
Jonnu Smith,11855,TE,1,TEN,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2018,10
Trey Hendrickson,11858,ED,1,NO,0,0,1,0,2,0,59.6,,,,,,0,0,0,0,0,2018,10
Vince Biegel,11863,ED,1,NO,3,10,4,0,0,0,62.7,,,,,,0,0,0,0,0,2018,10
Dede Westbrook,11865,WR,1,JAX,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2018,10
Tedric Thompson,11866,S,1,SEA,0,6,2,0,6,0,60.4,,,,,,0,0,0,0,0,2018,10
Eddie Jackson,11867,S,1,CHI,0,3,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,10
Rayshawn Jenkins,11868,S,1,LAC,3,5,3,4,2,0,30.0,,,,,,1,0,1,0,0,2018,10
Samaje Perine,11869,HB,1,WAS,2,0,0,5,0,0,42.0,,,,,,0,0,0,0,0,2018,10
Josh Reynolds,11872,WR,1,LA,6,0,1,0,0,0,73.6,,,,,,0,0,0,0,0,2018,10
Tarik Cohen,11874,HB,1,CHI,3,0,4,0,0,0,60.1,,59.5,,61.5,,0,0,0,0,0,2018,10
Montae Nicholson,11878,S,1,WAS,0,5,0,0,2,0,60.1,,,,,,0,0,0,0,0,2018,10
Samson Ebukam,11880,ED,1,LA,1,0,1,2,5,0,59.4,,,,,,0,0,0,0,0,2018,10
Michael Roberts,11882,TE,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,10
David Sharpe,11884,T,1,OAK,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,10
Ryan Switzer,11888,WR,1,PIT,4,0,5,0,0,0,60.2,,58.5,,61.0,,0,0,0,0,0,2018,10
Jamaal Williams,11889,HB,1,GB,5,0,0,0,0,0,29.3,,,,,,1,0,0,0,0,2018,10
Jehu Chesson,11894,WR,1,WAS,2,5,1,5,3,0,57.9,,,,,,0,0,0,0,0,2018,10
Grover Stewart,11899,DI,1,IND,0,0,0,0,6,5,59.8,,,,,,0,0,0,0,0,2018,10
Blair Brown,11903,LB,1,JAX,5,6,1,3,0,0,58.4,,,,,,0,0,0,0,0,2018,10
Damontae Kazee,11904,S,1,ATL,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2018,10
Jordan Leggett,11905,TE,1,NYJ,8,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2018,10
Desmond King II,11906,CB,1,LAC,3,0,0,0,0,0,60.0,,59.2,,,,0,0,0,0,0,2018,10
Corn Elder,11907,CB,1,CAR,9,4,2,0,0,0,48.2,,,,,,0,0,0,0,0,2018,10
Jake Elliott,11908,K,1,PHI,0,5,0,0,0,4,60.0,60.0,,,,73.9,0,0,0,0,0,2018,10
Jeremy Sprinkle,11909,TE,1,WAS,2,0,0,5,0,4,58.3,,,,,,0,0,0,0,0,2018,10
Jayon Brown,11910,LB,1,TEN,0,0,1,0,3,0,60.3,,,,,,0,0,0,0,0,2018,10
