player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Justin Tuggle,8225,LB,1,HST,3,5,6,4,0,0,66.4,,,,,,0,0,1,0,0,2015,12
Josh Kline,8230,G,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,12
Ryan Allen,8242,P,1,NE,0,0,0,10,0,4,60.7,,,60.9,,,0,0,0,0,0,2015,12
Russell Shepard,8254,WR,1,TB,7,4,3,3,0,0,56.4,,,,,,0,0,0,0,0,2015,12
Brad Wing,8256,P,1,NYG,0,0,0,7,0,2,60.4,,,55.6,,,0,0,0,0,0,2015,12
Jordan Devey,8268,G,1,SF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,12
Jordan Kovacs,8275,S,1,MIA,7,4,5,8,0,0,60.3,,,,,,0,0,0,0,0,2015,12
Patrick Omameh,8277,G,1,CHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,12
Benny Cunningham,8283,HB,1,SL,6,2,1,5,0,0,65.3,,75.2,,,,0,0,0,0,0,2015,12
Adam Thielen,8288,WR,1,MIN,3,5,2,2,0,0,58.1,,,,,,0,0,0,0,1,2015,12
Will Compton,8308,LB,1,WAS,1,0,0,6,2,0,59.1,,,,,,0,0,0,0,0,2015,12
Daniel Adongo,8323,ED,1,IND,4,7,3,3,4,0,61.1,,,,,,0,0,0,0,0,2015,12
Rashaan Melvin,8334,CB,1,NE,2,4,6,0,0,0,47.3,,,,,,0,0,0,0,1,2015,12
Tress Way,8358,P,1,WAS,0,0,0,6,0,5,60.7,,,61.9,,,0,0,0,0,0,2015,12
Tony Jefferson,8361,S,1,ARZ,3,5,4,0,0,0,58.0,,,,,,0,0,1,0,0,2015,12
Brandon Copeland,8378,ED,1,DET,3,8,6,4,0,0,61.6,,,,,,0,0,0,0,0,2015,12
Stefan Charles,8387,DI,1,BUF,0,0,0,0,7,0,59.2,,,,,,0,0,0,0,0,2015,12
Kendall Gaskins,8390,HB,1,SF,5,3,4,4,0,0,60.2,,,,,,0,0,0,0,0,2015,12
Jeff Heath,8396,S,1,DAL,7,4,1,3,0,0,60.7,,,,,,0,0,0,0,0,2015,12
Chris Banjo,8419,S,1,GB,4,3,8,5,3,0,61.2,,,,,,0,0,0,0,0,2015,12
Zach Line,8420,FB,1,MIN,2,5,0,2,0,0,48.1,,,,,,0,0,0,0,0,2015,12
Brandon McManus,8437,K,1,DEN,0,6,0,0,0,5,60.0,60.0,,,,51.1,0,0,0,0,0,2015,12
Steven Terrell,8450,S,1,SEA,2,7,0,4,0,0,36.4,,,,,,0,0,1,0,1,2015,12
Darryl Morris,8456,CB,1,HST,0,5,6,3,2,0,56.4,,,,,,0,0,0,0,0,2015,12
Cody Davis,8458,S,1,SL,6,2,5,5,5,0,79.2,,,,,,0,0,0,0,0,2015,12
Brynden Trawick,8471,S,1,BLT,6,6,6,5,6,0,61.9,,,,,,0,0,0,0,0,2015,12
Kevin McDermott,8476,LS,1,MIN,0,0,0,2,0,5,53.4,,,,,,0,0,0,0,0,2015,12
Nickell Robey-Coleman,8483,CB,1,BUF,0,5,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,12
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,12
LaRoy Reynolds,8500,LB,1,CHI,0,4,4,8,0,0,65.6,,,,,,0,0,0,1,0,2015,12
Terence Garvin,8515,LB,1,PIT,7,7,6,2,0,0,58.7,,,,,,0,0,1,0,0,2015,12
Jack Doyle,8520,TE,1,IND,4,7,0,3,0,7,60.4,,,,,,0,0,0,0,0,2015,12
Demetrius Harris,8524,TE,1,KC,5,8,3,0,0,0,34.1,,,,,,2,0,1,0,0,2015,12
Marcus Cromartie,8525,CB,1,SF,5,3,4,3,0,0,46.8,,,,,,0,0,0,0,0,2015,12
Mike Purcell,8530,DI,1,SF,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2015,12
Fozzy Whittaker,8547,HB,1,CAR,3,7,3,0,0,0,63.3,,58.8,,,,0,0,0,0,0,2015,12
Darren Fells,8549,TE,1,ARZ,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2015,12
James Winchester,8580,LS,1,KC,0,0,0,3,0,7,36.4,,,,,,0,0,0,0,0,2015,12
Greg Robinson,8637,T,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,12
Khalil Mack,8640,ED,1,OAK,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2015,12
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,12
Justin Gilbert,8643,CB,1,CLV,5,4,2,0,4,0,60.3,,66.2,,,,0,0,0,0,0,2015,12
Anthony Barr,8644,LB,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,12
Aaron Donald,8648,DI,1,SL,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2015,12
Kyle Fuller,8649,CB,1,CHI,0,4,1,0,3,0,60.9,,,,,,0,0,0,0,0,2015,12
Ryan Shazier,8650,LB,1,PIT,0,1,0,0,1,0,60.2,,,,,,0,0,0,0,0,2015,12
Zack Martin,8651,G,1,DAL,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,12
C.J. Mosley,8652,LB,1,BLT,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2015,12
Calvin Pryor,8653,S,1,NYJ,0,0,8,0,2,0,60.5,,,,,,0,0,0,0,0,2015,12
Ha Ha Clinton-Dix,8656,S,1,GB,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,12
Jason Verrett,8660,CB,1,SD,0,0,1,0,5,0,66.7,,,,,,0,0,0,0,0,2015,12
Marcus Smith,8661,ED,1,PHI,8,3,0,6,0,0,58.9,,,,,,0,0,0,0,0,2015,12
Deone Bucannon,8662,LB,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,12
Dominique Easley,8664,DI,1,NE,0,0,2,0,5,0,59.7,,,,,,0,0,0,0,0,2015,12
Jimmie Ward,8665,CB,1,SF,5,3,4,3,0,0,68.2,,,,,,0,0,0,0,0,2015,12
Bradley Roby,8666,CB,1,DEN,0,3,7,0,0,0,60.2,,,,,,0,0,0,0,0,2015,12
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,12
Demarcus Lawrence,8669,ED,1,DAL,0,0,1,0,9,0,59.7,,,,,,0,0,0,0,0,2015,12
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,12
Kyle Van Noy,8675,LB,1,DET,3,8,6,4,0,0,71.3,,,,,,0,0,1,0,0,2015,12
Lamarcus Joyner,8676,CB,1,SL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,12
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,3,4,59.7,,,,,,0,0,0,0,0,2015,12
Trent Murphy,8682,ED,1,WAS,1,0,0,6,2,5,43.9,,,,,,1,0,0,0,0,2015,12
Jeremiah Attaochu,8685,ED,1,SD,0,0,0,6,5,0,59.0,,,,,,0,0,0,0,0,2015,12
Troy Niklas,8687,TE,1,ARZ,3,5,0,0,0,4,54.3,,,,,,0,0,1,0,1,2015,12
Cody Latimer,8691,WR,1,DEN,4,6,6,3,0,0,58.7,,,,,,0,0,0,0,1,2015,12
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,12
Kony Ealy,8695,ED,1,CAR,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2015,12
Allen Robinson II,8696,WR,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,12
Jarvis Landry,8698,WR,1,MIA,0,1,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2015,12
Justin Britt,8699,G,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,12
C.J. Fiedorowicz,8700,TE,1,HST,3,0,0,0,0,4,59.3,,,,,,0,0,0,0,0,2015,12
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2015,12
Billy Turner,8702,G,1,MIA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,12
Christian Kirksey,8706,LB,1,CLV,6,6,1,6,0,0,64.2,,,,,,1,0,1,0,0,2015,12
Scott Crichton,8707,ED,1,MIN,3,5,2,0,0,5,62.5,,,,,,0,0,0,0,0,2015,12
Preston Brown,8708,LB,1,BUF,0,0,0,3,7,0,59.4,,,,,,0,0,0,0,0,2015,12
Jay Bromley,8709,DI,1,NYG,0,0,0,0,5,0,93.2,,,,,,0,0,0,0,0,2015,12
Travis Swanson,8711,C,1,DET,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,12
Spencer Long,8713,G,1,WAS,0,0,0,0,0,5,61.1,,,,,,0,0,0,0,0,2015,12
Terrence Brooks,8714,S,1,BLT,6,6,6,5,6,0,63.8,,,,,,0,0,0,0,0,2015,12
Dexter McDougle,8715,CB,1,NYJ,0,7,6,1,0,0,52.2,,,,,,0,0,0,0,1,2015,12
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,12
Kareem Martin,8719,ED,1,ARZ,3,0,4,4,3,0,58.9,,,,,,0,0,0,0,0,2015,12
Josh Huff,8721,WR,1,PHI,7,0,0,0,0,0,60.0,,57.1,,,,0,0,0,0,0,2015,12
Will Clarke,8723,ED,1,CIN,0,0,5,0,1,0,61.9,,,,,,0,0,0,0,0,2015,12
Donte Moncrief,8725,WR,1,IND,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2015,12
Trai Turner,8727,G,1,CAR,0,0,0,0,0,9,61.8,,,,,,0,0,0,0,0,2015,12
Michael Schofield III,8730,T,1,DEN,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,12
Jerick McKinnon,8731,HB,1,MIN,2,5,2,0,0,0,61.3,,,,,,0,0,0,0,0,2015,12
Crockett Gillmore,8734,TE,1,BLT,6,0,0,0,0,5,55.9,,,,,,0,0,0,0,0,2015,12
Bashaud Breeland,8737,CB,1,WAS,0,0,5,0,2,0,60.1,,,,,,0,0,0,0,0,2015,12
Bryan Stork,8740,C,1,NE,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,12
Bruce Ellington,8741,WR,1,SF,5,0,4,0,0,0,60.1,,58.7,,31.0,,0,0,0,0,0,2015,12
Cassius Marsh,8743,ED,1,SEA,0,7,2,4,3,0,64.9,,,,,,0,0,1,0,0,2015,12
Maurice Alexander,8745,S,1,SL,6,2,4,5,0,0,50.2,,,,,,1,0,0,0,0,2015,12
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,4,2,59.9,,,,,,0,0,0,0,0,2015,12
Andre Williams,8748,HB,1,NYG,5,3,6,0,0,0,61.5,,,,,,0,0,0,0,0,2015,12
Aaron Colvin,8749,CB,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,12
Anthony Hitchens,8754,LB,1,DAL,7,0,0,3,0,0,59.8,,,,,,0,0,0,0,0,2015,12
Marqueston Huff,8757,S,1,TEN,5,4,4,7,4,0,76.0,,,,,,0,0,1,1,0,2015,12
Walt Aikens,8760,S,1,MIA,6,4,5,8,6,0,75.3,,,,,,0,0,2,0,1,2015,12
Tre Boston,8763,S,1,CAR,1,7,3,0,0,0,60.4,,,,,,0,0,0,0,0,2015,12
Dontae Johnson,8764,CB,1,SF,0,0,0,4,0,0,57.9,,,,,,0,0,0,0,0,2015,12
Kevin Pierre-Louis,8767,LB,1,SEA,7,7,1,6,4,0,49.6,,,,,,0,0,0,0,0,2015,12
Brent Urban,8769,DI,1,BLT,0,0,0,0,6,0,93.7,,,,,,0,0,0,0,0,2015,12
Taylor Hart,8776,DI,1,PHI,1,0,0,0,0,3,60.0,,,,,,0,0,0,0,0,2015,12
Ryan Grant,8777,WR,1,WAS,2,1,7,2,0,0,61.3,,,,,,0,0,0,0,0,2015,12
Telvin Smith Sr.,8779,LB,1,JAX,0,1,1,0,5,0,60.5,,,,,,0,0,0,0,0,2015,12
Devin Street,8781,WR,1,DAL,0,2,1,0,0,0,60.1,,,,,,0,0,0,0,0,2015,12
Ricardo Allen,8782,S,1,ATL,0,1,2,0,5,0,60.1,,,,,,0,0,0,0,0,2015,12
Bene Benwikere,8783,CB,1,CAR,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2015,12
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,12
Aaron Lynch,8785,ED,1,SF,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,12
Avery Williamson,8786,LB,1,TEN,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2015,12
Jeremiah George,8789,LB,1,TB,7,4,3,3,0,0,66.2,,,,,,0,0,1,0,0,2015,12
Lamin Barrow,8791,LB,1,CHI,3,4,4,8,0,0,47.7,,,,,,0,0,0,0,1,2015,12
Caraun Reid,8793,DI,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,12
Chris Smith,8794,ED,1,JAX,6,0,4,0,0,0,61.3,,,,,,0,0,0,0,0,2015,12
Ed Reynolds Jr.,8797,S,1,PHI,8,0,4,0,0,0,70.8,,,,,,0,0,0,0,0,2015,12
Ryan Carrethers,8800,DI,1,SD,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2015,12
Jonathan Newsome,8801,ED,1,IND,0,7,3,0,0,0,61.5,,,,,,0,0,0,0,0,2015,12
Keith Reaser,8805,CB,1,SF,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2015,12
Jordan Tripp,8806,LB,1,JAX,6,7,6,3,5,0,61.8,,,,,,0,0,0,0,0,2015,12
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,12
Devon Kennard,8809,LB,1,NYG,0,0,0,5,5,0,59.1,,,,,,0,0,0,0,0,2015,12
John Urschel,8810,C,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,12
Kenneth Acker,8815,CB,1,SF,0,3,4,0,4,0,65.8,,,,,,0,0,0,0,0,2015,12
Alfred Blue,8816,HB,1,HST,0,0,6,4,0,0,58.5,,,,,,0,0,0,0,0,2015,12
Antone Exum Jr.,8817,S,1,MIN,0,0,2,0,2,0,57.7,,,,,,0,0,0,0,0,2015,12
Pat O'Donnell,8826,P,1,CHI,0,0,0,8,0,3,60.5,,,47.6,,,0,0,0,0,0,2015,12
Zach Fulton,8828,G,1,KC,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2015,12
Demetri Goodson,8832,CB,1,GB,0,3,8,5,0,0,68.9,,,,,,0,0,2,0,1,2015,12
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,12
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,12
Quincy Enunwa,8843,WR,1,NYJ,2,7,6,0,0,0,63.4,,,,,,0,0,0,0,0,2015,12
IK Enemkpali,8844,ED,1,BUF,0,0,1,0,2,0,59.6,,,,,,0,0,0,0,0,2015,12
Jay Prosch,8845,FB,1,HST,3,0,0,4,0,0,57.9,,,,,,0,0,0,0,0,2015,12
Andre Hal,8850,S,1,HST,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2015,12
T.J. Carrie,8853,CB,1,OAK,0,0,0,0,1,0,60.0,,,,,,1,0,0,0,0,2015,12
Brandon Watts,8857,LB,1,MIN,2,5,2,2,1,0,49.6,,,,,,0,0,0,0,0,2015,12
Beau Allen,8858,DI,1,PHI,0,0,0,0,7,3,60.0,,,,,,0,0,0,0,0,2015,12
Zach Hocker,8862,K,1,SL,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2015,12
Trevor Reilly,8867,ED,1,NYJ,4,7,5,4,2,0,71.8,,,,,,0,0,3,0,0,2015,12
Terrence Fede,8868,ED,1,MIA,6,0,5,0,6,0,70.1,,,,,,0,0,0,0,0,2015,12
Shelby Harris,8869,DI,1,OAK,0,0,6,0,0,0,60.5,,,,,,0,0,0,0,0,2015,12
Jeff Janis,8870,WR,1,GB,4,3,8,4,0,0,61.7,,84.8,,,,0,0,0,0,0,2015,12
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,12
Christian Bryant,8875,S,1,SL,0,0,0,1,0,0,41.1,,,,,,1,0,0,0,0,2015,12
Corey Nelson,8876,LB,1,DEN,4,6,6,8,0,0,60.9,,,,,,0,0,0,0,0,2015,12
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,12
Demetrius Rhaney,8884,C,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,12
Howard Jones,8909,ED,1,TB,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2015,12
Bennie Fowler,8914,WR,1,DEN,4,6,6,0,0,0,62.4,,,,,,0,0,0,0,0,2015,12
Max Bullough,8919,LB,1,HST,3,5,6,4,0,0,60.7,,,,,,0,0,0,0,0,2015,12
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,12
Cairo Santos,8932,K,1,KC,0,8,0,0,0,7,60.1,52.9,,,,59.5,0,0,0,0,0,2015,12
Kerry Wynn,8938,ED,1,NYG,5,0,0,0,0,2,59.4,,,,,,0,0,0,0,0,2015,12
Jamie Meder,8940,DI,1,CLV,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2015,12
Albert Wilson,8943,WR,1,KC,5,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2015,12
Nic Jacobs,8946,TE,1,JAX,0,0,1,1,0,6,60.6,,,,,,0,0,0,0,0,2015,12
Kimario McFadden,8952,S,1,TB,7,4,2,0,0,0,48.2,,,,,,0,0,0,0,1,2015,12
Scott Simonson,8954,TE,1,CAR,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2015,12
Juwan Thompson,8955,HB,1,DEN,4,5,6,8,0,0,59.8,,,,,,0,0,0,0,0,2015,12
Denico Autry,8982,DI,1,OAK,0,0,1,0,2,0,91.8,,,,,,0,0,0,0,0,2015,12
Chris Boswell,8990,K,1,PIT,0,7,0,0,0,4,60.0,57.9,,,,65.3,0,0,1,0,0,2015,12
Nikita Whitlock,8994,FB,1,NYG,5,3,6,7,0,0,70.0,,,,,,0,0,2,0,0,2015,12
Willie Snead IV,8999,WR,1,NO,0,0,4,0,0,0,60.1,,,,,,0,0,0,0,0,2015,12
Shaquil Barrett,9000,ED,1,DEN,0,0,4,8,4,0,68.3,,,,,,0,0,1,0,0,2015,12
James Hurst,9001,T,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,12
Josh Mauro,9003,ED,1,ARZ,3,0,3,4,3,0,58.8,,,,,,0,0,0,0,0,2015,12
Todd Davis,9007,LB,1,DEN,4,6,6,8,0,0,59.0,,,,,,0,0,0,0,0,2015,12
Kasim Edebali,9011,ED,1,NO,0,3,4,6,4,0,69.9,,,,,,0,0,0,1,0,2015,12
Antonio Andrews,9014,HB,1,TEN,5,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2015,12
Christian Jones,9020,LB,1,CHI,0,4,1,1,3,0,65.3,,,,,,0,0,1,0,0,2015,12
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,12
Michael Ola,9032,T,1,DET,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2015,12
Malcolm Butler,9040,CB,1,NE,0,0,2,0,5,0,60.6,,,,,,0,0,0,0,0,2015,12
Josh Walker,9046,G,1,GB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,12
Deji Olatoye,9061,CB,1,DAL,0,0,2,0,1,0,60.1,,,,,,0,0,0,0,0,2015,12
Kevin Smith,9065,WR,1,SEA,0,4,0,3,0,0,61.4,,,,,,0,0,0,0,0,2015,12
Asante Cleveland,9066,TE,1,NE,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2015,12
Josh Andrews,9068,G,1,PHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,12
Jeremy Butler,9080,WR,1,BLT,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2015,12
Brandon Coleman,9086,WR,1,NO,5,0,0,6,0,0,28.8,,,,,,1,0,0,0,1,2015,12
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,12
Ryan Hewitt,9107,TE,1,CIN,2,0,1,3,0,5,59.1,,,,,,0,0,0,0,0,2015,12
Marcus Williams,9115,CB,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,12
Jonotthan Harrison,9132,C,1,IND,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,12
Tyler Patmon,9135,CB,1,DAL,0,4,1,0,5,0,46.7,,,,,,1,0,0,0,0,2015,12
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,12
Chandler Catanzaro,9140,K,1,ARZ,0,5,0,0,0,4,60.0,60.0,,,,48.0,0,0,0,0,0,2015,12
Brian Dixon,9146,CB,1,NO,0,3,4,6,0,0,71.8,,,,,,0,0,1,0,0,2015,12
Gabe Ikard,9153,C,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,12
Orleans Darkwa,9173,HB,1,NYG,5,3,6,7,0,0,59.8,,,,,,0,0,0,0,0,2015,12
Trey Burton,9185,TE,1,PHI,8,3,4,5,0,3,73.2,,,,,,0,0,2,0,0,2015,12
Bruce Gaston,9186,DI,1,CHI,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,12
Javontee Herndon,9191,WR,1,SD,7,0,3,0,0,0,60.1,,57.4,,61.8,,0,0,0,0,0,2015,12
Zach Kerr,9195,DI,1,IND,4,0,0,0,0,7,57.5,,,,,,0,0,0,0,0,2015,12
Dashaun Phillips,9198,CB,1,WAS,2,5,7,5,0,0,51.1,,,,,,0,0,1,0,1,2015,12
Damien Williams,9205,HB,1,MIA,7,4,5,6,0,0,71.7,,58.6,,,,0,0,1,0,0,2015,12
Cameron Brate,9207,TE,1,TB,7,0,0,2,0,0,60.1,,,,,,0,0,0,0,0,2015,12
Shamiel Gary,9231,S,1,MIA,7,3,0,2,0,0,61.1,,,,,,0,0,0,0,0,2015,12
Marcus Roberson,9241,CB,1,SL,0,0,5,0,5,0,60.1,,,,,,0,0,0,0,0,2015,12
Justin Perillo,9248,TE,1,GB,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,12
Daniel Sorensen,9253,S,1,KC,5,8,3,3,3,0,76.2,,,,,,0,0,1,1,0,2015,12
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,12
Travis Coons,9268,K,1,CLV,0,6,0,0,0,6,60.0,60.0,,,,46.3,0,0,0,0,0,2015,12
Joe Thomas,9272,LB,1,GB,4,3,4,5,0,0,48.6,,,,,,0,0,0,0,1,2015,12
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,12
Shayne Skov,9317,LB,1,SF,5,3,4,4,4,0,60.3,,,,,,0,0,0,0,0,2015,12
Zachary Orr,9326,LB,1,BLT,6,6,6,5,6,0,69.1,,,,,,0,0,0,0,0,2015,12
K'Waun Williams,9332,CB,1,CLV,0,6,4,0,0,0,62.2,,,,,,0,0,0,0,0,2015,12
Jayrone Elliott,9336,ED,1,GB,4,3,8,5,3,0,60.4,,,,,,0,0,0,0,0,2015,12
Jacob Schum,9373,P,1,TB,0,0,0,3,0,4,60.4,,,63.0,,,0,0,0,0,0,2015,12
Glenn Winston,9375,HB,1,CLV,0,6,4,4,0,0,42.8,,,,,,0,0,0,0,0,2015,12
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,12
Leonard Williams,9439,DI,1,NYJ,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2015,12
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,12
Danny Shelton,9445,DI,1,CLV,0,0,1,0,5,6,60.8,,,,,,0,0,0,0,0,2015,12
Andrus Peat,9446,T,1,NO,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,12
Kevin Johnson,9449,CB,1,HST,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2015,12
Arik Armstead,9450,DI,1,SF,3,0,0,0,0,3,59.1,,,,,,0,0,0,0,0,2015,12
Cam Erving,9452,G,1,CLV,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,12
Bud Dupree,9455,ED,1,PIT,1,1,6,0,0,0,61.9,,,,,,0,0,0,0,0,2015,12
Shaq Thompson,9458,LB,1,CAR,0,6,0,2,0,0,61.7,,,,,,0,0,0,0,0,2015,12
Byron Jones,9460,CB,1,DAL,0,4,1,0,4,0,35.5,,,,,,1,0,0,0,0,2015,12
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2015,12
Damarious Randall,9463,CB,1,GB,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2015,12
Stephone Anthony,9464,LB,1,NO,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2015,12
Malcom Brown,9465,DI,1,NE,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2015,12
Landon Collins,9466,S,1,NYG,0,3,0,7,0,0,63.6,,,,,,0,0,1,0,1,2015,12
Donovan Smith,9467,T,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,12
Mario Edwards Jr.,9468,DI,1,OAK,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2015,12
Devin Smith,9470,WR,1,NYJ,0,7,0,4,0,0,45.9,,,,,,0,0,0,0,0,2015,12
Preston Smith,9471,ED,1,WAS,1,5,7,5,0,0,70.5,,,,,,0,0,1,0,0,2015,12
Eddie Goldman,9472,DI,1,CHI,0,0,1,0,3,0,59.4,,,,,,0,0,0,0,0,2015,12
Jalen Collins,9475,CB,1,ATL,5,1,2,0,0,0,73.4,,,,,,0,0,0,0,0,2015,12
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,12
Jaquiski Tartt,9479,S,1,SF,0,3,0,0,4,0,59.8,,,,,,0,0,0,0,0,2015,12
Eric Rowe,9480,CB,1,PHI,0,3,4,2,6,0,65.9,,,,,,0,0,0,0,0,2015,12
Denzel Perryman,9481,LB,1,SD,0,3,0,0,0,0,61.9,,,,,,0,0,0,0,0,2015,12
Mitch Morse,9482,C,1,KC,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,12
Ronald Darby,9483,CB,1,BUF,0,0,0,0,6,0,60.9,,,,,,0,0,0,0,0,2015,12
Nate Orchard,9484,ED,1,CLV,6,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,12
