player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Vinny Curry,7061,DI,1,PHI,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2015,3
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,3
Casey Hayward Jr.,7064,CB,1,GB,0,6,0,0,2,0,60.4,,,,,,0,0,0,0,0,2015,3
Rueben Randle,7065,WR,1,NYG,2,0,0,0,0,0,30.2,,,,,,0,0,0,0,0,2015,3
Trumaine Johnson,7067,CB,1,SL,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2015,3
Ronnie Hillman,7069,HB,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Bryan Anger,7072,P,1,JAX,0,0,0,4,0,3,60.4,,,61.3,,,1,0,0,0,0,2015,3
Josh LeRibeus,7073,C,1,WAS,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,3
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,8,0,59.5,,,,,,0,0,0,0,0,2015,3
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,3
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,3
Demario Davis,7079,LB,1,NYJ,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2015,3
Jamell Fleming,7082,CB,1,KC,0,5,4,6,0,0,61.4,,,,,,0,0,1,0,0,2015,3
Tyrone Crawford,7083,DI,1,DAL,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2015,3
Bernard Pierce,7085,HB,1,JAX,10,4,0,4,0,0,58.5,,,,,,0,0,0,0,0,2015,3
Sean Spence,7087,LB,1,PIT,3,4,4,4,1,0,50.0,,,,,,0,0,0,0,0,2015,3
John Hughes,7088,DI,1,CLV,0,0,1,0,5,0,59.9,,,,,,0,0,0,0,0,2015,3
Akiem Hicks,7090,DI,1,NO,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,3
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Tony Bergstrom,7095,C,1,OAK,5,0,0,0,0,5,58.5,,,,,,0,0,0,0,0,2015,3
Ben Jones,7099,C,1,HST,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,3
Travis Benjamin,7100,WR,1,CLV,0,0,5,0,0,0,60.0,,,,33.2,,0,0,0,0,0,2015,3
Nigel Bradham,7105,LB,1,BUF,1,0,1,4,1,0,59.2,,,,,,0,0,0,0,0,2015,3
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,3
Kyle Wilber,7113,LB,1,DAL,6,4,4,4,5,0,63.6,,,,,,0,0,1,0,0,2015,3
Jaye Howard Jr.,7114,DI,1,KC,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2015,3
Coty Sensabaugh,7115,CB,1,TEN,0,4,5,0,5,0,60.5,,,,,,0,0,0,0,0,2015,3
Keenan Robinson,7119,LB,1,WAS,0,0,0,3,6,0,52.9,,,,,,0,0,0,0,0,2015,3
Brandon Boykin,7123,CB,1,PIT,0,4,1,0,2,0,67.8,,,,,,0,0,1,0,0,2015,3
Ron Brooks,7124,CB,1,BUF,2,8,3,0,0,0,62.9,,,,,,0,0,0,0,0,2015,3
Jared Crick,7126,DI,1,HST,0,0,1,0,5,0,59.5,,,,,,0,0,0,0,0,2015,3
Rhett Ellison,7128,TE,1,MIN,3,0,4,4,0,6,59.8,,,,,,0,0,0,0,0,2015,3
Mike Daniels,7132,DI,1,GB,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2015,3
Tahir Whitehead,7135,LB,1,DET,5,3,4,5,5,0,60.1,,,,,,0,0,0,0,0,2015,3
Robert Blanton,7136,S,1,MIN,2,6,4,4,1,0,61.7,,,,,,0,0,0,0,0,2015,3
Najee Goode,7137,LB,1,PHI,3,5,8,9,0,0,49.6,,,,,,0,0,0,0,0,2015,3
Tank Carder,7141,LB,1,CLV,6,5,4,4,5,0,51.3,,,,,,0,0,0,0,1,2015,3
Senio Kelemete,7144,G,1,NO,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,3
Jack Crawford,7151,DI,1,DAL,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2015,3
Randy Bullock,7154,K,1,HST,0,5,0,0,0,5,60.0,60.0,,,,29.2,0,0,0,0,0,2015,3
Greg Zuerlein,7163,K,1,SL,0,3,0,0,0,2,60.0,60.0,,,,65.5,0,0,0,0,0,2015,3
Keith Tandy,7166,S,1,TB,5,3,3,3,1,0,65.3,,,,,,0,0,1,0,0,2015,3
Blair Walsh,7167,K,1,MIN,0,6,0,0,0,6,60.0,60.0,,,,66.2,0,0,0,0,0,2015,3
Trenton Robinson,7170,S,1,WAS,0,6,0,0,6,0,94.6,,,,,,0,0,0,0,0,2015,3
Winston Guy,7171,S,1,IND,7,6,4,5,0,0,70.9,,,,,,0,0,1,0,0,2015,3
Josh Bush,7176,S,1,DEN,3,5,5,5,0,0,64.0,,,,,,0,0,0,0,0,2015,3
Danny Trevathan,7177,LB,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Tom Compton,7181,T,1,WAS,3,0,0,0,0,3,59.1,,,,,,0,0,0,0,0,2015,3
Billy Winn,7190,DI,1,IND,5,0,1,0,5,0,58.0,,,,,,0,0,0,0,0,2015,3
Brad Nortman,7192,P,1,CAR,0,0,0,5,0,5,60.6,,,69.1,,,0,0,0,0,0,2015,3
Nate Ebner,7193,S,1,NE,4,10,4,0,0,0,66.2,,,,,,0,0,0,0,0,2015,3
Audie Cole,7195,LB,1,MIN,3,6,4,4,0,0,61.0,,,,,,0,0,0,0,0,2015,3
Travis Lewis,7207,LB,1,DET,5,3,5,5,3,0,65.0,,,,,,0,0,1,0,0,2015,3
J.R. Sweezy,7209,G,1,SEA,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,3
Rishard Matthews,7211,WR,1,MIA,8,1,0,0,0,0,59.7,,,,,,0,0,0,0,0,2015,3
Nate Stupar,7214,LB,1,ATL,5,6,4,4,4,0,70.2,,,,,,0,0,0,0,0,2015,3
Trevin Wade,7227,CB,1,NYG,0,7,3,4,3,0,65.9,,,,,,0,0,1,0,0,2015,3
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,3
Peyton Thompson,7235,CB,1,JAX,8,3,0,2,5,0,60.7,,,,,,0,0,0,0,0,2015,3
Johnny Hekker,7252,P,1,SL,0,0,0,4,0,2,60.1,,,67.9,,,0,0,0,0,0,2015,3
Rodney McLeod,7271,S,1,SL,0,2,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,3
Garrett Celek,7274,TE,1,SF,8,0,2,0,0,1,58.1,,,,,,0,0,0,0,0,2015,3
Michael Thomas,7279,S,1,MIA,8,3,4,4,8,0,58.3,,,,,,0,0,1,0,0,2015,3
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Steven Johnson,7298,LB,1,TEN,6,7,4,5,0,0,61.9,,,,,,0,0,0,0,0,2015,3
Aaron Brewer,7301,LS,1,DEN,0,0,0,5,0,5,36.9,,,,,,0,0,0,0,0,2015,3
Drew Butler,7302,P,1,ARZ,0,0,0,4,0,7,60.8,,,62.6,,,0,0,0,0,0,2015,3
Robert Golden,7303,S,1,PIT,3,4,4,4,0,0,47.7,,,,,,0,0,0,0,1,2015,3
Cory Harkey,7306,FB,1,SL,4,0,3,4,0,2,70.3,,,,,,0,0,0,0,0,2015,3
Phillip Supernaw,7324,TE,1,TEN,6,7,4,5,0,0,60.7,,,,,,0,0,0,0,0,2015,3
Cole Beasley,7330,WR,1,DAL,0,0,3,0,0,0,60.0,,,,61.8,,0,0,0,0,0,2015,3
Lance Dunbar,7332,HB,1,DAL,6,5,1,1,0,0,61.4,,58.0,,60.1,,0,0,0,0,0,2015,3
Charley Hughlett,7336,LS,1,CLV,0,0,0,4,0,4,52.3,,,,,,0,0,0,0,0,2015,3
Griff Whalen,7351,WR,1,IND,6,6,5,0,0,0,61.1,,,,60.6,,0,0,0,0,0,2015,3
Valentino Blake,7362,CB,1,PIT,0,1,3,0,0,0,73.8,,,,,,0,0,0,0,0,2015,3
Ryan Davis Sr.,7365,ED,1,JAX,10,4,0,4,0,0,58.5,,,,,,0,0,0,0,0,2015,3
Drew Nowak,7369,C,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,3
Johnson Bademosi,7374,CB,1,CLV,5,5,4,4,5,0,51.8,,,,,,0,0,1,0,2,2015,3
Trevor Robinson,7375,C,1,SD,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,3
Derrick Coleman,7377,FB,1,SEA,1,6,10,4,0,0,65.8,,,,,,0,0,1,0,0,2015,3
Jonas Gray,7393,HB,1,MIA,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2015,3
Kelcie McCray,7396,S,1,SEA,1,6,10,4,0,0,62.3,,,,,,0,0,0,0,0,2015,3
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,8,1,59.6,,,,,,0,0,0,0,0,2015,3
Jacquies Smith,7401,ED,1,TB,0,0,3,0,5,0,60.0,,,,,,0,0,0,0,0,2015,3
Derek Carrier,7406,TE,1,WAS,7,2,2,1,0,0,60.7,,,,,,0,0,0,0,0,2015,3
Marquette King,7410,P,1,OAK,0,0,0,5,0,5,60.6,,,61.6,,,0,0,0,0,0,2015,3
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,5,52.9,,,,,,0,0,0,0,0,2015,3
Jermaine Kearse,7428,WR,1,SEA,0,3,0,1,0,0,60.2,,,,,,0,0,0,0,0,2015,3
Mike Remmers,7431,T,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,3
Tony Jerod-Eddie,7432,DI,1,SF,8,0,0,0,0,1,81.1,,,,,,0,0,0,0,0,2015,3
DeShawn Shead,7450,CB,1,SEA,1,0,10,4,0,0,59.1,,,,,,0,0,0,0,0,2015,3
Tyrunn Walker,7459,DI,1,DET,0,0,1,0,5,0,59.4,,,,,,0,0,0,0,0,2015,3
Brandon Bolden,7469,HB,1,NE,4,10,4,0,0,0,66.2,,,,,,0,0,1,0,0,2015,3
Josh Bellamy,7472,WR,1,CHI,6,1,4,10,0,0,69.8,,,,,,0,0,1,0,0,2015,3
Brittan Golden,7481,WR,1,ARZ,3,8,6,4,0,0,54.9,,,,60.7,,1,0,1,0,0,2015,3
Bobby Rainey Jr.,7511,HB,1,TB,5,1,6,7,0,0,57.3,,58.1,,49.7,,0,0,0,0,0,2015,3
Brenton Bersin,7516,WR,1,CAR,0,5,0,0,0,0,69.8,,,,,,0,0,1,0,0,2015,3
Chris Polk,7532,HB,1,HST,3,2,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,3
Emmanuel Lamur,7561,LB,1,CIN,5,5,0,3,5,0,63.5,,,,,,0,0,0,0,0,2015,3
Ryan Quigley,7573,P,1,NYJ,0,1,0,8,0,3,61.2,,,75.8,,,0,0,0,0,0,2015,3
Jonathan Grimes,7585,HB,1,HST,1,3,4,0,0,0,61.7,,,,,,0,0,0,0,0,2015,3
Eddie Pleasant,7593,S,1,HST,3,2,1,6,2,0,56.9,,,,,,0,0,1,0,1,2015,3
Justin Tucker,7604,K,1,BLT,0,5,0,0,0,5,60.0,60.0,,,,52.4,0,0,0,0,0,2015,3
Andrew DePaola,7633,LS,1,TB,0,0,0,7,0,5,50.3,,,,,,0,0,1,0,0,2015,3
Ty Nsekhe,7636,T,1,WAS,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,3
Will Johnson,7639,FB,1,PIT,3,0,4,4,0,0,35.0,,,,,,0,0,0,0,0,2015,3
David DeCastro,7640,G,1,PIT,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,3
Harrison Smith,7641,S,1,MIN,1,5,0,0,1,0,60.5,,,,,,0,0,0,0,0,2015,3
Jeff Allen,7642,G,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,3
Malik Jackson,7647,DI,1,DEN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,3
Brandon Marshall,7648,LB,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Josh Norman,7649,CB,1,CAR,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2015,3
Corey White,7652,CB,1,DAL,0,5,4,4,0,0,48.4,,,,,,0,0,0,0,0,2015,3
Justin Bethel,7654,CB,1,ARZ,3,8,6,4,0,0,75.6,,,,,,0,0,1,1,0,2015,3
Austin Pasztor,7689,G,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,3
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2015,3
Don Barclay,7703,T,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,3
Jeremiah Warren,7711,C,1,TB,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,3
Neiko Thorpe,7716,CB,1,OAK,0,6,0,0,4,0,61.1,,,,,,0,0,0,0,0,2015,3
Cordarro Law,7727,ED,1,SD,0,3,4,1,0,0,67.7,,,,,,0,0,1,0,0,2015,3
Michael Harris,7730,G,1,MIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,3
Cooper Helfet,7737,TE,1,SEA,0,0,0,4,0,6,60.0,,,,,,0,0,0,0,0,2015,3
Josh Harris,7748,LS,1,ATL,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2015,3
Will Tukuafu,7764,FB,1,SEA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Eric Fisher,7783,T,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,3
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,3
Barkevious Mingo,7787,ED,1,CLV,6,5,4,4,5,0,56.6,,,,,,0,0,1,0,0,2015,3
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,3
Tavon Austin,7789,WR,1,SL,0,0,4,0,0,0,60.0,,,,62.9,,0,0,0,0,0,2015,3
D.J. Hayden,7793,CB,1,OAK,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Star Lotulelei,7795,DI,1,CAR,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2015,3
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,3
Jarvis Jones,7798,ED,1,PIT,0,4,0,0,0,0,49.0,,,,,,0,0,0,0,0,2015,3
Eric Reid,7799,S,1,SF,0,0,2,6,7,0,59.8,,,,,,0,0,0,0,0,2015,3
Desmond Trufant,7803,CB,1,ATL,0,6,4,0,3,0,60.3,,,,,,0,0,0,0,0,2015,3
Sharrif Floyd,7804,DI,1,MIN,0,0,2,0,1,0,60.1,,,,,,0,0,0,0,0,2015,3
Bjoern Werner,7805,ED,1,IND,1,0,0,5,5,0,59.0,,,,,,0,0,0,0,0,2015,3
Xavier Rhodes,7806,CB,1,MIN,0,0,2,0,0,0,67.5,,,,,,0,0,0,0,0,2015,3
Datone Jones,7807,DI,1,GB,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2015,3
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Cordarrelle Patterson,7810,WR,1,MIN,2,0,0,0,0,0,60.0,,63.5,,,,0,0,0,0,0,2015,3
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,3
Zach Ertz,7816,TE,1,PHI,4,0,0,0,0,0,58.9,,,,,,0,0,0,0,0,2015,3
Darius Slay,7817,CB,1,DET,0,0,1,0,2,0,29.4,,,,,,1,0,0,0,0,2015,3
Manti Te'o,7819,LB,1,SD,0,0,0,6,0,0,59.3,,,,,,0,0,0,0,0,2015,3
Robert Woods,7822,WR,1,BUF,1,4,0,0,0,0,60.8,,,,,,0,0,0,0,0,2015,3
Johnthan Banks,7824,CB,1,TB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Kawann Short,7825,DI,1,CAR,0,0,2,0,2,0,60.3,,,,,,0,0,0,0,0,2015,3
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Gavin Escobar,7828,TE,1,DAL,6,0,0,4,0,0,58.2,,,,,,0,0,0,0,0,2015,3
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,3
Jamie Collins Sr.,7833,LB,1,NE,1,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2015,3
Arthur Brown,7837,LB,1,BLT,5,5,3,0,0,0,78.7,,,,,,0,0,1,0,0,2015,3
D.J. Swearinger Sr.,7838,S,1,TB,0,3,0,4,1,0,60.3,,,,,,0,0,0,0,0,2015,3
Robert Alford,7841,CB,1,ATL,0,6,4,0,4,0,63.3,,,,,,0,0,1,0,0,2015,3
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,3
Sio Moore,7847,LB,1,IND,7,6,4,5,0,0,68.4,,,,,,0,0,0,1,0,2015,3
Bennie Logan,7848,DI,1,PHI,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2015,3
Tyrann Mathieu,7850,CB,1,ARZ,0,2,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Blidi Wreh-Wilson,7851,CB,1,TEN,6,7,4,5,0,0,66.6,,,,,,0,0,0,0,0,2015,3
T.J. McDonald,7852,S,1,SL,0,1,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,3
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,3
Terron Armstead,7856,T,1,NO,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,3
Keenan Allen,7857,WR,1,SD,0,0,4,0,0,0,60.0,,,,61.5,,0,0,0,0,0,2015,3
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,3
J.J. Wilcox,7861,S,1,DAL,0,5,4,0,5,0,60.1,,,,,,0,0,0,0,0,2015,3
Damontre Moore,7862,ED,1,NYG,0,6,3,0,3,0,52.6,,,,,,0,0,0,0,0,2015,3
Shawn Williams,7865,S,1,CIN,4,5,4,3,5,0,61.9,,,,,,0,0,0,0,0,2015,3
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,5,40.2,,,,,,1,0,0,0,0,2015,3
Jordan Hill,7868,DI,1,SEA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Duron Harmon,7872,S,1,NE,3,10,0,0,0,0,63.2,,,,,,0,0,0,0,0,2015,3
Stedman Bailey,7873,WR,1,SL,0,0,4,0,0,0,59.8,,,,,,0,0,0,0,0,2015,3
Brandon Williams,7875,DI,1,BLT,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2015,3
Knile Davis,7878,HB,1,KC,6,0,0,0,0,0,60.0,,67.7,,,,0,0,0,0,0,2015,3
Alex Okafor,7885,ED,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Duke Williams,7887,S,1,BUF,2,8,3,4,0,0,58.4,,,,,,0,0,1,0,0,2015,3
Brian Schwenke,7889,C,1,TEN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,3
Shamarko Thomas,7893,S,1,PIT,3,4,4,4,0,0,75.3,,,,,,0,0,1,0,0,2015,3
Gerald Hodges,7902,LB,1,MIN,0,0,2,1,1,0,59.9,,,,,,0,0,0,0,0,2015,3
J.C. Tretter,7904,C,1,GB,5,0,0,0,0,6,59.3,,,,,,0,0,0,0,0,2015,3
William Gholston,7908,ED,1,TB,5,0,4,0,5,0,59.7,,,,,,0,0,0,0,0,2015,3
Quinton Patton,7910,WR,1,SF,8,3,2,0,0,0,54.3,,,,,,0,0,0,0,0,2015,3
John Simon,7911,ED,1,HST,0,0,1,6,5,0,59.6,,,,,,0,0,0,0,0,2015,3
Kyle Juszczyk,7912,FB,1,BLT,5,0,3,4,0,0,39.2,,,,,,1,0,0,0,0,2015,3
Devin Taylor,7914,ED,1,DET,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,3
Levine Toilolo,7915,TE,1,ATL,0,0,0,4,0,5,59.2,,,,,,0,0,0,0,0,2015,3
Stepfan Taylor,7922,HB,1,ARZ,3,8,6,4,0,0,48.3,,,,,,0,0,1,0,0,2015,3
Oday Aboushi,7923,G,1,HST,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,3
Jonathan Meeks,7925,S,1,BUF,0,8,3,1,0,0,63.1,,,,,,0,0,0,0,0,2015,3
Steve Williams,7927,CB,1,SD,0,0,3,0,6,0,60.3,,,,,,0,0,0,0,0,2015,3
A.J. Klein,7930,LB,1,CAR,0,0,2,5,2,0,59.3,,,,,,0,0,0,0,0,2015,3
Cooper Taylor,7934,S,1,NYG,5,5,0,0,3,0,66.0,,,,,,0,0,0,1,0,2015,3
Chris Thompson,7936,HB,1,WAS,5,4,4,0,0,0,64.2,,,,,,0,0,0,0,0,2015,3
Jeff Locke,7937,P,1,MIN,0,0,0,4,0,6,60.7,,,60.4,,,0,0,0,0,0,2015,3
Quinton Dial,7939,DI,1,SF,0,0,2,0,7,1,60.3,,,,,,0,0,0,0,0,2015,3
Micah Hyde,7941,S,1,GB,3,4,6,0,2,0,73.4,,,,63.9,,0,0,0,0,0,2015,3
Zac Stacy,7942,HB,1,NYJ,5,0,0,1,0,0,59.9,,58.9,,,,0,0,0,0,0,2015,3
Sam Martin,7947,P,1,DET,0,3,0,5,0,1,60.2,60.0,,67.5,,,0,0,0,0,0,2015,3
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,3
Josh Evans,7951,S,1,JAX,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2015,3
Dustin Hopkins,7958,K,1,WAS,0,5,0,0,0,3,60.0,60.0,,,,66.0,0,0,0,0,0,2015,3
Kenjon Barner,7963,HB,1,PHI,3,0,2,0,0,0,60.1,,59.0,,,,0,0,0,0,0,2015,3
Mychal Rivera,7965,TE,1,OAK,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,3
Rex Burkhead,7971,WR,1,CIN,5,5,4,3,0,0,66.7,,,,,,0,0,1,0,0,2015,3
Bacarri Rambo,7972,S,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Nate Palmer,7974,LB,1,GB,2,0,0,5,2,0,59.0,,,,,,0,0,0,0,0,2015,3
Theo Riddick,7980,HB,1,DET,2,3,2,5,0,0,72.5,,,,,,0,0,1,0,0,2015,3
Kapron Lewis-Moore,7981,ED,1,BLT,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2015,3
Ryan Jensen,7985,G,1,BLT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,3
Stacy McGee,7987,DI,1,OAK,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2015,3
Vince Williams,7988,LB,1,PIT,3,4,4,4,0,0,56.2,,,,,,0,0,0,0,0,2015,3
Demetrius McCray,7992,CB,1,JAX,0,0,0,0,9,0,60.3,,,,,,0,0,0,0,0,2015,3
Michael Williams,7993,TE,1,NE,3,0,0,0,0,9,59.6,,,,,,0,0,0,0,0,2015,3
Michael Mauti,7995,LB,1,NO,6,5,5,2,0,0,70.9,,,,,,0,0,0,0,0,2015,3
Tommy Bohanon,7997,FB,1,NYJ,0,4,9,8,0,0,60.5,,,,,,0,0,0,0,0,2015,3
Armonty Bryant,7999,ED,1,CLV,6,0,0,0,5,4,58.2,,,,,,0,0,0,0,0,2015,3
Jordan Poyer,8000,S,1,CLV,6,5,4,4,5,0,56.8,,,,,,0,0,0,0,0,2015,3
Nick Williams,8005,WR,1,ATL,0,0,4,0,0,0,60.6,,,,,,0,0,0,0,0,2015,3
David Bass,8016,ED,1,TEN,0,7,4,0,1,0,34.8,,,,,,1,0,0,0,0,2015,3
Kemal Ishmael,8026,S,1,ATL,5,6,4,4,4,0,78.5,,,,,,0,0,0,0,0,2015,3
Daimion Stafford,8031,S,1,TEN,6,7,4,5,1,0,61.5,,,,,,0,0,0,0,0,2015,3
Don Jones,8033,CB,1,NO,0,5,4,2,0,0,48.9,,,,,,1,0,0,0,0,2015,3
Marcus Cooper,8035,CB,1,KC,0,4,5,0,5,0,60.9,,,,,,0,0,0,0,0,2015,3
Carson Tinker,8043,LS,1,JAX,0,0,0,4,0,3,53.2,,,,,,0,0,0,0,0,2015,3
Rashad Ross,8061,WR,1,WAS,7,0,2,3,0,0,66.7,,80.9,,,,0,0,0,0,0,2015,3
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,3
Josh McNary,8073,LB,1,IND,7,6,5,5,5,0,60.6,,,,,,0,0,0,0,0,2015,3
Daren Bates,8077,LB,1,SL,4,3,4,4,2,0,46.8,,,,,,1,0,0,0,0,2015,3
Ezekiel Ansah,8094,ED,1,DET,0,0,1,0,2,0,59.9,,,,,,0,0,0,0,0,2015,3
Colton Schmidt,8104,P,1,BUF,0,0,0,4,0,8,60.9,,,62.0,,,0,0,0,0,0,2015,3
Jumal Rolle,8105,CB,1,HST,0,5,6,2,0,0,60.9,,,,,,0,0,0,0,0,2015,3
A.J. Bouye,8110,CB,1,HST,0,5,0,2,4,0,60.7,,,,,,0,0,0,0,0,2015,3
Jordan Gay,8118,P,1,BUF,0,8,0,0,0,0,60.0,60.4,,,,,0,0,0,0,0,2015,3
Jaron Brown,8128,WR,1,ARZ,3,8,0,0,0,0,62.9,,,,,,0,0,0,0,0,2015,3
Josh Martin,8138,LB,1,TB,5,3,3,7,0,0,60.2,,,,,,0,0,0,0,0,2015,3
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2015,3
Marcus Burley,8142,CB,1,SEA,0,6,6,2,0,0,60.3,,,,,,0,0,0,0,0,2015,3
Andy Mulumba,8151,LB,1,GB,2,7,0,2,0,0,57.0,,,,,,0,0,1,0,0,2015,3
Earl Okine,8155,DI,1,IND,0,0,3,0,5,0,59.0,,,,,,0,0,0,0,0,2015,3
Lerentee McCray,8159,ED,1,DEN,3,4,2,3,0,0,60.6,,,,,,0,0,0,0,0,2015,3
Abry Jones,8177,DI,1,JAX,10,0,0,0,9,0,57.4,,,,,,0,0,0,0,0,2015,3
Marlon Brown,8179,WR,1,BLT,0,0,0,4,0,0,47.1,,,,,,0,0,0,0,0,2015,3
T.J. Barnes,8184,DI,1,NYJ,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2015,3
Tim Lelito,8189,G,1,NO,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,3
