player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
D.J. Hayden,7793,CB,1,OAK,0,0,3,0,5,0,60.1,,,,,,0,0,0,0,0,2016,2
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2016,2
Kenny Vaccaro,7796,S,1,NO,0,2,1,0,0,0,60.1,,,,,,0,0,0,0,0,2016,2
Jarvis Jones,7798,ED,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,2
Eric Reid,7799,S,1,SF,0,0,1,0,9,0,59.9,,,,,,0,0,0,0,0,2016,2
Justin Pugh,7800,G,1,NYG,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,2
Kyle Long,7801,G,1,CHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,2
Desmond Trufant,7803,CB,1,ATL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Datone Jones,7807,ED,1,GB,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2016,2
DeAndre Hopkins,7808,WR,1,HST,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2016,2
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,2
Cordarrelle Patterson,7810,WR,1,MIN,3,0,0,0,0,0,60.0,,63.2,,,,0,0,0,0,0,2016,2
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,2
Johnathan Cyprien,7814,S,1,JAX,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2016,2
Darius Slay,7817,CB,1,DET,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2016,2
Manti Te'o,7819,LB,1,SD,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,2
Tank Carradine,7821,ED,1,SF,6,0,1,0,8,0,58.6,,,,,,0,0,0,0,0,2016,2
Johnthan Banks,7824,CB,1,TB,2,1,6,0,0,0,59.9,,,,,,0,0,0,0,0,2016,2
Kawann Short,7825,DI,1,CAR,0,0,2,0,5,0,59.9,,,,,,0,0,0,0,0,2016,2
Kevin Minter,7826,LB,1,ARZ,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Kiko Alonso,7827,LB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Gavin Escobar,7828,TE,1,DAL,6,0,1,3,0,0,59.2,,,,,,0,0,0,0,0,2016,2
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,4,5,93.2,,,,,,0,0,0,0,0,2016,2
Jamie Collins Sr.,7833,LB,1,NE,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2016,2
Margus Hunt,7834,ED,1,CIN,5,4,8,0,4,0,60.2,,,,,,0,0,0,0,0,2016,2
Jamar Taylor,7835,CB,1,CLV,0,4,3,0,5,0,49.8,,,,,,0,0,0,0,0,2016,2
Vance McDonald,7836,TE,1,SF,6,0,0,7,0,0,69.4,,,,,,0,0,0,1,0,2016,2
Arthur Brown,7837,LB,1,JAX,7,3,4,4,6,0,58.9,,,,,,0,0,0,0,0,2016,2
D.J. Swearinger Sr.,7838,S,1,ARZ,0,7,3,0,0,0,62.0,,,,,,0,0,0,0,0,2016,2
Robert Alford,7841,CB,1,ATL,0,6,0,0,0,0,60.4,,,,,,0,0,0,0,0,2016,2
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,2
Dwayne Gratz,7845,CB,1,JAX,0,2,0,0,6,0,61.1,,,,,,0,0,0,0,0,2016,2
Larry Warford,7846,G,1,DET,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,2
Bennie Logan,7848,DI,1,PHI,0,0,1,0,3,0,59.5,,,,,,0,0,0,0,0,2016,2
Tyrann Mathieu,7850,S,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
T.J. McDonald,7852,S,1,LA,0,4,1,0,1,0,60.3,,,,,,0,0,0,0,0,2016,2
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,2
Terron Armstead,7856,T,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,2
J.J. Wilcox,7861,S,1,DAL,0,6,0,3,0,0,54.7,,,,,,0,0,0,0,0,2016,2
Shawn Williams,7865,S,1,CIN,0,0,0,8,0,0,40.1,,,,,,0,0,0,0,0,2016,2
Corey Lemonier,7869,ED,1,CLV,0,4,1,0,0,0,61.3,,,,,,0,0,0,0,0,2016,2
Kayvon Webster,7871,CB,1,DEN,4,8,4,2,4,0,61.0,,,,,,0,0,0,0,0,2016,2
Duron Harmon,7872,S,1,NE,4,6,3,0,1,0,71.8,,,,,,0,0,0,0,0,2016,2
Brandon Williams,7875,DI,1,BLT,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2016,2
Brandon Williams,7876,TE,1,SEA,0,2,2,0,0,1,61.3,,,,,,0,0,0,0,0,2016,2
Knile Davis,7878,HB,1,KC,3,0,0,0,0,0,60.0,,59.5,,,,0,0,0,0,0,2016,2
Akeem Spence,7882,DI,1,TB,0,0,2,0,1,2,60.5,,,,,,0,0,0,0,0,2016,2
Alex Okafor,7885,ED,1,ARZ,0,4,0,4,2,0,69.6,,,,,,0,0,0,0,0,2016,2
Jelani Jenkins,7886,LB,1,MIA,0,0,1,1,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Duke Williams,7887,S,1,BUF,8,6,2,1,0,0,61.7,,,,,,0,0,0,0,0,2016,2
Dion Sims,7888,TE,1,MIA,3,0,0,0,0,4,59.3,,,,,,0,0,0,0,0,2016,2
Brian Schwenke,7889,G,1,TEN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,2
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,2
Shamarko Thomas,7893,S,1,PIT,4,5,9,8,0,0,67.8,,,,,,0,0,1,0,0,2016,2
Earl Watford,7898,G,1,ARZ,2,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2016,2
Gerald Hodges,7902,LB,1,SF,3,3,1,0,0,0,61.1,,,,,,0,0,0,0,0,2016,2
William Gholston,7908,ED,1,TB,0,0,2,0,6,0,60.2,,,,,,0,0,0,0,0,2016,2
Quinton Patton,7910,WR,1,SF,3,0,2,2,0,0,60.5,,59.5,,,,0,0,0,0,0,2016,2
John Simon,7911,ED,1,HST,5,0,3,0,4,0,69.8,,,,,,0,0,0,0,0,2016,2
Kyle Juszczyk,7912,FB,1,BLT,4,5,5,3,0,0,71.7,,,,,,0,0,0,0,0,2016,2
Devin Taylor,7914,ED,1,DET,0,0,1,0,3,0,59.8,,,,,,0,0,0,0,0,2016,2
Levine Toilolo,7915,TE,1,ATL,1,1,0,3,0,0,59.3,,,,,,0,0,0,0,0,2016,2
Denard Robinson,7917,HB,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Tharold Simon,7920,CB,1,ARZ,0,6,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Stepfan Taylor,7922,HB,1,ARZ,2,8,2,6,0,0,62.0,,,,,,0,0,0,0,0,2016,2
Jonathan Meeks,7925,S,1,BUF,8,6,2,2,0,0,73.8,,,,,,0,0,1,0,0,2016,2
Steven Means,7929,ED,1,PHI,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,2
A.J. Klein,7930,LB,1,CAR,6,10,5,3,0,0,53.4,,,,,,0,0,0,0,0,2016,2
Chris Thompson,7936,HB,1,WAS,6,0,0,0,0,0,59.8,,62.5,,,,0,0,0,0,0,2016,2
Jeff Locke,7937,P,1,MIN,0,0,0,7,0,3,60.5,,,61.2,,,0,0,0,0,0,2016,2
Quinton Dial,7939,DI,1,SF,0,0,1,0,9,5,59.0,,,,,,0,0,0,0,0,2016,2
Luke Willson,7940,TE,1,SEA,4,0,0,7,0,1,58.1,,,,,,0,0,0,0,0,2016,2
Micah Hyde,7941,CB,1,GB,0,3,5,5,2,0,58.0,,,,60.5,,0,0,0,0,0,2016,2
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,2
Mike Gillislee,7946,HB,1,BUF,8,6,2,3,0,0,61.6,,,,,,0,0,0,0,0,2016,2
Sam Martin,7947,P,1,DET,0,4,0,5,0,3,60.5,60.0,,72.2,,,1,0,0,0,0,2016,2
Caleb Sturgis,7948,K,1,PHI,0,7,0,0,0,6,60.0,57.8,,,,54.1,0,0,0,0,0,2016,2
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,2
Dustin Hopkins,7958,K,1,WAS,0,6,0,0,0,5,60.0,60.0,,,,64.5,0,0,0,0,0,2016,2
Tourek Williams,7960,ED,1,SD,0,0,4,4,1,0,59.8,,,,,,0,0,0,0,0,2016,2
Kenjon Barner,7963,HB,1,PHI,0,0,3,3,0,0,42.5,,,,,,0,0,0,0,1,2016,2
Andre Ellington,7968,HB,1,ARZ,2,0,0,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2016,2
Rex Burkhead,7971,HB,1,CIN,5,4,8,9,0,0,82.9,,57.8,,,,0,0,1,2,0,2016,2
Nate Palmer,7974,LB,1,TEN,4,5,4,3,0,0,66.8,,,,,,0,0,0,1,0,2016,2
Chris Jones,7979,DI,1,MIA,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2016,2
Ryan Griffin,7982,TE,1,HST,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,2
Ryan Jensen,7985,G,1,BLT,4,0,0,0,0,5,87.8,,,,,,0,0,0,0,0,2016,2
Stacy McGee,7987,DI,1,OAK,0,0,1,0,5,0,59.2,,,,,,0,0,0,0,0,2016,2
Vince Williams,7988,LB,1,PIT,4,5,9,8,0,0,57.7,,,,,,0,0,0,0,0,2016,2
Michael Mauti,7995,ED,1,NO,4,4,2,8,0,0,69.5,,,,,,0,0,1,0,0,2016,2
Jordan Poyer,8000,S,1,CLV,0,0,1,5,5,0,73.5,,,,,,0,0,2,0,0,2016,2
Nick Williams,8006,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,2
David Bass,8016,ED,1,TEN,0,5,1,0,2,0,61.6,,,,,,0,0,0,0,0,2016,2
Daimion Stafford,8031,S,1,TEN,0,5,5,2,1,0,62.2,,,,,,0,0,0,0,0,2016,2
Don Jones,8033,S,1,CLV,5,4,2,5,0,0,43.6,,,,,,1,0,0,0,1,2016,2
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,2
Marcus Cooper,8035,CB,1,ARZ,2,1,3,2,0,0,55.4,,,,,,0,0,0,0,0,2016,2
Carson Tinker,8043,LS,1,JAX,0,0,0,4,0,3,63.9,,,,,,0,0,0,0,0,2016,2
Chris Hubbard,8051,T,1,PIT,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2016,2
Alvin Bailey,8071,G,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,2
Josh McNary,8073,LB,1,IND,8,5,1,4,6,0,59.9,,,,,,0,0,0,0,0,2016,2
Daren Bates,8077,LB,1,OAK,7,5,3,5,5,0,60.7,,,,,,0,0,0,0,0,2016,2
John Wetzel,8088,T,1,ARZ,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,2
Rontez Miles,8102,S,1,NYJ,6,8,2,2,5,0,43.7,,,,,,0,0,0,0,0,2016,2
Colton Schmidt,8104,P,1,BUF,0,0,0,3,0,5,60.6,,,59.3,,,0,0,0,0,0,2016,2
A.J. Bouye,8110,CB,1,HST,0,2,5,0,4,0,60.5,,,,,,0,0,0,0,0,2016,2
Charles James II,8120,CB,1,HST,0,6,1,5,0,0,34.4,,,,,,0,0,0,0,0,2016,2
Jaron Brown,8128,WR,1,ARZ,2,8,4,0,0,0,62.8,,,,,,0,0,0,0,0,2016,2
Josh Martin,8138,ED,1,NYJ,6,8,2,2,5,0,67.5,,,,,,0,0,1,0,0,2016,2
Paul Worrilow,8141,LB,1,ATL,5,7,5,3,5,0,60.3,,,,,,0,0,0,0,0,2016,2
Lerentee McCray,8159,ED,1,BUF,8,6,0,3,0,0,61.6,,,,,,0,0,1,0,0,2016,2
Abry Jones,8177,DI,1,JAX,1,0,1,0,6,3,56.9,,,,,,0,0,0,0,0,2016,2
Tim Lelito,8189,G,1,NO,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,2
Matt Tobin,8211,T,1,PHI,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,2
Bradley McDougald,8220,S,1,TB,0,0,0,0,5,0,60.6,,,,,,0,0,0,0,0,2016,2
Ryan Allen,8242,P,1,NE,0,0,0,4,0,6,60.8,,,59.1,,,0,0,0,0,0,2016,2
Russell Shepard,8254,WR,1,TB,8,2,4,5,0,0,60.8,,,,,,0,0,0,0,0,2016,2
Brad Wing,8256,P,1,NYG,0,0,0,2,0,5,60.5,,,61.9,,,0,0,0,0,0,2016,2
Ray-Ray Armstrong,8271,LB,1,SF,3,0,0,4,0,0,58.6,,,,,,0,0,0,0,0,2016,2
Patrick Omameh,8277,G,1,JAX,6,0,0,0,0,3,58.3,,,,,,0,0,0,0,0,2016,2
Benny Cunningham,8283,HB,1,LA,2,3,0,6,0,0,65.8,,59.6,,,,0,0,0,1,0,2016,2
MarQueis Gray,8286,TE,1,MIA,6,4,3,4,0,4,57.8,,,,,,0,0,0,1,0,2016,2
Adam Thielen,8288,WR,1,MIN,3,2,4,2,0,0,60.3,,,,,,0,0,0,0,0,2016,2
Will Compton,8308,LB,1,WAS,0,0,0,2,5,0,59.6,,,,,,0,0,0,0,0,2016,2
Rashaan Melvin,8334,CB,1,IND,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2016,2
Tress Way,8358,P,1,WAS,0,0,0,2,0,5,60.5,,,61.2,,,0,0,0,0,0,2016,2
Tony Jefferson,8361,S,1,ARZ,2,2,6,5,2,0,58.9,,,,,,0,0,0,0,0,2016,2
Lane Taylor,8365,G,1,GB,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,2
Brandon Copeland,8378,LB,1,DET,5,4,2,5,2,0,63.3,,,,,,1,0,2,0,0,2016,2
Josh Johnson,8386,CB,1,JAX,0,1,3,0,0,0,29.5,,,,,,1,0,0,0,0,2016,2
Stefan Charles,8387,DI,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,2
Jeff Heath,8396,S,1,DAL,6,6,1,3,0,0,57.9,,,,,,0,0,1,0,0,2016,2
Zach Line,8420,FB,1,MIN,0,0,0,7,0,0,65.5,,,,,,0,0,1,0,0,2016,2
Brandon McManus,8437,K,1,DEN,0,8,0,0,0,7,60.1,63.3,,,,57.2,0,0,0,0,0,2016,2
Steven Terrell,8450,S,1,SEA,4,0,2,2,3,0,75.5,,,,,,0,0,1,0,0,2016,2
Darryl Morris,8456,CB,1,IND,0,0,2,1,6,0,61.2,,,,,,0,0,0,0,0,2016,2
Cody Davis,8458,S,1,LA,2,4,7,6,1,0,65.1,,,,,,0,0,1,0,0,2016,2
Jordan Dangerfield,8468,S,1,PIT,0,5,9,8,0,0,61.1,,,,,,0,0,0,0,0,2016,2
Brynden Trawick,8471,S,1,OAK,7,5,3,5,5,0,71.7,,,,,,0,0,1,0,0,2016,2
Kevin McDermott,8476,LS,1,MIN,0,0,0,7,0,3,55.8,,,,,,0,0,0,0,0,2016,2
Sheldon Price,8479,CB,1,BLT,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2016,2
Nickell Robey-Coleman,8483,CB,1,BUF,0,6,2,0,0,0,60.3,,,,,,0,0,0,0,0,2016,2
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,2
LaRoy Reynolds,8500,LB,1,ATL,4,7,5,3,0,0,50.8,,,,,,1,0,0,0,1,2016,2
Terence Garvin,8515,LB,1,WAS,6,6,3,2,0,0,61.4,,,,,,0,0,0,0,0,2016,2
Jack Doyle,8520,TE,1,IND,8,0,0,4,0,4,58.8,,,,,,0,0,0,0,0,2016,2
Demetrius Harris,8524,TE,1,KC,6,4,5,0,0,0,69.5,,,,,,0,0,0,0,0,2016,2
Mike Purcell,8530,DI,1,SF,7,0,1,0,4,5,79.7,,,,,,0,0,0,0,0,2016,2
Fozzy Whittaker,8547,HB,1,CAR,3,1,1,3,0,0,46.0,,,,,,0,0,0,0,0,2016,2
Darren Fells,8549,TE,1,ARZ,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2016,2
James Winchester,8580,LS,1,KC,0,0,0,6,0,4,64.7,,,,,,0,0,0,0,0,2016,2
Jadeveon Clowney,8636,ED,1,HST,0,0,2,0,4,0,64.7,,,,,,0,0,0,0,0,2016,2
Greg Robinson,8637,T,1,LA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,2
Khalil Mack,8640,ED,1,OAK,0,0,1,0,5,0,60.0,,,,,,0,0,0,0,0,2016,2
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,2
Justin Gilbert,8643,CB,1,PIT,0,0,7,0,0,0,59.9,,,,,,0,0,0,0,0,2016,2
Anthony Barr,8644,LB,1,MIN,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2016,2
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,2
Aaron Donald,8648,DI,1,LA,0,0,1,0,1,0,59.9,,,,,,0,0,0,0,0,2016,2
Ryan Shazier,8650,LB,1,PIT,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,2
Zack Martin,8651,G,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,2
Calvin Pryor,8653,S,1,NYJ,0,0,1,2,5,0,59.2,,,,,,0,0,0,0,0,2016,2
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,2
Ha Ha Clinton-Dix,8656,S,1,GB,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,2
Darqueze Dennard,8659,CB,1,CIN,0,0,7,0,0,0,65.0,,,,,,0,0,0,0,0,2016,2
Jason Verrett,8660,CB,1,SD,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,2
Marcus Smith,8661,ED,1,PHI,2,7,0,5,0,0,73.3,,,,,,0,0,0,0,0,2016,2
Deone Bucannon,8662,LB,1,ARZ,0,0,2,6,0,0,59.3,,,,,,0,0,0,0,0,2016,2
Jimmie Ward,8665,CB,1,SF,0,0,1,0,9,0,60.6,,,,,,0,0,0,0,0,2016,2
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,6,28.3,,,,,,0,0,0,0,0,2016,2
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,2
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,2
Kyle Van Noy,8675,LB,1,DET,1,0,1,2,2,0,59.7,,,,,,0,0,0,0,0,2016,2
Lamarcus Joyner,8676,CB,1,LA,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Jordan Matthews,8677,WR,1,PHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,2
Paul Richardson Jr.,8680,WR,1,SEA,3,0,0,0,0,0,60.0,,59.0,,,,0,0,0,0,0,2016,2
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,4,4,60.1,,,,,,0,0,0,0,0,2016,2
Trent Murphy,8682,ED,1,WAS,6,0,3,2,0,5,67.0,,,,,,0,0,0,0,0,2016,2
Jeremiah Attaochu,8685,ED,1,SD,0,7,0,4,2,0,55.3,,,,,,0,0,0,0,1,2016,2
Troy Niklas,8687,TE,1,ARZ,1,4,4,6,0,7,71.4,,,,,,0,0,1,0,0,2016,2
Cody Latimer,8691,WR,1,DEN,4,8,4,2,0,0,65.6,,58.3,,,,0,0,1,0,0,2016,2
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,2
Kony Ealy,8695,ED,1,CAR,0,0,2,0,5,0,60.4,,,,,,0,0,0,0,0,2016,2
Allen Robinson II,8696,WR,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Jarvis Landry,8698,WR,1,MIA,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,2
Justin Britt,8699,C,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,2
C.J. Fiedorowicz,8700,TE,1,HST,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2016,2
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,2
Billy Turner,8702,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,2
Christian Kirksey,8706,LB,1,CLV,2,0,1,5,5,0,58.9,,,,,,0,0,0,0,0,2016,2
Preston Brown,8708,LB,1,BUF,0,0,0,3,7,0,59.4,,,,,,0,0,0,0,0,2016,2
Jay Bromley,8709,DI,1,NYG,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,2
Travis Swanson,8711,C,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,2
Spencer Long,8713,C,1,WAS,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,2
Terrence Brooks,8714,S,1,PHI,3,0,3,5,0,0,52.2,,,,,,0,0,0,0,0,2016,2
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,2
Will Sutton III,8717,DI,1,CHI,7,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2016,2
Khyri Thornton,8720,DI,1,DET,5,0,0,0,1,0,52.5,,,,,,0,0,0,0,0,2016,2
Josh Huff,8721,WR,1,PHI,2,3,0,5,0,0,77.5,,61.2,,,,0,0,1,0,0,2016,2
Phillip Gaines,8722,CB,1,KC,0,0,0,0,6,0,61.0,,,,,,0,0,0,0,0,2016,2
Will Clarke,8723,ED,1,CIN,0,0,2,0,1,0,59.8,,,,,,0,0,0,0,0,2016,2
John Brown,8726,WR,1,ARZ,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2016,2
Trai Turner,8727,G,1,CAR,0,0,0,0,0,8,61.7,,,,,,0,0,0,0,0,2016,2
Brandon Linder,8728,C,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,2
Michael Schofield III,8730,G,1,DEN,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,2
Richard Rodgers,8733,TE,1,GB,4,0,0,0,0,2,58.7,,,,,,0,0,0,0,0,2016,2
Crockett Gillmore,8734,TE,1,BLT,4,0,0,0,0,5,59.2,,,,,,0,0,0,0,0,2016,2
Jaylen Watkins,8736,S,1,PHI,1,4,2,2,0,0,37.6,,,,,,0,0,0,0,0,2016,2
Bashaud Breeland,8737,CB,1,WAS,0,0,2,0,4,0,60.5,,,,,,0,0,0,0,0,2016,2
Cassius Marsh,8743,ED,1,SEA,4,2,5,7,3,0,65.5,,,,,,0,0,0,0,0,2016,2
Ross Cockrell,8744,CB,1,PIT,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,2
Maurice Alexander,8745,S,1,LA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,2
DaQuan Jones,8747,DI,1,TEN,0,0,1,0,2,3,60.3,,,,,,0,0,0,0,0,2016,2
Keith McGill,8751,S,1,OAK,0,0,1,5,5,0,59.4,,,,,,0,0,0,0,0,2016,2
Ka'Deem Carey,8752,HB,1,CHI,2,0,1,1,0,0,59.9,,59.9,,,,0,0,0,0,0,2016,2
Anthony Hitchens,8754,LB,1,DAL,6,0,1,1,2,0,60.4,,,,,,0,0,0,0,0,2016,2
Walt Aikens,8760,S,1,MIA,6,4,3,4,6,0,53.5,,,,,,0,0,0,0,0,2016,2
Pierre Desir,8762,S,1,SD,0,1,3,0,1,0,66.7,,,,,,0,0,0,0,0,2016,2
Tre Boston,8763,S,1,CAR,0,10,2,0,5,0,60.4,,,,,,0,0,0,0,0,2016,2
Dontae Johnson,8764,CB,1,SF,10,6,2,7,9,0,60.3,,,,,,0,0,0,0,0,2016,2
Kevin Pierre-Louis,8767,LB,1,SEA,4,2,2,7,0,0,58.8,,,,,,0,0,0,0,0,2016,2
Nevin Lawson,8768,CB,1,DET,0,4,1,0,3,0,60.5,,,,,,0,0,0,0,0,2016,2
Brent Urban,8769,DI,1,BLT,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2016,2
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2016,2
Ryan Grant,8777,WR,1,WAS,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2016,2
Telvin Smith Sr.,8779,LB,1,JAX,0,2,0,0,0,0,66.9,,,,,,0,0,1,0,0,2016,2
Ricardo Allen,8782,S,1,ATL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,2
Avery Williamson,8786,LB,1,TEN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,2
Nat Berhe,8787,S,1,NYG,4,4,8,2,4,0,65.7,,,,,,0,0,1,0,0,2016,2
Caraun Reid,8793,DI,1,SD,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2016,2
Ed Stinson,8795,DI,1,ARZ,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2016,2
Keith Reaser,8805,CB,1,SF,0,6,0,2,0,0,61.2,,,,,,0,0,2,0,0,2016,2
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,7,60.7,,,,,,0,0,0,0,0,2016,2
Devon Kennard,8809,LB,1,NYG,0,4,0,0,4,0,61.1,,,,,,0,0,0,0,0,2016,2
Jared Abbrederis,8811,WR,1,GB,3,0,7,3,0,0,60.1,,,,,,0,0,0,0,0,2016,2
Alfred Blue,8816,HB,1,HST,3,6,4,5,0,0,44.0,,,,,,0,0,1,0,0,2016,2
Pat O'Donnell,8826,P,1,CHI,0,0,0,4,0,3,60.3,,,64.5,,,0,0,0,0,0,2016,2
Zach Fulton,8828,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,2
Walter Powell,8831,WR,1,BUF,8,0,0,0,0,0,57.4,,,,,,0,0,0,0,0,2016,2
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,2
Quincy Enunwa,8843,WR,1,NYJ,1,0,0,1,0,0,59.9,,,,,,0,0,0,0,0,2016,2
Jay Prosch,8845,FB,1,HST,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Marquis Flowers,8846,LB,1,CIN,5,4,8,9,0,0,50.8,,,,,,1,0,1,0,0,2016,2
