player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Joe Hawley,5641,C,1,ATL,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2013,16
Al Woods,5646,DI,1,PIT,4,0,0,0,6,0,58.4,,,,,,0,0,0,0,0,2013,16
Clay Harbor,5648,TE,1,JAX,5,4,3,4,0,0,67.8,,,,,,0,0,0,0,0,2013,16
Jacques McClendon,5652,G,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,16
O'Brien Schofield,5653,ED,1,SEA,0,0,5,9,0,0,53.5,,,,,,0,0,0,0,0,2013,16
Michael Hoomanawanui,5655,TE,1,NE,2,0,0,0,0,7,75.5,,,,,,0,0,0,0,0,2013,16
Kam Chancellor,5656,S,1,SEA,0,3,0,0,3,0,60.4,,,,,,0,0,0,0,0,2013,16
Ricky Sapp,5657,ED,1,HST,4,4,6,0,0,0,63.4,,,,,,0,0,0,0,0,2013,16
Dominique Franks,5658,CB,1,ATL,0,4,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,16
Perrish Cox,5660,CB,1,SEA,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2013,16
Sherrick McManis,5667,CB,1,CHI,1,3,2,6,8,0,50.7,,,,,,0,0,0,0,0,2013,16
Nolan Carroll,5668,CB,1,MIA,0,0,4,0,5,0,60.4,,,,,,0,0,0,0,0,2013,16
Cam Thomas,5669,DI,1,SD,0,0,0,0,3,6,60.7,,,,,,0,0,0,0,0,2013,16
Andrew Quarless,5677,TE,1,GB,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2013,16
Arthur Jones,5680,DI,1,BLT,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2013,16
Riley Cooper,5682,WR,1,PHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,16
Crezdon Butler,5687,CB,1,SD,0,6,5,0,0,0,65.9,,,,,,0,0,1,0,0,2013,16
Stevenson Sylvester,5689,LB,1,PIT,4,6,0,2,3,0,52.1,,,,,,0,0,1,0,0,2013,16
Marshall Newhouse,5692,T,1,GB,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,16
Anthony Dixon,5696,HB,1,SF,1,7,4,3,0,0,65.2,,,,,,0,0,1,0,0,2013,16
Greg Hardy,5698,ED,1,CAR,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2013,16
Arthur Moats,5701,LB,1,BUF,1,5,0,6,0,0,60.6,,,,,,0,0,0,0,0,2013,16
Sam Young,5702,T,1,JAX,3,0,0,0,0,3,59.1,,,,,,0,0,0,0,0,2013,16
Deji Karim,5703,HB,1,HST,6,0,0,7,0,0,56.3,,,,,,0,0,0,0,0,2013,16
Clifton Geathers,5709,DI,1,PHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,16
Shelley Smith,5710,G,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,16
Jonathan Dwyer,5711,HB,1,PIT,5,0,5,0,0,0,75.3,,,,,,0,0,0,0,0,2013,16
Eugene Sims,5712,ED,1,SL,0,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2013,16
Antonio Brown,5718,WR,1,PIT,0,0,5,0,0,0,60.0,,,,69.5,,0,0,0,0,0,2013,16
Trindon Holliday,5720,WR,1,DEN,4,0,7,0,0,0,60.3,,66.9,,78.6,,0,0,0,0,0,2013,16
Joe Webb III,5722,WR,1,MIN,7,0,3,2,0,0,65.5,,,,,,0,0,0,0,0,2013,16
Ted Larsen,5728,G,1,TB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,16
Thomas Welch,5731,T,1,BUF,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,16
Willie Young,5736,ED,1,DET,0,0,1,0,3,0,59.5,,,,,,0,0,0,0,0,2013,16
Dekoda Watson,5740,LB,1,TB,3,2,2,4,2,0,50.8,,,,,,0,0,1,0,1,2013,16
Phillip Adams,5747,CB,1,OAK,0,4,1,0,0,0,67.6,,,,,,0,0,1,0,0,2013,16
George Selvie,5749,ED,1,DAL,0,0,1,0,3,0,59.7,,,,,,0,0,0,0,0,2013,16
Dorin Dickerson,5750,TE,1,DET,6,5,0,0,0,0,59.5,,,,,,0,0,0,0,0,2013,16
Jim Dray,5756,TE,1,ARZ,0,0,0,5,0,0,51.2,,,,,,0,0,0,0,0,2013,16
Ricardo Mathews,5761,DI,1,IND,2,0,1,0,2,0,59.0,,,,,,0,0,0,0,0,2013,16
Kavell Conner,5763,LB,1,IND,2,6,4,0,0,0,68.0,,,,,,0,0,1,0,0,2013,16
Brandon Deaderick,5769,DI,1,JAX,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2013,16
Robert McClain,5771,CB,1,ATL,3,5,3,1,6,0,61.2,,,,69.5,,0,0,0,0,0,2013,16
Austin Spitler,5774,LB,1,MIA,6,1,0,10,0,0,66.6,,,,,,0,0,0,0,0,2013,16
Erik Lorig,5775,FB,1,TB,6,0,0,4,0,3,57.6,,,,,,0,0,0,0,0,2013,16
Josh Hull,5776,LB,1,WAS,5,6,3,3,0,0,36.4,,,,,,0,0,0,0,0,2013,16
Michael Palmer,5784,TE,1,PIT,6,0,0,6,0,7,69.2,,,,,,0,0,0,0,0,2013,16
Logan Paulsen,5795,TE,1,WAS,0,0,0,3,0,5,59.6,,,,,,0,0,0,0,0,2013,16
Joique Bell,5797,HB,1,DET,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2013,16
Jon Weeks,5800,LS,1,HST,0,0,0,8,0,3,71.6,,,,,,0,0,1,0,0,2013,16
Jeromy Miles,5810,S,1,BLT,8,2,8,5,7,0,54.9,,,,,,0,0,0,0,0,2013,16
Vincent Rey,5811,LB,1,CIN,3,7,4,4,2,0,61.0,,,,,,0,0,0,0,0,2013,16
Mike Windt,5813,LS,1,SD,0,0,0,1,0,6,53.7,,,,,,0,0,0,0,0,2013,16
Jermelle Cudjo,5814,DI,1,SL,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2013,16
Darian Stewart,5820,S,1,SL,0,6,0,0,0,0,60.2,,,,,,0,0,0,0,0,2013,16
Jake Ballard,5822,TE,1,ARZ,0,0,5,0,0,0,59.8,,,,,,0,0,0,0,0,2013,16
Cassius Vaughn,5845,CB,1,IND,2,3,5,0,2,0,77.3,,59.6,,,,0,0,1,0,0,2013,16
Austin Howard,5847,T,1,NYJ,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,16
Lemuel Jeanpierre,5853,C,1,SEA,5,0,0,0,0,4,72.8,,,,,,0,0,0,0,0,2013,16
Jeff Cumberland,5861,TE,1,NYJ,0,0,2,0,0,5,60.4,,,,,,0,0,0,0,0,2013,16
Alfonso Smith,5877,HB,1,ARZ,3,5,0,5,0,0,64.4,,,,,,0,0,1,0,0,2013,16
Marlon Moore,5887,WR,1,MIA,0,1,5,10,0,0,91.5,,,,,,0,0,3,0,0,2013,16
Tramaine Brock Sr.,5903,CB,1,SF,0,0,1,0,4,0,60.5,,,,,,0,0,0,0,0,2013,16
Chris Maragos,5906,S,1,SEA,5,3,5,9,3,0,62.3,,,,,,0,0,0,0,0,2013,16
Thomas Austin,5909,C,1,IND,2,0,0,0,0,6,59.7,,,,,,0,0,0,0,0,2013,16
Barry Church,5924,S,1,DAL,0,5,1,0,4,0,60.0,,,,,,0,0,0,0,0,2013,16
Bryan McCann,5928,CB,1,ARZ,3,5,6,5,0,0,42.3,,,,,,0,0,0,0,1,2013,16
Danny McCray,5929,S,1,DAL,6,5,2,3,0,0,30.0,,,,,,0,0,0,0,0,2013,16
Frank Zombo,5945,ED,1,KC,0,0,0,5,6,0,59.0,,,,,,0,0,0,0,0,2013,16
Jeron Mastrud,5948,TE,1,OAK,7,0,0,0,0,3,71.0,,,,,,0,0,0,0,0,2013,16
Josh Gordy,5990,CB,1,IND,2,6,5,1,2,0,55.2,,,,,,0,0,0,0,0,2013,16
Anthony Levine,6013,S,1,BLT,8,2,8,4,7,0,62.0,,,,,,0,0,0,0,0,2013,16
Marcus Sherels,6017,CB,1,MIN,0,0,4,2,6,0,60.4,,,,69.3,,0,0,0,0,0,2013,16
Clint Gresham,6019,LS,1,SEA,0,0,0,9,0,4,32.1,,,,,,1,0,0,0,0,2013,16
Morgan Cox,6020,LS,1,BLT,0,0,0,5,0,2,53.2,,,,,,0,0,0,0,0,2013,16
Mitch Unrein,6031,DI,1,DEN,4,0,0,0,3,0,89.0,,,,,,0,0,0,0,0,2013,16
Seyi Ajirotutu,6035,WR,1,SD,0,7,5,1,0,0,90.9,,,,,,0,0,1,1,0,2013,16
Richard Brockel,6037,FB,1,CAR,4,4,7,8,0,3,63.2,,,,,,0,0,0,0,0,2013,16
Justin Drescher,6117,LS,1,NO,0,0,0,8,0,3,50.3,,,,,,0,0,0,0,0,2013,16
Andrew Sendejo,6118,S,1,MIN,0,3,3,0,4,0,59.9,,,,,,0,0,0,0,0,2013,16
Isaiah Trufant,6120,CB,1,NYJ,0,4,3,3,3,0,61.6,,,,,,0,0,0,0,0,2013,16
Tyler Clutts,6124,FB,1,DAL,6,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2013,16
Andrew Hawkins,6125,WR,1,CIN,0,7,4,4,0,0,52.5,,,,,,0,0,0,0,0,2013,16
James Develin,6142,FB,1,NE,2,0,5,8,0,0,62.8,,,,,,0,0,0,0,0,2013,16
Marcell Dareus,6155,DI,1,BUF,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2013,16
Patrick Peterson,6157,CB,1,ARZ,0,0,9,0,4,0,60.7,,,,62.2,,0,0,0,0,0,2013,16
Aldon Smith,6159,ED,1,SF,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2013,16
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,16
J.J. Watt,6163,DI,1,HST,0,0,0,0,7,0,59.1,,,,,,0,0,0,0,0,2013,16
Nick Fairley,6165,DI,1,DET,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2013,16
Robert Quinn,6166,ED,1,SL,0,0,1,0,3,0,59.6,,,,,,0,0,0,0,0,2013,16
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,16
Prince Amukamara,6171,CB,1,NYG,0,0,5,0,2,0,60.1,,,,,,0,0,0,0,0,2013,16
Adrian Clayborn,6172,ED,1,TB,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2013,16
Phil Taylor Sr.,6173,DI,1,CLV,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,16
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,16
Cameron Jordan,6176,DI,1,NO,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,16
James Carpenter,6177,G,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,16
Jimmy Smith,6179,CB,1,BLT,0,0,2,0,0,0,29.3,,,,,,1,0,0,0,0,2013,16
Gabe Carimi,6181,G,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,16
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2013,16
Cameron Heyward,6183,DI,1,PIT,1,0,0,0,6,7,59.7,,,,,,0,0,0,0,0,2013,16
Derek Sherrod,6184,T,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,16
Jabaal Sheard,6189,ED,1,CLV,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2013,16
Akeem Ayers,6191,LB,1,TEN,0,0,0,0,3,0,28.6,,,,,,1,0,0,0,0,2013,16
Bruce Carter,6192,LB,1,DAL,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2013,16
Jarvis Jenkins,6193,DI,1,WAS,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,16
Brooks Reed,6194,ED,1,HST,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2013,16
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,16
Marcus Gilchrist,6202,S,1,SD,0,1,0,0,3,0,60.3,,,,,,0,0,0,0,0,2013,16
Jaiquawn Jarrett,6206,S,1,NYJ,4,4,3,3,0,0,55.6,,,,,,0,0,0,0,0,2013,16
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,16
Shane Vereen,6208,HB,1,NE,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2013,16
Brandon Harris,6212,CB,1,HST,0,4,6,0,7,0,65.5,,,,,,0,0,0,0,0,2013,16
Daniel Thomas,6214,HB,1,MIA,0,0,0,10,0,0,59.1,,,,,,0,0,0,0,0,2013,16
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,16
Terrell McClain,6217,DI,1,HST,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2013,16
Nate Irving,6219,LB,1,DEN,3,7,8,6,3,0,54.2,,,,,,0,0,0,0,0,2013,16
Kelvin Sheppard,6220,LB,1,IND,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2013,16
Jurrell Casey,6229,DI,1,TEN,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,16
Mason Foster,6236,LB,1,TB,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,16
Jah Reid,6237,G,1,BLT,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,16
Allen Bailey,6238,DI,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,16
Akeem Dent,6243,LB,1,ATL,7,5,3,5,6,0,78.8,,,,,,0,0,2,0,0,2013,16
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,16
Chris Conte,6245,S,1,CHI,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,16
Alex Green,6248,HB,1,NYJ,4,4,3,3,0,0,44.5,,,,,,0,0,1,0,1,2013,16
Da'Norris Searcy,6252,S,1,BUF,0,0,2,6,0,0,59.4,,,,,,0,0,0,0,0,2013,16
Roy Helu,6257,HB,1,WAS,0,0,3,3,0,0,75.5,,,,,,0,0,1,0,0,2013,16
Colin McCarthy,6261,LB,1,TEN,4,5,4,3,3,0,69.3,,,,,,0,0,0,0,0,2013,16
Greg Salas,6264,WR,1,NYJ,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2013,16
Chimdi Chekwa,6265,CB,1,OAK,7,4,1,5,1,0,71.7,,,,,,0,0,1,0,0,2013,16
Kendall Hunter,6267,HB,1,SF,4,6,0,0,0,0,30.4,,62.9,,,,0,0,0,0,1,2013,16
Casey Matthews,6268,ED,1,PHI,3,0,0,2,1,0,59.7,,,,,,0,0,0,0,0,2013,16
James Brewer,6269,G,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,16
Alex Henery,6272,K,1,PHI,0,9,0,0,0,8,60.1,51.2,,,,65.2,0,0,0,0,0,2013,16
Chris Prosinski,6273,S,1,JAX,5,4,3,4,4,0,60.7,,,,,,0,0,0,0,0,2013,16
Taiwan Jones,6277,CB,1,OAK,7,4,1,5,0,0,61.7,,,,,,0,0,1,0,0,2013,16
Roc Carmichael,6279,CB,1,PHI,3,9,6,2,0,0,51.5,,,,,,0,0,0,0,1,2013,16
Cortez Allen,6280,CB,1,PIT,0,7,5,0,0,0,38.9,,,,,,0,0,0,0,0,2013,16
Davon House,6283,CB,1,GB,7,6,6,5,7,0,61.3,,,,,,0,0,1,0,0,2013,16
Anthony Sherman,6288,FB,1,KC,6,2,0,5,0,2,88.2,,,,,,0,0,0,0,0,2013,16
Buster Skrine,6289,CB,1,CLV,0,0,1,0,5,0,60.7,,,,,,0,0,0,0,0,2013,16
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,16
Karl Klug,6294,DI,1,TEN,4,0,0,0,0,4,58.8,,,,,,0,0,0,0,0,2013,16
Josh Thomas,6295,CB,1,CAR,1,4,7,8,0,0,59.0,,,,,,0,0,0,0,1,2013,16
Shiloh Keo,6296,S,1,HST,0,0,0,1,7,0,59.6,,,,,,0,0,0,0,0,2013,16
Jacquizz Rodgers,6297,HB,1,ATL,5,0,0,5,0,0,57.5,,62.3,,,,0,0,0,0,0,2013,16
DeJon Gomes,6298,S,1,DET,6,5,5,7,5,0,64.2,,,,,,0,0,1,0,0,2013,16
Jason Pinkston,6302,G,1,CLV,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,16
Richard Sherman,6306,CB,1,SEA,0,1,4,0,0,0,72.5,,,,,,0,0,0,0,0,2013,16
Niles Paul,6307,TE,1,WAS,0,6,3,3,0,0,78.1,,,,,,0,0,2,0,1,2013,16
Lee Smith,6311,TE,1,BUF,1,0,0,0,0,5,60.2,,,,,,0,0,0,0,0,2013,16
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2013,16
Chris Carter,6314,ED,1,PIT,2,2,0,6,0,0,47.0,,,,,,0,0,0,0,0,2013,16
Daniel Kilgore,6315,C,1,SF,4,0,0,0,0,6,58.9,,,,,,0,0,0,0,0,2013,16
Chykie Brown,6316,CB,1,BLT,0,2,8,5,7,0,61.0,,,,,,0,0,1,0,0,2013,16
Pernell McPhee,6317,ED,1,BLT,8,0,3,0,3,2,38.6,,,,,,1,0,0,0,0,2013,16
Chris White,6321,LB,1,NE,2,8,5,8,0,0,56.9,,,,,,0,0,0,0,0,2013,16
Mistral Raymond,6322,S,1,MIN,7,3,3,5,0,0,52.8,,,,,,1,0,0,0,0,2013,16
Byron Maxwell,6325,CB,1,SEA,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2013,16
Charles Clay,6326,TE,1,MIA,6,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2013,16
Byron Stingily,6327,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,16
Richard Gordon,6333,TE,1,KC,0,2,1,0,0,0,60.7,,,,,,0,0,0,0,0,2013,16
Mike Mohamed,6341,LB,1,HST,7,4,6,8,0,0,73.3,,,,,,0,0,2,0,0,2013,16
Colin Jones,6342,S,1,CAR,4,4,7,8,3,0,73.8,,,,,,0,0,2,0,0,2013,16
Matt Bosher,6344,P,1,ATL,0,5,0,5,0,4,60.7,60.0,,57.6,,,0,0,0,0,0,2013,16
J.T. Thomas,6347,LB,1,JAX,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,16
Jerrell Powe,6351,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,16
Jacquian Williams,6354,LB,1,NYG,5,0,0,6,0,0,70.7,,,,,,0,0,0,0,0,2013,16
Virgil Green,6356,TE,1,DEN,4,4,0,6,0,7,47.1,,,,,,0,0,1,0,1,2013,16
Derek Newton,6366,T,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,16
Ryan Taylor,6370,TE,1,GB,7,5,0,5,0,6,65.3,,,,,,0,0,0,0,0,2013,16
Cliff Matthews,6382,ED,1,ATL,2,4,0,0,6,0,59.2,,,,,,0,0,0,0,0,2013,16
Lawrence Guy,6385,DI,1,SD,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2013,16
Andrew Gachkar,6386,LB,1,SD,4,7,5,1,0,0,65.1,,,,,,0,0,0,1,1,2013,16
Jimmy Wilson,6387,CB,1,MIA,0,1,5,2,5,0,74.1,,,,,,0,0,0,0,0,2013,16
Stanley Havili,6392,FB,1,IND,0,6,4,0,0,0,50.7,,,,,,0,0,0,0,0,2013,16
Malcolm Smith,6394,LB,1,SEA,0,0,0,9,3,0,57.9,,,,,,0,0,0,0,0,2013,16
Chris Neild,6405,DI,1,WAS,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,16
Cheta Ozougwu,6406,ED,1,CHI,0,3,0,0,8,0,49.4,,,,,,0,0,0,0,0,2013,16
Mike Preston,6413,WR,1,TEN,0,5,0,0,0,0,61.2,,,,,,0,0,0,0,0,2013,16
Spencer Paysinger,6419,LB,1,NYG,5,0,3,3,2,0,37.9,,,,,,0,0,0,0,1,2013,16
Phillip Tanner,6420,HB,1,DAL,5,5,0,3,0,0,67.5,,,,,,0,0,0,1,0,2013,16
Kyle Nelson,6428,LS,1,WAS,0,0,0,3,0,5,29.3,,,,,,0,0,0,0,0,2013,16
Chris Hogan,6468,WR,1,BUF,1,6,7,0,0,0,49.0,,,,,,0,0,1,0,0,2013,16
Jeremy Ross,6476,WR,1,DET,6,0,6,7,0,0,64.6,,62.0,,61.7,,0,0,0,0,0,2013,16
Jeff Tarpinian,6478,LB,1,HST,7,4,6,8,0,0,57.1,,,,,,0,0,1,0,0,2013,16
Larry Dean,6487,LB,1,MIN,7,3,3,5,0,0,55.3,,,,,,0,0,0,0,0,2013,16
Andre Holmes,6489,WR,1,OAK,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2013,16
Tim Barnes,6499,C,1,SL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,16
Josh Bynes,6503,LB,1,BLT,8,2,5,5,7,0,41.6,,,,,,1,0,0,0,0,2013,16
Josh Victorian,6509,CB,1,HST,0,4,6,8,7,0,51.1,,,,,,1,0,1,0,0,2013,16
Nick Bellore,6515,LB,1,NYJ,4,4,3,3,0,0,82.1,,,,,,0,0,2,0,0,2013,16
Drew Davis,6525,WR,1,ATL,7,5,3,4,0,0,56.6,,,,,,0,0,0,0,1,2013,16
Christian Yount,6527,LS,1,CLV,0,0,0,3,0,3,54.2,,,,,,0,0,0,0,0,2013,16
Darrin Walls,6553,CB,1,NYJ,4,4,3,3,0,0,51.7,,,,,,0,0,0,0,0,2013,16
Kyle Adams,6556,TE,1,TB,6,0,0,0,0,3,59.9,,,,,,0,0,0,0,0,2013,16
Mario Addison,6558,ED,1,CAR,0,4,8,8,3,0,68.2,,,,,,0,0,1,0,0,2013,16
Spencer Lanning,6566,P,1,CLV,0,0,0,3,0,3,60.2,,,63.0,,,0,0,0,0,0,2013,16
Anthony Walters,6575,S,1,CHI,9,3,1,6,0,0,68.9,,,,,,0,0,1,0,0,2013,16
Julian Posey,6577,CB,1,CLV,4,4,3,3,0,0,59.9,,,,,,0,0,0,0,0,2013,16
Jake McQuaide,6586,LS,1,SL,0,0,0,2,0,5,53.4,,,,,,0,0,0,0,0,2013,16
Cameron Bradfield,6591,T,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,16
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,16
Doug Baldwin,6615,WR,1,SEA,3,0,4,0,0,0,59.8,,67.4,,,,0,0,0,0,0,2013,16
Ricardo Lockette,6622,WR,1,SEA,0,0,0,4,0,0,47.1,,,,,,0,0,0,0,0,2013,16
Michael Morgan,6623,LB,1,SEA,5,3,5,9,3,0,60.0,,,,,,0,0,0,1,0,2013,16
Ron Parker,6625,CB,1,KC,6,2,4,5,6,0,55.1,,,,,,0,0,1,0,1,2013,16
Jonathan Freeny,6633,LB,1,MIA,6,1,5,10,5,0,69.0,,,,,,0,0,1,0,0,2013,16
Demarcus Dobbs,6655,DI,1,SF,4,7,1,1,4,0,59.7,,,,,,0,0,0,0,0,2013,16
Danny Aiken,6670,LS,1,NE,0,0,0,8,0,7,42.0,,,,,,0,0,0,0,0,2013,16
Bryan Braman,6699,ED,1,HST,7,4,6,8,0,0,37.8,,,,,,0,0,0,0,1,2013,16
Lestar Jean,6705,WR,1,HST,7,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2013,16
Isa Abdul-Quddus,6722,S,1,NO,4,4,8,8,0,0,64.2,,,,,,0,0,1,0,1,2013,16
Bront Bird,6731,LB,1,SD,4,7,5,1,0,5,53.4,,,,,,0,0,0,0,0,2013,16
M.D. Jennings,6752,S,1,GB,0,6,4,0,7,0,55.8,,,,,,0,0,1,0,0,2013,16
Jamari Lattimore,6754,LB,1,GB,3,1,5,5,7,0,62.2,,,,,,0,0,0,0,0,2013,16
Brandian Ross,6755,S,1,OAK,0,0,0,5,6,0,59.4,,,,,,0,0,0,0,0,2013,16
Kerry Taylor,6760,WR,1,JAX,5,0,0,0,0,0,60.0,,62.1,,,,0,0,0,0,0,2013,16
Mark Herzlich,6767,LB,1,NYG,5,6,7,6,2,0,75.8,,,,,,0,0,1,0,0,2013,16
Mike McNeill,6787,TE,1,SL,3,0,2,0,0,5,59.2,,,,,,0,0,0,0,0,2013,16
Dan Bailey,6796,K,1,DAL,0,5,0,0,0,4,60.0,60.0,,,,61.5,0,0,0,0,0,2013,16
Chris Jones,6798,P,1,DAL,0,0,0,3,0,4,60.4,,,60.3,,,0,0,0,0,0,2013,16
Orie Lemon,6800,LB,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,16
Corbin Bryant,6825,DI,1,BUF,0,0,2,0,0,5,60.6,,,,,,0,0,0,0,0,2013,16
Byron Bell,6848,T,1,CAR,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,16
Thomas Keiser,6852,ED,1,SD,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,16
Kai Forbath,6860,K,1,WAS,0,6,0,0,0,5,60.0,60.0,,,,65.9,0,0,0,0,0,2013,16
Sterling Moore,6871,CB,1,DAL,0,5,0,0,0,0,29.9,,,,,,0,0,0,0,0,2013,16
Kevin Cone,6889,WR,1,ATL,7,5,3,5,0,0,54.3,,,,,,0,0,1,0,0,2013,16
Chase Reynolds,6892,HB,1,SL,3,6,3,2,0,0,60.6,,,,,,0,0,0,0,0,2013,16
Matt Overton,6979,LS,1,IND,0,0,0,4,0,6,50.9,,,,,,0,0,0,0,0,2013,16
Michael Wilhoite,6989,LB,1,SF,5,7,4,3,0,0,72.2,,,,,,0,0,1,0,0,2013,16
Patrick DiMarco,6997,FB,1,ATL,7,1,0,5,0,0,70.1,,,,,,0,0,1,0,0,2013,16
Will Hill III,6999,S,1,NYG,0,5,0,6,0,0,74.8,,,,,,0,0,1,2,0,2013,16
Craig Robertson,7003,LB,1,CLV,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2013,16
Marshall McFadden,7004,LB,1,OAK,7,4,1,0,0,0,67.6,,,,,,0,0,0,0,0,2013,16
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,16
Luke Kuechly,7015,LB,1,CAR,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2013,16
Stephon Gilmore,7016,CB,1,BUF,0,0,10,0,0,0,54.3,,,,,,0,0,0,0,0,2013,16
Dontari Poe,7017,DI,1,KC,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,16
Fletcher Cox,7018,DI,1,PHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,16
Michael Brockers,7020,DI,1,SL,0,0,1,0,3,0,58.9,,,,,,0,0,0,0,0,2013,16
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,16
