player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Dannell Ellerbe,5442,LB,1,MIA,93,8,33,52,83.8,61.7,52.7,62.1,89.3,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,7.0,3.0,15.0,5.0,20.0,7.0,0.0,1.0,3.0,10.7,0,0,2013,9
Gerald McCoy,5528,DI,1,TB,47,25,22,0,84.9,62.4,71.4,93.3,,6.0,0.0,2.0,4.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,9
Eric Berry,5530,S,1,KC,80,3,36,41,57.9,56.5,57.5,56.1,60.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,9
Joe Haden,5532,CB,1,CLV,71,0,20,51,77.2,63.8,79.7,,77.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,5.0,2.0,12.0,6.0,1.0,8.0,0.0,1.0,1.0,8.3,0,0,2013,9
Brandon Graham,5538,ED,1,PHI,28,15,7,6,62.4,60.6,,59.2,62.8,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Earl Thomas III,5539,S,1,SEA,70,0,37,33,48.9,44.7,50.4,,56.3,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,3.0,0.0,6.0,4.0,62.0,15.5,7.0,27.0,2.0,0.0,0.0,140.3,2,0,2013,9
Derrick Morgan,5541,ED,1,TEN,65,38,27,0,64.5,66.3,67.4,58.5,,5.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Kareem Jackson,5545,CB,1,HST,59,0,13,46,51.3,48.7,29.8,,52.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,3.0,29.0,9.7,9.0,11.0,0.0,0.0,0.0,63.9,1,0,2013,9
Dez Bryant,5549,WR,1,DAL,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,9
Devin McCourty,5552,S,1,NE,75,0,20,55,75.7,57.9,83.9,,73.4,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,9
Jared Odrick,5553,DI,1,MIA,65,46,19,0,65.9,68.0,68.7,58.9,,4.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Kyle Wilson,5554,CB,1,NYJ,34,0,1,33,49.9,60.0,84.5,,50.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,7.0,5.0,58.0,11.6,1.0,25.0,0.0,0.0,0.0,96.1,0,0,2013,9
Jerry Hughes,5556,ED,1,BUF,28,17,9,2,82.6,52.5,71.7,88.8,61.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Nate Allen,5562,S,1,PHI,61,0,18,43,51.2,55.3,83.9,,53.6,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,3.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,52.1,0,0,2013,9
T.J. Ward,5563,S,1,CLV,67,2,18,47,62.9,80.9,85.2,90.2,50.5,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,4.0,2.0,17.0,8.5,5.0,14.0,0.0,0.0,0.0,61.5,1,0,2013,9
Koa Misi,5565,LB,1,MIA,36,4,16,16,79.8,81.3,61.3,54.9,69.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,4.0,0.0,2.0,2.0,10.0,5.0,9.0,5.0,0.0,0.0,0.0,87.5,0,0,2013,9
Lamarr Houston,5569,ED,1,OAK,48,30,17,1,49.5,59.0,74.4,47.2,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Jason Worilds,5577,ED,1,PIT,63,21,32,10,59.4,53.3,54.7,71.2,50.9,6.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,9
Carlos Dunlap,5579,ED,1,CIN,61,33,28,0,83.6,90.6,69.2,55.3,60.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Sean Lee,5580,LB,1,DAL,70,5,26,39,65.7,83.6,42.9,52.2,50.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,6.0,0.0,3.0,3.0,20.0,6.7,22.0,12.0,0.0,0.0,0.0,94.4,0,0,2013,9
Mike Neal,5581,ED,1,GB,72,34,31,7,66.6,50.2,31.3,75.5,61.4,9.0,0.0,2.0,7.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Terrence Cody,5582,DI,1,BLT,18,9,9,0,52.8,46.4,69.5,52.1,61.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Brandon Spikes,5587,LB,1,NE,44,3,17,24,29.5,57.3,31.6,71.3,28.3,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0,47.0,11.8,29.0,15.0,1.0,0.0,0.0,155.2,0,0,2013,9
Pat Angerer,5588,LB,1,IND,61,5,30,26,84.8,80.5,82.3,66.4,69.7,1.0,0.0,1.0,0.0,0.0,9.0,3.0,0.0,6.0,0.0,5.0,3.0,40.0,13.3,8.0,18.0,0.0,0.0,1.0,85.4,0,0,2013,9
Morgan Burnett,5596,S,1,GB,77,0,34,43,56.7,60.9,62.9,,55.8,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,5.0,0.0,4.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,43.8,0,0,2013,9
Major Wright,5600,S,1,CHI,55,1,28,26,43.5,27.8,30.1,58.9,65.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,0.0,3.0,3.0,22.0,7.3,9.0,12.0,0.0,0.0,0.0,97.2,0,0,2013,9
Earl Mitchell,5605,DI,1,HST,30,19,11,0,70.5,72.9,71.9,58.0,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Corey Peters,5607,DI,1,ATL,41,24,17,0,68.8,68.7,28.5,60.5,,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Daniel Te'o-Nesheim,5610,ED,1,TB,41,16,25,0,43.1,39.1,,62.5,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Everson Griffen,5624,ED,1,MIN,40,32,3,5,52.0,69.6,26.3,52.6,51.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Darryl Sharpton,5626,LB,1,HST,62,11,14,37,53.3,76.1,39.6,56.8,50.4,2.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,2.0,53.0,26.5,42.0,44.0,0.0,0.0,0.0,109.7,1,0,2013,9
Perry Riley,5627,LB,1,WAS,58,6,14,38,39.1,50.6,77.8,52.1,41.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,8.0,70.0,8.8,44.0,20.0,0.0,0.0,1.0,95.8,0,0,2013,9
Alterraun Verner,5628,CB,1,TEN,70,0,31,39,63.9,70.9,79.1,,61.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0,57.0,19.0,15.0,25.0,0.0,0.0,0.0,83.3,0,0,2013,9
Corey Wootton,5633,DI,1,CHI,42,22,20,0,60.6,46.0,69.6,78.4,,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Darrell Stuckey,5634,S,1,SD,8,2,0,6,49.7,,27.9,54.6,53.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,3.0,21.0,7.0,5.0,11.0,0.0,0.0,0.0,95.8,0,0,2013,9
Walter Thurmond,5635,CB,1,SEA,25,0,8,17,70.4,62.1,74.8,,70.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Geno Atkins,5643,DI,1,CIN,15,8,7,0,64.4,45.4,68.4,77.2,61.2,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Al Woods,5646,DI,1,PIT,8,5,3,0,66.0,65.9,,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Kam Chancellor,5656,S,1,SEA,70,0,37,33,64.5,66.6,85.2,,60.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2013,9
Ricky Sapp,5657,ED,1,NYJ,9,9,0,0,58.7,,,58.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Kendrick Lewis,5659,S,1,KC,74,0,32,42,53.0,57.0,57.3,,54.1,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,3.0,0.0,6.0,4.0,29.0,7.3,10.0,10.0,0.0,1.0,0.0,38.2,0,0,2013,9
Cam Thomas,5669,DI,1,SD,51,18,33,0,46.4,44.4,70.5,62.3,,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Arthur Jones,5680,DI,1,BLT,44,21,23,0,78.8,72.3,71.5,70.5,,3.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Reshad Jones,5686,S,1,MIA,93,6,33,54,32.0,46.6,31.0,49.1,43.3,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,3.0,3.0,42.0,14.0,22.0,16.0,0.0,0.0,0.0,118.8,1,0,2013,9
Stevenson Sylvester,5689,LB,1,PIT,13,0,9,4,52.7,51.0,77.2,,62.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Greg Hardy,5698,ED,1,CAR,39,20,18,1,67.8,65.5,69.9,62.7,60.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Arthur Moats,5701,LB,1,BUF,22,0,13,9,41.3,47.0,69.9,,50.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,9.0,20.0,0.0,0.0,0.0,118.8,0,0,2013,9
Clifton Geathers,5709,DI,1,PHI,34,22,12,0,58.3,53.5,,62.3,,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Eugene Sims,5712,ED,1,SL,23,15,8,0,44.7,39.6,68.1,49.4,61.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Dekoda Watson,5740,LB,1,TB,5,0,3,2,66.2,61.7,28.4,,62.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
R.J. Stanford,5746,CB,1,MIA,21,0,8,13,74.8,61.5,27.4,,75.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,9
Phillip Adams,5747,CB,1,OAK,6,0,4,2,65.0,62.9,76.7,,61.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
George Selvie,5749,ED,1,DAL,46,28,18,0,72.1,51.3,69.2,80.0,60.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Sean Lissemore,5757,DI,1,SD,19,6,13,0,78.7,63.9,69.9,56.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,9
Ricardo Mathews,5761,DI,1,IND,19,6,13,0,56.7,59.7,70.8,53.1,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Kurt Coleman,5767,S,1,PHI,20,1,5,14,69.8,66.3,78.8,60.0,68.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,28.0,14.0,9.0,22.0,0.0,0.0,0.0,96.5,0,0,2013,9
Robert McClain,5771,CB,1,ATL,15,1,5,9,66.7,61.0,75.8,60.0,67.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Rafael Bush,5779,S,1,NO,47,2,30,15,41.1,42.9,65.6,60.0,51.4,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,25.0,25.0,10.0,25.0,0.0,0.0,0.0,118.8,0,0,2013,9
Sergio Brown,5803,S,1,IND,5,0,0,5,61.5,,,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Dane Fletcher,5807,LB,1,NE,17,2,4,11,49.5,61.8,76.4,69.9,40.4,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,29.0,29.0,32.0,29.0,0.0,0.0,0.0,70.1,0,0,2013,9
Jeromy Miles,5810,S,1,BLT,1,0,0,1,60.0,,85.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Vincent Rey,5811,LB,1,CIN,61,5,30,26,53.8,68.0,40.7,54.4,43.7,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,4.0,0.0,4.0,4.0,31.0,7.8,34.0,13.0,0.0,0.0,0.0,99.0,0,0,2013,9
Jermelle Cudjo,5814,DI,1,SL,16,4,12,0,40.9,56.7,,57.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,9
Darian Stewart,5820,S,1,SL,62,1,33,28,43.4,47.2,39.1,57.9,55.5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,9
Cassius Vaughn,5845,CB,1,IND,67,0,31,36,59.3,68.7,79.0,,56.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,56.0,18.7,17.0,31.0,0.0,0.0,0.0,116.7,0,0,2013,9
A.J. Jefferson,5881,CB,1,MIN,17,0,0,17,82.4,,,,82.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,9.0,3.0,9.0,0.0,1.0,0.0,2.8,0,0,2013,9
Barry Church,5924,S,1,DAL,70,2,26,42,58.1,58.7,51.7,55.0,59.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Sam Shields,5943,CB,1,GB,74,1,31,42,63.4,31.6,45.2,60.0,67.7,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,1.0,10.0,10.0,5.0,10.0,0.0,0.0,1.0,43.8,0,0,2013,9
Marcus Sherels,6017,CB,1,MIN,49,2,4,43,43.6,60.2,82.4,55.1,42.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,12.0,10.0,93.0,9.3,53.0,29.0,1.0,0.0,0.0,126.7,0,0,2013,9
Junior Galette,6018,ED,1,NO,59,19,37,3,62.6,59.5,69.9,73.7,62.2,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,9
Andrew Sendejo,6118,S,1,MIN,59,0,7,52,64.3,73.3,58.9,,59.2,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,1.0,10.0,10.0,5.0,10.0,0.0,0.0,0.0,64.6,0,0,2013,9
Marcell Dareus,6155,DI,1,BUF,54,33,21,0,51.8,52.5,71.9,54.9,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
J.J. Watt,6163,DI,1,HST,60,47,13,0,80.9,72.1,70.5,73.1,60.0,8.0,1.0,4.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Robert Quinn,6166,ED,1,SL,49,23,26,0,76.2,70.2,72.5,69.5,,3.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Ryan Kerrigan,6168,ED,1,WAS,61,44,14,3,77.9,81.3,73.3,65.7,61.3,7.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Corey Liuget,6170,DI,1,SD,58,29,29,0,42.1,54.2,71.4,57.9,,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,9
Adrian Clayborn,6172,ED,1,TB,57,24,28,5,57.1,34.2,29.0,76.8,75.3,5.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Phil Taylor Sr.,6173,DI,1,CLV,27,16,11,0,50.2,56.6,67.4,50.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Cameron Jordan,6176,DI,1,NO,58,21,36,1,54.6,55.6,29.5,57.5,58.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Jimmy Smith,6179,CB,1,BLT,46,0,15,31,75.9,63.8,79.1,,76.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,3.0,26.0,8.7,0.0,15.0,0.0,0.0,0.0,102.8,0,0,2013,9
Muhammad Wilkerson,6182,DI,1,NYJ,67,54,13,0,57.7,60.9,68.1,65.9,,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,9
Cameron Heyward,6183,DI,1,PIT,57,29,28,0,67.1,60.7,72.3,67.4,,5.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Aaron Williams,6186,S,1,BUF,58,1,22,35,60.0,67.0,81.0,60.0,58.9,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,5.0,2.0,7.0,3.5,9.0,7.0,0.0,0.0,1.0,47.9,0,0,2013,9
Jabaal Sheard,6189,ED,1,CLV,50,34,12,4,59.8,76.2,73.1,49.5,61.3,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Akeem Ayers,6191,LB,1,TEN,70,7,31,32,35.9,49.2,28.4,70.1,29.9,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,7.0,5.0,52.0,10.4,22.0,12.0,1.0,0.0,1.0,132.1,0,0,2013,9
Bruce Carter,6192,LB,1,DAL,31,2,8,21,90.7,90.4,81.3,56.8,82.1,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,3.0,3.0,14.0,4.7,6.0,7.0,0.0,0.0,0.0,86.1,0,0,2013,9
Jarvis Jenkins,6193,DI,1,WAS,23,15,8,0,50.2,57.0,69.2,49.9,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Brooks Reed,6194,ED,1,HST,61,41,13,7,46.0,29.8,21.8,59.3,63.8,4.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Marcus Gilchrist,6202,S,1,SD,75,4,40,31,62.1,48.7,42.1,69.3,65.7,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Da'Quan Bowers,6203,ED,1,TB,14,9,3,2,55.2,60.0,,51.4,60.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Stephen Paea,6205,DI,1,CHI,47,25,22,0,52.3,60.9,36.4,56.0,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,9
Jaiquawn Jarrett,6206,S,1,NYJ,42,1,7,34,55.9,61.0,29.4,60.9,55.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,8.0,5.0,90.0,18.0,24.0,51.0,1.0,0.0,0.0,140.6,0,0,2013,9
Terrell McClain,6217,DI,1,HST,3,3,0,0,56.6,,,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Kelvin Sheppard,6220,LB,1,IND,1,0,1,0,60.2,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Justin Houston,6222,ED,1,KC,80,37,36,7,58.9,43.3,23.3,72.7,64.6,5.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Jurrell Casey,6229,DI,1,TEN,61,33,27,1,61.6,44.7,73.8,90.8,49.4,6.0,2.0,0.0,4.0,0.0,5.0,0.0,1.0,5.0,1.0,1.0,1.0,17.0,17.0,11.0,17.0,0.0,0.0,0.0,118.8,1,0,2013,9
Mason Foster,6236,LB,1,TB,59,8,30,21,32.0,29.3,29.4,61.2,50.6,2.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,0.0,0.0,5.0,4.0,53.0,13.3,27.0,28.0,0.0,0.0,0.0,110.8,0,0,2013,9
Allen Bailey,6238,DI,1,KC,12,12,0,0,59.3,,,58.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Drake Nevis,6239,DI,1,DAL,31,18,13,0,60.1,64.6,68.7,52.5,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
Johnny Patrick,6240,CB,1,SD,39,3,19,17,53.1,30.8,48.3,52.0,64.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,2.0,34.0,17.0,20.0,32.0,0.0,0.0,0.0,79.2,0,0,2013,9
Shareece Wright,6241,CB,1,SD,71,0,36,35,62.0,61.3,44.2,,61.4,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,5.0,4.0,38.0,9.5,15.0,26.0,0.0,0.0,0.0,98.3,0,0,2013,9
Akeem Dent,6243,LB,1,ATL,46,2,27,17,40.5,62.8,80.9,55.5,29.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,3.0,32.0,10.7,20.0,14.0,1.0,0.0,0.0,150.7,0,0,2013,9
Chris Conte,6245,S,1,CHI,55,0,28,27,46.8,28.7,25.1,,66.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,27.0,27.0,13.0,27.0,0.0,0.0,0.0,95.8,0,0,2013,9
Kenrick Ellis,6246,DI,1,NYJ,14,9,5,0,70.9,62.0,66.8,69.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,9
