player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
T.J. Ward,5563,S,1,DEN,62,5,22,35,54.8,48.3,63.6,67.9,57.7,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,7.0,4.0,27.0,6.8,10.0,16.0,0.0,1.0,1.0,26.2,2,0,2014,12
Koa Misi,5565,LB,1,MIA,71,4,34,33,66.3,48.0,61.9,55.8,79.5,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,2.0,0.0,2.0,2.0,9.0,4.5,1.0,5.0,0.0,0.0,0.0,85.4,0,0,2014,12
Linval Joseph,5571,DI,1,MIN,52,27,25,0,62.7,76.2,71.1,49.9,,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,12
Javier Arenas,5575,CB,1,ATL,9,0,1,8,53.0,60.0,75.8,,52.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,6.0,11.0,0.0,0.0,0.0,112.5,0,0,2014,12
Carlos Dunlap,5579,ED,1,CIN,60,43,17,0,84.9,80.5,36.3,67.8,61.2,6.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Mike Neal,5581,ED,1,GB,58,37,18,3,37.2,57.5,73.1,55.5,52.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2014,12
Brandon Spikes,5587,LB,1,BUF,26,0,12,14,48.7,50.4,42.9,,55.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,30.0,10.0,7.0,16.0,0.0,0.0,0.0,95.8,0,0,2014,12
Morgan Burnett,5596,S,1,GB,68,1,20,47,86.4,70.7,87.2,58.8,80.9,2.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,3.0,0.0,1.0,1.0,11.0,11.0,2.0,11.0,0.0,0.0,0.0,112.5,0,0,2014,12
Major Wright,5600,S,1,TB,37,1,13,23,61.2,57.7,43.9,86.2,56.3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,7.0,3.5,9.0,5.0,1.0,0.0,0.0,109.7,0,0,2014,12
Donald Butler,5603,LB,1,SD,22,0,16,6,73.4,69.2,77.6,,64.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Earl Mitchell,5605,DI,1,MIA,35,15,20,0,41.9,52.4,67.3,54.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,12
Corey Peters,5607,DI,1,ATL,37,26,10,1,70.5,73.1,69.8,58.7,60.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Brandon Ghee,5620,CB,1,TEN,71,0,29,42,70.8,67.1,29.0,,69.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,5.0,2.0,34.0,17.0,8.0,21.0,0.0,1.0,0.0,24.2,0,0,2014,12
Everson Griffen,5624,ED,1,MIN,59,30,28,1,69.6,66.9,71.4,58.0,63.1,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Perry Riley,5627,LB,1,WAS,61,3,25,33,42.4,48.7,28.5,53.5,47.1,1.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,2.0,19.0,9.5,7.0,10.0,0.0,0.0,0.0,106.3,0,0,2014,12
Alterraun Verner,5628,CB,1,TB,57,0,27,30,87.8,90.3,50.1,,81.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,4.0,2.0,5.0,2.5,8.0,4.0,0.0,0.0,1.0,56.3,0,0,2014,12
Corey Wootton,5633,ED,1,MIN,23,13,10,0,56.6,63.6,67.4,50.3,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Darrell Stuckey,5634,S,1,SD,43,4,8,31,64.2,74.4,63.0,50.1,59.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,13.0,6.5,6.0,10.0,0.0,0.0,0.0,57.3,0,0,2014,12
Geno Atkins,5643,DI,1,CIN,50,40,10,0,69.4,75.5,69.0,58.0,,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Al Woods,5646,DI,1,TEN,17,7,10,0,87.2,87.3,70.3,53.5,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
O'Brien Schofield,5653,ED,1,SEA,16,8,8,0,61.6,67.2,,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Kam Chancellor,5656,S,1,SEA,54,0,17,37,85.1,81.6,75.2,,74.7,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,2.0,2.0,5.0,2.5,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2014,12
Kendrick Lewis,5659,S,1,HST,79,3,39,37,67.0,73.1,67.8,52.3,61.7,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,12
Perrish Cox,5660,CB,1,SF,52,0,24,28,53.5,58.6,78.7,,52.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,6.0,4.0,49.0,12.3,20.0,32.0,0.0,0.0,0.0,91.7,0,0,2014,12
Sherrick McManis,5667,CB,1,CHI,7,0,0,7,50.2,,85.5,,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,9.0,4.0,0.0,0.0,0.0,83.3,0,0,2014,12
Nolan Carroll,5668,CB,1,PHI,27,0,3,24,71.5,60.0,88.3,,70.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,39.6,0,0,2014,12
Arthur Jones,5680,DI,1,IND,29,21,8,0,47.9,49.0,,54.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Larry Asante,5683,S,1,OAK,48,0,18,30,70.6,84.1,67.3,,59.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Reshad Jones,5686,S,1,MIA,75,3,36,36,56.8,64.2,53.6,74.3,52.0,1.0,0.0,1.0,0.0,0.0,6.0,3.0,2.0,3.0,0.0,2.0,2.0,30.0,15.0,17.0,16.0,1.0,0.0,0.0,158.3,0,0,2014,12
Eugene Sims,5712,ED,1,SL,30,19,11,0,50.9,70.1,26.7,49.8,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Willie Young,5736,ED,1,CHI,61,43,16,2,59.4,63.4,69.2,55.7,60.2,5.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Phillip Adams,5747,CB,1,NYJ,14,0,6,8,77.4,60.0,72.5,,76.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2014,12
George Selvie,5749,ED,1,DAL,41,23,17,1,65.3,60.7,70.2,64.9,60.0,4.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
C.J. Wilson,5753,ED,1,OAK,20,15,5,0,76.5,72.3,68.8,65.5,,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Sean Lissemore,5757,DI,1,SD,22,6,16,0,59.3,60.5,70.8,55.4,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Ricardo Mathews,5761,DI,1,SD,29,24,3,2,47.0,50.0,69.6,50.8,60.4,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Kavell Conner,5763,LB,1,SD,23,0,16,7,61.4,69.6,41.8,,46.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,16.0,16.0,2.0,16.0,0.0,0.0,0.0,118.8,0,0,2014,12
Kurt Coleman,5767,S,1,KC,23,3,3,17,69.5,63.6,81.1,52.0,64.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,12
Robert McClain,5771,CB,1,ATL,56,1,24,31,37.6,40.8,25.9,40.5,42.5,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,8.0,3.0,41.0,13.7,18.0,17.0,0.0,0.0,0.0,54.7,0,0,2014,12
Stevie Brown,5773,S,1,NYG,42,0,18,24,63.3,67.9,80.9,,59.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,44.0,22.0,31.0,26.0,0.0,0.0,0.0,118.8,0,0,2014,12
Sergio Brown,5803,S,1,IND,34,3,14,17,57.8,50.9,26.1,71.9,59.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,7.0,12.0,7.0,0.0,0.0,0.0,58.3,0,0,2014,12
Dane Fletcher,5807,LB,1,TB,5,0,3,2,70.2,63.7,77.8,,61.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Jeromy Miles,5810,S,1,BLT,1,0,1,0,60.0,60.0,85.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Vincent Rey,5811,LB,1,CIN,65,3,19,43,73.9,70.1,81.9,55.3,71.5,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,3.0,3.0,22.0,7.3,5.0,12.0,0.0,0.0,0.0,97.2,0,0,2014,12
Darian Stewart,5820,S,1,BLT,59,0,17,42,64.5,51.5,,,65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Cassius Vaughn,5845,CB,1,DET,30,0,5,25,28.5,60.2,27.0,,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,4.0,49.0,12.3,32.0,23.0,0.0,0.0,0.0,91.7,1,0,2014,12
Chris Maragos,5906,S,1,PHI,6,0,1,5,62.1,60.0,77.3,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Barry Church,5924,S,1,DAL,60,2,27,31,81.0,79.7,86.7,59.3,71.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,12
Sam Shields,5943,CB,1,GB,67,0,20,47,59.6,67.2,45.6,,57.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,2.0,21.0,10.5,6.0,11.0,0.0,0.0,0.0,65.6,0,0,2014,12
Frank Zombo,5945,ED,1,KC,5,0,5,0,62.1,60.2,76.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Josh Gordy,5990,CB,1,IND,32,0,11,21,45.9,65.2,29.5,,49.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,2.0,45.0,22.5,34.0,37.0,0.0,0.0,0.0,72.9,1,1,2014,12
Anthony Levine,6013,CB,1,BLT,46,1,8,37,50.5,45.4,81.9,56.2,54.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,7.0,85.0,12.1,24.0,21.0,1.0,0.0,0.0,129.2,0,0,2014,12
Junior Galette,6018,ED,1,NO,49,18,24,7,80.6,61.4,74.5,90.2,63.1,4.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,-1.0,-1.0,3.0,-1.0,0.0,0.0,0.0,79.2,0,0,2014,12
Albert McClellan,6022,LB,1,BLT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Mitch Unrein,6031,DI,1,DEN,3,2,1,0,58.3,60.0,,56.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Seyi Ajirotutu,6035,WR,1,SD,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
George Johnson,6112,ED,1,DET,34,25,8,1,51.8,46.2,67.4,51.4,63.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Andrew Sendejo,6118,S,1,MIN,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Von Miller,6154,ED,1,DEN,49,30,16,3,79.4,60.7,74.5,79.6,62.8,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Marcell Dareus,6155,DI,1,BUF,32,23,9,0,65.1,75.5,68.1,52.8,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Patrick Peterson,6157,CB,1,ARZ,58,0,26,32,71.8,66.8,76.8,,71.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,20.0,20.0,21.0,20.0,1.0,0.0,1.0,97.2,0,0,2014,12
Aldon Smith,6159,ED,1,SF,52,26,25,1,79.8,62.7,29.4,80.1,60.0,5.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
J.J. Watt,6163,DI,1,HST,79,39,40,0,83.3,78.7,74.8,70.8,,3.0,0.0,1.0,2.0,1.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Robert Quinn,6166,ED,1,SL,46,30,16,0,79.5,62.8,,78.2,,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Ryan Kerrigan,6168,ED,1,WAS,57,24,24,9,71.5,73.1,73.3,61.2,65.7,4.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Corey Liuget,6170,DI,1,SD,50,33,17,0,60.6,39.6,70.8,74.6,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Cameron Jordan,6176,ED,1,NO,59,27,32,0,69.8,72.3,72.2,49.2,61.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Muhammad Wilkerson,6182,DI,1,NYJ,25,13,12,0,69.6,71.3,71.7,57.7,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Aaron Williams,6186,S,1,BUF,41,1,13,27,33.9,53.2,82.9,60.0,40.1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,12
Jabaal Sheard,6189,ED,1,CLV,20,12,7,1,42.2,62.5,69.9,50.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,12
Akeem Ayers,6191,ED,1,NE,62,43,16,3,54.5,62.1,26.7,63.5,44.1,4.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,12
Bruce Carter,6192,LB,1,DAL,36,0,19,17,40.9,55.6,81.3,,37.5,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,3.0,2.0,11.0,5.5,2.0,8.0,1.0,0.0,0.0,112.5,0,0,2014,12
Jarvis Jenkins,6193,DI,1,WAS,38,17,21,0,35.7,38.8,69.2,49.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Brooks Reed,6194,ED,1,HST,36,4,25,7,66.7,65.6,73.3,55.4,64.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Rahim Moore,6197,S,1,DEN,60,0,20,40,70.6,66.8,60.5,,66.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0,118.8,0,0,2014,12
Marcus Gilchrist,6202,S,1,SD,64,2,24,38,73.0,50.2,53.1,76.4,75.2,2.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,6.0,5.0,81.0,16.2,32.0,26.0,1.0,1.0,0.0,118.8,0,0,2014,12
Stephen Paea,6205,DI,1,CHI,52,39,13,0,89.5,56.0,68.7,90.6,,10.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Jaiquawn Jarrett,6206,S,1,NYJ,43,2,17,24,51.3,57.0,35.9,55.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,19.0,19.0,0.0,19.0,1.0,0.0,0.0,158.3,0,0,2014,12
Brandon Harris,6212,CB,1,TEN,8,0,0,8,74.9,,72.8,,71.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,79.2,0,0,2014,12
Justin Houston,6222,ED,1,KC,69,28,31,10,89.9,69.7,76.6,91.0,65.5,8.0,1.0,0.0,7.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Jurrell Casey,6229,DI,1,TEN,70,37,33,0,53.8,53.3,71.1,56.6,,3.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Chris Culliver,6232,CB,1,SF,52,0,24,28,72.4,41.2,29.6,,79.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,7.0,10.0,7.0,0.0,0.0,1.0,58.3,0,0,2014,12
Mason Foster,6236,LB,1,TB,52,1,24,27,76.6,72.8,83.7,59.3,70.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,4.0,3.0,26.0,8.7,8.0,11.0,0.0,0.0,0.0,91.7,0,0,2014,12
Allen Bailey,6238,DI,1,KC,65,35,30,0,50.8,59.0,72.2,46.8,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Shareece Wright,6241,CB,1,SD,65,0,24,41,36.1,50.0,49.5,,34.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,2.0,46.0,23.0,12.0,27.0,0.0,0.0,0.0,61.8,1,0,2014,12
Akeem Dent,6243,LB,1,HST,34,4,23,7,47.3,55.9,76.5,67.8,39.9,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,0.0,104.2,1,0,2014,12
Chris Conte,6245,S,1,CHI,76,1,20,55,80.3,68.3,85.0,58.1,74.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,22.0,22.0,1.0,22.0,0.0,1.0,0.0,50.0,0,0,2014,12
Kenrick Ellis,6246,DI,1,NYJ,20,9,11,0,78.2,79.2,,55.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Sione Fua,6249,DI,1,CLV,17,10,7,0,57.2,62.6,67.4,51.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
K.J. Wright,6251,LB,1,SEA,54,6,17,31,68.2,65.8,78.8,63.2,65.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,4.0,3.0,25.0,8.3,17.0,15.0,0.0,0.0,0.0,90.6,0,0,2014,12
Da'Norris Searcy,6252,S,1,BUF,34,0,16,18,62.9,66.6,48.9,,58.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,6.0,2.0,0.0,0.0,0.0,79.2,0,0,2014,12
Sam Acho,6255,ED,1,ARZ,26,4,16,6,74.6,74.7,74.9,56.9,62.7,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Quinton Carter,6260,S,1,DEN,39,3,12,24,54.8,61.7,,52.6,55.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Casey Matthews,6268,LB,1,PHI,42,3,14,25,35.3,41.5,26.2,55.3,44.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,36.0,18.0,22.0,27.0,0.0,0.0,0.0,118.8,0,0,2014,12
Chris Prosinski,6273,S,1,PHI,12,0,1,11,65.1,60.0,81.6,,63.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Davon House,6283,CB,1,GB,1,0,0,1,48.5,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,12
Buster Skrine,6289,CB,1,CLV,69,0,19,50,71.7,66.8,78.6,,71.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,5.0,34.0,6.8,10.0,10.0,0.0,0.0,1.0,81.8,0,0,2014,12
Karl Klug,6294,DI,1,TEN,31,18,13,0,62.9,52.0,71.5,62.4,61.2,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Richard Sherman,6306,CB,1,SEA,54,0,17,37,74.1,70.1,79.4,,72.5,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,12
Chykie Brown,6316,CB,1,NYG,20,0,9,11,69.1,64.6,27.9,,67.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Pernell McPhee,6317,ED,1,BLT,29,25,4,0,78.7,53.4,21.7,79.8,,7.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
Byron Maxwell,6325,CB,1,SEA,54,0,17,37,58.6,59.9,34.8,,63.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,6.0,3.0,68.0,22.7,7.0,33.0,0.0,1.0,0.0,51.4,2,0,2014,12
Mike Mohamed,6341,LB,1,HST,47,10,18,19,46.8,48.7,68.5,50.2,56.3,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,3.0,3.0,22.0,7.3,18.0,10.0,0.0,0.0,0.0,97.2,0,0,2014,12
J.T. Thomas,6347,LB,1,JAX,74,5,32,37,64.9,59.6,84.5,74.3,69.2,2.0,0.0,0.0,2.0,0.0,7.0,4.0,0.0,1.0,0.0,4.0,2.0,16.0,8.0,11.0,14.0,0.0,0.0,0.0,60.4,1,0,2014,12
Jerrell Powe,6351,DI,1,HST,15,7,8,0,41.9,46.1,69.5,54.9,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,12
