player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Shamar Stephen,8854,DI,1,SEA,19,11,8,0,79.3,72.1,65.9,68.8,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Beau Allen,8858,DI,1,TB,37,18,19,0,69.1,66.0,28.3,63.9,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Shelby Harris,8869,DI,1,DEN,16,10,6,0,68.3,71.4,68.4,54.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Kerry Wynn,8938,DI,1,NYG,29,23,6,0,54.0,55.2,72.1,48.8,62.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Ethan Westbrooks,8976,DI,1,LA,4,3,1,0,58.8,60.4,67.3,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Denico Autry,8982,DI,1,IND,42,23,18,1,65.3,69.8,70.6,54.5,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Shaquil Barrett,9000,ED,1,DEN,19,12,4,3,88.2,71.8,79.2,82.2,77.2,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,79.2,1,0,2018,8
Josh Mauro,9003,DI,1,NYG,17,5,12,0,62.1,62.7,67.4,56.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Todd Davis,9007,LB,1,DEN,55,3,17,35,37.8,64.2,54.4,53.2,33.7,1.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,7.0,6.0,72.0,12.0,59.0,23.0,2.0,0.0,1.0,149.1,0,0,2018,8
Christian Jones,9020,LB,1,DET,41,4,28,9,78.2,70.3,78.4,55.3,77.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,56.3,0,0,2018,8
Adarius Taylor,9074,LB,1,TB,53,2,24,27,32.5,40.8,42.6,55.5,51.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,3.0,15.0,5.0,10.0,9.0,1.0,0.0,0.0,119.8,1,1,2018,8
Zach Kerr,9195,DI,1,DEN,15,8,7,0,66.9,63.8,67.3,62.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Brandon Dunn,9262,DI,1,HST,27,12,14,1,68.3,70.1,69.0,54.3,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Mike Pennel,9316,DI,1,NYJ,25,9,16,0,90.1,80.3,70.1,72.1,61.7,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
K'Waun Williams,9332,CB,1,SF,52,2,15,35,58.4,39.6,26.7,55.0,64.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,66.7,0,0,2018,8
Dante Fowler Jr.,9436,ED,1,JAX,22,15,7,0,75.8,75.1,72.4,62.0,60.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Leonard Williams,9439,DI,1,NYJ,54,31,23,0,54.1,68.2,68.1,49.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,8
Trae Waynes,9444,CB,1,MIN,53,0,29,24,57.8,69.9,79.7,,52.5,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,4.0,37.0,9.3,6.0,20.0,0.0,0.0,0.0,105.2,0,0,2018,8
Danny Shelton,9445,DI,1,NE,18,12,6,0,61.0,65.9,22.7,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Arik Armstead,9450,ED,1,SF,38,27,11,0,68.8,75.0,72.8,57.2,72.8,3.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,8
Marcus Peters,9451,CB,1,LA,52,0,18,34,48.9,63.6,79.8,,46.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,11.0,7.0,149.0,21.3,43.0,48.0,0.0,0.0,0.0,107.2,0,0,2018,8
Bud Dupree,9455,ED,1,PIT,53,31,17,5,72.9,58.5,34.1,74.0,62.3,5.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Shaq Thompson,9458,LB,1,CAR,40,5,12,23,73.6,70.4,75.1,53.5,72.4,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,2.0,0.0,6.0,5.0,27.0,5.4,17.0,10.0,0.0,0.0,0.0,85.4,0,0,2018,8
Damarious Randall,9463,S,1,CLV,71,1,33,37,65.1,55.9,52.1,60.0,65.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,8
Malcom Brown,9465,DI,1,NE,28,15,13,0,43.9,47.6,67.6,51.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Landon Collins,9466,S,1,NYG,68,0,33,35,65.7,65.7,78.9,,63.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,2.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,58.3,0,0,2018,8
Mario Edwards Jr.,9468,DI,1,NYG,21,15,6,0,73.0,42.0,68.7,70.6,66.9,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Preston Smith,9471,ED,1,WAS,60,45,11,4,69.6,70.1,73.0,58.7,76.6,5.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,8
Eddie Goldman,9472,DI,1,CHI,31,18,13,0,74.2,71.5,69.4,64.0,,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Benardrick McKinney,9476,LB,1,HST,63,3,25,35,81.3,61.2,54.4,56.5,85.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,5.0,2.0,39.0,19.5,10.0,30.0,0.0,0.0,1.0,67.9,0,0,2018,8
Eric Kendricks,9478,LB,1,MIN,53,3,29,21,58.6,77.0,79.9,69.5,35.7,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,5.0,4.0,19.0,4.8,21.0,17.0,1.0,0.0,0.0,122.1,0,0,2018,8
Jaquiski Tartt,9479,S,1,SF,25,0,8,17,76.0,67.4,27.0,,72.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,27.0,13.5,33.0,15.0,0.0,1.0,0.0,32.3,0,0,2018,8
Ronald Darby,9483,CB,1,PHI,62,0,9,53,80.5,61.0,76.7,,81.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,7.0,3.5,-1.0,4.0,0.0,0.0,0.0,56.3,0,0,2018,8
Jordan Phillips,9485,DI,1,BUF,34,24,10,0,65.8,52.4,26.7,67.1,61.2,3.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Markus Golden,9491,ED,1,ARZ,39,19,20,0,61.6,56.7,75.6,64.7,,2.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Frank Clark,9496,ED,1,SEA,43,35,8,0,67.5,63.1,69.2,64.2,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
P.J. Williams,9511,CB,1,NO,56,1,15,40,33.4,76.6,80.7,59.7,32.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,9.0,8.0,114.0,14.3,38.0,31.0,2.0,1.0,0.0,118.8,2,0,2018,8
Eli Harold,9512,ED,1,DET,9,4,4,1,57.3,60.1,,53.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Jordan Hicks,9517,LB,1,PHI,64,10,10,44,58.5,83.1,74.0,66.2,46.6,2.0,2.0,0.0,0.0,0.0,8.0,3.0,1.0,4.0,0.0,11.0,7.0,93.0,13.3,59.0,37.0,0.0,0.0,0.0,90.3,0,0,2018,8
Danielle Hunter,9521,ED,1,MIN,44,20,24,0,64.4,73.3,72.8,48.2,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Henry Anderson,9526,DI,1,NYJ,38,23,13,2,65.0,70.4,69.5,58.0,58.8,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Steven Nelson,9531,CB,1,KC,73,0,31,42,58.9,65.4,65.1,,56.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,4.0,2.0,57.0,28.5,11.0,42.0,0.0,0.0,0.0,95.8,1,1,2018,8
Angelo Blackson,9533,DI,1,HST,16,9,7,0,43.8,41.5,67.3,63.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Trey Flowers,9534,ED,1,NE,58,35,19,4,91.5,88.2,74.1,87.9,61.9,3.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Clayton Geathers,9542,S,1,IND,50,0,21,29,61.9,70.1,81.0,,57.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,8
Ibraheim Campbell,9548,S,1,NYJ,1,0,1,0,60.1,60.0,75.2,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Rodney Gunter,9549,DI,1,ARZ,54,28,25,1,71.2,68.6,70.8,64.2,60.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Za'Darius Smith,9555,ED,1,BLT,36,22,13,1,78.1,71.3,72.4,70.6,60.0,6.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Adrian Amos,9575,S,1,CHI,54,0,21,33,75.8,69.1,78.5,,70.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,14.0,14.0,3.0,14.0,0.0,0.0,0.0,49.3,0,0,2018,8
Bobby McCain,9578,CB,1,MIA,61,0,35,26,27.6,60.5,56.8,,25.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,57.0,14.3,33.0,34.0,1.0,0.0,0.0,158.3,3,2,2018,8
Tyeler Davison,9587,DI,1,NO,30,18,12,0,67.0,71.9,69.8,52.6,60.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
David Mayo,9602,LB,1,CAR,1,0,1,0,65.2,61.8,74.1,,,,,,,,,,,,,,,,,,,,,,,0,0,2018,8
Quandre Diggs,9633,S,1,DET,61,0,41,20,74.5,77.2,83.4,,63.7,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,2.0,2.0,14.0,7.0,0.0,12.0,1.0,0.0,0.0,135.4,0,0,2018,8
Anthony Chickillo,9645,ED,1,PIT,22,8,6,8,77.1,67.4,74.0,50.9,83.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,13.0,8.0,0.0,0.0,1.0,100.0,0,0,2018,8
Christian Covington,9649,DI,1,HST,17,10,7,0,78.6,69.2,68.4,71.5,60.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Rakeem Nunez-Roches,9650,DI,1,TB,23,17,6,0,53.4,59.9,66.8,51.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Bryce Hager,9657,LB,1,LA,2,0,1,1,39.8,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Darryl Roberts,9680,S,1,NYJ,66,0,30,36,67.4,67.6,79.5,,66.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,3.0,38.0,12.7,1.0,23.0,0.0,0.0,1.0,60.4,0,0,2018,8
Akeem King,9682,CB,1,SEA,1,0,0,1,60.7,,90.6,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Jermaine Whitehead,9698,S,1,GB,75,8,29,38,39.8,49.1,40.8,57.6,40.7,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,5.0,4.0,66.0,16.5,12.0,32.0,1.0,0.0,0.0,158.3,0,0,2018,8
Xavier Williams,9809,DI,1,KC,27,13,14,0,71.9,67.8,69.5,54.3,62.3,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Troy Hill,9881,CB,1,LA,36,0,13,23,37.6,63.3,73.3,,32.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,72.0,24.0,25.0,40.0,1.0,0.0,1.0,143.8,0,0,2018,8
Justin Coleman,9892,CB,1,SEA,51,2,5,44,68.7,61.1,37.4,55.1,69.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,5.0,45.0,9.0,44.0,12.0,0.0,1.0,0.0,58.3,0,0,2018,8
Anthony Harris,9895,S,1,MIN,49,0,28,21,60.3,63.8,78.5,,57.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,8
Matt Longacre,9910,ED,1,LA,22,10,11,1,61.6,55.1,25.0,66.4,60.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Deshazor Everett,9940,S,1,WAS,2,0,1,1,61.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Josh Keyes,9943,LB,1,HST,24,1,7,16,37.9,56.5,79.6,60.3,33.3,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,63.0,15.8,12.0,28.0,1.0,0.0,0.0,158.3,0,0,2018,8
Damiere Byrd,9964,WR,1,CAR,1,0,1,0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2018,8
Bryce Callahan,10000,CB,1,CHI,53,4,20,29,88.5,63.9,57.8,56.7,90.8,3.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,6.0,2.0,23.0,11.5,8.0,19.0,0.0,0.0,3.0,45.8,0,0,2018,8
Olsen Pierre,10010,DI,1,ARZ,19,9,10,0,51.4,50.3,68.8,61.2,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Curtis Riley,10109,S,1,NYG,66,1,32,33,61.6,30.2,20.0,67.7,72.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,8
Corey Moore,10117,S,1,IND,18,0,5,13,49.3,60.0,80.4,,50.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,30.0,6.0,30.0,0.0,0.0,0.0,118.8,0,0,2018,8
Efe Obada,10235,ED,1,CAR,25,13,11,1,51.3,64.8,24.2,50.6,58.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,7.0,6.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,8
Erik Harris,10346,S,1,OAK,51,1,30,20,72.5,52.6,62.9,66.9,77.5,1.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,0,0,2018,8
Jalen Ramsey,10639,CB,1,JAX,62,0,25,37,76.8,55.9,77.9,,79.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,31.0,10.3,12.0,13.0,0.0,1.0,0.0,38.3,0,0,2018,8
DeForest Buckner,10641,DI,1,SF,57,43,14,0,65.2,62.9,66.8,62.2,,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Leonard Floyd,10643,ED,1,CHI,47,29,17,1,69.0,67.8,34.3,62.1,61.4,6.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Eli Apple,10644,CB,1,NO,70,0,22,48,52.6,53.6,49.5,,52.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,8.0,8.0,79.0,9.9,13.0,19.0,0.0,0.0,0.0,107.8,2,0,2018,8
Sheldon Rankins,10646,DI,1,NO,47,35,12,0,79.6,52.8,70.4,86.9,,7.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Karl Joseph,10648,S,1,OAK,31,0,16,15,54.0,67.4,82.6,,49.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,42.0,10.5,15.0,20.0,1.0,0.0,0.0,150.0,0,0,2018,8
Shaq Lawson,10653,ED,1,BUF,43,25,18,0,72.4,70.2,73.0,64.6,,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Darron Lee,10654,LB,1,NYJ,66,12,30,24,67.0,67.3,77.3,49.1,68.7,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,43.8,0,0,2018,8
William Jackson III,10658,CB,1,CIN,82,0,22,60,55.4,42.1,37.4,,57.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,8.0,4.0,119.0,29.8,21.0,60.0,1.0,0.0,1.0,135.4,1,1,2018,8
Kenny Clark,10661,DI,1,GB,63,37,26,0,79.3,68.6,71.1,84.5,,6.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,8
Robert Nkemdiche,10663,DI,1,ARZ,51,23,27,1,52.7,52.4,69.8,56.1,60.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Vernon Butler,10664,DI,1,CAR,24,15,9,0,48.3,53.5,67.3,51.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Emmanuel Ogbah,10666,ED,1,CLV,61,33,27,1,63.4,72.9,69.1,50.7,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Myles Jack,10670,LB,1,JAX,62,5,25,32,76.4,64.7,62.1,92.0,62.4,4.0,1.0,0.0,3.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,118.8,0,0,2018,8
Chris Jones,10671,DI,1,KC,47,30,17,0,76.7,66.0,26.9,73.4,,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Xavien Howard,10672,CB,1,MIA,60,0,34,26,52.1,66.5,75.2,,48.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,23.0,7.7,5.0,19.0,1.0,0.0,0.0,128.1,1,1,2018,8
Noah Spence,10673,ED,1,TB,5,5,0,0,53.4,,,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Reggie Ragland,10675,LB,1,KC,55,2,25,28,65.0,33.8,58.5,90.6,74.7,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,2.0,0.0,4.0,4.0,27.0,6.8,39.0,13.0,0.0,0.0,0.0,94.8,0,0,2018,8
A'Shawn Robinson,10680,DI,1,DET,43,12,31,0,90.3,87.3,72.4,70.1,,2.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Jarran Reed,10683,DI,1,SEA,47,34,9,4,59.4,69.8,69.6,54.7,56.9,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,4.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,8
Mackensie Alexander,10688,CB,1,MIN,11,0,4,7,73.0,71.8,73.0,,67.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Sean Davis,10692,S,1,PIT,64,0,20,44,63.9,70.7,83.2,,59.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,8
Cyrus Jones,10694,S,1,BLT,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Vonn Bell,10695,S,1,NO,42,0,13,29,74.5,61.4,82.8,,73.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,79.2,0,0,2018,8
James Bradberry,10696,CB,1,CAR,69,0,19,50,65.6,68.9,80.0,,64.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,10.0,7.0,74.0,10.6,17.0,14.0,1.0,0.0,0.0,124.6,0,0,2018,8
Adam Gotsis,10697,DI,1,DEN,20,13,7,0,62.7,60.5,22.9,61.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Carl Nassib,10699,ED,1,TB,61,35,25,1,67.2,71.3,73.4,56.6,60.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Yannick Ngakoue,10703,ED,1,JAX,44,29,15,0,74.3,59.9,38.6,74.5,60.0,5.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
Jonathan Bullard,10706,DI,1,CHI,7,3,4,0,69.3,61.1,67.4,68.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,8
KeiVarae Russell,10708,CB,1,CIN,15,0,4,11,66.6,60.0,,,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,6.0,3.0,7.0,0.0,0.0,0.0,91.7,0,0,2018,8
Daryl Worley,10711,CB,1,OAK,78,0,43,35,59.4,64.5,77.8,,56.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,42.0,10.5,6.0,16.0,0.0,0.0,0.0,101.7,0,0,2018,8
