player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Ryan Davis Sr.,7365,ED,1,JAX,1,0,5,7,0,1,58.0,,,,,,0,0,0,0,0,2015,10
Johnson Bademosi,7374,CB,1,CLV,7,3,1,3,5,0,49.3,,,,,,1,0,0,0,0,2015,10
Derrick Coleman,7377,FB,1,SEA,7,8,3,5,0,0,59.4,,,,,,0,0,1,1,1,2015,10
Kelcie McCray,7396,S,1,SEA,7,8,3,5,7,0,43.8,,,,,,1,0,0,0,0,2015,10
Derrick Shelby,7400,ED,1,MIA,0,0,1,0,4,4,60.2,,,,,,0,0,0,0,0,2015,10
Derek Carrier,7406,TE,1,WAS,3,0,4,2,0,0,59.8,,,,,,0,0,0,0,0,2015,10
Marquette King,7410,P,1,OAK,0,0,0,6,0,2,60.3,,,58.6,,,0,0,0,0,0,2015,10
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,2,63.6,,,,,,0,0,1,0,0,2015,10
Mike Remmers,7431,T,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,10
DeShawn Shead,7450,CB,1,SEA,7,8,3,5,7,0,49.1,,,,,,0,0,1,0,1,2015,10
Brandon Bolden,7469,HB,1,NE,7,6,3,4,0,0,42.0,,,,,,1,0,1,0,0,2015,10
Josh Bellamy,7472,WR,1,CHI,4,8,4,4,0,0,64.7,,,,,,0,0,1,0,1,2015,10
Brittan Golden,7481,WR,1,ARZ,8,7,5,3,0,0,80.1,,,,,,0,0,1,1,0,2015,10
Bobby Rainey Jr.,7511,HB,1,TB,3,0,6,4,0,0,58.2,,58.8,,53.8,,0,0,0,0,0,2015,10
Chris Polk,7532,HB,1,HST,3,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2015,10
Emmanuel Lamur,7561,LB,1,CIN,3,3,0,7,2,0,61.3,,,,,,0,0,2,0,0,2015,10
Jamize Olawale,7572,FB,1,OAK,7,3,2,6,0,0,69.5,,,,,,0,0,1,0,0,2015,10
Ryan Quigley,7573,P,1,NYJ,0,0,0,5,0,3,60.4,,,64.4,,,0,0,0,0,0,2015,10
Jonathan Grimes,7585,HB,1,HST,3,3,7,0,0,0,61.8,,,,,,0,0,0,0,0,2015,10
Eddie Pleasant,7593,S,1,HST,3,3,0,7,0,0,59.6,,,,,,0,0,1,0,1,2015,10
Justin Tucker,7604,K,1,BLT,0,4,0,0,0,3,60.0,60.0,,,,51.5,0,0,0,0,0,2015,10
Andrew DePaola,7633,LS,1,TB,0,0,0,4,0,3,53.1,,,,,,0,0,0,0,0,2015,10
Ty Nsekhe,7636,T,1,WAS,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2015,10
Will Johnson,7639,FB,1,PIT,3,0,4,1,0,0,59.5,,,,,,0,0,0,0,0,2015,10
David DeCastro,7640,G,1,PIT,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,10
Harrison Smith,7641,S,1,MIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,10
Jeff Allen,7642,G,1,KC,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2015,10
Malik Jackson,7647,DI,1,DEN,0,0,2,0,8,0,59.1,,,,,,0,0,0,0,0,2015,10
Brandon Marshall,7648,LB,1,DEN,0,0,2,0,8,0,60.7,,,,,,0,0,0,0,0,2015,10
Josh Norman,7649,CB,1,CAR,0,6,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,10
Justin Bethel,7654,CB,1,ARZ,7,7,5,3,4,0,70.2,,,,,,0,0,1,0,0,2015,10
Austin Pasztor,7689,G,1,CLV,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,10
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,7,61.2,,,,,,0,0,0,0,0,2015,10
Dezman Moses,7696,ED,1,KC,3,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2015,10
Don Barclay,7703,T,1,GB,5,0,0,0,0,3,73.1,,,,,,0,0,0,0,0,2015,10
Neiko Thorpe,7716,CB,1,OAK,0,3,3,0,8,0,41.6,,,,,,0,0,0,0,0,2015,10
Michael Harris,7730,G,1,MIN,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2015,10
Will Tukuafu,7764,FB,1,SEA,7,0,0,0,0,0,71.9,,,,,,0,0,0,0,0,2015,10
Eric Fisher,7783,T,1,KC,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2015,10
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,10
Barkevious Mingo,7787,ED,1,CLV,7,3,1,4,6,0,58.9,,,,,,0,0,0,0,0,2015,10
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,7,61.6,,,,,,0,0,0,0,0,2015,10
Tavon Austin,7789,WR,1,SL,0,0,4,0,0,0,60.0,,,,62.3,,0,0,0,0,0,2015,10
Dee Milliner,7790,CB,1,NYJ,5,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2015,10
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,10
D.J. Hayden,7793,CB,1,OAK,0,0,2,0,0,0,60.3,,,,,,0,0,0,0,0,2015,10
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2015,10
Kenny Vaccaro,7796,S,1,NO,0,3,0,0,9,0,60.0,,,,,,0,0,0,0,0,2015,10
Jarvis Jones,7798,ED,1,PIT,0,2,0,0,2,0,60.7,,,,,,0,0,0,0,0,2015,10
Kyle Long,7801,T,1,CHI,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,10
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,10
Datone Jones,7807,DI,1,GB,0,0,2,0,4,0,59.2,,,,,,0,0,0,0,0,2015,10
Sylvester Williams,7809,DI,1,DEN,0,0,1,0,6,0,59.4,,,,,,0,0,0,0,0,2015,10
Cordarrelle Patterson,7810,WR,1,MIN,3,0,0,0,0,0,60.0,,84.6,,,,0,0,0,0,0,2015,10
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,10
Johnathan Cyprien,7814,S,1,JAX,0,5,0,0,3,0,60.3,,,,,,0,0,0,0,0,2015,10
Zach Ertz,7816,TE,1,PHI,5,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,10
Darius Slay,7817,CB,1,DET,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2015,10
Johnthan Banks,7824,CB,1,TB,0,3,4,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Kawann Short,7825,DI,1,CAR,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2015,10
Kevin Minter,7826,LB,1,ARZ,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2015,10
Kiko Alonso,7827,LB,1,PHI,0,0,8,0,0,0,61.3,,,,,,0,0,0,0,0,2015,10
Gavin Escobar,7828,TE,1,DAL,3,0,3,6,0,0,59.3,,,,,,0,0,0,0,0,2015,10
Jon Bostic,7831,LB,1,NE,7,2,1,4,0,0,59.8,,,,,,0,0,0,0,0,2015,10
Margus Hunt,7834,ED,1,CIN,3,0,7,0,2,0,60.4,,,,,,0,0,0,0,0,2015,10
Jamar Taylor,7835,CB,1,MIA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Arthur Brown,7837,LB,1,BLT,5,4,6,0,0,0,72.3,,,,,,0,0,0,0,0,2015,10
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2015,10
Dwayne Gratz,7845,CB,1,JAX,0,0,3,0,3,0,30.4,,,,,,1,0,0,0,0,2015,10
Bennie Logan,7848,DI,1,PHI,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2015,10
Tyrann Mathieu,7850,CB,1,ARZ,0,1,5,0,4,0,60.4,,,,,,0,0,0,0,0,2015,10
T.J. McDonald,7852,S,1,SL,0,0,1,0,7,0,59.9,,,,,,0,0,0,0,0,2015,10
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,10
Terrance Williams,7855,WR,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,10
J.J. Wilcox,7861,S,1,DAL,1,3,3,6,3,0,67.4,,,,,,0,0,0,0,0,2015,10
Damontre Moore,7862,ED,1,NYG,0,7,4,2,5,0,60.6,,,,,,0,0,0,0,0,2015,10
John Jenkins,7863,DI,1,NO,0,0,0,0,9,0,59.6,,,,,,0,0,0,0,0,2015,10
Shawn Williams,7865,S,1,CIN,3,3,7,7,2,0,52.7,,,,,,0,0,0,0,0,2015,10
Kayvon Webster,7871,CB,1,DEN,7,3,4,3,0,0,60.1,,,,,,0,0,1,0,0,2015,10
Duron Harmon,7872,S,1,NE,7,0,3,0,1,0,60.6,,,,,,0,0,0,0,0,2015,10
Akeem Spence,7882,DI,1,TB,0,0,1,0,0,3,60.8,,,,,,0,0,0,0,0,2015,10
Jelani Jenkins,7886,LB,1,MIA,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Duke Williams,7887,S,1,BUF,0,6,5,0,0,0,63.3,,,,,,0,0,0,0,0,2015,10
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,10
B.W. Webb,7896,CB,1,TEN,0,3,4,0,0,0,60.5,,,,,,0,0,0,0,0,2015,10
Earl Watford,7898,G,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,10
J.C. Tretter,7904,C,1,GB,5,0,0,0,0,3,58.5,,,,,,0,0,0,0,0,2015,10
William Gholston,7908,ED,1,TB,0,0,1,0,2,0,59.9,,,,,,0,0,0,0,0,2015,10
John Simon,7911,ED,1,HST,0,0,0,9,3,0,43.5,,,,,,0,0,0,0,1,2015,10
Kyle Juszczyk,7912,FB,1,BLT,5,0,6,5,0,0,58.4,,,,,,0,0,0,0,0,2015,10
Devin Taylor,7914,ED,1,DET,0,0,9,0,2,4,61.0,,,,,,0,0,0,0,0,2015,10
Denard Robinson,7917,HB,1,JAX,4,0,0,7,0,0,44.6,,,,,,0,0,0,0,1,2015,10
Montori Hughes,7921,DI,1,NYG,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2015,10
Stepfan Taylor,7922,HB,1,ARZ,8,7,4,3,0,0,55.9,,,,,,0,0,1,0,0,2015,10
Jonathan Meeks,7925,S,1,BUF,4,6,5,8,0,0,63.7,,,,,,0,0,1,0,1,2015,10
A.J. Klein,7930,LB,1,CAR,3,6,5,4,2,0,51.8,,,,,,1,0,1,0,0,2015,10
Chris Thompson,7936,HB,1,WAS,3,0,4,0,0,0,59.3,,,,,,0,0,0,0,0,2015,10
Jeff Locke,7937,P,1,MIN,0,0,0,3,0,8,60.9,,,59.0,,,0,0,0,0,0,2015,10
Luke Willson,7940,TE,1,SEA,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2015,10
Micah Hyde,7941,S,1,GB,5,4,7,0,4,0,67.4,,62.5,,61.5,,0,0,1,0,0,2015,10
Zac Stacy,7942,HB,1,NYJ,2,0,0,4,0,0,59.4,,59.5,,,,0,0,0,0,0,2015,10
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,10
Sam Martin,7947,P,1,DET,0,4,0,7,0,4,60.7,60.0,,59.8,,,0,0,1,0,0,2015,10
Caleb Sturgis,7948,K,1,PHI,0,4,0,0,0,4,60.0,60.0,,,,47.4,0,0,0,0,0,2015,10
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,10
Josh Evans,7951,S,1,JAX,0,5,0,0,0,0,60.1,,,,,,0,0,0,0,0,2015,10
Corey Fuller,7953,WR,1,DET,0,5,9,7,0,0,62.8,,,,,,0,0,0,0,0,2015,10
Dustin Hopkins,7958,K,1,WAS,0,9,0,0,0,9,60.1,59.9,,,,67.3,0,0,0,0,0,2015,10
Nick Moody,7961,LB,1,SEA,7,8,3,5,0,0,44.7,,,,,,0,0,0,0,0,2015,10
Mychal Rivera,7965,TE,1,OAK,5,0,0,0,0,2,73.9,,,,,,0,0,0,0,0,2015,10
Rex Burkhead,7971,WR,1,CIN,3,3,7,7,0,0,60.1,,,,,,0,0,0,0,0,2015,10
Bacarri Rambo,7972,S,1,BUF,0,6,0,0,3,0,91.5,,,,,,0,0,1,0,0,2015,10
Nate Palmer,7974,LB,1,GB,0,0,0,9,0,0,57.7,,,,,,0,0,0,0,0,2015,10
Spencer Ware,7975,HB,1,KC,1,7,3,0,0,0,61.8,,,,,,0,0,0,0,0,2015,10
Theo Riddick,7980,HB,1,DET,0,0,0,7,0,0,59.3,,,,,,0,0,0,0,0,2015,10
Ryan Griffin,7982,TE,1,HST,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,10
Stacy McGee,7987,DI,1,OAK,0,0,1,0,8,0,59.8,,,,,,0,0,0,0,0,2015,10
Vince Williams,7988,LB,1,PIT,3,7,4,1,0,0,65.5,,,,,,0,0,0,0,0,2015,10
Demetrius McCray,7992,CB,1,JAX,4,5,5,7,0,0,50.8,,,,,,0,0,0,0,0,2015,10
Michael Williams,7993,TE,1,NE,7,0,0,0,0,5,58.2,,,,,,0,0,0,0,0,2015,10
Michael Mauti,7995,LB,1,NO,0,2,2,4,0,0,63.4,,,,,,0,0,0,0,0,2015,10
Tommy Bohanon,7997,FB,1,NYJ,0,4,7,5,0,0,59.5,,,,,,0,0,0,0,0,2015,10
Armonty Bryant,7999,ED,1,CLV,7,0,0,0,3,2,33.5,,,,,,1,0,0,0,0,2015,10
Jordan Poyer,8000,S,1,CLV,0,0,0,4,6,0,62.3,,,,,,0,0,1,0,0,2015,10
Chris Gragg,8004,TE,1,BUF,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,10
David Bass,8016,ED,1,TEN,0,3,4,0,1,0,68.2,,,,,,0,0,1,0,0,2015,10
Daimion Stafford,8031,S,1,TEN,6,3,4,5,0,0,61.4,,,,,,0,0,1,0,0,2015,10
Don Jones,8033,CB,1,CLV,4,3,1,1,0,0,61.1,,,,,,0,0,0,0,0,2015,10
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,10
Carson Tinker,8043,LS,1,JAX,0,0,0,7,0,5,71.0,,,,,,0,0,1,0,0,2015,10
Rashad Ross,8061,WR,1,WAS,3,9,0,0,0,0,62.0,,59.2,,,,0,0,0,0,0,2015,10
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,10
Daren Bates,8077,LB,1,SL,8,4,4,6,7,0,77.2,,,,,,0,0,1,0,0,2015,10
Ezekiel Ansah,8094,ED,1,DET,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,10
Rontez Miles,8102,S,1,NYJ,0,0,4,1,5,0,42.6,,,,,,1,0,0,0,0,2015,10
Colton Schmidt,8104,P,1,BUF,0,0,0,8,0,5,60.8,,,66.5,,,0,0,0,0,0,2015,10
Jumal Rolle,8105,CB,1,HST,3,3,7,2,0,0,71.1,,,,,,0,0,0,0,0,2015,10
A.J. Bouye,8110,CB,1,HST,0,0,7,0,3,0,60.2,,,,,,0,0,0,0,0,2015,10
Jordan Gay,8118,P,1,BUF,0,6,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2015,10
Charles James II,8120,CB,1,HST,0,3,2,6,0,0,77.0,,,,,,0,0,1,0,0,2015,10
George Winn,8123,HB,1,DET,3,5,9,7,0,0,68.6,,,,,,0,0,2,0,0,2015,10
Kenbrell Thompkins,8126,WR,1,NYJ,2,0,0,0,0,0,60.0,,59.5,,,,0,0,0,0,0,2015,10
Jaron Brown,8128,WR,1,ARZ,8,7,4,0,0,0,45.0,,,,,,0,0,2,0,0,2015,10
Marcus Burley,8142,CB,1,SEA,7,4,3,4,0,0,53.5,,,,,,0,0,1,0,0,2015,10
Lerentee McCray,8159,ED,1,DEN,7,3,5,6,8,0,67.3,,,,,,0,0,1,0,0,2015,10
Abry Jones,8177,DI,1,JAX,4,0,0,0,3,0,58.1,,,,,,0,0,0,0,0,2015,10
Marlon Brown,8179,WR,1,BLT,5,0,0,3,0,0,60.4,,,,,,0,0,0,0,0,2015,10
Tim Lelito,8189,G,1,NO,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,10
Benson Mayowa,8196,ED,1,OAK,7,0,2,0,0,0,44.2,,,,,,0,0,0,0,0,2015,10
Josh Hill,8200,TE,1,NO,9,3,2,4,0,0,60.1,,,,,,0,0,1,0,1,2015,10
Justin Staples,8202,ED,1,TEN,6,3,4,5,0,0,55.4,,,,,,0,0,0,0,0,2015,10
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,4,46.5,,,,,,0,0,0,0,0,2015,10
Bradley McDougald,8220,S,1,TB,0,0,2,0,3,0,60.5,,,,,,0,0,0,0,0,2015,10
Justin Tuggle,8225,LB,1,HST,0,0,7,9,0,0,71.6,,,,,,0,0,1,0,0,2015,10
Ryan Allen,8242,P,1,NE,0,0,0,4,0,5,60.6,,,68.0,,,0,0,0,0,0,2015,10
Myles White,8243,WR,1,NYG,1,0,4,1,0,0,46.0,,,,,,0,0,0,0,1,2015,10
Russell Shepard,8254,WR,1,TB,3,3,4,4,0,0,73.3,,,,,,0,0,1,0,0,2015,10
Brad Wing,8256,P,1,NYG,0,0,0,4,0,6,60.7,,,64.7,,,0,0,0,0,0,2015,10
Ray-Ray Armstrong,8271,LB,1,OAK,0,3,0,6,0,0,44.2,,,,,,1,0,0,0,0,2015,10
Jordan Kovacs,8275,S,1,MIA,4,6,5,8,0,0,60.1,,,,,,0,0,0,0,0,2015,10
Patrick Omameh,8277,G,1,CHI,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,10
Benny Cunningham,8283,HB,1,SL,8,4,1,6,0,0,60.1,,60.7,,,,0,0,0,0,0,2015,10
Adam Thielen,8288,WR,1,MIN,3,6,5,3,0,0,43.4,,,,,,0,0,0,0,0,2015,10
Will Compton,8308,LB,1,WAS,0,0,0,2,2,0,59.4,,,,,,0,0,0,0,0,2015,10
Eric Martin,8309,LB,1,NE,6,5,3,4,0,0,81.4,,,,,,0,0,2,0,1,2015,10
Chris Barker,8310,T,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,10
Rashaan Melvin,8334,CB,1,NE,0,5,3,0,0,0,60.3,,,,,,0,0,0,0,0,2015,10
Jake Stoneburner,8353,TE,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Tress Way,8358,P,1,WAS,0,0,0,2,0,9,61.0,,,60.2,,,0,0,0,0,0,2015,10
Tony Jefferson,8361,S,1,ARZ,7,7,5,0,0,0,69.5,,,,,,0,0,0,0,0,2015,10
Brandon Copeland,8378,ED,1,DET,4,5,9,7,0,0,60.4,,,,,,0,0,0,0,0,2015,10
Jeff Heath,8396,S,1,DAL,3,3,3,6,0,0,59.1,,,,,,0,0,0,0,0,2015,10
Chris Banjo,8419,S,1,GB,5,4,7,9,1,0,59.3,,,,,,0,0,0,0,0,2015,10
Zach Line,8420,FB,1,MIN,3,0,0,0,0,0,75.4,,,,,,0,0,0,0,0,2015,10
Brandon McManus,8437,K,1,DEN,0,3,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2015,10
Steven Terrell,8450,S,1,SEA,0,0,0,5,0,0,76.2,,,,,,0,0,1,0,0,2015,10
Darryl Morris,8456,CB,1,HST,0,3,5,3,0,0,72.6,,,,,,0,0,1,0,0,2015,10
Cody Davis,8458,S,1,SL,8,4,4,6,7,0,75.5,,,,,,0,0,3,0,0,2015,10
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,10
Brynden Trawick,8471,S,1,BLT,5,4,7,5,5,0,63.4,,,,,,1,0,2,0,0,2015,10
Kevin McDermott,8476,LS,1,MIN,0,0,0,3,0,8,36.2,,,,,,0,0,0,0,0,2015,10
Nickell Robey-Coleman,8483,CB,1,BUF,0,6,5,0,0,0,33.7,,,,,,1,0,0,0,0,2015,10
Wes Horton,8484,ED,1,CAR,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,10
LaRoy Reynolds,8500,LB,1,CHI,4,4,4,4,0,0,58.8,,,,,,0,0,0,0,0,2015,10
Nick Becton,8501,G,1,CHI,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2015,10
Demetrius Harris,8524,TE,1,KC,1,7,6,0,0,1,61.2,,,,,,0,0,0,0,0,2015,10
Fozzy Whittaker,8547,HB,1,CAR,3,6,5,0,0,0,73.8,,59.0,,,,0,0,2,0,0,2015,10
Darren Fells,8549,TE,1,ARZ,1,0,0,0,0,7,60.7,,,,,,0,0,0,0,0,2015,10
James Winchester,8580,LS,1,KC,0,0,0,5,0,8,29.3,,,,,,0,0,0,0,0,2015,10
Greg Robinson,8637,T,1,SL,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,10
Khalil Mack,8640,ED,1,OAK,0,0,1,0,8,0,59.1,,,,,,0,0,0,0,0,2015,10
Anthony Barr,8644,LB,1,MIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,10
Eric Ebron,8645,TE,1,DET,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Odell Beckham Jr.,8647,WR,1,NYG,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2015,10
Aaron Donald,8648,DI,1,SL,0,0,1,0,5,0,58.9,,,,,,0,0,0,0,0,2015,10
Kyle Fuller,8649,CB,1,CHI,0,8,2,0,3,0,61.6,,,,,,0,0,0,0,0,2015,10
Ryan Shazier,8650,LB,1,PIT,0,4,0,0,1,0,61.0,,,,,,0,0,0,0,0,2015,10
Zack Martin,8651,G,1,DAL,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,10
C.J. Mosley,8652,LB,1,BLT,0,0,1,5,0,0,58.8,,,,,,0,0,0,0,0,2015,10
Ha Ha Clinton-Dix,8656,S,1,GB,0,1,0,0,3,0,60.3,,,,,,0,0,0,0,0,2015,10
Darqueze Dennard,8659,CB,1,CIN,0,3,9,7,2,0,57.7,,,,,,0,0,0,0,0,2015,10
Marcus Smith,8661,ED,1,PHI,5,4,0,7,0,0,59.1,,,,,,0,0,0,0,0,2015,10
Deone Bucannon,8662,LB,1,ARZ,0,0,1,3,0,0,59.5,,,,,,0,0,0,0,0,2015,10
Dominique Easley,8664,DI,1,NE,0,0,1,0,6,0,59.5,,,,,,0,0,0,0,0,2015,10
Bradley Roby,8666,CB,1,DEN,0,0,2,0,6,0,60.6,,,,,,0,0,0,0,0,2015,10
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,10
Demarcus Lawrence,8669,ED,1,DAL,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,10
Kyle Van Noy,8675,LB,1,DET,4,5,9,7,0,0,68.9,,,,,,0,0,0,0,0,2015,10
Lamarcus Joyner,8676,CB,1,SL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Jordan Matthews,8677,WR,1,PHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,10
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,2,6,60.1,,,,,,0,0,0,0,0,2015,10
Trent Murphy,8682,ED,1,WAS,0,0,0,0,2,9,60.8,,,,,,0,0,0,0,0,2015,10
Troy Niklas,8687,TE,1,ARZ,1,0,1,0,0,0,60.3,,,,,,0,0,0,0,0,2015,10
Cody Latimer,8691,WR,1,DEN,7,3,3,0,0,0,60.3,,,,,,0,0,0,0,0,2015,10
Kony Ealy,8695,ED,1,CAR,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2015,10
Jarvis Landry,8698,WR,1,MIA,2,0,7,0,0,0,60.2,,59.6,,62.4,,1,0,0,0,0,2015,10
Justin Britt,8699,G,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,10
C.J. Fiedorowicz,8700,TE,1,HST,3,0,0,0,0,2,59.0,,,,,,0,0,0,0,0,2015,10
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,9,60.9,,,,,,0,0,0,0,0,2015,10
Billy Turner,8702,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,10
Christian Kirksey,8706,LB,1,CLV,7,3,1,4,0,0,70.4,,,,,,0,0,0,0,0,2015,10
Scott Crichton,8707,ED,1,MIN,3,7,6,0,0,8,55.6,,,,,,0,0,0,0,0,2015,10
Preston Brown,8708,LB,1,BUF,0,0,0,8,3,0,58.0,,,,,,0,0,0,0,0,2015,10
Jay Bromley,8709,DI,1,NYG,1,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2015,10
Travis Swanson,8711,C,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,10
Spencer Long,8713,G,1,WAS,0,0,0,0,0,9,61.7,,,,,,0,0,0,0,0,2015,10
Dexter McDougle,8715,CB,1,NYJ,6,4,7,0,0,0,60.3,,,,,,0,0,0,0,0,2015,10
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,10
Will Sutton III,8717,DI,1,CHI,0,0,2,0,3,0,60.7,,,,,,0,0,0,0,0,2015,10
Kareem Martin,8719,ED,1,ARZ,2,1,5,3,4,0,59.9,,,,,,0,0,0,0,0,2015,10
Josh Huff,8721,WR,1,PHI,5,0,0,0,0,0,60.0,,62.1,,,,0,0,0,0,0,2015,10
Will Clarke,8723,ED,1,CIN,1,0,0,0,2,0,59.1,,,,,,0,0,0,0,0,2015,10
Trai Turner,8727,G,1,CAR,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,10
Michael Schofield III,8730,T,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,10
Jerick McKinnon,8731,HB,1,MIN,3,7,6,0,0,0,66.3,,,,,,0,0,0,0,0,2015,10
Crockett Gillmore,8734,TE,1,BLT,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,10
Bashaud Breeland,8737,CB,1,WAS,0,0,4,0,2,0,71.3,,,,,,0,0,0,0,0,2015,10
Bryan Stork,8740,C,1,NE,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,10
Cassius Marsh,8743,ED,1,SEA,0,8,0,5,2,0,47.4,,,,,,0,0,0,0,1,2015,10
Ross Cockrell,8744,CB,1,PIT,0,7,4,0,0,0,66.7,,,,,,0,0,1,0,0,2015,10
Maurice Alexander,8745,S,1,SL,8,4,3,2,0,0,69.3,,,,,,0,0,0,0,0,2015,10
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,3,2,60.0,,,,,,0,0,0,0,0,2015,10
Andre Williams,8748,HB,1,NYG,5,7,1,0,0,0,51.4,,,,,,0,0,0,0,0,2015,10
Keith McGill,8751,CB,1,OAK,7,3,3,6,8,0,91.1,,,,,,0,0,0,0,0,2015,10
