player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Frank Kearse,6383,DI,1,WAS,31,9,22,0,69.3,69.8,69.5,54.3,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Andrew Gachkar,6386,LB,1,SD,52,5,17,30,68.6,50.6,82.9,72.9,72.0,2,0,0,2,0,2,2,0,2,0,5,5,38,7.6,42,16.0,1,0,0,137.9,0,0,2014,4
Jimmy Wilson,6387,S,1,MIA,55,2,16,37,73.1,61.5,76.2,54.8,70.9,1,0,0,1,0,2,0,0,0,0,1,1,9,9.0,0,9.0,0,1,0,64.6,0,0,2014,4
Spencer Paysinger,6419,LB,1,NYG,5,0,2,3,63.8,60.3,,,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Ian Williams,6472,DI,1,SF,29,17,12,0,78.3,63.1,68.6,80.1,,3,1,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Nick Bellore,6515,LB,1,NYJ,1,0,1,0,60.0,60.0,81.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Brandon Bair,6529,DI,1,PHI,18,7,11,0,29.0,41.3,,52.0,,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,4
Darrin Walls,6553,CB,1,NYJ,63,0,25,38,73.9,54.4,28.7,,77.0,0,0,0,0,0,4,0,2,2,0,5,4,40,10.0,23,16.0,0,0,1,100.0,0,0,2014,4
Mario Addison,6558,ED,1,CAR,23,12,10,1,61.7,58.3,,62.9,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Cedric Thornton,6607,DI,1,PHI,59,23,36,0,78.6,82.5,48.3,54.1,,1,0,0,1,0,6,1,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Ron Parker,6625,S,1,KC,50,1,16,33,65.8,62.6,62.6,60.9,63.1,0,0,0,0,0,4,0,1,0,0,2,2,45,22.5,45,37.0,0,0,0,118.8,0,0,2014,4
Jonathan Freeny,6633,LB,1,MIA,3,1,0,2,61.3,,36.3,59.1,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Demarcus Dobbs,6655,DI,1,SF,10,8,2,0,78.7,71.2,68.1,50.9,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Isa Abdul-Quddus,6722,S,1,DET,19,1,11,7,62.1,60.1,27.3,58.2,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Jamari Lattimore,6754,LB,1,GB,64,2,38,24,59.6,57.1,81.5,57.9,62.3,0,0,0,0,0,5,3,0,2,0,1,1,9,9.0,5,9.0,0,0,0,104.2,0,0,2014,4
Brandian Ross,6755,S,1,OAK,12,1,2,9,58.0,60.0,23.7,63.5,61.5,1,0,1,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Mark Herzlich,6767,LB,1,NYG,24,1,11,12,30.4,81.0,77.1,58.8,27.0,0,0,0,0,0,2,0,0,1,0,3,3,81,27.0,72,36.0,0,0,0,118.8,0,0,2014,4
Corbin Bryant,6825,DI,1,BUF,31,20,11,0,57.3,59.5,67.3,55.3,60.0,1,0,1,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Sterling Moore,6871,CB,1,DAL,45,0,5,40,75.3,60.4,75.4,,75.3,0,0,0,0,0,2,0,0,0,0,5,2,20,10.0,17,12.0,0,0,2,52.1,0,0,2014,4
Michael Wilhoite,6989,LB,1,SF,57,2,13,42,68.3,46.3,74.9,72.7,72.1,1,0,1,0,0,1,1,0,1,0,4,2,34,17.0,18,22.0,0,0,0,79.2,0,0,2014,4
Morris Claiborne,7012,CB,1,DAL,4,0,1,3,62.5,60.0,,,61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Mark Barron,7013,S,1,TB,71,1,23,47,70.6,72.6,74.9,59.5,65.1,0,0,0,0,0,7,1,1,2,0,1,1,11,11.0,0,11.0,0,0,0,112.5,0,0,2014,4
Luke Kuechly,7015,LB,1,CAR,63,4,30,29,36.3,52.1,55.5,68.1,31.8,1,0,0,1,0,8,0,2,5,0,4,3,28,9.3,4,11.0,0,0,0,93.8,0,0,2014,4
Stephon Gilmore,7016,CB,1,BUF,68,0,20,48,62.3,63.4,77.3,,61.3,0,0,0,0,0,3,0,0,1,0,2,1,15,15.0,0,15.0,0,0,0,75.0,1,0,2014,4
Dontari Poe,7017,DI,1,KC,43,30,13,0,71.4,75.6,70.8,59.8,,2,0,0,2,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Fletcher Cox,7018,DI,1,PHI,64,36,28,0,59.9,69.6,73.0,49.2,,2,0,0,2,0,5,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Quinton Coples,7022,ED,1,NYJ,46,18,25,3,65.5,56.2,24.2,69.1,63.6,3,0,0,3,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Chandler Jones,7027,ED,1,NE,44,23,21,0,36.1,30.0,74.2,58.2,60.0,3,1,0,2,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Dont'a Hightower,7030,LB,1,NE,58,9,28,21,46.2,44.1,76.4,48.1,59.8,1,0,0,1,0,4,0,0,2,0,1,1,9,9.0,8,9.0,0,0,0,104.2,0,0,2014,4
Whitney Mercilus,7031,ED,1,HST,55,33,18,4,64.5,62.1,42.8,61.6,63.3,5,0,3,2,0,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Nick Perry,7033,ED,1,GB,26,9,16,1,55.2,59.3,69.9,51.5,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Courtney Upshaw,7039,ED,1,BLT,35,5,21,9,52.8,64.6,46.9,53.6,40.5,0,0,0,0,0,5,1,1,3,0,2,0,0,,0,,0,0,0,39.6,1,0,2014,4
Andre Branch,7042,ED,1,JAX,34,27,6,1,47.9,53.9,,58.8,60.0,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,4
Tavon Wilson,7051,S,1,NE,13,0,7,6,40.2,65.2,24.1,,34.3,0,0,0,0,0,1,0,2,1,0,4,3,52,17.3,60,33.0,0,0,1,116.7,0,0,2014,4
Kendall Reyes,7052,DI,1,SD,35,19,16,0,60.3,58.0,69.5,61.1,,2,0,1,1,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Lavonte David,7060,LB,1,TB,76,2,25,49,66.4,49.8,29.7,57.9,74.4,0,0,0,0,0,8,1,3,6,1,7,7,47,6.7,46,16.0,0,0,0,94.6,0,0,2014,4
Vinny Curry,7061,DI,1,PHI,21,17,4,0,42.9,56.6,67.3,48.7,,4,1,0,3,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Casey Hayward Jr.,7064,CB,1,GB,26,2,8,16,58.8,64.2,29.1,55.0,58.2,0,0,0,0,0,2,0,1,1,0,2,2,22,11.0,19,15.0,0,0,0,112.5,0,0,2014,4
Josh Robinson,7068,CB,1,MIN,43,0,10,33,65.6,53.9,75.1,,68.1,0,0,0,0,0,2,0,0,0,0,8,3,45,15.0,12,24.0,1,1,1,56.8,0,0,2014,4
Olivier Vernon,7074,ED,1,MIA,45,29,12,4,45.5,54.5,22.3,54.3,44.5,4,0,1,3,0,0,0,1,0,0,1,1,6,6.0,11,6.0,0,0,0,91.7,0,0,2014,4
Demario Davis,7079,LB,1,NYJ,64,5,25,34,69.8,61.2,83.5,52.8,73.0,0,0,0,0,0,6,1,0,3,0,5,4,15,3.8,15,10.0,0,0,0,79.2,0,0,2014,4
Tyrone Crawford,7083,DI,1,DAL,44,33,8,3,62.1,72.1,69.0,61.1,55.9,3,0,1,2,1,1,1,1,1,0,1,1,13,13.0,7,13.0,1,0,0,158.3,0,0,2014,4
Sean Spence,7087,LB,1,PIT,59,10,19,30,54.1,53.4,27.4,67.6,52.8,3,0,1,2,0,2,2,2,0,0,2,2,37,18.5,14,21.0,0,0,0,118.8,0,0,2014,4
Akiem Hicks,7090,DI,1,NO,48,19,29,0,67.0,68.5,68.8,56.0,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Nigel Bradham,7105,LB,1,BUF,27,5,7,15,84.4,67.7,77.8,77.3,75.7,3,1,1,1,0,1,1,0,2,0,0,0,0,,0,,0,1,0,0.0,0,0,2014,4
Kyle Wilber,7113,LB,1,DAL,2,0,1,1,35.6,51.8,22.3,,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Jaye Howard Jr.,7114,DI,1,KC,22,14,8,0,65.6,56.9,71.0,57.8,60.7,1,0,0,1,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Coty Sensabaugh,7115,CB,1,TEN,57,5,26,26,56.0,75.3,59.4,47.9,52.1,0,0,0,0,0,3,0,1,2,0,5,4,40,10.0,16,14.0,0,0,0,100.0,0,0,2014,4
Keenan Robinson,7119,LB,1,WAS,79,3,38,38,44.4,63.2,28.8,55.9,34.9,0,0,0,0,0,9,1,4,3,0,5,2,20,10.0,3,14.0,0,1,0,12.5,0,0,2014,4
James-Michael Johnson,7120,LB,1,KC,16,0,6,10,45.4,34.6,,,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Brandon Boykin,7123,CB,1,PHI,16,0,3,13,76.3,60.0,73.9,,76.6,0,0,0,0,0,1,0,0,1,0,1,1,5,5.0,2,5.0,0,0,0,87.5,0,0,2014,4
Jared Crick,7126,DI,1,HST,41,26,15,0,65.0,63.2,41.6,61.9,,3,2,0,1,0,0,2,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Miles Burris,7129,LB,1,OAK,70,7,36,27,44.3,50.3,80.8,63.6,45.5,2,0,1,1,0,6,1,0,2,0,5,3,17,5.7,15,9.0,0,0,0,66.3,0,0,2014,4
Mike Daniels,7132,DI,1,GB,38,15,22,1,52.6,52.5,69.5,57.3,60.0,1,0,0,1,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Tahir Whitehead,7135,LB,1,DET,64,4,27,33,62.7,66.6,86.8,56.7,58.5,0,0,0,0,0,10,1,0,4,0,3,3,40,13.3,24,21.0,1,0,0,158.3,0,0,2014,4
Robert Blanton,7136,S,1,MIN,67,2,21,44,57.9,65.5,86.4,57.6,56.8,0,0,0,0,0,5,3,0,0,0,1,1,12,12.0,1,12.0,0,0,0,116.7,0,0,2014,4
Jack Crawford,7151,ED,1,DAL,28,22,6,0,73.7,72.5,69.9,64.4,,3,1,0,2,0,1,0,1,2,0,1,1,12,12.0,11,12.0,1,0,0,156.3,0,0,2014,4
Jonathan Massaquoi,7156,ED,1,ATL,12,4,8,0,45.9,61.6,23.6,38.9,,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Asa Jackson,7161,CB,1,BLT,65,0,25,40,75.8,64.4,75.1,,76.0,0,0,0,0,0,2,0,0,0,0,4,2,24,12.0,3,17.0,0,0,0,68.8,0,0,2014,4
Trenton Robinson,7170,S,1,WAS,7,0,7,0,61.3,60.0,85.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Winston Guy,7171,S,1,JAX,1,0,0,1,60.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,1,1,43,43.0,15,43.0,1,0,0,158.3,0,0,2014,4
Isaiah Frey,7173,CB,1,CHI,28,2,9,17,51.2,64.5,78.9,54.8,49.3,0,0,0,0,0,2,1,1,1,0,3,2,26,13.0,4,22.0,1,0,0,133.3,0,0,2014,4
Christo Bilukidi,7178,DI,1,BLT,16,12,4,0,46.0,53.2,,51.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Emmanuel Acho,7189,LB,1,PHI,29,4,21,4,90.0,79.8,80.3,77.8,62.6,1,0,0,1,0,4,1,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Nate Ebner,7193,S,1,NE,1,0,0,1,60.2,,,,60.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Audie Cole,7195,LB,1,MIN,1,0,0,1,61.7,,74.4,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Scott Solomon,7196,ED,1,TB,25,16,9,0,44.5,55.1,68.1,58.8,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,4
DeAngelo Tyson,7220,DI,1,BLT,23,14,9,0,64.2,66.8,67.4,56.9,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Markus Kuhn,7223,DI,1,NYG,11,4,7,0,72.1,70.3,70.8,57.4,,0,0,0,0,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Antonio Allen,7224,CB,1,NYJ,65,0,26,39,58.4,74.0,23.5,,54.4,0,0,0,0,0,4,0,2,1,0,6,4,78,19.5,26,59.0,1,0,0,149.3,0,0,2014,4
Michael Thomas,7279,S,1,MIA,16,2,2,12,65.8,60.0,82.6,57.9,66.5,0,0,0,0,0,1,0,0,0,0,1,1,15,15.0,4,15.0,0,0,0,118.8,0,0,2014,4
Damon Harrison Sr.,7355,DI,1,NYJ,30,15,15,0,75.0,78.9,70.7,53.0,,0,0,0,0,0,2,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Ryan Davis Sr.,7365,DI,1,JAX,10,10,0,0,60.2,,,59.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Leonard Johnson,7385,CB,1,TB,57,1,21,35,61.4,63.5,49.4,57.9,60.7,0,0,0,0,0,6,0,2,4,0,5,4,35,8.8,21,19.0,0,0,0,95.8,1,0,2014,4
Derrick Shelby,7400,ED,1,MIA,38,31,5,2,66.2,73.4,70.8,57.8,60.5,3,2,0,1,0,1,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Jacquies Smith,7401,ED,1,TB,21,18,2,1,51.6,60.0,26.3,50.6,60.1,1,0,0,1,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Tony Jerod-Eddie,7432,DI,1,SF,7,7,0,0,50.8,,,52.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Sean Richardson,7456,S,1,GB,3,0,3,0,63.3,60.5,77.2,,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Tyrunn Walker,7459,DI,1,NO,15,12,2,1,64.4,59.6,66.8,66.3,59.2,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Harrison Smith,7641,S,1,MIN,67,3,21,43,91.1,68.9,85.7,72.2,86.7,1,0,0,1,0,5,1,0,3,0,3,2,10,5.0,5,10.0,0,1,0,31.9,0,0,2014,4
Mike Martin,7644,DI,1,TEN,50,25,25,0,72.3,73.0,72.2,60.9,,3,0,2,1,0,2,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Josh Chapman,7646,DI,1,IND,14,9,5,0,61.7,67.3,67.4,52.4,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Josh Norman,7649,CB,1,CAR,44,0,22,22,53.9,65.0,79.9,,50.5,0,0,0,0,0,4,2,0,0,0,1,1,10,10.0,4,10.0,0,0,0,108.3,0,0,2014,4
Corey White,7652,CB,1,NO,64,0,32,32,57.0,62.1,50.3,,55.2,0,0,0,0,0,5,0,1,2,0,5,5,54,10.8,14,16.0,1,0,0,151.3,0,0,2014,4
Neiko Thorpe,7716,CB,1,OAK,10,0,6,4,64.1,60.0,,,63.2,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,4
Cordarro Law,7727,LB,1,SD,31,19,10,2,77.1,81.9,74.1,60.7,61.3,2,1,0,1,1,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Sheldon Richardson,7794,DI,1,NYJ,55,30,23,2,74.8,76.5,73.0,59.4,61.2,1,1,0,0,0,5,2,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Star Lotulelei,7795,DI,1,CAR,38,19,19,0,60.0,56.7,68.7,63.4,,1,0,1,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Kenny Vaccaro,7796,S,1,NO,66,6,34,26,39.1,53.4,41.3,65.6,36.6,1,1,0,0,0,6,0,3,2,0,6,5,74,14.8,41,24.0,0,0,0,118.1,0,0,2014,4
Eric Reid,7799,S,1,SF,59,0,13,46,67.6,61.8,77.3,,65.2,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Desmond Trufant,7803,CB,1,ATL,76,1,41,34,70.2,69.5,77.8,75.5,64.9,0,0,0,0,0,4,0,0,1,0,6,4,81,20.3,66,52.0,0,0,0,109.7,0,0,2014,4
Sharrif Floyd,7804,DI,1,MIN,53,35,18,0,67.6,63.1,70.7,64.9,60.0,3,0,0,3,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Bjoern Werner,7805,ED,1,IND,36,23,10,3,49.6,65.4,72.0,51.4,62.1,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,4
Xavier Rhodes,7806,CB,1,MIN,66,0,21,45,81.0,74.5,79.0,,79.9,0,0,0,0,0,2,2,0,1,0,11,5,66,13.2,34,20.0,0,0,4,65.0,1,0,2014,4
Datone Jones,7807,DI,1,GB,32,19,12,1,57.1,45.3,69.2,69.2,60.0,1,1,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Matt Elam,7813,S,1,BLT,64,5,24,35,51.5,63.2,78.6,70.5,47.2,3,0,1,2,0,2,0,1,0,0,3,3,61,20.3,21,30.0,0,0,0,118.8,0,0,2014,4
Johnathan Cyprien,7814,S,1,JAX,63,1,21,41,69.6,66.3,85.9,59.5,67.0,0,0,0,0,0,6,1,0,3,0,3,1,9,9.0,13,9.0,0,0,0,42.4,0,0,2014,4
Darius Slay,7817,CB,1,DET,64,0,27,37,56.8,66.8,54.2,,54.0,0,0,0,0,0,5,1,1,1,0,7,6,98,16.3,53,32.0,0,1,0,79.2,0,0,2014,4
Johnthan Banks,7824,CB,1,TB,60,0,18,42,37.9,63.9,72.8,,35.0,0,0,0,0,0,1,0,0,0,0,6,4,63,15.8,26,27.0,1,0,0,141.0,0,0,2014,4
Kawann Short,7825,DI,1,CAR,37,19,18,0,71.2,73.7,71.5,55.8,,0,0,0,0,0,5,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Johnathan Hankins,7830,DI,1,NYG,28,18,10,0,54.5,54.4,66.8,57.8,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Jon Bostic,7831,LB,1,CHI,52,7,19,26,66.6,60.6,28.7,69.8,64.7,0,0,0,0,0,2,1,1,1,0,2,2,26,13.0,19,17.0,0,0,1,118.8,0,0,2014,4
David Amerson,7832,CB,1,WAS,74,1,33,40,53.7,68.6,60.3,60.0,50.3,0,0,0,0,0,7,1,1,2,0,9,7,73,10.4,21,27.0,0,0,0,100.5,0,0,2014,4
Jamie Collins Sr.,7833,LB,1,NE,54,4,29,21,58.3,60.6,78.6,54.2,57.9,0,0,0,0,0,5,1,0,4,0,3,2,5,2.5,6,5.0,0,0,0,70.1,0,0,2014,4
Jamar Taylor,7835,CB,1,MIA,34,0,5,29,75.5,60.0,43.7,,75.8,0,0,0,0,0,0,0,1,0,0,3,0,0,,0,,0,0,0,39.6,0,0,2014,4
D.J. Swearinger Sr.,7838,S,1,HST,70,7,22,41,55.9,92.1,81.4,62.3,41.0,1,0,0,1,0,3,0,0,1,1,5,2,24,12.0,19,14.0,0,0,0,55.4,0,0,2014,4
Robert Alford,7841,CB,1,ATL,72,0,38,34,50.1,48.9,44.3,,51.1,0,0,0,0,0,3,0,1,0,0,4,2,36,18.0,9,22.0,0,0,1,81.3,0,0,2014,4
Dwayne Gratz,7845,CB,1,JAX,16,0,5,11,51.1,64.0,76.4,,44.0,0,0,0,0,0,1,1,0,0,0,2,2,27,13.5,3,16.0,0,0,0,118.8,0,0,2014,4
Bennie Logan,7848,DI,1,PHI,51,20,31,0,55.8,55.3,36.6,58.2,,2,0,0,2,0,2,2,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Blidi Wreh-Wilson,7851,CB,1,TEN,71,0,29,42,45.7,71.3,61.6,,40.3,0,0,0,0,0,3,1,1,1,0,9,6,88,14.7,8,28.0,1,0,0,135.4,2,0,2014,4
J.J. Wilcox,7861,S,1,DAL,63,0,14,49,58.0,64.6,81.9,,56.7,0,0,0,0,0,2,1,0,0,0,1,1,31,31.0,4,31.0,0,0,0,118.8,0,0,2014,4
Damontre Moore,7862,ED,1,NYG,17,12,5,0,71.9,58.3,80.7,73.1,,2,1,1,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Logan Ryan,7864,CB,1,NE,40,0,19,21,55.3,54.3,29.2,,63.2,0,0,0,0,0,2,1,2,2,0,2,2,28,14.0,10,19.0,0,0,0,118.8,1,0,2014,4
Duron Harmon,7872,S,1,NE,12,0,4,8,66.2,60.1,80.5,,62.7,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Will Davis,7874,CB,1,MIA,28,0,3,25,43.6,60.0,50.1,,42.5,0,0,0,0,0,6,0,1,0,0,7,4,77,19.3,18,29.0,1,0,0,135.1,0,0,2014,4
Brandon Williams,7875,DI,1,BLT,30,11,19,0,74.9,79.3,69.5,51.2,,1,0,0,1,0,1,1,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Zaviar Gooden,7879,LB,1,TEN,16,1,8,7,55.2,79.9,76.5,59.1,35.2,0,0,0,0,0,3,1,0,1,0,2,2,35,17.5,22,18.0,0,0,0,118.8,0,0,2014,4
Akeem Spence,7882,DI,1,TB,20,13,7,0,51.6,55.1,,53.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Jelani Jenkins,7886,LB,1,MIA,45,3,13,29,83.0,87.8,79.6,54.3,70.5,0,0,0,0,0,3,1,0,2,0,2,1,9,9.0,14,9.0,0,0,0,62.5,0,0,2014,4
Duke Williams,7887,S,1,BUF,39,1,11,27,57.6,69.9,31.9,60.0,53.4,0,0,0,0,0,2,0,1,1,0,3,3,26,8.7,6,12.0,0,0,0,102.8,0,0,2014,4
Gerald Hodges,7902,LB,1,MIN,67,2,21,44,61.8,65.5,82.0,55.9,59.1,1,0,1,0,0,6,0,0,2,0,1,1,12,12.0,12,12.0,0,0,0,116.7,0,0,2014,4
William Gholston,7908,ED,1,TB,47,29,18,0,56.2,65.4,69.2,57.1,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,4
Malliciah Goodman,7909,ED,1,ATL,48,18,29,1,55.5,59.2,26.3,51.0,60.0,0,0,0,0,0,1,0,2,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Devin Taylor,7914,ED,1,DET,14,5,9,0,56.0,59.8,67.4,53.0,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Earl Wolff,7918,S,1,PHI,7,0,0,7,72.8,,23.8,,69.6,0,0,0,0,0,0,0,1,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2014,4
Montori Hughes,7921,DI,1,IND,8,5,3,0,66.2,62.3,68.1,63.3,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Steve Williams,7927,CB,1,SD,5,0,0,5,25.6,,72.5,,26.5,0,0,0,0,0,1,0,0,0,0,2,2,22,11.0,2,13.0,0,0,0,112.5,1,0,2014,4
A.J. Klein,7930,LB,1,CAR,62,6,29,27,51.9,44.7,56.8,62.4,61.3,0,0,0,0,0,7,1,1,3,0,5,5,41,8.2,10,15.0,0,0,0,100.8,0,0,2014,4
Stansly Maponga,7935,ED,1,ATL,14,7,6,1,29.5,45.1,,52.4,60.0,0,0,0,0,0,0,0,0,0,0,1,1,25,25.0,22,25.0,0,0,0,118.8,0,0,2014,4
Quinton Dial,7939,DI,1,SF,7,5,1,1,75.1,60.0,,54.5,81.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Micah Hyde,7941,S,1,GB,34,0,14,20,65.7,66.0,45.7,,62.2,0,0,0,0,0,4,0,1,0,0,5,3,56,18.7,25,27.0,0,0,1,98.8,0,0,2014,4
Josh Boyd,7949,DI,1,GB,24,11,13,0,36.7,40.6,,52.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Josh Evans,7951,S,1,JAX,63,0,21,42,52.6,71.0,84.3,,50.1,0,0,0,0,0,5,1,0,0,0,3,2,25,12.5,13,15.0,0,0,0,92.4,0,0,2014,4
Tourek Williams,7960,ED,1,SD,20,12,6,2,56.2,51.9,29.3,49.6,76.4,1,0,0,1,0,1,0,1,1,0,1,1,4,4.0,8,4.0,0,0,0,83.3,0,0,2014,4
Cornelius Washington,7969,ED,1,CHI,5,4,1,0,56.7,60.0,,56.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Chris Jones,7979,DI,1,NE,33,9,24,0,74.7,72.1,69.2,61.8,,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Stacy McGee,7987,DI,1,OAK,12,2,10,0,70.2,67.7,67.4,59.4,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Vince Williams,7988,LB,1,PIT,7,2,2,3,62.4,61.3,,55.9,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Demetrius McCray,7992,CB,1,JAX,47,0,16,31,66.5,53.3,77.8,,69.1,0,0,0,0,0,4,0,0,3,0,7,6,66,11.0,13,24.0,1,0,0,145.5,0,0,2014,4
Michael Buchanan,8009,ED,1,NE,11,5,6,0,64.5,60.3,,62.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
Ty Powell,8014,LB,1,BUF,4,0,3,1,60.7,60.0,78.2,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,4
