player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Darian Stewart,5820,S,1,SL,0,1,1,0,0,0,60.1,,,,,,0,0,0,0,0,2013,10
Jake Ballard,5822,TE,1,ARZ,1,0,6,0,0,0,59.4,,,,,,0,0,0,0,0,2013,10
Jim Cordle,5826,C,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,10
Cassius Vaughn,5845,CB,1,IND,0,0,0,0,6,0,60.9,,,,,,0,0,0,0,0,2013,10
Lemuel Jeanpierre,5853,C,1,SEA,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,10
Alfonso Smith,5877,HB,1,ARZ,5,6,0,5,0,0,32.8,,,,,,0,0,0,0,1,2013,10
A.J. Jefferson,5881,CB,1,MIN,6,7,3,1,0,0,68.8,,,,,,0,0,0,0,0,2013,10
Marlon Moore,5887,WR,1,MIA,5,6,5,5,0,0,75.1,,,,,,0,0,1,0,0,2013,10
Tramaine Brock Sr.,5903,CB,1,SF,0,0,7,0,3,0,60.1,,,,,,0,0,0,0,0,2013,10
Chris Maragos,5906,S,1,SEA,3,8,5,2,2,0,52.6,,,,,,0,0,0,0,0,2013,10
Barry Church,5924,S,1,DAL,0,4,1,0,7,0,60.2,,,,,,0,0,0,0,0,2013,10
Danny McCray,5929,S,1,DAL,8,4,0,8,0,0,58.2,,,,,,0,0,0,0,0,2013,10
Jeron Mastrud,5948,TE,1,OAK,5,0,0,0,0,4,58.5,,,,,,0,0,0,0,0,2013,10
Kyle Bosworth,5986,LB,1,DAL,7,4,0,8,4,0,50.8,,,,,,1,0,0,1,0,2013,10
Anthony Levine,6013,S,1,BLT,3,5,6,9,4,0,65.9,,,,,,0,0,0,1,0,2013,10
Marcus Sherels,6017,CB,1,MIN,1,7,3,1,0,0,76.1,,,,62.5,,0,0,1,0,0,2013,10
Clint Gresham,6019,LS,1,SEA,0,0,0,2,0,7,51.7,,,,,,0,0,0,0,0,2013,10
Morgan Cox,6020,LS,1,BLT,0,0,0,9,0,4,64.2,,,,,,0,0,1,0,0,2013,10
Albert McClellan,6022,LB,1,BLT,3,5,5,9,4,0,62.8,,,,,,0,0,1,0,0,2013,10
Mitch Unrein,6031,DI,1,DEN,5,0,0,0,5,0,72.1,,,,,,0,0,0,0,0,2013,10
Seyi Ajirotutu,6035,WR,1,SD,0,5,5,6,0,0,61.8,,,,,,0,0,1,0,0,2013,10
Richard Brockel,6037,FB,1,CAR,4,3,7,7,0,3,62.3,,,,,,0,0,0,0,0,2013,10
Teddy Williams,6073,WR,1,ARZ,5,6,4,5,0,0,38.7,,,,,,0,0,0,0,1,2013,10
Justin Drescher,6117,LS,1,NO,0,0,0,1,0,8,51.8,,,,,,0,0,0,0,0,2013,10
Andrew Sendejo,6118,S,1,MIN,0,2,0,1,5,0,60.1,,,,,,0,0,0,0,0,2013,10
Andrew Hawkins,6125,WR,1,CIN,0,3,9,6,0,0,41.1,,,,,,0,0,0,0,1,2013,10
Marcell Dareus,6155,DI,1,BUF,0,0,0,0,5,0,29.7,,,,,,1,0,0,0,0,2013,10
Patrick Peterson,6157,CB,1,ARZ,0,0,7,0,5,0,60.8,,,,63.8,,0,0,0,0,0,2013,10
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,10
J.J. Watt,6163,DI,1,HST,0,0,2,0,5,0,58.9,,,,,,0,0,0,0,0,2013,10
Nick Fairley,6165,DI,1,DET,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2013,10
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,10
Prince Amukamara,6171,CB,1,NYG,0,0,6,0,4,0,60.1,,,,,,0,0,0,0,0,2013,10
Adrian Clayborn,6172,ED,1,TB,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,10
Cameron Jordan,6176,DI,1,NO,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2013,10
James Carpenter,6177,G,1,SEA,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,10
Gabe Carimi,6181,G,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,10
Cameron Heyward,6183,DI,1,PIT,2,0,0,0,2,5,59.4,,,,,,0,0,0,0,0,2013,10
Aaron Williams,6186,S,1,BUF,0,0,2,0,5,0,59.7,,,,,,0,0,0,0,0,2013,10
Akeem Ayers,6191,LB,1,TEN,0,0,4,0,5,0,59.9,,,,,,0,0,0,0,0,2013,10
Bruce Carter,6192,LB,1,DAL,0,0,1,0,8,0,60.3,,,,,,0,0,0,0,0,2013,10
Jarvis Jenkins,6193,DI,1,WAS,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2013,10
Brooks Reed,6194,ED,1,HST,0,0,2,0,5,0,60.1,,,,,,0,0,0,0,0,2013,10
Orlando Franklin,6198,T,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,10
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,10
Marcus Gilchrist,6202,S,1,SD,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2013,10
Stephen Paea,6205,DI,1,CHI,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2013,10
Brandon Harris,6212,CB,1,HST,4,5,4,5,5,0,40.1,,,,,,0,0,0,0,1,2013,10
Daniel Thomas,6214,HB,1,MIA,2,0,0,5,0,0,58.3,,,,,,0,0,0,0,0,2013,10
Terrell McClain,6217,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,10
Nate Irving,6219,LB,1,DEN,4,5,5,4,4,0,60.8,,,,,,0,0,0,0,0,2013,10
Kelvin Sheppard,6220,LB,1,IND,7,1,3,6,0,0,54.6,,,,,,0,0,0,0,0,2013,10
Rob Housler,6221,TE,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Martez Wilson,6224,LB,1,OAK,5,5,4,0,0,0,60.4,,,,,,0,0,0,0,0,2013,10
Jurrell Casey,6229,DI,1,TEN,0,0,4,0,5,0,41.0,,,,,,1,0,0,0,0,2013,10
Jerrel Jernigan,6235,WR,1,NYG,5,0,0,0,0,0,60.0,,41.1,,,,0,0,0,0,0,2013,10
Mason Foster,6236,LB,1,TB,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,10
Jah Reid,6237,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,10
Drake Nevis,6239,DI,1,DAL,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2013,10
Johnny Patrick,6240,CB,1,SD,0,5,5,0,0,0,60.6,,,,,,0,0,0,0,0,2013,10
Curtis Marsh,6242,CB,1,PHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Akeem Dent,6243,LB,1,ATL,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2013,10
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,10
Chris Conte,6245,S,1,CHI,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2013,10
Curtis Brown,6247,CB,1,PIT,0,6,8,4,0,0,88.0,,,,,,0,0,3,0,0,2013,10
K.J. Wright,6251,LB,1,SEA,0,0,0,2,2,0,59.5,,,,,,0,0,0,0,0,2013,10
Da'Norris Searcy,6252,S,1,BUF,0,2,0,4,0,0,60.5,,,,,,0,0,0,0,0,2013,10
Clint Boling,6253,G,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,10
Kris Durham,6259,WR,1,DET,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Colin McCarthy,6261,LB,1,TEN,0,0,4,0,5,0,58.3,,,,,,0,0,0,0,0,2013,10
Chimdi Chekwa,6265,CB,1,OAK,5,5,4,6,0,0,58.8,,,,,,0,0,0,0,1,2013,10
Cecil Shorts,6266,WR,1,JAX,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2013,10
Kendall Hunter,6267,HB,1,SF,3,0,0,0,0,0,59.1,,,,,,0,0,0,0,0,2013,10
Casey Matthews,6268,ED,1,PHI,4,6,0,2,5,0,66.7,,,,,,0,0,1,0,0,2013,10
James Brewer,6269,G,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,10
Jalil Brown,6270,CB,1,IND,7,2,5,4,6,0,44.7,,,,,,0,0,0,0,0,2013,10
Alex Henery,6272,K,1,PHI,0,6,0,0,0,6,60.0,60.0,,,,49.6,0,0,0,0,0,2013,10
Chris Prosinski,6273,S,1,JAX,7,6,3,7,5,0,67.1,,,,,,0,0,1,1,0,2013,10
Tandon Doss,6275,WR,1,BLT,0,0,6,0,0,0,60.1,,,,63.0,,0,0,0,0,0,2013,10
Taiwan Jones,6277,CB,1,OAK,5,5,4,6,0,0,87.9,,85.2,,,,0,0,1,0,0,2013,10
Roc Carmichael,6279,CB,1,PHI,0,6,0,0,5,0,60.6,,,,,,0,0,0,0,0,2013,10
Cortez Allen,6280,CB,1,PIT,0,6,9,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Davon House,6283,CB,1,GB,1,1,2,1,6,0,65.4,,,,,,0,0,0,0,0,2013,10
Karl Klug,6294,DI,1,TEN,6,0,0,0,0,5,55.6,,,,,,0,0,0,0,0,2013,10
Josh Thomas,6295,CB,1,CAR,4,3,7,7,0,0,90.6,,,,,,0,0,2,0,0,2013,10
Shiloh Keo,6296,S,1,HST,6,1,0,4,5,0,52.5,,,,,,0,0,1,0,1,2013,10
Jacquizz Rodgers,6297,HB,1,ATL,8,0,0,5,0,0,30.8,,57.7,,,,0,0,0,0,1,2013,10
DeJon Gomes,6298,S,1,DET,4,4,5,4,3,0,64.7,,,,,,0,0,1,0,0,2013,10
Niles Paul,6307,TE,1,WAS,7,6,1,3,0,0,45.2,,65.1,,,,0,0,0,1,1,2013,10
Lee Smith,6311,TE,1,BUF,6,0,0,0,0,2,58.2,,,,,,0,0,0,0,0,2013,10
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,10
Daniel Kilgore,6315,C,1,SF,3,0,0,0,0,3,58.9,,,,,,0,0,0,0,0,2013,10
Chykie Brown,6316,CB,1,BLT,0,5,6,9,4,0,58.2,,,,,,1,0,1,0,0,2013,10
Pernell McPhee,6317,ED,1,BLT,3,0,0,0,4,0,58.5,,,,,,0,0,0,0,0,2013,10
Ryan Whalen,6319,WR,1,CIN,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2013,10
Mistral Raymond,6322,S,1,MIN,0,5,3,0,4,0,61.0,,,,,,0,0,0,0,0,2013,10
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,10
Byron Maxwell,6325,CB,1,SEA,3,6,5,2,2,0,61.1,,,,,,0,0,0,0,0,2013,10
Charles Clay,6326,TE,1,MIA,3,0,0,5,0,0,39.0,,,,,,0,0,0,0,0,2013,10
Byron Stingily,6327,T,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,10
Dwayne Harris,6328,WR,1,DAL,8,3,1,6,0,0,69.6,,73.1,,60.0,,0,0,1,0,0,2013,10
Evan Royster,6329,HB,1,WAS,0,0,1,3,0,0,30.9,,,,,,0,0,0,0,1,2013,10
Jordan Todman,6335,HB,1,JAX,6,6,0,7,0,0,60.9,,65.7,,,,0,0,0,0,0,2013,10
Allen Bradford,6339,LB,1,NYG,1,5,5,0,0,0,39.2,,,,,,0,0,0,0,0,2013,10
Colin Jones,6342,S,1,CAR,4,3,7,7,0,0,67.4,,,,,,0,0,0,1,0,2013,10
Matt Bosher,6344,P,1,ATL,0,3,0,5,0,2,61.2,60.0,,69.1,,,0,0,1,0,0,2013,10
J.T. Thomas,6347,LB,1,JAX,5,6,3,6,0,0,49.6,,,,,,0,0,0,0,1,2013,10
Jacquian Williams,6354,LB,1,NYG,4,0,0,4,0,0,58.9,,,,,,0,0,0,0,0,2013,10
Virgil Green,6356,TE,1,DEN,5,4,1,5,0,4,59.7,,,,,,0,0,0,0,0,2013,10
Bruce Miller,6363,FB,1,SF,1,4,0,7,0,0,54.3,,,,,,0,0,0,0,0,2013,10
Derek Newton,6366,T,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,10
Ryan Taylor,6370,TE,1,GB,6,4,2,2,0,5,67.8,,,,,,0,0,0,0,0,2013,10
Lawrence Guy,6385,DI,1,SD,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2013,10
Andrew Gachkar,6386,LB,1,SD,5,0,5,6,0,0,69.2,,,,,,0,0,0,1,0,2013,10
Jimmy Wilson,6387,CB,1,MIA,0,6,5,0,4,0,70.4,,,,,,0,0,0,1,0,2013,10
Stanley Havili,6392,FB,1,IND,0,2,0,6,0,0,49.6,,,,,,1,0,1,0,0,2013,10
Malcolm Smith,6394,LB,1,SEA,3,8,5,2,2,0,74.1,,,,,,0,0,0,0,0,2013,10
Spencer Paysinger,6419,LB,1,NYG,5,5,6,4,4,0,61.2,,,,,,0,0,0,0,0,2013,10
Phillip Tanner,6420,HB,1,DAL,7,4,0,5,0,0,48.2,,,,,,0,0,0,0,0,2013,10
Kyle Nelson,6428,LS,1,WAS,0,0,0,3,0,5,76.3,,,,,,0,0,0,1,0,2013,10
Mario Harvey,6447,LB,1,IND,7,2,5,6,6,0,51.5,,,,,,0,0,0,0,0,2013,10
Chris Hogan,6468,WR,1,BUF,0,2,5,5,0,0,67.5,,,,,,0,0,1,0,0,2013,10
Jeff Tarpinian,6478,LB,1,HST,6,5,3,7,0,0,46.9,,,,,,0,0,0,0,0,2013,10
Will Yeatman,6480,T,1,MIA,5,0,0,0,0,3,58.8,,,,,,0,0,0,0,0,2013,10
Larry Dean,6487,LB,1,MIN,6,7,3,1,0,0,64.6,,,,,,0,0,1,0,0,2013,10
Andre Holmes,6489,WR,1,OAK,5,5,4,0,0,0,73.9,,,,,,0,0,0,0,0,2013,10
Tim Barnes,6499,C,1,SL,1,0,0,0,0,6,60.1,,,,,,0,0,0,0,0,2013,10
Josh Bynes,6503,LB,1,BLT,3,5,5,9,4,0,59.0,,,,,,0,0,1,0,0,2013,10
Josh Victorian,6509,CB,1,HST,0,5,5,7,1,0,53.0,,,,,,0,0,1,0,0,2013,10
Mario Addison,6558,ED,1,CAR,2,3,7,7,3,0,58.9,,,,,,0,0,0,0,0,2013,10
Anthony Walters,6575,S,1,CHI,4,5,3,5,0,0,57.6,,,,,,0,0,0,0,0,2013,10
Jake McQuaide,6586,LS,1,SL,0,0,0,5,0,6,50.2,,,,,,0,0,0,0,0,2013,10
Cameron Bradfield,6591,T,1,JAX,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,10
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2013,10
Doug Baldwin,6615,WR,1,SEA,0,1,5,0,0,0,66.5,,,,,,0,0,0,0,0,2013,10
Michael Morgan,6623,LB,1,SEA,3,8,5,2,0,0,61.1,,,,,,0,0,0,0,0,2013,10
Jonathan Freeny,6633,LB,1,MIA,5,6,5,5,4,0,57.3,,,,,,0,0,1,0,1,2013,10
Demarcus Dobbs,6655,DI,1,SF,3,4,6,4,3,0,55.7,,,,,,0,0,0,0,0,2013,10
Bryan Braman,6699,ED,1,HST,6,5,3,7,0,0,77.4,,,,,,0,0,2,0,0,2013,10
Lestar Jean,6705,WR,1,HST,0,5,3,0,0,0,63.9,,,,,,0,0,1,0,0,2013,10
Jeff Maehl,6706,WR,1,PHI,0,6,0,2,0,0,89.5,,,,,,0,0,2,0,0,2013,10
Isa Abdul-Quddus,6722,S,1,NO,4,8,8,1,3,0,49.3,,,,,,0,0,0,0,1,2013,10
Bront Bird,6731,LB,1,SD,5,5,5,6,0,0,69.1,,,,,,0,0,1,0,0,2013,10
M.D. Jennings,6752,S,1,GB,0,1,2,0,0,0,60.1,,,,,,0,0,0,0,0,2013,10
Jamari Lattimore,6754,LB,1,GB,6,4,2,2,6,0,60.8,,,,,,0,0,0,0,0,2013,10
Brandian Ross,6755,S,1,OAK,0,0,0,6,2,0,59.2,,,,,,0,0,0,0,0,2013,10
Mark Herzlich,6767,LB,1,NYG,5,5,6,4,4,0,54.8,,,,,,0,0,0,0,0,2013,10
Mike McNeill,6787,TE,1,SL,2,0,6,0,0,6,64.1,,,,,,0,0,0,0,0,2013,10
Dan Bailey,6796,K,1,DAL,0,4,0,0,0,3,60.0,60.0,,,,62.1,0,0,0,0,0,2013,10
Chris Jones,6798,P,1,DAL,0,0,0,8,0,3,60.6,,,70.4,,,0,0,0,0,0,2013,10
Corbin Bryant,6825,DI,1,BUF,0,0,0,0,5,2,60.1,,,,,,0,0,0,0,0,2013,10
Byron Bell,6848,T,1,CAR,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,10
Thomas Keiser,6852,ED,1,SD,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,10
Kai Forbath,6860,K,1,WAS,0,6,0,0,0,5,60.0,60.0,,,,63.1,0,0,0,0,0,2013,10
Kevin Cone,6889,WR,1,ATL,8,3,1,0,0,0,74.2,,,,,,0,0,1,0,0,2013,10
Chase Reynolds,6892,HB,1,SL,2,7,6,5,0,0,63.4,,,,,,0,0,1,0,1,2013,10
Matt Overton,6979,LS,1,IND,0,0,0,6,0,0,70.8,,,,,,0,0,1,0,0,2013,10
Michael Wilhoite,6989,LB,1,SF,3,4,7,7,0,0,75.1,,,,,,0,0,2,0,0,2013,10
Patrick DiMarco,6997,FB,1,ATL,8,3,1,5,0,0,52.8,,,,,,0,0,0,0,0,2013,10
Isaako Aaitui,6998,DI,1,MIA,5,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2013,10
Will Hill III,6999,S,1,NYG,0,5,0,4,0,0,56.5,,,,,,0,0,1,0,0,2013,10
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,10
Mark Barron,7013,S,1,TB,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2013,10
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,10
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,5,0,60.9,,,,,,0,0,0,0,0,2013,10
Fletcher Cox,7018,DI,1,PHI,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2013,10
Dre Kirkpatrick,7023,CB,1,CIN,0,3,9,6,0,0,32.9,,,,,,1,0,0,0,1,2013,10
Riley Reiff,7029,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,10
Whitney Mercilus,7031,ED,1,HST,0,0,2,0,5,0,59.9,,,,,,0,0,0,0,0,2013,10
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,10
Nick Perry,7033,ED,1,GB,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,10
Brian Quick,7037,WR,1,SL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Courtney Upshaw,7039,ED,1,BLT,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2013,10
Janoris Jenkins,7043,CB,1,SL,0,0,6,0,0,0,59.8,,,,,,0,0,0,0,0,2013,10
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,10
Bobby Wagner,7050,LB,1,SEA,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2013,10
Kendall Reyes,7052,DI,1,SD,0,0,0,0,4,5,60.1,,,,,,0,0,0,0,0,2013,10
Isaiah Pead,7053,HB,1,SL,0,7,2,0,0,0,52.0,,,,,,1,0,0,0,0,2013,10
Zach Brown,7055,LB,1,TEN,0,0,4,0,5,0,60.1,,,,,,0,0,0,0,0,2013,10
Lavonte David,7060,LB,1,TB,0,0,0,5,3,0,59.5,,,,,,0,0,0,0,0,2013,10
LaMichael James,7063,HB,1,SF,0,0,7,0,0,0,60.2,,,,63.0,,0,0,0,0,0,2013,10
Rueben Randle,7065,WR,1,NYG,0,0,6,0,0,0,60.1,,,,62.4,,0,0,0,0,0,2013,10
Josh Robinson,7068,CB,1,MIN,0,0,3,0,5,0,60.6,,,,,,0,0,0,0,0,2013,10
Bryan Anger,7072,P,1,JAX,0,0,0,7,0,5,60.8,,,53.6,,,0,0,0,0,0,2013,10
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2013,10
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,10
Akiem Hicks,7090,DI,1,NO,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,10
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,10
T.Y. Hilton,7092,WR,1,IND,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2013,10
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,10
Ben Jones,7099,G,1,HST,6,0,0,0,0,5,82.6,,,,,,0,0,0,0,0,2013,10
Omar Bolden,7101,S,1,DEN,5,5,2,5,0,0,60.2,,,,,,0,0,0,0,0,2013,10
Frank Alexander,7103,ED,1,CAR,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2013,10
Nigel Bradham,7105,LB,1,BUF,6,3,5,9,0,0,55.3,,,,,,0,0,0,0,0,2013,10
Robert Turbin,7106,HB,1,SEA,0,2,0,0,0,0,61.0,,,,,,0,0,0,0,0,2013,10
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2013,10
Ladarius Green,7110,TE,1,SD,5,5,0,6,0,5,60.9,,,,,,0,0,0,0,0,2013,10
Evan Rodriguez,7111,FB,1,BUF,6,3,5,9,0,0,56.0,,,,,,0,0,0,0,0,2013,10
Kyle Wilber,7113,ED,1,DAL,7,0,0,8,8,0,58.3,,,,,,0,0,0,0,0,2013,10
Coty Sensabaugh,7115,CB,1,TEN,0,7,5,4,0,0,57.7,,,,,,0,0,0,0,0,2013,10
Orson Charles,7116,FB,1,CIN,5,3,9,6,0,0,75.4,,,,,,0,0,1,1,0,2013,10
Keshawn Martin,7121,WR,1,HST,0,0,5,0,0,0,60.0,,,,62.2,,0,0,0,0,0,2013,10
Brandon Boykin,7123,CB,1,PHI,4,6,2,2,5,0,54.4,,58.5,,,,0,0,0,0,0,2013,10
Ron Brooks,7124,CB,1,BUF,0,3,5,9,0,0,60.5,,,,,,0,0,0,0,0,2013,10
Jared Crick,7126,DI,1,HST,6,0,3,0,5,0,85.0,,,,,,0,0,0,0,0,2013,10
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,10
Mike Daniels,7132,DI,1,GB,6,0,0,0,6,0,69.0,,,,,,0,0,0,0,0,2013,10
Jerron McMillian,7133,S,1,GB,6,3,2,2,6,0,58.3,,,,,,0,0,0,0,0,2013,10
Tahir Whitehead,7135,LB,1,DET,5,4,5,4,0,0,59.9,,,,,,0,0,0,0,0,2013,10
Robert Blanton,7136,S,1,MIN,6,7,3,1,1,0,67.9,,,,,,0,0,0,0,0,2013,10
Najee Goode,7137,LB,1,PHI,4,6,0,2,0,0,73.9,,,,,,0,0,1,0,0,2013,10
Adam Gettis,7138,G,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,10
Taylor Thompson,7140,TE,1,TEN,6,7,3,5,0,5,61.0,,,,,,0,0,1,0,0,2013,10
Shaun Prater,7149,CB,1,MIN,0,7,3,0,0,0,60.3,,,,,,0,0,1,0,0,2013,10
Jack Crawford,7151,ED,1,OAK,5,5,4,6,0,0,63.7,,,,,,0,0,1,0,0,2013,10
Randy Bullock,7154,K,1,HST,0,5,0,0,0,5,60.0,60.0,,,,58.7,0,0,0,1,0,2013,10
Jonathan Massaquoi,7156,ED,1,ATL,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,10
Greg Zuerlein,7163,K,1,SL,0,7,0,0,0,6,60.0,61.4,,,,62.2,0,0,0,0,0,2013,10
Jeremy Lane,7164,CB,1,SEA,3,8,5,2,2,0,68.2,,,,,,0,0,0,0,0,2013,10
Keith Tandy,7166,S,1,TB,0,4,5,5,0,0,60.2,,,,,,0,0,0,0,0,2013,10
Blair Walsh,7167,K,1,MIN,0,7,0,0,0,6,60.0,59.9,,,,64.2,0,0,0,0,0,2013,10
Mark Asper,7168,G,1,BUF,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2013,10
Trenton Robinson,7170,S,1,WAS,7,6,1,0,0,0,36.6,,,,,,0,0,1,0,1,2013,10
Winston Guy,7171,S,1,JAX,5,6,3,7,0,0,90.2,,,,,,0,0,2,2,0,2013,10
Isaiah Frey,7173,CB,1,CHI,0,0,1,0,3,0,60.3,,,,,,0,0,0,0,0,2013,10
James Hanna,7175,TE,1,DAL,8,0,0,0,0,3,57.4,,,,,,0,0,0,0,0,2013,10
Danny Trevathan,7177,LB,1,DEN,0,0,0,5,1,0,59.2,,,,,,0,0,0,0,0,2013,10
Dan Herron,7179,HB,1,IND,7,2,5,0,0,0,58.8,,,,,,0,0,0,0,0,2013,10
Tom Compton,7181,T,1,WAS,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,10
Jonte Green,7184,CB,1,DET,0,0,5,0,0,0,60.2,,,,,,0,0,0,0,0,2013,10
Emmanuel Acho,7189,LB,1,PHI,4,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2013,10
LaVon Brazill,7191,WR,1,IND,0,2,5,2,0,0,60.8,,,,69.9,,0,0,0,0,0,2013,10
Brad Nortman,7192,P,1,CAR,0,0,0,7,0,3,60.5,,,62.4,,,0,0,0,0,0,2013,10
D.J. Campbell,7201,S,1,MIA,4,6,5,5,0,0,60.3,,,,,,0,0,2,0,1,2013,10
Nate Potter,7205,T,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,10
Travis Lewis,7207,LB,1,DET,4,4,5,4,0,0,64.2,,,,,,0,0,0,1,0,2013,10
J.R. Sweezy,7209,G,1,SEA,2,0,0,0,0,7,60.2,,,,,,0,0,0,0,0,2013,10
DeAngelo Tyson,7220,DI,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,10
Bryce Harris,7245,T,1,NO,4,0,0,0,0,8,60.7,,,,,,0,0,0,0,0,2013,10
Johnny Hekker,7252,P,1,SL,0,0,0,5,0,6,61.9,,,64.1,,,0,0,1,0,0,2013,10
Collin Mooney,7256,FB,1,TEN,0,7,3,0,0,0,61.9,,,,,,0,0,0,0,0,2013,10
Matt Conrath,7258,DI,1,SL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,10
Rodney McLeod,7271,S,1,SL,1,7,0,0,0,0,69.2,,,,,,0,0,1,0,0,2013,10
Garrett Celek,7274,TE,1,SF,0,0,1,0,0,1,60.1,,,,,,0,0,0,0,0,2013,10
