player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Ken Crawley,11224,CB,1,NO,0,0,4,0,2,0,60.2,,,,,,0,0,0,0,0,2018,3
Dont'e Deayon,11242,CB,1,NYG,0,0,3,3,0,0,49.3,,,,,,0,0,0,0,0,2018,3
Romeo Okwara,11250,ED,1,DET,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2018,3
Doug Middleton,11262,S,1,NYJ,0,0,4,7,3,0,61.9,,,,,,0,0,1,0,0,2018,3
George Fant,11282,T,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,3
Tre Madden,11286,FB,1,SEA,4,4,6,8,0,0,56.8,,,,,,0,0,0,0,0,2018,3
Tyvis Powell,11291,S,1,SF,7,5,2,0,0,0,56.7,,,,,,0,0,0,0,0,2018,3
Elijhaa Penny,11300,FB,1,NYG,5,2,0,0,0,0,57.4,,,,,,0,0,0,0,0,2018,3
Tyler Marz,11329,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,3
Aldrick Rosas,11331,K,1,NYG,0,6,0,0,0,5,60.0,60.0,,,,67.0,0,0,0,0,0,2018,3
Antwaun Woods,11332,DI,1,DAL,0,0,1,0,3,0,59.8,,,,,,0,0,0,0,0,2018,3
Ben Braunecker,11335,TE,1,CHI,3,5,3,3,0,0,61.1,,,,,,0,0,0,0,0,2018,3
Roy Robertson-Harris,11341,DI,1,CHI,0,0,2,0,2,0,60.0,,,,,,0,0,0,0,0,2018,3
C.J. Ham,11347,FB,1,MIN,6,2,5,5,0,0,59.3,,,,,,0,0,0,0,0,2018,3
Kenneth Durden,11352,CB,1,TEN,0,0,4,0,0,0,29.8,,,,,,1,0,0,0,0,2018,3
Antonio Hamilton,11353,CB,1,NYG,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,3
Tony McRae,11358,CB,1,CIN,0,4,4,2,5,0,61.1,,,,,,0,0,0,0,0,2018,3
Jaydon Mickens,11371,WR,1,JAX,4,3,6,0,0,0,60.6,,59.0,,61.4,,0,0,0,0,0,2018,3
Jalen Richard,11395,HB,1,OAK,1,5,2,0,0,0,28.2,,60.0,,,,1,0,0,0,1,2018,3
Zach Wood,11414,LS,1,NO,0,0,0,4,0,7,49.3,,,,,,1,1,0,0,0,2018,3
Javien Elliott,11418,CB,1,TB,5,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2018,3
Lucas Patrick,11435,G,1,GB,6,0,0,0,0,1,58.1,,,,,,0,0,0,0,0,2018,3
Sam Ficken,11437,K,1,LA,0,6,0,0,0,6,60.0,60.0,,,,53.1,0,0,1,0,0,2018,3
Marvin Hall,11440,WR,1,ATL,8,7,2,1,0,0,66.6,,57.7,,,,0,0,1,0,0,2018,3
Myles Garrett,11756,ED,1,CLV,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2018,3
Solomon Thomas,11758,ED,1,SF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2018,3
Jamal Adams,11761,S,1,NYJ,0,4,1,0,0,0,60.2,,,,,,0,0,0,0,0,2018,3
Marshon Lattimore,11766,CB,1,NO,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2018,3
Haason Reddick,11768,LB,1,ARZ,5,3,0,4,0,0,60.3,,,,,,0,0,0,0,0,2018,3
Derek Barnett,11769,ED,1,PHI,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2018,3
Marlon Humphrey,11771,CB,1,BLT,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,3
Jonathan Allen,11772,DI,1,WAS,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2018,3
Adoree' Jackson,11773,CB,1,TEN,0,0,3,0,1,0,60.1,,,,61.4,,0,0,0,0,0,2018,3
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,3
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,3
Jarrad Davis,11776,LB,1,DET,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,3
Charles Harris,11777,ED,1,MIA,3,0,3,3,4,0,59.0,,,,,,0,0,0,0,0,2018,3
Gareon Conley,11779,CB,1,OAK,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2018,3
Jabrill Peppers,11780,S,1,CLV,2,0,3,5,2,0,57.8,,59.6,,61.5,,0,0,0,0,0,2018,3
Taco Charlton,11783,ED,1,DAL,0,0,1,0,3,0,59.3,,,,,,0,0,0,0,0,2018,3
T.J. Watt,11785,ED,1,PIT,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2018,3
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2018,3
Budda Baker,11791,CB,1,ARZ,0,3,0,0,5,0,60.3,,,,,,0,0,0,0,0,2018,3
Zay Jones,11792,WR,1,BUF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,3
Marcus Williams,11797,S,1,NO,0,8,0,0,4,0,60.2,,,,,,0,0,0,0,0,2018,3
Sidney Jones,11798,CB,1,PHI,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2018,3
Tyus Bowser,11802,ED,1,BLT,0,5,7,5,0,0,63.7,,,,,,0,0,0,0,0,2018,3
Ryan Anderson,11804,ED,1,WAS,0,6,0,5,3,0,60.0,,,,,,0,0,0,0,0,2018,3
Justin Evans,11805,S,1,TB,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2018,3
Teez Tabor,11808,CB,1,DET,3,7,5,0,0,0,66.4,,,,,,0,0,1,0,0,2018,3
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2018,3
Zach Cunningham,11812,LB,1,HST,0,0,0,3,0,0,59.2,,,,,,0,0,0,0,0,2018,3
Tanoh Kpassagnon,11814,ED,1,KC,5,0,4,2,4,0,57.6,,,,,,0,0,0,0,0,2018,3
Chidobe Awuzie,11815,CB,1,DAL,0,4,8,0,4,0,68.3,,,,,,0,0,0,0,0,2018,3
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,3
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,3
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2018,3
Ahkello Witherspoon,11821,CB,1,SF,6,4,2,0,0,0,60.3,,,,,,0,0,0,0,0,2018,3
Alvin Kamara,11822,HB,1,NO,0,0,3,0,0,0,60.0,,,,62.9,,0,0,0,0,0,2018,3
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,3
Jordan Willis,11828,ED,1,CIN,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2018,3
Chris Wormley,11829,DI,1,BLT,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2018,3
Duke Riley,11830,LB,1,ATL,0,0,2,0,7,0,60.4,,,,,,0,0,0,0,0,2018,3
Alex Anzalone,11831,LB,1,NO,7,0,0,4,0,0,57.4,,,,,,0,0,0,0,0,2018,3
Tim Williams,11833,ED,1,BLT,0,5,0,0,0,0,41.6,,,,,,0,0,0,0,1,2018,3
Fabian Moreau,11836,CB,1,WAS,4,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2018,3
Chris Godwin,11839,WR,1,TB,0,0,0,1,0,0,82.1,,,,,,0,0,1,0,0,2018,3
Shaquill Griffin,11845,CB,1,SEA,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2018,3
Montravius Adams,11848,DI,1,GB,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2018,3
Cameron Sutton,11850,CB,1,PIT,0,6,3,5,0,0,55.9,,,,,,0,0,0,0,0,2018,3
Rasul Douglas,11854,CB,1,PHI,5,0,6,0,0,0,60.2,,,,,,0,0,0,0,0,2018,3
Nazair Jones,11857,DI,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,3
Vince Biegel,11863,ED,1,NO,7,8,6,4,0,0,62.9,,,,,,0,0,0,0,0,2018,3
Jaleel Johnson,11864,DI,1,MIN,0,0,2,0,1,0,59.6,,,,,,0,0,0,0,0,2018,3
Tedric Thompson,11866,S,1,SEA,0,4,6,0,3,0,29.3,,,,,,1,0,0,0,0,2018,3
Eddie Jackson,11867,S,1,CHI,0,2,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,3
Rayshawn Jenkins,11868,S,1,LAC,6,5,1,3,6,0,66.3,,,,,,0,0,0,0,0,2018,3
Josh Reynolds,11872,WR,1,LA,5,6,3,1,0,0,56.4,,,,,,0,0,0,0,0,2018,3
Tarik Cohen,11874,HB,1,CHI,0,0,4,0,0,0,60.0,,,,69.6,,0,0,0,0,0,2018,3
Ben Gedeon,11875,LB,1,MIN,6,2,6,5,5,0,69.4,,,,,,0,0,0,0,0,2018,3
Montae Nicholson,11878,S,1,WAS,0,6,0,0,3,0,60.1,,,,,,0,0,0,0,0,2018,3
Jalen Reeves-Maybin,11879,LB,1,DET,3,6,4,2,0,0,69.5,,,,,,0,0,0,0,0,2018,3
Samson Ebukam,11880,ED,1,LA,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2018,3
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,3
Ryan Switzer,11888,WR,1,PIT,6,0,3,0,0,0,60.1,,57.7,,61.4,,0,0,0,0,0,2018,3
Ryan Glasgow,11893,DI,1,CIN,0,0,0,0,4,4,59.3,,,,,,0,0,0,0,0,2018,3
Wayne Gallman,11895,HB,1,NYG,4,0,3,0,0,0,60.6,,,,,,0,0,0,0,0,2018,3
Grover Stewart,11899,DI,1,IND,0,0,0,0,5,4,59.8,,,,,,0,0,0,0,0,2018,3
Jake Butt,11900,TE,1,DEN,0,0,0,7,0,2,59.4,,,,,,0,0,0,0,0,2018,3
Blair Brown,11903,LB,1,JAX,4,3,4,6,0,0,68.7,,,,,,0,0,0,0,0,2018,3
Damontae Kazee,11904,S,1,ATL,0,7,4,0,7,0,67.0,,,,,,0,0,1,0,0,2018,3
Jordan Leggett,11905,TE,1,NYJ,5,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2018,3
Desmond King II,11906,CB,1,LAC,0,0,1,3,0,0,59.6,,,,,,0,0,0,0,0,2018,3
Corn Elder,11907,CB,1,CAR,3,6,3,0,0,0,60.9,,,,,,0,0,0,0,0,2018,3
Jake Elliott,11908,K,1,PHI,0,5,0,0,0,5,60.0,60.0,,,,47.6,0,0,0,0,0,2018,3
Jeremy Sprinkle,11909,TE,1,WAS,4,0,3,5,0,5,69.5,,,,,,0,0,0,0,0,2018,3
Jayon Brown,11910,LB,1,TEN,3,4,6,0,2,0,67.1,,,,,,0,0,1,0,0,2018,3
Brian Hill,11911,HB,1,ATL,8,0,2,0,0,0,71.3,,,,,,0,0,0,0,0,2018,3
Nate Hairston,11913,CB,1,IND,0,0,3,0,0,0,60.5,,,,,,0,0,0,0,0,2018,3
Anthony Walker,11916,LB,1,IND,5,0,0,6,5,0,67.9,,,,,,0,0,0,0,0,2018,3
Matt Milano,11918,LB,1,BUF,0,0,0,6,0,0,59.3,,,,,,0,0,0,0,0,2018,3
Jamal Agnew,11920,CB,1,DET,3,1,5,0,0,0,60.6,,58.8,,63.0,,0,0,0,0,0,2018,3
Shelton Gibson,11921,WR,1,PHI,5,5,0,3,0,0,65.9,,,,,,0,0,0,0,0,2018,3
Marquel Lee,11923,LB,1,OAK,5,5,6,3,4,0,68.8,,,,,,0,0,0,0,0,2018,3
Eric Saubert,11929,TE,1,ATL,8,7,0,6,0,0,59.0,,,,,,0,0,0,0,1,2018,3
Trent Taylor,11932,WR,1,SF,0,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,3
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,3
Aaron Jones,11937,HB,1,GB,6,1,0,0,0,0,58.2,,,,,,0,0,0,0,0,2018,3
Nathan Gerry,11940,LB,1,PHI,5,5,6,3,0,0,62.0,,,,,,0,0,0,0,0,2018,3
Chuck Clark,11941,S,1,BLT,3,5,7,5,2,0,63.2,,,,,,0,0,1,0,0,2018,3
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,3
Xavier Woods,11946,S,1,DAL,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2018,3
Jordan Evans,11947,LB,1,CIN,0,0,4,3,5,0,60.3,,,,,,0,0,0,0,0,2018,3
Alex Armah,11948,FB,1,CAR,4,6,3,4,0,0,72.2,,,,,,0,0,1,0,0,2018,3
Vincent Taylor,11949,DI,1,MIA,0,0,0,0,4,4,59.3,,,,,,0,0,0,0,0,2018,3
Tanner Vallejo,11950,LB,1,CLV,4,5,7,8,0,0,51.7,,,,,,0,0,0,0,1,2018,3
Al-Quadin Muhammad,11951,ED,1,IND,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2018,3
D.J. Jones,11953,DI,1,SF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,3
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2018,3
Brandon Wilson,11962,S,1,CIN,6,4,4,2,0,0,60.2,,,,,,0,0,0,0,0,2018,3
Corey Levin,11972,G,1,TEN,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2018,3
Stacy Coley,11974,WR,1,NYG,3,0,3,1,0,0,60.3,,59.5,,31.3,,0,0,0,0,0,2018,3
Shalom Luani,11976,S,1,SEA,0,4,6,0,0,0,62.7,,,,,,0,0,2,0,0,2018,3
Isaac Rochell,11980,ED,1,LAC,0,0,0,0,6,4,59.8,,,,,,0,0,0,0,0,2018,3
Adrian Colbert,11983,S,1,SF,0,1,0,0,3,0,60.0,,,,,,0,0,0,0,0,2018,3
Josh Harvey-Clemons,11985,LB,1,WAS,4,6,5,5,0,0,68.1,,,,,,0,0,0,0,0,2018,3
Elijah Lee,11987,LB,1,SF,7,5,2,4,6,0,42.3,,,,,,1,0,0,0,0,2018,3
Harrison Butker,11988,K,1,KC,0,7,0,0,0,6,60.0,61.4,,,,66.1,0,0,0,0,0,2018,3
Chris Carson,12004,HB,1,SEA,0,0,0,2,0,0,59.7,,,,,,0,0,0,0,0,2018,3
Mason Schreck,12007,TE,1,CIN,6,4,4,3,0,1,61.3,,,,,,0,0,0,0,0,2018,3
Sean Culkin,12037,TE,1,LAC,6,0,0,0,0,4,74.4,,,,,,0,0,0,0,0,2018,3
Michael Davis,12040,CB,1,LAC,0,5,1,3,6,0,60.4,,,,,,0,0,0,0,0,2018,3
Tim Patrick,12087,WR,1,DEN,5,3,4,7,0,0,69.3,,,,,,0,0,0,0,0,2018,3
Bryan Cox Jr.,12092,ED,1,CAR,4,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,3
Josh Tupou,12093,DI,1,CIN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2018,3
Taysom Hill,12112,QB,1,NO,7,8,6,4,4,0,45.9,,58.0,,,,0,0,1,0,1,2018,3
Darrell Daniels,12122,TE,1,SEA,4,0,0,0,0,1,60.2,,,,,,0,0,0,0,0,2018,3
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,7,0,3,72.7,,,,,,0,0,0,0,0,2018,3
Rigoberto Sanchez,12130,P,1,IND,0,5,0,6,0,4,60.7,60.0,,53.5,,,0,0,0,0,0,2018,3
Marcus Kemp,12137,WR,1,KC,5,7,4,2,0,0,35.1,,,,,,0,0,0,0,1,2018,3
Tim White,12144,WR,1,BLT,3,0,7,0,0,0,60.3,,63.5,,61.8,,0,0,0,0,0,2018,3
Jason Croom,12145,TE,1,BUF,1,0,5,0,0,0,61.1,,,,,,0,0,0,0,0,2018,3
Austin Ekeler,12164,HB,1,LAC,6,5,1,3,0,0,58.0,,,,,,0,0,0,0,0,2018,3
Robert Tonyan,12193,TE,1,GB,6,3,4,2,0,0,60.8,,,,,,0,0,0,0,0,2018,3
Justin Davis,12202,HB,1,LA,5,6,3,0,0,0,59.7,,,,,,0,0,0,0,0,2018,3
Johnny Mundt,12206,TE,1,LA,5,0,0,1,0,6,54.2,,,,,,0,0,0,0,0,2018,3
Chase Allen,12211,LB,1,MIA,1,2,1,3,1,0,56.5,,,,,,0,0,0,0,0,2018,3
Matt Haack,12212,P,1,MIA,0,0,0,6,0,4,60.6,,,73.4,,,0,0,0,0,0,2018,3
Adam Butler,12214,DI,1,NE,0,0,0,0,6,0,90.7,,,,,,0,0,0,0,0,2018,3
Cameron Tom,12227,G,1,NO,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,3
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,3
Fadol Brown,12246,DI,1,OAK,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,3
Corey Clement,12253,HB,1,PHI,0,0,6,0,0,0,60.1,,,,49.1,,0,0,0,0,0,2018,3
Cameron Johnston,12255,P,1,PHI,0,0,0,3,0,5,60.5,,,58.0,,,0,0,0,0,0,2018,3
Kendrick Bourne,12270,WR,1,SF,1,4,1,0,0,0,67.9,,,,,,0,0,0,0,0,2018,3
Matt Breida,12271,HB,1,SF,0,0,0,3,0,0,58.3,,,,,,0,0,0,0,0,2018,3
Zach Pascal,12303,WR,1,IND,5,5,3,0,0,0,49.6,,62.3,,,,0,0,0,0,0,2018,3
Blake Jarwin,12320,TE,1,DAL,4,0,3,6,0,0,57.5,,,,,,0,0,0,0,0,2018,3
Joe Jones,12321,LB,1,DEN,5,3,4,7,0,0,91.9,,,,,,0,0,2,0,0,2018,3
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,3
Phillip Lindsay,12660,HB,1,DEN,3,0,1,0,0,0,60.0,,59.0,,60.0,,0,0,0,0,0,2018,3
JoJo Natson,12739,WR,1,LA,3,0,3,0,0,0,60.0,,59.0,,61.1,,0,0,0,0,0,2018,3
Buddy Howell,12888,FB,1,HST,6,5,4,0,0,0,72.4,,,,,,0,0,1,0,0,2018,3
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,3
Justin Hardee,18348,CB,1,NO,7,8,6,4,0,0,62.1,,,,,,1,0,0,1,0,2018,3
Dee Virgin,21515,CB,1,DET,0,7,5,2,0,0,64.7,,,,,,0,0,0,0,0,2018,3
Skai Moore,21605,LB,1,IND,5,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,3
Casey Dunn,21865,C,1,WAS,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,3
Johnny Townsend,22261,P,1,OAK,0,0,0,3,0,4,60.4,,,57.9,,,0,0,0,0,0,2018,3
Greg Joseph,22842,K,1,CLV,0,5,0,0,0,3,60.0,60.0,,,,65.6,0,0,0,0,0,2018,3
Hunter Bradley,23250,LS,1,GB,0,0,0,5,0,3,26.9,,,,,,0,0,0,0,0,2018,3
Scott Quessenberry,23918,C,1,LAC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,3
Dylan Cole,24304,LB,1,HST,6,5,4,3,0,0,81.1,,,,,,0,0,0,0,0,2018,3
Antony Auclair,24606,TE,1,TB,6,0,0,3,0,5,55.7,,,,,,0,0,0,0,0,2018,3
Nathan Shepherd,24614,DI,1,NYJ,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2018,3
Raven Greene,24750,S,1,GB,6,4,5,0,0,0,67.0,,,,,,0,0,0,0,0,2018,3
Foyesade Oluokun,24904,LB,1,ATL,0,7,2,6,7,0,48.1,,,,,,0,0,0,0,0,2018,3
Dane Cruikshank,25546,S,1,TEN,3,4,5,6,0,0,53.1,,,,,,0,0,0,0,0,2018,3
De'Lance Turner,25681,HB,1,BLT,3,5,7,4,0,0,54.4,,,,,,0,0,0,0,0,2018,3
KhaDarel Hodge,26104,WR,1,LA,3,6,1,1,0,0,63.4,,,,,,0,0,1,0,0,2018,3
Tae Davis,26296,LB,1,NYG,4,6,3,4,0,0,43.3,,,,,,0,0,0,0,0,2018,3
D.J. Reed Jr.,26940,S,1,SF,7,5,2,1,3,0,64.0,,57.4,,,,0,0,0,0,0,2018,3
Trent Sieg,27036,LS,1,OAK,0,0,0,3,0,4,35.6,,,,,,0,0,0,0,0,2018,3
Siran Neal,27130,S,1,BUF,1,6,5,0,0,0,68.4,,,,,,0,0,1,0,0,2018,3
Rashaad Penny,27414,HB,1,SEA,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2018,3
Sony Michel,27589,HB,1,NE,7,0,1,0,0,0,58.3,,59.9,,,,0,0,0,0,0,2018,3
Corey Bojorquez,27626,P,1,BUF,0,0,0,6,0,5,60.7,,,59.4,,,0,0,0,0,0,2018,3
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,3
Jerome Baker,28091,LB,1,MIA,5,5,0,6,3,0,58.9,,,,,,0,0,0,0,0,2018,3
Tremon Smith,28196,CB,1,KC,0,7,4,0,0,0,60.1,,,,,,0,0,0,0,0,2018,3
Jermaine Carter,28838,LB,1,CAR,4,6,3,4,1,0,60.8,,,,,,0,0,0,0,0,2018,3
Logan Cooke,29214,P,1,JAX,0,0,0,6,0,2,60.3,,,52.3,,,0,0,0,0,0,2018,3
Chris Board,29456,LB,1,BLT,3,5,7,5,0,0,49.8,,,,,,0,0,0,0,0,2018,3
Jason Sanders,29578,K,1,MIA,0,5,0,0,0,4,60.0,60.0,,,,64.5,0,0,0,0,0,2018,3
Will Dissly,30762,TE,1,SEA,4,0,0,0,0,4,60.1,,,,,,0,0,0,0,0,2018,3
George Odum,31342,S,1,IND,5,5,3,6,4,0,44.8,,,,,,2,1,0,0,0,2018,3
Mike Hughes,34057,CB,1,MIN,5,0,6,0,5,0,60.6,,58.7,,53.8,,0,0,0,0,0,2018,3
Michael Dickson,35381,P,1,SEA,0,0,0,8,0,4,60.7,,,62.1,,,0,0,0,0,0,2018,3
Matthew Adams,38526,LB,1,IND,5,5,3,6,0,0,73.3,,,,,,0,0,1,1,0,2018,3
Eric Wilson,38587,LB,1,MIN,6,2,5,5,0,0,58.2,,,,,,1,0,1,0,0,2018,3
JK Scott,38809,P,1,GB,0,0,0,5,0,3,60.4,,,61.6,,,0,0,0,0,0,2018,3
Trevor Daniel,38843,P,1,HST,0,0,0,3,0,4,60.4,,,64.3,,,0,0,0,0,0,2018,3
Frank Ragnow,39137,G,1,DET,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,3
Duke Ejiofor,39256,LB,1,HST,6,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,3
Dalyn Dawkins,39541,HB,1,TEN,0,4,0,0,0,0,30.0,,,,,,0,0,0,0,0,2018,3
Jordan Thomas,42062,TE,1,HST,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,3
Ian Thomas,42130,TE,1,CAR,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2018,3
J.C. Jackson,42781,CB,1,NE,6,0,0,0,6,0,57.5,,,,,,0,0,0,0,0,2018,3
Kyzir White,44485,LB,1,LAC,6,5,0,0,0,0,62.9,,,,,,0,0,0,0,0,2018,3
Russell Gage,44771,WR,1,ATL,8,7,2,6,2,0,55.2,,,,,,0,0,1,0,1,2018,3
Leon Jacobs,44980,LB,1,JAX,0,0,4,0,0,0,60.6,,,,,,0,0,0,0,0,2018,3
DaeSean Hamilton,45416,WR,1,DEN,5,3,5,0,0,0,31.5,,,,61.7,,0,0,0,0,0,2018,3
James Daniels,45576,G,1,CHI,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,3
Detrez Newsome,45695,HB,1,LAC,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2018,3
Nick Chubb,45783,HB,1,CLV,4,0,7,8,0,0,28.6,,,,,,0,0,0,0,0,2018,3
Chase Edmonds,45851,HB,1,ARZ,5,0,0,4,0,0,69.9,,,,,,0,0,1,0,0,2018,3
Shaun Wilson,45993,HB,1,TB,6,6,0,0,0,0,61.5,,58.8,,,,0,0,0,0,0,2018,3
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,3
Brendan Mahon,46194,G,1,CAR,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,3
Connor Williams,46216,G,1,DAL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,3
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,3
Joseph Noteboom,46249,T,1,LA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,3
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,3
Austin Corbett,46290,T,1,CLV,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,3
Chukwuma Okorafor,46302,T,1,PIT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,3
Martinas Rankin,46333,T,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,3
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,3
Jordan Akins,47050,TE,1,HST,6,0,0,0,0,0,61.5,,,,,,0,0,0,0,0,2018,3
Ricky Ortiz,47053,FB,1,ATL,8,0,0,0,0,0,77.2,,,,,,0,0,0,0,0,2018,3
Tyler Conklin,47124,TE,1,MIN,6,0,0,5,0,0,59.4,,,,,,0,0,0,0,0,2018,3
Mike Gesicki,47153,TE,1,MIA,2,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2018,3
Chris Herndon,47164,TE,1,NYJ,5,0,4,0,0,0,42.2,,,,,,1,0,0,0,0,2018,3
Durham Smythe,47257,TE,1,MIA,4,0,2,3,0,4,59.3,,,,,,0,0,0,0,0,2018,3
Dallas Goedert,47272,TE,1,PHI,5,0,0,0,0,5,71.5,,,,,,0,0,0,0,0,2018,3
Jaylen Samuels,47297,HB,1,PIT,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2018,3
Mark Andrews,47436,TE,1,BLT,3,0,0,0,0,0,56.4,,,,,,0,0,0,0,0,2018,3
Christian Kirk,47546,WR,1,ARZ,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2018,3
D.J. Chark Jr.,47702,WR,1,JAX,0,3,4,6,0,0,64.3,,,,,,0,0,0,1,1,2018,3
Marquez Valdes-Scantling,47809,WR,1,GB,0,4,1,5,0,0,75.5,,,,,,0,0,2,0,0,2018,3
Ray-Ray McCloud III,47895,WR,1,BUF,0,0,3,0,0,0,60.0,,,,61.4,,0,0,0,0,0,2018,3
Trent Sherfield,48021,WR,1,ARZ,0,3,3,0,0,0,60.9,,,,,,0,0,0,0,0,2018,3
Antonio Callaway,48101,WR,1,CLV,2,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2018,3
Dante Pettis,48113,WR,1,SF,0,0,2,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2018,3
