player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Chris Cook,5559,CB,1,MIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Dexter McCluster,5561,WR,1,KC,2,0,4,0,0,0,40.2,,,,61.9,,0,0,0,0,0,2013,3
Nate Allen,5562,S,1,PHI,0,0,5,4,0,0,60.0,,,,,,0,0,0,0,0,2013,3
T.J. Ward,5563,S,1,CLV,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2013,3
Koa Misi,5565,LB,1,MIA,0,0,0,1,0,0,29.3,,,,,,0,0,0,0,1,2013,3
Lamarr Houston,5569,ED,1,OAK,0,0,0,0,7,0,59.0,,,,,,0,0,0,0,0,2013,3
Zane Beadles,5570,G,1,DEN,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,3
Taylor Mays,5574,S,1,CIN,6,6,3,3,0,0,60.6,,,,,,0,0,0,0,0,2013,3
Javier Arenas,5575,CB,1,ARZ,4,2,4,8,0,0,51.3,,72.9,,,,0,0,0,0,0,2013,3
Toby Gerhart,5576,HB,1,MIN,6,0,0,0,0,0,72.9,,,,,,0,0,0,0,0,2013,3
Jason Worilds,5577,ED,1,PIT,0,0,6,3,0,0,58.8,,,,,,0,0,0,0,0,2013,3
Carlos Dunlap,5579,ED,1,CIN,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2013,3
Sean Lee,5580,LB,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,3
Mike Neal,5581,ED,1,GB,0,0,1,0,6,0,59.7,,,,,,0,0,0,0,0,2013,3
Golden Tate,5585,WR,1,SEA,1,0,7,0,0,0,60.3,,,,62.7,,0,0,0,0,0,2013,3
Vladimir Ducasse,5586,G,1,NYJ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,3
Charles Brown,5589,T,1,NO,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,3
Jerome Murphy,5590,CB,1,WAS,7,5,6,5,0,0,68.4,,,,,,0,0,1,0,0,2013,3
Jon Asamoah,5593,G,1,KC,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2013,3
Ed Dickson,5595,TE,1,BLT,3,0,0,4,0,6,59.6,,,,,,0,0,0,0,0,2013,3
Alex Carrington,5597,DI,1,BUF,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2013,3
John Jerry,5598,G,1,MIA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,3
Major Wright,5600,S,1,CHI,0,8,1,0,5,0,60.0,,,,,,0,0,0,0,0,2013,3
Earl Mitchell,5605,DI,1,HST,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2013,3
Corey Peters,5607,DI,1,ATL,0,0,0,0,5,6,60.1,,,,,,0,0,0,0,0,2013,3
Daniel Te'o-Nesheim,5610,ED,1,TB,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,3
Eric Decker,5611,WR,1,DEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
NaVorro Bowman,5615,LB,1,SF,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2013,3
Everson Griffen,5624,ED,1,MIN,0,5,1,0,0,0,61.2,,,,,,0,0,0,0,0,2013,3
Darryl Sharpton,5626,LB,1,HST,0,2,3,5,0,0,38.6,,,,,,0,0,0,0,0,2013,3
Perry Riley,5627,LB,1,WAS,0,0,0,5,5,4,59.4,,,,,,0,0,0,0,0,2013,3
Alterraun Verner,5628,CB,1,TEN,0,0,5,0,4,0,32.8,,,,,,1,0,0,0,0,2013,3
Marcus Easley,5631,WR,1,BUF,5,6,7,7,0,0,61.0,,58.1,,,,0,0,2,0,1,2013,3
Jacoby Ford,5632,WR,1,OAK,8,0,0,3,0,0,47.0,,57.4,,,,0,0,0,0,0,2013,3
Corey Wootton,5633,DI,1,CHI,0,0,1,0,5,7,60.1,,,,,,0,0,0,0,0,2013,3
Darrell Stuckey,5634,S,1,SD,5,4,4,5,0,0,55.9,,,,,,1,0,0,0,0,2013,3
Walter Thurmond,5635,CB,1,SEA,0,1,1,1,0,0,60.2,,,,,,0,0,0,0,0,2013,3
Joe Hawley,5641,C,1,ATL,5,0,0,0,0,6,58.0,,,,,,0,0,0,0,0,2013,3
Garrett Graham,5642,TE,1,HST,7,0,0,0,0,3,59.9,,,,,,0,0,0,0,0,2013,3
Al Woods,5646,DI,1,PIT,8,0,0,0,1,0,57.5,,,,,,0,0,0,0,0,2013,3
Clay Harbor,5648,TE,1,JAX,8,4,4,7,0,3,59.6,,,,,,0,0,2,0,1,2013,3
O'Brien Schofield,5653,ED,1,SEA,0,0,0,4,0,0,58.8,,,,,,0,0,0,0,0,2013,3
Michael Hoomanawanui,5655,TE,1,NE,2,0,0,0,0,5,60.2,,,,,,0,0,0,0,0,2013,3
Kam Chancellor,5656,S,1,SEA,1,7,0,0,3,0,60.3,,,,,,0,0,0,0,0,2013,3
Dominique Franks,5658,CB,1,ATL,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Sherrick McManis,5667,CB,1,CHI,0,6,2,5,0,0,60.3,,,,,,0,0,2,0,0,2013,3
Nolan Carroll,5668,CB,1,MIA,0,5,2,0,6,0,61.5,,,,,,0,0,0,0,0,2013,3
Cam Thomas,5669,DI,1,SD,0,0,1,0,5,0,59.2,,,,,,0,0,0,0,0,2013,3
Zoltan Mesko,5673,P,1,PIT,0,0,0,3,0,5,60.5,,,55.2,,,0,0,0,0,0,2013,3
Chris Scott,5674,G,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,3
Andrew Quarless,5677,TE,1,GB,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2013,3
Arthur Jones,5680,DI,1,BLT,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,3
Reshad Jones,5686,S,1,MIA,0,0,0,3,0,0,59.5,,,,,,0,0,0,0,0,2013,3
Crezdon Butler,5687,CB,1,SD,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2013,3
Marshall Newhouse,5692,T,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,3
Shann Schillinger,5694,S,1,ATL,5,6,3,2,0,0,63.5,,,,,,0,0,0,0,0,2013,3
Anthony Dixon,5696,HB,1,SF,6,2,2,7,0,0,58.6,,,,,,0,0,0,0,0,2013,3
Greg Hardy,5698,ED,1,CAR,0,0,1,0,1,0,59.7,,,,,,0,0,0,0,0,2013,3
Arthur Moats,5701,LB,1,BUF,0,0,0,7,0,0,58.0,,,,,,0,0,0,0,0,2013,3
Sam Young,5702,T,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,3
Nate Byham,5705,TE,1,TB,5,0,0,0,0,2,58.3,,,,,,0,0,0,0,0,2013,3
Clifton Geathers,5709,DI,1,PHI,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2013,3
Shelley Smith,5710,G,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,3
Jonathan Dwyer,5711,HB,1,PIT,8,0,0,0,0,0,71.9,,,,,,0,0,0,0,0,2013,3
Eugene Sims,5712,ED,1,SL,0,0,1,5,0,0,58.4,,,,,,0,0,0,0,0,2013,3
Antonio Brown,5718,WR,1,PIT,0,0,5,0,0,0,59.4,,,,61.3,,1,0,0,0,0,2013,3
Trindon Holliday,5720,WR,1,DEN,4,0,6,0,0,0,60.2,,58.3,,62.4,,0,0,0,0,0,2013,3
Joe Webb III,5722,WR,1,MIN,6,4,4,0,0,0,59.5,,,,,,0,0,0,0,0,2013,3
Jordan Pugh,5725,S,1,WAS,3,1,3,0,0,0,59.3,,,,,,0,0,0,0,0,2013,3
Ted Larsen,5728,G,1,TB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,3
Kyle Williams,5729,WR,1,SF,0,0,4,0,0,0,60.0,,,,61.5,,0,0,0,0,0,2013,3
Thomas Welch,5731,T,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,3
Willie Young,5736,ED,1,DET,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2013,3
Dekoda Watson,5740,LB,1,TB,5,2,2,3,5,0,58.4,,,,,,0,0,0,0,0,2013,3
R.J. Stanford,5746,CB,1,MIA,6,5,2,3,6,0,49.3,,,,,,0,0,0,0,0,2013,3
Phillip Adams,5747,CB,1,OAK,0,4,1,0,0,0,61.0,,,,60.0,,0,0,0,0,0,2013,3
George Selvie,5749,ED,1,DAL,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,3
Jim Dray,5756,TE,1,ARZ,6,0,0,3,0,0,57.7,,,,,,0,0,0,0,0,2013,3
Ricardo Mathews,5761,DI,1,IND,2,0,4,0,1,0,58.8,,,,,,0,0,0,0,0,2013,3
Kavell Conner,5763,LB,1,IND,2,6,3,0,1,0,61.5,,,,,,0,0,0,0,0,2013,3
Kurt Coleman,5767,S,1,PHI,7,4,4,4,0,0,52.6,,,,,,0,0,1,0,0,2013,3
Brandon Deaderick,5769,DI,1,JAX,0,0,0,0,7,0,58.7,,,,,,0,0,0,0,0,2013,3
Robert McClain,5771,CB,1,ATL,0,6,2,0,5,0,65.7,,,,,,0,0,0,0,0,2013,3
Erik Lorig,5775,FB,1,TB,5,0,0,0,0,2,58.8,,,,,,0,0,0,0,0,2013,3
Rafael Bush,5779,S,1,NO,2,6,8,4,1,0,38.4,,,,,,0,0,0,0,0,2013,3
Michael Palmer,5784,TE,1,PIT,8,0,0,3,0,5,58.0,,,,,,0,0,0,0,0,2013,3
Logan Paulsen,5795,TE,1,WAS,7,4,0,5,0,4,58.3,,,,,,0,0,1,0,0,2013,3
Joique Bell,5797,HB,1,DET,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Jon Weeks,5800,LS,1,HST,0,0,0,5,0,3,45.1,,,,,,0,0,0,0,0,2013,3
Sergio Brown,5803,S,1,IND,2,6,7,4,1,0,58.3,,,,,,0,0,0,0,0,2013,3
Dane Fletcher,5807,LB,1,NE,2,5,3,3,0,0,72.4,,,,,,0,0,1,0,0,2013,3
Da-mon Cromartie-Smith,5808,S,1,PIT,0,6,6,0,0,0,60.7,,,,,,0,0,0,0,0,2013,3
Vincent Rey,5811,LB,1,CIN,6,6,3,3,6,0,52.8,,,,,,0,0,0,0,0,2013,3
Mike Windt,5813,LS,1,SD,0,0,0,5,0,4,63.1,,,,,,0,0,0,0,0,2013,3
Jermelle Cudjo,5814,DI,1,SL,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2013,3
Nate Collins,5825,DI,1,CHI,6,0,0,0,5,0,41.4,,,,,,0,0,0,0,0,2013,3
Jim Cordle,5826,C,1,NYG,7,0,0,0,0,1,57.5,,,,,,0,0,0,0,0,2013,3
Cassius Vaughn,5845,CB,1,IND,2,0,3,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2013,3
Austin Howard,5847,T,1,NYJ,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,3
Lemuel Jeanpierre,5853,C,1,SEA,3,0,0,0,0,7,59.9,,,,,,0,0,0,0,0,2013,3
Jeff Cumberland,5861,TE,1,NYJ,0,0,5,0,0,0,59.8,,,,,,0,0,0,0,0,2013,3
LeGarrette Blount,5863,HB,1,NE,2,0,0,0,0,0,60.0,,59.5,,,,0,0,0,0,0,2013,3
Alfonso Smith,5877,HB,1,ARZ,6,1,4,7,0,0,63.5,,,,,,0,0,0,0,0,2013,3
A.J. Jefferson,5881,CB,1,MIN,0,0,0,2,1,0,79.2,,,,,,0,0,1,0,0,2013,3
Marlon Moore,5887,WR,1,SF,0,2,0,0,0,0,60.3,,,,,,0,0,0,0,0,2013,3
Tramaine Brock Sr.,5903,CB,1,SF,0,2,4,4,6,0,60.6,,,,,,0,0,0,0,0,2013,3
Chris Maragos,5906,S,1,SEA,4,8,7,4,3,0,66.0,,,,,,0,0,1,0,0,2013,3
Barry Church,5924,S,1,DAL,0,4,0,0,1,0,60.1,,,,,,0,0,0,0,0,2013,3
Phil Costa,5925,C,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,3
Danny McCray,5929,S,1,DAL,2,6,5,4,0,0,58.9,,,,,,0,0,0,0,1,2013,3
Frank Zombo,5945,ED,1,KC,4,7,4,5,0,0,69.8,,,,,,0,0,0,0,0,2013,3
Jeron Mastrud,5948,TE,1,OAK,8,0,0,0,0,3,57.6,,,,,,0,0,0,0,0,2013,3
Jeff Linkenbach,5964,T,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,3
Jeff Byers,5976,G,1,CAR,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,3
Kyle Bosworth,5986,LB,1,DAL,2,6,5,4,0,0,70.9,,,,,,0,0,1,0,0,2013,3
Josh Gordy,5990,CB,1,IND,2,6,7,0,1,0,60.2,,,,,,0,0,0,0,0,2013,3
Anthony Levine,6013,S,1,BLT,3,7,5,4,3,0,43.7,,,,,,0,0,0,0,1,2013,3
Marcus Sherels,6017,CB,1,MIN,0,2,5,7,4,0,42.4,,,,38.4,,0,0,0,0,0,2013,3
Clint Gresham,6019,LS,1,SEA,0,0,0,4,0,7,50.2,,,,,,0,0,0,0,0,2013,3
Morgan Cox,6020,LS,1,BLT,0,0,0,4,0,6,50.9,,,,,,0,0,0,0,0,2013,3
Albert McClellan,6022,LB,1,BLT,3,7,5,4,3,0,69.3,,,,,,0,0,1,0,0,2013,3
Steve Maneri,6028,TE,1,CHI,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2013,3
Mitch Unrein,6031,DI,1,DEN,3,0,0,0,3,0,58.9,,,,,,0,0,0,0,0,2013,3
Seyi Ajirotutu,6035,WR,1,SD,0,3,0,5,0,0,63.1,,,,,,0,0,2,0,0,2013,3
Richard Brockel,6037,FB,1,CAR,1,7,6,3,0,6,59.8,,,,,,0,0,1,0,0,2013,3
Kion Wilson,6046,LB,1,PIT,8,6,6,3,7,0,61.8,,,,,,0,0,1,0,0,2013,3
Brian Sanford,6056,DI,1,OAK,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,3
Justin Drescher,6117,LS,1,NO,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2013,3
Andrew Sendejo,6118,S,1,MIN,6,6,4,7,1,0,69.2,,,,,,0,0,1,0,0,2013,3
Isaiah Trufant,6120,CB,1,NYJ,3,5,1,7,0,0,57.4,,,,,,0,0,1,0,0,2013,3
Tyler Clutts,6124,FB,1,MIA,6,1,0,0,0,0,55.6,,,,,,0,0,0,0,0,2013,3
James Develin,6142,FB,1,NE,2,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2013,3
Marcell Dareus,6155,DI,1,BUF,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,3
Patrick Peterson,6157,CB,1,ARZ,0,0,4,0,5,0,60.5,,,,37.2,,0,0,0,0,0,2013,3
Aldon Smith,6159,ED,1,SF,0,0,2,0,6,0,59.9,,,,,,0,0,0,0,0,2013,3
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,3
J.J. Watt,6163,DI,1,HST,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2013,3
Nick Fairley,6165,DI,1,DET,0,0,1,0,1,0,59.8,,,,,,0,0,0,0,0,2013,3
Robert Quinn,6166,ED,1,SL,0,0,2,0,6,0,59.3,,,,,,0,0,0,0,0,2013,3
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2013,3
Nate Solder,6169,T,1,NE,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,3
Prince Amukamara,6171,CB,1,NYG,0,0,2,0,1,0,60.3,,,,,,0,0,0,0,0,2013,3
Adrian Clayborn,6172,ED,1,TB,0,0,1,0,5,0,59.5,,,,,,0,0,0,0,0,2013,3
Phil Taylor Sr.,6173,DI,1,CLV,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,3
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2013,3
Cameron Jordan,6176,DI,1,NO,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,3
James Carpenter,6177,G,1,SEA,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,3
Jimmy Smith,6179,CB,1,BLT,0,0,5,0,0,0,71.8,,,,,,0,0,0,0,0,2013,3
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2013,3
Cameron Heyward,6183,DI,1,PIT,8,0,0,0,0,5,58.0,,,,,,0,0,0,0,0,2013,3
Aaron Williams,6186,S,1,BUF,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2013,3
Jabaal Sheard,6189,ED,1,CLV,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,3
Akeem Ayers,6191,LB,1,TEN,0,0,2,0,4,0,59.8,,,,,,0,0,0,0,0,2013,3
Bruce Carter,6192,LB,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,3
Brooks Reed,6194,ED,1,HST,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2013,3
Kyle Rudolph,6195,TE,1,MIN,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2013,3
Orlando Franklin,6198,T,1,DEN,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,3
Lance Kendricks,6199,TE,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,3
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,3
Marcus Gilchrist,6202,S,1,SD,0,4,0,0,5,0,60.7,,,,,,0,0,0,0,0,2013,3
Da'Quan Bowers,6203,ED,1,TB,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,3
Stephen Paea,6205,DI,1,CHI,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2013,3
Jaiquawn Jarrett,6206,S,1,NYJ,6,5,7,7,0,0,59.9,,,,,,0,0,0,0,0,2013,3
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,3
Greg Little,6211,WR,1,CLV,6,0,0,0,0,0,60.0,,57.7,,,,0,0,0,0,0,2013,3
Brandon Harris,6212,CB,1,HST,0,3,4,0,4,0,65.5,,,,,,0,0,1,0,0,2013,3
Daniel Thomas,6214,HB,1,MIA,0,0,0,3,0,0,67.1,,,,,,0,0,0,1,0,2013,3
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,3
Randall Cobb,6216,WR,1,GB,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2013,3
Terrell McClain,6217,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,3
Nate Irving,6219,LB,1,DEN,1,8,1,1,3,0,67.0,,,,,,0,0,1,0,0,2013,3
Kelvin Sheppard,6220,LB,1,IND,0,0,4,4,1,0,59.3,,,,,,0,0,0,0,0,2013,3
Justin Houston,6222,ED,1,KC,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2013,3
Martez Wilson,6224,LB,1,NO,0,0,8,4,0,0,55.1,,,,,,0,0,0,0,0,2013,3
John Moffitt,6227,G,1,DEN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,3
Jurrell Casey,6229,DI,1,TEN,0,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2013,3
Jerrel Jernigan,6235,WR,1,NYG,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2013,3
Mason Foster,6236,LB,1,TB,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2013,3
Jah Reid,6237,G,1,BLT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,3
Allen Bailey,6238,DI,1,KC,0,0,0,0,0,7,60.7,,,,,,0,0,0,0,0,2013,3
Johnny Patrick,6240,CB,1,SD,0,1,5,0,3,0,53.9,,,,,,0,0,0,0,0,2013,3
Curtis Marsh,6242,CB,1,CIN,0,1,3,2,0,0,60.2,,,,,,0,0,0,0,0,2013,3
Akeem Dent,6243,LB,1,ATL,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2013,3
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,3
Chris Conte,6245,S,1,CHI,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2013,3
Kenrick Ellis,6246,DI,1,NYJ,0,0,2,0,1,1,59.7,,,,,,0,0,0,0,0,2013,3
Curtis Brown,6247,CB,1,PIT,0,6,6,3,0,0,66.7,,,,,,0,0,1,0,0,2013,3
Alex Green,6248,HB,1,NYJ,0,5,0,0,0,0,60.2,,,,,,0,0,0,0,0,2013,3
Sione Fua,6249,DI,1,CAR,1,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,3
K.J. Wright,6251,LB,1,SEA,0,0,0,4,2,0,58.9,,,,,,0,0,0,0,0,2013,3
Da'Norris Searcy,6252,S,1,BUF,0,0,0,6,5,0,59.4,,,,,,0,0,0,0,0,2013,3
Clint Boling,6253,G,1,CIN,0,0,0,0,0,6,26.0,,,,,,0,0,0,0,0,2013,3
Sam Acho,6255,ED,1,ARZ,3,2,4,6,2,0,35.8,,,,,,0,0,0,0,1,2013,3
Kris Durham,6259,WR,1,DET,5,7,4,0,0,0,71.2,,,,,,0,0,1,0,0,2013,3
Colin McCarthy,6261,LB,1,TEN,4,5,3,5,0,0,65.4,,,,,,0,0,1,0,0,2013,3
Clyde Gates,6263,WR,1,NYJ,6,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2013,3
Chimdi Chekwa,6265,CB,1,OAK,8,4,1,3,0,0,42.2,,,,,,0,0,0,0,0,2013,3
Kendall Hunter,6267,HB,1,SF,5,0,0,0,0,0,60.0,,53.4,,,,0,0,0,0,0,2013,3
Casey Matthews,6268,ED,1,PHI,7,0,4,4,0,0,46.8,,,,,,0,0,1,0,0,2013,3
James Brewer,6269,G,1,NYG,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,3
Alex Henery,6272,K,1,PHI,0,4,0,0,0,3,60.0,60.0,,,,47.6,1,1,1,0,1,2013,3
Chris Prosinski,6273,S,1,JAX,8,4,4,7,7,0,48.4,,,,,,0,0,0,1,1,2013,3
Tandon Doss,6275,WR,1,BLT,1,7,5,0,0,0,61.7,,60.0,,87.1,,0,0,0,0,0,2013,3
Taiwan Jones,6277,CB,1,OAK,8,4,1,6,0,0,58.5,,,,,,0,0,1,0,0,2013,3
Julius Thomas,6281,TE,1,DEN,3,0,0,0,0,0,63.3,,,,,,0,0,0,0,0,2013,3
Davon House,6283,CB,1,GB,3,6,3,3,6,0,60.4,,,,,,0,0,0,0,0,2013,3
Anthony Sherman,6288,FB,1,KC,4,7,0,5,0,3,74.1,,,,,,0,0,1,0,0,2013,3
Buster Skrine,6289,CB,1,CLV,0,1,2,0,5,0,60.6,,,,,,0,0,0,0,0,2013,3
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,3
Brandon Burton,6291,CB,1,BUF,0,6,7,0,0,0,64.4,,,,,,0,0,0,0,0,2013,3
D.J. Williams Jr.,6293,TE,1,JAX,8,1,4,0,0,0,58.6,,,,,,0,0,0,0,0,2013,3
Karl Klug,6294,DI,1,TEN,4,0,1,0,0,0,27.9,,,,,,0,0,0,0,0,2013,3
Shiloh Keo,6296,S,1,HST,7,3,0,5,6,0,54.1,,,,,,0,0,0,0,0,2013,3
Jacquizz Rodgers,6297,HB,1,ATL,5,0,0,2,0,0,58.9,,58.4,,,,0,0,0,0,0,2013,3
DeJon Gomes,6298,S,1,DET,4,7,4,6,4,0,59.9,,,,,,0,0,0,0,0,2013,3
Ahmad Black,6303,S,1,TB,5,2,2,0,0,0,60.1,,,,,,0,0,0,0,0,2013,3
Jeremy Kerley,6305,WR,1,NYJ,0,0,7,0,0,0,60.2,,,,61.8,,0,0,0,0,0,2013,3
Richard Sherman,6306,CB,1,SEA,0,0,6,0,0,0,60.2,,,,,,0,0,0,0,0,2013,3
Niles Paul,6307,TE,1,WAS,7,5,6,5,0,0,49.0,,,,,,0,0,0,0,0,2013,3
Lee Smith,6311,TE,1,BUF,5,0,0,0,0,4,42.0,,,,,,0,0,0,0,0,2013,3
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,3
Chris Carter,6314,ED,1,PIT,8,6,6,0,0,0,54.1,,,,,,1,0,1,0,0,2013,3
Daniel Kilgore,6315,C,1,SF,6,0,0,0,0,1,39.7,,,,,,0,0,0,0,0,2013,3
Chykie Brown,6316,CB,1,BLT,3,7,5,4,3,0,64.7,,,,,,0,0,1,0,0,2013,3
Pernell McPhee,6317,ED,1,BLT,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2013,3
Chris White,6321,LB,1,NE,2,5,3,3,0,0,61.2,,,,,,0,0,0,0,0,2013,3
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,3
Byron Maxwell,6325,CB,1,SEA,3,8,4,2,3,0,47.5,,,,,,0,0,0,0,0,2013,3
Charles Clay,6326,TE,1,MIA,0,0,0,2,0,0,76.5,,,,,,0,0,1,0,0,2013,3
Dwayne Harris,6328,WR,1,DAL,2,4,2,4,0,0,55.7,,59.6,,32.5,,0,0,0,0,0,2013,3
Aldrick Robinson,6330,WR,1,WAS,0,5,6,0,0,0,61.0,,,,,,0,0,0,0,0,2013,3
Jordan Todman,6335,HB,1,JAX,0,4,0,7,0,0,49.0,,,,,,1,0,2,0,0,2013,3
Allen Bradford,6339,LB,1,NYG,7,1,3,1,0,0,59.8,,,,,,0,0,0,0,0,2013,3
Colin Jones,6342,S,1,CAR,1,7,6,3,0,0,50.1,,,,,,0,0,0,0,0,2013,3
Matt Bosher,6344,P,1,ATL,0,6,0,2,0,6,60.8,60.0,,59.4,,,0,0,0,0,0,2013,3
J.T. Thomas,6347,LB,1,JAX,8,4,4,7,0,0,59.5,,,,,,0,0,1,0,0,2013,3
Jacquian Williams,6354,LB,1,NYG,0,0,1,6,2,0,54.9,,,,,,1,0,1,0,0,2013,3
Virgil Green,6356,TE,1,DEN,4,2,0,1,0,7,65.1,,,,,,0,0,0,0,0,2013,3
Justin Rogers,6358,CB,1,BUF,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2013,3
Bruce Miller,6363,FB,1,SF,5,0,2,7,0,0,69.0,,,,,,0,0,1,0,0,2013,3
Derek Newton,6366,T,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,3
Ryan Taylor,6370,TE,1,GB,2,4,2,3,0,6,28.9,,,,,,1,0,0,0,0,2013,3
Cliff Matthews,6382,ED,1,ATL,5,0,0,0,5,0,58.1,,,,,,0,0,0,0,0,2013,3
Andrew Gachkar,6386,LB,1,SD,5,4,3,5,0,0,89.5,,,,,,0,0,2,0,0,2013,3
Jimmy Wilson,6387,CB,1,MIA,0,5,1,0,0,0,62.1,,,,,,0,0,0,0,0,2013,3
