player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Darius Kilgo,9636,DI,1,TEN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2018,5
Anthony Chickillo,9645,ED,1,PIT,4,7,4,3,2,0,65.5,,,,,,0,0,1,0,0,2018,5
Bryce Hager,9657,LB,1,LA,6,8,4,1,5,0,63.3,,,,,,0,0,0,0,1,2018,5
Bobby Hart,9659,T,1,CIN,0,0,0,0,0,6,39.7,,,,,,1,1,0,0,0,2018,5
Mark Nzeocha,9669,LB,1,SF,5,4,4,4,4,0,79.1,,,,,,0,0,1,0,0,2018,5
Trent Brown,9677,T,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,5
Geoff Swaim,9679,TE,1,DAL,6,0,0,5,0,4,71.2,,,,,,0,0,1,0,0,2018,5
Darryl Roberts,9680,S,1,NYJ,0,1,8,1,2,0,51.3,,,,,,0,0,0,0,0,2018,5
Akeem King,9682,CB,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
La'el Collins,9719,T,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,5
Raheem Mostert,9783,HB,1,SF,5,4,4,4,0,0,60.5,,,,,,0,0,0,0,0,2018,5
Eric Tomlinson,9786,TE,1,NYJ,5,0,0,3,0,7,58.9,,,,,,0,0,0,0,0,2018,5
Xavier Williams,9809,DI,1,KC,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2018,5
Zach Vigil,9824,LB,1,WAS,8,5,0,3,6,0,61.2,,,,,,0,0,0,0,0,2018,5
Corey Grant,9827,HB,1,JAX,3,0,0,2,0,0,66.6,,,,,,0,0,1,0,0,2018,5
Neville Hewitt,9836,LB,1,NYJ,5,7,6,3,0,0,61.9,,,,,,0,0,0,0,0,2018,5
Matt LaCosse,9840,TE,1,DEN,0,0,0,8,0,0,59.2,,,,,,0,0,0,0,0,2018,5
DeAndre Carter,9859,WR,1,PHI,6,0,2,0,0,0,60.0,,62.2,,60.1,,0,0,0,0,0,2018,5
B.J. Finney,9875,G,1,PIT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,5
Troy Hill,9881,CB,1,LA,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2018,5
Justin Coleman,9892,CB,1,SEA,0,6,1,4,0,0,35.6,,,,,,0,0,0,0,0,2018,5
Anthony Harris,9895,S,1,MIN,5,6,3,2,0,0,62.2,,,,,,0,0,0,0,0,2018,5
Malcolm Brown,9902,HB,1,LA,6,5,2,1,0,0,74.7,,,,,,0,0,1,0,0,2018,5
Matt Longacre,9910,ED,1,LA,6,0,2,0,5,0,54.0,,59.7,,,,0,0,0,0,0,2018,5
Ryan Delaire,9939,ED,1,SF,0,0,4,0,0,0,60.7,,,,,,0,0,0,0,0,2018,5
Deshazor Everett,9940,S,1,WAS,8,5,0,3,6,0,67.9,,,,,,0,0,1,0,0,2018,5
Brandon King,9952,S,1,NE,4,8,3,4,0,0,70.4,,,,,,0,0,1,0,0,2018,5
Damiere Byrd,9964,WR,1,CAR,7,6,2,0,0,0,61.5,,57.1,,60.5,,0,0,0,0,0,2018,5
Dean Marlowe,9966,S,1,BUF,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2018,5
Matt Wile,9972,P,1,MIN,0,0,0,2,0,7,60.8,,,57.9,,,0,0,0,0,0,2018,5
Gabe Holmes,9980,TE,1,ARZ,3,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2018,5
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,5
Thomas Rawls,9993,HB,1,CIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Rod Smith,9996,HB,1,DAL,6,5,3,5,0,0,59.3,,,,,,0,0,0,0,0,2018,5
Rick Lovato,10007,LS,1,PHI,0,0,0,4,0,3,82.1,,,,,,0,0,1,0,0,2018,5
Cameron Meredith,10008,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Olsen Pierre,10010,DI,1,ARZ,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2018,5
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,5
Greg Mancz,10019,G,1,HST,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,5
Darius Jennings,10038,WR,1,TEN,3,4,0,0,0,0,61.1,,62.9,,,,0,0,0,0,0,2018,5
Justin March-Lillard,10065,LB,1,DAL,6,5,1,0,0,0,62.1,,,,,,0,0,0,0,0,2018,5
Curtis Riley,10109,S,1,NYG,0,0,1,2,0,0,59.8,,,,,,0,0,0,0,0,2018,5
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,5
Corey Moore,10117,S,1,IND,8,5,3,0,1,0,60.6,,,,,,0,0,0,0,0,2018,5
Nick Dzubnar,10127,LB,1,LAC,3,6,4,3,0,0,37.1,,,,,,1,0,0,0,0,2018,5
Josh Lambo,10133,K,1,JAX,0,3,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2018,5
Brian Parker,10135,TE,1,DEN,0,5,2,0,0,0,61.8,,,,,,0,0,0,0,0,2018,5
Tyrell Adams,10140,LB,1,HST,5,6,4,3,0,0,57.2,,,,,,0,0,0,0,0,2018,5
Daniel Munyer,10174,G,1,ARZ,0,0,0,0,0,4,60.7,,,,,,0,0,0,0,0,2018,5
Jason Myers,10207,K,1,NYJ,0,7,0,0,0,7,60.0,61.4,,,,54.8,0,0,0,0,0,2018,5
Chris Manhertz,10211,TE,1,CAR,7,0,0,0,0,7,60.1,,,,,,0,0,0,0,0,2018,5
Efe Obada,10235,ED,1,CAR,7,3,2,0,0,7,61.0,,,,,,0,0,0,0,0,2018,5
Jordan Berry,10236,P,1,PIT,0,0,0,3,0,6,60.7,,,62.9,,,0,0,0,0,0,2018,5
Brett Jones,10247,C,1,MIN,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2018,5
Roosevelt Nix,10269,FB,1,PIT,4,7,4,3,0,0,84.5,,,,,,1,0,0,0,0,2018,5
Erik Harris,10346,S,1,OAK,6,3,3,4,6,0,71.6,,,,,,0,0,1,1,0,2018,5
Jalen Ramsey,10639,CB,1,JAX,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2018,5
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,5
DeForest Buckner,10641,DI,1,SF,0,0,4,0,4,1,60.4,,,,,,0,0,0,0,0,2018,5
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,5
Eli Apple,10644,CB,1,NYG,0,7,1,0,7,0,37.8,,,,,,0,0,0,0,0,2018,5
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,5
Taylor Decker,10650,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,5
Darron Lee,10654,LB,1,NYJ,0,0,2,3,0,0,59.3,,,,,,0,0,0,0,0,2018,5
Laquon Treadwell,10657,WR,1,MIN,4,0,3,0,0,0,59.3,,,,,,0,0,0,0,0,2018,5
Artie Burns,10659,CB,1,PIT,0,6,4,0,3,0,43.6,,,,,,1,1,0,1,0,2018,5
Kenny Clark,10661,DI,1,GB,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2018,5
Vernon Butler,10664,DI,1,CAR,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2018,5
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,5
Emmanuel Ogbah,10666,ED,1,CLV,0,0,1,0,4,4,59.7,,,,,,0,0,0,0,0,2018,5
Jaylon Smith,10668,LB,1,DAL,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,5
Myles Jack,10670,LB,1,JAX,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,5
Chris Jones,10671,DI,1,KC,0,0,0,0,1,0,28.6,,,,,,1,0,0,0,0,2018,5
Sterling Shepard,10674,WR,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Kamalei Correa,10676,ED,1,TEN,0,4,3,0,3,0,61.8,,,,,,0,0,0,0,0,2018,5
Austin Johnson,10677,DI,1,TEN,0,0,0,0,3,4,59.5,,,,,,0,0,0,0,0,2018,5
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,5,6,60.2,,,,,,0,0,0,0,0,2018,5
Michael Thomas,10681,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,5
Jarran Reed,10683,DI,1,SEA,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2018,5
Nick Martin,10684,C,1,HST,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2018,5
Mackensie Alexander,10688,CB,1,MIN,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Sean Davis,10692,S,1,PIT,0,0,0,3,3,0,59.6,,,,,,0,0,0,0,0,2018,5
Vonn Bell,10695,S,1,NO,0,1,2,0,0,0,60.3,,,,,,0,0,0,0,0,2018,5
James Bradberry,10696,CB,1,CAR,0,0,1,0,5,0,60.4,,,,,,0,0,0,0,0,2018,5
Adam Gotsis,10697,DI,1,DEN,0,0,1,0,7,2,60.7,,,,,,0,0,0,0,0,2018,5
Kevin Byard,10698,S,1,TEN,0,0,1,2,0,0,59.0,,,,,,0,0,0,0,0,2018,5
Yannick Ngakoue,10703,ED,1,JAX,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2018,5
Daryl Worley,10711,CB,1,OAK,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Joe Thuney,10712,G,1,NE,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,5
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,5
Adolphus Washington,10714,DI,1,CIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,5
Le'Raven Clark,10716,T,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,5
Jordan Jenkins,10717,ED,1,NYJ,0,7,0,0,2,0,61.7,,,,,,0,0,0,0,0,2018,5
Kendall Fuller,10718,CB,1,KC,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2018,5
Nick Vigil,10721,LB,1,CIN,4,0,1,5,0,0,59.5,,,,,,0,0,0,0,0,2018,5
Kyler Fackrell,10722,ED,1,GB,6,0,5,0,5,0,71.6,,,,,,0,0,0,0,0,2018,5
Brandon Williams,10726,CB,1,ARZ,3,5,4,8,1,0,44.3,,58.8,,,,1,0,0,0,0,2018,5
Nick Vannett,10728,TE,1,SEA,5,0,0,0,0,5,74.6,,,,,,0,0,0,0,0,2018,5
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,5
Justin Simmons,10732,S,1,DEN,0,0,1,0,7,0,60.5,,,,,,0,0,0,0,0,2018,5
Joe Schobert,10733,LB,1,CLV,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2018,5
Sheldon Day,10737,DI,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,5
Tavon Young,10738,CB,1,BLT,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2018,5
Chris Moore,10741,WR,1,BLT,3,5,10,8,0,0,42.1,,,,,,1,1,0,0,0,2018,5
B.J. Goodson,10743,LB,1,NYG,7,1,1,0,7,0,73.6,,,,,,0,0,0,0,0,2018,5
Miles Killebrew,10745,S,1,DET,5,6,0,5,5,0,61.6,,,,,,0,0,0,0,0,2018,5
De'Vondre Campbell,10749,LB,1,ATL,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,5
Juston Burris,10752,CB,1,NYJ,4,7,8,3,1,0,50.5,,,,,,0,0,0,0,0,2018,5
Tyler Ervin,10753,HB,1,HST,5,0,5,0,0,0,60.2,,57.8,,62.0,,0,0,0,0,0,2018,5
David Onyemata,10754,DI,1,NO,0,0,3,0,3,0,33.2,,,,,,1,1,0,0,0,2018,5
Andrew Billings,10756,DI,1,CIN,0,0,1,0,3,0,59.5,,,,,,0,0,0,0,0,2018,5
Antonio Morrison,10759,LB,1,GB,6,5,5,0,0,0,62.8,,,,,,0,0,0,0,0,2018,5
Demarcus Robinson,10760,WR,1,KC,1,6,3,0,0,0,48.0,,,,,,0,0,0,0,0,2018,5
Deiondre' Hall,10761,S,1,PHI,6,3,2,0,0,0,58.0,,,,,,0,0,0,0,0,2018,5
Derrick Kindred,10763,S,1,CLV,0,3,7,10,4,0,62.4,,,,,,0,0,1,0,1,2018,5
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,5
Blake Martinez,10765,LB,1,GB,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,5
Devontae Booker,10770,HB,1,DEN,7,5,0,0,0,0,51.4,,,,,,1,1,1,0,1,2018,5
Dean Lowry,10771,DI,1,GB,0,0,0,0,6,6,59.7,,,,,,0,0,0,0,0,2018,5
Seth DeValve,10772,TE,1,CLV,5,0,1,3,0,0,60.5,,,,,,0,0,0,0,0,2018,5
Ronald Blair III,10776,ED,1,SF,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2018,5
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,5
Matthew Judon,10780,ED,1,BLT,0,0,9,0,4,0,60.4,,,,,,0,0,0,0,0,2018,5
Quinton Jefferson,10781,DI,1,SEA,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2018,5
Joe Dahl,10785,G,1,DET,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,5
Matt Ioannidis,10786,DI,1,WAS,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,5
Wendell Smallwood,10787,HB,1,PHI,6,0,0,3,0,0,49.7,,,,,,0,0,0,0,0,2018,5
LeShaun Sims,10791,CB,1,TEN,3,4,3,2,0,0,60.6,,,,,,0,0,0,0,0,2018,5
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,5
Kentrell Brothers,10794,LB,1,MIN,4,6,0,2,0,0,62.1,,,,,,0,0,0,0,0,2018,5
Christian Westerman,10795,G,1,CIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,5
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2018,5
Tyreek Hill,10799,WR,1,KC,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2018,5
Marqui Christian,10801,S,1,LA,6,8,2,1,5,0,73.4,,,,60.1,,0,0,0,0,0,2018,5
Rashard Higgins,10806,WR,1,CLV,0,2,0,0,0,0,60.7,,,,,,0,0,0,0,0,2018,5
Jatavis Brown,10809,LB,1,LAC,0,0,3,3,0,0,59.8,,,,,,0,0,0,0,0,2018,5
Andy Janovich,10810,FB,1,DEN,7,5,2,8,0,0,62.0,,,,,,1,0,1,0,0,2018,5
Jakeem Grant,10820,WR,1,MIA,6,0,3,0,6,0,60.4,,62.0,,70.6,,0,0,0,0,0,2018,5
David Morgan,10822,TE,1,MIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Anthony Brown,10823,CB,1,DAL,4,2,3,3,3,0,60.5,,,,,,0,0,0,0,0,2018,5
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,5
Blake Countess,10830,S,1,LA,6,8,4,1,5,0,64.8,,66.9,,,,0,0,1,0,0,2018,5
Derek Watt,10832,FB,1,LAC,1,0,0,0,0,1,60.1,,,,,,0,0,0,0,0,2018,5
Cody Core,10833,WR,1,CIN,4,6,4,2,0,0,56.4,,,,,,0,0,0,0,0,2018,5
Jordan Lucas,10838,S,1,KC,3,7,3,0,2,0,75.4,,,,,,0,0,1,0,0,2018,5
Kamu Grugier-Hill,10842,LB,1,PHI,6,5,2,4,7,0,59.7,,,,,,0,0,0,0,0,2018,5
Kavon Frazier,10846,S,1,DAL,6,5,3,5,0,0,61.8,,,,,,0,0,0,0,0,2018,5
Joey Hunt,10849,C,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,5
Will Parks,10853,S,1,DEN,0,5,3,0,7,0,60.1,,,,,,0,0,0,0,0,2018,5
Jonathan Woodard,10860,ED,1,MIA,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2018,5
Stephen Weatherly,10861,ED,1,MIN,0,0,1,0,3,0,59.5,,,,,,0,0,0,0,0,2018,5
Riley Dixon,10862,P,1,NYG,0,0,0,2,0,5,60.5,,,60.2,,,0,0,0,0,0,2018,5
Jalen Mills,10867,CB,1,PHI,0,2,0,0,7,0,60.5,,,,,,0,0,0,0,0,2018,5
Lachlan Edwards,10869,P,1,NYJ,0,0,0,3,0,7,60.8,,,57.4,,,0,0,0,0,0,2018,5
Dwayne Washington,10870,HB,1,NO,4,8,2,0,0,0,65.6,,,,,,0,0,0,0,0,2018,5
Jayron Kearse,10878,CB,1,MIN,0,4,3,2,0,0,66.0,,,,,,0,0,1,0,0,2018,5
Clayton Fejedelem,10879,S,1,CIN,4,6,4,5,3,0,57.2,,,,,,0,0,0,0,0,2018,5
Tyler Matakevich,10880,LB,1,PIT,4,7,4,3,0,0,67.5,,,,,,0,0,1,1,0,2018,5
Austin Blythe,10882,G,1,LA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,5
Joe Walker,10885,LB,1,ARZ,4,5,4,8,1,0,56.6,,,,,,0,0,1,0,0,2018,5
Jarrod Wilson,10902,S,1,JAX,7,3,3,3,0,0,60.6,,,,,,0,0,0,0,0,2018,5
Briean Boddy-Calhoun,10903,CB,1,CLV,5,3,7,1,4,0,31.7,,,,,,1,0,0,0,0,2018,5
Chris Milton,10914,CB,1,IND,0,5,3,3,6,0,71.2,,,,,,0,0,0,0,0,2018,5
Chester Rogers,10918,WR,1,IND,0,0,4,0,0,0,60.0,,,,54.4,,0,0,0,0,0,2018,5
Luke Rhodes,10940,LB,1,IND,0,0,0,3,0,5,47.0,,,,,,0,0,0,0,1,2018,5
Kameron Canaday,10949,LS,1,PIT,0,0,0,3,0,6,64.5,,,,,,0,0,0,0,0,2018,5
Matthias Farley,10953,S,1,IND,7,3,3,2,5,0,60.7,,,,,,0,0,0,0,0,2018,5
Reid Ferguson,10965,LS,1,BUF,0,0,0,4,0,3,63.9,,,,,,0,0,0,0,0,2018,5
Chris Landrum,10992,ED,1,LAC,0,0,1,0,3,0,60.5,,,,,,0,0,0,0,0,2018,5
Spencer Pulley,10998,C,1,NYG,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,5
Trevor Williams,11004,CB,1,LAC,1,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2018,5
Justin Murray,11022,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,5
Eddie Yarbrough,11033,ED,1,BUF,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Maurice Harris,11035,WR,1,WAS,6,0,0,0,0,0,40.9,,,,,,0,0,0,0,0,2018,5
Sharrod Neasman,11050,S,1,ATL,7,4,3,0,0,0,60.4,,,,,,0,0,0,0,0,2018,5
Joshua Perkins,11051,TE,1,PHI,6,5,2,4,0,3,58.8,,,,,,0,0,0,0,0,2018,5
Brian Poole,11052,CB,1,ATL,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Marcus Johnson,11074,WR,1,IND,8,5,0,0,0,0,59.0,,,,,,0,0,0,0,0,2018,5
Destiny Vaeao,11083,DI,1,PHI,0,0,0,0,7,3,59.7,,,,,,0,0,0,0,0,2018,5
Trevon Coley,11093,DI,1,CLV,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2018,5
Wil Lutz,11096,K,1,NO,0,8,0,0,0,6,60.1,63.3,,,,52.6,0,0,0,0,0,2018,5
Patrick Onwuasor,11100,LB,1,BLT,3,5,1,8,4,0,59.8,,,,,,0,0,0,0,0,2018,5
Matt Skura,11102,C,1,BLT,0,0,0,0,0,4,46.0,,,,,,0,0,0,0,0,2018,5
Alex Erickson,11107,WR,1,CIN,4,0,5,0,0,0,60.2,,58.3,,62.0,,0,0,0,0,0,2018,5
Alex Redmond,11113,G,1,CIN,0,0,0,0,0,6,28.2,,,,,,0,0,0,0,0,2018,5
Jeremiah McKinnon,11126,CB,1,CLV,5,3,7,10,0,0,43.2,,,,,,0,0,0,0,0,2018,5
Charles Washington,11137,S,1,DET,5,6,0,5,0,0,60.6,,,,,,0,0,0,0,0,2018,5
Cole Wick,11139,TE,1,SF,5,4,3,0,0,0,73.5,,,,,,0,0,0,0,0,2018,5
Kentrell Brice,11142,S,1,GB,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2018,5
Reggie Gilbert,11147,ED,1,GB,5,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2018,5
Josh Hawkins,11149,CB,1,CAR,7,8,2,2,0,0,44.9,,,,,,0,0,0,0,2,2018,5
Ka'imi Fairbairn,11161,K,1,HST,0,6,0,0,0,6,60.0,60.0,,,,59.2,0,0,0,0,0,2018,5
Joel Heath,11162,DI,1,HST,0,0,1,0,4,0,59.3,,,,,,0,0,0,0,0,2018,5
Eric Lee,11165,ED,1,DET,0,6,0,0,0,0,43.3,,,,,,0,0,0,0,1,2018,5
Brennan Scarlett,11169,LB,1,HST,5,6,5,3,4,0,61.4,,,,,,0,0,0,0,0,2018,5
Terrance Smith,11181,LB,1,KC,3,7,3,3,2,0,61.4,,,,,,0,0,0,0,0,2018,5
Nicholas Grigsby,11187,LB,1,NE,4,8,2,4,0,0,71.0,,,,,,0,0,1,0,0,2018,5
Cory Littleton,11190,LB,1,LA,0,0,4,0,5,0,90.0,,,,,,0,0,0,0,0,2018,5
Lafayette Pitts,11210,CB,1,BUF,4,3,2,4,0,0,70.9,,,,,,0,0,1,0,0,2018,5
Jonathan Jones,11217,CB,1,NE,0,6,1,0,5,0,61.7,,,,,,0,0,0,0,0,2018,5
Cre'Von LeBlanc,11218,CB,1,DET,0,6,0,0,2,0,64.6,,,,,,0,0,0,0,0,2018,5
Ken Crawley,11224,CB,1,NO,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2018,5
Romeo Okwara,11250,ED,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,5
Doug Middleton,11262,S,1,NYJ,4,7,6,3,2,0,39.9,,,,,,1,0,0,0,0,2018,5
George Fant,11282,T,1,SEA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,5
Tre Madden,11286,FB,1,SEA,8,6,1,4,0,0,59.0,,,,,,0,0,0,0,0,2018,5
Elijhaa Penny,11300,FB,1,NYG,1,3,0,0,0,0,61.0,,,,,,0,0,0,0,0,2018,5
Tyler Marz,11329,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,5
Aldrick Rosas,11331,K,1,NYG,0,7,0,0,0,5,60.0,58.7,,,,71.2,0,0,0,0,0,2018,5
Antwaun Woods,11332,DI,1,DAL,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2018,5
C.J. Ham,11347,FB,1,MIN,5,6,3,2,0,0,62.1,,,,,,0,0,0,0,0,2018,5
Kenneth Durden,11352,CB,1,TEN,0,4,2,0,0,0,60.1,,,,,,0,0,0,0,0,2018,5
Antonio Hamilton,11353,CB,1,NYG,7,7,2,2,0,0,59.5,,,,,,0,0,0,0,0,2018,5
Tony McRae,11358,CB,1,CIN,0,6,5,3,3,0,61.1,,,,,,0,0,0,0,0,2018,5
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,5
Jaydon Mickens,11371,WR,1,JAX,7,3,3,1,0,0,60.9,,57.7,,60.5,,0,0,0,0,0,2018,5
Branden Jackson,11394,ED,1,SEA,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2018,5
Jalen Richard,11395,HB,1,OAK,0,3,1,0,0,0,68.4,,,,,,0,0,1,0,0,2018,5
Zach Wood,11414,LS,1,NO,0,0,0,0,0,6,63.5,,,,,,0,0,0,0,0,2018,5
Lucas Patrick,11435,G,1,GB,4,0,0,0,0,6,72.6,,,,,,0,0,0,0,0,2018,5
Marvin Hall,11440,WR,1,ATL,7,4,3,4,0,0,61.0,,57.7,,,,0,0,0,0,0,2018,5
Myles Garrett,11756,ED,1,CLV,0,0,1,0,4,0,59.4,,,,,,0,0,0,0,0,2018,5
Solomon Thomas,11758,ED,1,SF,0,0,4,0,4,0,61.2,,,,,,0,0,0,0,0,2018,5
Jamal Adams,11761,S,1,NYJ,0,7,2,0,0,0,60.8,,,,,,0,0,0,0,0,2018,5
Haason Reddick,11768,LB,1,ARZ,1,0,0,8,0,0,58.4,,,,,,0,0,0,0,0,2018,5
Malik Hooker,11770,S,1,IND,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Marlon Humphrey,11771,CB,1,BLT,0,0,9,0,0,0,64.4,,,,,,0,0,0,0,0,2018,5
Jonathan Allen,11772,DI,1,WAS,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,5
Adoree' Jackson,11773,CB,1,TEN,0,0,1,0,3,0,60.1,,,,60.0,,0,0,0,0,0,2018,5
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,5
Jarrad Davis,11776,LB,1,DET,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,5
Charles Harris,11777,ED,1,MIA,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2018,5
Gareon Conley,11779,CB,1,OAK,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,5
Jabrill Peppers,11780,S,1,CLV,5,0,8,10,4,0,66.7,,57.8,,63.0,,0,0,0,1,0,2018,5
Tre'Davious White,11782,CB,1,BUF,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2018,5
Taco Charlton,11783,ED,1,DAL,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2018,5
T.J. Watt,11785,ED,1,PIT,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,5
Reuben Foster,11786,LB,1,SF,0,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2018,5
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,5
Kevin King,11788,CB,1,GB,0,4,3,0,6,0,36.4,,,,58.4,,1,0,0,0,0,2018,5
Budda Baker,11791,CB,1,ARZ,1,5,0,0,1,0,68.0,,,,,,0,0,0,1,0,2018,5
Marcus Maye,11794,S,1,NYJ,0,6,1,0,0,0,60.5,,,,,,0,0,0,0,0,2018,5
