player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
LaRoy Reynolds,8500,LB,1,PHI,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Deon Lacey,8512,LB,1,BUF,2,0,2,0,61.4,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Jadeveon Clowney,8636,ED,1,HST,71,38,31,2,63.1,64.3,36.3,57.8,60.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Khalil Mack,8640,ED,1,CHI,42,32,10,0,93.4,59.7,71.9,87.5,60.0,6.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,1
Anthony Barr,8644,LB,1,MIN,67,8,25,34,74.3,85.2,76.4,67.1,56.8,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,42.4,0,0,2018,1
Aaron Donald,8648,DI,1,LA,62,42,20,0,86.1,70.4,26.7,88.2,,5.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,1
Kyle Fuller,8649,CB,1,CHI,60,0,17,43,55.3,65.5,76.6,,52.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8.0,4.0,68.0,17.0,13.0,39.0,1.0,0.0,0.0,118.8,0,0,2018,1
C.J. Mosley,8652,LB,1,BLT,47,6,16,25,82.2,82.9,79.0,62.9,68.4,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,1
Ha Ha Clinton-Dix,8656,S,1,GB,70,1,24,45,70.4,58.6,82.6,59.7,70.4,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,3.0,13.0,4.3,15.0,7.0,0.0,0.0,0.0,84.7,0,0,2018,1
Dee Ford,8658,ED,1,KC,73,41,21,11,81.8,75.3,44.1,78.0,58.5,5.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,8.0,8.0,15.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,1
Darqueze Dennard,8659,CB,1,CIN,52,1,12,39,66.4,52.3,54.0,60.0,69.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,6.0,5.0,37.0,7.4,20.0,13.0,0.0,0.0,1.0,92.4,0,0,2018,1
Deone Bucannon,8662,LB,1,ARZ,79,11,39,29,30.0,30.3,32.4,77.3,35.5,5.0,0.0,1.0,4.0,0.0,4.0,1.0,2.0,1.0,0.0,7.0,5.0,106.0,21.2,93.0,52.0,1.0,0.0,0.0,153.3,0,0,2018,1
Dominique Easley,8664,ED,1,LA,30,17,13,0,74.4,68.6,70.5,67.9,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Jimmie Ward,8665,S,1,SF,5,4,0,1,38.1,,79.4,48.7,49.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,7.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,1
Bradley Roby,8666,CB,1,DEN,54,0,14,40,58.0,38.0,29.5,,62.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,33.0,11.0,5.0,20.0,1.0,0.0,0.0,152.1,0,0,2018,1
Demarcus Lawrence,8669,ED,1,DAL,49,28,20,1,70.9,75.2,57.7,73.9,60.0,5.0,1.0,0.0,4.0,0.0,5.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,1
Kyle Van Noy,8675,LB,1,NE,49,18,20,11,53.1,63.3,73.3,50.0,51.3,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Lamarcus Joyner,8676,S,1,LA,70,0,23,47,64.2,67.9,83.1,,60.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,1.0,6.0,6.0,10.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,1
Stephon Tuitt,8681,DI,1,PIT,73,49,23,1,68.6,75.5,71.7,56.4,60.0,5.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,1
Trent Murphy,8682,ED,1,BUF,28,22,6,0,61.8,65.4,69.6,67.0,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,1
Jeremiah Attaochu,8685,ED,1,NYJ,10,8,1,1,79.8,60.1,69.6,77.9,60.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Christian Kirksey,8706,LB,1,CLV,61,18,27,16,28.7,31.4,28.4,59.8,29.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0,4.0,73.0,18.3,56.0,37.0,0.0,0.0,0.0,118.8,0,0,2018,1
Preston Brown,8708,LB,1,CIN,46,2,16,28,60.0,48.8,77.1,56.0,67.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,5.0,55.0,11.0,48.0,17.0,0.0,1.0,0.0,54.8,0,0,2018,1
Kareem Martin,8719,ED,1,NYG,61,34,26,1,43.4,31.6,73.2,54.9,67.1,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,5.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,1
Phillip Gaines,8722,CB,1,BUF,79,0,34,45,56.4,77.1,45.2,,50.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,6.0,4.0,59.0,14.8,12.0,29.0,1.0,0.0,0.0,138.2,0,0,2018,1
Justin Ellis,8742,DI,1,OAK,45,21,24,0,48.4,50.6,69.4,51.9,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Cassius Marsh,8743,ED,1,SF,39,24,9,6,69.0,84.9,48.9,55.9,54.7,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,-6.0,-6.0,1.0,-6.0,0.0,0.0,0.0,79.2,0,0,2018,1
DaQuan Jones,8747,DI,1,TEN,40,16,23,1,57.4,66.0,68.7,59.4,59.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,1
Aaron Colvin,8749,CB,1,HST,41,0,15,26,68.5,39.2,37.5,,77.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,1
Anthony Hitchens,8754,LB,1,KC,78,8,22,48,44.6,53.0,52.3,48.8,49.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,3.0,0.0,10.0,9.0,87.0,9.7,73.0,25.0,1.0,0.0,0.0,136.3,0,0,2018,1
Tre Boston,8763,S,1,ARZ,74,4,34,36,47.5,54.2,65.3,67.9,52.9,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,6.0,5.0,52.0,10.4,25.0,22.0,1.0,0.0,1.0,142.4,1,0,2018,1
Nevin Lawson,8768,CB,1,DET,56,0,32,24,41.0,68.8,77.5,,31.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,4.0,51.0,12.8,25.0,21.0,1.0,0.0,0.0,132.6,1,0,2018,1
Brent Urban,8769,DI,1,BLT,28,17,11,0,76.4,74.1,68.6,58.1,61.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Telvin Smith Sr.,8779,LB,1,JAX,71,3,24,44,61.8,50.9,29.2,72.0,64.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,5.0,0.0,7.0,4.0,23.0,5.8,15.0,10.0,0.0,0.0,0.0,63.4,0,0,2018,1
Ricardo Allen,8782,S,1,ATL,72,0,30,42,71.5,57.9,61.0,,72.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,5.0,3.0,28.0,9.3,15.0,18.0,0.0,0.0,1.0,75.4,0,0,2018,1
Bene Benwikere,8783,CB,1,ARZ,1,0,0,1,61.1,,79.5,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2018,1
Aaron Lynch,8785,ED,1,CHI,21,14,7,0,56.3,59.0,,55.9,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Avery Williamson,8786,LB,1,NYJ,64,4,14,46,60.9,55.6,78.3,54.4,63.6,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,83.3,1,0,2018,1
Chris Smith,8794,ED,1,CLV,57,32,24,1,49.2,57.9,71.2,47.4,59.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Devon Kennard,8809,ED,1,DET,58,15,35,8,70.2,61.9,38.6,62.8,76.5,2.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Zach Moore,8833,ED,1,ARZ,22,4,18,0,30.2,32.7,24.0,57.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Marquis Flowers,8846,LB,1,DET,12,0,9,3,76.9,71.4,33.5,,62.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Dan McCullers,8849,DI,1,PIT,10,2,8,0,59.8,60.2,67.3,58.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
T.J. Carrie,8853,CB,1,CLV,1,0,0,1,60.1,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Shamar Stephen,8854,DI,1,SEA,40,18,22,0,50.6,51.8,70.8,54.7,,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Beau Allen,8858,DI,1,TB,31,23,8,0,63.8,63.1,,60.3,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Shelby Harris,8869,DI,1,DEN,15,10,5,0,91.7,76.0,67.6,90.4,,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Terrance Mitchell,8888,CB,1,CLV,67,0,19,48,45.5,45.7,52.7,,46.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,10.0,5.0,49.0,9.8,35.0,19.0,0.0,0.0,1.0,64.2,0,0,2018,1
Brock Coyle,8929,LB,1,SF,61,3,21,37,27.7,56.1,25.0,54.3,27.4,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,8.0,5.0,66.0,13.2,73.0,17.0,0.0,0.0,0.0,88.5,0,0,2018,1
Kerry Wynn,8938,DI,1,NYG,20,17,3,0,73.1,69.9,52.6,63.2,60.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Ethan Westbrooks,8976,DI,1,LA,14,8,6,0,52.4,55.7,68.6,54.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Denico Autry,8982,DI,1,IND,41,25,16,0,82.0,85.9,69.0,59.3,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Shaquil Barrett,9000,ED,1,DEN,4,3,1,0,68.0,60.0,69.9,66.7,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Todd Davis,9007,LB,1,DEN,37,2,11,24,49.2,68.1,80.8,71.5,38.5,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,4.0,2.0,39.0,19.5,18.0,24.0,0.0,0.0,0.0,84.4,0,0,2018,1
Christian Jones,9020,LB,1,DET,27,6,15,6,60.7,58.5,74.4,54.9,65.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,17.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,1
Malcolm Butler,9040,CB,1,TEN,55,0,24,31,71.1,59.3,78.8,,79.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,3.0,94.0,31.3,37.0,75.0,1.0,1.0,0.0,104.2,1,0,2018,1
Kerry Hyder,9045,DI,1,DET,45,16,29,0,51.1,53.4,29.5,52.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Adarius Taylor,9074,LB,1,TB,20,1,6,13,50.6,53.8,70.5,59.7,53.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Adrian Phillips,9177,S,1,LAC,11,0,2,9,56.2,52.1,29.2,,62.2,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Zach Kerr,9195,DI,1,DEN,11,8,3,0,63.9,60.0,,54.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Brandon Dunn,9262,DI,1,HST,32,14,17,1,64.5,67.7,68.6,52.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Joe Thomas,9272,LB,1,DAL,3,1,1,1,63.4,60.3,54.9,59.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Garrison Smith,9310,DI,1,ARZ,14,5,9,0,59.6,60.3,67.3,57.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Mike Pennel,9316,DI,1,NYJ,18,13,5,0,53.8,52.5,,59.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
K'Waun Williams,9332,CB,1,SF,38,5,8,25,63.2,64.4,82.2,67.4,59.8,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,62.0,20.7,33.0,34.0,0.0,0.0,1.0,103.7,0,0,2018,1
Leonard Williams,9439,DI,1,NYJ,46,39,7,0,66.8,66.0,,62.0,,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Vic Beasley Jr.,9441,ED,1,ATL,44,20,19,5,47.6,65.7,23.1,58.7,39.1,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,24.0,12.0,16.0,15.0,0.0,0.0,0.0,116.7,1,1,2018,1
Trae Waynes,9444,CB,1,MIN,25,0,11,14,44.5,62.9,75.2,,40.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,21.0,10.5,1.0,11.0,0.0,0.0,1.0,86.8,1,0,2018,1
Danny Shelton,9445,DI,1,NE,40,18,22,0,76.0,80.5,68.7,51.5,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Kevin Johnson,9449,CB,1,HST,65,0,24,41,46.1,46.6,28.4,,47.7,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,5.0,4.0,40.0,10.0,21.0,14.0,2.0,0.0,0.0,139.6,1,0,2018,1
Arik Armstead,9450,ED,1,SF,59,35,24,0,72.7,82.8,71.7,52.1,,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Marcus Peters,9451,CB,1,LA,70,0,23,47,73.5,67.0,76.9,,73.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,3.0,25.0,8.3,6.0,17.0,0.0,1.0,0.0,21.5,0,0,2018,1
Bud Dupree,9455,ED,1,PIT,83,44,31,8,72.6,63.8,75.2,71.4,76.1,8.0,1.0,1.0,6.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,91.7,1,0,2018,1
Shane Ray,9456,ED,1,DEN,18,15,3,0,53.4,61.1,70.5,52.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Shaq Thompson,9458,LB,1,CAR,64,8,20,36,71.6,72.7,81.0,67.6,64.4,2.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,2.0,2.0,20.0,10.0,14.0,13.0,0.0,0.0,0.0,108.3,0,0,2018,1
Byron Jones,9460,CB,1,DAL,67,0,31,36,74.7,59.5,63.9,,77.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,4.0,3.0,41.0,13.7,1.0,15.0,0.0,0.0,0.0,107.3,0,0,2018,1
Damarious Randall,9463,S,1,CLV,83,0,34,49,78.3,66.8,83.2,,74.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2018,1
Malcom Brown,9465,DI,1,NE,31,19,12,0,54.2,45.3,25.0,68.9,,3.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Landon Collins,9466,S,1,NYG,63,3,26,34,57.5,49.1,79.7,66.2,61.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,4.0,33.0,8.3,6.0,20.0,1.0,0.0,0.0,140.6,0,0,2018,1
Mario Edwards Jr.,9468,DI,1,NYG,6,2,4,0,60.2,61.0,68.7,57.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Preston Smith,9471,ED,1,WAS,39,29,9,1,61.4,60.3,,59.5,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Eddie Goldman,9472,DI,1,CHI,26,19,7,0,85.2,87.8,69.4,61.6,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Benardrick McKinney,9476,LB,1,HST,57,0,26,31,68.7,69.3,83.8,,62.4,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,2.0,2.0,38.0,19.0,0.0,28.0,0.0,0.0,0.0,118.8,0,0,2018,1
Eric Kendricks,9478,LB,1,MIN,67,1,25,41,32.6,43.6,80.5,67.6,36.2,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,8.0,5.0,73.0,14.6,56.0,36.0,0.0,0.0,0.0,92.2,0,0,2018,1
Jaquiski Tartt,9479,S,1,SF,71,0,28,43,58.6,57.9,40.1,,58.9,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,3.0,0.0,5.0,4.0,37.0,9.3,23.0,12.0,1.0,0.0,1.0,137.1,0,0,2018,1
Eric Rowe,9480,CB,1,NE,74,0,29,45,71.1,69.8,76.3,,69.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,22.0,5.5,8.0,14.0,1.0,0.0,1.0,112.5,0,0,2018,1
Denzel Perryman,9481,LB,1,LAC,42,0,21,21,62.5,64.8,39.1,60.0,53.7,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,1.0,1.0,5.0,5.0,-2.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,1
Ronald Darby,9483,CB,1,PHI,65,0,15,50,76.0,75.1,79.9,,73.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,11.0,4.0,77.0,19.3,9.0,33.0,0.0,0.0,2.0,61.6,0,0,2018,1
Jordan Phillips,9485,DI,1,MIA,31,17,13,1,51.8,61.4,69.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,1
Randy Gregory,9493,ED,1,DAL,15,8,7,0,44.9,44.8,,60.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Frank Clark,9496,ED,1,SEA,43,27,16,0,64.4,57.2,27.7,65.8,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Eli Harold,9512,ED,1,DET,9,1,8,0,72.1,66.7,69.2,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Jordan Hicks,9517,LB,1,PHI,70,7,18,45,61.0,73.5,79.0,61.7,58.9,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,6.0,4.0,51.0,12.8,49.0,26.0,0.0,0.0,0.0,93.1,1,0,2018,1
Danielle Hunter,9521,ED,1,MIN,59,33,25,1,74.4,65.3,75.7,71.4,60.6,8.0,1.0,0.0,7.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Henry Anderson,9526,DI,1,NYJ,34,24,6,4,72.1,62.1,,72.0,59.7,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Steven Nelson,9531,CB,1,KC,82,0,23,59,68.3,61.9,81.2,,68.3,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,10.0,7.0,103.0,14.7,24.0,30.0,0.0,0.0,1.0,103.3,0,0,2018,1
Angelo Blackson,9533,DI,1,HST,42,31,11,0,75.0,76.2,69.6,57.7,60.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Trey Flowers,9534,ED,1,NE,50,30,20,0,87.9,81.5,74.8,73.8,,7.0,2.0,1.0,4.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Clayton Geathers,9542,S,1,IND,56,1,22,33,63.5,57.6,66.3,59.3,64.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,2.0,2.0,42.0,21.0,0.0,38.0,1.0,0.0,0.0,158.3,1,0,2018,1
Rodney Gunter,9549,DI,1,ARZ,30,9,21,0,53.8,51.6,67.3,63.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Ramik Wilson,9551,LB,1,LA,31,1,15,15,32.6,35.1,75.9,59.2,48.2,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,83.3,0,0,2018,1
Za'Darius Smith,9555,ED,1,BLT,36,24,9,3,69.2,51.9,40.0,73.1,62.3,4.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
Kwon Alexander,9557,LB,1,TB,64,7,15,42,51.5,58.3,45.4,74.8,46.3,1.0,0.0,0.0,1.0,0.0,7.0,1.0,2.0,3.0,1.0,8.0,8.0,83.0,10.4,40.0,35.0,1.0,0.0,0.0,149.5,1,0,2018,1
Javorius Allen,9558,HB,1,BLT,1,0,1,0,59.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,1
