player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jermaine Kearse,7428,WR,1,SEA,0,0,0,2,0,0,52.7,,,,,,0,0,0,0,0,2015,11
Mike Remmers,7431,T,1,CAR,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2015,11
Tony Jerod-Eddie,7432,DI,1,SF,6,0,0,0,0,3,58.3,,,,,,0,0,0,0,0,2015,11
Brian Folkerts,7435,C,1,SL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,11
DeShawn Shead,7450,CB,1,SEA,4,5,7,4,3,0,90.5,,,,,,0,0,2,0,0,2015,11
Brandon Bolden,7469,HB,1,NE,4,5,6,7,0,0,50.0,,,,,,0,0,0,0,1,2015,11
Josh Bellamy,7472,WR,1,CHI,3,5,5,4,0,0,53.0,,,,,,0,0,0,0,0,2015,11
Brittan Golden,7481,WR,1,ARZ,6,7,5,4,0,0,61.0,,,,,,0,0,0,0,0,2015,11
Bobby Rainey Jr.,7511,HB,1,TB,4,8,6,4,0,0,64.2,,58.5,,69.5,,0,0,1,0,0,2015,11
Deonte Thompson,7513,WR,1,CHI,3,0,0,0,0,0,60.0,,63.2,,,,0,0,0,0,0,2015,11
Brenton Bersin,7516,WR,1,CAR,3,0,5,0,0,0,61.0,,,,60.1,,0,0,0,0,0,2015,11
Emmanuel Lamur,7561,LB,1,CIN,7,6,4,5,6,0,57.7,,,,,,0,0,1,0,0,2015,11
Jamize Olawale,7572,FB,1,OAK,5,5,5,5,0,0,54.6,,,,,,0,0,1,0,1,2015,11
Ryan Quigley,7573,P,1,NYJ,0,0,0,8,0,3,60.5,,,57.6,,,0,0,0,0,0,2015,11
Jonathan Grimes,7585,HB,1,HST,4,5,8,0,0,0,61.7,,,,,,0,0,0,0,0,2015,11
Eddie Pleasant,7593,S,1,HST,3,5,0,5,0,0,61.2,,,,,,0,0,0,0,0,2015,11
Justin Tucker,7604,K,1,BLT,0,3,0,0,0,6,60.0,60.0,,,,44.7,0,0,0,0,0,2015,11
Chris Lewis-Harris,7624,CB,1,CIN,0,6,4,5,0,0,61.2,,,,,,0,0,0,0,0,2015,11
Andrew DePaola,7633,LS,1,TB,0,0,0,4,0,7,26.6,,,,,,1,0,0,0,0,2015,11
Ty Nsekhe,7636,T,1,WAS,0,0,0,0,8,0,59.6,,,,,,0,0,0,0,0,2015,11
Harrison Smith,7641,S,1,MIN,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2015,11
Jeff Allen,7642,G,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,11
Malik Jackson,7647,DI,1,DEN,0,0,2,0,3,0,59.8,,,,,,0,0,0,0,0,2015,11
Brandon Marshall,7648,LB,1,DEN,1,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2015,11
Josh Norman,7649,CB,1,CAR,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2015,11
Justin Bethel,7654,CB,1,ARZ,6,7,5,4,5,0,66.8,,,,,,0,0,2,0,1,2015,11
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,6,61.0,,,,,,0,0,0,0,0,2015,11
Dezman Moses,7696,ED,1,KC,2,1,0,5,0,0,59.2,,,,,,0,0,0,0,0,2015,11
Don Barclay,7703,T,1,GB,3,0,0,0,0,6,86.8,,,,,,0,0,0,0,0,2015,11
Neiko Thorpe,7716,CB,1,OAK,0,5,5,5,4,0,52.1,,,,,,1,0,1,0,0,2015,11
Michael Harris,7730,G,1,MIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,11
Cooper Helfet,7737,TE,1,SEA,4,2,3,0,0,5,60.5,,,,,,0,0,0,0,0,2015,11
Josh Harris,7748,LS,1,ATL,0,0,0,5,0,4,74.6,,,,,,0,0,1,0,0,2015,11
Will Tukuafu,7764,FB,1,SEA,4,0,0,4,0,0,58.1,,,,,,0,0,0,0,0,2015,11
Eric Fisher,7783,T,1,KC,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2015,11
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,11
Tavon Austin,7789,WR,1,SL,0,0,7,0,0,0,29.6,,,,35.1,,1,0,0,0,0,2015,11
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,11
D.J. Hayden,7793,CB,1,OAK,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2015,11
Star Lotulelei,7795,DI,1,CAR,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2015,11
Eric Reid,7799,S,1,SF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,11
Kyle Long,7801,T,1,CHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,11
Desmond Trufant,7803,CB,1,ATL,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,11
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2015,11
Datone Jones,7807,DI,1,GB,3,0,4,0,2,0,71.2,,,,,,0,0,0,0,0,2015,11
Sylvester Williams,7809,DI,1,DEN,0,0,2,0,1,0,59.3,,,,,,0,0,0,0,0,2015,11
Cordarrelle Patterson,7810,WR,1,MIN,8,0,0,0,0,0,41.1,,74.2,,,,1,0,0,0,0,2015,11
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,11
Johnathan Cyprien,7814,S,1,JAX,0,6,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,11
Zach Ertz,7816,TE,1,PHI,3,0,0,0,0,0,55.3,,,,,,0,0,0,0,0,2015,11
Darius Slay,7817,CB,1,DET,0,0,1,0,3,0,60.6,,,,,,0,0,0,0,0,2015,11
Giovani Bernard,7818,HB,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,11
Robert Woods,7822,WR,1,BUF,0,4,0,0,0,0,68.9,,,,,,0,0,1,0,0,2015,11
Johnthan Banks,7824,CB,1,TB,0,8,6,0,0,0,60.2,,,,,,0,0,0,0,0,2015,11
Kawann Short,7825,DI,1,CAR,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2015,11
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,11
Kiko Alonso,7827,LB,1,PHI,0,0,4,0,0,0,61.2,,,,,,0,0,0,0,0,2015,11
Gavin Escobar,7828,TE,1,DAL,3,0,2,3,0,0,76.7,,,,,,0,0,1,0,0,2015,11
Jon Bostic,7831,LB,1,NE,3,0,6,7,0,0,59.6,,,,,,0,0,0,0,0,2015,11
David Amerson,7832,CB,1,OAK,0,4,4,0,0,0,66.5,,,,,,0,0,1,0,0,2015,11
Vance McDonald,7836,TE,1,SF,0,0,0,6,0,3,58.5,,,,,,0,0,0,0,0,2015,11
Arthur Brown,7837,LB,1,BLT,3,3,6,0,0,0,61.1,,,,,,0,0,0,0,0,2015,11
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,7,40.1,,,,,,1,0,0,0,0,2015,11
Dwayne Gratz,7845,CB,1,JAX,0,2,5,0,4,0,61.4,,,,,,0,0,0,0,0,2015,11
Bennie Logan,7848,DI,1,PHI,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2015,11
Tyrann Mathieu,7850,CB,1,ARZ,0,1,5,0,5,0,61.0,,,,,,0,0,0,0,0,2015,11
T.J. McDonald,7852,S,1,SL,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2015,11
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,11
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,11
J.J. Wilcox,7861,S,1,DAL,0,5,3,3,2,0,66.2,,,,,,0,0,1,0,0,2015,11
Logan Ryan,7864,CB,1,NE,1,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2015,11
Shawn Williams,7865,S,1,CIN,4,5,3,4,4,0,43.1,,,,,,0,0,0,0,0,2015,11
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,11
Jordan Hill,7868,DI,1,SEA,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,11
Kayvon Webster,7871,CB,1,DEN,4,3,2,7,0,0,57.2,,,,,,0,0,1,0,1,2015,11
Duron Harmon,7872,S,1,NE,0,0,3,0,0,0,60.2,,,,,,0,0,0,0,0,2015,11
Brandon Williams,7875,DI,1,BLT,0,0,2,0,0,0,60.3,,,,,,0,0,0,0,0,2015,11
Brandon Williams,7876,TE,1,MIA,0,3,0,0,0,0,61.3,,,,,,0,0,0,0,0,2015,11
Akeem Spence,7882,DI,1,TB,0,0,0,0,1,7,60.8,,,,,,0,0,0,0,0,2015,11
Alex Okafor,7885,ED,1,ARZ,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,11
Duke Williams,7887,S,1,BUF,0,4,7,6,2,0,67.7,,,,,,0,0,1,0,0,2015,11
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,11
B.W. Webb,7896,CB,1,TEN,0,4,4,0,0,0,60.7,,,,,,0,0,0,0,0,2015,11
Earl Watford,7898,G,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,11
Gerald Hodges,7902,LB,1,SF,0,0,0,7,0,0,59.3,,,,,,0,0,0,0,0,2015,11
J.C. Tretter,7904,C,1,GB,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,11
William Gholston,7908,ED,1,TB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,11
Quinton Patton,7910,WR,1,SF,6,4,4,4,0,0,71.0,,,,,,1,0,2,0,0,2015,11
John Simon,7911,ED,1,HST,0,0,0,8,3,0,73.8,,,,,,0,0,1,0,0,2015,11
Kyle Juszczyk,7912,FB,1,BLT,3,0,6,7,0,0,45.7,,,,,,0,0,0,0,0,2015,11
Devin Taylor,7914,ED,1,DET,0,0,5,0,3,4,60.5,,,,,,0,0,0,0,0,2015,11
Levine Toilolo,7915,TE,1,ATL,5,4,0,5,0,4,50.7,,,,,,0,0,0,0,1,2015,11
Denard Robinson,7917,HB,1,JAX,4,2,0,4,0,0,73.5,,58.3,,,,0,0,0,1,0,2015,11
Stepfan Taylor,7922,HB,1,ARZ,6,7,5,4,0,0,72.7,,,,,,0,0,0,0,0,2015,11
Jonathan Meeks,7925,S,1,BUF,5,4,7,7,0,0,50.4,,,,,,0,0,0,0,0,2015,11
Steve Williams,7927,CB,1,SD,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,11
A.J. Klein,7930,LB,1,CAR,3,9,5,5,2,0,69.9,,,,,,0,0,1,1,0,2015,11
Chris Thompson,7936,HB,1,WAS,8,3,4,0,0,0,59.5,,,,,,0,0,0,0,0,2015,11
Jeff Locke,7937,P,1,MIN,0,0,0,6,0,2,60.3,,,54.2,,,0,0,0,0,0,2015,11
Quinton Dial,7939,DI,1,SF,0,0,0,0,5,3,59.9,,,,,,0,0,0,0,0,2015,11
Luke Willson,7940,TE,1,SEA,0,0,0,4,0,5,60.0,,,,,,0,0,0,0,0,2015,11
Micah Hyde,7941,S,1,GB,0,2,1,0,0,0,68.4,,,,60.0,,0,0,1,0,0,2015,11
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,11
Sam Martin,7947,P,1,DET,0,5,0,5,0,4,60.6,60.0,,64.5,,,0,0,0,0,0,2015,11
Caleb Sturgis,7948,K,1,PHI,0,4,0,0,0,3,60.0,60.0,,,,65.5,0,0,0,0,0,2015,11
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,11
Eric Kush,7952,C,1,SL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,11
Corey Fuller,7953,WR,1,DET,0,5,4,5,0,0,72.0,,,,,,1,0,2,0,0,2015,11
Dustin Hopkins,7958,K,1,WAS,0,3,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2015,11
Nick Moody,7961,LB,1,SEA,0,4,4,0,0,0,34.9,,,,,,0,0,0,0,0,2015,11
Kenjon Barner,7963,HB,1,PHI,5,0,4,0,0,0,73.2,,,,,,0,0,0,0,0,2015,11
Mychal Rivera,7965,TE,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,11
Rex Burkhead,7971,WR,1,CIN,7,6,4,5,0,0,60.5,,,,,,0,0,0,0,0,2015,11
Bacarri Rambo,7972,S,1,BUF,0,0,4,0,3,0,60.3,,,,,,0,0,0,0,0,2015,11
Nate Palmer,7974,LB,1,GB,3,0,0,4,0,0,58.8,,,,,,0,0,0,0,0,2015,11
Spencer Ware,7975,HB,1,KC,2,4,2,0,0,0,63.9,,,,,,0,0,1,0,0,2015,11
Theo Riddick,7980,HB,1,DET,0,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2015,11
Ryan Griffin,7982,TE,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,11
Ryan Jensen,7985,G,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,11
Stacy McGee,7987,DI,1,OAK,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,11
Demetrius McCray,7992,CB,1,JAX,4,6,6,4,4,0,61.3,,,,,,0,0,0,0,0,2015,11
Michael Williams,7993,TE,1,NE,3,0,0,1,0,5,59.5,,59.9,,,,0,0,0,0,0,2015,11
Tommy Bohanon,7997,FB,1,NYJ,5,0,7,8,0,0,61.1,,,,,,0,0,0,1,0,2015,11
Chris Gragg,8004,TE,1,BUF,1,0,0,0,0,4,60.1,,,,,,0,0,0,0,0,2015,11
David Bass,8016,ED,1,TEN,2,4,4,0,4,0,61.1,,,,,,0,0,0,0,0,2015,11
Kemal Ishmael,8026,S,1,ATL,5,0,5,5,4,0,60.6,,,,,,0,0,0,0,0,2015,11
Daimion Stafford,8031,S,1,TEN,6,4,4,6,2,0,71.8,,,,,,0,0,1,0,0,2015,11
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,11
Marcus Cooper,8035,CB,1,KC,0,1,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,11
Carson Tinker,8043,LS,1,JAX,0,0,0,4,0,5,75.0,,,,,,0,0,0,1,0,2015,11
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,11
Josh McNary,8073,LB,1,IND,4,5,5,5,4,0,59.3,,,,,,0,0,0,0,0,2015,11
Daren Bates,8077,LB,1,SL,3,3,7,8,6,0,59.1,,,,,,1,0,1,0,0,2015,11
Ezekiel Ansah,8094,ED,1,DET,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2015,11
Rontez Miles,8102,S,1,NYJ,5,4,7,8,1,0,68.7,,,,,,0,0,1,0,0,2015,11
Colton Schmidt,8104,P,1,BUF,0,0,0,7,0,4,60.6,,,63.7,,,0,0,0,0,0,2015,11
A.J. Bouye,8110,CB,1,HST,2,0,2,0,1,0,60.3,,,,,,0,0,0,0,0,2015,11
Jahleel Addae,8117,S,1,SD,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2015,11
Jordan Gay,8118,P,1,BUF,0,4,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2015,11
Charles James II,8120,CB,1,HST,1,5,6,5,0,0,90.2,,,,,,0,0,0,0,0,2015,11
George Winn,8123,HB,1,DET,5,5,4,5,0,0,62.9,,,,,,0,0,0,1,0,2015,11
Jaron Brown,8128,WR,1,ARZ,6,7,5,0,0,0,73.0,,,,,,0,0,0,0,0,2015,11
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2015,11
Marcus Burley,8142,CB,1,SEA,4,2,7,3,0,0,60.6,,,,,,0,0,0,0,0,2015,11
Lerentee McCray,8159,ED,1,DEN,4,3,4,7,3,0,59.2,,,,,,0,0,0,0,0,2015,11
Abry Jones,8177,DI,1,JAX,4,0,0,0,4,5,58.6,,,,,,0,0,0,0,0,2015,11
Benson Mayowa,8196,ED,1,OAK,5,5,0,0,0,0,59.9,,,,,,0,0,0,0,0,2015,11
Justin Staples,8202,ED,1,TEN,6,4,4,6,3,0,68.6,,,,,,0,0,0,0,0,2015,11
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,11
Bradley McDougald,8220,S,1,TB,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2015,11
Justin Tuggle,8225,LB,1,HST,4,5,8,8,0,0,73.7,,,,,,0,0,1,1,0,2015,11
Josh Kline,8230,G,1,NE,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,11
Ryan Allen,8242,P,1,NE,0,0,0,7,0,5,60.7,,,55.4,,,0,0,0,0,0,2015,11
Russell Shepard,8254,WR,1,TB,4,8,5,4,0,0,59.2,,,,,,0,0,1,0,0,2015,11
Jordan Devey,8268,G,1,SF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,11
Ray-Ray Armstrong,8271,LB,1,OAK,5,5,0,5,0,0,70.4,,,,,,0,0,1,0,0,2015,11
Jordan Kovacs,8275,S,1,MIA,5,3,3,7,0,0,59.8,,,,,,0,0,0,0,0,2015,11
Patrick Omameh,8277,G,1,CHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,11
Benny Cunningham,8283,HB,1,SL,3,3,0,8,0,0,59.7,,58.8,,,,0,0,0,0,0,2015,11
Adam Thielen,8288,WR,1,MIN,0,3,4,6,0,0,59.8,,,,,,0,0,1,0,0,2015,11
Will Compton,8308,LB,1,WAS,0,0,0,5,8,0,58.9,,,,,,0,0,0,0,0,2015,11
Eric Martin,8309,LB,1,NE,3,5,6,7,0,0,60.1,,,,,,0,0,0,0,0,2015,11
Daniel Adongo,8323,ED,1,IND,4,5,5,5,4,0,61.3,,,,,,1,0,0,0,0,2015,11
Rashaan Melvin,8334,CB,1,NE,0,5,6,0,0,0,69.8,,,,,,0,0,1,0,0,2015,11
Tress Way,8358,P,1,WAS,0,0,0,5,0,2,60.2,,,66.1,,,0,0,0,0,0,2015,11
Tony Jefferson,8361,S,1,ARZ,0,7,5,0,0,0,63.8,,,,,,0,0,0,0,0,2015,11
Brandon Copeland,8378,ED,1,DET,5,5,4,5,0,0,60.9,,,,,,0,0,0,0,0,2015,11
Kendall Gaskins,8390,HB,1,SF,6,4,4,7,0,0,68.8,,,,,,0,0,0,0,0,2015,11
Jeff Heath,8396,S,1,DAL,3,5,4,3,0,0,66.9,,,,,,0,0,1,0,0,2015,11
Chris Banjo,8419,S,1,GB,3,8,6,4,2,0,44.1,,,,,,0,0,1,0,0,2015,11
Zach Line,8420,FB,1,MIN,7,0,0,6,0,0,68.7,,,,,,0,0,0,0,0,2015,11
Brandon McManus,8437,K,1,DEN,0,3,0,0,0,3,60.0,60.0,,,,62.9,0,0,0,0,0,2015,11
Steven Terrell,8450,S,1,SEA,4,1,2,2,0,0,60.8,,,,,,0,0,0,0,0,2015,11
Darryl Morris,8456,CB,1,HST,1,5,8,3,2,0,90.4,,,,,,0,0,1,0,0,2015,11
Cody Davis,8458,S,1,SL,3,3,7,8,6,0,70.3,,,,,,0,0,1,0,0,2015,11
Brynden Trawick,8471,S,1,BLT,3,3,8,7,3,0,31.1,,,,,,0,0,0,0,0,2015,11
Kevin McDermott,8476,LS,1,MIN,0,0,0,6,0,2,52.3,,,,,,0,0,0,0,0,2015,11
Nickell Robey-Coleman,8483,CB,1,BUF,0,4,0,0,0,0,60.3,,,,,,0,0,0,0,0,2015,11
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,11
LaRoy Reynolds,8500,LB,1,CHI,0,1,0,4,0,0,59.5,,,,,,0,0,0,0,0,2015,11
Jack Doyle,8520,TE,1,IND,4,5,4,5,0,4,60.4,,,,,,0,0,0,0,0,2015,11
Demetrius Harris,8524,TE,1,KC,2,7,6,0,0,0,67.5,,,,,,0,0,0,0,0,2015,11
Marcus Cromartie,8525,CB,1,SF,4,0,4,2,2,0,61.0,,,,,,0,0,0,0,0,2015,11
Mike Purcell,8530,DI,1,SF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,11
Fozzy Whittaker,8547,HB,1,CAR,3,9,4,0,0,0,52.1,,58.8,,,,0,0,0,0,0,2015,11
Darren Fells,8549,TE,1,ARZ,2,0,0,0,0,6,59.6,,,,,,0,0,0,0,0,2015,11
James Winchester,8580,LS,1,KC,0,0,0,5,0,7,36.1,,,,,,0,0,0,0,0,2015,11
Greg Robinson,8637,T,1,SL,0,0,0,0,0,3,26.0,,,,,,0,0,0,0,0,2015,11
Khalil Mack,8640,ED,1,OAK,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2015,11
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,11
Mike Evans,8642,WR,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,11
Anthony Barr,8644,LB,1,MIN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2015,11
Aaron Donald,8648,DI,1,SL,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2015,11
Kyle Fuller,8649,CB,1,CHI,0,2,3,0,3,0,60.6,,,,,,0,0,0,0,0,2015,11
Zack Martin,8651,G,1,DAL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,11
C.J. Mosley,8652,LB,1,BLT,0,0,0,7,0,0,68.9,,,,,,0,0,0,0,0,2015,11
Calvin Pryor,8653,S,1,NYJ,0,0,1,0,3,0,60.3,,,,,,0,0,0,0,0,2015,11
Ha Ha Clinton-Dix,8656,S,1,GB,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,11
Darqueze Dennard,8659,CB,1,CIN,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2015,11
Jason Verrett,8660,CB,1,SD,0,0,5,0,7,0,60.3,,,,,,0,0,0,0,0,2015,11
Marcus Smith,8661,ED,1,PHI,8,3,0,6,0,0,45.6,,,,,,0,0,0,0,1,2015,11
Deone Bucannon,8662,LB,1,ARZ,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2015,11
Dominique Easley,8664,DI,1,NE,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2015,11
Jimmie Ward,8665,CB,1,SF,6,4,4,6,0,0,51.4,,,,,,1,0,0,0,0,2015,11
Bradley Roby,8666,CB,1,DEN,0,1,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,11
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,11
Demarcus Lawrence,8669,ED,1,DAL,0,0,3,0,2,0,60.3,,,,,,0,0,0,0,0,2015,11
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2015,11
Kyle Van Noy,8675,LB,1,DET,5,5,4,5,0,0,61.0,,,,,,0,0,0,0,0,2015,11
Lamarcus Joyner,8676,CB,1,SL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,11
Trent Murphy,8682,ED,1,WAS,0,0,0,5,8,2,59.1,,,,,,0,0,0,0,0,2015,11
Jeremiah Attaochu,8685,ED,1,SD,0,0,1,6,5,0,59.0,,,,,,0,0,0,0,0,2015,11
Troy Niklas,8687,TE,1,ARZ,6,0,0,0,0,3,55.6,,,,,,0,0,0,0,0,2015,11
Cody Latimer,8691,WR,1,DEN,5,3,2,0,0,0,76.4,,,,,,0,0,0,1,0,2015,11
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,11
Kony Ealy,8695,ED,1,CAR,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2015,11
Jarvis Landry,8698,WR,1,MIA,5,0,3,0,0,0,60.1,,54.5,,60.7,,0,0,0,0,0,2015,11
Justin Britt,8699,G,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,11
C.J. Fiedorowicz,8700,TE,1,HST,4,0,0,0,0,4,59.3,,,,,,0,0,0,0,0,2015,11
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,11
Billy Turner,8702,G,1,MIA,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,11
Scott Crichton,8707,ED,1,MIN,7,3,4,0,0,2,60.3,,,,,,0,0,0,0,0,2015,11
Preston Brown,8708,LB,1,BUF,0,0,0,7,5,0,58.3,,,,,,0,0,0,0,0,2015,11
Travis Swanson,8711,C,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,11
Spencer Long,8713,G,1,WAS,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,11
Terrence Brooks,8714,S,1,BLT,0,3,8,7,3,0,50.8,,,,,,1,0,0,0,0,2015,11
Dexter McDougle,8715,CB,1,NYJ,0,4,7,0,0,0,64.7,,,,,,0,0,0,0,0,2015,11
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,11
Will Sutton III,8717,DI,1,CHI,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2015,11
Kareem Martin,8719,ED,1,ARZ,6,3,5,4,5,0,68.2,,,,,,0,0,0,0,0,2015,11
Josh Huff,8721,WR,1,PHI,8,0,0,0,0,0,59.8,,61.7,,,,0,0,0,0,0,2015,11
Will Clarke,8723,ED,1,CIN,2,0,4,0,6,0,58.9,,,,,,0,0,0,0,0,2015,11
Donte Moncrief,8725,WR,1,IND,0,0,0,1,0,0,67.8,,,,,,0,0,0,0,0,2015,11
Trai Turner,8727,G,1,CAR,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2015,11
Michael Schofield III,8730,T,1,DEN,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,11
Jerick McKinnon,8731,HB,1,MIN,8,3,4,0,0,0,80.1,,,,,,0,0,0,0,0,2015,11
Crockett Gillmore,8734,TE,1,BLT,3,0,0,0,0,6,59.4,,,,,,0,0,0,0,0,2015,11
Bashaud Breeland,8737,CB,1,WAS,0,0,5,0,7,0,64.8,,,,,,0,0,0,0,0,2015,11
Bryan Stork,8740,C,1,NE,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,11
Bruce Ellington,8741,WR,1,SF,6,0,4,0,0,0,60.3,,42.7,,60.9,,0,0,0,0,0,2015,11
Cassius Marsh,8743,ED,1,SEA,0,6,7,0,0,0,65.0,,,,,,0,0,1,0,0,2015,11
Maurice Alexander,8745,S,1,SL,3,3,7,6,0,0,63.7,,,,,,0,0,1,0,1,2015,11
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,5,4,59.8,,,,,,0,0,0,0,0,2015,11
Keith McGill,8751,CB,1,OAK,2,1,1,2,2,0,43.6,,,,,,0,0,0,0,1,2015,11
Ka'Deem Carey,8752,HB,1,CHI,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2015,11
