player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Keith Tandy,7166,S,1,TB,17,0,3,14,70.4,60.0,79.4,,64.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Danny Trevathan,7177,LB,1,CHI,58,0,17,41,65.2,55.6,78.4,,67.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,8.0,4.0,50.0,12.5,41.0,31.0,0.0,0.0,1.0,69.8,0,0,2016,8
Billy Winn,7190,DI,1,DEN,28,15,13,0,55.7,60.2,71.2,51.8,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Nate Ebner,7193,S,1,NE,9,1,4,4,65.4,62.5,79.0,59.4,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Nate Stupar,7214,LB,1,NO,37,4,8,25,78.6,62.6,65.5,54.3,80.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,3.0,3.0,36.0,12.0,25.0,15.0,0.0,1.0,0.0,77.1,0,0,2016,8
Cam Johnson,7221,ED,1,CLV,20,6,12,2,59.8,49.0,70.5,77.2,60.5,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Rodney McLeod,7271,S,1,PHI,77,3,31,43,44.7,34.8,27.2,66.5,54.3,1.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0,2.0,0.0,2.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,75.0,0,0,2016,8
Vontaze Burfict,7280,LB,1,CIN,86,8,31,47,76.9,82.0,57.5,58.9,64.7,1.0,0.0,0.0,1.0,0.0,9.0,3.0,2.0,4.0,0.0,5.0,3.0,40.0,13.3,26.0,23.0,1.0,0.0,0.0,125.0,1,0,2016,8
Tashaun Gipson Sr.,7288,S,1,JAX,67,0,39,28,35.4,66.3,81.0,,33.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,51.0,25.5,0.0,36.0,1.0,0.0,0.0,158.3,0,0,2016,8
Duke Ihenacho,7297,S,1,WAS,44,2,17,25,85.4,78.4,81.3,60.6,76.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2016,8
Valentino Blake,7362,CB,1,TEN,65,0,8,57,73.3,61.0,78.7,,73.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,5.0,45.0,9.0,11.0,21.0,0.0,0.0,1.0,69.2,1,0,2016,8
Julian Stanford,7372,LB,1,NYJ,72,10,15,47,53.4,65.0,52.0,58.2,49.0,4.0,0.0,0.0,4.0,0.0,5.0,4.0,2.0,2.0,0.0,6.0,3.0,35.0,11.7,47.0,18.0,0.0,0.0,0.0,68.1,0,0,2016,8
Johnson Bademosi,7374,CB,1,DET,49,0,22,27,90.2,50.8,41.1,,91.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,26.0,8.7,6.0,14.0,0.0,1.0,1.0,34.2,0,0,2016,8
Leonard Johnson,7385,CB,1,CAR,65,7,9,49,61.7,64.2,44.8,70.9,62.1,2.0,1.0,0.0,1.0,0.0,6.0,1.0,3.0,4.0,0.0,10.0,10.0,77.0,7.7,38.0,17.0,0.0,0.0,1.0,98.8,1,0,2016,8
Kelcie McCray,7396,S,1,SEA,76,3,35,38,60.4,64.3,66.5,55.6,58.0,1.0,0.0,0.0,1.0,0.0,5.0,6.0,1.0,2.0,0.0,3.0,3.0,20.0,6.7,10.0,13.0,0.0,0.0,0.0,94.4,0,0,2016,8
DeShawn Shead,7450,CB,1,SEA,72,0,31,41,53.9,61.7,66.5,,51.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,7.0,6.0,53.0,8.8,16.0,16.0,0.0,0.0,0.0,98.2,1,0,2016,8
Tyrunn Walker,7459,DI,1,DET,26,9,17,0,76.5,72.9,69.0,63.6,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Brandon Bolden,7469,HB,1,NE,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Eddie Pleasant,7593,S,1,HST,25,0,1,24,75.9,60.0,76.5,,73.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,31.0,15.5,35.0,23.0,0.0,0.0,0.0,61.3,0,0,2016,8
Harrison Smith,7641,S,1,MIN,61,3,28,30,66.8,70.2,57.0,57.9,60.8,2.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,1.0,0.0,2.0,2.0,28.0,14.0,16.0,21.0,0.0,0.0,0.0,118.8,0,0,2016,8
Malik Jackson,7647,DI,1,JAX,43,27,16,0,61.9,67.0,,53.7,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Josh Norman,7649,CB,1,WAS,85,0,33,52,48.3,66.0,81.6,,61.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,13.0,5.0,76.0,15.2,4.0,40.0,0.0,0.0,3.0,58.5,5,2,2016,8
Justin Bethel,7654,CB,1,ARZ,22,0,11,11,41.5,61.7,79.5,,37.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,39.0,13.0,4.0,16.0,0.0,0.0,1.0,105.2,0,0,2016,8
Barkevious Mingo,7787,ED,1,NE,10,4,4,2,66.0,66.9,80.4,52.4,60.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
D.J. Hayden,7793,CB,1,OAK,66,0,22,44,55.0,48.0,76.9,,57.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,2.0,18.0,9.0,-1.0,19.0,1.0,0.0,1.0,81.9,1,0,2016,8
Sheldon Richardson,7794,ED,1,NYJ,46,34,11,1,45.4,53.6,,55.8,60.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,8
Star Lotulelei,7795,DI,1,CAR,47,42,4,1,75.4,61.3,71.5,73.3,60.0,6.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Kenny Vaccaro,7796,S,1,NO,44,3,8,33,68.8,60.2,77.4,56.5,69.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,18.0,9.0,4.0,10.0,0.0,0.0,0.0,82.6,0,0,2016,8
Desmond Trufant,7803,CB,1,ATL,62,0,14,48,50.3,62.4,77.8,,48.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,4.0,51.0,12.8,8.0,21.0,0.0,0.0,0.0,93.1,1,1,2016,8
Xavier Rhodes,7806,CB,1,MIN,59,0,28,31,58.0,56.6,37.8,,58.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,9.0,4.0,61.0,15.3,19.0,34.0,0.0,0.0,1.0,67.4,0,0,2016,8
Datone Jones,7807,ED,1,GB,23,17,5,1,36.7,64.4,67.3,57.4,60.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,8
Sylvester Williams,7809,DI,1,DEN,30,13,17,0,39.8,42.5,65.9,70.2,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,8
Johnathan Cyprien,7814,S,1,JAX,67,0,39,28,68.9,77.9,51.4,,56.4,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,4.0,0.0,2.0,2.0,40.0,20.0,34.0,30.0,0.0,0.0,0.0,118.8,0,0,2016,8
Kawann Short,7825,DI,1,CAR,43,40,3,0,84.2,62.2,70.7,75.2,64.9,5.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Kevin Minter,7826,LB,1,ARZ,65,6,38,21,38.7,47.6,30.5,49.2,44.6,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,0.0,2.0,2.0,34.0,17.0,28.0,25.0,0.0,0.0,0.0,118.8,0,0,2016,8
David Amerson,7832,CB,1,OAK,67,0,23,44,30.0,64.4,77.9,,29.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,10.0,5.0,67.0,13.4,10.0,18.0,0.0,0.0,1.0,71.7,2,1,2016,8
Jamie Collins Sr.,7833,LB,1,NE,47,10,10,27,37.8,38.1,76.2,83.8,34.3,3.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,8.0,5.0,9.0,0.0,0.0,0.0,100.0,0,0,2016,8
Margus Hunt,7834,ED,1,CIN,11,5,6,0,47.6,52.3,79.5,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jamar Taylor,7835,CB,1,CLV,59,0,26,33,76.5,53.1,52.5,,80.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,3.0,79.0,26.3,25.0,57.0,0.0,0.0,4.0,84.8,0,0,2016,8
D.J. Swearinger Sr.,7838,S,1,ARZ,58,0,33,25,78.0,64.4,73.7,,76.8,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,3.0,5.0,3.0,0.0,0.0,1.0,56.3,0,0,2016,8
Robert Alford,7841,CB,1,ATL,62,1,14,47,77.0,62.5,79.0,56.3,78.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,30.0,7.5,11.0,10.0,0.0,0.0,1.0,91.7,0,0,2016,8
Tyrann Mathieu,7850,S,1,ARZ,16,0,8,8,66.0,60.5,75.2,,64.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
J.J. Wilcox,7861,S,1,DAL,46,1,16,29,67.5,54.0,30.0,58.8,69.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
John Jenkins,7863,DI,1,NO,11,8,3,0,29.6,35.5,,57.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Logan Ryan,7864,CB,1,NE,51,0,10,41,67.1,65.1,78.8,,66.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,12.0,12.0,4.0,12.0,0.0,0.0,0.0,68.8,0,0,2016,8
Shawn Williams,7865,S,1,CIN,91,6,32,53,67.1,72.9,70.8,88.9,61.0,4.0,0.0,2.0,2.0,0.0,9.0,1.0,1.0,3.0,0.0,3.0,3.0,41.0,13.7,3.0,17.0,0.0,0.0,0.0,118.8,1,0,2016,8
Kayvon Webster,7871,CB,1,DEN,4,0,2,2,73.6,65.9,75.5,,65.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Duron Harmon,7872,S,1,NE,29,1,10,18,56.1,49.4,24.6,59.7,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Akeem Spence,7882,DI,1,TB,56,37,17,2,41.1,46.3,,51.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Duke Williams,7887,S,1,BUF,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
B.W. Webb,7896,CB,1,NO,54,0,15,39,70.2,62.7,,,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,10.0,10.0,5.0,10.0,0.0,0.0,0.0,43.8,0,0,2016,8
William Gholston,7908,ED,1,TB,54,37,16,1,43.1,46.2,74.0,48.5,59.5,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Malliciah Goodman,7909,DI,1,SEA,13,7,6,0,38.2,43.4,,52.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
John Simon,7911,ED,1,HST,42,19,12,11,82.1,78.8,77.5,58.7,77.1,3.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,8
Devin Taylor,7914,ED,1,DET,45,31,14,0,54.6,51.7,69.6,58.0,,7.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Tharold Simon,7920,CB,1,ARZ,10,0,4,6,64.3,62.2,75.1,,62.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,66.7,0,0,2016,8
Lavar Edwards,7924,ED,1,IND,17,5,9,3,68.9,70.9,69.6,53.8,62.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jonathan Meeks,7925,S,1,BUF,5,1,1,3,26.7,60.0,27.8,58.4,28.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,0.0,9.0,1.0,0.0,0.0,143.8,0,0,2016,8
Steve Williams,7927,CB,1,SD,22,0,2,20,53.8,60.0,27.1,,53.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,22.0,11.0,6.0,15.0,0.0,0.0,0.0,66.7,0,0,2016,8
Steven Means,7929,ED,1,PHI,2,0,2,0,42.4,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Micah Hyde,7941,CB,1,GB,62,3,19,40,64.7,69.8,73.0,68.0,60.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,4.0,12.0,0.0,0.0,0.0,68.8,0,0,2016,8
Tourek Williams,7960,ED,1,SD,10,5,4,1,62.8,64.3,,54.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Kenjon Barner,7963,HB,1,PHI,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Cornelius Washington,7969,DI,1,CHI,19,16,3,0,74.9,53.4,69.2,78.9,,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Nate Palmer,7974,LB,1,TEN,5,5,0,0,53.3,,87.1,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Mike Catapano,7989,ED,1,NYJ,32,24,5,3,54.2,59.8,73.2,61.0,43.7,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Michael Mauti,7995,ED,1,NO,6,1,2,3,30.1,60.0,29.0,,34.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,43.0,43.0,15.0,43.0,0.0,0.0,0.0,118.8,0,0,2016,8
Armonty Bryant,7999,ED,1,DET,27,18,8,1,52.1,52.7,66.8,55.9,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
David Bass,8016,ED,1,TEN,33,25,7,1,62.6,58.1,72.0,61.5,60.8,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,8
Daimion Stafford,8031,S,1,TEN,55,3,8,44,70.2,55.2,50.8,54.9,71.7,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,2.0,0.0,5.0,4.0,33.0,8.3,18.0,12.0,1.0,0.0,0.0,133.8,0,0,2016,8
Marcus Cooper,8035,CB,1,ARZ,55,2,28,25,59.2,67.4,55.0,54.9,56.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,5.0,4.0,41.0,10.3,18.0,22.0,0.0,0.0,0.0,100.8,0,0,2016,8
Damion Square,8042,DI,1,SD,13,6,7,0,68.8,69.4,,55.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Josh McNary,8073,LB,1,IND,5,0,2,3,66.3,60.5,,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Ezekiel Ansah,8094,ED,1,DET,48,25,23,0,64.0,59.0,71.4,63.7,,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Rontez Miles,8102,S,1,NYJ,12,0,4,8,90.5,60.0,47.5,,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,8
A.J. Bouye,8110,CB,1,HST,60,0,14,46,52.5,29.5,78.1,,58.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,4.0,26.0,6.5,5.0,11.0,0.0,0.0,1.0,57.3,2,0,2016,8
Charles James II,8120,CB,1,HST,1,0,1,0,60.0,60.0,81.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Lerentee McCray,8159,ED,1,BUF,19,8,9,2,63.4,66.5,78.4,53.6,60.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Abry Jones,8177,DI,1,JAX,32,5,27,0,63.0,62.4,70.2,56.7,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Benson Mayowa,8196,ED,1,DAL,19,11,7,1,64.6,69.3,69.2,53.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Bradley McDougald,8220,S,1,TB,92,2,24,66,62.2,72.4,28.5,55.5,58.5,1.0,0.0,0.0,1.0,0.0,8.0,0.0,2.0,1.0,0.0,5.0,3.0,28.0,9.3,17.0,17.0,0.0,0.0,1.0,75.4,0,0,2016,8
Will Compton,8308,LB,1,WAS,88,10,33,45,65.2,57.8,64.2,48.6,72.5,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,6.0,1.0,6.0,5.0,43.0,8.6,9.0,22.0,0.0,1.0,0.0,56.9,0,0,2016,8
Rashaan Melvin,8334,CB,1,IND,49,0,17,32,71.6,66.3,79.5,,71.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,4.0,3.0,31.0,10.3,26.0,17.0,0.0,0.0,0.0,96.9,0,0,2016,8
Demontre Hurst,8359,S,1,CHI,6,0,0,6,65.2,,,,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Tony Jefferson,8361,S,1,ARZ,67,2,38,27,91.8,93.7,82.4,56.2,78.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,8
Brandon Copeland,8378,LB,1,DET,18,0,14,4,48.9,47.0,26.0,,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Stefan Charles,8387,DI,1,DET,27,12,15,0,42.4,45.5,28.5,52.6,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jeff Heath,8396,S,1,DAL,5,0,1,4,62.2,60.0,,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Nickell Robey-Coleman,8483,CB,1,BUF,38,2,8,28,44.5,62.2,29.7,55.4,49.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,53.0,53.0,27.0,53.0,1.0,0.0,0.0,158.3,1,0,2016,8
Wes Horton,8484,ED,1,CAR,29,21,7,1,55.3,60.0,,53.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jadeveon Clowney,8636,ED,1,HST,53,43,10,0,50.7,54.2,72.1,70.8,44.0,4.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,87.5,1,1,2016,8
Khalil Mack,8640,ED,1,OAK,55,34,18,3,94.2,93.5,75.7,90.7,61.2,11.0,2.0,2.0,7.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Anthony Barr,8644,LB,1,MIN,61,6,28,27,48.2,55.6,63.9,61.5,46.9,1.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,0.0,3.0,3.0,35.0,11.7,35.0,13.0,0.0,0.0,0.0,115.3,0,0,2016,8
Calvin Pryor,8653,S,1,NYJ,59,3,11,45,65.9,61.1,81.2,67.9,63.5,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,3.0,49.0,16.3,11.0,32.0,0.0,0.0,2.0,77.8,1,0,2016,8
Ha Ha Clinton-Dix,8656,S,1,GB,63,1,20,42,61.1,71.3,84.4,57.2,57.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,0.0,104.2,0,0,2016,8
Dee Ford,8658,ED,1,KC,62,41,15,6,68.0,61.1,75.2,77.2,46.9,9.0,4.0,0.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,16.0,16.0,3.0,16.0,0.0,0.0,0.0,118.8,1,0,2016,8
Darqueze Dennard,8659,CB,1,CIN,9,0,1,8,75.6,60.0,71.6,,74.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,12.0,6.0,17.0,11.0,0.0,0.0,0.0,74.3,0,0,2016,8
Marcus Smith,8661,ED,1,PHI,15,9,6,0,70.5,70.0,71.2,60.2,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Deone Bucannon,8662,LB,1,ARZ,67,6,38,23,61.0,51.4,44.8,65.6,70.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,2.0,3.0,0.0,3.0,1.0,11.0,11.0,6.0,11.0,0.0,0.0,1.0,45.1,0,0,2016,8
Bradley Roby,8666,CB,1,DEN,80,0,26,54,78.2,75.0,80.1,,76.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,7.0,1.0,16.0,16.0,1.0,16.0,0.0,1.0,1.0,0.0,0,0,2016,8
Demarcus Lawrence,8669,ED,1,DAL,39,31,8,0,46.0,57.0,71.2,53.4,60.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,8
Trent Murphy,8682,ED,1,WAS,55,37,17,1,71.3,71.6,81.5,63.1,60.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Kony Ealy,8695,ED,1,CAR,40,32,8,0,78.9,42.6,24.0,87.7,,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,8
Christian Kirksey,8706,LB,1,CLV,71,2,33,36,67.9,79.0,82.1,56.3,55.7,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,4.0,3.0,22.0,7.3,23.0,15.0,0.0,0.0,0.0,87.5,0,0,2016,8
