player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Paul Worrilow,8141,LB,1,ATL,6,5,2,4,6,0,62.7,,,,,,0,0,1,0,0,2016,10
Marcus Burley,8142,CB,1,CLV,0,2,2,3,0,0,70.6,,,,,,0,0,1,0,0,2016,10
Abry Jones,8177,DI,1,JAX,0,0,0,0,6,3,59.8,,,,,,0,0,0,0,0,2016,10
Tim Lelito,8189,G,1,NO,6,0,0,0,0,4,58.1,,,,,,0,0,0,0,0,2016,10
Josh Hill,8200,TE,1,NO,6,4,2,4,0,4,69.5,,,,,,0,0,0,0,0,2016,10
Matt Tobin,8211,T,1,PHI,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,10
Bradley McDougald,8220,S,1,TB,1,2,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,10
Josh Kline,8230,G,1,TEN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,10
Ryan Allen,8242,P,1,NE,0,0,0,2,0,4,60.3,,,60.9,,,0,0,0,0,0,2016,10
Brad Wing,8256,P,1,NYG,0,0,0,6,0,3,60.4,,,70.2,,,0,0,0,0,0,2016,10
Patrick Omameh,8277,G,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,10
Benny Cunningham,8283,HB,1,LA,2,0,2,7,0,0,59.2,,59.5,,,,0,0,0,0,0,2016,10
MarQueis Gray,8286,TE,1,MIA,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2016,10
Adam Thielen,8288,WR,1,MIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Will Compton,8308,LB,1,WAS,0,0,0,2,3,0,59.5,,,,,,0,0,0,0,0,2016,10
Tress Way,8358,P,1,WAS,0,0,0,2,0,6,60.7,,,59.8,,,0,0,0,0,0,2016,10
Demontre Hurst,8359,S,1,CHI,0,3,5,0,6,0,60.1,,,,,,0,0,0,0,0,2016,10
Tony Jefferson,8361,S,1,ARZ,0,4,3,4,4,0,58.8,,,,,,0,0,0,0,0,2016,10
Lane Taylor,8365,G,1,GB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,10
Jeff Heath,8396,S,1,DAL,7,8,4,3,3,0,61.3,,,,,,0,0,0,0,0,2016,10
Zach Line,8420,FB,1,MIN,7,0,2,0,0,0,72.4,,,,,,0,0,0,0,0,2016,10
Brandon McManus,8437,K,1,DEN,0,6,0,0,0,6,60.0,60.0,,,,55.8,0,0,1,0,0,2016,10
Steven Terrell,8450,S,1,SEA,5,8,2,1,4,0,90.4,,,,,,0,0,1,0,0,2016,10
Joplo Bartu,8455,LB,1,ARZ,5,4,4,4,0,0,61.0,,,,,,0,0,0,0,0,2016,10
Cody Davis,8458,S,1,LA,2,4,8,7,1,0,69.9,,,,,,0,0,1,0,0,2016,10
Kevin McDermott,8476,LS,1,MIN,0,0,0,5,0,3,64.2,,,,,,0,0,0,0,0,2016,10
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,10
LaRoy Reynolds,8500,LB,1,ATL,6,5,2,4,0,0,73.1,,,,,,0,0,1,2,0,2016,10
Terence Garvin,8515,LB,1,WAS,3,7,5,2,0,0,61.9,,,,,,0,0,0,0,0,2016,10
Demetrius Harris,8524,TE,1,KC,4,5,4,0,0,4,60.9,,,,,,0,0,0,0,0,2016,10
Marcus Cromartie,8525,S,1,SF,0,5,0,7,0,0,57.2,,,,,,0,0,0,0,0,2016,10
Mike Purcell,8530,DI,1,SF,0,0,0,0,3,4,60.0,,,,,,0,0,0,0,0,2016,10
Fozzy Whittaker,8547,HB,1,CAR,5,4,0,5,0,0,59.0,,58.8,,,,0,0,0,0,0,2016,10
James Winchester,8580,LS,1,KC,0,0,0,5,0,4,73.2,,,,,,0,0,0,0,0,2016,10
Jadeveon Clowney,8636,ED,1,HST,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2016,10
Greg Robinson,8637,T,1,LA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,10
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,10
Justin Gilbert,8643,CB,1,PIT,0,4,3,0,0,0,59.9,,,,,,0,0,0,0,0,2016,10
Anthony Barr,8644,LB,1,MIN,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2016,10
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,10
Aaron Donald,8648,DI,1,LA,0,0,2,0,1,0,59.4,,,,,,0,0,0,0,0,2016,10
Ryan Shazier,8650,LB,1,PIT,0,0,3,0,4,0,60.0,,,,,,0,0,0,0,0,2016,10
Zack Martin,8651,G,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,10
Calvin Pryor,8653,S,1,NYJ,0,0,2,0,3,0,57.7,,,,,,0,0,0,0,0,2016,10
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,10
Brandin Cooks,8655,WR,1,NO,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,10
Ha Ha Clinton-Dix,8656,S,1,GB,0,6,0,0,7,0,61.2,,,,,,0,0,0,0,0,2016,10
Dee Ford,8658,ED,1,KC,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2016,10
Darqueze Dennard,8659,CB,1,CIN,0,5,6,6,3,0,53.4,,,,,,1,0,0,0,0,2016,10
Marcus Smith,8661,ED,1,PHI,5,6,0,0,0,0,76.8,,,,,,0,0,1,0,0,2016,10
Deone Bucannon,8662,LB,1,ARZ,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Jimmie Ward,8665,CB,1,SF,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2016,10
Bradley Roby,8666,CB,1,DEN,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2016,10
Demarcus Lawrence,8669,ED,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,10
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2016,10
Marqise Lee,8674,WR,1,JAX,5,0,0,0,0,0,60.0,,58.1,,,,0,0,0,0,0,2016,10
Weston Richburg,8678,C,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,10
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,5,3,60.0,,,,,,0,0,0,0,0,2016,10
Trent Murphy,8682,ED,1,WAS,0,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2016,10
Jeremiah Attaochu,8685,ED,1,SD,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Cody Latimer,8691,WR,1,DEN,3,6,2,3,0,0,36.2,,59.6,,,,1,0,0,0,0,2016,10
Kony Ealy,8695,ED,1,CAR,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2016,10
Jarvis Landry,8698,WR,1,MIA,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2016,10
Justin Britt,8699,C,1,SEA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,10
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2016,10
Christian Kirksey,8706,LB,1,CLV,0,0,2,7,4,0,58.5,,,,,,0,0,0,0,0,2016,10
Jay Bromley,8709,DI,1,NYG,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,10
Spencer Long,8713,C,1,WAS,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,10
Dexter McDougle,8715,CB,1,NYJ,4,2,5,3,0,0,66.5,,,,,,0,0,0,0,0,2016,10
Will Sutton III,8717,DI,1,CHI,5,0,0,0,3,0,49.3,,,,,,0,0,0,0,0,2016,10
Kareem Martin,8719,DI,1,ARZ,5,4,4,4,3,5,58.5,,,,,,0,0,0,0,0,2016,10
Phillip Gaines,8722,CB,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,10
Will Clarke,8723,ED,1,CIN,0,0,2,0,3,0,59.9,,,,,,0,0,0,0,0,2016,10
John Brown,8726,WR,1,ARZ,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2016,10
Trai Turner,8727,G,1,CAR,0,0,0,0,0,3,60.6,,,,,,0,0,0,0,0,2016,10
Michael Schofield III,8730,G,1,DEN,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,10
Richard Rodgers,8733,TE,1,GB,9,0,0,0,0,0,54.5,,,,,,0,0,0,0,0,2016,10
Jaylen Watkins,8736,S,1,PHI,5,6,4,2,0,0,61.4,,,,,,0,0,0,0,0,2016,10
Bashaud Breeland,8737,CB,1,WAS,0,7,0,0,2,0,67.7,,,,,,0,0,1,0,0,2016,10
Cassius Marsh,8743,ED,1,SEA,5,4,2,1,4,0,50.2,,,,,,0,0,0,0,0,2016,10
Ross Cockrell,8744,CB,1,PIT,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2016,10
Maurice Alexander,8745,S,1,LA,0,0,2,0,1,0,60.0,,,,,,0,0,0,0,0,2016,10
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,4,7,60.3,,,,,,0,0,0,0,0,2016,10
Aaron Colvin,8749,CB,1,JAX,0,0,0,0,6,0,60.8,,,,,,0,0,0,0,0,2016,10
Ka'Deem Carey,8752,HB,1,CHI,7,0,0,5,0,0,55.7,,,,,,0,0,0,0,0,2016,10
Anthony Hitchens,8754,LB,1,DAL,7,0,1,3,0,0,60.3,,,,,,0,0,0,0,0,2016,10
Marqueston Huff,8757,S,1,BLT,2,5,5,0,1,0,66.7,,,,,,0,0,0,0,0,2016,10
De'Anthony Thomas,8759,WR,1,KC,0,5,0,3,2,0,54.9,,,,,,0,0,0,0,0,2016,10
Walt Aikens,8760,S,1,MIA,5,6,4,5,4,0,51.6,,,,,,0,0,0,0,1,2016,10
Tre Boston,8763,S,1,CAR,0,0,2,0,4,0,59.7,,,,,,0,0,0,0,0,2016,10
Dontae Johnson,8764,CB,1,SF,4,5,4,7,5,0,68.4,,,,,,0,0,1,0,0,2016,10
Kevin Pierre-Louis,8767,LB,1,SEA,1,4,2,1,0,0,61.5,,,,,,0,0,0,0,0,2016,10
Brent Urban,8769,DI,1,BLT,0,0,0,0,1,2,59.9,,,,,,0,0,0,0,0,2016,10
Dakota Dozier,8772,G,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,10
Lorenzo Taliaferro,8773,HB,1,BLT,2,5,7,4,0,0,71.5,,,,,,0,0,0,0,0,2016,10
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2016,10
Ryan Grant,8777,WR,1,WAS,3,5,0,0,0,0,62.1,,,,,,0,0,0,0,0,2016,10
Telvin Smith Sr.,8779,LB,1,JAX,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2016,10
Avery Williamson,8786,LB,1,TEN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,10
Nat Berhe,8787,S,1,NYG,4,4,7,5,0,0,61.3,,,,,,0,0,1,0,1,2016,10
Ed Reynolds Jr.,8797,S,1,CLV,5,2,4,7,4,0,66.7,,,,,,0,0,1,0,0,2016,10
Keith Reaser,8805,CB,1,SF,0,5,4,0,5,0,60.3,,,,,,0,0,0,0,0,2016,10
Jordan Tripp,8806,LB,1,SEA,0,8,2,2,0,0,61.6,,,,,,0,0,0,0,0,2016,10
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,10
Devon Kennard,8809,LB,1,NYG,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2016,10
John Urschel,8810,G,1,BLT,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,10
Kenneth Acker,8815,CB,1,KC,4,3,4,2,2,0,71.2,,,,,,0,0,0,0,0,2016,10
Alfred Blue,8816,HB,1,HST,4,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2016,10
E.J. Gaines,8823,CB,1,LA,0,0,2,0,1,0,60.2,,,,,,0,0,0,0,0,2016,10
Pat O'Donnell,8826,P,1,CHI,0,1,0,5,0,2,60.3,60.0,,69.3,,,0,0,0,0,0,2016,10
Zach Fulton,8828,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,10
Demetri Goodson,8832,CB,1,GB,0,6,5,4,7,0,51.0,,,,,,0,0,0,0,0,2016,10
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,10
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,10
Jay Prosch,8845,FB,1,HST,5,5,2,3,0,6,69.4,,,,,,0,0,0,0,0,2016,10
Marquis Flowers,8846,LB,1,CIN,4,5,6,7,0,0,61.6,,,,,,0,0,1,0,0,2016,10
Dan McCullers,8849,DI,1,PIT,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2016,10
Andre Hal,8850,S,1,HST,0,4,1,0,3,0,60.0,,,,,,0,0,0,0,0,2016,10
Shamar Stephen,8854,DI,1,MIN,0,0,0,0,2,3,60.1,,,,,,0,0,0,0,0,2016,10
Beau Allen,8858,DI,1,PHI,0,0,0,0,5,6,59.9,,,,,,0,0,0,0,0,2016,10
Jeff Janis,8870,WR,1,GB,9,6,5,4,0,0,52.8,,57.1,,,,0,0,0,0,1,2016,10
Christian Bryant,8875,S,1,ARZ,4,4,4,0,0,0,70.4,,,,,,0,0,1,0,0,2016,10
Corey Nelson,8876,LB,1,DEN,4,6,4,3,4,0,52.2,,,,,,0,0,0,0,0,2016,10
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,10
Demetrius Rhaney,8884,C,1,LA,2,0,0,0,0,3,59.6,,,,,,0,0,0,0,0,2016,10
Kapri Bibbs,8906,HB,1,DEN,4,0,0,3,0,0,59.5,,60.0,,,,0,0,0,0,0,2016,10
Dewey McDonald,8913,S,1,SEA,5,8,2,2,0,0,72.1,,,,,,0,0,1,0,0,2016,10
Bennie Fowler,8914,WR,1,DEN,4,6,2,1,0,0,74.1,,,,,,0,0,1,0,0,2016,10
Max Bullough,8919,LB,1,HST,5,2,1,3,3,0,58.9,,,,,,0,0,0,0,0,2016,10
Brent Qvale,8921,T,1,NYJ,4,0,0,0,0,1,54.9,,,,,,0,0,0,0,0,2016,10
Brock Coyle,8929,LB,1,SEA,5,8,0,2,4,0,61.4,,,,,,0,0,0,0,0,2016,10
Cairo Santos,8932,K,1,KC,0,5,0,0,0,4,60.0,60.0,,,,76.5,0,0,0,0,0,2016,10
Jamie Meder,8940,DI,1,CLV,0,0,1,0,4,1,59.8,,,,,,0,0,0,0,0,2016,10
Albert Wilson,8943,WR,1,KC,0,2,0,5,0,0,57.6,,,,,,0,0,0,0,0,2016,10
Casey Kreiter,8959,LS,1,DEN,0,0,0,3,0,6,64.5,,,,,,0,0,0,0,0,2016,10
Ethan Westbrooks,8976,ED,1,LA,0,0,1,0,1,0,59.8,,,,,,0,0,0,0,0,2016,10
Ben Gottschalk,8979,C,1,TB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,10
Corey Brown,8986,WR,1,CAR,0,4,3,2,0,0,62.1,,,,,,0,0,0,0,0,2016,10
Robert Nelson,8989,CB,1,HST,5,5,3,1,3,0,57.3,,,,,,0,0,1,0,0,2016,10
Chris Boswell,8990,K,1,PIT,0,7,0,0,0,3,60.0,58.7,,,,44.1,0,0,0,0,0,2016,10
Bryan Witzmann,8995,T,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,10
Willie Snead IV,8999,WR,1,NO,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Shaquil Barrett,9000,ED,1,DEN,1,0,4,3,4,0,59.3,,,,,,0,0,0,0,0,2016,10
James Hurst,9001,T,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,10
Josh Mauro,9003,ED,1,ARZ,0,0,1,0,4,0,59.6,,,,,,0,0,0,0,0,2016,10
Todd Davis,9007,LB,1,DEN,1,0,2,0,4,0,60.4,,,,,,0,0,0,0,0,2016,10
Kasim Edebali,9011,ED,1,NO,0,3,2,4,0,0,59.7,,,,,,0,0,0,0,0,2016,10
Antonio Andrews,9014,HB,1,TEN,6,9,2,5,0,0,59.8,,,,,,0,0,0,0,0,2016,10
Christian Jones,9020,ED,1,CHI,7,3,5,5,6,0,69.4,,,,,,0,0,1,0,0,2016,10
Tenny Palepoi,9028,DI,1,SD,0,0,2,0,5,2,60.1,,,,,,0,0,0,0,0,2016,10
Cody Parkey,9030,K,1,CLV,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2016,10
Asante Cleveland,9066,TE,1,SD,1,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2016,10
Adarius Taylor,9074,LB,1,TB,3,7,5,5,0,0,59.6,,,,,,0,0,0,0,0,2016,10
Brandon Coleman,9086,WR,1,NO,6,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2016,10
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,10
Xavier Grimble,9092,TE,1,PIT,8,0,0,0,0,0,57.5,,,,,,0,0,0,0,0,2016,10
Ryan Hewitt,9107,FB,1,CIN,4,0,0,7,0,4,90.0,,,,,,0,0,1,0,0,2016,10
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,3,60.5,,,,,,0,0,0,0,0,2016,10
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,10
Chandler Catanzaro,9140,K,1,ARZ,0,4,0,0,0,5,60.0,60.0,,,,73.0,0,0,0,0,0,2016,10
Orleans Darkwa,9173,HB,1,NYG,5,4,6,6,0,0,44.7,,,,,,0,0,0,0,2,2016,10
Trey Burton,9185,TE,1,PHI,5,6,4,2,0,0,76.1,,,,,,0,0,1,0,0,2016,10
George Atkinson,9187,HB,1,CLV,5,2,1,0,0,0,47.3,,,,,,0,0,0,0,0,2016,10
Damien Williams,9205,HB,1,MIA,5,6,4,5,0,0,60.6,,,,,,0,0,0,0,0,2016,10
Cameron Brate,9207,TE,1,TB,0,0,0,5,0,0,58.5,,,,,,0,0,0,0,0,2016,10
C.J. Goodwin,9243,CB,1,ATL,6,5,2,4,6,0,55.1,,,,,,0,0,0,0,0,2016,10
Fitzgerald Toussaint,9244,HB,1,PIT,8,7,3,0,0,0,60.9,,62.8,,,,0,0,0,0,0,2016,10
Justin Perillo,9248,TE,1,GB,9,0,0,0,0,0,57.3,,,,,,0,0,0,0,0,2016,10
Daniel Sorensen,9253,S,1,KC,4,5,4,5,3,0,59.7,,,,,,0,0,0,0,0,2016,10
Tyler Shatley,9257,G,1,JAX,5,0,0,0,0,3,58.4,,,,,,0,0,0,0,0,2016,10
Joe Thomas,9272,LB,1,GB,4,0,5,4,0,0,60.6,,,,,,1,1,1,0,0,2016,10
Freddie Martino,9292,WR,1,TB,3,7,3,0,0,0,61.5,,,,,,0,0,0,0,0,2016,10
Isaiah Burse,9300,WR,1,SD,6,0,5,0,0,0,60.2,,57.7,,62.3,,0,0,0,0,0,2016,10
Keith Smith,9302,FB,1,DAL,7,0,2,3,0,0,53.7,,,,,,0,0,0,0,0,2016,10
Tyler Larsen,9304,G,1,CAR,5,0,0,0,0,3,58.2,,,,,,0,0,0,0,0,2016,10
Jeremiah Sirles,9305,T,1,MIN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,10
Anthony Steen,9315,C,1,MIA,5,0,0,0,0,5,59.4,,,,,,0,0,0,0,0,2016,10
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,10
Shayne Skov,9317,LB,1,SF,4,5,4,7,5,0,63.1,,,,,,0,0,0,1,0,2016,10
Zachary Orr,9326,LB,1,BLT,0,0,0,4,1,0,58.8,,,,,,0,0,0,0,0,2016,10
Jayrone Elliott,9336,ED,1,GB,5,0,5,4,7,0,70.4,,,,,,0,0,1,0,0,2016,10
Jacob Schum,9373,P,1,GB,0,0,0,4,0,4,60.5,,,64.5,,,0,0,0,0,0,2016,10
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,10
Leonard Williams,9439,DI,1,NYJ,0,0,1,0,3,0,91.8,,,,,,0,0,0,0,0,2016,10
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,10
Trae Waynes,9444,CB,1,MIN,0,3,2,0,6,0,66.1,,,,,,0,0,0,1,0,2016,10
Danny Shelton,9445,DI,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Andrus Peat,9446,T,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,10
Marcus Peters,9451,CB,1,KC,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,10
Cam Erving,9452,C,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,10
D.J. Humphries,9457,T,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,10
Byron Jones,9460,S,1,DAL,0,8,3,1,0,0,66.2,,,,,,0,0,0,0,0,2016,10
Malcom Brown,9465,DI,1,NE,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2016,10
Landon Collins,9466,S,1,NYG,0,0,0,6,4,0,59.5,,,,,,0,0,0,0,0,2016,10
Donovan Smith,9467,T,1,TB,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,10
Preston Smith,9471,ED,1,WAS,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2016,10
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,10
Jalen Collins,9475,CB,1,ATL,0,5,0,0,0,0,61.0,,,,,,0,0,0,0,0,2016,10
Benardrick McKinney,9476,LB,1,HST,0,0,1,2,3,0,59.9,,,,,,0,0,0,0,0,2016,10
Jaquiski Tartt,9479,S,1,SF,0,3,4,0,0,0,75.7,,,,,,0,0,2,0,0,2016,10
Mitch Morse,9482,C,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,10
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2016,10
Jake Fisher,9486,T,1,CIN,4,0,0,0,0,0,59.1,,,,,,0,0,0,0,0,2016,10
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,10
Markus Golden,9491,ED,1,ARZ,0,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2016,10
Ali Marpet,9494,G,1,TB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,10
Quinten Rollins,9495,CB,1,GB,0,0,1,0,0,0,65.1,,,,,,0,0,0,0,0,2016,10
Jordan Richards,9497,S,1,NE,8,5,2,0,0,0,61.4,,,,,,0,0,0,0,0,2016,10
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,10
Tyler Lockett,9502,WR,1,SEA,5,0,2,0,0,0,60.0,,62.1,,61.0,,0,0,0,0,0,2016,10
Owa Odighizuwa,9507,ED,1,NYG,0,1,2,0,0,0,70.2,,,,,,0,0,0,1,0,2016,10
Duke Johnson Jr.,9510,HB,1,CLV,0,0,2,0,0,0,60.0,,,,61.0,,0,0,0,0,0,2016,10
Eli Harold,9512,ED,1,SF,0,2,4,0,0,0,61.2,,,,,,0,0,0,0,0,2016,10
Lorenzo Mauldin,9515,ED,1,NYJ,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2016,10
Craig Mager,9516,CB,1,SD,0,5,5,0,5,0,37.3,,,,,,1,0,0,0,0,2016,10
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,10
Tyler Kroft,9518,TE,1,CIN,4,5,6,7,0,4,56.4,,,,,,0,0,1,1,2,2016,10
Sammie Coates,9520,WR,1,PIT,8,5,3,2,0,0,74.7,,58.3,,,,0,0,0,0,0,2016,10
Danielle Hunter,9521,ED,1,MIN,0,3,0,0,1,0,68.5,,,,,,0,0,1,0,0,2016,10
Ty Montgomery,9527,HB,1,GB,2,0,5,0,0,0,60.4,,59.5,,,,0,0,0,0,0,2016,10
Geneo Grissom,9530,ED,1,NE,8,5,2,2,6,0,58.5,,,,,,0,0,0,0,0,2016,10
Steven Nelson,9531,CB,1,KC,4,0,5,0,1,0,70.4,,,,,,0,0,0,0,0,2016,10
Angelo Blackson,9533,DI,1,TEN,0,0,2,0,4,6,60.2,,,,,,0,0,0,0,0,2016,10
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,10
Jamison Crowder,9538,WR,1,WAS,0,0,5,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2016,10
Justin Hardy,9540,WR,1,ATL,0,0,2,0,0,0,60.3,,,,,,0,0,0,0,0,2016,10
Jalston Fowler,9541,FB,1,TEN,3,0,2,5,0,0,71.9,,,,,,0,0,0,0,0,2016,10
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,10
Ibraheim Campbell,9548,S,1,CLV,5,0,2,7,4,0,66.2,,,,,,0,0,0,0,0,2016,10
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,4,5,60.6,,,,,,0,0,0,0,0,2016,10
Blake Bell,9550,TE,1,SF,4,5,4,4,0,0,60.1,,,,,,1,1,0,0,0,2016,10
Ramik Wilson,9551,LB,1,KC,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2016,10
Andrew Donnal,9552,T,1,LA,0,0,0,0,0,3,55.1,,,,,,0,0,0,0,0,2016,10
Josh Shaw,9553,CB,1,CIN,0,0,6,6,3,0,56.7,,,,,,0,0,0,0,1,2016,10
Za'Darius Smith,9555,ED,1,BLT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,10
Kwon Alexander,9557,LB,1,TB,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,10
Javorius Allen,9558,HB,1,BLT,0,5,7,0,0,0,61.2,,,,,,0,0,0,0,0,2016,10
Damien Wilson,9560,LB,1,DAL,7,8,3,3,3,0,52.6,,,,,,0,0,0,0,0,2016,10
Jake Ryan,9562,LB,1,GB,1,0,0,1,0,0,59.8,,,,,,0,0,0,0,0,2016,10
Shaq Mason,9564,G,1,NE,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,10
Max Garcia,9566,G,1,DEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,10
Mark Glowinski,9567,G,1,SEA,5,0,0,0,0,6,59.5,,,,,,0,0,0,0,0,2016,10
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2016,10
Rashad Greene Sr.,9572,WR,1,JAX,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2016,10
