player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Brooks Reed,6194,ED,1,HST,2,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2014,2
Rahim Moore,6197,S,1,DEN,0,5,1,0,0,0,60.3,,,,,,0,0,0,0,0,2014,2
Orlando Franklin,6198,G,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,2
Lance Kendricks,6199,TE,1,SL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,2
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,2
Marcus Gilchrist,6202,S,1,SD,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2014,2
Da'Quan Bowers,6203,DI,1,TB,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2014,2
Marvin Austin,6204,DI,1,DEN,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,2
Stephen Paea,6205,DI,1,CHI,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2014,2
Jaiquawn Jarrett,6206,S,1,NYJ,7,5,3,5,0,0,63.6,,,,,,0,0,0,0,0,2014,2
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,2
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,2
Randall Cobb,6216,WR,1,GB,0,0,4,0,0,0,60.0,,,,61.5,,0,0,0,0,0,2014,2
Terrell McClain,6217,DI,1,DAL,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2014,2
Nate Irving,6219,LB,1,DEN,0,0,1,3,4,0,59.5,,,,,,0,0,0,0,0,2014,2
Kelvin Sheppard,6220,LB,1,MIA,0,3,4,6,0,0,54.9,,,,,,0,0,1,0,0,2014,2
Rob Housler,6221,TE,1,ARZ,3,0,3,0,0,0,65.6,,,,,,0,0,0,0,0,2014,2
Jurrell Casey,6229,DI,1,TEN,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2014,2
Austin Pettis,6230,WR,1,SL,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2014,2
Allen Bailey,6238,DI,1,KC,0,0,0,0,4,4,59.9,,,,,,0,0,0,0,0,2014,2
Shareece Wright,6241,CB,1,SD,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2014,2
Akeem Dent,6243,LB,1,HST,4,7,3,2,0,0,54.0,,,,,,0,0,1,0,0,2014,2
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,2
Chris Conte,6245,S,1,CHI,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,2
Kenrick Ellis,6246,DI,1,NYJ,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,2
K.J. Wright,6251,LB,1,SEA,0,0,0,5,0,0,58.5,,,,,,1,0,0,0,0,2014,2
Da'Norris Searcy,6252,S,1,BUF,0,0,0,4,2,0,59.6,,,,,,0,0,0,0,0,2014,2
Sam Acho,6255,ED,1,ARZ,0,7,1,4,1,0,60.9,,,,,,0,0,1,0,0,2014,2
Luke Stocker,6256,TE,1,TB,6,0,1,0,0,4,26.4,,,,,,0,0,0,0,0,2014,2
Quinton Carter,6260,S,1,DEN,4,5,1,3,4,0,60.5,,,,,,0,0,0,0,0,2014,2
Greg Salas,6264,WR,1,NYJ,7,5,0,0,0,0,74.1,,,,,,0,0,0,0,0,2014,2
Chimdi Chekwa,6265,CB,1,OAK,7,4,2,0,0,0,61.1,,,,,,0,0,0,0,0,2014,2
Casey Matthews,6268,LB,1,PHI,6,6,4,4,0,0,63.0,,,,,,0,0,1,0,0,2014,2
Chris Prosinski,6273,S,1,JAX,9,3,3,8,7,0,73.4,,,,,,0,0,1,0,0,2014,2
Chris Hairston,6274,T,1,BUF,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2014,2
Bilal Powell,6278,HB,1,NYJ,7,5,3,5,0,0,68.0,,,,,,0,0,0,0,0,2014,2
Cortez Allen,6280,CB,1,PIT,0,3,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Davon House,6283,CB,1,GB,0,2,5,4,4,0,52.5,,,,,,0,0,0,0,0,2014,2
Anthony Sherman,6288,FB,1,KC,5,4,0,2,0,0,59.5,,,,,,0,0,0,0,0,2014,2
Buster Skrine,6289,CB,1,CLV,0,0,2,0,4,0,60.7,,,,60.0,,0,0,0,0,0,2014,2
Marcus Cannon,6290,T,1,NE,2,0,0,0,0,6,60.1,,,,,,0,0,0,0,0,2014,2
Gabe Miller,6292,ED,1,WAS,3,5,8,4,0,0,55.9,,,,,,0,0,0,0,0,2014,2
Karl Klug,6294,DI,1,TEN,6,0,0,0,1,2,55.4,,,,,,0,0,0,0,0,2014,2
Josh Thomas,6295,CB,1,SEA,0,2,3,3,0,0,60.6,,,,,,0,0,0,0,0,2014,2
Jacquizz Rodgers,6297,HB,1,ATL,5,1,0,6,0,0,52.7,,,,,,0,0,0,0,0,2014,2
Richard Sherman,6306,CB,1,SEA,0,0,3,0,6,0,60.2,,,,,,0,0,0,0,0,2014,2
Niles Paul,6307,TE,1,WAS,1,4,0,4,0,0,58.1,,,,,,0,0,0,0,0,2014,2
Daniel Kilgore,6315,C,1,SF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,2
Chykie Brown,6316,CB,1,BLT,0,7,4,0,2,0,60.2,,,,,,0,0,0,0,0,2014,2
Pernell McPhee,6317,ED,1,BLT,3,0,2,0,2,6,60.0,,,,,,0,0,0,0,0,2014,2
Chris White,6321,LB,1,NE,2,8,5,5,0,0,65.2,,,,,,0,0,0,0,0,2014,2
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,2
Byron Maxwell,6325,CB,1,SEA,0,0,0,0,5,0,60.8,,,,,,0,0,0,0,0,2014,2
Dwayne Harris,6328,WR,1,DAL,3,7,5,4,0,0,68.5,,58.8,,69.3,,0,0,1,0,0,2014,2
Aldrick Robinson,6330,WR,1,WAS,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2014,2
Jordan Todman,6335,HB,1,JAX,9,2,3,5,0,0,68.6,,61.3,,,,0,0,0,0,0,2014,2
Mike Mohamed,6341,LB,1,HST,4,7,3,2,1,0,59.6,,,,,,0,0,1,0,1,2014,2
Colin Jones,6342,CB,1,CAR,2,6,5,6,3,0,55.2,,,,,,0,0,0,0,0,2014,2
Matt Bosher,6344,P,1,ATL,0,3,0,6,0,2,60.4,60.0,,59.7,,,0,0,0,0,0,2014,2
J.T. Thomas,6347,LB,1,JAX,9,2,3,8,0,0,76.0,,,,,,0,0,1,0,0,2014,2
Jerrell Powe,6351,DI,1,HST,0,0,0,0,2,1,59.7,,,,,,0,0,0,0,0,2014,2
Steve Schilling,6353,C,1,SEA,7,0,0,0,0,3,58.3,,,,,,0,0,0,0,0,2014,2
Jacquian Williams,6354,LB,1,NYG,1,0,0,4,0,0,48.3,,,,,,0,0,0,0,0,2014,2
Virgil Green,6356,TE,1,DEN,4,1,0,3,0,4,59.3,,,,,,0,0,0,0,0,2014,2
Bruce Miller,6363,FB,1,SF,5,0,0,1,0,0,58.7,,60.0,,,,0,0,0,0,0,2014,2
Derek Newton,6366,T,1,HST,0,0,0,0,0,7,46.7,,,,,,0,0,0,0,0,2014,2
Ryan Taylor,6370,TE,1,GB,5,0,5,4,0,0,55.8,,,,,,0,0,0,0,0,2014,2
Frank Kearse,6383,DI,1,WAS,0,0,3,0,2,7,59.8,,,,,,0,0,0,0,0,2014,2
Lawrence Guy,6385,DI,1,SD,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2014,2
Andrew Gachkar,6386,LB,1,SD,4,7,5,3,0,0,53.1,,,,,,0,0,0,0,0,2014,2
Jimmy Wilson,6387,S,1,MIA,0,0,1,0,8,0,59.9,,,,,,0,0,0,0,0,2014,2
Mike Person,6391,G,1,SL,4,0,0,0,0,5,59.0,,,,,,0,0,0,0,0,2014,2
David Ausberry,6393,TE,1,OAK,7,4,2,0,0,0,67.1,,,,,,0,0,0,0,0,2014,2
Malcolm Smith,6394,LB,1,SEA,5,4,1,4,6,0,59.9,,,,,,0,0,0,0,0,2014,2
Spencer Paysinger,6419,LB,1,NYG,7,3,4,4,4,0,58.4,,,,,,0,0,0,0,0,2014,2
Kyle Nelson,6428,LS,1,SF,0,0,0,1,0,4,66.5,,,,,,0,0,1,0,0,2014,2
Willie Smith,6439,T,1,SD,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,2
Shaun Draughn,6440,HB,1,CHI,5,5,1,7,0,0,28.3,,,,,,2,0,1,1,0,2014,2
Mario Harvey,6447,FB,1,IND,6,6,4,4,7,0,60.4,,,,,,0,0,0,0,0,2014,2
Chris Hogan,6468,WR,1,BUF,3,8,6,0,0,0,47.2,,,,,,0,0,1,1,0,2014,2
Ian Williams,6472,DI,1,SF,0,0,1,0,4,0,59.3,,,,,,0,0,0,0,0,2014,2
Jeremy Ross,6476,WR,1,DET,6,0,6,5,0,0,55.3,,41.0,,63.6,,0,0,0,0,0,2014,2
Jeff Tarpinian,6478,LB,1,HST,4,7,3,2,0,0,65.4,,,,,,0,0,0,1,0,2014,2
Sealver Siliga,6483,DI,1,NE,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2014,2
Andre Holmes,6489,WR,1,OAK,7,4,2,3,0,0,60.7,,,,,,0,0,0,0,0,2014,2
Tim Barnes,6499,C,1,SL,4,0,0,0,0,5,58.9,,,,,,0,0,0,0,0,2014,2
Nick Bellore,6515,LB,1,NYJ,7,5,3,5,0,0,73.6,,,,,,0,0,1,1,0,2014,2
Christian Yount,6527,LS,1,CLV,0,0,0,5,0,4,51.6,,,,,,0,0,0,0,0,2014,2
Brandon Bair,6529,DI,1,PHI,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2014,2
Darrin Walls,6553,CB,1,NYJ,0,0,1,0,4,0,60.6,,,,,,0,0,0,0,0,2014,2
Mario Addison,6558,ED,1,CAR,2,6,0,6,0,0,43.9,,,,,,0,0,0,0,0,2014,2
Robert Hughes,6564,HB,1,ARZ,3,7,3,4,0,0,28.6,,,,,,1,0,2,0,0,2014,2
Spencer Lanning,6566,P,1,CLV,0,0,0,5,0,4,60.6,,,59.5,,,0,0,0,0,0,2014,2
Dane Sanzenbacher,6570,WR,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Jake McQuaide,6586,LS,1,SL,0,0,0,2,0,5,53.4,,,,,,0,0,0,0,0,2014,2
Cameron Bradfield,6591,T,1,JAX,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,2
DuJuan Harris,6595,HB,1,GB,5,0,0,0,0,0,60.0,,62.3,,,,0,0,0,0,0,2014,2
Dontrelle Inman,6597,WR,1,SD,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2014,2
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2014,2
Doug Baldwin,6615,WR,1,SEA,7,0,3,0,0,0,55.2,,,,,,0,0,0,0,0,2014,2
Jeron Johnson,6621,S,1,SEA,7,3,3,4,2,0,34.4,,,,,,1,0,0,0,1,2014,2
Ricardo Lockette,6622,WR,1,SEA,0,4,0,5,0,0,70.5,,,,,,0,0,1,0,0,2014,2
Michael Morgan,6623,LB,1,SEA,7,4,3,5,6,0,58.6,,,,,,0,0,0,0,0,2014,2
Ron Parker,6625,S,1,KC,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,2
Jonathan Freeny,6633,LB,1,MIA,8,3,4,6,8,0,72.1,,,,,,0,0,0,0,0,2014,2
Henry Hynoski,6666,FB,1,NYG,6,0,0,0,0,0,90.1,,,,,,0,0,0,0,0,2014,2
Danny Aiken,6670,LS,1,NE,0,0,0,5,0,6,36.5,,,,,,0,0,0,0,0,2014,2
Kamar Aiken,6671,WR,1,BLT,3,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Bryan Braman,6699,ED,1,PHI,6,6,4,4,5,0,32.2,,,,,,2,0,0,0,0,2014,2
Jeff Maehl,6706,WR,1,PHI,0,2,1,0,0,0,60.5,,,,,,0,0,0,0,0,2014,2
Isa Abdul-Quddus,6722,S,1,DET,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2014,2
Taylor Boggs,6727,C,1,CHI,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,2
Jamari Lattimore,6754,LB,1,GB,0,0,0,4,4,0,59.3,,,,,,0,0,0,0,0,2014,2
Mark Herzlich,6767,LB,1,NYG,7,3,4,4,5,0,86.7,,,,,,0,0,0,0,0,2014,2
Dan Bailey,6796,K,1,DAL,0,7,0,0,0,6,60.0,58.4,,,,75.8,0,0,0,0,0,2014,2
Chris Jones,6798,P,1,DAL,0,0,0,4,0,6,60.7,,,59.9,,,0,0,0,0,0,2014,2
Ben Jacobs,6817,LB,1,CAR,2,6,5,6,0,0,90.0,,,,,,0,0,1,0,0,2014,2
Corbin Bryant,6825,DI,1,BUF,3,0,0,0,1,0,59.0,,,,,,0,0,0,0,0,2014,2
Byron Bell,6848,T,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,2
Thomas Keiser,6852,ED,1,ARZ,0,0,1,0,1,0,59.9,,,,,,0,0,0,0,0,2014,2
Kai Forbath,6860,K,1,WAS,0,0,0,0,0,7,60.0,,,,,64.5,0,0,0,0,0,2014,2
Chase Reynolds,6892,HB,1,SL,4,6,2,2,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Matt Overton,6979,LS,1,IND,0,0,0,4,0,5,75.0,,,,,,0,0,1,0,0,2014,2
Michael Wilhoite,6989,LB,1,SF,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Patrick DiMarco,6997,FB,1,ATL,0,3,4,6,0,0,55.4,,,,,,0,0,1,0,0,2014,2
Jorvorskie Lane,7002,FB,1,TB,6,0,0,0,0,0,87.9,,,,,,0,0,0,0,0,2014,2
Craig Robertson,7003,LB,1,CLV,5,6,4,5,4,0,69.0,,,,,,0,0,0,0,0,2014,2
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,2,29.8,,,,,,0,0,0,0,0,2014,2
Morris Claiborne,7012,CB,1,DAL,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,2
Mark Barron,7013,S,1,TB,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2014,2
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2014,2
Dontari Poe,7017,DI,1,KC,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2014,2
Quinton Coples,7022,ED,1,NYJ,0,0,1,0,5,0,60.0,,,,,,0,0,0,0,0,2014,2
Dre Kirkpatrick,7023,CB,1,CIN,0,5,6,4,0,0,72.5,,,,,,0,0,0,0,0,2014,2
Melvin Ingram III,7024,ED,1,SD,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2014,2
Shea McClellin,7025,LB,1,CHI,0,5,0,7,1,0,49.3,,,,,,0,0,0,0,1,2014,2
Chandler Jones,7027,ED,1,NE,0,0,0,0,2,6,94.7,,,,,,0,0,0,0,0,2014,2
Riley Reiff,7029,T,1,DET,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,2
Dont'a Hightower,7030,LB,1,NE,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,2
Whitney Mercilus,7031,ED,1,HST,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,2
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,2
Nick Perry,7033,ED,1,GB,0,7,0,0,0,0,61.9,,,,,,0,0,0,0,0,2014,2
A.J. Jenkins,7034,WR,1,KC,0,0,0,0,4,0,60.7,,,,,,0,0,0,0,0,2014,2
Courtney Upshaw,7039,ED,1,BLT,0,0,2,0,2,0,59.9,,,,,,0,0,0,0,0,2014,2
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2014,2
Janoris Jenkins,7043,CB,1,SL,0,0,2,0,4,0,66.8,,,,,,0,0,0,0,0,2014,2
Amini Silatolu,7044,G,1,CAR,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,2
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2014,2
Jonathan Martin,7046,T,1,SF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,2
Bobby Wagner,7050,LB,1,SEA,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2014,2
Tavon Wilson,7051,S,1,NE,2,8,5,5,2,0,40.9,,,,,,0,0,0,0,0,2014,2
Kendall Reyes,7052,DI,1,SD,0,0,0,0,3,6,60.2,,,,,,0,0,0,0,0,2014,2
Peter Konz,7058,C,1,ATL,5,0,0,0,0,2,58.7,,,,,,0,0,0,0,0,2014,2
Lavonte David,7060,LB,1,TB,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,2
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,2
Casey Hayward Jr.,7064,CB,1,GB,0,7,5,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Rueben Randle,7065,WR,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Dwayne Allen,7066,TE,1,IND,0,0,0,4,0,0,77.8,,,,,,0,0,1,0,0,2014,2
Josh Robinson,7068,CB,1,MIN,0,2,5,2,2,0,60.4,,,,,,0,0,0,0,0,2014,2
Bryan Anger,7072,P,1,JAX,0,0,0,8,0,2,60.4,,,63.2,,,0,0,0,0,0,2014,2
Josh LeRibeus,7073,G,1,WAS,2,0,0,0,0,1,59.3,,,,,,0,0,0,0,0,2014,2
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,8,0,59.5,,,,,,0,0,0,0,0,2014,2
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,2
Demario Davis,7079,LB,1,NYJ,0,0,0,4,5,0,58.8,,,,,,0,0,0,0,0,2014,2
Tyrone Crawford,7083,DI,1,DAL,3,0,4,0,1,0,58.9,,,,,,0,0,0,0,0,2014,2
Mohamed Sanu,7084,WR,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Sean Spence,7087,LB,1,PIT,7,3,1,4,0,0,59.9,,,,,,0,0,0,0,0,2014,2
Akiem Hicks,7090,DI,1,NO,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2014,2
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,2
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,2
Chris Givens,7096,WR,1,SL,4,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2014,2
Gino Gradkowski,7098,C,1,BLT,3,0,0,0,0,6,59.3,,,,,,0,0,0,0,0,2014,2
Ben Jones,7099,G,1,HST,0,0,0,0,0,6,45.8,,,,,,0,0,0,0,0,2014,2
Travis Benjamin,7100,WR,1,CLV,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2014,2
Omar Bolden,7101,CB,1,DEN,4,5,1,3,4,0,62.1,,,,,,0,0,1,0,0,2014,2
Nigel Bradham,7105,LB,1,BUF,0,0,0,1,2,0,59.8,,,,,,0,0,0,0,0,2014,2
Robert Turbin,7106,HB,1,SEA,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,2
Ladarius Green,7110,TE,1,SD,4,7,0,3,0,6,51.7,,,,,,0,0,0,0,0,2014,2
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,2
Kyle Wilber,7113,LB,1,DAL,3,7,5,4,2,0,61.5,,,,,,0,0,0,0,0,2014,2
Coty Sensabaugh,7115,CB,1,TEN,0,3,4,5,2,0,43.7,,,,,,0,0,0,0,1,2014,2
Joe Looney,7117,G,1,SF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,2
Keenan Robinson,7119,LB,1,WAS,0,0,0,4,2,0,59.1,,,,,,0,0,0,0,0,2014,2
James-Michael Johnson,7120,LB,1,KC,5,0,0,2,4,0,57.4,,,,,,0,0,0,0,0,2014,2
Keshawn Martin,7121,WR,1,HST,2,0,0,0,0,0,73.2,,,,,,0,0,0,0,0,2014,2
Brandon Boykin,7123,CB,1,PHI,0,0,4,4,0,0,64.2,,,,,,0,0,1,0,0,2014,2
Ron Brooks,7124,CB,1,BUF,3,8,6,0,2,0,81.6,,,,,,0,0,0,0,0,2014,2
Jared Crick,7126,DI,1,HST,2,0,0,0,2,0,59.3,,,,,,0,0,0,0,0,2014,2
Adrien Robinson,7127,TE,1,NYG,6,1,0,0,0,0,75.7,,,,,,0,0,0,0,0,2014,2
Rhett Ellison,7128,TE,1,MIN,8,2,0,5,0,2,67.6,,,,,,0,0,0,0,0,2014,2
Miles Burris,7129,LB,1,OAK,0,0,0,3,7,0,53.1,,,,,,0,0,0,0,0,2014,2
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,2
Mike Daniels,7132,DI,1,GB,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2014,2
Tahir Whitehead,7135,LB,1,DET,6,2,6,5,0,0,49.9,,,,,,0,0,0,0,1,2014,2
Robert Blanton,7136,S,1,MIN,0,0,5,0,6,0,59.8,,,,,,0,0,0,0,0,2014,2
Taylor Thompson,7140,TE,1,TEN,7,3,4,5,0,2,48.0,,,,,,0,0,0,0,0,2014,2
Tank Carder,7141,LB,1,CLV,5,6,3,5,3,0,71.0,,,,,,0,0,0,0,0,2014,2
Dennis Kelly,7146,G,1,PHI,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,2
Shaun Prater,7149,CB,1,MIN,8,0,1,3,0,0,40.4,,,,,,0,0,0,0,1,2014,2
Jack Crawford,7151,ED,1,DAL,0,0,2,0,1,0,59.6,,,,,,0,0,0,0,0,2014,2
Randy Bullock,7154,K,1,HST,0,7,0,0,0,7,60.0,61.4,,,,64.7,0,0,0,0,0,2014,2
Asa Jackson,7161,CB,1,BLT,0,3,1,0,0,0,60.7,,,,,,0,0,0,0,0,2014,2
Greg Zuerlein,7163,K,1,SL,0,6,0,0,0,5,60.0,60.0,,,,75.7,1,0,1,0,0,2014,2
Keith Tandy,7166,S,1,TB,6,4,2,2,0,0,82.6,,,,,,0,0,0,0,0,2014,2
Blair Walsh,7167,K,1,MIN,0,2,0,0,0,2,60.0,60.0,,,,55.8,0,0,0,0,0,2014,2
Trenton Robinson,7170,S,1,WAS,2,6,5,3,0,0,88.2,,,,,,0,0,3,0,0,2014,2
Winston Guy,7171,S,1,JAX,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
James Hanna,7175,TE,1,DAL,3,7,0,4,0,0,66.1,,,,,,0,0,1,0,0,2014,2
Dan Herron,7179,HB,1,IND,6,6,4,4,0,0,64.1,,,,,,0,0,1,0,0,2014,2
Tom Compton,7181,T,1,WAS,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,2
Emmanuel Acho,7189,LB,1,PHI,6,0,0,4,0,0,66.4,,,,,,0,0,1,0,0,2014,2
Billy Winn,7190,DI,1,CLV,0,0,0,0,4,4,48.1,,,,,,0,0,0,0,0,2014,2
Brad Nortman,7192,P,1,CAR,0,0,0,6,0,4,60.6,,,68.4,,,0,0,0,0,0,2014,2
Nate Ebner,7193,S,1,NE,2,8,5,5,0,0,61.4,,,,,,0,0,1,0,0,2014,2
Audie Cole,7195,LB,1,MIN,8,2,0,5,0,0,59.4,,,,,,0,0,0,0,0,2014,2
Scott Solomon,7196,ED,1,TB,6,0,2,0,5,0,58.6,,,,,,0,0,0,0,0,2014,2
Travis Lewis,7207,LB,1,DET,6,2,5,5,0,0,69.8,,,,,,0,0,1,0,0,2014,2
J.R. Sweezy,7209,G,1,SEA,7,0,0,0,0,3,55.7,,,,,,0,0,0,0,0,2014,2
Rishard Matthews,7211,WR,1,MIA,8,3,4,0,0,0,53.4,,,,,,0,0,1,0,0,2014,2
Nate Stupar,7214,LB,1,ATL,5,2,4,6,0,0,72.6,,,,,,0,0,2,0,0,2014,2
DeAngelo Tyson,7220,DI,1,BLT,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2014,2
Junior Hemingway,7222,WR,1,KC,5,4,3,0,0,0,60.7,,,,,,0,0,0,0,0,2014,2
Antonio Allen,7224,CB,1,NYJ,0,0,2,0,4,0,60.3,,,,,,0,0,0,0,0,2014,2
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,2
Bryce Harris,7245,T,1,NO,6,0,0,0,0,4,55.6,,,,,,0,0,0,0,0,2014,2
Johnny Hekker,7252,P,1,SL,0,0,0,2,0,5,60.5,,,60.4,,,0,0,0,0,0,2014,2
Rodney McLeod,7271,S,1,SL,0,6,0,0,4,0,49.3,,,,,,0,0,0,0,0,2014,2
Chris Owusu,7276,WR,1,TB,6,4,2,0,0,0,59.8,,61.2,,,,0,0,0,0,0,2014,2
Michael Thomas,7279,S,1,MIA,8,3,4,6,8,0,61.1,,,,,,0,0,0,2,0,2014,2
Vontaze Burfict,7280,LB,1,CIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,2
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Duke Ihenacho,7297,S,1,WAS,2,9,8,0,2,0,53.4,,,,,,0,0,0,0,0,2014,2
Steven Johnson,7298,LB,1,DEN,4,5,2,3,4,0,63.5,,,,,,0,0,0,1,1,2014,2
Aaron Brewer,7301,LS,1,DEN,0,0,0,3,0,4,53.3,,,,,,0,0,0,0,0,2014,2
Drew Butler,7302,P,1,ARZ,0,0,0,4,0,5,60.6,,,59.9,,,0,0,0,0,0,2014,2
Robert Golden,7303,S,1,PIT,0,3,2,4,0,0,58.6,,,,,,0,0,0,0,0,2014,2
Cory Harkey,7306,FB,1,SL,4,0,2,2,0,4,59.0,,,,,,0,0,0,0,0,2014,2
Lance Dunbar,7332,HB,1,DAL,3,7,3,0,0,0,63.5,,,,,,0,0,0,0,0,2014,2
Saalim Hakim,7334,WR,1,NYJ,7,5,3,5,0,0,29.3,,53.0,,,,1,0,0,0,1,2014,2
Ron Leary,7338,G,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,2
Griff Whalen,7351,WR,1,IND,6,6,4,0,0,0,60.5,,61.6,,63.2,,0,0,0,0,0,2014,2
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,1,0,4,4,59.4,,,,,,0,0,0,0,0,2014,2
Joe Banyard,7361,HB,1,MIN,8,2,1,0,0,0,58.2,,,,,,0,0,0,0,0,2014,2
