player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Nick Bellore,6515,LB,1,SF,9,0,6,3,90.0,66.7,71.7,,76.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,3
Mario Addison,6558,ED,1,CAR,20,12,6,2,86.1,70.8,76.2,78.3,60.4,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Cedric Thornton,6607,DI,1,DAL,12,8,4,0,37.0,42.5,67.3,55.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Michael Morgan,6623,LB,1,SEA,13,0,10,3,67.9,64.7,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Ron Parker,6625,S,1,KC,68,0,21,47,57.7,64.0,80.5,,56.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,58.0,19.3,24.0,31.0,0.0,0.0,1.0,72.3,0,0,2016,3
Jonathan Freeny,6633,LB,1,NE,41,1,18,22,49.1,50.5,51.0,59.6,53.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0,4.0,29.0,7.3,11.0,9.0,0.0,0.0,0.0,77.8,0,0,2016,3
Justin Trattou,6669,ED,1,MIN,1,1,0,0,58.9,,,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Isa Abdul-Quddus,6722,S,1,MIA,82,3,33,46,55.4,53.4,28.2,68.8,56.4,2.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,28.0,28.0,1.0,28.0,0.0,0.0,0.0,118.8,0,0,2016,3
Mark Herzlich,6767,LB,1,NYG,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Corbin Bryant,6825,DI,1,BUF,33,16,16,1,63.5,68.5,68.7,53.0,59.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Sterling Moore,6871,CB,1,NO,61,0,25,36,59.3,29.2,29.3,,68.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,10.0,5.0,7.0,6.0,1.0,0.0,1.0,111.1,0,0,2016,3
Terrelle Pryor Sr.,6944,WR,1,CLV,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Michael Wilhoite,6989,LB,1,SF,9,0,6,3,58.0,53.5,71.7,,64.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,12.0,9.0,0.0,0.0,0.0,104.2,0,0,2016,3
Craig Robertson,7003,LB,1,NO,58,2,28,28,48.1,81.5,83.6,55.4,29.3,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0,0.0,7.0,6.0,68.0,11.3,60.0,26.0,1.0,0.0,0.0,146.7,0,0,2016,3
Morris Claiborne,7012,CB,1,DAL,64,0,12,52,60.1,62.6,53.8,,59.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,14.0,8.0,90.0,11.3,27.0,32.0,0.0,0.0,0.0,76.5,0,0,2016,3
Mark Barron,7013,LB,1,LA,90,10,21,59,45.5,51.7,81.0,50.4,48.0,1.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,6.0,5.0,86.0,17.2,54.0,33.0,0.0,1.0,0.0,79.2,1,0,2016,3
Luke Kuechly,7015,LB,1,CAR,55,3,25,27,91.1,91.1,84.0,68.1,71.3,1.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,7.0,0.0,8.0,6.0,56.0,9.3,15.0,18.0,0.0,0.0,1.0,93.8,0,0,2016,3
Stephon Gilmore,7016,CB,1,BUF,82,0,22,60,78.7,41.5,75.4,,82.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,48.0,16.0,2.0,19.0,0.0,2.0,2.0,18.8,0,0,2016,3
Dontari Poe,7017,DI,1,KC,45,30,15,0,69.7,72.0,,58.7,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Fletcher Cox,7018,DI,1,PHI,41,37,4,0,89.7,53.5,70.2,89.9,60.0,5.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Michael Brockers,7020,DI,1,LA,47,31,13,3,73.1,68.4,66.8,67.3,60.8,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Bruce Irvin,7021,ED,1,OAK,51,23,19,9,79.0,50.9,33.6,57.6,93.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Dre Kirkpatrick,7023,CB,1,CIN,65,0,21,44,52.7,64.6,29.5,,50.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,28.0,9.3,18.0,17.0,0.0,0.0,0.0,105.6,1,0,2016,3
Melvin Ingram III,7024,ED,1,SD,57,30,19,8,66.3,61.4,72.8,78.2,51.0,8.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,14.0,8.0,14.0,0.0,0.0,0.0,118.8,1,0,2016,3
Shea McClellin,7025,ED,1,NE,25,12,10,3,69.5,66.9,75.2,61.1,65.7,2.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,4.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,3
Chandler Jones,7027,ED,1,ARZ,61,30,30,1,63.0,61.1,49.2,60.9,60.0,5.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Whitney Mercilus,7031,ED,1,HST,53,14,29,10,50.0,43.9,36.0,58.9,65.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Nick Perry,7033,ED,1,GB,51,30,17,4,63.7,81.6,61.4,71.7,28.4,5.0,2.0,0.0,3.0,1.0,6.0,0.0,1.0,6.0,0.0,2.0,2.0,29.0,14.5,17.0,21.0,0.0,0.0,0.0,118.8,1,0,2016,3
Derek Wolfe,7040,DI,1,DEN,49,32,17,0,56.6,56.0,71.2,53.8,61.2,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Andre Branch,7042,ED,1,MIA,36,23,13,0,73.3,72.4,69.2,63.7,,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Janoris Jenkins,7043,CB,1,NYG,72,0,30,42,53.9,54.7,58.0,,53.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,6.0,5.0,48.0,9.6,14.0,20.0,0.0,0.0,0.0,100.0,0,0,2016,3
Mychal Kendricks,7049,LB,1,PHI,9,1,4,4,74.3,71.4,75.3,60.0,62.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Bobby Wagner,7050,LB,1,SEA,57,3,30,24,76.4,58.9,34.6,53.9,87.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,13.0,13.0,7.0,13.0,0.0,1.0,2.0,8.3,0,0,2016,3
Tavon Wilson,7051,S,1,DET,13,1,4,8,56.9,63.3,78.4,59.9,55.4,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,10.0,15.0,0.0,0.0,0.0,118.8,0,0,2016,3
Jerel Worthy,7054,DI,1,BUF,4,0,4,0,54.2,56.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Zach Brown,7055,LB,1,BUF,50,4,19,27,77.6,76.6,64.8,55.5,69.9,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,7.0,0.0,3.0,3.0,11.0,3.7,7.0,8.0,0.0,0.0,0.0,81.9,1,0,2016,3
Lavonte David,7060,LB,1,TB,65,3,34,28,86.9,64.9,57.2,67.4,90.2,1.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,5.0,1.0,3.0,3.0,12.0,4.0,13.0,10.0,0.0,0.0,1.0,83.3,0,0,2016,3
Vinny Curry,7061,ED,1,PHI,26,22,4,0,62.0,59.2,24.0,61.2,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Casey Hayward Jr.,7064,CB,1,SD,44,0,13,31,91.8,74.8,78.8,,91.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,3
Trumaine Johnson,7067,CB,1,LA,86,0,18,68,56.7,66.5,81.1,,55.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,10.0,119.0,11.9,24.0,17.0,1.0,0.0,2.0,120.8,0,0,2016,3
Olivier Vernon,7074,ED,1,NYG,64,37,25,2,61.7,60.2,31.9,67.0,60.5,5.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,3
Demario Davis,7079,LB,1,CLV,66,3,25,38,46.6,49.1,28.9,53.9,52.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,5.0,4.0,22.0,5.5,28.0,18.0,0.0,0.0,0.0,85.0,0,0,2016,3
Tyrone Crawford,7083,ED,1,DAL,43,32,11,0,73.0,69.1,71.7,60.9,60.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Sean Spence,7087,LB,1,TEN,23,1,8,14,79.8,55.5,78.8,60.0,85.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,4.0,5.0,4.0,0.0,0.0,0.0,56.3,0,0,2016,3
Akiem Hicks,7090,DI,1,CHI,59,23,35,1,53.3,51.0,70.1,60.8,60.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Nigel Bradham,7105,LB,1,PHI,56,2,8,46,69.5,63.4,77.7,56.9,69.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,5.0,3.0,20.0,6.7,-1.0,18.0,0.0,0.0,0.0,68.8,0,0,2016,3
Kyle Wilber,7113,LB,1,DAL,7,0,3,4,76.6,69.4,74.8,,65.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,3
Jaye Howard Jr.,7114,DI,1,KC,45,30,15,0,53.8,54.3,69.6,55.3,60.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Keenan Robinson,7119,LB,1,NYG,47,7,14,26,53.1,38.2,82.2,59.5,66.3,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,3.0,3.0,5.0,1.7,4.0,9.0,0.0,0.0,0.0,79.2,0,0,2016,3
Ron Brooks,7124,CB,1,PHI,58,0,9,49,52.2,64.5,74.8,,50.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,26.0,13.0,7.0,20.0,0.0,0.0,0.0,93.8,0,0,2016,3
Jared Crick,7126,DI,1,DEN,55,33,22,0,63.6,68.4,68.4,54.3,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Mike Daniels,7132,DI,1,GB,46,33,13,0,83.1,82.4,26.7,67.7,,4.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Tahir Whitehead,7135,LB,1,DET,54,11,23,20,31.9,30.8,38.2,47.6,54.6,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,26.0,13.0,15.0,13.0,0.0,0.0,0.0,118.8,0,0,2016,3
Robert Blanton,7136,S,1,BUF,31,0,4,27,57.9,60.0,80.0,,58.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,75.0,0,0,2016,3
Najee Goode,7137,LB,1,PHI,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Tank Carder,7141,ED,1,CLV,1,0,0,1,61.1,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jack Crawford,7151,ED,1,DAL,44,32,12,0,44.9,52.0,,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
George Iloka,7159,S,1,CIN,62,0,22,40,44.5,74.3,76.2,,40.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,38.0,19.0,12.0,29.0,0.0,0.0,0.0,109.7,1,0,2016,3
Jeremy Lane,7164,CB,1,SEA,44,0,20,24,69.6,72.8,59.6,,65.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,4.0,2.0,24.0,12.0,4.0,20.0,0.0,0.0,0.0,68.8,0,0,2016,3
Keith Tandy,7166,S,1,TB,11,0,7,4,27.0,56.8,19.4,,27.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,43.0,43.0,21.0,43.0,1.0,0.0,0.0,158.3,0,0,2016,3
Billy Winn,7190,DI,1,DEN,16,8,8,0,64.2,67.9,69.6,53.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Nate Stupar,7214,LB,1,NO,8,1,4,3,47.8,48.5,76.8,58.7,62.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Antonio Allen,7224,S,1,NYJ,4,1,0,3,63.1,,71.4,58.4,63.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Trevin Wade,7227,CB,1,NYG,44,0,20,24,53.3,49.1,79.9,,56.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,39.0,19.5,5.0,31.0,0.0,0.0,0.0,109.7,1,0,2016,3
Rodney McLeod,7271,S,1,PHI,60,0,9,51,73.4,62.3,81.9,,69.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,5.0,2.0,5.0,2.5,4.0,5.0,0.0,1.0,0.0,8.3,0,0,2016,3
Michael Thomas,7279,S,1,MIA,25,0,14,11,44.4,62.9,71.6,,39.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,12.0,9.0,0.0,0.0,0.0,104.2,1,0,2016,3
Tashaun Gipson Sr.,7288,S,1,JAX,67,0,21,46,73.7,65.1,78.6,,69.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,1.0,0.0,47.9,0,0,2016,3
L.J. Fort,7292,LB,1,PIT,33,3,17,13,63.4,58.7,78.4,55.5,67.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Duke Ihenacho,7297,S,1,WAS,13,0,0,13,68.8,,82.7,,66.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Robert Golden,7303,S,1,PIT,10,0,2,8,71.1,64.9,75.8,,64.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Damon Harrison Sr.,7355,DI,1,NYG,43,20,22,1,89.7,89.8,72.6,64.2,60.0,2.0,0.0,0.0,2.0,0.0,8.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Valentino Blake,7362,CB,1,TEN,2,0,0,2,59.0,,82.9,,59.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,3
Ryan Davis Sr.,7365,ED,1,DAL,8,8,0,0,79.4,,,75.6,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Derrick Shelby,7400,DI,1,ATL,48,32,13,3,54.9,51.3,,64.6,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
DeShawn Shead,7450,CB,1,SEA,57,0,30,27,77.9,69.8,79.7,,77.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,3.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,42.4,0,0,2016,3
Tyrunn Walker,7459,DI,1,DET,20,12,8,0,56.6,61.0,68.4,52.6,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Emmanuel Lamur,7561,LB,1,MIN,6,0,0,6,65.9,,77.6,,64.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,26.0,13.0,28.0,14.0,0.0,0.0,0.0,118.8,0,0,2016,3
Jamize Olawale,7572,FB,1,OAK,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,3
Chris Lewis-Harris,7624,CB,1,CIN,3,0,1,2,23.9,60.0,25.0,,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55.0,55.0,14.0,55.0,1.0,0.0,0.0,158.3,0,0,2016,3
Harrison Smith,7641,S,1,MIN,77,3,27,47,75.7,79.1,84.3,68.1,66.5,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,56.3,0,0,2016,3
Malik Jackson,7647,DI,1,JAX,49,36,13,0,66.5,67.8,69.1,68.2,,6.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,3
Brandon Marshall,7648,LB,1,DEN,59,2,26,31,70.3,67.5,66.3,56.3,67.6,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,3.0,3.0,17.0,5.7,20.0,10.0,0.0,0.0,0.0,90.3,0,0,2016,3
Josh Norman,7649,CB,1,WAS,67,0,22,45,56.0,68.4,38.7,,58.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,8.0,6.0,90.0,15.0,45.0,26.0,0.0,0.0,2.0,111.5,2,0,2016,3
Corey White,7652,CB,1,BUF,81,0,21,60,70.8,68.8,61.9,,69.9,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,11.0,7.0,73.0,10.4,13.0,15.0,0.0,1.0,0.0,44.9,0,0,2016,3
Dezman Moses,7696,ED,1,KC,8,6,2,0,63.1,66.0,74.8,54.2,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
D.J. Hayden,7793,CB,1,OAK,28,2,4,22,55.9,60.0,80.4,55.6,56.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,7.0,7.0,94.0,13.4,33.0,26.0,0.0,0.0,0.0,118.8,0,0,2016,3
Sheldon Richardson,7794,ED,1,NYJ,53,27,24,2,71.9,77.0,73.7,55.1,61.8,3.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Star Lotulelei,7795,DI,1,CAR,42,20,22,0,70.9,68.6,66.8,54.4,61.7,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jarvis Jones,7798,ED,1,PIT,45,24,20,1,67.5,70.0,72.8,57.4,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Eric Reid,7799,S,1,SF,67,5,31,31,65.9,75.9,87.9,64.5,58.5,1.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,4.0,0.0,4.0,3.0,26.0,8.7,2.0,18.0,0.0,0.0,1.0,91.7,0,0,2016,3
Desmond Trufant,7803,CB,1,ATL,80,1,23,56,68.6,79.2,78.1,81.2,62.6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,2.0,37.0,18.5,3.0,28.0,0.0,0.0,0.0,46.4,0,0,2016,3
Xavier Rhodes,7806,CB,1,MIN,57,0,19,38,55.3,64.8,,,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,3
Sylvester Williams,7809,DI,1,DEN,40,20,20,0,60.7,64.3,67.3,52.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Alec Ogletree,7811,LB,1,LA,90,10,21,59,57.0,78.0,71.4,55.4,53.8,1.0,0.0,0.0,1.0,1.0,7.0,2.0,1.0,4.0,0.0,5.0,2.0,20.0,10.0,2.0,14.0,0.0,0.0,1.0,52.1,1,0,2016,3
Johnathan Cyprien,7814,S,1,JAX,67,1,21,45,62.7,68.1,80.0,59.0,59.9,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,5.0,4.0,25.0,6.3,10.0,15.0,0.0,0.0,0.0,87.5,0,0,2016,3
Darius Slay,7817,CB,1,DET,54,0,23,31,63.4,66.9,77.8,,61.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,31.0,10.3,8.0,17.0,1.0,0.0,0.0,117.5,0,0,2016,3
Manti Te'o,7819,LB,1,SD,15,1,7,7,45.2,55.7,73.3,58.1,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,3
Tank Carradine,7821,ED,1,SF,32,13,18,1,44.6,47.2,37.0,57.8,51.6,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,9.0,4.5,8.0,7.0,0.0,0.0,0.0,85.4,0,0,2016,3
Kawann Short,7825,DI,1,CAR,49,25,23,1,84.3,82.7,27.4,65.7,60.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Kevin Minter,7826,LB,1,ARZ,61,6,30,25,66.3,42.8,56.3,65.5,82.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,56.3,0,0,2016,3
Kiko Alonso,7827,LB,1,MIA,82,9,33,40,54.8,69.7,59.3,58.8,45.5,1.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,3.0,0.0,4.0,3.0,40.0,13.3,15.0,26.0,0.0,0.0,0.0,106.3,0,0,2016,3
Johnathan Hankins,7830,DI,1,NYG,63,34,28,1,53.6,57.6,68.2,50.1,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
David Amerson,7832,CB,1,OAK,68,0,29,39,88.0,38.3,37.2,,91.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,11.0,4.0,38.0,9.5,8.0,14.0,0.0,0.0,5.0,46.8,0,0,2016,3
Jamie Collins Sr.,7833,LB,1,NE,71,2,26,43,91.0,74.0,83.0,56.0,89.6,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,8.0,0.0,6.0,5.0,35.0,7.0,6.0,18.0,0.0,1.0,0.0,51.4,0,0,2016,3
