player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Seth DeValve,10772,TE,1,JAX,2,2,0,0,0,0,60.8,,,,,,0,0,0,0,0,2019,3
DeAndre Washington,10777,HB,1,OAK,7,1,0,0,0,0,60.7,,,,,,0,0,0,0,0,2019,3
Matthew Judon,10780,ED,1,BLT,0,0,2,0,5,0,60.0,,,,,,0,0,0,0,0,2019,3
Quinton Jefferson,10781,DI,1,SEA,0,0,1,0,5,0,60.5,,,,,,0,0,0,0,0,2019,3
Joe Dahl,10785,G,1,DET,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,3
Matt Ioannidis,10786,DI,1,WAS,0,0,1,0,6,2,59.9,,,,,,0,0,0,0,0,2019,3
Wendell Smallwood,10787,HB,1,WAS,6,3,2,1,0,0,57.0,,,,,,0,0,0,0,0,2019,3
Joe Haeg,10789,T,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,3
LeShaun Sims,10791,CB,1,TEN,5,2,5,2,4,0,60.9,,,,,,0,0,0,0,0,2019,3
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2019,3
Kentrell Brothers,10794,LB,1,MIN,3,7,4,2,1,0,72.4,,,,,,0,0,1,0,0,2019,3
Halapoulivaati Vaitai,10798,G,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,3
D.J. Reader,10800,DI,1,HST,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2019,3
Marqui Christian,10801,S,1,LA,3,5,6,2,3,0,61.2,,,,,,0,0,0,0,0,2019,3
Jatavis Brown,10809,LB,1,LAC,5,5,1,0,0,0,61.7,,,,,,0,0,0,0,0,2019,3
DeAndre Houston-Carson,10819,S,1,CHI,3,6,1,3,2,0,91.9,,,,,,0,0,1,0,0,2019,3
Jakeem Grant,10820,WR,1,MIA,6,0,3,0,0,0,60.1,,57.7,,31.3,,0,0,0,0,0,2019,3
Anthony Brown,10823,CB,1,DAL,0,0,5,0,1,0,30.1,,,,,,1,0,0,0,0,2019,3
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2019,3
Danny Vitale,10831,FB,1,GB,4,6,0,4,0,0,60.0,,,,,,0,0,0,0,0,2019,3
Derek Watt,10832,FB,1,LAC,5,5,2,4,0,4,51.8,,,,,,0,0,0,0,1,2019,3
Cody Core,10833,WR,1,NYG,7,6,3,4,0,0,81.5,,,,,,0,0,1,1,0,2019,3
Jordan Lucas,10838,S,1,KC,4,7,3,2,3,0,67.6,,,,,,0,0,1,0,0,2019,3
Mike Thomas,10840,WR,1,LA,0,5,2,2,0,0,49.5,,,,,,0,0,0,0,0,2019,3
Maurice Canady,10843,CB,1,BLT,0,6,2,0,0,0,66.5,,,,,,0,0,0,0,0,2019,3
Kavon Frazier,10846,S,1,DAL,4,6,5,3,0,0,51.1,,,,,,0,0,0,0,1,2019,3
Elandon Roberts,10848,LB,1,NE,1,6,7,1,2,0,63.4,,,,,,0,0,0,0,0,2019,3
Joey Hunt,10849,G,1,SEA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2019,3
Will Parks,10853,S,1,DEN,6,4,1,0,0,0,60.3,,,,,,0,0,0,0,0,2019,3
Ted Karras,10855,C,1,NE,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,3
Stephen Weatherly,10861,ED,1,MIN,1,0,2,2,3,0,59.2,,,,,,0,0,0,0,0,2019,3
Riley Dixon,10862,P,1,NYG,0,0,0,5,0,4,60.5,,,57.6,,,0,0,0,0,0,2019,3
Lachlan Edwards,10869,P,1,NYJ,0,0,0,10,0,2,60.5,,,53.1,,,0,0,0,0,0,2019,3
Dwayne Washington,10870,HB,1,NO,4,6,3,6,0,0,79.2,,60.0,,,,0,0,1,0,0,2019,3
Jayron Kearse,10878,CB,1,MIN,3,7,4,2,1,0,56.6,,,,,,0,0,0,0,0,2019,3
Clayton Fejedelem,10879,S,1,CIN,5,4,5,6,4,0,60.3,,,,,,0,0,0,0,0,2019,3
Tyler Matakevich,10880,LB,1,PIT,5,5,3,6,0,0,65.1,,,,,,0,0,1,0,0,2019,3
Joe Walker,10885,LB,1,ARZ,7,5,3,5,6,0,60.7,,,,,,0,0,0,0,0,2019,3
Mike Hilton,10898,CB,1,PIT,0,0,3,0,0,0,60.5,,,,,,0,0,0,0,0,2019,3
Jarrod Wilson,10902,S,1,JAX,0,1,0,7,0,0,59.3,,,,,,0,0,0,0,0,2019,3
Chester Rogers,10918,WR,1,IND,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2019,3
Luke Rhodes,10940,LB,1,IND,0,0,0,1,0,5,63.5,,,,,,0,0,0,0,0,2019,3
Kameron Canaday,10949,LS,1,PIT,0,0,0,6,0,4,60.6,,,,,,0,0,0,0,0,2019,3
Matthias Farley,10953,S,1,NYJ,0,3,4,0,0,0,61.0,,,,,,0,0,0,0,0,2019,3
Reid Ferguson,10965,LS,1,BUF,0,0,0,5,0,4,64.5,,,,,,0,0,0,0,0,2019,3
Justin Murray,11022,T,1,ARZ,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2019,3
J.D. McKissic,11047,HB,1,DET,5,3,3,0,0,0,56.6,,,,,,1,0,0,0,0,2019,3
Sharrod Neasman,11050,S,1,ATL,6,5,1,1,5,0,60.5,,,,,,0,0,0,0,0,2019,3
Brian Poole,11052,CB,1,NYJ,0,0,3,1,4,0,60.4,,,,,,0,0,0,0,0,2019,3
J.P. Holtz,11062,TE,1,CHI,3,6,0,0,0,0,65.6,,,,,,0,0,0,0,0,2019,3
Wil Lutz,11096,K,1,NO,0,6,0,0,0,5,60.0,60.0,,,,29.9,0,0,0,0,0,2019,3
Matt Skura,11102,C,1,BLT,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2019,3
Alex Erickson,11107,WR,1,CIN,0,0,5,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2019,3
Charles Washington,11137,S,1,ARZ,3,4,1,2,2,0,67.3,,,,,,0,0,1,0,0,2019,3
Geronimo Allison,11141,WR,1,GB,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2019,3
Reggie Gilbert,11147,ED,1,TEN,5,2,6,8,0,0,59.0,,,,,,0,0,0,0,0,2019,3
Ka'imi Fairbairn,11161,K,1,HST,0,5,0,0,0,5,60.0,60.0,,,,34.1,0,0,0,0,0,2019,3
Brennan Scarlett,11169,ED,1,HST,5,0,0,4,4,0,59.5,,,,,,0,0,0,0,0,2019,3
Morgan Fox,11184,DI,1,LA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2019,3
Cory Littleton,11190,LB,1,LA,0,0,4,0,3,0,60.2,,,,,,0,0,0,0,0,2019,3
D.J. Foster,11214,HB,1,ARZ,7,5,3,5,0,0,57.0,,,,,,0,0,0,0,0,2019,3
Jonathan Jones,11217,CB,1,NE,0,6,9,4,2,0,67.3,,,,,,0,0,0,0,0,2019,3
Andrew Adams,11240,S,1,TB,6,7,5,0,0,0,65.1,,,,,,0,0,1,0,0,2019,3
Romeo Okwara,11250,ED,1,DET,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2019,3
George Fant,11282,T,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2019,3
Elijhaa Penny,11300,HB,1,NYG,7,6,3,5,0,0,57.5,,,,,,0,0,0,0,0,2019,3
Kevin Peterson,11302,CB,1,ARZ,4,5,3,0,4,0,60.6,,,,,,0,0,0,0,0,2019,3
Rolan Milligan,11303,CB,1,IND,5,5,0,0,0,0,69.4,,,,,,0,0,1,0,0,2019,3
Alex Ellis,11326,TE,1,PHI,7,5,5,3,0,4,55.9,,,,,,0,0,0,0,0,2019,3
Aldrick Rosas,11331,K,1,NYG,0,6,0,0,0,4,60.0,60.0,,,,64.7,0,0,0,0,0,2019,3
Ben Braunecker,11335,TE,1,CHI,3,6,1,3,0,0,63.1,,,,,,0,0,0,0,0,2019,3
Roy Robertson-Harris,11341,DI,1,CHI,0,0,1,0,2,6,60.7,,,,,,0,0,0,0,0,2019,3
C.J. Ham,11347,FB,1,MIN,3,7,2,2,0,0,61.2,,,,,,0,0,0,0,0,2019,3
Antonio Hamilton,11353,CB,1,NYG,7,6,4,5,8,0,66.2,,,,,,0,0,1,0,1,2019,3
Johnny Holton,11354,WR,1,PIT,3,5,3,5,0,0,29.4,,59.2,,,,2,0,1,0,0,2019,3
Tony McRae,11358,CB,1,CIN,0,4,5,6,4,0,61.4,,,,,,0,0,0,0,0,2019,3
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2019,3
Branden Jackson,11394,ED,1,SEA,6,0,0,4,0,0,60.1,,,,,,0,0,0,0,0,2019,3
Jalen Richard,11395,HB,1,OAK,7,0,2,0,0,0,60.1,,57.1,,53.8,,0,0,0,0,0,2019,3
Zach Wood,11414,LS,1,NO,0,0,0,6,0,5,65.0,,,,,,0,0,0,0,0,2019,3
Javien Elliott,11418,CB,1,CAR,4,6,5,0,0,0,60.0,,,,,,0,0,0,0,0,2019,3
Lucas Patrick,11435,C,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,3
Sam Ficken,11437,K,1,NYJ,0,3,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2019,3
Troymaine Pope,11473,HB,1,LAC,5,5,2,0,0,0,72.1,,59.6,,,,0,0,0,0,0,2019,3
Zach Triner,11518,LS,1,TB,0,0,0,4,0,8,57.7,,,,,,0,0,0,0,1,2019,3
Taybor Pepper,11748,LS,1,MIA,0,0,0,6,0,3,60.2,,,,,,0,0,0,0,0,2019,3
Myles Garrett,11756,ED,1,CLV,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2019,3
Solomon Thomas,11758,ED,1,SF,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2019,3
Jamal Adams,11761,S,1,NYJ,0,0,3,0,5,0,60.3,,,,,,0,0,0,0,0,2019,3
Marshon Lattimore,11766,CB,1,NO,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,3
Derek Barnett,11769,ED,1,PHI,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2019,3
Malik Hooker,11770,S,1,IND,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2019,3
Adoree' Jackson,11773,CB,1,TEN,0,0,4,0,0,0,60.0,,,,31.0,,0,0,0,0,0,2019,3
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2019,3
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,3
Jarrad Davis,11776,LB,1,DET,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2019,3
Charles Harris,11777,ED,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,3
Tre'Davious White,11782,CB,1,BUF,0,0,6,0,3,0,60.0,,,,,,0,0,0,0,0,2019,3
T.J. Watt,11785,ED,1,PIT,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2019,3
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,3
Kevin King,11788,CB,1,GB,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,3
Budda Baker,11791,S,1,ARZ,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2019,3
Zay Jones,11792,WR,1,BUF,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2019,3
Marcus Williams,11797,S,1,NO,1,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,3
Sidney Jones,11798,CB,1,PHI,0,0,5,0,0,0,60.5,,,,,,0,0,0,0,0,2019,3
Adam Shaheen,11800,TE,1,CHI,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2019,3
Tyus Bowser,11802,ED,1,BLT,2,5,2,3,1,0,58.1,,,,,,0,0,0,0,0,2019,3
Ryan Anderson,11804,ED,1,WAS,6,3,1,1,6,0,62.9,,,,,,0,0,0,0,0,2019,3
DeMarcus Walker,11806,DI,1,DEN,0,0,1,0,6,3,59.0,,,,,,0,0,0,0,0,2019,3
Raekwon McMillan,11809,LB,1,MIA,6,4,0,0,6,0,60.3,,,,,,0,0,0,0,0,2019,3
Dalvin Tomlinson,11810,DI,1,NYG,0,0,1,0,8,4,59.9,,,,,,0,0,0,0,0,2019,3
Zach Cunningham,11812,LB,1,HST,0,0,0,4,4,0,72.9,,,,,,0,0,1,0,0,2019,3
Tanoh Kpassagnon,11814,ED,1,KC,0,0,3,0,3,0,60.0,,,,,,0,0,0,0,0,2019,3
Chidobe Awuzie,11815,CB,1,DAL,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2019,3
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,3
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,3
Larry Ogunjobi,11820,DI,1,CLV,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2019,3
Ahkello Witherspoon,11821,CB,1,SF,0,0,2,0,3,0,60.4,,,,,,0,0,0,0,0,2019,3
Alvin Kamara,11822,HB,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,3
Dawuane Smoot,11823,ED,1,JAX,0,0,5,0,1,0,61.3,,,,,,0,0,0,0,0,2019,3
Pat Elflein,11825,G,1,MIN,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2019,3
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2019,3
Taywan Taylor,11827,WR,1,CLV,5,3,1,0,0,0,60.3,,58.3,,,,0,0,0,0,0,2019,3
Chris Wormley,11829,DI,1,BLT,0,0,0,0,6,3,59.7,,,,,,0,0,0,0,0,2019,3
Duke Riley,11830,LB,1,ATL,6,5,1,1,5,0,61.7,,,,,,0,0,0,0,0,2019,3
Tarell Basham,11835,ED,1,NYJ,6,3,2,0,5,0,61.4,,,,,,0,0,0,0,0,2019,3
Shaquill Griffin,11845,CB,1,SEA,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2019,3
Jourdan Lewis,11846,CB,1,DAL,4,6,5,0,0,0,62.0,,,,,,0,0,0,0,0,2019,3
Delano Hill,11849,S,1,SEA,0,0,1,0,5,0,59.9,,,,,,0,0,0,0,0,2019,3
Cameron Sutton,11850,CB,1,PIT,0,5,2,0,0,0,60.3,,,,,,0,0,0,0,0,2019,3
Rasul Douglas,11854,CB,1,PHI,7,2,0,0,6,0,90.4,,,,,,0,0,0,0,0,2019,3
Jonnu Smith,11855,TE,1,TEN,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2019,3
Trey Hendrickson,11858,ED,1,NO,0,0,4,0,3,0,60.7,,,,,,0,0,0,0,0,2019,3
Vince Biegel,11863,ED,1,MIA,6,4,3,6,0,0,60.3,,,,,,0,0,0,0,0,2019,3
Jaleel Johnson,11864,DI,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,3
Dede Westbrook,11865,WR,1,JAX,0,0,8,0,1,0,60.5,,,,61.5,,0,0,0,0,0,2019,3
Samaje Perine,11869,HB,1,CIN,5,4,4,6,0,0,80.5,,,,,,0,0,1,1,0,2019,3
Josh Reynolds,11872,WR,1,LA,3,0,4,1,0,0,60.7,,,,,,0,0,0,0,0,2019,3
Mack Hollins,11873,WR,1,PHI,0,0,5,2,0,0,61.3,,,,,,0,0,0,0,0,2019,3
Tarik Cohen,11874,HB,1,CHI,0,0,1,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2019,3
Montae Nicholson,11878,S,1,WAS,0,3,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,3
Jalen Reeves-Maybin,11879,LB,1,DET,5,7,3,5,0,0,69.9,,,,,,0,0,0,1,0,2019,3
Samson Ebukam,11880,ED,1,LA,0,0,4,2,3,0,59.4,,,,,,0,0,0,0,0,2019,3
Ryan Switzer,11888,WR,1,PIT,2,0,3,0,0,0,60.0,,59.6,,60.7,,0,0,0,0,0,2019,3
Jamaal Williams,11889,HB,1,GB,4,0,0,2,0,0,58.3,,,,,,0,0,0,0,0,2019,3
Wayne Gallman,11895,HB,1,NYG,2,1,0,0,0,0,60.6,,,,,,0,0,0,0,0,2019,3
Grover Stewart,11899,DI,1,IND,0,0,1,0,4,5,60.0,,,,,,0,0,0,0,0,2019,3
Damontae Kazee,11904,CB,1,ATL,0,5,1,0,0,0,62.6,,,,,,0,0,0,0,0,2019,3
Desmond King II,11906,CB,1,LAC,3,0,4,0,5,0,60.4,,62.9,,61.2,,0,0,0,0,0,2019,3
Jake Elliott,11908,K,1,PHI,0,5,0,0,0,4,60.0,60.0,,,,64.0,0,0,0,0,0,2019,3
Jeremy Sprinkle,11909,TE,1,WAS,6,0,0,1,0,2,58.0,,,,,,0,0,0,0,0,2019,3
Jayon Brown,11910,LB,1,TEN,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2019,3
Nate Hairston,11913,CB,1,NYJ,0,1,6,0,0,0,60.5,,,,,,0,0,0,0,0,2019,3
Jermaine Eluemunor,11914,G,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,3
Roderick Johnson,11915,T,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,3
Anthony Walker,11916,LB,1,IND,0,0,0,1,4,0,38.1,,,,,,0,0,0,0,0,2019,3
Matt Milano,11918,LB,1,BUF,0,0,0,5,3,0,59.5,,,,,,0,0,0,0,0,2019,3
Jamal Agnew,11920,CB,1,DET,5,6,1,0,0,0,69.3,,84.0,,60.3,,0,0,1,0,0,2019,3
Avery Moss,11922,ED,1,MIA,0,0,1,0,6,0,59.7,,,,,,0,0,0,0,0,2019,3
Marquel Lee,11923,LB,1,OAK,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,3
Danny Isidora,11933,G,1,MIA,0,0,0,0,0,3,60.6,,,,,,0,0,0,0,0,2019,3
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,6,1,59.6,,,,,,0,0,0,0,0,2019,3
T.J. Logan,11935,HB,1,TB,6,3,0,0,0,0,60.9,,57.4,,,,0,0,0,0,0,2019,3
Nathan Gerry,11940,LB,1,PHI,7,5,5,3,6,0,71.3,,,,,,0,0,0,0,0,2019,3
Chuck Clark,11941,S,1,BLT,7,6,2,3,6,0,72.7,,,,,,0,0,0,0,0,2019,3
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,3
Jordan Evans,11947,LB,1,CIN,5,4,5,6,0,0,67.0,,,,,,0,0,1,0,0,2019,3
Alex Armah,11948,FB,1,CAR,5,4,2,3,0,0,80.8,,,,,,0,0,1,0,0,2019,3
Tanner Vallejo,11950,LB,1,WAS,6,3,2,1,0,0,68.4,,,,,,0,0,0,0,0,2019,3
Al-Quadin Muhammad,11951,ED,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,3
D.J. Jones,11953,DI,1,SF,0,0,0,0,4,4,60.1,,,,,,0,0,0,0,0,2019,3
Brandon Wilson,11962,S,1,CIN,5,4,5,6,0,0,61.2,,,,,,0,0,0,0,0,2019,3
Rudy Ford,11963,S,1,PHI,7,5,5,3,0,0,46.0,,,,,,0,0,0,0,0,2019,3
Robert Davis,11964,WR,1,WAS,0,0,2,1,0,0,60.3,,,,,,0,0,0,0,0,2019,3
Ifeadi Odenigbo,11975,ED,1,MIN,0,0,2,0,1,0,60.6,,,,,,0,0,0,0,0,2019,3
Zane Gonzalez,11979,K,1,ARZ,0,5,0,2,0,4,60.0,60.0,,59.7,,67.5,0,0,0,0,0,2019,3
Isaac Rochell,11980,ED,1,LAC,5,0,2,4,5,0,70.3,,,,,,0,0,1,0,0,2019,3
David Moore,11981,WR,1,SEA,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2019,3
Josh Harvey-Clemons,11985,LB,1,WAS,6,3,2,1,0,0,65.3,,,,,,0,0,1,0,0,2019,3
Harrison Butker,11988,K,1,KC,0,7,0,0,0,6,60.0,60.5,,,,52.3,0,0,0,0,0,2019,3
Ryan Lewis,12017,CB,1,IND,5,6,1,1,4,0,48.3,,,,,,0,0,0,0,0,2019,3
Ricky Seals-Jones,12020,TE,1,CLV,0,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2019,3
Sean Culkin,12037,TE,1,LAC,2,0,2,0,0,4,60.7,,,,,,0,0,0,0,0,2019,3
Bobo Wilson,12067,WR,1,TB,0,0,5,4,0,0,54.5,,,,62.3,,0,0,0,0,0,2019,3
Mo Alie-Cox,12078,TE,1,IND,5,0,0,0,0,5,58.7,,,,,,0,0,0,0,0,2019,3
Jermaine Grace,12081,LB,1,ATL,6,5,1,1,0,0,70.2,,,,,,0,0,0,0,0,2019,3
Josh Tupou,12093,DI,1,CIN,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2019,3
Taysom Hill,12112,QB,1,NO,1,0,0,6,0,0,57.3,,,,,,0,0,0,0,0,2019,3
Darrell Daniels,12122,TE,1,ARZ,7,5,0,5,0,0,47.9,,,,,,0,0,0,0,0,2019,3
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,10,0,2,61.8,,,,,,0,0,0,1,1,2019,3
Rigoberto Sanchez,12130,P,1,IND,0,6,0,1,0,5,60.6,60.0,,60.0,,,0,0,0,0,0,2019,3
Rashaad Coward,12168,G,1,CHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2019,3
Isaiah Irving,12171,ED,1,CHI,3,6,0,3,2,0,39.6,,,,,,0,0,0,0,0,2019,3
Robert Tonyan,12193,TE,1,GB,4,6,0,4,0,0,60.9,,,,,,0,0,0,0,0,2019,3
Johnny Mundt,12206,TE,1,LA,1,0,0,0,0,5,60.2,,,,,,0,0,0,0,0,2019,3
Matt Haack,12212,P,1,MIA,0,0,0,6,0,3,60.4,,,60.2,,,0,0,0,0,0,2019,3
Adam Butler,12214,DI,1,NE,0,0,3,0,1,0,60.7,,,,,,0,0,0,0,0,2019,3
Devaroe Lawrence,12222,DI,1,CLV,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,3
Arthur Maulet,12224,CB,1,NYJ,0,3,4,7,0,0,83.6,,,,,,0,0,0,1,0,2019,3
Fadol Brown,12246,DI,1,GB,0,0,1,0,3,0,59.7,,,,,,0,0,0,0,0,2019,3
Pharaoh Brown,12247,TE,1,CLV,5,0,1,6,0,3,59.8,,,,,,0,0,0,0,0,2019,3
Cameron Johnston,12255,P,1,PHI,0,0,0,3,0,4,61.3,,,56.5,,,0,0,1,0,0,2019,3
Greg Ward,12258,WR,1,PHI,7,0,5,1,0,0,41.3,,,,,,0,0,0,0,0,2019,3
Jomal Wiltz,12259,CB,1,MIA,0,4,0,0,0,0,60.3,,,,,,0,0,0,0,0,2019,3
Kendrick Bourne,12270,WR,1,SF,5,0,4,0,0,0,60.7,,,,,,0,0,0,0,0,2019,3
Matt Breida,12271,HB,1,SF,0,0,0,3,0,0,58.4,,,,,,0,0,0,0,0,2019,3
Zach Pascal,12303,WR,1,IND,2,4,0,1,0,0,61.4,,,,,,0,0,0,0,0,2019,3
Blake Jarwin,12320,TE,1,DAL,4,0,0,3,0,0,60.7,,,,,,0,0,0,0,0,2019,3
Dare Ogunbowale,12329,HB,1,TB,6,7,5,4,0,0,70.8,,,,,,0,0,1,0,0,2019,3
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2019,3
Sione Takitaki,12666,LB,1,CLV,5,3,0,6,0,0,59.3,,,,,,0,0,0,0,0,2019,3
JoJo Natson,12739,WR,1,LA,3,0,6,0,0,0,60.2,,58.8,,61.4,,0,0,0,0,0,2019,3
Buddy Howell,12888,HB,1,HST,5,5,4,4,0,0,49.9,,,,,,0,0,0,0,0,2019,3
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,3
Ken Webster,12955,CB,1,MIA,0,4,0,0,0,0,43.6,,,,,,1,0,0,0,0,2019,3
Darrel Williams,13014,HB,1,KC,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,3
Austin Seibert,13701,K,1,CLV,0,3,0,0,0,3,60.0,60.0,,,,63.0,0,0,0,0,0,2019,3
Sam Eguavoen,15301,LB,1,MIA,0,0,0,6,6,0,59.1,,,,,,0,0,0,0,0,2019,3
Justin Hardee,18348,CB,1,NO,3,6,3,6,3,0,56.3,,,,,,0,0,0,0,1,2019,3
Corey Thompson,18551,LB,1,BUF,1,1,2,2,0,0,60.5,,,,,,0,0,0,0,0,2019,3
Ross Dwelley,20994,TE,1,SF,5,5,4,3,0,0,81.2,,,,,,0,0,0,0,0,2019,3
Dee Virgin,21515,CB,1,DET,5,7,3,5,4,0,84.4,,,,,,0,0,0,0,0,2019,3
Chad Beebe,21528,WR,1,MIN,0,0,4,0,0,0,60.0,,,,32.3,,0,0,0,0,0,2019,3
Kemoko Turay,21702,ED,1,IND,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,3
Cole Mazza,22508,LS,1,LAC,0,0,0,4,0,4,64.2,,,,,,0,0,0,0,0,2019,3
Hunter Bradley,23250,LS,1,GB,0,0,0,4,0,6,64.8,,,,,,0,0,0,0,0,2019,3
Evan Baylis,23652,TE,1,GB,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2019,3
Scott Quessenberry,23918,C,1,LAC,0,0,2,0,5,4,60.6,,,,,,0,0,0,0,0,2019,3
Dylan Cole,24304,LB,1,HST,5,5,4,4,0,0,66.0,,,,,,0,0,1,0,0,2019,3
Trent Scott,24481,T,1,LAC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2019,3
Antony Auclair,24606,TE,1,TB,6,4,0,4,0,8,54.9,,,,,,0,0,0,0,0,2019,3
Foyesade Oluokun,24904,LB,1,ATL,6,5,0,1,1,0,61.1,,,,,,0,0,0,0,1,2019,3
Deionte Thompson,25444,S,1,ARZ,7,5,3,0,6,0,64.8,,,,,,0,0,0,0,0,2019,3
Levi Wallace,25445,CB,1,BUF,0,5,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,3
Tytus Howard,25472,T,1,HST,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2019,3
Dane Cruikshank,25546,S,1,TEN,5,2,6,8,3,0,58.1,,,,,,0,0,0,0,0,2019,3
Sean Murphy-Bunting,25891,CB,1,TB,6,7,5,4,4,0,66.8,,,,,,0,0,0,0,0,2019,3
Clelin Ferrell,25955,ED,1,OAK,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2019,3
Dexter Lawrence,25991,DI,1,NYG,0,0,1,0,8,4,91.9,,,,,,0,0,0,0,0,2019,3
KhaDarel Hodge,26104,WR,1,CLV,5,3,1,6,0,0,62.3,,,,,,0,0,0,0,0,2019,3
Isaiah Mack,26229,DI,1,TEN,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2019,3
Tae Davis,26296,LB,1,NYG,5,3,0,4,0,0,68.5,,,,,,0,0,1,0,0,2019,3
