player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Dre Kirkpatrick,7023,CB,1,CIN,59,0,20,39,61.3,64.3,29.5,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,33.0,16.5,10.0,19.0,0.0,0.0,1.0,78.1,0,0,2016,16
Melvin Ingram III,7024,ED,1,SD,67,39,24,4,57.0,55.3,29.4,64.4,62.8,7.0,1.0,0.0,6.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2016,16
Shea McClellin,7025,ED,1,NE,35,13,12,10,62.6,48.1,25.7,71.7,65.2,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,33.0,16.5,22.0,27.0,0.0,0.0,0.0,118.8,0,0,2016,16
Chandler Jones,7027,ED,1,ARZ,71,51,19,1,76.9,67.9,74.9,71.8,60.0,8.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Whitney Mercilus,7031,ED,1,HST,57,37,16,4,74.2,54.6,27.5,89.3,36.2,8.0,2.0,0.0,6.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,2.0,15.0,7.5,12.0,8.0,0.0,0.0,0.0,97.9,0,0,2016,16
Nick Perry,7033,ED,1,GB,34,26,6,2,64.4,64.8,72.4,60.1,61.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Courtney Upshaw,7039,ED,1,ATL,15,11,4,0,65.8,58.4,69.9,66.9,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Derek Wolfe,7040,DI,1,DEN,14,6,8,0,71.9,71.9,70.1,55.2,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Andre Branch,7042,ED,1,MIA,69,34,34,1,49.4,54.8,29.2,52.0,59.2,4.0,0.0,1.0,3.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Mychal Kendricks,7049,LB,1,PHI,14,0,9,5,72.8,72.0,74.8,,62.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,13.0,10.0,0.0,0.0,0.0,108.3,0,0,2016,16
Bobby Wagner,7050,LB,1,SEA,60,8,30,22,75.6,77.8,80.3,49.1,68.1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,1,0,2016,16
Tavon Wilson,7051,S,1,DET,44,2,25,17,81.8,83.4,83.3,58.7,66.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,1.0,1.0,4.0,4.0,7.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,16
Kendall Reyes,7052,DI,1,KC,15,9,6,0,47.9,53.4,,52.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Zach Brown,7055,LB,1,BUF,62,1,38,23,52.2,60.6,28.3,59.2,46.9,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,2.0,2.0,76.0,38.0,63.0,56.0,1.0,0.0,1.0,158.3,0,0,2016,16
Lavonte David,7060,LB,1,TB,71,6,32,33,56.3,56.4,45.5,62.0,56.3,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,5.0,3.0,21.0,7.0,17.0,11.0,0.0,0.0,0.0,69.6,0,0,2016,16
Vinny Curry,7061,ED,1,PHI,35,29,6,0,70.3,66.8,27.6,64.9,,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Casey Hayward Jr.,7064,CB,1,SD,69,0,25,44,70.6,64.6,,,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,1,0,2016,16
Trumaine Johnson,7067,CB,1,LA,75,0,27,48,68.2,64.4,29.5,,67.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,16
Olivier Vernon,7074,ED,1,NYG,56,28,27,1,61.7,72.7,28.1,51.2,58.8,3.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,16
Demario Davis,7079,LB,1,CLV,22,6,11,5,68.3,70.9,73.2,72.6,46.3,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,118.8,0,0,2016,16
Sean Spence,7087,LB,1,TEN,32,3,9,20,59.4,49.3,79.2,72.2,61.1,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,16
Akiem Hicks,7090,DI,1,CHI,61,28,32,1,64.7,58.1,72.4,60.9,66.8,3.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,4.0,0.0,1.0,1.0,17.0,17.0,20.0,17.0,1.0,0.0,0.0,158.3,0,0,2016,16
Nigel Bradham,7105,LB,1,PHI,88,0,26,62,68.0,64.8,53.6,,66.7,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,6.0,0.0,8.0,7.0,73.0,10.4,52.0,33.0,0.0,0.0,0.0,104.7,0,0,2016,16
Kyle Wilber,7113,LB,1,DAL,3,3,0,0,69.0,,84.9,67.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Coty Sensabaugh,7115,CB,1,NYG,12,1,4,7,76.5,65.1,79.4,65.6,67.4,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Keenan Robinson,7119,LB,1,NYG,30,2,12,16,37.5,55.0,75.8,53.7,38.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,12.0,16.0,0.0,0.0,0.0,118.8,0,0,2016,16
Jared Crick,7126,DI,1,DEN,71,37,34,0,68.0,69.7,71.4,57.4,,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Mike Daniels,7132,DI,1,GB,49,31,16,2,65.6,61.2,68.4,63.7,60.7,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Tahir Whitehead,7135,LB,1,DET,52,0,27,25,55.4,37.8,78.7,80.3,67.1,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,4.0,2.0,20.0,10.0,11.0,14.0,0.0,0.0,0.0,64.6,0,0,2016,16
Najee Goode,7137,LB,1,PHI,1,0,0,1,60.1,,81.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Tank Carder,7141,ED,1,CLV,3,0,2,1,60.2,59.9,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Korey Toomer,7147,LB,1,SD,5,0,2,3,79.9,62.3,80.1,76.2,61.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Jack Crawford,7151,ED,1,DAL,43,24,17,2,53.6,62.2,72.6,58.2,54.9,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,12.0,12.0,7.0,12.0,0.0,0.0,0.0,116.7,0,0,2016,16
George Iloka,7159,S,1,CIN,64,1,23,40,77.7,75.9,83.7,63.6,69.6,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2016,16
Asa Jackson,7161,CB,1,DET,24,0,7,17,53.5,60.7,24.6,,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,29.0,9.7,23.0,12.0,0.0,0.0,0.0,94.8,0,0,2016,16
Jeremy Lane,7164,CB,1,SEA,41,0,19,22,31.8,53.2,74.5,,29.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,95.0,31.7,41.0,80.0,1.0,0.0,0.0,156.3,1,0,2016,16
Keith Tandy,7166,S,1,TB,71,1,32,38,66.9,65.4,81.9,58.8,64.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,21.0,21.0,1.0,21.0,0.0,0.0,0.0,87.5,0,0,2016,16
Billy Winn,7190,DI,1,DEN,38,20,18,0,55.2,57.2,,54.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Nate Ebner,7193,S,1,NE,2,1,0,1,60.1,,81.1,59.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Nate Stupar,7214,LB,1,NO,9,0,4,5,48.2,62.9,73.2,,46.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,16
Cam Johnson,7221,ED,1,CLV,34,19,11,4,69.9,65.2,,64.7,63.5,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Trevin Wade,7227,CB,1,NYG,25,0,8,17,85.0,51.1,75.5,,89.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,4.0,25.0,6.3,14.0,7.0,0.0,0.0,1.0,75.0,0,0,2016,16
Rodney McLeod,7271,S,1,PHI,89,0,26,63,66.0,67.2,58.8,,62.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Michael Thomas,7279,S,1,MIA,69,1,41,27,63.5,68.2,56.0,66.0,55.2,1.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,1.0,0.0,0.0,135.4,0,0,2016,16
Tashaun Gipson Sr.,7288,S,1,JAX,71,0,20,51,38.2,64.2,78.0,,40.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,14.0,14.0,15.0,14.0,0.0,0.0,1.0,72.9,0,0,2016,16
Duke Ihenacho,7297,S,1,WAS,48,1,19,28,42.3,30.2,33.2,59.1,64.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,16
Robert Golden,7303,S,1,PIT,4,0,3,1,60.7,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Damon Harrison Sr.,7355,DI,1,NYG,40,17,23,0,79.3,77.9,29.7,60.5,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Valentino Blake,7362,CB,1,TEN,62,0,20,42,50.0,72.7,81.7,,45.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,11.0,9.0,150.0,16.7,42.0,37.0,0.0,0.0,1.0,118.8,0,0,2016,16
Ryan Davis Sr.,7365,ED,1,DAL,9,4,5,0,57.5,60.3,,55.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Johnson Bademosi,7374,CB,1,DET,46,0,17,29,56.4,69.4,79.3,,52.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,3.0,63.0,21.0,7.0,30.0,1.0,0.0,0.0,156.3,2,1,2016,16
Leonard Johnson,7385,CB,1,CAR,30,0,6,24,56.9,50.8,80.4,,59.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,5.0,45.0,9.0,36.0,22.0,0.0,0.0,0.0,104.2,0,0,2016,16
Kelcie McCray,7396,S,1,SEA,1,0,1,0,61.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Tony Jerod-Eddie,7432,DI,1,SF,4,1,3,0,56.9,58.7,,59.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
DeShawn Shead,7450,CB,1,SEA,59,0,29,30,62.9,71.9,60.4,,57.3,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,4.0,0.0,3.0,3.0,58.0,19.3,14.0,34.0,0.0,0.0,0.0,118.8,0,0,2016,16
Tyrunn Walker,7459,DI,1,DET,23,11,12,0,53.3,51.2,66.8,61.9,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Eddie Pleasant,7593,S,1,HST,23,5,2,16,66.7,46.7,79.5,62.8,85.3,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,10.0,5.0,8.0,9.0,0.0,0.0,0.0,71.5,1,1,2016,16
Harrison Smith,7641,S,1,MIN,59,5,14,40,49.2,63.0,59.8,54.9,48.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,4.0,31.0,7.8,7.0,13.0,1.0,0.0,0.0,132.1,0,0,2016,16
Malik Jackson,7647,DI,1,JAX,51,38,12,1,73.0,65.2,70.2,69.9,60.0,5.0,0.0,1.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Josh Norman,7649,CB,1,WAS,68,0,25,43,68.4,52.7,79.0,,75.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,4.0,78.0,19.5,12.0,37.0,0.0,2.0,2.0,35.6,1,1,2016,16
Corey White,7652,CB,1,BUF,48,1,22,25,56.7,36.3,26.7,60.0,71.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,6.0,3.0,24.0,8.0,21.0,15.0,1.0,1.0,0.0,60.4,0,0,2016,16
Justin Bethel,7654,CB,1,ARZ,67,0,17,50,69.5,63.1,80.9,,69.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,9.0,4.0,14.0,3.5,16.0,9.0,1.0,0.0,3.0,88.7,0,0,2016,16
Sheldon Richardson,7794,ED,1,NYJ,51,27,24,0,56.3,59.6,52.7,53.1,,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Star Lotulelei,7795,DI,1,CAR,43,29,14,0,31.7,29.0,68.2,54.0,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Xavier Rhodes,7806,CB,1,MIN,53,0,11,42,57.9,73.0,80.2,,54.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,5.0,4.0,27.0,6.8,9.0,14.0,0.0,0.0,0.0,89.2,0,0,2016,16
Datone Jones,7807,ED,1,GB,52,29,15,8,59.8,67.2,73.3,56.4,56.3,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Sylvester Williams,7809,DI,1,DEN,47,24,23,0,67.3,72.4,69.7,63.6,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,16
Alec Ogletree,7811,LB,1,LA,75,10,27,38,41.5,76.8,81.8,66.1,28.9,1.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,9.0,8.0,91.0,11.4,51.0,21.0,1.0,0.0,0.0,145.8,0,0,2016,16
Johnathan Cyprien,7814,S,1,JAX,71,1,20,50,69.7,68.4,79.0,57.2,67.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.4,0,0,2016,16
Johnthan Banks,7824,CB,1,CHI,65,1,34,30,66.7,46.4,,57.7,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,1.0,77.1,0,0,2016,16
Kawann Short,7825,DI,1,CAR,48,31,16,1,79.5,75.7,72.2,69.2,60.0,6.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Kevin Minter,7826,LB,1,ARZ,83,14,25,44,57.4,51.1,74.2,67.4,57.8,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Kiko Alonso,7827,LB,1,MIA,92,1,46,45,46.4,29.5,47.6,59.1,70.6,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,2.0,6.0,3.0,9.0,9.0,0.0,0.0,0.0,70.1,0,0,2016,16
Johnathan Hankins,7830,DI,1,NYG,45,19,26,0,43.3,46.1,21.0,60.6,60.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
David Amerson,7832,CB,1,OAK,55,0,20,35,61.6,64.1,72.5,,60.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,3.0,12.0,0.0,0.0,0.0,68.8,0,0,2016,16
Jamie Collins Sr.,7833,LB,1,CLV,68,14,19,35,55.8,58.8,59.9,69.2,50.2,3.0,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,6.0,4.0,42.0,10.5,0.0,16.0,0.0,0.0,0.0,86.8,0,0,2016,16
Margus Hunt,7834,ED,1,CIN,23,7,16,0,53.7,61.1,69.6,64.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,16
Jamar Taylor,7835,CB,1,CLV,64,2,17,45,77.9,85.5,29.7,55.9,79.2,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,3.0,0.0,10.0,5.0,71.0,14.2,43.0,19.0,0.0,1.0,2.0,33.8,2,0,2016,16
D.J. Swearinger Sr.,7838,S,1,ARZ,83,2,25,56,71.7,68.7,83.4,56.2,69.8,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,1,0,2016,16
Robert Alford,7841,CB,1,ATL,66,0,18,48,73.2,63.3,77.5,,78.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,24.0,12.0,5.0,17.0,0.0,0.0,2.0,46.5,1,0,2016,16
Sio Moore,7847,LB,1,ARZ,83,4,25,54,71.4,86.5,81.0,66.4,54.7,2.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,5.0,0.0,7.0,7.0,101.0,14.4,36.0,37.0,1.0,0.0,0.0,158.3,0,0,2016,16
Bennie Logan,7848,DI,1,PHI,49,28,20,1,56.1,60.6,26.2,52.3,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
T.J. McDonald,7852,S,1,LA,75,8,27,40,61.9,64.8,77.6,52.4,61.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,12.0,12.0,6.0,12.0,0.0,0.0,0.0,68.8,0,0,2016,16
J.J. Wilcox,7861,S,1,DAL,50,2,9,39,74.9,62.0,61.8,58.0,71.8,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,4.0,3.0,25.0,8.3,12.0,12.0,0.0,1.0,1.0,51.0,0,0,2016,16
Logan Ryan,7864,CB,1,NE,44,3,19,22,82.1,67.1,78.4,55.9,85.8,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,16
Shawn Williams,7865,S,1,CIN,64,2,23,39,55.5,55.1,78.4,68.8,55.5,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,33.0,16.5,23.0,24.0,0.0,0.0,0.0,78.1,0,0,2016,16
Duron Harmon,7872,S,1,NE,32,0,15,17,62.2,56.1,55.8,,63.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Brandon Williams,7875,DI,1,BLT,38,18,20,0,59.2,62.1,24.7,52.9,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Zaviar Gooden,7879,LB,1,ARZ,3,1,2,0,59.2,60.0,78.2,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Akeem Spence,7882,DI,1,TB,11,6,5,0,37.3,53.1,,65.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,16
Alex Okafor,7885,ED,1,ARZ,17,15,2,0,77.4,61.1,70.7,73.6,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
B.W. Webb,7896,CB,1,NO,58,0,16,42,68.1,66.5,75.4,,67.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,32.0,10.7,25.0,12.0,0.0,0.0,1.0,66.0,0,0,2016,16
Gerald Hodges,7902,LB,1,SF,54,3,27,24,75.9,68.3,72.0,54.4,75.7,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,4.0,0.0,3.0,2.0,5.0,2.5,14.0,6.0,0.0,0.0,0.0,70.1,0,0,2016,16
John Simon,7911,ED,1,HST,28,20,5,3,83.0,70.1,69.9,64.6,77.3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,6.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,16
Devin Taylor,7914,ED,1,DET,35,24,10,1,49.3,48.7,69.6,53.2,60.2,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Jonathan Meeks,7925,S,1,BUF,2,0,2,0,60.0,60.0,85.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
A.J. Klein,7930,LB,1,CAR,33,1,17,15,40.6,53.1,73.3,59.9,43.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,21.0,10.5,4.0,15.0,0.0,0.0,0.0,110.4,0,0,2016,16
Quinton Dial,7939,DI,1,SF,27,8,18,1,51.7,53.5,71.8,53.4,60.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Micah Hyde,7941,CB,1,GB,71,2,19,50,64.6,45.7,34.6,57.6,69.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,6.0,3.0,11.0,3.7,-1.0,5.0,1.0,0.0,1.0,95.8,0,0,2016,16
Cornelius Washington,7969,DI,1,CHI,9,8,1,0,50.7,60.0,,51.2,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Bacarri Rambo,7972,S,1,MIA,61,0,27,34,44.2,64.8,65.9,,42.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,2.0,2.0,50.0,25.0,18.0,34.0,0.0,0.0,0.0,118.8,0,0,2016,16
Nate Palmer,7974,LB,1,TEN,9,5,3,1,67.0,65.1,72.8,55.8,61.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,6.0,9.0,0.0,0.0,0.0,104.2,0,0,2016,16
Chris Jones,7979,DI,1,SF,36,14,22,0,56.1,52.0,70.3,65.5,,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Nick Williams,8006,DI,1,MIA,14,6,8,0,51.8,54.5,69.0,55.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
