player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Todd Gurley II,9443,HB,1,LA,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Trae Waynes,9444,CB,1,MIN,0,0,2,0,8,0,66.7,,,,,,0,0,0,0,0,2018,2
Danny Shelton,9445,DI,1,NE,0,0,0,0,5,5,59.7,,,,,,0,0,0,0,0,2018,2
Andrus Peat,9446,G,1,NO,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,2
Arik Armstead,9450,ED,1,SF,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2018,2
Nelson Agholor,9453,WR,1,PHI,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,2
Bud Dupree,9455,ED,1,PIT,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2018,2
Shane Ray,9456,ED,1,DEN,1,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2018,2
Shaq Thompson,9458,LB,1,CAR,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2018,2
Byron Jones,9460,CB,1,DAL,2,5,6,0,3,0,40.2,,,,,,1,0,0,0,0,2018,2
Laken Tomlinson,9461,G,1,SF,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,2
Damarious Randall,9463,S,1,CLV,0,1,0,0,2,0,60.3,,,,,,0,0,0,0,0,2018,2
Stephone Anthony,9464,LB,1,MIA,4,4,0,6,0,0,66.1,,,,,,0,0,0,0,0,2018,2
Malcom Brown,9465,DI,1,NE,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2018,2
Landon Collins,9466,S,1,NYG,0,2,0,0,4,0,60.5,,,,,,0,0,0,0,0,2018,2
Donovan Smith,9467,T,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2018,2
Benardrick McKinney,9476,LB,1,HST,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2018,2
Eric Kendricks,9478,LB,1,MIN,0,0,1,0,8,0,60.2,,,,,,0,0,0,0,0,2018,2
Jaquiski Tartt,9479,S,1,SF,0,1,3,0,5,0,60.7,,,,,,0,0,0,0,0,2018,2
Mitch Morse,9482,C,1,KC,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,2
Nate Orchard,9484,ED,1,BUF,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2018,2
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2018,2
Jake Fisher,9486,T,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Maxx Williams,9488,TE,1,BLT,7,0,0,0,0,3,74.2,,,,,,0,0,0,0,0,2018,2
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,2
Ty Sambrailo,9492,T,1,ATL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,2
Ali Marpet,9494,G,1,TB,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,2
Frank Clark,9496,ED,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Jordan Richards,9497,S,1,ATL,1,2,4,4,4,0,40.6,,,,,,1,0,0,0,0,2018,2
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,2
Tyler Lockett,9502,WR,1,SEA,5,0,5,0,0,0,60.2,,57.8,,61.6,,0,0,0,0,0,2018,2
Chris Conley,9509,WR,1,KC,7,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2018,2
P.J. Williams,9511,CB,1,NO,4,5,3,0,0,0,57.6,,,,,,0,0,0,1,1,2018,2
Eli Harold,9512,ED,1,DET,7,0,5,0,0,0,60.5,,,,,,0,0,0,0,0,2018,2
John Miller,9514,G,1,BUF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,2
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2018,2
Tyler Kroft,9518,TE,1,CIN,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2018,2
Danielle Hunter,9521,ED,1,MIN,0,0,1,0,7,6,59.9,,,,,,0,0,0,0,0,2018,2
Carl Davis,9523,DI,1,CLV,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2018,2
Henry Anderson,9526,DI,1,NYJ,0,0,2,0,3,3,59.6,,,,,,0,0,0,0,0,2018,2
Ty Montgomery,9527,HB,1,GB,5,0,0,2,0,0,59.6,,58.3,,,,0,0,0,0,0,2018,2
Geneo Grissom,9530,ED,1,NE,6,5,1,4,0,0,60.6,,,,,,0,0,0,0,0,2018,2
Angelo Blackson,9533,DI,1,HST,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2018,2
Justin Hardy,9540,WR,1,ATL,5,0,4,0,0,0,74.4,,60.0,,60.9,,0,0,0,0,0,2018,2
Clayton Geathers,9542,S,1,IND,0,4,3,5,0,0,61.1,,,,,,0,0,0,0,0,2018,2
Ibraheim Campbell,9548,S,1,DAL,2,0,0,2,0,0,60.4,,,,,,0,0,0,0,0,2018,2
Rodney Gunter,9549,DI,1,ARZ,0,0,1,0,2,0,59.6,,,,,,0,0,0,0,0,2018,2
Za'Darius Smith,9555,ED,1,BLT,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2018,2
Kwon Alexander,9557,LB,1,TB,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2018,2
Javorius Allen,9558,HB,1,BLT,7,5,5,3,0,0,70.0,,,,,,0,0,1,0,0,2018,2
Mike Davis,9559,HB,1,SEA,5,3,4,5,0,0,45.4,,,,,,0,0,0,0,1,2018,2
Damien Wilson,9560,LB,1,DAL,4,5,6,4,3,0,71.1,,,,,,0,0,1,0,0,2018,2
Jon Feliciano,9561,G,1,OAK,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,2
Shaq Mason,9564,G,1,NE,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,2
Max Garcia,9566,G,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,2
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2018,2
Adrian Amos,9575,S,1,CHI,0,2,1,0,3,0,60.3,,,,,,0,0,0,0,0,2018,2
MyCole Pruitt,9576,TE,1,TEN,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2018,2
Bobby McCain,9578,CB,1,MIA,0,4,0,0,3,0,60.3,,,,,,0,0,0,0,0,2018,2
Kyle Emanuel,9586,LB,1,LAC,5,1,1,5,4,0,59.2,,,,,,0,0,0,0,0,2018,2
C.J. Uzomah,9590,TE,1,CIN,5,7,3,6,0,6,52.1,,,,,,0,0,0,0,0,2018,2
Jesse James,9593,TE,1,PIT,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2018,2
Lorenzo Doss,9597,CB,1,CAR,6,5,4,4,0,0,58.9,,,,,,0,0,1,0,0,2018,2
Bradley Pinion,9598,P,1,SF,0,7,0,5,0,6,60.9,57.8,,64.1,,,0,0,0,0,0,2018,2
Joe Cardona,9599,LS,1,NE,0,0,0,4,0,5,64.5,,,,,,0,0,0,0,0,2018,2
David Mayo,9602,LB,1,CAR,6,0,4,4,5,0,59.6,,,,,,0,0,0,0,0,2018,2
Nick Boyle,9604,TE,1,BLT,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2018,2
D.J. Alexander,9605,ED,1,PHI,5,3,6,5,0,0,65.2,,,,,,0,0,1,0,0,2018,2
James O'Shaughnessy,9606,TE,1,JAX,5,1,0,3,0,0,59.1,,,,,,0,0,0,0,0,2018,2
Cameron Artis-Payne,9607,HB,1,CAR,6,5,0,4,0,0,50.5,,,,,,0,0,0,0,0,2018,2
Kaelin Clay,9617,WR,1,NYG,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2018,2
Geremy Davis,9619,WR,1,LAC,1,0,3,0,0,0,60.7,,,,,,0,0,0,0,0,2018,2
Darius Philon,9625,DI,1,LAC,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2018,2
L.T. Walton,9632,DI,1,PIT,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,2
Quandre Diggs,9633,S,1,DET,0,0,4,0,5,0,71.9,,,,,,0,0,0,0,0,2018,2
A.J. Derby,9635,TE,1,MIA,4,0,5,6,0,0,57.1,,,,,,0,0,0,0,0,2018,2
Anthony Chickillo,9645,ED,1,PIT,9,7,3,5,0,0,61.5,,,,,,0,0,0,0,0,2018,2
Neal Sterling,9653,TE,1,NYJ,1,1,0,2,0,0,59.9,,,,,,0,0,0,0,0,2018,2
Bryce Hager,9657,LB,1,LA,1,5,8,2,0,0,63.0,,,,,,0,0,0,0,0,2018,2
Bobby Hart,9659,T,1,CIN,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,2
Marcus Murphy,9663,HB,1,BUF,6,1,5,0,0,0,44.7,,58.0,,31.4,,0,0,0,0,0,2018,2
Mark Nzeocha,9669,LB,1,SF,6,7,2,5,5,0,47.8,,,,,,1,0,1,0,0,2018,2
Trent Brown,9677,T,1,NE,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,2
Geoff Swaim,9679,TE,1,DAL,4,0,0,4,0,4,59.2,,,,,,0,0,0,0,0,2018,2
Darryl Roberts,9680,S,1,NYJ,0,3,4,5,3,0,37.0,,,,,,0,0,0,0,1,2018,2
Akeem King,9682,CB,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Jermaine Whitehead,9698,S,1,GB,5,8,5,5,6,0,61.0,,,,,,0,0,0,0,0,2018,2
La'el Collins,9719,T,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Isaiah Johnson,9753,S,1,LA,1,5,8,1,0,0,45.5,,,,,,0,0,1,0,0,2018,2
Raheem Mostert,9783,HB,1,SF,6,7,2,5,0,0,81.0,,,,,,0,0,4,0,0,2018,2
Denzel Rice,9784,CB,1,CLV,5,5,4,3,0,0,72.3,,,,,,0,0,0,0,0,2018,2
Eric Tomlinson,9786,TE,1,NYJ,0,0,0,5,0,3,59.5,,,,,,0,0,0,0,0,2018,2
Zach Vigil,9824,LB,1,WAS,4,4,5,5,0,0,60.5,,,,,,0,0,0,0,0,2018,2
Corey Grant,9827,HB,1,JAX,4,0,0,2,0,0,59.4,,59.9,,,,0,0,0,0,0,2018,2
Neville Hewitt,9836,LB,1,NYJ,4,4,4,5,0,0,51.2,,,,,,0,0,0,0,0,2018,2
Matt LaCosse,9840,TE,1,DEN,4,5,0,0,0,0,61.0,,,,,,0,0,0,0,0,2018,2
B.J. Finney,9875,G,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,2
Troy Hill,9881,CB,1,LA,0,5,8,1,0,0,73.1,,,,,,0,0,0,0,0,2018,2
Justin Coleman,9892,CB,1,SEA,0,3,5,7,0,0,77.0,,,,,,0,0,1,0,0,2018,2
Anthony Harris,9895,S,1,MIN,8,5,4,5,0,0,77.9,,,,,,0,0,0,0,0,2018,2
Malcolm Brown,9902,HB,1,LA,1,0,6,1,0,0,75.2,,,,,,0,0,0,0,0,2018,2
Matt Longacre,9910,ED,1,LA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Cameron Lynch,9911,LB,1,TB,4,5,4,6,0,0,49.3,,,,,,0,0,0,0,0,2018,2
Deshazor Everett,9940,S,1,WAS,4,4,5,5,3,0,53.5,,,,,,0,0,0,0,0,2018,2
Brandon King,9952,S,1,NE,6,5,1,4,2,0,63.7,,,,,,0,0,1,0,0,2018,2
Matt Wile,9972,P,1,MIN,0,0,0,5,0,6,60.8,,,68.7,,,0,0,0,0,0,2018,2
Gabe Holmes,9980,TE,1,ARZ,5,0,0,3,0,0,52.9,,,,,,0,0,0,0,0,2018,2
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,2
Rod Smith,9996,HB,1,DAL,4,5,4,4,0,0,80.5,,,,,,0,0,3,0,0,2018,2
Bryce Callahan,10000,CB,1,CHI,1,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Rick Lovato,10007,LS,1,PHI,0,0,0,5,0,4,64.5,,,,,,0,0,0,0,0,2018,2
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,2
Greg Mancz,10019,G,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,2
Darius Jennings,10038,WR,1,TEN,4,5,0,0,0,0,62.6,,58.3,,,,0,0,0,0,0,2018,2
Justin March-Lillard,10065,LB,1,DAL,2,5,0,0,0,0,62.9,,,,,,0,0,0,0,0,2018,2
Adam Humphries,10075,WR,1,TB,2,0,4,0,0,0,60.0,,59.5,,61.6,,0,0,0,0,0,2018,2
Curtis Riley,10109,S,1,NYG,0,2,0,6,0,0,59.8,,,,,,0,0,0,0,0,2018,2
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,2
Corey Moore,10117,S,1,IND,4,4,2,0,0,0,73.7,,,,,,0,0,0,0,0,2018,2
Nick Dzubnar,10127,LB,1,LAC,5,6,5,5,0,0,71.5,,,,,,0,0,0,1,0,2018,2
Josh Lambo,10133,K,1,JAX,0,6,0,0,0,5,60.0,60.0,,,,64.9,0,0,0,0,0,2018,2
Daniel Brown,10144,TE,1,CHI,3,0,6,5,0,0,60.9,,,,,,0,0,0,0,0,2018,2
Jason Myers,10207,K,1,NYJ,0,4,0,0,0,3,60.0,60.0,,,,54.7,0,0,0,0,0,2018,2
Chris Manhertz,10211,TE,1,CAR,6,0,0,0,0,4,60.0,,,,,,0,0,0,0,0,2018,2
Jordan Berry,10236,P,1,PIT,0,0,0,5,0,5,60.6,,,54.8,,,0,0,0,0,0,2018,2
Brett Jones,10247,C,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,2
Brian Peters,10248,LB,1,HST,5,4,5,4,4,0,51.4,,,,,,0,0,0,0,1,2018,2
Roosevelt Nix,10269,FB,1,PIT,9,7,3,5,0,0,58.4,,,,,,0,0,0,0,1,2018,2
Erik Harris,10346,S,1,OAK,5,5,4,4,4,0,63.9,,,,,,0,0,0,0,0,2018,2
Jared Goff,10635,QB,1,LA,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Ezekiel Elliott,10638,HB,1,DAL,2,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2018,2
Jalen Ramsey,10639,CB,1,JAX,0,0,2,0,5,0,65.5,,,,,,0,0,0,0,0,2018,2
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2018,2
DeForest Buckner,10641,DI,1,SF,0,0,3,0,5,6,61.1,,,,,,0,0,0,0,0,2018,2
Leonard Floyd,10643,ED,1,CHI,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2018,2
Eli Apple,10644,CB,1,NYG,0,1,3,0,3,0,60.0,,,,,,0,0,0,0,0,2018,2
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,2
Karl Joseph,10648,S,1,OAK,5,5,4,4,0,0,58.3,,,,,,0,0,0,0,0,2018,2
Taylor Decker,10650,T,1,DET,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,2
Darron Lee,10654,LB,1,NYJ,0,0,2,3,0,0,51.9,,,,,,0,0,0,0,0,2018,2
Artie Burns,10659,CB,1,PIT,0,0,3,0,6,0,60.6,,,,,,0,0,0,0,0,2018,2
Kenny Clark,10661,DI,1,GB,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2018,2
Robert Nkemdiche,10663,DI,1,ARZ,0,0,0,0,2,0,60.9,,,,,,1,0,0,0,0,2018,2
Vernon Butler,10664,DI,1,CAR,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2018,2
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,2
Jaylon Smith,10668,LB,1,DAL,0,0,2,0,3,0,60.4,,,,,,0,0,0,0,0,2018,2
Myles Jack,10670,LB,1,JAX,1,0,2,0,5,0,60.5,,,,,,0,0,0,0,0,2018,2
Chris Jones,10671,DI,1,KC,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2018,2
Xavien Howard,10672,CB,1,MIA,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2018,2
Sterling Shepard,10674,WR,1,NYG,0,2,0,0,0,0,60.6,,,,,,0,0,0,0,0,2018,2
Kamalei Correa,10676,ED,1,TEN,4,5,0,0,4,0,61.1,,,,,,0,0,0,0,0,2018,2
Austin Johnson,10677,DI,1,TEN,0,0,0,0,4,4,59.7,,,,,,0,0,0,0,0,2018,2
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2018,2
Michael Thomas,10681,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2018,2
Jarran Reed,10683,DI,1,SEA,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2018,2
Mackensie Alexander,10688,CB,1,MIN,0,1,2,0,0,0,59.8,,,,,,0,0,0,0,0,2018,2
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,4,39.5,,,,,,1,0,0,0,0,2018,2
Sean Davis,10692,S,1,PIT,0,0,0,5,6,0,58.5,,,,,,0,0,0,0,0,2018,2
Vonn Bell,10695,S,1,NO,4,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2018,2
James Bradberry,10696,CB,1,CAR,0,0,3,0,5,0,60.4,,,,,,0,0,0,0,0,2018,2
Adam Gotsis,10697,DI,1,DEN,0,0,1,0,4,4,60.3,,,,,,0,0,0,0,0,2018,2
Kevin Byard,10698,S,1,TEN,0,0,2,5,0,0,63.3,,,,,,0,0,0,1,0,2018,2
Maliek Collins,10701,DI,1,DAL,0,0,1,0,1,0,59.5,,,,,,0,0,0,0,0,2018,2
Yannick Ngakoue,10703,ED,1,JAX,0,0,2,0,5,0,60.3,,,,,,0,0,0,0,0,2018,2
Jonathan Bullard,10706,DI,1,CHI,0,0,1,0,3,0,59.8,,,,,,0,0,0,0,0,2018,2
Joe Thuney,10712,G,1,NE,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,2
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Austin Hooper,10715,TE,1,ATL,1,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,2
Jordan Jenkins,10717,ED,1,NYJ,0,4,0,0,3,0,61.0,,,,,,0,0,0,0,0,2018,2
Kendall Fuller,10718,CB,1,KC,0,0,0,0,5,0,60.8,,,,,,0,0,0,0,0,2018,2
Nick Vigil,10721,LB,1,CIN,5,0,0,0,0,0,60.8,,,,,,0,0,0,0,0,2018,2
Kyler Fackrell,10722,ED,1,GB,5,8,5,5,5,0,51.6,,,,,,0,0,0,0,0,2018,2
C.J. Prosise,10724,HB,1,SEA,5,3,4,0,0,0,60.1,,,,,,0,0,0,0,0,2018,2
Brandon Williams,10726,CB,1,ARZ,0,1,1,8,0,0,30.0,,,,,,0,0,0,0,0,2018,2
Nick Vannett,10728,TE,1,SEA,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2018,2
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,2
Justin Simmons,10732,S,1,DEN,0,0,1,0,3,0,60.3,,,,,,0,0,0,0,0,2018,2
Joe Schobert,10733,LB,1,CLV,0,0,0,1,4,0,60.0,,,,,,0,0,0,0,0,2018,2
Tavon Young,10738,CB,1,BLT,0,4,5,0,6,0,52.4,,,,,,0,0,0,0,0,2018,2
Eric Murray,10740,S,1,KC,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2018,2
Chris Moore,10741,WR,1,BLT,7,5,5,3,0,0,68.8,,,,,,0,0,0,0,0,2018,2
Ryan Smith,10742,CB,1,TB,0,0,1,3,3,0,86.1,,,,,,0,0,2,0,0,2018,2
B.J. Goodson,10743,LB,1,NYG,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2018,2
Tyler Higbee,10744,TE,1,LA,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,2
Miles Killebrew,10745,S,1,DET,7,6,5,5,1,0,61.1,,,,,,0,0,0,0,0,2018,2
Nick Kwiatkoski,10747,LB,1,CHI,3,5,6,5,3,0,61.5,,,,,,0,0,0,0,0,2018,2
De'Vondre Campbell,10749,LB,1,ATL,1,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,2
Hassan Ridgeway,10750,DI,1,IND,0,0,2,0,0,0,59.5,,,,,,0,0,0,0,0,2018,2
Tyler Ervin,10753,HB,1,HST,5,0,5,0,0,0,60.2,,57.8,,62.0,,0,0,0,0,0,2018,2
David Onyemata,10754,DI,1,NO,0,0,3,0,6,0,59.8,,,,,,0,0,0,0,0,2018,2
Andrew Billings,10756,DI,1,CIN,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2018,2
Deon Bush,10758,S,1,CHI,2,5,6,5,0,0,58.9,,,,,,0,0,0,0,0,2018,2
Antonio Morrison,10759,LB,1,GB,5,1,5,5,0,0,60.5,,,,,,0,0,0,0,0,2018,2
Demarcus Robinson,10760,WR,1,KC,1,9,5,0,0,0,40.3,,,,,,0,0,0,0,0,2018,2
Deiondre' Hall,10761,S,1,PHI,0,0,6,0,0,0,67.0,,,,,,0,0,0,0,0,2018,2
Derrick Kindred,10763,S,1,CLV,5,5,4,2,4,0,74.8,,,,,,0,0,1,0,0,2018,2
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,2
Blake Martinez,10765,LB,1,GB,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2018,2
Devontae Booker,10770,HB,1,DEN,5,4,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Dean Lowry,10771,DI,1,GB,0,0,0,0,6,8,60.0,,,,,,0,0,0,0,0,2018,2
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Matthew Judon,10780,ED,1,BLT,0,0,1,0,6,0,60.5,,,,,,0,0,0,0,0,2018,2
Quinton Jefferson,10781,DI,1,SEA,0,0,1,0,4,0,60.5,,,,,,0,0,0,0,0,2018,2
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Joe Dahl,10785,G,1,DET,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,2
Matt Ioannidis,10786,DI,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Wendell Smallwood,10787,HB,1,PHI,5,3,6,5,0,0,60.6,,58.3,,,,0,0,0,0,0,2018,2
Joe Haeg,10789,T,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,2
LeShaun Sims,10791,CB,1,TEN,4,5,2,5,0,0,61.2,,,,,,0,0,0,0,0,2018,2
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,2
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Tyreek Hill,10799,WR,1,KC,0,0,5,0,0,0,60.3,,,,60.9,,0,0,0,0,0,2018,2
D.J. Reader,10800,DI,1,HST,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,2
Marqui Christian,10801,S,1,LA,1,5,8,2,0,0,73.7,,,,,,0,0,0,0,0,2018,2
Rashard Higgins,10806,WR,1,CLV,0,2,0,0,0,0,60.7,,,,,,0,0,0,0,0,2018,2
Jatavis Brown,10809,LB,1,LAC,1,6,5,5,0,0,74.1,,,,,,0,0,0,0,0,2018,2
Andy Janovich,10810,FB,1,DEN,5,5,3,4,0,0,59.7,,,,,,0,0,0,0,0,2018,2
Drew Kaser,10813,P,1,LAC,0,0,0,5,0,5,60.6,,,57.1,,,0,0,0,0,0,2018,2
Jakeem Grant,10820,WR,1,MIA,4,0,4,0,0,0,60.1,,62.5,,62.9,,0,0,0,0,0,2018,2
David Morgan,10822,TE,1,MIN,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Anthony Brown,10823,CB,1,DAL,2,5,4,4,0,0,56.7,,,,,,0,0,0,0,0,2018,2
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,2
Blake Countess,10830,S,1,LA,1,5,8,2,0,0,61.5,,,,,,0,0,0,0,0,2018,2
Derek Watt,10832,FB,1,LAC,3,5,3,1,0,4,61.5,,,,,,0,0,0,0,0,2018,2
Jordan Lucas,10838,S,1,KC,7,9,5,3,5,0,52.5,,,,,,0,0,0,0,1,2018,2
Kamu Grugier-Hill,10842,LB,1,PHI,5,4,6,5,0,0,68.6,,,,,,0,0,1,0,0,2018,2
Kavon Frazier,10846,S,1,DAL,0,0,0,2,3,0,60.2,,,,,,0,0,0,0,0,2018,2
Elandon Roberts,10848,LB,1,NE,1,2,3,0,0,0,29.5,,,,,,1,0,0,0,0,2018,2
Joey Hunt,10849,C,1,SEA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,2
Darius Jackson,10850,HB,1,GB,5,7,2,0,0,0,51.0,,,,,,0,0,0,0,0,2018,2
Will Parks,10853,S,1,DEN,0,5,0,0,4,0,60.0,,,,,,0,0,0,0,0,2018,2
Ted Karras,10855,G,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,2
Stephen Weatherly,10861,ED,1,MIN,8,5,4,5,2,0,59.9,,,,,,0,0,0,0,0,2018,2
Riley Dixon,10862,P,1,NYG,0,0,0,6,0,3,60.4,,,63.9,,,0,0,0,0,0,2018,2
Jalen Mills,10867,CB,1,PHI,0,0,0,0,4,0,60.8,,,,,,0,0,0,0,0,2018,2
Lachlan Edwards,10869,P,1,NYJ,0,0,0,5,0,3,60.4,,,66.0,,,0,0,0,0,0,2018,2
Charone Peake,10875,WR,1,NYJ,4,4,4,5,0,0,34.2,,,,,,1,0,0,0,0,2018,2
Jayron Kearse,10878,CB,1,MIN,0,5,4,5,4,0,74.6,,,,,,0,0,1,0,0,2018,2
Clayton Fejedelem,10879,S,1,CIN,5,7,3,6,3,0,69.7,,,,,,0,0,0,1,0,2018,2
Tyler Matakevich,10880,LB,1,PIT,9,7,3,5,0,0,29.7,,,,,,2,0,0,0,0,2018,2
Austin Blythe,10882,G,1,LA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,2
Mike Hilton,10898,CB,1,PIT,0,7,0,0,0,0,60.5,,,,,,0,0,0,0,0,2018,2
Jarrod Wilson,10902,S,1,JAX,4,6,2,3,0,0,60.4,,,,,,0,0,0,0,0,2018,2
