player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
T.J. McDonald,7852,S,1,LA,0,2,0,0,7,0,60.5,,,,,,0,0,0,0,0,2016,12
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,4,28.0,,,,,,0,0,0,0,0,2016,12
J.J. Wilcox,7861,S,1,DAL,0,4,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,12
Jordan Hill,7868,DI,1,JAX,0,0,2,0,0,0,59.3,,,,,,0,0,0,0,0,2016,12
Corey Lemonier,7869,ED,1,CLV,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2016,12
Kayvon Webster,7871,CB,1,DEN,0,7,9,8,5,0,46.9,,,,,,1,0,0,0,0,2016,12
Duron Harmon,7872,S,1,NE,0,6,1,0,0,0,62.6,,,,,,0,0,0,0,0,2016,12
Brandon Williams,7875,DI,1,BLT,0,0,1,0,3,0,59.6,,,,,,0,0,0,0,0,2016,12
Brandon Williams,7876,TE,1,SEA,4,2,2,7,0,1,59.7,,,,,,0,0,0,0,0,2016,12
Zaviar Gooden,7879,LB,1,ARZ,7,3,2,4,0,0,70.7,,,,,,0,0,1,0,0,2016,12
Akeem Spence,7882,DI,1,TB,0,0,2,0,1,3,61.3,,,,,,0,0,0,0,0,2016,12
Alex Okafor,7885,ED,1,ARZ,0,0,1,4,0,0,59.0,,,,,,0,0,0,0,0,2016,12
Dion Sims,7888,TE,1,MIA,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2016,12
Brian Schwenke,7889,G,1,TEN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,12
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,12
B.W. Webb,7896,CB,1,NO,0,8,6,0,3,0,57.2,,,,,,0,0,1,0,0,2016,12
Gerald Hodges,7902,LB,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
William Gholston,7908,ED,1,TB,0,0,2,0,1,0,60.5,,,,,,0,0,0,0,0,2016,12
Kyle Juszczyk,7912,FB,1,BLT,4,5,5,5,0,0,70.8,,,,,,0,0,0,0,0,2016,12
Devin Taylor,7914,ED,1,DET,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,12
Levine Toilolo,7915,TE,1,ATL,1,0,0,3,0,6,59.5,,,,,,0,0,0,0,0,2016,12
Denard Robinson,7917,HB,1,JAX,2,0,4,4,0,0,58.7,,59.9,,,,0,0,0,0,0,2016,12
Tharold Simon,7920,CB,1,ARZ,7,2,2,0,0,0,61.2,,,,,,0,0,0,0,0,2016,12
Stepfan Taylor,7922,HB,1,ARZ,7,4,2,4,0,0,51.3,,,,,,0,0,0,0,0,2016,12
Lavar Edwards,7924,ED,1,IND,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,12
Jonathan Meeks,7925,S,1,BUF,4,5,7,6,1,0,74.2,,,,,,0,0,1,0,0,2016,12
A.J. Klein,7930,LB,1,CAR,0,0,2,0,5,0,60.4,,,,,,0,0,0,0,0,2016,12
Chris Thompson,7936,HB,1,WAS,6,0,0,0,0,0,59.8,,58.3,,,,0,0,0,0,0,2016,12
Jeff Locke,7937,P,1,MIN,0,0,0,4,0,3,60.3,,,67.9,,,0,0,0,0,0,2016,12
Micah Hyde,7941,CB,1,GB,1,6,0,1,3,0,56.2,,,,,,0,0,0,0,0,2016,12
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,12
Sam Martin,7947,P,1,DET,0,4,0,4,0,4,60.6,60.0,,64.5,,,0,0,0,0,0,2016,12
Caleb Sturgis,7948,K,1,PHI,0,4,0,0,0,3,60.0,60.0,,,,71.5,0,0,0,0,0,2016,12
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,12
Eric Kush,7952,C,1,CHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,12
Vinston Painter,7955,T,1,WAS,2,0,0,0,0,6,59.7,,,,,,0,0,0,0,0,2016,12
Dustin Hopkins,7958,K,1,WAS,0,6,0,0,0,6,60.0,60.0,,,,35.0,0,0,0,0,0,2016,12
Tourek Williams,7960,ED,1,SD,0,0,5,6,0,0,59.7,,,,,,0,0,0,0,0,2016,12
Kenjon Barner,7963,HB,1,PHI,6,0,1,0,0,0,60.3,,58.7,,,,0,0,0,0,0,2016,12
Mychal Rivera,7965,TE,1,OAK,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2016,12
Andre Ellington,7968,HB,1,ARZ,7,0,0,0,0,0,59.5,,57.8,,,,0,0,0,0,0,2016,12
Cornelius Washington,7969,DI,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Mike James,7970,HB,1,TB,2,4,5,4,0,0,60.1,,,,,,0,0,0,0,0,2016,12
Rex Burkhead,7971,HB,1,CIN,0,4,4,1,0,0,60.8,,,,,,0,0,0,0,0,2016,12
Bacarri Rambo,7972,S,1,MIA,0,1,0,0,0,0,68.1,,,,,,0,0,1,0,0,2016,12
Nate Palmer,7974,LB,1,TEN,4,6,4,4,0,0,64.1,,60.0,,,,0,0,0,0,0,2016,12
Cobi Hamilton,7978,WR,1,PIT,0,0,0,6,0,0,38.6,,,,,,1,0,0,0,0,2016,12
Chris Jones,7979,DI,1,SF,0,0,1,0,5,0,59.3,,,,,,0,0,0,0,0,2016,12
Ryan Griffin,7982,TE,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,12
Stacy McGee,7987,DI,1,OAK,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,12
Vince Williams,7988,LB,1,PIT,2,5,0,6,0,0,61.1,,,,,,0,0,0,0,0,2016,12
Mike Catapano,7989,ED,1,NYJ,0,4,0,0,0,0,61.1,,,,,,0,0,0,0,0,2016,12
Charles Johnson,7998,WR,1,MIN,4,4,3,4,0,0,63.2,,,,,,0,0,1,0,0,2016,12
Nick Williams,8006,DI,1,MIA,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2016,12
Kerwynn Williams,8013,HB,1,ARZ,7,4,1,4,0,0,48.4,,,,,,0,0,0,0,1,2016,12
David Bass,8016,ED,1,TEN,0,6,4,4,3,0,61.2,,,,,,0,0,0,0,0,2016,12
Kemal Ishmael,8026,S,1,ATL,0,7,0,3,3,0,62.0,,,,,,0,0,0,0,0,2016,12
Don Jones,8033,S,1,HST,4,4,6,5,4,0,66.5,,,,,,0,0,0,1,0,2016,12
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,12
Marcus Cooper,8035,CB,1,ARZ,0,0,2,0,2,0,60.1,,,,,,0,0,0,0,0,2016,12
Damion Square,8042,DI,1,SD,0,0,1,0,3,0,59.6,,,,,,0,0,0,0,0,2016,12
Carson Tinker,8043,LS,1,JAX,0,0,0,7,0,3,64.7,,,,,,0,0,0,0,0,2016,12
Chris Hubbard,8051,T,1,PIT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,12
Alvin Bailey,8071,G,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,12
Josh McNary,8073,LB,1,IND,5,2,5,2,4,0,38.9,,,,,,1,0,0,0,0,2016,12
Daren Bates,8077,LB,1,OAK,6,7,6,5,3,0,54.4,,,,,,0,0,0,0,0,2016,12
John Wetzel,8088,T,1,ARZ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,12
Emmett Cleary,8090,T,1,DAL,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,12
Rontez Miles,8102,S,1,NYJ,6,4,4,4,5,0,56.1,,,,,,1,0,0,0,0,2016,12
Colton Schmidt,8104,P,1,BUF,0,0,0,6,0,3,60.4,,,50.3,,,0,0,0,0,0,2016,12
A.J. Bouye,8110,CB,1,HST,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2016,12
Jordan Gay,8118,K,1,BUF,0,5,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2016,12
Charles James II,8120,CB,1,HST,0,4,6,1,0,0,69.7,,,,,,0,0,0,0,0,2016,12
Josh Martin,8138,ED,1,NYJ,6,4,4,4,5,0,62.3,,,,,,0,0,1,0,0,2016,12
Paul Worrilow,8141,LB,1,ATL,4,7,4,3,3,0,59.6,,,,,,0,0,0,0,0,2016,12
Marcus Burley,8142,CB,1,CLV,2,3,8,7,0,0,57.0,,,,,,0,0,0,0,1,2016,12
Lerentee McCray,8159,ED,1,BUF,4,5,7,6,0,0,41.2,,,,,,1,0,0,0,0,2016,12
Tim Lelito,8189,G,1,NO,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,12
Josh Hill,8200,TE,1,NO,4,8,4,4,0,7,64.5,,,,,,0,0,1,0,0,2016,12
Matt Tobin,8211,T,1,PHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,12
Bradley McDougald,8220,S,1,TB,0,2,0,0,1,0,60.3,,,,,,0,0,0,0,0,2016,12
Ryan Allen,8242,P,1,NE,0,0,0,4,0,5,60.6,,,64.7,,,0,0,0,0,0,2016,12
Russell Shepard,8254,WR,1,TB,2,4,5,3,0,0,50.3,,,,,,0,0,0,0,1,2016,12
Brad Wing,8256,P,1,NYG,0,0,0,9,0,4,60.7,,,63.6,,,0,0,0,0,0,2016,12
Benny Cunningham,8283,HB,1,LA,8,0,3,6,0,0,59.4,,73.1,,,,0,0,0,0,0,2016,12
MarQueis Gray,8286,TE,1,MIA,5,0,0,5,0,5,58.8,,,,,,0,0,0,0,0,2016,12
Adam Thielen,8288,WR,1,MIN,0,0,4,0,0,0,60.0,,,,61.2,,0,0,0,0,0,2016,12
Will Compton,8308,LB,1,WAS,0,0,0,1,5,0,59.8,,,,,,0,0,0,0,0,2016,12
Tress Way,8358,P,1,WAS,0,0,0,1,0,6,60.6,,,60.0,,,0,0,0,0,0,2016,12
Demontre Hurst,8359,S,1,CHI,0,4,3,0,5,0,60.7,,,,,,0,0,0,0,0,2016,12
Tony Jefferson,8361,S,1,ARZ,0,4,1,4,6,0,59.1,,,,,,0,0,0,0,0,2016,12
Lane Taylor,8365,G,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,12
Brandon Copeland,8378,LB,1,DET,4,4,4,4,0,0,58.8,,,,,,0,0,0,0,0,2016,12
Josh Johnson,8386,CB,1,JAX,1,0,4,0,0,0,59.6,,,,,,0,0,0,0,0,2016,12
Jeff Heath,8396,S,1,DAL,6,6,1,2,5,0,61.1,,,,,,0,0,0,0,0,2016,12
Chris Banjo,8419,S,1,NO,4,8,4,4,0,0,49.7,,,,,,1,0,1,0,0,2016,12
Zach Line,8420,FB,1,MIN,4,0,3,4,0,0,55.7,,,,,,0,0,0,0,0,2016,12
Brandon McManus,8437,K,1,DEN,0,6,0,0,0,6,60.0,60.0,,,,65.9,0,0,1,0,0,2016,12
Steven Terrell,8450,S,1,SEA,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,12
Darryl Morris,8456,CB,1,IND,0,2,6,0,4,0,61.0,,,,,,0,0,0,0,0,2016,12
Cody Davis,8458,S,1,LA,8,4,4,6,7,0,63.5,,,,,,0,0,0,0,0,2016,12
Jordan Dangerfield,8468,S,1,PIT,1,5,2,0,0,0,61.2,,,,,,0,0,0,0,0,2016,12
Brynden Trawick,8471,S,1,OAK,6,7,6,5,0,0,65.3,,,,,,0,0,1,0,0,2016,12
Kevin McDermott,8476,LS,1,MIN,0,0,0,4,0,3,63.9,,,,,,0,0,0,0,0,2016,12
Nickell Robey-Coleman,8483,CB,1,BUF,0,5,6,0,0,0,49.6,,,,,,0,0,0,0,0,2016,12
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,12
LaRoy Reynolds,8500,LB,1,ATL,1,7,4,3,0,0,72.7,,,,,,0,0,1,0,0,2016,12
Terence Garvin,8515,LB,1,WAS,6,6,2,1,0,0,61.8,,,,,,0,0,0,0,0,2016,12
Jack Doyle,8520,TE,1,IND,5,0,0,2,0,2,55.1,,,,,,0,0,0,0,0,2016,12
Demetrius Harris,8524,TE,1,KC,7,6,6,0,0,5,79.0,,,,,,0,0,0,0,0,2016,12
Mike Purcell,8530,DI,1,SF,0,0,0,0,5,4,59.5,,,,,,0,0,0,0,0,2016,12
Fozzy Whittaker,8547,HB,1,CAR,7,6,3,6,0,0,55.6,,57.7,,,,0,0,0,0,0,2016,12
James Winchester,8580,LS,1,KC,0,0,0,9,0,5,62.2,,,,,,0,0,0,0,0,2016,12
Jadeveon Clowney,8636,ED,1,HST,0,0,1,0,4,0,59.7,,,,,,0,0,0,0,0,2016,12
Khalil Mack,8640,ED,1,OAK,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,12
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,12
Justin Gilbert,8643,CB,1,PIT,0,5,2,1,0,0,31.1,,,,,,0,0,0,0,1,2016,12
Anthony Barr,8644,LB,1,MIN,0,0,1,0,4,0,60.7,,,,,,0,0,0,0,0,2016,12
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,12
Odell Beckham Jr.,8647,WR,1,NYG,0,0,4,0,0,0,60.0,,,,87.6,,0,0,0,0,0,2016,12
Aaron Donald,8648,DI,1,LA,0,0,0,0,6,0,58.9,,,,,,0,0,0,0,0,2016,12
Ryan Shazier,8650,LB,1,PIT,0,0,2,0,2,0,60.3,,,,,,0,0,0,0,0,2016,12
Zack Martin,8651,G,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,12
C.J. Mosley,8652,LB,1,BLT,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2016,12
Calvin Pryor,8653,S,1,NYJ,0,0,1,0,5,0,60.4,,,,,,0,0,0,0,0,2016,12
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,12
Ha Ha Clinton-Dix,8656,S,1,GB,0,3,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,12
Darqueze Dennard,8659,CB,1,CIN,0,0,3,0,5,0,66.7,,,,,,0,0,0,0,0,2016,12
Marcus Smith,8661,ED,1,PHI,5,4,0,0,0,0,59.3,,,,,,0,0,0,0,0,2016,12
Deone Bucannon,8662,LB,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Jimmie Ward,8665,CB,1,SF,0,2,2,0,5,0,60.7,,,,,,0,0,0,0,0,2016,12
Bradley Roby,8666,CB,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,12
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,12
Marqise Lee,8674,WR,1,JAX,5,0,0,0,0,0,59.8,,62.9,,,,0,0,0,0,0,2016,12
Kyle Van Noy,8675,LB,1,NE,4,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2016,12
Lamarcus Joyner,8676,CB,1,LA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,12
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,12
Paul Richardson Jr.,8680,WR,1,SEA,0,2,0,0,0,0,70.1,,,,,,0,0,1,0,0,2016,12
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,2,4,60.3,,,,,,0,0,0,0,0,2016,12
Trent Murphy,8682,ED,1,WAS,0,0,0,1,0,6,60.3,,,,,,0,0,0,0,0,2016,12
Jeremiah Attaochu,8685,ED,1,SD,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2016,12
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,12
Kony Ealy,8695,ED,1,CAR,0,0,2,0,5,0,60.6,,,,,,0,0,0,0,0,2016,12
Jarvis Landry,8698,WR,1,MIA,1,0,3,0,0,0,59.8,,,,61.1,,0,0,0,0,0,2016,12
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,12
Christian Kirksey,8706,LB,1,CLV,0,0,1,8,4,0,58.2,,,,,,0,0,0,0,0,2016,12
Preston Brown,8708,LB,1,BUF,0,0,0,6,3,0,58.4,,,,,,0,0,0,0,0,2016,12
Travis Swanson,8711,C,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,12
Spencer Long,8713,C,1,WAS,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,12
Terrence Brooks,8714,S,1,PHI,6,4,1,2,0,0,65.6,,,,,,0,0,0,0,0,2016,12
Dexter McDougle,8715,CB,1,NYJ,0,4,3,4,0,0,61.0,,,,,,0,0,0,0,0,2016,12
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,12
Kareem Martin,8719,DI,1,ARZ,7,4,2,4,6,3,59.0,,,,,,0,0,0,0,0,2016,12
Phillip Gaines,8722,CB,1,KC,0,0,2,0,6,0,60.1,,,,,,0,0,0,0,0,2016,12
Will Clarke,8723,ED,1,CIN,0,0,1,0,0,0,59.5,,,,,,0,0,0,0,0,2016,12
John Brown,8726,WR,1,ARZ,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,12
Trai Turner,8727,G,1,CAR,0,0,0,0,0,3,46.3,,,,,,0,0,0,0,0,2016,12
Michael Schofield III,8730,G,1,DEN,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,12
Richard Rodgers,8733,TE,1,GB,4,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2016,12
Jaylen Watkins,8736,S,1,PHI,0,0,1,2,0,0,60.8,,,,,,0,0,0,0,0,2016,12
Bashaud Breeland,8737,CB,1,WAS,0,6,0,0,5,0,61.3,,,,,,0,0,0,0,0,2016,12
Justin Ellis,8742,DI,1,OAK,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,12
Cassius Marsh,8743,ED,1,SEA,4,2,4,7,3,0,58.5,,,,,,0,0,0,0,0,2016,12
Ross Cockrell,8744,CB,1,PIT,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,12
Maurice Alexander,8745,S,1,LA,0,0,0,0,7,0,59.9,,,,,,0,0,0,0,0,2016,12
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,3,5,60.0,,,,,,0,0,0,0,0,2016,12
Aaron Colvin,8749,CB,1,JAX,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2016,12
Keith McGill,8751,S,1,OAK,0,7,6,5,3,0,64.3,,,,,,0,0,0,1,0,2016,12
Ka'Deem Carey,8752,HB,1,CHI,6,0,3,0,0,0,59.1,,59.9,,,,0,0,0,0,0,2016,12
Anthony Hitchens,8754,LB,1,DAL,2,0,0,2,1,0,59.9,,,,,,0,0,0,0,0,2016,12
Carl Bradford,8756,LB,1,GB,4,6,2,1,0,0,61.6,,,,,,0,0,0,0,0,2016,12
Marqueston Huff,8757,S,1,BLT,4,5,6,0,3,0,44.7,,,,,,0,0,0,0,0,2016,12
De'Anthony Thomas,8759,WR,1,KC,7,6,0,9,6,0,76.0,,61.6,,,,0,0,1,0,0,2016,12
Walt Aikens,8760,S,1,MIA,5,6,4,5,4,0,68.1,,,,,,0,0,0,0,0,2016,12
Tre Boston,8763,S,1,CAR,0,0,2,0,5,0,60.0,,,,,,0,0,0,0,0,2016,12
Dontae Johnson,8764,CB,1,SF,6,5,4,4,5,0,59.4,,,,,,0,0,0,0,0,2016,12
James White,8765,HB,1,NE,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2016,12
Kevin Pierre-Louis,8767,LB,1,SEA,4,2,2,7,0,0,59.0,,,,,,0,0,0,0,0,2016,12
Nevin Lawson,8768,CB,1,DET,0,4,0,0,2,0,60.5,,,,,,0,0,0,0,0,2016,12
Brent Urban,8769,DI,1,BLT,0,0,1,0,3,5,59.8,,,,,,0,0,0,0,0,2016,12
Dakota Dozier,8772,G,1,NYJ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,12
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2016,12
Ryan Grant,8777,WR,1,WAS,6,6,0,0,0,0,62.5,,,,,,0,0,0,0,0,2016,12
Telvin Smith Sr.,8779,LB,1,JAX,0,0,0,1,3,0,59.8,,,,,,0,0,0,0,0,2016,12
David Yankey,8780,G,1,CAR,2,0,0,0,0,2,59.3,,,,,,0,0,0,0,0,2016,12
Ricardo Allen,8782,S,1,ATL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,12
Avery Williamson,8786,LB,1,TEN,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,12
Nat Berhe,8787,S,1,NYG,1,1,3,4,0,0,61.6,,,,,,0,0,0,0,0,2016,12
Ed Reynolds Jr.,8797,S,1,CLV,0,3,1,8,4,0,48.8,,,,,,0,0,0,0,0,2016,12
Vinnie Sunseri,8802,S,1,SF,6,5,4,0,5,0,52.5,,,,,,0,0,0,0,0,2016,12
Keith Reaser,8805,CB,1,SF,0,0,4,0,0,0,60.3,,,,,,0,0,0,0,0,2016,12
Jordan Tripp,8806,LB,1,SEA,4,0,2,7,0,0,59.4,,,,,,0,0,0,0,0,2016,12
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,12
Devon Kennard,8809,LB,1,NYG,0,5,1,1,3,0,60.7,,,,,,0,0,0,0,0,2016,12
John Urschel,8810,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,12
E.J. Gaines,8823,CB,1,LA,0,0,0,0,6,0,60.6,,,,,,0,0,0,0,0,2016,12
Pat O'Donnell,8826,P,1,CHI,0,0,0,4,0,3,60.4,,,53.0,,,0,0,0,0,0,2016,12
Zach Fulton,8828,G,1,KC,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,12
Walter Powell,8831,WR,1,BUF,3,3,6,0,0,0,61.2,,,,,,0,0,0,0,0,2016,12
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,12
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,12
Quincy Enunwa,8843,WR,1,NYJ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Jay Prosch,8845,FB,1,HST,0,0,0,0,0,3,29.0,,,,,,0,0,0,0,0,2016,12
Marquis Flowers,8846,LB,1,CIN,5,4,5,6,0,0,71.6,,,,,,0,0,0,0,0,2016,12
Dan McCullers,8849,DI,1,PIT,0,0,0,0,2,4,60.2,,,,,,0,0,0,0,0,2016,12
Andre Hal,8850,S,1,HST,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2016,12
T.J. Carrie,8853,CB,1,OAK,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2016,12
Shamar Stephen,8854,DI,1,MIN,0,0,1,0,3,3,60.0,,,,,,0,0,0,0,0,2016,12
Beau Allen,8858,DI,1,PHI,0,0,0,0,5,3,59.3,,,,,,0,0,0,0,0,2016,12
Terrence Fede,8868,ED,1,MIA,0,0,4,0,4,0,59.9,,,,,,0,0,0,0,0,2016,12
Jeff Janis,8870,WR,1,GB,4,6,2,1,0,0,35.9,,60.0,,,,1,0,0,0,0,2016,12
James Wright,8873,WR,1,CIN,5,0,5,0,0,0,57.5,,,,,,0,0,0,0,0,2016,12
Corey Nelson,8876,LB,1,DEN,6,7,9,8,5,0,61.2,,,,,,0,0,0,0,0,2016,12
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,12
Demetrius Rhaney,8884,C,1,LA,8,0,0,0,0,3,55.4,,,,,,0,0,0,0,0,2016,12
Terrance Mitchell,8888,CB,1,KC,0,0,4,0,0,0,60.1,,,,,,0,0,0,0,0,2016,12
Kapri Bibbs,8906,HB,1,DEN,5,4,6,7,0,0,43.1,,57.8,,,,1,0,0,0,0,2016,12
Dewey McDonald,8913,S,1,SEA,4,2,2,7,3,0,64.0,,,,,,0,0,1,0,0,2016,12
Bennie Fowler,8914,WR,1,DEN,6,3,7,3,0,0,70.9,,,,,,0,0,1,0,0,2016,12
Max Bullough,8919,LB,1,HST,4,0,2,5,4,0,47.6,,,,,,0,0,0,0,1,2016,12
Brent Qvale,8921,T,1,NYJ,5,0,0,0,0,4,58.3,,,,,,0,0,0,0,0,2016,12
Cairo Santos,8932,K,1,KC,0,6,0,0,0,5,60.0,60.0,,,,81.8,0,0,0,0,0,2016,12
Kerry Wynn,8938,ED,1,NYG,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2016,12
Jamie Meder,8940,DI,1,CLV,0,0,1,0,4,3,59.6,,,,,,0,0,0,0,0,2016,12
Albert Wilson,8943,WR,1,KC,6,0,0,9,0,0,55.6,,,,,,0,0,0,0,0,2016,12
Juwan Thompson,8955,HB,1,DEN,0,7,0,6,0,0,49.3,,,,,,0,0,0,0,0,2016,12
Josh Wells,8968,T,1,JAX,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,12
Ethan Westbrooks,8976,ED,1,LA,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2016,12
Denico Autry,8982,DI,1,OAK,0,0,0,0,3,0,94.0,,,,,,0,0,0,0,0,2016,12
Corey Brown,8986,WR,1,CAR,0,5,3,2,0,0,61.2,,,,,,0,0,0,0,0,2016,12
Robert Nelson,8989,CB,1,HST,0,4,6,4,4,0,71.4,,,,,,0,0,1,0,0,2016,12
Chris Boswell,8990,K,1,PIT,0,5,0,0,0,4,60.0,60.0,,,,64.5,0,0,0,0,0,2016,12
Bryan Witzmann,8995,T,1,KC,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,12
Shaquil Barrett,9000,ED,1,DEN,0,7,9,8,5,0,52.0,,,,,,0,0,0,0,1,2016,12
James Hurst,9001,T,1,BLT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,12
Taylor Gabriel,9002,WR,1,ATL,0,0,0,1,0,0,55.3,,,,,,0,0,0,0,0,2016,12
Josh Mauro,9003,ED,1,ARZ,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2016,12
Todd Davis,9007,LB,1,DEN,0,0,2,1,4,0,60.5,,,,,,0,0,0,0,0,2016,12
Kasim Edebali,9011,ED,1,NO,0,8,4,4,0,0,60.4,,,,,,0,0,0,0,0,2016,12
Antonio Andrews,9014,HB,1,TEN,4,6,1,4,0,0,59.5,,,,,,0,0,0,0,0,2016,12
Christian Jones,9020,ED,1,CHI,0,3,3,0,0,0,67.7,,,,,,0,0,1,0,0,2016,12
Tenny Palepoi,9028,DI,1,SD,0,0,1,0,3,3,59.9,,,,,,0,0,0,0,0,2016,12
Cody Parkey,9030,K,1,CLV,0,3,0,0,0,3,60.0,60.0,,,,62.1,0,0,0,0,0,2016,12
